,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
184,1,Building_155,11,0.16715192794799805,303,-145.0978240966797,1.9726316928863523,-85.15003967285156,1450.6959923410423,1696.38185769672
185,1,Building_156,2,0.022318601608276367,304,-144.6429901123047,1.968833923339844,-84.8874740600586,1452.5726761814526,1697.46366124943
186,1,NoHouse,11,0.14433670043945312,305,-144.18798828125,1.965115547180176,-84.61444091796875,1454.4499589088484,1698.5886350218566
187,1,Building_150,1,0.02182483673095703,306,-143.67063903808594,1.9607524871826167,-84.29026794433594,1456.5843567758602,1699.9243740880133
188,1,NoHouse,1,0.022319316864013672,307,-143.6241912841797,1.960303783416748,-84.25902557373047,1456.7759653908722,1700.053115469008
189,1,Building_150,2,0.03377604484558105,308,-143.50940704345703,1.9594041109085083,-84.18121337890625,1457.2495053302175,1700.3737606853215
190,1,NoHouse,4,0.08873605728149414,309,-143.3036651611328,1.95805823802948,-84.0401382446289,1458.0981867408125,1700.955102754463
191,1,Building_150,1,0.021824359893798828,310,-143.16705322265625,1.9580793380737305,-83.94428253173828,1458.6617105243856,1701.3501126408833
192,1,NoHouse,3,0.033232450485229485,311,-143.07594299316406,1.9588966369628904,-83.8791732788086,1459.0375298069512,1701.6184242874774
193,1,Building_150,2,0.033727169036865234,312,-142.89981079101562,1.9603127241134644,-83.74665069580078,1459.7639991372641,1702.1645667202197
194,1,Avatar,77,1.288607835769653,313,-140.65335083007812,2.0036363601684566,-81.16018676757812,1469.0222143375381,1712.8268364811738
195,1,Building_98,2,0.021824121475219727,314,-138.68637084960938,2.0264556407928467,-78.64634704589844,1477.126535983153,1723.1902723801336
196,1,NoHouse,18,0.2331206798553467,315,-138.11397552490234,2.002610445022583,-78.00491714477539,1479.485612890354,1725.8344129088841
197,1,Avatar,8,0.10118389129638672,316,-137.38675689697266,1.9703942537307741,-77.20343399047852,1482.4829876021372,1729.138274268808
198,1,Building_150,4,0.07588863372802734,317,-137.04248046875,1.9612419605255127,-76.84175872802734,1483.902071926032,1730.6291020951257
199,1,NoHouse,9,0.14284801483154294,318,-136.716064453125,1.9499943256378167,-76.44840240478516,1485.2471535799198,1732.250672452862
200,1,Building_150,4,0.07787108421325684,319,-136.4750747680664,1.9450503587722776,-76.0705337524414,1486.23953199727,1733.8086049354765
201,1,NoHouse,1,0.02182459831237793,320,-136.37174987792972,1.943183660507202,-75.9099349975586,1486.6649831805028,1734.4707427385574
202,1,Building_150,3,0.05555224418640137,321,-136.25115966796878,1.9411075115203853,-75.73045349121094,1487.1616278023926,1735.2107181325982
203,1,Building_148,1,0.011408567428588869,322,-136.15634155273438,1.939493656158448,-75.59522247314453,1487.5521793949383,1735.7682439544492
