,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
69,4,Hand,6,0.07892131805419922,1478,224.49740600585938,-0.5303660035133362,-57.49296569824219,2973.3054747168235,1809.2021548926618
70,4,NoHouse,2,0.023254871368408203,1479,224.174560546875,-0.5347921848297119,-57.65696334838867,2971.978921739041,1808.528469580116
71,4,Hand,3,0.03372764587402344,1480,223.975341796875,-0.5373168587684631,-57.75712585449219,2971.1603412689656,1808.1170183903714
72,4,NoHouse,1,0.022319316864013672,1481,223.82601928710938,-0.5392506718635559,-57.832275390625,2970.5467811206613,1807.808315380812
73,4,Hand,5,0.09969711303710938,1482,223.57647705078125,-0.5420435070991516,-57.95741271972656,2969.5214200881624,1807.2942721166783
74,4,NoHouse,1,0.01140737533569336,1483,223.42694091796875,-0.5432863831520081,-58.032432556152344,2968.9069797771485,1806.9861023480507
75,4,Hand,2,0.033231496810913086,1484,223.3021545410156,-0.5440737009048462,-58.09552383422852,2968.3942351195865,1806.7269295756564
76,4,NoHouse,1,0.021824121475219727,1485,223.2261657714844,-0.5441932082176208,-58.13406372070313,2968.0819985768917,1806.5686105457671
77,4,Hand,2,0.03323221206665039,1486,223.15005493164062,-0.5439975261688232,-58.1723747253418,2967.7692601208837,1806.4112335904451
78,4,NoHouse,16,0.278256893157959,1487,222.38455200195312,-0.5436252951622009,-58.567298889160156,2964.6238096710135,1804.7888616359446
79,4,Hand,2,0.033231258392333984,1488,221.80838012695312,-0.5693523287773132,-58.95706176757813,2962.2563417658102,1803.1870735489124
80,4,NoHouse,5,0.0773763656616211,1489,221.6162414550781,-0.5807068943977356,-59.12017059326172,2961.46686222525,1802.5165859323665
81,4,Hand,55,0.92156720161438,1490,219.7977600097656,-0.6337981820106506,-60.624229431152344,2953.9948340411142,1796.3340074689559
82,4,NoHouse,3,0.03323221206665039,1491,217.73995971679688,-0.660037100315094,-61.715736389160156,2945.539068065912,1791.8496606342196
83,4,Hand,14,0.22220897674560547,1492,217.30381774902344,-0.6651701331138611,-61.91352081298828,2943.746867834079,1791.0372828913905
84,4,NoHouse,3,0.04464006423950195,1493,216.81808471679688,-0.6750937104225159,-62.332374572753906,2941.7509773812635,1789.315436231519
85,4,Hand,1,0.021823883056640625,1494,216.76702880859366,-0.6772564053535461,-62.42235565185547,2941.541209924859,1788.9453615107914
86,4,NoHouse,2,0.03323221206665039,1495,216.6732177734375,-0.680315375328064,-62.53846740722656,2941.155754836118,1788.4679081185
87,4,Hand,1,0.011904001235961914,1496,216.5996398925781,-0.6821923851966858,-62.60612487792969,2940.8534228160947,1788.189761498379
88,4,NoHouse,1,0.021825551986694336,1497,216.562255859375,-0.6831212639808655,-62.6382827758789,2940.699810402853,1788.057565037746
89,4,Hand,4,0.05555009841918945,1498,216.47088623046875,-0.6853311657905579,-62.71671676635742,2940.324368905606,1787.7351347647746
90,4,NoHouse,1,0.010911941528320312,1499,216.310791015625,-0.6890352368354797,-62.85442352294922,2939.6665308692654,1787.1690416532251
91,4,Hand,1,0.011904239654541016,1500,216.27435302734366,-0.689801037311554,-62.88385009765625,2939.51680456545,1787.0480803595988
92,4,NoHouse,1,0.021327733993530273,1501,216.19259643554688,-0.6912997364997864,-62.93707275390625,2939.1808541844066,1786.8293543043847
93,4,Hand,1,0.011408805847167969,1502,216.1046142578125,-0.6926363110542297,-62.98634338378906,2938.8193175535794,1786.6269097111403
94,4,NoHouse,1,0.02182793617248535,1503,216.05923461914062,-0.6933131814002991,-63.01072692871094,2938.6328427645544,1786.5267278405126
95,4,Hand,2,0.03372335433959961,1504,215.943359375,-0.694744348526001,-63.070106506347656,2938.1566843834908,1786.2827791330942
96,4,NoHouse,6,0.05555224418640137,1505,215.7060546875,-0.6966980695724487,-63.18470764160156,2937.181538852047,1785.8120079132004
97,4,Hand,1,0.010912418365478516,1506,215.48367309570312,-0.696594774723053,-63.28314971923828,2936.267709379465,1785.4076761980227
98,4,NoHouse,10,0.16268706321716309,1507,215.13568115234366,-0.6898613572120667,-63.45693588256836,2934.8377175724186,1784.6937360182478
99,4,Building_228,1,0.02182483673095703,1508,214.811279296875,-0.6807695031166077,-63.75513458251953,2933.504733397975,1783.4677999195
100,4,NoHouse,32,0.4707036018371582,1509,213.9053955078125,-0.6760731339454651,-64.68027496337889,2929.782449959937,1779.6640836947886
101,4,Building_121,1,0.011407852172851562,1510,212.96026611328125,-0.6941314339637756,-65.50375366210939,2925.8988091436613,1776.2787810057412
102,4,Building_120,1,0.010913372039794922,1511,212.87179565429688,-0.6964033246040344,-65.57197570800781,2925.5352680575998,1775.9983533225814
103,4,TaskBuilding_20,19,0.2881753444671631,1512,212.24444580078125,-0.7114762663841248,-66.04036712646484,2922.9573589750817,1774.073082662302
104,4,NoHouse,17,0.3000800609588623,1513,211.14422607421875,-0.7383876442909241,-66.88643646240234,2918.436319201947,1770.5952841803692
105,4,Avatar,5,0.07836794853210449,1514,210.5406188964844,-0.7483084797859192,-67.38154602050781,2915.955972954858,1768.5599806467649
106,4,Building_125,3,0.05505585670471192,1515,210.3714599609375,-0.7509124875068665,-67.52538299560547,2915.2608656478797,1767.9686727242738
107,4,Avatar,1,0.011904478073120115,1516,210.20245361328125,-0.7535114884376526,-67.67013549804689,2914.5663853471688,1767.3735966804547
108,4,Building_125,4,0.07737517356872559,1517,210.0345458984375,-0.7594577670097351,-67.81560516357422,2913.8764199511074,1766.7755657649514
109,4,Avatar,28,0.4320168495178223,1518,209.2084197998047,-0.7852006554603577,-68.56180953979492,2910.481718192536,1763.7077597493912
110,4,NoHouse,1,0.010911703109741213,1519,208.3809814453125,-0.8130717873573303,-69.45114898681639,2907.0817061444554,1760.051029142673
111,4,Avatar,70,1.218671798706055,1520,206.8863067626953,-0.8810294866561891,-71.583251953125,2900.9403158614978,1751.282830216452
112,4,NoHouse,2,0.044144392013549805,1521,204.82525634765625,-0.94874769449234,-74.02106094360352,2892.471397511418,1741.258478839925
113,4,Building_133,1,0.011408329010009766,1522,204.70843505859366,-0.9482728838920592,-74.14014434814453,2891.9913595993903,1740.768833560266
114,4,NoHouse,2,0.0441441535949707,1523,204.6494140625,-0.9487666487693788,-74.1990966796875,2891.74883159881,1740.5264454518665
115,4,Building_133,2,0.03372764587402344,1524,204.5708770751953,-0.9510528445243835,-74.27707290649414,2891.426108388296,1740.205855769948
116,4,NoHouse,2,0.03323221206665039,1525,204.4912872314453,-0.9533854722976683,-74.35442352294922,2891.0990574101065,1739.8878117570252
117,4,Building_132,1,0.01140761375427246,1526,204.4312438964844,-0.9550454020500184,-74.41243743896484,2890.8523267017936,1739.649287545914
118,4,Building_133,2,0.03323173522949219,1527,204.3737030029297,-0.9566174149513244,-74.46744537353516,2890.6158785374328,1739.42312414461
119,4,Building_132,2,0.02281641960144043,1528,204.27362060546875,-0.9592146873474122,-74.56195831298828,2890.2046169467394,1739.034540562236
120,4,Building_133,1,0.010911703109741213,1529,204.1509704589844,-0.9628313183784484,-74.67500305175781,2889.700616868653,1738.56977307008
121,4,NoHouse,14,0.15822434425354004,1530,203.71109008789062,-0.9765775799751282,-75.05441284179688,2887.893015684977,1737.0099631106518
122,4,Avatar,2,0.021824121475219727,1531,203.3666839599609,-0.9882460832595826,-75.33438873291016,2886.4777303588635,1735.8589955113152
123,4,NoHouse,9,0.13292789459228516,1532,202.99691772460938,-0.9956172108650208,-75.62816619873047,2884.95822269573,1734.651311851118
124,4,Avatar,1,0.010911941528320312,1533,202.64743041992188,-1.0010390281677246,-75.90266418457031,2883.522042902845,1733.5228927080489
125,4,NoHouse,1,0.010911703109741213,1534,202.55963134765625,-1.00242018699646,-75.97088623046875,2883.1612411289398,1733.242444641297
126,4,Building_131,1,0.012400388717651369,1535,202.51492309570312,-1.0030694007873535,-76.00570678710938,2882.9775168885963,1733.0993034854196
127,4,NoHouse,1,0.021824121475219727,1536,202.42779541015625,-1.0044317245483398,-76.07384490966797,2882.6194741580525,1732.8191985509902
128,4,Building_131,2,0.03323197364807129,1537,202.34002685546875,-1.0057394504547121,-76.14214324951172,2882.258797356826,1732.5384360811731
129,4,NoHouse,24,0.37745547294616705,1538,201.6145782470703,-1.017135500907898,-76.71208953857422,2879.277629607498,1730.1954608932733
130,4,Building_131,10,0.14433670043945312,1539,200.5177459716797,-1.0485513210296629,-77.61932373046875,2874.770305289925,1726.465752634077
131,4,NoHouse,6,0.08928060531616211,1540,200.0683441162109,-1.0617165565490725,-77.99784088134766,2872.92352983564,1724.9096096389944
132,4,Building_132,9,0.11060690879821776,1541,199.57220458984366,-1.075740098953247,-78.4063949584961,2870.8846764610944,1723.230006588536
133,4,NoHouse,62,1.0440802574157717,1542,197.06044006347656,-1.1386634111404421,-80.42679977416992,2860.5626037873976,1714.9240078954413
134,4,Avatar,75,1.243969202041626,1543,193.08865356445312,-1.2465453147888184,-83.57830810546875,2844.2402096242363,1701.9679004588934
135,4,NoHouse,7,0.10068869590759276,1544,190.552490234375,-1.30727219581604,-85.57347106933594,2833.8173964005327,1693.765499633585
136,4,Avatar,127,1.9730868339538572,1545,186.37017822265625,-1.4047636985778809,-88.77691650390625,2816.628970786531,1680.5956703230495
137,4,NoHouse,32,0.4811208248138428,1546,181.3878326416016,-1.535156488418579,-92.3543701171875,2796.1516482861,1665.8885474548897
138,4,Avatar,18,0.2881765365600586,1547,179.5659942626953,-1.5895488262176514,-93.68179702758788,2788.663778254077,1660.431236360223
139,4,NoHouse,8,0.1443347930908203,1548,178.55755615234375,-1.614322066307068,-94.42445373535156,2784.519003435732,1657.3779495285103
140,4,Building_131,23,0.3556332588195801,1549,177.61587524414062,-1.6360845565795898,-95.1119384765625,2780.648572561762,1654.5515055151627
141,4,NoHouse,13,0.221712589263916,1550,176.49267578125,-1.6635653972625732,-95.93011474609376,2776.032040797024,1651.1877329797671
142,4,Avatar,100,1.5628948211669922,1551,173.04966735839844,-1.7321341037750244,-98.44055938720705,2761.8804939331885,1640.8663545633585
143,4,Building_128,21,0.3139681816101074,1552,169.42349243164062,-1.8152265548706048,-101.16015625,2746.9758347838506,1629.6845711349588
144,4,Avatar,46,0.8213760852813721,1553,167.6628875732422,-1.8719941377639768,-102.7374382019043,2739.7394915937566,1623.1986326564297
145,4,NoHouse,11,0.16715502738952634,1554,165.99374389648438,-1.9222092628479004,-104.25089263916016,2732.879033742098,1616.9750921976447
146,4,Building_131,18,0.25543713569641113,1555,165.14370727539062,-1.9474921226501465,-105.01617813110352,2729.385210350978,1613.8281284198843
147,4,NoHouse,11,0.18848085403442386,1556,164.22329711914062,-1.972918510437012,-105.85255432128906,2725.6021324661288,1610.3887636217091
148,4,Avatar,5,0.056544065475463874,1557,163.73068237304688,-1.988365650177002,-106.30868530273438,2723.577389587395,1608.5130350019367
149,4,Building_127,1,0.022816181182861328,1558,163.60821533203125,-1.9925737380981443,-106.4211654663086,2723.074023834158,1608.0504886933895
150,4,Avatar,8,0.12052774429321288,1559,163.23899841308594,-2.005242109298706,-106.76138687133788,2721.5564632107607,1606.6514255505494
151,4,NoHouse,1,0.022815942764282227,1560,163.03167724609375,-2.0121479034423837,-106.9536590576172,2720.704329624139,1605.86073291217
152,4,Building_228,6,0.11060833930969237,1561,162.88351440429688,-2.016735315322876,-107.08655548095705,2720.095341152801,1605.3142346328768
153,4,NoHouse,1,0.01140761375427246,1562,162.71826171875,-2.020608425140381,-107.1948471069336,2719.416041837429,1604.8690022064416
154,4,Building_228,25,0.4196171760559082,1563,161.92367553710938,-2.036086082458496,-107.60232543945312,2716.1495572237523,1603.194013934759
155,4,NoHouse,9,0.16615939140319824,1564,160.84481811523438,-2.0551323890686035,-108.39218139648438,2711.7148195775126,1599.9463067461616
156,4,Building_228,2,0.021823644638061523,1565,160.516845703125,-2.0627949237823486,-108.65338134765624,2710.366689794592,1598.8722524534764
157,4,NoHouse,2,0.03323197364807129,1566,160.42889404296875,-2.0647509098052974,-108.72229766845705,2710.0051623016643,1598.5888708191524
158,4,Building_228,3,0.04464101791381836,1567,160.319580078125,-2.0671827793121342,-108.80747985839844,2709.55582342321,1598.2386053821801
159,4,NoHouse,43,0.6368632316589355,1568,158.96044921875,-2.098053216934204,-109.87469482421876,2703.9690558820494,1593.850223690129
160,4,Building_131,1,0.02132797241210937,1569,157.56613159179688,-2.1391937732696533,-110.98429107666016,2698.237626805409,1589.287495387422
161,4,NoHouse,28,0.4449121952056885,1570,156.6250457763672,-2.1690716743469243,-111.72357559204102,2694.369189206969,1586.2475268128028
162,4,Avatar,9,0.11110401153564453,1571,155.37844848632812,-2.207480907440185,-112.70616149902344,2689.244882661404,1582.2070202607547
163,4,Building_127,2,0.0441441535949707,1572,154.9028778076172,-2.2213075160980225,-113.09101104736328,2687.2899926583545,1580.6244496130448
164,4,Building_126,2,0.02231907844543457,1573,154.79537963867188,-2.2243049144744877,-113.17972183227538,2686.848110962043,1580.2596662014985
165,4,TaskBuilding_21,13,0.22171330451965326,1574,154.26296997070312,-2.2391114234924316,-113.62652587890624,2684.6595987167866,1578.422270449017
166,4,NoHouse,8,0.10019183158874513,1575,153.69297790527344,-2.25485098361969,-114.1157455444336,2682.3166136495156,1576.4104368574663
167,4,TaskBuilding_21,30,0.4662394523620606,1576,152.5651397705078,-2.285971403121948,-115.1998291015625,2677.680766620624,1571.9520736989016
168,4,NoHouse,12,0.1775686740875244,1577,151.52096557617188,-2.324182868003845,-116.33997344970705,2673.3890491762545,1567.2628967814535
169,4,Avatar,13,0.20038390159606934,1578,150.82525634765625,-2.348755359649658,-117.1078643798828,2670.529584403264,1564.1046995910497
170,4,Building_134,1,0.010911703109741213,1579,150.44937133789062,-2.360879421234131,-117.51828002929688,2668.984631862637,1562.416737640805
171,4,NoHouse,4,0.0753929615020752,1580,150.33815002441406,-2.3653876781463623,-117.64268112182616,2668.5274983423187,1561.9051103754832
172,4,TaskBuilding_21,24,0.4215989112854004,1581,149.4303436279297,-2.398943305015564,-118.69464111328124,2664.7963662439934,1557.5784830761695
173,4,NoHouse,85,1.2682723999023438,1582,146.44976806640625,-2.482543468475342,-121.23574829101562,2652.544142941939,1547.1282970729635
174,4,Avatar,144,2.2885453701019287,1583,139.66268920898438,-2.6815884113311768,-127.2787094116211,2624.64433393538,1522.275779472981
175,4,NoHouse,24,0.3764636516571045,1584,134.93745422363278,-2.8156138658523564,-131.14540100097653,2605.218826315258,1506.3734608491272
176,4,Avatar,31,0.5327045917510986,1585,133.46282958984378,-2.855743885040283,-132.28048706054688,2599.156344347052,1501.7052736699425
177,4,NoHouse,38,0.6993601322174072,1586,131.32794189453128,-2.907823324203491,-133.94391632080078,2590.3793287315607,1494.8641268928504
178,4,Avatar,34,0.5327031612396239,1587,129.03805541992188,-2.951632022857666,-135.73564147949222,2580.9649595392157,1487.4951584324658
179,4,NoHouse,1,0.02132892608642578,1588,128.03076171875,-2.9746427536010738,-136.5262451171875,2576.8236525967322,1484.2435566590907
180,4,Building_228,15,0.2678396701812744,1589,127.41845703125,-2.9918851852416988,-137.00663757324222,2574.306258319851,1482.267784143798
181,4,NoHouse,1,0.022816181182861328,1590,126.9373779296875,-3.0041298866271973,-137.38389587402344,2572.328369939524,1480.7161796264472
182,4,Avatar,28,0.4885599613189697,1591,125.94964599609376,-3.029328227043152,-138.14981842041016,2568.267409839291,1477.5660872446756
183,4,NoHouse,30,0.4330086708068848,1592,124.2087860107422,-3.0718650817871094,-139.48753356933594,2561.109945295504,1472.0642015372805
184,4,Avatar,99,1.6754884719848633,1593,120.1292724609375,-3.173449277877808,-142.73324584960938,2544.33717839827,1458.7146066021105
185,4,NoHouse,31,0.556511640548706,1594,117.2862548828125,-3.2727770805358887,-146.35398864746094,2532.6515553738127,1443.8208260258648
186,4,Avatar,54,0.8114562034606934,1595,115.8896026611328,-3.3551464080810547,-149.44512939453125,2526.9144061097304,1431.1048218699157
187,4,NoHouse,1,0.010912418365478516,1596,114.96249389648438,-3.41471004486084,-151.46583557128906,2523.105994715914,1422.792347094829
188,4,Building_134,1,0.010912179946899414,1597,114.91372680664062,-3.417628288269043,-151.56600952148438,2522.905651779245,1422.3802699795597
189,4,NoHouse,24,0.3556318283081055,1598,114.46658325195312,-3.443161964416504,-152.4645004272461,2521.0686641908173,1418.6842041140812
190,4,TaskBuilding_25,4,0.0892794132232666,1599,113.95639038085938,-3.469014883041382,-153.45020294189453,2518.9725519067683,1414.6295011391135
191,4,NoHouse,1,0.021824359893798828,1600,113.8785400390625,-3.4728503227233887,-153.5970458984375,2518.6526969441165,1414.0254215275663
192,4,TaskBuilding_25,2,0.033232450485229485,1601,113.83929443359376,-3.474966287612915,-153.6712188720703,2518.4914533667666,1413.7203061387354
193,4,NoHouse,1,0.01140737533569336,1602,113.77493286132812,-3.478374481201172,-153.79270935058594,2518.2270185749726,1413.2205472665232
194,4,TaskBuilding_25,3,0.055056095123291016,1603,113.69647216796876,-3.4824819564819336,-153.93959045410156,2517.9046531766944,1412.6163429864523
195,4,NoHouse,5,0.05555248260498047,1604,113.56527709960938,-3.489427089691162,-154.1851348876953,2517.3656222429245,1411.6062816845943
196,4,Avatar,22,0.3645598888397217,1605,113.02435302734376,-3.5159788131713867,-155.197021484375,2515.1431720425767,1407.4438343738284
197,4,NoHouse,35,0.5793290138244629,1606,112.15267944335938,-3.5595307350158687,-156.83340454101562,2511.5618269248707,1400.7125110355573
198,4,Avatar,17,0.28867149353027344,1607,111.28125,-3.595137596130371,-158.45184326171875,2507.981451949124,1394.0550347875583
199,4,NoHouse,12,0.2222318649291992,1608,110.79380798339844,-3.6156995296478267,-159.35789489746094,2505.9787451456855,1390.3279873584943
200,4,Avatar,13,0.2112715244293213,1609,110.28890991210938,-3.6367850303649902,-160.3170166015625,2503.904380900886,1386.382641840616
201,4,NoHouse,3,0.044144630432128906,1610,110.02560424804688,-3.6510610580444336,-160.86776733398438,2502.822738352252,1384.1171260767064
202,4,Building_136,3,0.056543827056884766,1611,109.93606567382812,-3.656355857849121,-161.068359375,2502.4549574821267,1383.291988897713
203,4,NoHouse,5,0.0773773193359375,1612,109.84719848632812,-3.6615695953369136,-161.2708740234375,2502.089944241011,1382.458943259338
204,4,Building_136,1,0.021823406219482425,1613,109.73974609375,-3.6682338714599614,-161.52255249023438,2501.648613617024,1381.4236619395265
205,4,NoHouse,1,0.010912179946899414,1614,109.69619750976562,-3.671247005462648,-161.6248779296875,2501.469751043357,1381.0027457270176
