,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
26,9,Building_214,1,0.02232027053833008,4241,-159.9051971435547,4.16887903213501,66.67532348632811,1388.205511050965,2323.2167050245216
27,9,NoHouse,19,0.3109927177429199,4242,-160.22694396972656,4.166335582733153,65.89990234375,1386.8817784789976,2320.0152305686156
28,9,Building_213,1,0.02281522750854492,4243,-160.49581909179688,4.166443347930908,65.28199768066406,1385.7753130046042,2317.4641906464703
29,9,NoHouse,21,0.34372806549072266,4244,-160.72946166992188,4.167167663574219,64.64598083496094,1384.8146987594957,2314.83807151171
30,9,Avatar,14,0.2108006477355957,4245,-161.3673858642578,4.170419454574585,63.489784240722656,1382.186856570292,2310.065669047249
31,9,NoHouse,91,1.3773934841156006,4246,-164.4556884765625,4.177815437316895,60.61039733886719,1369.441270910801,2298.191127867969
32,9,Avatar,161,2.5201754570007324,4247,-165.13682556152344,4.178160667419434,60.11824035644531,1366.6289007509101,2296.1625411976456
33,9,NoHouse,14,0.2450239658355713,4248,-165.14800262451172,4.177765607833861,60.12203979492188,1366.5826153672986,2296.1783175427795
34,9,Avatar,30,0.4558238983154297,4249,-165.14688110351562,4.179713487625123,60.13232421875,1366.5871943563131,2296.220800468767
35,9,NoHouse,14,0.22171306610107425,4250,-165.15019989013672,4.18052363395691,60.14086151123047,1366.5733636179757,2296.256096339821
36,9,Avatar,28,0.4776480197906494,4251,-165.15375518798828,4.180590152740479,60.14104461669922,1366.558722901938,2296.256877759469
37,9,NoHouse,216,3.5761611461639404,4252,-165.16071319580078,4.17832088470459,60.08551788330078,1366.5304374736806,2296.0275138531433
38,9,Avatar,4,0.06695938110351562,4253,-165.33663940429688,4.175967454910278,60.369102478027344,1365.800404932312,2297.2004052424336
39,9,NoHouse,8,0.13888049125671387,4254,-165.4534683227539,4.175153732299806,60.57688903808594,1365.3154846478665,2298.0597187827407
40,9,Avatar,12,0.17806291580200195,4255,-165.62472534179688,4.180316686630248,61.12368774414063,1364.6024380246156,2300.3200910497067
41,9,NoHouse,1,0.021824121475219727,4256,-165.69200134277344,4.18359375,61.52548217773438,1364.3206925428537,2301.980637850541
42,9,Avatar,40,0.5832967758178711,4257,-165.60882568359375,4.19153356552124,63.16722106933594,1364.6502088505265,2308.7631981909253
43,9,NoHouse,12,0.19939255714416504,4258,-164.84964752197266,4.206134796142579,65.24766540527344,1367.7714495530006,2317.3536491456916
44,9,Building_92,1,0.010911703109741213,4259,-164.66317749023438,4.206243515014648,65.70187377929689,1368.5385558717308,2319.229003182324
45,9,Building_176,40,0.5892484188079834,4260,-164.07223510742188,4.222310304641724,67.04438018798828,1370.9705532083171,2324.7717320990387
46,9,NoHouse,1,0.01091146469116211,4261,-163.08480834960938,4.250422477722168,68.36323547363281,1375.0423766438105,2330.2138785923707
47,9,Building_176,1,0.011408090591430664,4262,-163.0476837158203,4.250818729400635,68.40628051757811,1375.1955235618827,2330.3914646344883
48,9,NoHouse,2,0.03273630142211914,4263,-162.9262924194336,4.249875068664552,68.52482604980469,1375.6964506017518,2330.880394800136
49,9,Building_163,1,0.010911703109741213,4264,-162.83966064453125,4.248040199279785,68.59806823730469,1376.054093957833,2331.182390428531
50,9,Avatar,14,0.2777600288391113,4265,-162.34486389160156,4.235218524932861,68.97834014892578,1378.0969198110488,2332.7500145156937
51,9,NoHouse,11,0.21129608154296875,4266,-161.513427734375,4.2222747802734375,69.6558837890625,1381.5292496226841,2335.54345930137
52,9,Avatar,17,0.28867244720458984,4267,-160.35031127929688,4.200947284698486,70.45343017578125,1386.3320956731106,2338.830289691945
53,9,Building_163,1,0.021823883056640625,4268,-159.6643829345703,4.194507598876953,70.84600830078125,1389.165147694661,2340.4473285355343
54,9,Building_92,1,0.01140737533569336,4269,-159.56484985351562,4.1934332847595215,70.89886474609375,1389.5762779007946,2340.6649919136203
55,9,Building_176,3,0.03273582458496094,4270,-159.3650360107422,4.190654754638672,71.00115966796875,1390.401658592446,2341.086189959282
56,9,NoHouse,3,0.05604887008666992,4271,-159.16238403320312,4.188236713409424,71.10166931152344,1391.238789366826,2341.499989765596
57,9,Building_176,10,0.16616106033325195,4272,-158.6309814453125,4.184171676635741,71.35298156738281,1393.4340473318136,2342.53446066675
58,9,TaskBuilding_40,24,0.3511667251586914,4273,-157.34203338623047,4.1769092082977295,71.96966552734375,1398.7586337499222,2345.07299127805
59,9,NoHouse,10,0.15524816513061526,4274,-156.1619110107422,4.172135591506958,72.62007904052734,1403.6329309020039,2347.751662069505
60,9,Building_176,1,0.011408090591430664,4275,-155.72608947753906,4.174583435058594,72.87667846679688,1405.4328530687476,2348.8086573408327
61,9,TaskBuilding_40,2,0.022815465927124023,4276,-155.61241912841797,4.1724445819854745,72.95790100097656,1405.902150861725,2349.143412195058
62,9,Building_176,2,0.022320985794067383,4277,-155.50350952148438,4.170482397079469,73.04672241210938,1406.351760561083,2349.509599385189
63,9,TaskBuilding_40,1,0.011903524398803713,4278,-155.37680053710938,4.168292999267578,73.15573120117188,1406.874765412287,2349.9590652040733
64,9,Building_176,16,0.2137758731842041,4279,-154.87623596191406,4.1659295558929434,73.58016204833984,1408.9409485935337,2351.709024695826
65,9,NoHouse,1,0.011408329010009766,4280,-154.36123657226562,4.165149688720703,74.00764465332031,1411.0667867452319,2353.471480851228
66,9,Building_160,1,0.02232027053833008,4281,-154.2752685546875,4.164772987365724,74.07929992675781,1411.4216463048258,2353.766908516095
67,9,NoHouse,2,0.022319793701171875,4282,-154.2104034423828,4.164400100708009,74.13287353515625,1411.6894011891502,2353.987782744771
68,9,Building_160,6,0.08928060531616211,4283,-153.93297576904297,4.163796186447144,74.36392974853516,1412.8345379705097,2354.940401868297
69,9,NoHouse,2,0.032736539840698235,4284,-153.76087951660156,4.163617134094238,74.50750732421875,1413.5449468403756,2355.5323576037836
70,9,Building_160,11,0.1443347930908203,4285,-153.463623046875,4.163429260253906,74.75399780273438,1414.7719704935575,2356.5485979397267
71,9,NoHouse,1,0.010912179946899414,4286,-153.11793518066406,4.1654701232910165,75.03700256347656,1416.1989389612077,2357.715345582652
72,9,Building_160,1,0.01140737533569336,4287,-153.0735321044922,4.16570520401001,75.07275390625,1416.3822357701463,2357.862732471629
73,9,NoHouse,6,0.08878397941589355,4288,-152.85121154785156,4.166790008544922,75.25061798095703,1417.2999885192462,2358.5959757556784
74,9,Avatar,16,0.23361659049987796,4289,-152.0714569091797,4.1672184467315665,75.73236083984375,1420.520061131434,2360.580618122908
75,9,NoHouse,13,0.23262453079223636,4290,-150.9208526611328,4.159238815307616,76.3487548828125,1425.27235645254,2363.118815070347
76,9,Avatar,52,0.7886407375335693,4291,-148.41395568847656,4.148796081542969,77.74293518066406,1435.625890299723,2368.8604177678462
77,9,NoHouse,21,0.3109908103942871,4292,-145.92970275878906,4.144428253173828,79.15522766113281,1445.8854191167966,2374.6769010670787
78,9,Building_163,12,0.2058405876159668,4293,-144.68985748291016,4.140861034393311,79.82989501953125,1451.0059624497212,2377.455047889196
79,9,NoHouse,12,0.19988775253295896,4294,-143.79413604736328,4.1334402561187735,80.33053588867188,1454.7051106861004,2379.5167539594504
80,9,Building_160,1,0.011408805847167969,4295,-143.21127319335938,4.127460479736328,80.64735412597656,1457.1122434444296,2380.8213226994267
81,9,NoHouse,1,0.021822214126586914,4296,-143.16183471679688,4.1273789405822745,80.67420959472656,1457.316418883488,2380.9319054346893
82,9,Building_160,2,0.04464125633239746,4297,-143.01592254638672,4.127183198928833,80.75238037109375,1457.918996987502,2381.2537735596025
83,9,NoHouse,14,0.21427202224731445,4298,-142.3411102294922,4.12694263458252,81.11648559570312,1460.7059363455976,2382.7530076198054
84,9,Building_92,1,0.011408090591430664,4299,-141.80755615234375,4.127696514129639,81.41114807128906,1462.9093934923217,2383.9663950755935
85,9,Avatar,14,0.17905545234680176,4300,-141.34825897216797,4.128530502319337,81.66901397705078,1464.8061117248296,2385.0283123002373
86,9,NoHouse,13,0.2117919921875,4301,-140.62516784667972,4.128716468811035,82.24061584472656,1467.7908943597185,2387.3844831808574
87,9,Building_176,11,0.18848061561584475,4302,-140.03860473632812,4.1143341064453125,82.979248046875,1470.2098132522437,2390.4318335197295
88,9,NoHouse,2,0.02182459831237793,4303,-139.6453857421875,4.114267110824585,83.47957611083984,1471.8313595007405,2392.4960506417706
89,9,Avatar,29,0.43300795555114746,4304,-138.63568115234378,4.112520694732666,84.04823303222656,1476.0010294445256,2394.8378045514137
90,9,NoHouse,17,0.300079345703125,4305,-136.89895629882812,4.10764741897583,84.62187194824219,1483.1762171878584,2397.194466803213
91,9,Avatar,5,0.07787227630615234,4306,-136.09510803222656,4.120711803436278,84.82638549804688,1486.497724178561,2398.033214398526
92,9,NoHouse,31,0.46673583984375,4307,-134.63047790527344,4.1117262840271005,84.88958740234375,1492.5520178662498,2398.282944915598
93,9,Building_164,16,0.2107999324798584,4308,-132.90509796142578,4.12471866607666,84.47889709472656,1499.687956902685,2396.5726774338423
94,9,NoHouse,1,0.021823883056640625,4309,-132.26708984375,4.115576267242432,84.19065856933594,1502.3276765121404,2395.376824189972
95,9,Building_164,1,0.011904001235961914,4310,-132.16612243652344,4.113332748413087,84.14054870605469,1502.7454612510048,2395.169005532115
96,9,NoHouse,36,0.571887731552124,4311,-130.79476928710938,4.057351589202882,83.37567901611328,1508.4204649942535,2391.998257921823
97,9,Hand,1,0.02232074737548828,4312,-129.5001220703125,4.001165390014648,82.51893615722656,1513.7789720763492,2388.44862120178
98,9,NoHouse,6,0.07985568046569824,4313,-129.24826049804688,4.022185802459717,82.34082794189453,1514.8214938611764,2387.710833206589
99,9,Hand,3,0.034224510192871094,4314,-128.95242309570312,4.0554609298706055,82.1298828125,1516.0460497311835,2386.837047224695
100,9,NoHouse,1,0.011408090591430664,4315,-128.7705078125,4.057982444763184,81.99928283691406,1516.7990523580581,2386.296082843107
101,9,Hand,1,0.011904239654541016,4316,-128.68002319335938,4.059211730957031,81.93522644042969,1517.1735873233802,2386.0307429022732
102,9,NoHouse,22,0.32289576530456543,4317,-127.89755249023438,4.048412561416627,81.39092254638672,1520.412290793028,2383.7759973401608
103,9,Hand,4,0.06696009635925293,4318,-126.88976287841798,4.0019294023513785,80.69791412353516,1524.5834594384871,2380.905220263101
104,9,NoHouse,1,0.010911941528320312,4319,-126.7064971923828,3.973036527633667,80.57162475585938,1525.3419751097392,2380.382078250823
105,9,Hand,1,0.010911941528320312,4320,-126.6156768798828,3.9581820964813232,80.50846862792969,1525.7178733839066,2380.120466974181
106,9,NoHouse,1,0.011408090591430664,4321,-126.5236358642578,3.943307399749756,80.44403076171875,1526.0988267261764,2379.853551662417
107,9,Hand,2,0.021823883056640625,4322,-126.40909576416016,3.979680061340332,80.36444854736328,1526.5728967912135,2379.523899363893
108,9,NoHouse,4,0.044640779495239265,4323,-126.27162170410156,3.929489016532898,80.2685546875,1527.1418896466973,2379.12668481947
109,9,Hand,3,0.04463934898376465,4324,-126.06625366210938,3.8915352821350098,80.12387084960938,1527.991897771454,2378.5273888600836
110,9,NoHouse,2,0.033232450485229485,4325,-125.83879852294922,3.8843187093734737,79.96337890625,1528.9333207445309,2377.862619906259
111,9,Hand,5,0.07737565040588379,4326,-125.56623840332031,3.877142906188965,79.77069091796875,1530.061427167915,2377.0645010911194
112,9,NoHouse,8,0.1334240436553955,4327,-125.134033203125,3.8668441772460938,79.46379852294922,1531.8502895644249,2375.793368990841
113,9,Hand,23,0.3556323051452637,4328,-124.0634765625,3.84957504272461,78.70333862304688,1536.2811653975846,2372.6436400017274
114,9,NoHouse,2,0.022319793701171875,4329,-123.24705505371094,3.8381726741790767,78.12521362304688,1539.6601283595878,2370.249149948605
115,9,Hand,3,0.0441436767578125,4330,-123.01950073242188,3.838494539260864,77.96524047851562,1540.6018983119764,2369.5865651027925
116,9,NoHouse,15,0.2554404735565185,4331,-122.60829162597656,3.8371906280517583,77.67707824707031,1542.303733683327,2368.393038721787
117,9,Hand,3,0.05505585670471192,4332,-122.19889831542969,3.8304660320281982,77.39144897460938,1543.9980289073767,2367.210000608473
118,9,NoHouse,2,0.022816181182861328,4333,-122.08447265625,3.8288694620132446,77.31158447265625,1544.4715828742603,2366.879214808001
119,9,Hand,2,0.03372788429260254,4334,-121.92431640625,3.826949834823608,77.20064544677734,1545.1343856115682,2366.4197156351943
120,9,NoHouse,3,0.0441436767578125,4335,-121.69493103027344,3.828181266784668,77.0413818359375,1546.0836902289702,2365.760067371728
121,9,Building_170,3,0.04166412353515625,4336,-121.46527099609376,3.832430362701416,76.88288879394531,1547.0341191690209,2365.103603570552
122,9,NoHouse,20,0.2990880012512207,4337,-120.54588317871094,3.834097981452942,76.17129516601562,1550.839483773369,2362.157128313718
123,9,Hand,1,0.010910987854003906,4338,-119.98995971679688,3.81438946723938,75.66743469238281,1553.1409975806966,2360.071558636754
124,9,NoHouse,54,0.8779189586639404,4339,-118.69890594482422,3.790828227996826,74.40364074707031,1558.4865469811473,2354.8413819816024
125,9,Hand,4,0.06894421577453612,4340,-117.16409301757812,3.763590931892395,72.75381469726562,1564.8422867221286,2348.014993093844
126,9,NoHouse,31,0.4751672744750977,4341,-116.245849609375,3.749785900115967,72.06474304199219,1568.6423574660002,2345.1618927421305
127,9,Hand,1,0.011407852172851562,4342,-115.5056610107422,3.737760305404663,71.61839294433594,1571.7046654977637,2343.3127393583904
128,9,NoHouse,2,0.0441441535949707,4343,-115.38731384277344,3.736054420471192,71.55211639404297,1572.1942477229181,2343.0381069489194
129,9,Hand,1,0.011407852172851562,4344,-115.26158142089844,3.735761165618897,71.48634338378906,1572.7143444559008,2342.7655006329705
130,9,NoHouse,11,0.15574359893798828,4345,-114.92974853515624,3.734955310821533,71.3282470703125,1574.0868576979067,2342.1100307934457
131,9,Hand,5,0.09969615936279297,4346,-114.3233642578125,3.728021144866944,71.05960083007812,1576.594780055379,2340.9959160130174
132,9,NoHouse,21,0.32190370559692383,4347,-113.4514617919922,3.7198472023010254,70.70124816894531,1580.2005836222702,2339.509332724754
133,9,Avatar,39,0.60015869140625,4348,-110.78424072265624,3.71871566772461,70.01548767089844,1591.2275390156283,2336.657284712504
134,9,Building_157,3,0.03273606300354004,4349,-109.19229125976562,3.694299936294556,69.81446838378906,1597.8072331692968,2335.815345932704
135,9,Building_162,11,0.17707180976867676,4350,-108.81028747558594,3.688651561737061,69.76679992675781,1599.3860655568712,2335.6156640483578
136,9,NoHouse,12,0.17806386947631836,4351,-107.71052551269531,3.6721713542938232,69.62806701660156,1603.9313699349302,2335.0346104879636
137,9,Avatar,18,0.25643134117126465,4352,-106.85456085205078,3.652262806892395,69.52877044677734,1607.468941838192,2334.6182305720586
138,9,NoHouse,22,0.311983585357666,4353,-105.36994171142578,3.6247158050537114,69.36867523193361,1613.6044418230047,2333.9461515952503
139,9,Building_162,1,0.01091289520263672,4354,-104.45628356933594,3.6082468032836914,69.2911376953125,1617.3800971750723,2333.6192327618555
140,9,NoHouse,39,0.655709981918335,4355,-102.89463806152344,3.5624825954437256,69.23843383789061,1623.8328160583706,2333.39014969642
141,9,Hand,12,0.15524840354919436,4356,-100.801025390625,3.508630514144897,69.38529968261719,1632.4817778828021,2333.9814115652125
142,9,NoHouse,18,0.2881755828857422,4357,-99.84771728515624,3.4985209703445435,69.557861328125,1636.4191441210776,2334.687120565959
143,9,Hand,35,0.577838659286499,4358,-98.09202575683594,3.4773690700531006,69.84194946289061,1643.67064638911,2335.8475458935004
144,9,NoHouse,3,0.03323197364807129,4359,-96.7362060546875,3.461423397064209,70.03807067871094,1649.2706211941377,2336.647580168913
145,9,Hand,12,0.20038366317749026,4360,-96.18932342529295,3.4547277688980103,70.09369659423828,1651.5295663828358,2336.8733013808614
146,9,NoHouse,1,0.021824121475219727,4361,-95.73143005371094,3.4492955207824707,70.12202453613281,1653.421053647152,2336.986935732629
147,9,Hand,1,0.011408805847167969,4362,-95.62265014648438,3.4481317996978764,70.12847900390625,1653.870406962851,2337.0127943736416
148,9,NoHouse,1,0.02182316780090332,4363,-95.51473999023438,3.446953773498535,70.1348876953125,1654.3161667450543,2337.0384703012824
149,9,Hand,3,0.044640779495239265,4364,-95.35316467285156,3.4442839622497563,70.14532470703125,1654.9836014346301,2337.080389164066
150,9,NoHouse,246,3.8539130687713614,4365,-86.48497009277344,3.2979594469070435,71.61597442626953,1691.6076286104937,2343.0886243418
151,9,Building_162,15,0.2117917537689209,4366,-77.45127868652344,3.2432398796081543,74.15350341796875,1728.9036400643859,2353.5006048974983
152,9,Building_157,1,0.02182459831237793,4367,-76.79405212402344,3.234416007995605,74.22752380371094,1731.617634402916,2353.801373225485
153,9,NoHouse,3,0.033728599548339844,4368,-76.68367004394531,3.232811450958252,74.22746276855469,1732.0735367280279,2353.8002982519565
154,9,Building_98,5,0.07787084579467772,4369,-76.40660095214844,3.2284564971923837,74.20701599121094,1733.2180290085396,2353.7137980194793
155,9,NoHouse,13,0.1998863220214844,4370,-75.58283996582031,3.2140300273895264,74.0987548828125,1736.6210429027103,2353.2605978890765
156,9,Building_157,16,0.25544142723083496,4371,-74.45549011230469,3.1950007677078247,73.96714782714844,1741.2780175162939,2352.7087376450872
157,9,NoHouse,1,0.010911226272583008,4372,-73.76141357421875,3.1848716735839844,73.95626831054688,1744.1446629124243,2352.6586430385096
158,9,Building_162,1,0.011408090591430664,4373,-73.65083312988281,3.183238983154297,73.95262145996094,1744.601387825347,2352.642760322601
159,9,Avatar,28,0.5108804702758789,4374,-72.5680160522461,3.1665849685668945,73.87480926513672,1749.0739382340857,2352.3133831372697
160,9,NoHouse,19,0.321406364440918,4375,-70.68037414550781,3.131880044937134,73.55924987792969,1756.8718301583785,2350.996296480852
161,9,Building_162,10,0.18847966194152832,4376,-69.55604553222656,3.114953756332397,73.38311767578125,1761.516262749407,2350.260645598596
162,9,Avatar,8,0.11209607124328612,4377,-68.84727478027344,3.1263773441314697,73.25630950927734,1764.4441498335239,2349.731762356546
163,9,Building_157,9,0.1215202808380127,4378,-68.11222839355469,3.229658603668213,73.12300109863281,1767.4805554881539,2349.1758496595894
164,9,NoHouse,11,0.1765751838684082,4379,-67.35049438476561,3.1489593982696533,72.98158264160156,1770.6271877160866,2348.586258208089
165,9,Building_157,37,0.6001591682434082,4380,-65.49034118652344,3.2291600704193115,72.7584228515625,1778.3102818023422,2347.651015735074
166,9,Avatar,15,0.1765756607055664,4381,-63.8984375,3.0456912517547607,72.50105285644531,1784.8856655550064,2346.5765318672984
167,9,NoHouse,13,0.2227034568786621,4382,-62.74176025390625,3.0235378742218018,72.40924072265625,1789.6626073509142,2346.188879671747
168,9,Building_98,9,0.14483213424682614,4383,-61.80416870117188,3.014737367630005,72.42445373535156,1793.5341017482142,2346.2447569912088
169,9,NoHouse,1,0.010911941528320312,4384,-61.41722106933594,3.0114073753356934,72.420654296875,1795.1319327311937,2346.226206395857
170,9,Building_98,2,0.022815942764282227,4385,-61.30635070800781,3.0104209184646606,72.42082977294922,1795.589742101804,2346.226110645679
171,9,NoHouse,12,0.19988751411437988,4386,-60.69862365722656,3.003615140914917,72.41705322265625,1798.0992052792858,2346.2060212634356
172,9,TaskBuilding_5,4,0.05555105209350586,4387,-59.928504943847656,2.9920474290847783,72.34735870361328,1801.2796151631683,2345.912561895495
173,9,Building_149,1,0.011408805847167969,4388,-59.81883239746094,2.9905476570129395,72.33036804199219,1801.7325798479305,2345.841598067883
174,9,TaskBuilding_5,19,0.3000795841217041,4389,-58.907958984375,2.978556871414185,72.09077453613281,1805.4952349801868,2344.84561298243
175,9,NoHouse,35,0.632399320602417,4390,-56.72885131835938,2.9434056282043457,71.12455749511719,1814.4990215512003,2340.8402255793553
176,9,TaskBuilding_5,16,0.2336146831512451,4391,-54.95501708984375,2.910770535469055,70.13825988769531,1821.8292668061022,2336.755072000027
177,9,NoHouse,24,0.3660480976104736,4392,-53.54322814941406,2.8832730054855347,69.35359954833984,1827.6631920290583,2333.5051835197264
178,9,Avatar,6,0.07787179946899414,4393,-52.33621215820313,2.8566012382507324,68.69084930419922,1832.6507498213841,2330.7601869193004
179,9,NoHouse,1,0.02232027053833008,4394,-52.16581726074219,2.855090618133545,68.59666442871094,1833.3548392205873,2330.370103285628
180,9,Building_148,13,0.18897581100463867,4395,-51.72929382324219,2.8351047039031982,68.35365295410156,1835.1585990215058,2329.3636564859667
181,9,Avatar,13,0.18847966194152832,4396,-51.04670715332031,2.8233764171600337,67.96586608886719,1837.9791340702093,2327.7577339827158
182,9,NoHouse,13,0.22220730781555176,4397,-50.12849426269531,2.8044238090515137,67.43968200683594,1841.7732722851226,2325.5787680796075
183,9,Avatar,20,0.3223991394042969,4398,-48.92990112304688,2.7646052837371826,66.73163604736328,1846.725990672777,2322.647031793862
184,9,NoHouse,47,0.7107679843902588,4399,-46.71731567382813,2.708682060241699,65.16706848144531,1855.8699089038078,2316.172170038726
185,9,Avatar,19,0.32140684127807617,4400,-44.96026611328125,2.6667752265930176,63.43229675292969,1863.1339592825989,2308.998259932887
186,9,Building_149,2,0.033232450485229485,4401,-44.46051788330078,2.651461124420166,62.80433654785156,1865.2008045743567,2306.4024629155733
187,9,NoHouse,1,0.010911941528320312,4402,-44.41053771972656,2.650094509124756,62.73680114746094,1865.4075387490768,2306.123320962122
188,9,Avatar,2,0.022320032119750977,4403,-44.32886505126953,2.6483665704727173,62.62506103515625,1865.7453712630816,2305.661477196771
189,9,NoHouse,10,0.14433574676513672,4404,-44.13479614257813,2.645130753517151,62.35218048095703,1866.5481640046542,2304.5336512187
190,9,Avatar,125,1.9001729488372805,4405,-41.25654602050781,2.547686815261841,58.19308471679688,1878.4545838033403,2287.3453001917833
191,9,NoHouse,1,0.01091289520263672,4406,-38.36921691894531,2.471121311187744,54.74000549316406,1890.3931964419296,2273.072424877657
192,9,Avatar,1,0.011407136917114258,4407,-38.29953002929688,2.467336177825928,54.65283203125,1890.6813512838235,2272.7121406941606
193,9,NoHouse,1,0.010911941528320312,4408,-38.265472412109375,2.465571880340576,54.61030578613281,1890.8221786421716,2272.536381374517
194,9,Avatar,2,0.022320032119750977,4409,-38.21340942382813,2.4628608226776123,54.545143127441406,1891.037458408894,2272.267067804626
195,9,NoHouse,10,0.15524792671203613,4410,-37.91826629638672,2.4471160173416138,54.17766571044922,1892.2578538264459,2270.7483012838575
196,9,Avatar,43,0.6874549388885498,4411,-36.35220336914063,2.4196724891662598,52.37887573242188,1898.7323388910415,2263.313345133738
197,9,NoHouse,2,0.03323197364807129,4412,-34.758399963378906,2.5230746269226074,51.16067504882813,1905.3175880738083,2258.274723169549
198,9,Building_98,4,0.05604720115661621,4413,-34.53917694091797,2.491561770439148,51.043617248535156,1906.2230511164423,2257.790122239121
199,9,NoHouse,17,0.25643134117126465,4414,-33.821487426757805,2.465470314025879,50.76142883300781,1909.186717273026,2256.6206407395757
200,9,Building_100,19,0.3437345027923584,4415,-32.086837768554695,2.435457706451416,50.46830749511719,1916.3474176997454,2255.3992120488256
201,9,NoHouse,1,0.011402130126953123,4416,-31.25732421875,2.4561145305633545,50.45193481445313,1919.7708821355582,2255.326060431139
202,9,TaskBuilding_27,1,0.011408090591430664,4417,-31.201873779296875,2.4599831104278564,50.45291137695313,1919.999716574409,2255.329717781351
203,9,NoHouse,2,0.033231258392333984,4418,-31.119857788085934,2.461341381072998,50.45510864257813,1920.338177725622,2255.338234360045
204,9,TaskBuilding_27,1,0.010912418365478516,4419,-30.982574462890625,2.4643714427948,50.45967102050781,1920.904708380175,2255.3561401365228
205,9,NoHouse,2,0.03323197364807129,4420,-30.81678771972656,2.395996570587158,50.46687316894531,1921.5888534156754,2255.384748636304
206,9,TaskBuilding_27,1,0.011407852172851562,4421,-30.65219116210937,2.334462881088257,50.47494506835938,1922.2680799638613,2255.4169545887653
207,9,NoHouse,27,0.4215996265411377,4422,-29.5281982421875,2.3528759479522705,50.53965759277344,1926.906267061443,2255.6764634992164
208,9,Avatar,16,0.3000800609588623,4423,-27.82846069335937,2.357498049736023,50.647132873535156,1933.9200843015058,2256.1085739865257
209,9,NoHouse,3,0.05555105209350586,4424,-27.24423217773437,2.35119891166687,50.70320129394531,1936.330702438687,2256.336033180549
