,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
140,1,TaskBuilding_26,15,0.23212885856628415,170,108.67405700683594,1.4271302223205566,39.71709442138672,2496.694333176373,2210.130404598621
141,1,Building_98,4,0.06646299362182617,171,108.23246002197266,1.4245113134384155,39.34004592895508,2494.87681185903,2208.5788940460375
142,1,NoHit,10,0.1225130558013916,174,107.7080535888672,1.431246280670166,38.88857650756837,2492.7184687068175,2206.721117187734
143,1,Building_214,4,0.04463934898376465,175,107.37191772460938,1.4308958053588867,38.598609924316406,2491.3350046770047,2205.52791021086
144,1,NoHouse,6,0.07836699485778809,178,106.86781311035156,1.4303113222122192,38.16266632080078,2489.2602150193893,2203.73399837092
145,1,Avatar,56,0.8670089244842529,179,105.1642837524414,1.3872864246368408,36.779239654541016,2482.2485377672047,2198.041805233127
146,1,NoHouse,37,0.5446085929870605,180,102.34815979003906,1.3906140327453607,34.46087646484375,2470.657384854406,2188.5023835956954
147,1,Avatar,61,0.988527536392212,181,99.31869506835938,1.3708841800689695,31.95654296875,2458.1879326271655,2178.1974852869307
148,1,NoHouse,8,0.13094449043273926,182,97.14746856689452,1.3708834648132324,30.40777969360352,2449.2501390198067,2171.826316157872
149,1,Avatar,34,0.4910402297973633,183,95.67535400390624,1.3576172590255735,29.36462783813477,2443.190118966455,2167.535090452774
150,1,Building_154,5,0.055772066116333015,184,94.33627319335938,1.348388671875,28.41957092285156,2437.6776694302066,2163.647392000895
151,1,Avatar,67,1.0656838417053225,185,91.98527526855469,1.3259963989257812,26.83882141113281,2427.999188567981,2157.1452147755863
152,1,NoHouse,77,1.170064926147461,186,86.54464721679688,1.2972750663757324,24.563873291015625,2405.5962064107134,2147.79954633927
153,1,Avatar,34,0.4826102256774902,187,82.02127838134766,1.3501667976379397,24.21720886230469,2386.96401066108,2146.3972401543156
154,1,NoHouse,24,0.39927792549133295,188,79.69366455078125,1.345115065574646,24.580596923828125,2377.3740099260294,2147.909111516174
155,1,Avatar,23,0.33380794525146484,189,78.00837707519531,1.3394618034362793,24.900115966796875,2370.4300324502588,2149.236367687504
156,1,NoHouse,2,0.032735586166381836,190,76.93644714355469,1.3281594514846802,25.13645172119141,2366.0130855504726,2150.217072839814
157,1,Garage_98,3,0.045137643814086914,191,76.72711181640625,1.3265676498413086,25.20512390136719,2365.1504188433946,2150.5014324814892
158,1,NoHouse,12,0.1666555404663086,192,76.1537094116211,1.3210601806640625,25.40795135498047,2362.7873700551727,2151.341044967943
159,1,Garage_98,4,0.07787132263183594,193,75.61503601074219,1.3167099952697754,25.625991821289066,2360.567322559076,2152.243178761393
160,1,NoHouse,2,0.04464125633239746,194,75.36909484863281,1.313840627670288,25.734161376953125,2359.553681198371,2152.690602407677
161,1,Avatar,26,0.421600341796875,195,74.20793914794922,1.3048204183578491,26.32891845703125,2354.7676360206146,2155.1496010599826
162,1,NoHouse,24,0.3660464286804199,196,72.57633972167969,1.3131178617477417,27.47490692138672,2348.0412073451434,2159.8841593243046
163,1,Garage_98,11,0.155745267868042,197,71.51181030273438,1.328333854675293,28.41606140136719,2343.6517453580614,2163.770924627527
164,1,NoHouse,20,0.34571099281311035,198,70.88378143310547,1.340564250946045,29.37360000610352,2341.0606193525523,2167.7226898308354
165,1,Garage_98,7,0.08679986000061035,199,70.59197998046875,1.3496856689453125,30.12225341796875,2339.855573856504,2170.811223146811
166,1,Avatar,40,0.6557121276855469,200,70.28443908691406,1.3509314060211182,30.47948837280273,2338.587097313324,2172.2860201597973
167,1,Garage_98,5,0.10019254684448242,201,69.35441589355469,1.3594248294830322,31.26496124267578,2334.752167016434,2175.5303402647723
168,1,NoHouse,7,0.11110401153564453,202,69.04403686523439,1.364333152770996,31.524688720703125,2333.4723160647973,2176.6031528050353
169,1,Garage_98,20,0.3109924793243408,203,68.24729156494139,1.3791829347610474,32.195571899414055,2330.1868708546594,2179.3742625132527
170,1,Avatar,20,0.27775931358337397,204,67.32627105712889,1.396111011505127,32.986499786376946,2326.388832214418,2182.641175332251
171,1,Garage_98,1,0.021824121475219727,205,66.81584167480469,1.402883768081665,33.436302185058594,2324.2838812672467,2184.4990247558662
172,1,NoHouse,24,0.3997764587402344,206,66.23070526123047,1.4100260734558103,33.949485778808594,2321.870824802729,2186.6187068988474
173,1,Avatar,3,0.05555295944213867,207,65.52011108398439,1.419248342514038,34.688064575195305,2318.9399099589828,2189.6686054822194
174,1,NoHouse,1,0.011406660079956056,208,65.46031188964844,1.4193024635314941,34.77936553955078,2318.6931499814923,2190.0454539279654
175,1,Avatar,16,0.25444817543029785,209,65.10636138916016,1.427330493927002,35.368896484375,2317.2323865518365,2192.4785822074973
176,1,NoHouse,6,0.0892798900604248,210,64.69319915771484,1.436984658241272,36.0868034362793,2315.5271208839977,2195.4414727199464
177,1,Avatar,20,0.34472012519836426,211,64.06804656982422,1.4491647481918335,36.9681396484375,2312.947631580719,2199.0796550096475
178,1,TaskBuilding_30,3,0.04463982582092285,212,63.39775085449219,1.4558689594268799,37.706764221191406,2310.1826085586517,2202.129697641441
179,1,Avatar,9,0.1775684356689453,213,63.05581665039063,1.459763526916504,38.07221221923828,2308.7721274388173,2203.6388470882603
180,1,NoHouse,4,0.05505633354187012,214,62.73323059082031,1.470050811767578,38.41416931152344,2307.4414568629013,2205.051017623865
181,1,Avatar,87,1.4329445362091064,215,60.39952087402344,1.4937777519226074,41.018653869628906,2297.8140443280176,2215.8062777618306
182,1,NoHouse,9,0.15524840354919436,216,57.81234741210938,1.543102741241455,43.787635803222656,2287.1407722853396,2227.2422513361407
183,1,Avatar,38,0.6557116508483887,217,56.558448791503906,1.5605955123901367,45.12469482421875,2281.9676295793633,2232.7646481901083
184,1,NoHouse,9,0.14433574676513672,218,55.41793823242188,1.5765550136566162,46.33952331542969,2277.2621452203666,2237.78236538656
185,1,Avatar,19,0.2995846271514893,219,54.48703002929688,1.5920755863189695,47.35348510742188,2273.4212391274027,2241.9703987446924
186,1,NoHouse,32,0.4885604381561279,220,53.1458740234375,1.607917308807373,48.86995697021485,2267.8872706201532,2248.23383211482
187,1,Avatar,32,0.4999678134918213,221,51.503501892089844,1.6284031867980957,50.43553161621094,2261.111322794858,2254.702039295107
188,1,NoHouse,20,0.3333120346069336,222,49.66403198242188,1.663723349571228,51.71422576904297,2253.523834052931,2259.988553472223
189,1,Avatar,1,0.022319555282592773,223,48.9984130859375,1.6776022911071775,52.05651092529297,2250.7786951131066,2261.4048740077474
190,1,NoHouse,2,0.044144392013549805,224,48.87303924560547,1.6800177097320557,52.11627578735352,2250.261644883208,2261.652235232369
191,1,Avatar,28,0.4335036277770996,225,47.91893768310547,1.6824440956115725,52.53572082519531,2246.3269702519406,2263.38879978995
192,1,NoHouse,25,0.3992795944213867,226,45.86788940429688,1.699943780899048,53.324790954589844,2237.868760534993,2266.6574973617194
193,1,Avatar,41,0.6338887214660645,227,43.40139770507813,1.7111754417419434,54.195289611816406,2227.6972278496646,2270.265048379884
194,1,NoHouse,8,0.15425658226013186,228,41.86585235595703,1.7101824283599854,54.77165603637695,2221.3644315643382,2272.6530682730463
195,1,Avatar,103,1.6556482315063477,229,37.92811584472656,1.6684579849243164,56.03553009033203,2205.124781003907,2277.8937622467665
196,1,NoHouse,8,0.12201571464538576,230,33.771759033203125,1.7018470764160156,57.19612503051758,2187.983035102901,2282.7102773399583
197,1,Avatar,97,1.5549604892730713,231,29.538803100585927,1.7753758430480957,57.8543701171875,2170.52646837393,2285.4552050539564
198,1,NoHouse,2,0.044144392013549805,232,25.75308990478516,1.8024669885635372,58.19248962402344,2154.914452890712,2286.876469970236
199,1,Avatar,1,0.01140761375427246,233,25.61436462402344,1.8023319244384768,58.19911193847656,2154.342368736067,2286.904756561832
200,1,NoHouse,4,0.0882878303527832,234,25.36470031738281,1.8020929098129272,58.21107864379883,2153.3127838865043,2286.955864297419
201,1,Avatar,18,0.2891683578491211,235,24.64081573486328,1.7882870435714722,58.24625015258789,2150.327548690568,2287.1060079375397
202,1,NoHouse,16,0.25544023513793945,236,23.33441925048828,1.831553936004639,58.29265594482422,2144.940083253518,2287.306557012561
203,1,Avatar,7,0.10019230842590332,237,22.390411376953125,1.8932960033416748,58.34308624267578,2141.0469312519913,2287.5211916388935
204,1,NoHouse,1,0.021823644638061523,238,22.058502197265625,1.9144940376281736,58.38099670410156,2139.6780069790498,2287.679913058175
205,1,Avatar,1,0.011407852172851562,239,21.948150634765625,1.9209561347961424,58.396461486816406,2139.2228585476073,2287.744486014889
206,1,NoHouse,13,0.2117922306060791,240,21.457672119140625,1.9511919021606443,58.4864273071289,2137.199754542559,2288.119083942846
207,1,Avatar,28,0.3888647556304932,241,19.91655731201172,2.0331958532333374,59.25069046020508,2130.840632360282,2291.283080842386
208,1,NoHouse,28,0.4999673366546631,242,18.488998413085934,2.049720048904419,60.60871124267578,2124.946788059585,2296.8962171640387
209,1,Avatar,13,0.23262429237365725,243,17.384613037109375,2.070708751678467,61.98902130126953,2120.385472948775,2302.5992337866614
210,1,NoHouse,5,0.05555176734924317,244,16.979476928710938,2.0692167282104488,62.5128173828125,2118.71206684541,2304.7633451092834
211,1,Avatar,8,0.1314399242401123,245,16.598617553710938,2.0682624578475948,63.02300262451172,2117.1388318590602,2306.871148188886
212,1,NoHouse,11,0.14483237266540527,246,16.274124145507812,2.078358888626098,63.6947021484375,2115.797269795178,2309.6450135275463
213,1,Avatar,2,0.033231496810913086,247,16.19573974609375,2.087720274925232,64.16613006591797,2115.471703669559,2311.590786099917
214,1,NoHouse,25,0.3908495903015137,248,16.030975341796875,2.100993156433105,65.25006103515625,2114.786904978196,2316.0645392408496
