,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
31,3,NoHouse,2,0.032737016677856445,635,-175.0584259033203,0.673384428024292,-168.26165771484375,1327.6511232678206,1353.7272157440734
32,3,Avatar,1,0.011904001235961914,636,-175.1639404296875,0.6753706932067871,-168.2496337890625,1327.215142826818,1353.7767871794063
33,3,NoHouse,1,0.021326780319213867,637,-175.21609497070312,0.6763882637023926,-168.24356079101562,1326.9996415862056,1353.8018244605996
34,3,Avatar,1,0.011408805847167969,638,-175.265869140625,0.6773316860198975,-168.23757934570312,1326.7939741431283,1353.8264841756745
35,3,NoHouse,5,0.06646442413330078,639,-175.46795654296875,0.6812386512756348,-168.21234130859375,1325.9589364211065,1353.930532589051
36,3,Avatar,5,0.06745600700378418,640,-175.76983642578125,0.6871492862701416,-168.17373657226562,1324.7115367843187,1354.089687661768
37,3,NoHouse,12,0.22121596336364746,641,-176.3974609375,0.699661374092102,-168.09335327148438,1322.1181053833757,1354.4210848828407
38,3,Avatar,18,0.29958415031433105,642,-177.485107421875,0.7319350242614746,-167.9871063232422,1317.6240361930986,1354.8591402432926
39,3,NoHouse,74,1.2191684246063232,643,-181.1455383300781,0.8897514343261719,-167.6159210205078,1302.4987355918731,1356.3895784719152
40,3,Avatar,35,0.5128631591796875,644,-184.53396606445312,0.9935815334320068,-166.39398193359375,1288.4885311601658,1361.4271483593002
41,3,Building_220,17,0.32190513610839844,645,-186.04623413085938,1.0358052253723145,-165.91595458984375,1282.2360613152846,1363.397980957625
