,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
32,8,Building_145,5,0.10019207000732422,3499,-52.96923828125,-0.03455144166946411,-75.97238159179688,1830.954396283716,1733.9723278468182
33,8,NoHouse,2,0.033728837966918945,3500,-52.803955078125,-0.0355260968208313,-75.84587860107422,1831.6354713022004,1734.4933283687765
34,8,Building_104,2,0.0441434383392334,3501,-52.67870330810547,-0.036532104015350335,-75.75211334228516,1832.1516033877158,1734.8794907678644
35,8,NoHouse,30,0.4999685287475586,3502,-51.95564270019531,-0.05039781332015991,-75.32121276855469,1835.1318485981838,1736.653676926196
36,8,Building_141,4,0.06646370887756348,3503,-51.33781433105469,-0.0652766227722168,-75.05762481689453,1837.6790017024568,1737.7384548504697
37,8,Avatar,44,0.7196972370147705,3504,-51.33771514892578,-0.0648922324180603,-75.08204650878906,1837.6795647252163,1737.6377823348912
38,8,NoHouse,40,0.6130561828613281,3505,-51.191490173339844,-0.05414813756942749,-74.87811279296875,1838.2815202951222,1738.4780212812816
39,8,Building_152,19,0.3551356792449951,3506,-50.54426574707031,-0.050776302814483636,-74.18834686279297,1840.9472476568712,1741.319516441034
40,8,Building_150,28,0.5222885608673096,3507,-50.02153778076172,-0.049315035343170166,-73.71258163452148,1843.100716240366,1743.2791894058983
41,8,NoHouse,186,3.1317441463470463,3508,-47.01691436767578,-0.0487062931060791,-70.7032585144043,1855.4769666109453,1755.6754620005322
42,8,TaskBuilding_31,2,0.03372907638549805,3509,-44.24458312988281,-0.03745061159133911,-67.96461868286133,1866.896484739668,1766.956488565057
43,8,NoHouse,79,1.3193597793579102,3510,-42.4365234375,-0.039199650287628174,-66.51359558105469,1874.3460412572667,1772.9323907351268
44,8,Building_147,17,0.25742387771606445,3511,-40.64192199707031,-0.03192394971847533,-65.05268859863281,1881.7399378531293,1778.949028828214
45,8,Building_150,22,0.3328156471252441,3512,-39.92061614990234,-0.021867692470550537,-64.30543518066406,1884.710781765634,1782.027148372356
46,8,Building_147,21,0.36704063415527344,3513,-39.30726623535156,-0.021551430225372314,-63.63400268554688,1887.2367633520857,1784.7930490656831
47,8,NoHouse,3,0.06646347045898438,3514,-38.8775634765625,-0.02211600542068481,-63.2896728515625,1889.0071812908764,1786.2111035236758
48,8,Building_147,4,0.06696033477783203,3515,-38.77606201171875,-0.022117912769317627,-63.21388244628906,1889.425410106022,1786.5232081880004
49,8,NoHouse,61,1.0103526115417478,3516,-37.74168395996094,-0.02673119306564331,-62.43617248535156,1893.6874348824208,1789.7258265217529
50,8,Avatar,86,1.3992156982421875,3517,-35.28331756591797,-0.023937880992889404,-60.5499382019043,1903.816478526717,1797.493435512432
51,8,Building_147,18,0.32190370559692383,3518,-33.350051879882805,-0.012954771518707277,-58.9937744140625,1911.7814377255386,1803.9020243695463
52,8,NoHouse,12,0.2117927074432373,3519,-32.838973999023445,-0.009325683116912842,-58.59980392456055,1913.8871399941986,1805.5243862658967
53,8,Avatar,1,0.021824121475219727,3520,-32.68511962890625,-0.008151590824127197,-58.48352813720703,1914.5210507934369,1806.0031960755373
54,8,NoHouse,18,0.2777600288391113,3521,-32.482406616210945,-0.00677335262298584,-58.324073791503906,1915.356231126482,1806.6598375256153
55,8,Avatar,25,0.4548323154449463,3522,-32.027099609375,-0.0016124844551086426,-57.83800506591797,1917.231345710884,1808.6620477002143
56,8,NoHouse,4,0.0892798900604248,3523,-31.76361083984375,0.001981198787689209,-57.54596328735352,1918.3164207076823,1809.8650568684084
57,8,TaskBuilding_35,2,0.021824121475219727,3524,-31.700897216796875,0.003422081470489502,-57.470298767089844,1918.5746458421204,1810.1767610877246
58,8,NoHouse,5,0.06646347045898438,3525,-31.628814697265625,0.005510509014129639,-57.38014221191406,1918.8714289088775,1810.5481751177304
59,8,TaskBuilding_35,60,0.922560691833496,3526,-31.066131591796875,0.0213729739189148,-56.57951354980469,1921.1875773362713,1813.8467572514342
60,8,NoHouse,19,0.28867149353027344,3527,-30.672637939453125,0.03637474775314331,-55.75507354736328,1922.805750377972,1817.244092780893
61,8,Avatar,14,0.2658569812774658,3528,-30.52088928222656,0.04829031229019165,-55.20251846313477,1923.4284188284835,1819.521449586617
62,8,NoHouse,1,0.011408805847167969,3529,-30.464813232421875,0.06196564435958862,-54.99413299560547,1923.6584910232973,1820.38031685038
63,8,Avatar,17,0.24452614784240725,3530,-30.406646728515625,0.07030385732650757,-54.78643035888672,1923.897189802579,1821.2363629476308
64,8,NoHouse,1,0.011409282684326172,3531,-30.32821655273437,0.07022589445114136,-54.52642059326172,1924.2191626245256,1822.307974541076
65,8,Avatar,29,0.4662392139434815,3532,-30.230743408203125,0.07055193185806274,-54.16075134277344,1924.6190631634256,1823.8151024820063
66,8,Building_160,5,0.07787203788757324,3533,-30.140411376953125,0.09215635061264038,-53.852455139160156,1924.9898455385244,1825.0857377648472
67,8,NoHouse,40,0.6105771064758301,3534,-30.09527587890625,0.10283035039901732,-53.3608627319336,1925.1731404285101,1827.1121821032684
68,8,Avatar,2,0.02281641960144043,3535,-29.94622802734375,0.12617963552474976,-52.18840026855469,1925.7810601977856,1831.945199413422
69,8,NoHouse,1,0.021822452545166016,3536,-29.924102783203125,0.1293681263923645,-52.06771850585938,1925.8716141525872,1832.442640999665
70,8,Avatar,2,0.021824359893798828,3537,-29.90705871582031,0.1323433518409729,-51.96389770507813,1925.9413086355753,1832.8705904739954
71,8,NoHouse,6,0.10019207000732422,3538,-29.87559509277344,0.13844013214111328,-51.73936080932617,1926.069774048724,1833.796152620032
72,8,Avatar,17,0.3085124492645264,3539,-29.846221923828125,0.15091150999069214,-51.30752563476562,1926.188407812375,1835.5763357919295
73,8,NoHouse,1,0.021823883056640625,3540,-29.8509521484375,0.15962976217269895,-51.06216430664063,1926.1674656955095,1836.5878865341515
74,8,TaskBuilding_35,19,0.2891676425933838,3541,-29.872344970703125,0.16590923070907593,-50.77638244628906,1926.0775602868948,1837.7661402830586
75,8,NoHouse,4,0.04612827301025391,3542,-29.907928466796875,0.17064398527145386,-50.48109436035156,1925.9290674187753,1838.9836407940647
76,8,TaskBuilding_35,1,0.010912179946899414,3543,-29.914459228515625,0.17248791456222534,-50.43099975585938,1925.9018378848407,1839.1901877997852
77,8,NoHouse,8,0.11209487915039062,3544,-29.92369079589844,0.17691540718078613,-50.33842849731445,1925.8632205077097,1839.5718618915007
78,8,TaskBuilding_35,2,0.044144868850708015,3545,-29.94258117675781,0.1837707161903381,-50.19062042236328,1925.7844412954455,1840.1812951421307
79,8,HighSilo-TaskBuilding_49,21,0.3556325435638428,3546,-29.99737548828125,0.1911887526512146,-49.81819152832031,1925.5562586029432,1841.7169026934062
80,8,TaskBuilding_35,23,0.3774557113647461,3547,-30.10205078125,0.2125031352043152,-49.016868591308594,1925.1198262244266,1845.0209118342914
81,8,NoHouse,1,0.010911703109741213,3548,-30.346893310546875,0.2294971346855164,-48.51842498779297,1924.1070079939584,1847.0767759131945
82,8,TaskBuilding_35,21,0.3660488128662109,3549,-30.65234375,0.2391960024833679,-47.69171142578125,1922.8422667858254,1850.4862747821353
83,8,NoHouse,15,0.24452757835388186,3550,-30.8013916015625,0.27723461389541626,-46.503334045410156,1922.2205199229625,1855.3863156182674
84,8,TaskBuilding_35,1,0.011407852172851562,3551,-30.90167236328125,0.2934684157371521,-45.81080627441406,1921.8028247409745,1858.2419021167293
85,8,Avatar,117,1.855536699295044,3552,-32.055343627929695,0.4107498526573181,-40.849082946777344,1917.0149062508426,1878.7036479285398
86,8,NoHouse,27,0.476656436920166,3553,-33.665054321289055,0.5374556183815002,-35.80302429199219,1910.344908337175,1899.5164276581622
87,8,Avatar,23,0.344224214553833,3554,-34.467575073242195,0.6233838200569153,-33.995040893554695,1907.0235930796402,1906.9748941739008
88,8,NoHouse,3,0.05505681037902832,3555,-34.912399291992195,0.6405388712882996,-33.102584838867195,1905.1832500396483,1910.6568280269871
89,8,Avatar,11,0.1334233283996582,3556,-35.122665405273445,0.648138701915741,-32.633132934570305,1904.3130359787328,1912.5935317079038
90,8,NoHouse,19,0.3114874362945557,3557,-35.42228698730469,0.674084484577179,-31.86299133300781,1903.0723976552101,1915.7705600427344
91,8,Avatar,3,0.033232927322387695,3558,-35.617156982421875,0.6933154463768005,-31.36122131347656,1902.2654889926039,1917.840507838625
92,8,NoHouse,2,0.03372764587402344,3559,-35.65119934082031,0.6968810558319092,-31.272666931152344,1902.1245219365155,1918.2058207830341
93,8,Avatar,2,0.04463958740234375,3560,-35.69963836669922,0.7020911574363708,-31.1476936340332,1901.9239450751281,1918.7213750649898
94,8,NoHouse,7,0.1215205192565918,3561,-35.820098876953125,0.7144603133201599,-30.84104156494141,1901.4251637654568,1919.9864228552324
95,8,Avatar,6,0.11209630966186523,3562,-35.949668884277344,0.7265308499336243,-30.520591735839844,1900.8887167569196,1921.3084137537685
96,8,NoHouse,67,1.0321760177612305,3563,-36.8656005859375,0.7955257296562195,-28.551239013671875,1897.098258781675,1929.4334961563395
97,8,Avatar,20,0.3888640403747559,3564,-38.4819564819336,0.8864659070968628,-26.258834838867184,1890.4160009944947,1938.894179960208
98,8,NoHouse,48,0.8441917896270752,3565,-39.64766693115234,0.9484375715255736,-24.68489074707031,1885.5970603835192,1945.390311196978
99,8,Avatar,13,0.19988799095153809,3566,-40.72297668457031,1.011918306350708,-23.072006225585927,1881.1507062866294,1952.0468525807923
100,8,NoHouse,3,0.033728361129760735,3567,-40.83778381347656,1.0239272117614746,-22.68513488769531,1880.6746715526758,1953.6428985323514
101,8,Building_164,2,0.04315185546875,3568,-40.856781005859375,1.0269864797592163,-22.60210418701172,1880.595786057415,1953.985419228104
102,8,NoHouse,5,0.08977556228637695,3569,-40.91145324707031,1.0350017547607422,-22.38368225097656,1880.368884841581,1954.8864829269432
103,8,Building_164,4,0.07688021659851074,3570,-40.98588562011719,1.0427712202072144,-22.132614135742188,1880.060255243879,1955.922278893629
104,8,NoHouse,118,1.910592794418335,3571,-43.168792724609375,1.1487160921096802,-18.40404510498047,1871.030709252528,1971.3101534249004
105,8,Avatar,75,1.1556804180145264,3572,-47.04899597167969,1.305232048034668,-14.606155395507812,1854.9963214139514,1986.993112562615
106,8,NoHouse,7,0.14235258102416992,3573,-48.91432189941406,1.365358829498291,-12.96331787109375,1847.2887170529232,1993.7783942085266
107,8,Avatar,43,0.646287202835083,3574,-50.12759399414063,1.4031407833099363,-12.065689086914062,1842.2763142590493,1997.4868642826418
108,8,TaskBuilding_42,11,0.188976526260376,3575,-51.60652160644531,1.4426372051239014,-11.288970947265625,1836.168224306463,2000.697966287838
109,8,Avatar,60,0.9210727214813232,3576,-53.82809448242188,1.4885199069976809,-10.65167999267578,1826.995972449422,2003.337631081587
110,8,NoHouse,10,0.1334238052368164,3577,-55.61482238769531,1.5296618938446045,-9.883186340332033,1819.6171740099642,2006.516510729085
111,8,Avatar,39,0.6651360988616943,3578,-57.31935119628906,1.5626115798950195,-9.323135375976562,1812.578717182139,2008.8352107721757
112,8,NoHouse,1,0.021824121475219727,3579,-59.05107116699219,1.586235523223877,-9.250900268554688,1805.4309723169226,2009.1417088424346
113,8,Avatar,1,0.010912418365478516,3580,-59.09376525878906,1.5871601104736328,-9.235687255859377,1805.2546613955215,2009.2046773684401
114,8,NoHouse,5,0.06795167922973633,3581,-59.21401977539063,1.5898802280426023,-9.190078735351562,1804.758035789382,2009.3934188752623
115,8,Avatar,18,0.25345563888549805,3582,-59.44822692871094,1.5983270406723022,-8.997093200683594,1803.7901317897613,2010.190703181851
116,8,NoHouse,2,0.032735586166381836,3583,-59.62855529785156,1.6024229526519775,-8.942337036132812,1803.0454965925408,2010.4174795857102
117,8,Avatar,2,0.021825075149536133,3584,-59.71676635742188,1.6033252477645874,-8.952774047851562,1802.6814846503603,2010.3748573205617
118,8,NoHouse,18,0.26734328269958496,3585,-60.54464721679688,1.6240392923355105,-9.001731872558594,1799.2648099840126,2010.176962300838
119,8,Avatar,34,0.4583046436309815,3586,-61.675453186035156,1.664262592792511,-8.027366638183594,1794.5910968975072,2014.202216421671
120,8,NoHouse,14,0.22121620178222656,3587,-62.64668273925781,1.711050510406494,-6.964202880859375,1790.575343478406,2018.5931258507771
121,8,Building_167,4,0.06745648384094237,3588,-63.02893829345703,1.7288661003112793,-6.562522888183594,1788.994909128052,2020.2521861020482
122,8,NoHouse,1,0.01091146469116211,3589,-63.12141418457031,1.7325146198272705,-6.477569580078125,1788.6126456987847,2020.6031292638945
123,8,Building_167,1,0.010912179946899414,3590,-63.14488220214844,1.7332000732421875,-6.457244873046875,1788.5156449717215,2020.6870977119124
124,8,NoHouse,9,0.13391971588134766,3591,-63.32373046875,1.7379198074340818,-6.3238372802734375,1787.7765478828405,2021.2383762411287
125,8,Building_167,1,0.02132868766784668,3592,-63.58036804199219,1.7444567680358893,-6.166015625,1786.7161992339095,2021.890769195173
126,8,NoHouse,140,2.1660313606262207,3593,-67.2518310546875,1.8312342166900637,-4.420280456542969,1771.5496012556175,2029.111626936009
127,8,Avatar,1,0.011408090591430664,3594,-70.69683837890625,1.8873698711395264,-3.1164093017578125,1757.3197271011065,2034.5087352818268
128,8,NoHouse,1,0.011408567428588869,3595,-70.72789001464844,1.887905836105347,-3.102645874023437,1757.191448177108,2034.5656809322845
129,8,Avatar,32,0.5098888874053955,3596,-71.3003921508789,1.8978708982467647,-2.857704162597656,1754.826402303333,2035.5792251395337
130,8,NoHouse,44,0.7221753597259521,3597,-72.8875732421875,1.936190128326416,-2.361656188964844,1748.2707510680925,2037.634047764121
131,8,Avatar,32,0.5451040267944336,3598,-74.13594055175781,1.9695827960968015,-1.8526153564453125,1743.1135872624,2039.74079800563
132,8,Building_167,2,0.02182459831237793,3599,-74.48189544677734,1.9717360734939573,-1.5042572021484375,1741.6829708003245,2041.1799470699561
133,8,NoHouse,11,0.20038414001464844,3600,-74.69183349609375,1.9746711254119875,-1.3772430419921875,1740.8153892962866,2041.7051073127618
134,8,Building_167,1,0.022319555282592773,3601,-74.84565734863281,1.976755857467652,-1.2919158935546875,1740.1797533550741,2042.057973227371
135,8,Building_169,2,0.033231258392333984,3602,-74.87975311279297,1.977102518081665,-1.2726669311523438,1740.0388591649557,2042.1375733268428
136,8,NoHouse,33,0.4736804962158203,3603,-75.49563598632812,1.978853225708008,-0.9396209716796876,1737.4939245985524,2043.5149589555463
137,8,Avatar,44,0.5922255516052246,3604,-76.71267700195312,1.991416096687317,0.04608917236328125,1732.4625604387547,2047.588535574123
138,8,NoHouse,28,0.5108790397644043,3605,-77.84339141845703,1.9885663986206052,0.838226318359375,1727.788802065952,2050.863027043838
139,8,Avatar,38,0.6661281585693359,3606,-78.96406555175781,1.9390931129455569,1.6329803466796875,1723.1563629076518,2054.14834598039
140,8,Building_166,22,0.3452162742614746,3607,-79.9906234741211,1.958905816078186,2.454292297363281,1718.912216769532,2057.54284125468
141,8,NoHouse,37,0.6180167198181152,3608,-81.29135131835938,2.12475323677063,3.5490264892578125,1713.5340362456004,2062.067161891905
142,8,Avatar,16,0.2450239658355713,3609,-81.94910430908203,2.1767429113388057,4.499855041503906,1710.811562167292,2065.9943443002676
143,8,NoHouse,7,0.0912637710571289,3610,-82.19137573242188,2.186513900756836,4.965606689453125,1709.8079685948394,2067.9176270517896
144,8,Avatar,84,1.3441598415374756,3611,-83.11832427978516,2.349114179611206,6.838325500488281,1705.9674315475218,2075.6507731749425
145,8,NoHouse,145,2.3207850456237797,3612,-82.9803466796875,2.616037607192993,11.739913940429688,1706.5028798545031,2095.878218800136
146,8,TaskBuilding_35,4,0.07787275314331055,3613,-81.04850769042969,2.333643913269043,15.44977569580078,1714.4539960235322,2111.1780623262594
147,8,Avatar,83,1.3773930072784424,3614,-79.68556213378906,2.418355941772461,18.35064697265625,1720.0617328112128,2123.1425095228738
148,8,NoHouse,17,0.240062952041626,3615,-77.62588500976562,2.434246063232422,21.775405883789066,1728.5428262131136,2137.2652165527493
149,8,TaskBuilding_35,1,0.021823883056640625,3616,-77.20103454589844,2.4365782737731934,22.42884826660156,1730.292594818337,2139.959644161298
150,8,Building_162,1,0.011903524398803713,3617,-77.13870239257812,2.436923027038574,22.520492553710927,1730.549342125912,2140.3375174542443
151,8,Building_157,2,0.032736539840698235,3618,-77.04415893554688,2.4375710487365723,22.65692138671875,1730.9387860932459,2140.900038835045
152,8,Avatar,24,0.3372800350189209,3619,-76.47506713867188,2.4395134449005127,23.4420166015625,1733.2832402645909,2144.136984559206
153,8,NoHouse,25,0.4111840724945069,3620,-75.03709411621094,2.4376988410949707,25.082000732421875,1739.2095174879596,2150.8971490069234
154,8,Avatar,1,0.021824359893798828,3621,-74.23239135742188,2.4324920177459717,25.751724243164066,1742.5275935246302,2153.6565025554264
155,8,NoHouse,10,0.14532756805419922,3622,-73.80555725097656,2.4255833625793457,26.057151794433594,1744.287914533758,2154.914543528905
156,8,Avatar,13,0.1998884677886963,3623,-72.96575927734375,2.412562847137451,26.5489501953125,1747.7520775996395,2156.9393131194474
157,8,NoHouse,1,0.021824121475219727,3624,-72.46464538574219,2.4181342124938965,26.79252624511719,1749.8194959043053,2157.9416159433813
158,8,Avatar,1,0.010911941528320312,3625,-72.41352844238281,2.4174633026123047,26.81573486328125,1750.0303968141488,2158.0370976980585
159,8,NoHouse,2,0.022320032119750977,3626,-72.3376693725586,2.41635537147522,26.84971618652344,1750.3433829796556,2158.1768928657275
160,8,Avatar,1,0.022319793701171875,3627,-72.210693359375,2.414490222930908,26.90589904785156,1750.8672761985029,2158.4080129666645
161,8,NoHouse,1,0.011407852172851562,3628,-72.10823059082031,2.412912607192993,26.950592041015625,1751.290033524573,2158.5918581009837
162,8,Avatar,88,1.4066565036773682,3629,-70.35219573974611,2.4036192893981934,27.98752593994141,1758.5334744879112,2162.86100021881
163,8,NoHouse,1,0.01041579246520996,3630,-68.50376892089844,2.395188808441162,28.5081787109375,1766.1617177735077,2164.9986857405283
164,8,Avatar,8,0.11110424995422363,3631,-68.26638031005861,2.3943803310394287,28.57657623291016,1767.1413708145144,2165.279540406941
165,8,NoHouse,4,0.04463887214660645,3632,-67.93463134765625,2.394242286682129,28.693626403808594,1768.5102815673945,2165.7606233763468
166,8,Avatar,116,1.8471052646636963,3633,-65.44038391113281,2.4152400493621826,30.522239685058594,1778.7959739101418,2173.292563823132
167,8,NoHouse,12,0.20038461685180664,3634,-62.75128936767578,2.41653835773468,32.284561157226555,1789.8863392067515,2180.549565649514
168,8,Avatar,196,3.2205283641815186,3635,-58.29931640625,2.3529974222183228,33.838104248046875,1808.2554647444833,2186.93376487313
169,8,NoHouse,14,0.2559363842010498,3636,-52.480224609375,2.3096754550933842,36.50953674316406,1832.2599884674003,2197.9227109158346
170,8,Avatar,11,0.172607421875,3637,-51.72938537597656,2.3020997047424316,36.90573120117188,1835.35687364361,2199.5531127138456
171,8,NoHouse,13,0.18897700309753415,3638,-51.02561950683594,2.3061563968658447,37.27713012695313,1838.2595820111756,2201.0814673564755
172,8,Building_162,30,0.3938241004943848,3639,-49.658424377441406,2.2932687997817998,37.98552703857422,1843.898657532511,2203.9964271632944
173,8,NoHouse,14,0.2107999324798584,3640,-48.71537780761719,2.2785898447036743,38.4515380859375,1847.7884074105039,2205.913703183247
174,8,Avatar,27,0.43300795555114746,3641,-47.79624938964844,2.2717876434326167,38.99711608886719,1851.5788999236331,2208.159493774845
175,8,NoHouse,1,0.022320032119750977,3642,-47.11807250976562,2.2697811126708984,39.37181091308594,1854.3758606795454,2209.701559109245
176,8,Avatar,67,1.0664005279541016,3643,-45.30450439453125,2.2522268295288086,39.9029541015625,1861.8582666514578,2211.8820150719002
177,8,NoHouse,54,0.8407204151153564,3644,-42.0628662109375,2.2293527126312256,40.91484069824219,1875.231818122435,2216.0372715009644
178,8,Avatar,1,0.010911226272583008,3645,-41.07565307617188,2.229783058166504,41.732666015625,1879.301418997186,2219.406064469681
179,8,NoHouse,2,0.022815704345703125,3646,-41.00030517578125,2.2301533222198486,41.77886199951172,1879.6121242686893,2219.596228175846
180,8,Avatar,1,0.01140904426574707,3647,-40.92625427246094,2.2305636405944824,41.82719421386719,1879.9174632157449,2219.795216364242
181,8,NoHouse,5,0.06795167922973633,3648,-40.84461975097656,2.23116135597229,41.890533447265625,1880.2540108434239,2220.056089311257
182,8,Avatar,48,0.7564001083374023,3649,-40.00871276855469,2.2473552227020264,42.8309326171875,1883.698353452456,2223.931703108239
183,8,NoHouse,3,0.055552005767822266,3650,-39.41729736328125,2.2603554725646973,43.70571899414063,1886.1340001825276,2227.5381164059954
184,8,Avatar,1,0.010912179946899414,3651,-39.39189147949219,2.2615680694580083,43.7645263671875,1886.2385017565632,2227.780650652302
185,8,NoHouse,9,0.1666560173034668,3652,-39.30506896972656,2.265910148620605,43.97236633300781,1886.5955859071291,2228.637847201314
186,8,Building_162,1,0.022320032119750977,3653,-39.22358703613281,2.2675793170928955,44.182037353515625,1886.9306172545673,2229.502636284632
187,8,NoHouse,3,0.04464006423950195,3654,-39.2008056640625,2.267722845077514,44.24238586425781,1887.0242776261848,2229.75154854245
188,8,Building_162,23,0.3665447235107422,3655,-39.0255126953125,2.262296199798584,44.75486755371094,1887.7446646001815,2231.865442314014
189,8,NoHouse,1,0.021824121475219727,3656,-38.89997863769531,2.264807939529419,45.17475891113281,1888.260243464292,2233.597541008574
190,8,Building_160,1,0.011406898498535156,3657,-38.89236450195313,2.265144824981689,45.20343017578125,1888.2914960598835,2233.715819625572
191,8,NoHouse,24,0.4106879234313965,3658,-38.751747131347656,2.271077275276184,45.81797790527344,1888.8681548468812,2236.25118999965
192,8,TaskBuilding_40,8,0.12201666831970215,3659,-38.67163848876953,2.2850399017333984,46.33673095703125,1889.1956566951808,2238.391614492668
193,8,NoHouse,12,0.17756915092468262,3660,-38.60464477539063,2.298371911048889,46.88239288330078,1889.4688683863214,2240.643191742817
194,8,TaskBuilding_40,1,0.01140594482421875,3661,-38.57229614257813,2.3074705600738525,47.25929260253906,1889.600108063372,2242.1985002209303
195,8,NoHouse,1,0.011408805847167969,3662,-38.56712341308594,2.30987811088562,47.33853149414063,1889.620979674023,2242.52549767884
196,8,TaskBuilding_40,11,0.2058401107788086,3663,-38.54911804199219,2.3233604431152344,47.65614318847656,1889.6933782183748,2243.8362157793244
197,8,NoHouse,83,1.3932645320892334,3664,-38.28118896484375,2.3689839839935303,50.33197021484375,1890.7830840806535,2254.8781816430983
198,8,Avatar,16,0.23311996459960935,3665,-38.12859344482422,2.429497480392456,52.55371856689453,1891.3995223074191,2264.0470411243805
199,8,NoHouse,58,0.98852801322937,3666,-38.756874084472656,2.48076605796814,54.48877716064453,1888.7946690332658,2272.0381421336906
200,8,House_49,4,0.07787251472473145,3667,-39.89106750488281,2.536009788513184,56.08251190185547,1884.1036152682736,2278.624129880951
201,8,NoHouse,7,0.10564804077148438,3668,-40.190185546875,2.5351123809814453,56.439453125,1882.866813457023,2280.0995041917395
202,8,House_49,3,0.04463958740234375,3669,-40.41700744628906,2.5355935096740723,56.72567749023438,1881.9288426341786,2281.2824972497583
203,8,NoHouse,2,0.03323197364807129,3670,-40.47834014892578,2.536105155944824,56.82099151611328,1881.6751052356205,2281.6763427447177
