,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
39,4,NoHit,2,0.02276039123535156,1400,-281.5018615722656,2.943561792373657,-117.08699035644531,887.0182489947791,1564.8989869795728
40,4,Building_211,28,0.4553277492523194,1401,-282.7417907714844,2.956099033355713,-116.94569396972656,881.8851267171783,1565.484220484147
41,4,NoHouse,30,0.4627680778503418,1402,-285.22430419921875,2.96652626991272,-117.1300811767578,871.6129089179583,1564.7272473795874
42,4,Building_211,13,0.17955255508422852,1403,-286.7135009765625,2.9423413276672363,-117.52603149414062,865.453955191925,1563.0953816748652
43,4,NoHit,10,0.16814398765563965,1404,-287.6676330566406,2.933864116668701,-117.68382263183594,861.5067431128198,1562.445641128717
44,4,Building_209,1,0.011250495910644531,1405,-288.1903076171875,2.9074130058288574,-117.71676635742188,859.3438225552501,1562.3105124761728
45,4,Building_210,61,0.988189458847046,1406,-290.03912353515625,2.8956422805786133,-116.88034057617188,851.6820088108519,1565.7660065156047
46,4,NoHit,2,0.03323221206665039,1407,-290.70343017578125,2.9018940925598145,-115.84768676757812,848.9205116974991,1570.0296203042512
47,4,Building_213,4,0.04464006423950195,1408,-290.73541259765625,2.904872179031372,-115.75125122070312,848.7870227164175,1570.4277365769985
48,4,NoHit,22,0.3561282157897949,1409,-290.8317565917969,2.925012588500977,-115.0056610107422,848.3796586262056,1573.505529780291
49,4,Building_213,1,0.02083158493041992,1410,-291.03570556640625,2.968000888824463,-114.11212158203124,847.5251921288776,1577.1942477834714
50,4,NoHouse,2,0.03323221206665039,1411,-291.0586853027344,2.9713239669799805,-114.032470703125,847.4291575797379,1577.5230738613377
51,4,Building_210,1,0.02231907844543457,1412,-291.09698486328125,2.977385997772217,-113.89840698242188,847.2690846289681,1578.0765349802768
52,4,NoHouse,18,0.2440333366394043,1413,-291.3253479003906,3.0192408561706543,-113.0623016357422,846.3142116354134,1581.5282713617198
53,4,Building_210,22,0.3457119464874268,1414,-291.7406311035156,3.0694348812103267,-111.33283996582031,844.5753137356829,1588.6681256695433
54,4,Avatar,44,0.687455415725708,1415,-292.1003723144531,3.1139533519744877,-108.69099426269531,843.0557488000389,1599.5744506127812
55,4,NoHouse,16,0.25543999671936035,1416,-292.2928466796875,3.1660170555114746,-106.34213256835938,842.2319055534174,1609.2713025436651
56,4,NoHit,1,0.011407852172851562,1419,-292.39849853515625,3.187380313873291,-105.28744506835938,841.7823869062302,1613.6255151334549
57,4,Building_214,37,0.6879520416259766,1420,-292.44366455078125,3.221296787261963,-103.73052978515624,841.5774407495225,1620.053017802792
58,4,NoHouse,20,0.28966426849365234,1421,-292.3513488769531,3.281383514404297,-101.1869659423828,841.9302033223387,1630.5536405852472
59,4,Building_212,21,0.33281683921813965,1422,-292.25262451171875,3.308931827545166,-99.6652374267578,842.3213037456212,1636.835842232129
60,4,Avatar,2,0.021825075149536133,1423,-292.1121826171875,3.328392744064331,-98.79290008544922,842.8925999606478,1640.436997726054
61,4,NoHouse,23,0.37795090675354,1424,-291.86541748046875,3.3460488319396973,-97.8848876953125,843.9036217196925,1644.1852288665177
62,4,Avatar,57,0.8883366584777832,1425,-290.9681396484375,3.4031667709350586,-95.07594299316406,847.5855865496698,1655.7802469972776
63,4,Building_212,12,0.18947124481201166,1426,-290.2597961425781,3.47739315032959,-91.98836517333984,850.4822947634622,1668.5263200766253
64,4,Avatar,4,0.05555152893066406,1427,-290.1663513183594,3.490365028381348,-91.32964324951172,850.8615420007235,1671.2458183346462
65,4,Building_212,1,0.01091289520263672,1428,-290.1312255859375,3.4951229095458984,-91.054931640625,851.0037891663611,1672.3799643601274
66,4,Avatar,27,0.43300819396972656,1429,-290.01300048828125,3.5212278366088867,-89.84207153320312,851.4792480404695,1677.3873768874137
67,4,Building_212,66,1.0331685543060305,1430,-288.5642395019531,3.572638988494873,-86.60474395751953,857.4394015194983,1690.7503585119302
68,4,Building_213,2,0.021823883056640625,1431,-287.9361267089844,3.618782997131348,-84.0715560913086,860.0105199283821,1701.2082627480604
69,4,Avatar,24,0.3556315898895264,1432,-287.8621826171875,3.63558030128479,-82.93977355957031,860.3036586734993,1705.8812787201696
70,4,Building_213,16,0.2742888927459717,1433,-287.84625244140625,3.674871683120728,-81.32415008544922,860.3511001194872,1712.552357703692
71,4,Avatar,1,0.010910987854003906,1434,-287.803466796875,3.6871204376220703,-80.73921203613281,860.521520463222,1714.967554090526
72,4,Building_213,3,0.055552005767822266,1435,-287.78790283203125,3.6896133422851562,-80.62843322753906,860.584681963589,1715.4249383185538
73,4,Avatar,19,0.29065871238708496,1436,-287.5849609375,3.710634708404541,-79.65306091308594,861.4136339127309,1719.4518965646798
74,4,Building_213,15,0.2127830982208252,1437,-287.25848388671875,3.7323074340820312,-78.25009155273438,862.7491003333641,1725.2442014585158
75,4,Avatar,2,0.022319555282592773,1438,-287.14117431640625,3.7444853782653813,-77.51036071777344,863.2262676542833,1728.2984365454458
76,4,Building_213,11,0.1666555404663086,1439,-287.10052490234375,3.752707958221436,-77.04153442382812,863.3891830589503,1730.2342544233597
77,4,Avatar,15,0.2440321445465088,1440,-287.1256103515625,3.771741390228272,-76.10118103027344,863.2745800121555,1734.1173756261683
78,4,Building_213,3,0.05505561828613281,1441,-287.20086669921875,3.787182331085205,-75.44285583496094,862.9555054632922,1736.8360735473002
79,4,Building_199,10,0.14433598518371582,1442,-287.31341552734375,3.801822900772095,-74.86244201660156,862.482936443739,1739.2331728652816
80,4,TaskBuilding_55,14,0.21129655838012693,1443,-287.6191711425781,3.8211050033569336,-73.95401000976562,861.206766017915,1742.9854024418114
81,4,Building_201,1,0.01091146469116211,1444,-287.899169921875,3.822605609893799,-73.50782775878906,860.0425029766187,1744.8287392815437
82,4,Building_204,1,0.010911941528320312,1445,-287.96356201171875,3.8271565437316895,-73.41862487792969,859.7749063474229,1745.19729493248
83,4,Building_205,1,0.010912179946899414,1446,-287.99664306640625,3.829453468322754,-73.37385559082031,859.6374420918986,1745.3822687775178
84,4,NoHouse,1,0.01140761375427246,1447,-288.0631103515625,3.834172248840332,-73.28591918945312,859.3612681536932,1745.7456016996084
85,4,Building_205,1,0.02232027053833008,1448,-288.131591796875,3.838891506195069,-73.19871520996094,859.0767636909073,1746.1059167601388
86,4,NoHouse,2,0.032736539840698235,1449,-288.2364501953125,3.8459200859069824,-73.07125091552734,858.6412005042965,1746.6325974581482
87,4,Building_205,7,0.14483165740966794,1450,-288.45458984375,3.8524260520935054,-72.82133483886719,857.7352579642001,1747.6652891749804
88,4,Building_204,1,0.021824121475219727,1451,-288.64306640625,3.852994441986084,-72.62055969238281,856.9526769961208,1748.4949670369951
89,4,Building_205,1,0.011904001235961914,1452,-288.68218994140625,3.8531284332275386,-72.58062744140625,856.7902501534742,1748.6599874009485
90,4,Building_204,18,0.29958391189575195,1453,-289.1832275390625,3.8669862747192383,-72.1060562133789,854.7105308482861,1750.621278329203
91,4,NoHouse,11,0.18848061561584475,1454,-290.20428466796875,3.8809876441955566,-71.20405578613281,850.4729711250803,1754.3493093466159
92,4,Building_205,4,0.06695985794067383,1455,-290.7052917480469,3.8815722465515137,-70.74161529541016,848.393440354332,1756.260575154428
93,4,NoHouse,4,0.06646442413330078,1456,-290.9060363769531,3.8819916248321538,-70.55570983886719,847.5601951260765,1757.0289266742034
94,4,Building_205,3,0.05555152893066406,1457,-291.12969970703125,3.8870110511779785,-70.34696960449219,846.6317962040687,1757.8916540240693
95,4,NoHouse,1,0.022815704345703125,1458,-291.25201416015625,3.889634132385254,-70.234375,846.1240997959603,1758.3570167587086
96,4,Building_205,1,0.021824359893798828,1459,-291.333984375,3.891313076019287,-70.15962219238281,845.7838693966673,1758.6659793603212
97,4,NoHouse,2,0.03323197364807129,1460,-291.39556884765625,3.8925461769104,-70.10379791259766,845.5282567071412,1758.8967095556113
98,4,Building_205,1,0.011407852172851562,1461,-291.49835205078125,3.894707202911377,-70.01091003417969,845.1016468458389,1759.280630933497
99,4,NoHouse,2,0.0441441535949707,1462,-291.5811462402344,3.896460056304932,-69.93666076660156,844.7580088244631,1759.5875184117972
100,4,Building_205,21,0.3635673522949219,1463,-292.33392333984375,3.9065890312194815,-69.26544189453125,841.6336138607205,1762.3618451756483
101,4,NoHouse,1,0.01091313362121582,1464,-292.91448974609375,3.913311004638672,-68.72874450683594,839.2237190420667,1764.580128473513
102,4,Building_201,20,0.3010711669921875,1465,-293.4779357910156,3.9227111339569087,-68.03192138671875,836.8828198439655,1767.4596948939084
103,4,NoHouse,18,0.2470083236694336,1466,-294.26934814453125,3.941024780273437,-66.74348449707031,833.5911565089846,1772.7833814382675
104,4,Building_206,1,0.02132749557495117,1467,-294.63543701171875,3.9479713439941406,-66.18244934082031,832.0688875745119,1775.1016306469455
105,4,Building_208,1,0.011408090591430664,1468,-294.6993408203125,3.948948383331299,-66.09138488769531,831.8032410192202,1775.477934200534
106,4,Building_209,88,1.3868169784545898,1469,-297.2943420410156,3.9680988788604736,-63.56369018554688,821.0291059128388,1785.9260435396018
107,4,Building_206,1,0.022319555282592773,1470,-300.25634765625,4.001887798309326,-61.11543273925781,808.7354819702508,1796.0479511637536
108,4,NoHouse,11,0.1998884677886963,1471,-300.5400390625,4.005788326263429,-60.76994323730469,807.5566908090206,1797.4759246718218
109,4,Building_199,9,0.15574407577514648,1472,-301.0,4.005568981170653,-60.16435241699219,805.644913437644,1799.978847077602
110,4,TaskBuilding_55,1,0.021823883056640625,1473,-301.2860107421875,3.9960546493530273,-59.75433349609375,804.4557352871896,1801.673398348994
111,4,Building_199,1,0.02232027053833008,1474,-301.31732177734375,3.998253345489502,-59.707275390625,804.325523841118,1801.8678787527006
112,4,TaskBuilding_55,22,0.4096956253051758,1475,-301.7177429199219,4.023157596588135,-59.06947326660156,802.659880567992,1804.5037059245092
113,4,Avatar,33,0.5014562606811523,1476,-302.69647216796875,4.048872470855713,-57.16131591796875,798.5844300075478,1812.3889328614437
114,4,NoHouse,3,0.05455994606018066,1477,-303.64715576171875,4.056697845458984,-56.02809143066406,794.6341279491317,1817.073267950619
115,4,Building_205,1,0.02331185340881348,1478,-303.77880859375,4.0577263832092285,-55.92489624023438,794.0877073820719,1817.5000032407884
116,4,NoHouse,44,0.7554085254669191,1479,-305.1664123535156,4.07023024559021,-54.963600158691406,788.3299005212842,1821.4758107313696
117,4,Building_205,1,0.010912418365478516,1480,-306.54095458984375,4.081920623779297,-54.07327270507813,782.6268530169051,1825.1585273557603
118,4,NoHouse,9,0.1225118637084961,1481,-306.76812744140625,4.082866668701172,-53.91282653808594,781.6841268319432,1825.8221291055393
119,4,Building_205,3,0.055552005767822266,1482,-307.17047119140625,4.0846710205078125,-53.61466979980469,780.0142952723309,1827.0552366870716
120,4,NoHouse,5,0.055056095123291016,1483,-307.347900390625,4.085318088531493,-53.48255920410156,779.2779055314497,1827.601616223366
121,4,Building_205,2,0.044144392013549805,1484,-307.5043640136719,4.085805177688599,-53.36579895019531,778.6285243094432,1828.0845107883465
122,4,NoHouse,16,0.3000800609588623,1485,-308.1034851074219,4.087143421173097,-52.91681671142578,776.1419090579474,1829.941408735804
123,4,Building_205,2,0.044144868850708015,1486,-308.7832336425781,4.087348699569701,-52.38806915283203,773.320383258979,1832.1281385693906
124,4,NoHouse,1,0.022318601608276367,1487,-308.8485107421875,4.087118148803712,-52.33622741699219,773.0494136059887,1832.342536195138
125,4,Building_205,1,0.02232050895690918,1488,-308.93438720703125,4.086698055267334,-52.26664733886719,772.6929175406513,1832.6302870569443
126,4,NoHouse,4,0.05505561828613281,1489,-309.08587646484375,4.08596158027649,-52.14263916015625,772.0640284716629,1833.143123007801
127,4,Building_205,1,0.022816181182861328,1490,-309.23577880859375,4.085188865661621,-52.01785278320313,771.4417003196703,1833.6591698273578
128,4,NoHouse,76,1.232560634613037,1491,-311.6326599121094,4.090243339538573,-49.700767517089844,761.4867590386705,1843.2402425344362
129,4,Building_205,2,0.04463958740234375,1492,-313.8273010253906,4.100610256195068,-47.47734069824219,752.3700325273669,1852.4341820969698
130,4,NoHouse,32,0.5555195808410645,1493,-314.7139892578125,4.108287811279297,-46.63851928710938,748.6872263496939,1855.903090799317
131,4,Building_205,1,0.010912179946899414,1494,-315.74713134765625,4.117564678192139,-45.66433715820313,744.3960695673867,1859.9318860085655
132,4,NoHouse,2,0.03323173522949219,1495,-315.8684997558594,4.1188979148864755,-45.54816436767578,743.8919376807384,1860.4123261724717
133,4,Building_205,2,0.03323197364807129,1496,-316.01031494140625,4.120596408843993,-45.41168975830078,743.3028646103056,1860.9767247624882
134,4,NoHouse,1,0.011408090591430664,1497,-316.1112060546875,4.121600151062012,-45.31401062011719,742.8837739242147,1861.3806813357573
135,4,Building_205,1,0.011408567428588869,1498,-316.19281005859375,4.1222405433654785,-45.235595703125,742.5448061560919,1861.7049729119844
136,4,NoHouse,3,0.06646561622619629,1499,-316.2740478515625,4.1227617263793945,-45.15679931640625,742.2073500175251,1862.0308398237266
137,4,Building_205,2,0.033230066299438484,1500,-316.4150695800781,4.122421741485597,-45.01836395263672,741.6215339887285,1862.6033421566713
138,4,NoHouse,23,0.3214082717895508,1501,-317.2000732421875,4.120129585266113,-44.25816345214844,738.3606513025189,1865.7472442340827
139,4,Building_208,5,0.09955120086669922,1502,-317.9249267578125,4.1228013038635245,-43.57589721679688,735.349812390742,1868.5689710249048
140,4,NoHouse,1,0.00014495849609375,1503,-318.12811279296875,4.123323917388916,-43.388092041015625,734.5058664638846,1869.3457215347162
141,4,Building_206,30,0.4225912094116211,1504,-319.02569580078125,4.124137878417969,-42.55829620361328,730.7776470440041,1872.7777510190317
142,4,NoHouse,21,0.34472107887268066,1505,-320.64056396484375,4.122146129608153,-41.03659057617188,724.0695401707201,1879.071586886706
143,4,Building_201,1,0.010911703109741213,1506,-321.23309326171875,4.11931848526001,-40.48106384277344,721.6081611629595,1881.3693422615243
144,4,Avatar,28,0.4756646156311035,1507,-322.0892028808594,4.113823413848877,-39.729957580566406,718.0524297876959,1884.476321979243
145,4,NoHouse,44,0.7459836006164551,1508,-324.1697082519531,4.115089416503906,-38.08654785156251,709.413266926103,1891.2754118992616
146,4,Avatar,34,0.5773448944091797,1509,-326.8248596191406,4.120865821838379,-36.07770538330078,698.3884111777636,1899.5872687530004
147,4,NoHouse,51,0.7777276039123535,1510,-329.53387451171875,4.122673034667969,-33.863250732421875,687.137175486426,1908.749543601802
148,4,Avatar,105,1.6328325271606443,1511,-334.07342529296875,4.13011646270752,-30.20549011230469,668.2823185110709,1923.8850251109316
149,4,Building_205,18,0.27726387977600103,1512,-337.9158630371094,4.113960266113281,-27.05602264404297,652.3206697784001,1936.9182241037124
150,4,NoHouse,1,0.01091289520263672,1513,-338.3724365234375,4.113220691680908,-26.69328308105469,650.4240932967834,1938.4194582621026
151,4,Avatar,28,0.4776475429534912,1514,-339.1536865234375,4.109875440597535,-26.06913757324219,647.1787418221409,1941.0025650770585
152,4,NoHouse,12,0.21129584312438965,1515,-340.4134216308594,4.103472948074342,-25.0631103515625,641.9456204412633,1945.1662392537023
153,4,Avatar,46,0.7102723121643066,1516,-342.3424987792969,4.097233772277832,-23.522171020507816,633.931654919557,1951.544003259081
154,4,NoHouse,32,0.5088965892791748,1517,-344.5006408691406,4.098562479019165,-21.71874237060547,624.9646504569781,1959.0080880193327
155,4,Building_205,19,0.291151762008667,1518,-346.0050048828125,4.081923961639403,-20.5013427734375,618.7143068809863,1964.047130774558
156,4,NoHouse,167,2.6426892280578613,1519,-351.77374267578125,4.058563709259033,-15.889404296875,594.7450051668266,1983.1387300360757
157,4,Avatar,162,2.485952615737915,1520,-362.4786987304688,3.9327332973480233,-10.226654052734377,550.2949789312008,2006.6015317986175
158,4,NoHouse,2,0.0441434383392334,1521,-368.3276977539063,3.871150970458984,-7.590538024902344,526.0102380056617,2017.529962748184
159,4,Building_206,53,0.8595690727233887,1522,-370.0469970703125,3.847161769866944,-6.8153839111328125,518.871265698461,2020.7437194675608
160,4,NoHouse,1,0.011904239654541016,1523,-372.12188720703125,3.817504405975342,-5.882843017578125,510.2555091303689,2024.6101708688598
161,4,Building_206,16,0.2440323829650879,1524,-372.654541015625,3.808281421661377,-5.643646240234375,508.04366832140823,2025.6019432579237
162,4,NoHouse,5,0.07737565040588379,1525,-373.28643798828125,3.800171375274658,-5.359893798828125,505.419691410131,2026.778468559005
163,4,Building_206,12,0.1894714832305908,1526,-373.9191284179688,3.795868396759033,-5.0756378173828125,502.792385291959,2027.9570945620876
164,4,NoHouse,4,0.0773763656616211,1527,-374.476318359375,3.7843971252441406,-4.824737548828126,500.47856761752917,2028.9974216607393
165,4,Building_206,54,0.8546078205108643,1528,-376.4515380859375,3.7531139850616455,-3.937255859375,492.2759848401956,2032.6773681347722
166,4,NoHouse,9,0.1666562557220459,1529,-378.9703979492188,3.7155661582946777,-2.817123413085937,481.81550154404476,2037.3223368733306
167,4,Building_206,208,3.3718087673187256,1530,-386.8541564941406,3.580873250961304,0.4819259643554688,449.07482985686704,2051.0066018363796
168,4,NoHouse,4,0.06745553016662598,1531,-395.0735168457031,3.4445061683654785,2.837387084960937,414.950133616499,2060.7919306640624
169,4,Building_206,1,0.021824359893798828,1532,-395.20556640625,3.445198535919189,2.888656616210937,414.4016711480443,2061.004687649819
170,4,NoHouse,1,0.021823644638061523,1533,-395.25830078125,3.4436826705932617,2.909942626953125,414.18262947736076,2061.093008851828
171,4,Building_206,31,0.4592962265014648,1534,-396.2661743164063,3.4231958389282227,3.413330078125,409.99486757198366,2063.180446485844
172,4,NoHouse,1,0.021824359893798828,1535,-397.27618408203125,3.421159267425537,4.007736206054688,405.7968977768291,2065.644410653837
173,4,Building_206,473,7.5962419509887695,1536,-413.68170166015625,3.13637113571167,13.473648071289062,337.599807098301,2104.8918580666355
174,4,NoHouse,2,0.03273582458496094,1537,-429.7249450683594,2.760696649551392,24.039543151855465,270.86703100528246,2148.702382031561
175,4,Avatar,3,0.04662489891052246,1538,-429.92181396484375,2.756039619445801,24.235336303710927,270.04703488702313,2149.513765621242
176,4,NoHouse,4,0.07340717315673828,1539,-430.0987243652344,2.751746654510498,24.412826538085934,269.310143636524,2150.249294556359
177,4,Avatar,16,0.24552035331726074,1540,-430.6335144042969,2.7422146797180176,24.97416687011719,267.0821813648921,2152.5753923699986
178,4,NoHouse,2,0.04315376281738281,1541,-431.0066833496094,2.7365102767944336,25.393493652343754,265.52711888158166,2154.312873484293
179,4,Avatar,1,0.022317886352539062,1542,-431.061767578125,2.7356667518615723,25.457550048828125,265.29754009664134,2154.5782812432826
180,4,NoHouse,1,0.010911941528320312,1543,-431.0991821289063,2.7351298332214355,25.50152587890625,265.14159756989307,2154.7604861022446
181,4,Avatar,24,0.37993645668029785,1544,-431.5464782714844,2.728110313415528,26.049339294433594,263.27694804081983,2157.030141415764
182,4,NoHouse,30,0.4662408828735352,1545,-432.7413940429688,2.7206380367279053,27.77819061279297,258.2916861327655,2164.1918436982737
183,4,NoHit,9,0.13391971588134766,1546,-433.3558349609375,2.7029013633728027,28.97290802001953,255.7236497696112,2169.1397753116144
184,4,Building_192,17,0.2549455165863037,1547,-433.7119140625,2.693668365478516,29.891815185546875,254.23208021045687,2172.9447944679027
185,4,NoHouse,1,0.011407136917114258,1548,-433.9500732421875,2.6887640953063965,30.67607879638672,253.2319602422609,2176.1919202568047
186,4,Building_192,11,0.1666550636291504,1549,-434.0557861328125,2.6888656616210938,31.10370635986328,252.78686145655283,2177.962315040885
187,4,NoHouse,1,0.011408090591430664,1550,-434.1749267578125,2.686483383178711,31.646507263183594,252.2843294324283,2180.20945427634
188,4,Building_192,25,0.3323204517364502,1551,-434.3240966796875,2.683268070220948,32.48138427734375,251.6528499312967,2183.66557915891
189,4,Building_193,4,0.06745553016662598,1552,-434.4371337890625,2.67532730102539,33.60999298095703,251.16704407078305,2188.3371661602996
190,4,NoHouse,5,0.07688021659851074,1553,-434.45751953125,2.6718220710754395,34.05579376220703,251.07587308033715,2190.182309895164
191,4,Building_193,1,0.01140761375427246,1554,-434.4638671875,2.6703343391418457,34.278717041015625,251.04624931654484,2191.1049558329214
192,4,NoHouse,4,0.0773763656616211,1555,-434.4706726074219,2.668854236602783,34.55568313598633,251.0139316285215,2192.2512732135483
193,4,Building_193,1,0.02232074737548828,1556,-434.47503662109375,2.6682825088500977,34.77767944335937,250.99255583136073,2193.1700752734646
194,4,NoHouse,7,0.13292694091796875,1557,-434.486572265625,2.667747974395752,35.10956573486328,250.9397953108836,2194.5437275311574
195,4,Building_192,1,0.011904001235961914,1558,-434.50238037109375,2.667252540588379,35.33001708984375,250.8709350987698,2195.4562131512594
196,4,NoHouse,2,0.032736539840698235,1559,-434.5157165527344,2.6668951511383057,35.467681884765625,250.8135519868495,2196.026054169738
197,4,Building_192,8,0.1334238052368164,1560,-434.57659912109375,2.664015293121338,35.87917709350586,250.55477108626033,2197.7295100880156
198,4,NoHouse,32,0.5088968276977539,1561,-434.8936462402344,2.6449122428894043,37.307613372802734,249.2176407404866,2203.6435122624735
199,4,Building_197,12,0.18004775047302246,1562,-435.2446899414063,2.638614654541016,38.96213150024414,247.7360287579157,2210.4935790818827
200,4,NoHouse,1,0.021824121475219727,1563,-435.29046630859375,2.638522148132324,39.27033233642578,247.54146364423605,2211.7694890371213
201,4,Building_197,1,0.011407852172851562,1564,-435.29791259765625,2.638131618499756,39.3257064819336,247.5097372662843,2211.998726071166
202,4,NoHouse,1,0.010912179946899414,1565,-435.304931640625,2.63773775100708,39.381797790527344,247.47977397354282,2212.2309288017595
203,4,Building_197,10,0.1666557788848877,1566,-435.3537902832031,2.6343863010406494,39.85039520263672,247.27005361544695,2214.170737677945
204,4,HighSilo-TaskBuilding_49,3,0.06646347045898438,1567,-435.38079833984375,2.6315736770629883,40.5406494140625,247.14778274446766,2217.027847865209
205,4,NoHouse,2,0.033728599548339844,1568,-435.3678894042969,2.6315832138061523,40.81647872924805,247.19731668050204,2218.1694172820835
206,4,HighSilo-TaskBuilding_49,1,0.010912418365478516,1569,-435.3564453125,2.631682872772217,40.98243713378906,247.24238523135938,2218.856243777449
207,4,Building_191,1,0.010912179946899414,1570,-435.351806640625,2.63177490234375,41.03766632080078,247.2608300719638,2219.0848071718865
208,4,Building_192,8,0.11110353469848633,1571,-435.3023986816406,2.632720470428467,41.50503921508789,247.45907002334448,2221.0189467000364
