PathNumber,ColliderName,Samples,timeDiff,Index
1,NoHouse,4,0.06745672225952148,111
1,Building_228,3,0.0441434383392334,112
1,NoHouse,170,2.721552610397339,113
1,Building_139,3,0.056543588638305664,114
1,NoHouse,13,0.22171258926391602,115
1,Building_140,7,0.12350296974182129,116
1,Building_141,9,0.10961604118347168,117
1,NoHouse,1,0.022816181182861328,118
1,Building_141,2,0.0441441535949707,119
1,NoHouse,26,0.41118478775024414,120
1,TaskBuilding_26,1,0.010911703109741211,121
1,Building_97,1,0.010912179946899414,122
1,NoHouse,5,0.056047916412353516,123
1,Building_97,2,0.022319793701171875,124
1,NoHouse,2,0.03323221206665039,125
1,Building_97,1,0.011408090591430664,126
1,TaskBuilding_26,3,0.0441434383392334,127
1,NoHouse,1,0.010911703109741211,128
1,Building_141,15,0.21129703521728516,129
1,Building_140,2,0.033231496810913086,130
1,NoHouse,20,0.3109920024871826,131
1,Building_138,9,0.1666562557220459,132
1,NoHouse,63,0.9771203994750977,133
1,Building_229,3,0.05555224418640137,134
1,NoHouse,1,0.010984659194946289,135
1,Building_229,17,0.26641130447387695,136
1,NoHouse,3,0.055916547775268555,137
1,Building_229,4,0.055550575256347656,138
1,NoHouse,183,2.7964489459991455,139
1,Building_136,1,0.010912656784057617,140
1,Building_138,19,0.2777597904205322,141
1,NoHouse,1,0.011408090591430664,142
1,Building_228,1,0.011407852172851562,143
1,Building_229,1,0.021823406219482422,144
1,TaskBuilding_37,3,0.04414486885070801,145
1,NoHouse,1,0.022320270538330078,146
1,TaskBuilding_37,39,0.64579176902771,147
1,NoHouse,452,7.306577682495117,148
1,Building_229,1,0.021327972412109375,149
1,NoHouse,303,4.898001432418823,150
1,Building_136,3,0.033728837966918945,151
1,NoHouse,4,0.06596755981445312,152
1,Building_136,10,0.16616010665893555,153
1,NoHouse,606,9.674482345581055,154
1,Building_123,5,0.08828854560852051,155
1,NoHouse,4,0.06696009635925293,156
1,Building_123,4,0.05505537986755371,157
1,NoHouse,3,0.045632362365722656,158
1,Building_123,2,0.03273653984069824,159
1,NoHouse,10,0.1443347930908203,160
1,Building_123,4,0.06646513938903809,161
1,NoHouse,3,0.06695985794067383,162
1,Building_123,1,0.010911703109741211,163
1,NoHouse,19,0.3114888668060303,164
1,Building_124,20,0.33281612396240234,165
1,NoHouse,119,1.8783535957336426,166
1,Building_123,2,0.043646812438964844,167
1,NoHouse,18,0.29958295822143555,168
1,TaskBuilding_4,13,0.1998889446258545,169
1,NoHouse,4,0.056543827056884766,170
1,Building_123,2,0.03323221206665039,171
1,NoHouse,167,2.7091519832611084,172
1,TaskBuilding_4,42,0.6973769664764404,173
1,NoHouse,251,3.955601453781128,174
1,Building_143,2,0.022815465927124023,175
1,NoHouse,27,0.48856067657470703,176
1,Building_143,1,0.011407852172851562,177
1,NoHouse,286,4.675297260284424,178
1,TaskBuilding_4,1,0.022815465927124023,179
1,NoHouse,351,5.5403220653533936,180
2,NoHouse,744,11.388659238815308,181
2,Building_122,1,0.010909795761108398,182
2,NoHouse,2,0.021826744079589844,183
2,Building_122,5,0.08878183364868164,184
2,NoHouse,247,3.9317941665649414,185
2,TaskBuilding_31,1,0.010911703109741211,186
2,NoHouse,5,0.06695985794067383,187
2,TaskBuilding_31,2,0.0441436767578125,188
2,NoHouse,2,0.022320270538330078,189
2,TaskBuilding_31,1,0.021823406219482422,190
2,NoHouse,13,0.19988775253295898,191
2,Building_147,2,0.04464101791381836,192
2,NoHouse,1463,24.099653720855713,193
2,TaskBuilding_22,1,0.022321224212646484,194
2,NoHouse,1,0.011903047561645508,195
2,TaskBuilding_22,1,0.021824121475219727,196
2,NoHouse,2,0.033231258392333984,197
2,TaskBuilding_22,2,0.03273630142211914,198
2,NoHouse,1,0.011904478073120117,199
2,TaskBuilding_22,2,0.04364824295043945,200
2,NoHouse,1,0.011407852172851562,201
2,TaskBuilding_22,15,0.27776002883911133,202
2,Building_combined_115_116,1,0.022319793701171875,203
2,Building_117,53,0.8104641437530518,204
2,Building_combined_115_116,4,0.05555224418640137,205
2,NoHouse,1,0.02232050895690918,206
2,Building_combined_115_116,1,0.010912418365478516,207
2,NoHouse,1,0.010910749435424805,208
2,Building_combined_115_116,11,0.2117922306060791,209
2,NoHouse,1,0.022320985794067383,210
2,Building_combined_115_116,1,0.021822690963745117,211
2,NoHouse,1,0.022320270538330078,212
2,Building_combined_115_116,25,0.41118431091308594,213
2,NoHouse,8,0.14433598518371582,214
2,Building_combined_115_116,3,0.055552005767822266,215
2,NoHouse,1,0.01091146469116211,216
2,Building_combined_115_116,1,0.010912418365478516,217
2,NoHouse,5,0.08878397941589355,218
2,Building_combined_115_116,1,0.011408329010009766,219
2,NoHouse,1,0.02182459831237793,220
2,Building_combined_115_116,5,0.0892794132232666,221
2,NoHouse,1,0.010912418365478516,222
2,Building_combined_115_116,1,0.010911703109741211,223
2,NoHouse,4,0.06696009635925293,224
2,Building_combined_115_116,1,0.021823406219482422,225
2,NoHouse,60,1.0440807342529297,226
2,Building_combined_115_116,22,0.38886404037475586,227
2,NoHouse,92,1.4547677040100098,228
2,Building_113,11,0.16616129875183105,229
2,NoHouse,95,1.6214239597320557,230
2,Building_88,2,0.02281641960144043,231
2,NoHouse,1,0.02182292938232422,232
2,Building_88,7,0.11110496520996094,233
2,NoHouse,2,0.044638872146606445,234
2,Building_88,4,0.055552005767822266,235
2,NoHouse,332,5.319603204727173,236
2,TaskBuilding_15,47,0.799551248550415,237
2,NoHouse,5,0.0882880687713623,238
2,TaskBuilding_15,5,0.10019230842590332,239
2,NoHouse,213,3.4987852573394775,240
2,TaskBuilding_1,4,0.06745672225952148,241
2,NoHouse,1,0.011406898498535156,242
2,TaskBuilding_1,1,0.021328449249267578,243
2,NoHouse,1,0.011408090591430664,244
2,TaskBuilding_1,3,0.0332338809967041,245
2,NoHouse,2,0.022317886352539062,246
2,TaskBuilding_1,11,0.19939160346984863,247
2,NoHouse,5,0.08878445625305176,248
2,TaskBuilding_1,4,0.05555152893066406,249
2,NoHouse,3,0.04463958740234375,250
2,TaskBuilding_1,1,0.02182459831237793,251
2,NoHouse,343,5.389041185379028,252
2,Building_83,3,0.0451359748840332,253
2,NoHouse,14,0.21030449867248535,254
2,TaskBuilding_1,128,1.9854888916015625,255
2,NoHouse,1,0.010911703109741211,256
2,TaskBuilding_1,12,0.14532780647277832,257
2,NoHouse,128,2.0097925662994385,258
2,Church-TaskBuilding_16,27,0.43201637268066406,259
2,NoHouse,149,2.3996479511260986,260
2,Church-TaskBuilding_16,4,0.055552005767822266,261
2,NoHouse,1,0.011408329010009766,262
2,Church-TaskBuilding_16,2,0.0441434383392334,263
2,NoHouse,7,0.11160111427307129,264
2,Church-TaskBuilding_16,18,0.3214080333709717,265
2,NoHouse,155,2.5658085346221924,266
2,TaskBuilding_12,2,0.03273582458496094,267
2,NoHouse,1,0.02232074737548828,268
2,TaskBuilding_12,10,0.17806363105773926,269
2,NoHouse,1,0.021823644638061523,270
2,TaskBuilding_12,2,0.03372836112976074,271
2,NoHouse,5,0.06646394729614258,272
2,TaskBuilding_12,1,0.021823883056640625,273
2,NoHouse,135,2.110480546951294,274
2,TaskBuilding_12,5,0.09969687461853027,275
2,NoHouse,6,0.08878326416015625,276
2,TaskBuilding_12,3,0.044640302658081055,277
2,NoHouse,4,0.045136213302612305,278
2,TaskBuilding_12,1,0.011407613754272461,279
2,NoHouse,2,0.0441441535949707,280
2,TaskBuilding_12,1,0.010911226272583008,281
2,NoHouse,433,6.88646674156189,282
2,Building_64,1,0.011408090591430664,283
2,Building_67,3,0.055551767349243164,284
2,NoHouse,2,0.022815465927124023,285
2,Building_67,2,0.043648719787597656,286
2,NoHouse,1,0.011407136917114258,287
2,Building_67,93,1.4994096755981445,288
2,TaskBuilding_11,1,0.021823644638061523,289
2,NoHouse,412,6.63003396987915,290
2,Building_67,72,1.1889121532440186,291
2,NoHouse,10,0.16615986824035645,292
2,Building_67,79,1.2881133556365967,293
2,NoHouse,2,0.044638633728027344,294
2,Building_69,5,0.08878421783447266,295
2,NoHouse,1,0.010912179946899414,296
2,Building_69,6,0.11209583282470703,297
2,NoHouse,4,0.08828854560852051,298
2,Building_69,4,0.07737612724304199,299
2,NoHouse,4,0.08878421783447266,300
2,Building_70,32,0.46623992919921875,301
2,TaskBuilding_13,1,0.011408090591430664,302
2,NoHouse,2,0.03323221206665039,303
2,TaskBuilding_13,59,0.9220640659332275,304
2,NoHouse,1,0.010911703109741211,305
2,TaskBuilding_13,1,0.010911703109741211,306
2,NoHouse,24,0.38688063621520996,307
2,Building_69,1,0.022319793701171875,308
2,NoHouse,8,0.1225128173828125,309
2,Building_69,6,0.09919905662536621,310
2,NoHouse,38,0.546593189239502,311
2,Building_69,49,0.7444946765899658,312
2,NoHouse,100,1.5743043422698975,313
2,Building_70,1,0.011408805847167969,314
2,NoHouse,38,0.6681122779846191,315
2,Building_70,30,0.4999680519104004,316
2,NoHouse,17,0.34472060203552246,317
2,Building_70,1,0.021824121475219727,318
2,NoHouse,32,0.5108792781829834,319
2,Building_69,45,0.6978724002838135,320
2,NoHouse,64,1.090207815170288,321
2,Building_60,2,0.033232688903808594,322
2,Building_59,4,0.0783681869506836,323
2,NoHouse,1,0.021328210830688477,324
2,Building_59,8,0.11209559440612793,325
2,NoHouse,3,0.05456066131591797,326
2,Building_58,12,0.210798978805542,327
2,Building_64,4,0.04464077949523926,328
2,Building_65,6,0.07737517356872559,329
2,NoHouse,7,0.11110448837280273,330
2,Building_66,47,0.7554078102111816,331
2,NoHouse,28,0.4756643772125244,332
2,Building_65,10,0.1244964599609375,333
2,Building_64,2,0.04463911056518555,334
2,Building_59,1,0.021824359893798828,335
2,NoHouse,6,0.11160063743591309,336
2,Building_59,1,0.021823406219482422,337
2,NoHouse,2,0.0332331657409668,338
2,Building_59,1,0.01140737533569336,339
2,NoHouse,3,0.05505633354187012,340
2,Building_59,52,0.8888309001922607,341
2,NoHouse,1,0.022321224212646484,342
2,Building_59,6,0.11060786247253418,343
2,NoHouse,4,0.05604743957519531,344
2,Building_59,6,0.07787203788757324,345
2,NoHouse,2,0.044144392013549805,346
2,Building_59,3,0.03323221206665039,347
2,NoHouse,18,0.24452781677246094,348
2,Building_65,9,0.11060833930969238,349
2,NoHouse,4,0.056047677993774414,350
2,Building_65,2,0.0441439151763916,351
2,NoHouse,4,0.056047677993774414,352
2,Building_65,27,0.38588857650756836,353
2,NoHouse,80,1.2791838645935059,354
2,Building_64,149,2.332689046859741,355
2,Building_58,23,0.3561289310455322,356
2,NoHouse,56,0.9547994136810303,357
2,Building_58,1,0.02232050895690918,358
2,NoHouse,1,0.022319316864013672,359
2,Building_58,1,0.021824359893798828,360
2,NoHouse,51,0.7633445262908936,361
2,Building_59,5,0.0892801284790039,362
2,NoHouse,1,0.011408567428588867,363
2,Building_59,1,0.02182316780090332,364
2,NoHouse,13,0.19046401977539062,365
2,Building_59,56,0.9007363319396973,366
2,Building_60,3,0.06646394729614258,367
2,TaskBuilding_9,32,0.5217916965484619,368
2,Building_60,24,0.3893604278564453,369
2,NoHouse,28,0.4657442569732666,370
2,Building_60,11,0.16417670249938965,371
2,TaskBuilding_9,35,0.5584955215454102,372
2,Building_61,1,0.021824121475219727,373
2,NoHouse,42,0.7216801643371582,374
2,Building_63,24,0.344224214553833,375
2,Building_62,1,0.011408090591430664,376
2,NoHouse,108,1.74393630027771,377
2,Building_61,1,0.010912418365478516,378
2,NoHouse,12,0.166656494140625,379
2,TaskBuilding_9,13,0.17806243896484375,380
2,NoHouse,3,0.055056095123291016,381
2,TaskBuilding_9,1,0.021824359893798828,382
2,NoHouse,192,3.1203370094299316,383
3,NoHouse,195,2.8252158164978027,384
3,Building_62,1,0.01140737533569336,385
3,NoHouse,8,0.14384198188781738,386
3,Building_63,1,0.011406898498535156,387
3,NoHouse,2145,34.84004020690918,388
3,Building_131,1,0.010417699813842773,389
3,NoHouse,26,0.4106872081756592,390
3,Building_131,2,0.03372788429260254,391
3,NoHouse,53,0.8099672794342041,392
3,Building_131,1,0.011408329010009766,393
3,NoHouse,2,0.022320032119750977,394
3,Building_131,3,0.05555248260498047,395
3,NoHouse,1,0.022816181182861328,396
3,Building_131,5,0.07737612724304199,397
3,NoHouse,1,0.010911941528320312,398
3,Building_131,7,0.11110353469848633,399
3,NoHouse,2,0.03372812271118164,400
3,TaskBuilding_1,2,0.03273582458496094,401
3,NoHouse,118,1.8659539222717285,402
3,Building_129,1,0.010910749435424805,403
3,Church-TaskBuilding_16,6,0.11110401153564453,404
3,NoHouse,21,0.37795209884643555,405
3,Church-TaskBuilding_16,78,1.344160795211792,406
3,NoHouse,76,1.2102406024932861,407
3,TaskBuilding_1,13,0.19988679885864258,408
3,NoHouse,34,0.5773446559906006,409
3,TaskBuilding_1,6,0.11110448837280273,410
3,NoHouse,130,2.187856435775757,411
3,Building_131,8,0.11110377311706543,412
3,NoHouse,11,0.18848085403442383,413
3,Building_131,1,0.011407852172851562,414
3,NoHouse,219,3.5543370246887207,415
4,NoHouse,51,0.6596794128417969,416
4,Church-TaskBuilding_16,70,1.0773122310638428,417
4,NoHouse,9,0.15574359893798828,418
4,Church-TaskBuilding_16,1,0.02232050895690918,419
4,NoHouse,1,0.021823644638061523,420
4,Church-TaskBuilding_16,3,0.04513669013977051,421
4,NoHouse,2,0.033727169036865234,422
4,Church-TaskBuilding_16,1,0.009920358657836914,423
4,NoHouse,3,0.0441441535949707,424
4,Church-TaskBuilding_16,56,0.7886404991149902,425
4,NoHouse,239,3.6986727714538574,426
4,Building_119,1,0.01091146469116211,427
4,TaskBuilding_20,1,0.011408805847167969,428
4,NoHouse,1171,19.013171672821045,429
4,Building_104,2,0.022816181182861328,430
4,NoHouse,1,0.010911703109741211,431
4,Building_104,3,0.03224039077758789,432
4,NoHouse,1,0.011407852172851562,433
4,Building_104,1,0.011407852172851562,434
4,NoHouse,1,0.021824121475219727,435
4,Building_104,6,0.10068941116333008,436
4,NoHouse,20,0.2990868091583252,437
4,Building_110,47,0.8000483512878418,438
4,NoHouse,11,0.16615986824035645,439
4,Building_110,9,0.1557457447052002,440
4,NoHouse,2,0.03323006629943848,441
4,Building_110,1,0.011409282684326172,442
4,Building_108,2,0.04463934898376465,443
4,Building_107,1,0.021823406219482422,444
4,Building_106,16,0.25544023513793945,445
4,TaskBuilding_3,20,0.32190370559692383,446
4,NoHouse,272,4.59841775894165,447
4,Building_104,1,0.021823644638061523,448
4,NoHouse,4,0.06696033477783203,449
4,Building_104,21,0.39977598190307617,450
4,Building_97,2,0.02182459831237793,451
4,Building_104,24,0.3784482479095459,452
4,NoHouse,24,0.38787174224853516,453
4,Building_103,3,0.04463934898376465,454
4,NoHouse,2,0.033232688903808594,455
4,Building_103,3,0.05555152893066406,456
4,NoHouse,16,0.2668485641479492,457
4,Building_103,3,0.03323221206665039,458
4,NoHouse,42,0.6998555660247803,459
4,Building_103,5,0.06696033477783203,460
4,NoHouse,1,0.021328449249267578,461
4,Building_103,2,0.022815227508544922,462
4,NoHouse,3,0.05555295944213867,463
4,Building_103,19,0.29958343505859375,464
4,NoHouse,3,0.03323245048522949,465
4,Building_103,1,0.021823644638061523,466
4,NoHouse,1,0.011904478073120117,467
4,Building_103,7,0.12201619148254395,468
4,NoHouse,1,0.022320270538330078,469
4,Building_103,2,0.03273630142211914,470
4,NoHouse,1,0.011406660079956055,471
4,Building_103,2,0.04464006423950195,472
4,NoHouse,5,0.0882880687713623,473
4,Building_103,2,0.021825075149536133,474
4,NoHouse,473,7.674612760543823,475
4,Building_94,78,1.232558012008667,476
4,TaskBuilding_18,15,0.25643110275268555,477
4,NoHouse,26,0.45532751083374023,478
4,Building_96,5,0.07687997817993164,479
4,NoHouse,599,9.817330837249756,480
4,Windmill-TaskBuilding_10_1,2,0.04513669013977051,481
4,NoHouse,2,0.03323197364807129,482
4,Windmill-TaskBuilding_10_1,14,0.2107999324798584,483
4,NoHit,1,0.022319316864013672,484
4,NoHouse,312,5.0324180126190186,485
4,Building_91,1,0.011407613754272461,486
4,NoHouse,1,0.022816181182861328,487
4,Building_91,2,0.0441441535949707,488
4,NoHouse,80,1.177504062652588,489
4,Building_94,31,0.575859785079956,490
4,NoHouse,100,1.5113086700439453,491
4,TaskBuilding_19,2,0.02232074737548828,492
4,NoHouse,7,0.1215205192565918,493
4,TaskBuilding_19,9,0.14433598518371582,494
4,NoHouse,3,0.05555129051208496,495
4,TaskBuilding_19,1,0.010912179946899414,496
4,NoHouse,25,0.3675358295440674,497
4,TaskBuilding_19,2,0.03323221206665039,498
4,NoHouse,28,0.41019201278686523,499
4,TaskBuilding_19,7,0.14334392547607422,500
4,NoHouse,1,0.010911941528320312,501
4,TaskBuilding_19,2,0.033232688903808594,502
4,NoHouse,7,0.10019135475158691,503
4,TaskBuilding_19,2,0.02182459831237793,504
4,NoHouse,2,0.022319555282592773,505
4,Building_94,29,0.378448486328125,506
4,NoHouse,12,0.23312044143676758,507
4,Building_94,27,0.4002716541290283,508
4,NoHouse,37,0.5877597332000732,509
4,TaskBuilding_19,7,0.12252163887023926,510
4,NoHouse,8,0.13341498374938965,511
4,TaskBuilding_19,1,0.010912179946899414,512
4,NoHouse,1,0.010910987854003906,513
4,TaskBuilding_19,3,0.044646501541137695,514
4,NoHouse,23,0.3328096866607666,515
4,Building_91,2,0.03323221206665039,516
4,NoHouse,51,0.8228650093078613,517
4,Building_91,11,0.18798327445983887,518
4,NoHouse,2,0.044144392013549805,519
4,Building_91,3,0.05604815483093262,520
4,NoHouse,3,0.044142961502075195,521
4,Building_91,76,1.188417673110962,522
4,NoHouse,50,0.8441920280456543,523
4,TaskBuilding_19,15,0.27776002883911133,524
4,NoHouse,1,0.021824359893798828,525
4,TaskBuilding_19,28,0.4444160461425781,526
4,NoHouse,116,1.9095995426177979,527
4,TaskBuilding_19,11,0.18996834754943848,528
4,NoHouse,1,0.022319793701171875,529
4,TaskBuilding_19,10,0.15475249290466309,530
4,NoHouse,1,0.021823883056640625,531
4,TaskBuilding_19,104,1.643744945526123,532
4,NoHouse,102,1.6110084056854248,533
4,Building_92,3,0.04464006423950195,534
4,NoHouse,2,0.0441434383392334,535
4,Building_92,4,0.06646394729614258,536
4,NoHouse,2,0.03323221206665039,537
4,Building_92,1,0.01091146469116211,538
4,NoHouse,4,0.06696081161499023,539
4,Building_92,12,0.18897676467895508,540
4,NoHouse,1,0.021823883056640625,541
4,Building_92,1,0.02231884002685547,542
4,NoHouse,2,0.03372812271118164,543
4,Building_92,5,0.08928036689758301,544
4,NoHouse,1,0.021824121475219727,545
4,Building_92,1,0.01091146469116211,546
4,NoHouse,2,0.03323197364807129,547
4,TaskBuilding_19,2,0.03323221206665039,548
4,NoHouse,3,0.045136451721191406,549
4,TaskBuilding_19,2,0.03273606300354004,550
4,NoHouse,4,0.06646394729614258,551
4,TaskBuilding_19,1,0.022319555282592773,552
4,NoHouse,3,0.03323245048522949,553
4,TaskBuilding_19,1,0.011408090591430664,554
4,NoHouse,3,0.0441436767578125,555
4,TaskBuilding_19,1,0.010911703109741211,556
4,NoHouse,1,0.011407852172851562,557
4,TaskBuilding_19,3,0.05555272102355957,558
4,NoHouse,1,0.011407852172851562,559
4,TaskBuilding_19,1,0.021823406219482422,560
4,NoHouse,6,0.07787251472473145,561
4,TaskBuilding_19,7,0.11110830307006836,562
4,NoHouse,1,0.010907411575317383,563
4,TaskBuilding_19,3,0.033232927322387695,564
4,NoHouse,1,0.011407613754272461,565
4,TaskBuilding_19,82,1.3664803504943848,566
4,NoHouse,172,2.719072103500366,567
4,Building_176,3,0.045136451721191406,568
4,NoHouse,1,0.010911941528320312,569
4,Building_176,5,0.0793600082397461,570
4,NoHouse,73,1.1775047779083252,571
4,Building_176,1,0.021825313568115234,572
4,Building_193,1,0.011406898498535156,573
4,NoHouse,3,0.06646442413330078,574
4,Building_193,1,0.022319555282592773,575
4,NoHouse,8,0.14433622360229492,576
4,Building_176,26,0.3561282157897949,577
4,NoHouse,2,0.02182316780090332,578
4,Building_176,2,0.04464101791381836,579
4,NoHouse,10,0.13292694091796875,580
4,Building_193,1,0.010911941528320312,581
4,NoHouse,4,0.06745648384094238,582
4,Building_176,4,0.07671618461608887,583
4,NoHouse,86,1.4107882976531982,584
4,Building_92,65,1.0435843467712402,585
4,NoHouse,209,3.3757762908935547,586
4,Building_176,1,0.022320985794067383,587
4,NoHouse,4,0.055551767349243164,588
4,Building_176,9,0.15425562858581543,589
4,NoHouse,6,0.09969592094421387,590
4,Building_176,2,0.03323221206665039,591
4,NoHouse,2,0.033231496810913086,592
4,Building_176,16,0.2579202651977539,593
4,NoHouse,149,2.3966732025146484,594
4,TaskBuilding_29,17,0.2772636413574219,595
4,Building_102,2,0.03471970558166504,596
4,TaskBuilding_29,2,0.03372931480407715,597
4,Building_102,1,0.011407136917114258,598
4,TaskBuilding_29,1,0.011408805847167969,599
4,Building_102,3,0.045135498046875,600
4,TaskBuilding_29,4,0.0882883071899414,601
4,Building_103,1,0.021823406219482422,602
4,TaskBuilding_29,1,0.022320032119750977,603
4,Building_103,3,0.03323197364807129,604
4,NoHouse,1,0.011408329010009766,605
4,Building_103,1,0.022319793701171875,606
4,NoHouse,1,0.022816181182861328,607
4,Building_103,1,0.021824121475219727,608
4,NoHouse,6,0.12201595306396484,609
4,Building_103,4,0.07737612724304199,610
4,NoHouse,21,0.3109922409057617,611
4,Building_103,1,0.011407852172851562,612
4,NoHouse,1,0.021824121475219727,613
4,Building_103,1,0.011904478073120117,614
4,NoHouse,2,0.03223919868469238,615
4,Building_103,54,0.8223679065704346,616
4,TaskBuilding_29,19,0.32190442085266113,617
4,NoHouse,158,2.432384967803955,618
4,TaskBuilding_29,23,0.3665437698364258,619
4,Building_102,1,0.022320270538330078,620
4,NoHouse,2,0.0332334041595459,621
4,Building_102,2,0.03273487091064453,622
4,NoHouse,1,0.011408329010009766,623
4,Building_102,6,0.0892796516418457,624
4,NoHouse,2,0.02169942855834961,625
4,Building_102,2,0.022940397262573242,626
4,NoHouse,2,0.03323245048522949,627
4,Building_176,2,0.021327972412109375,628
4,NoHouse,413,6.875057935714722,629
5,NoHouse,680,10.411041259765625,630
5,Building_92,2,0.03323221206665039,631
5,NoHouse,17,0.25544047355651855,632
5,Building_176,1,0.010912656784057617,633
5,NoHouse,2,0.022815465927124023,634
5,Building_176,1,0.021823406219482422,635
5,NoHouse,197,3.1872975826263428,636
5,Building_176,17,0.2549433708190918,637
5,NoHouse,3,0.03372931480407715,638
5,Building_176,9,0.18897533416748047,639
5,NoHouse,2,0.021824121475219727,640
5,Building_176,2,0.022319793701171875,641
5,NoHouse,10,0.1755845546722412,642
5,Building_176,57,0.8129439353942871,643
5,NoHouse,918,15.214803218841553,644
5,Building_178,1,0.011408567428588867,645
5,TaskBuilding_6,11,0.21129560470581055,646
5,Building_178,1,0.010912656784057617,647
5,TaskBuilding_6,1,0.011406898498535156,648
5,TaskBuilding_40,17,0.29958462715148926,649
5,Building_178,10,0.15574336051940918,650
5,NoHouse,221,3.698176860809326,651
5,TaskBuilding_52,1,0.022321224212646484,652
5,NoHouse,88,1.3878095149993896,653
