PathNumber,ColliderName,Samples,timeDiff,Index
4,Building_91,2,0.022319555282592773,672
4,NoHouse,5,0.056047916412353516,673
4,Building_91,1,0.010911941528320312,674
4,NoHouse,6,0.07787275314331055,675
4,Building_91,2,0.02232193946838379,676
4,NoHouse,1,0.010909795761108398,677
4,Building_91,13,0.18897557258605957,678
4,NoHouse,1,0.011408567428588867,679
4,Building_91,1,0.021823644638061523,680
4,NoHouse,50,0.7886407375335693,681
4,Building_91,13,0.23361659049987793,682
4,NoHouse,92,1.4205431938171387,683
4,Building_91,56,0.9339678287506104,684
4,NoHouse,25,0.36604809761047363,685
4,Building_91,14,0.22171282768249512,686
4,NoHouse,18,0.2891678810119629,687
4,Building_91,18,0.28867220878601074,688
4,NoHouse,28,0.49947237968444824,689
4,Building_91,74,1.2548801898956299,690
4,NoHouse,235,3.765136480331421,691
4,Building_193,1,0.011408567428588867,692
4,NoHouse,4,0.06646466255187988,693
4,Building_176,12,0.19988751411437988,694
4,NoHouse,37,0.5882561206817627,695
4,TaskBuilding_19,68,1.111536979675293,696
4,NoHouse,29,0.45532774925231934,697
4,Building_92,4,0.0441436767578125,698
4,NoHouse,18,0.27776050567626953,699
4,Building_92,3,0.06646347045898438,700
4,NoHouse,35,0.5996642112731934,701
4,Building_176,1,0.011409759521484375,702
4,NoHouse,1,0.010910749435424805,703
4,Building_176,2,0.021823883056640625,704
4,NoHouse,351,5.554045677185059,705
4,Building_103,4,0.0671234130859375,706
4,NoHouse,1,0.02232050895690918,707
4,Building_103,2,0.021823883056640625,708
4,NoHouse,1,0.011408090591430664,709
4,Building_101,16,0.2747843265533447,710
4,Building_102,12,0.17806410789489746,711
4,Building_103,2,0.022815704345703125,712
4,TaskBuilding_29,1,0.011408329010009766,713
4,NoHouse,676,10.962594509124756,714
4,TaskBuilding_29,13,0.1988973617553711,715
4,NoHouse,5,0.06596660614013672,716
4,TaskBuilding_29,23,0.3462073802947998,717
4,NoHouse,149,2.2984652519226074,718
5,NoHouse,9,0.11259055137634277,719
5,Building_92,206,3.067760705947876,720
5,NoHouse,156,2.310368776321411,721
5,Building_176,14,0.23361659049987793,722
5,NoHouse,53,0.8551046848297119,723
5,Building_176,24,0.3982882499694824,724
5,NoHouse,54,0.8342719078063965,725
5,Building_176,24,0.3650550842285156,726
5,NoHouse,45,0.7122571468353271,727
5,Building_176,49,0.7772324085235596,728
5,NoHouse,97,1.5217280387878418,729
5,Building_176,32,0.499967098236084,730
5,NoHouse,22,0.385392427444458,731
5,Building_176,19,0.27974510192871094,732
5,NoHouse,217,3.4214091300964355,733
5,Building_93,13,0.24452781677246094,734
5,NoHouse,520,8.673554420471191,735
5,TaskBuilding_38,1,0.010910987854003906,736
5,NoHouse,590,9.784594058990479,737
5,Building_177,24,0.421600341796875,738
5,NoHouse,27,0.4225924015045166,739
5,Building_179,1,0.010912179946899414,740
5,NoHouse,50,0.7772319316864014,741
5,Building_179,1,0.022320032119750977,742
5,NoHouse,14,0.23311972618103027,743
5,Building_188,1,0.010912179946899414,744
5,Building_189,16,0.24452853202819824,745
5,Building_179,1,0.022319555282592773,746
5,NoHouse,123,2.0212011337280273,747
5,Building_179,28,0.41118383407592773,748
5,NoHouse,4,0.0441436767578125,749
5,Building_185,2,0.0352168083190918,750
5,NoHouse,3,0.06447958946228027,751
5,Building_179,1,0.011408329010009766,752
5,NoHouse,410,6.752049922943115,753
5,Garage_185,2,0.022815465927124023,754
5,Building_194,2,0.021823883056640625,755
5,Garage_185,1,0.011903762817382812,756
5,NoHouse,16,0.3100006580352783,757
5,Garage_185,1,0.011904239654541016,758
5,NoHouse,2,0.033232927322387695,759
5,Garage_185,1,0.021822690963745117,760
5,NoHouse,390,6.296722173690796,761
5,Garage_185,1,0.011407852172851562,762
5,NoHouse,125,2.0549280643463135,763
5,Garage_185,2,0.03273653984069824,764
5,NoHouse,1,0.011904478073120117,765
5,Garage_185,15,0.2881767749786377,766
5,NoHouse,94,1.5162711143493652,767
5,Garage_185,41,0.6948966979980469,768
5,NoHouse,1,0.02182483673095703,769
5,Garage_185,19,0.31049442291259766,770
5,NoHouse,229,3.623281955718994,771
5,Garage_185,32,0.46623969078063965,772
5,NoHouse,822,13.047779560089111,773
6,NoHouse,176,2.579694986343384,774
6,Garage_185,12,0.14582467079162598,775
6,NoHouse,780,12.293859958648682,776
6,TaskBuilding_50,24,0.3223991394042969,777
6,TaskBuilding_52,4,0.06696057319641113,778
6,NoHouse,3,0.03323245048522949,779
6,TaskBuilding_52,19,0.28867149353027344,780
6,NoHouse,1,0.010912179946899414,781
6,TaskBuilding_52,11,0.18897557258605957,782
6,TaskBuilding_50,13,0.22220849990844727,783
6,TaskBuilding_52,9,0.16615986824035645,784
6,NoHouse,9,0.17806363105773926,785
6,TaskBuilding_52,4,0.0773770809173584,786
6,NoHouse,7,0.11159968376159668,787
6,TaskBuilding_52,3,0.0441436767578125,788
6,TaskBuilding_50,13,0.22220849990844727,789
6,TaskBuilding_52,2,0.043868064880371094,790
6,NoHouse,117,1.9341790676116943,791
6,TaskBuilding_52,2,0.0441441535949707,792
6,NoHouse,1,0.021327972412109375,793
6,TaskBuilding_52,9,0.14880037307739258,794
6,NoHouse,203,3.338080883026123,795
6,Building_163,1,0.011408090591430664,796
6,NoHouse,1,0.02232050895690918,797
6,Building_163,10,0.14434051513671875,798
6,NoHouse,62,1.0549864768981934,799
6,TaskBuilding_46,1,0.02182483673095703,800
6,NoHouse,3,0.05604815483093262,801
6,TaskBuilding_46,7,0.12201547622680664,802
6,NoHouse,771,12.69413137435913,803
6,TaskBuilding_50,7,0.09969615936279297,804
6,NoHouse,134,2.221585512161255,805
6,TaskBuilding_50,9,0.12201547622680664,806
6,NoHouse,1,0.010911941528320312,807
6,TaskBuilding_50,6,0.06646370887756348,808
6,NoHouse,52,0.8000485897064209,809
6,Building_198,1,0.021823883056640625,810
6,NoHouse,1,0.022321224212646484,811
6,Building_198,11,0.18897485733032227,812
6,NoHouse,1,0.022817134857177734,813
6,Building_198,22,0.39977502822875977,814
6,NoHouse,18,0.3000800609588623,815
6,Building_198,11,0.15425610542297363,816
6,NoHouse,20,0.2668483257293701,817
6,Building_198,2,0.033232927322387695,818
6,NoHouse,1,0.010910749435424805,819
6,Building_198,1,0.011408090591430664,820
6,NoHouse,2,0.04463982582092285,821
6,Building_198,1,0.011408329010009766,822
6,NoHouse,2,0.04364776611328125,823
6,Building_198,1,0.023312091827392578,824
6,NoHouse,61,1.0321762561798096,825
6,Building_202,2,0.044640541076660156,826
6,NoHouse,2,0.04364776611328125,827
6,Building_202,14,0.22220730781555176,828
6,Building_200,4,0.06696057319641113,829
6,NoHouse,5,0.11110448837280273,830
6,Building_198,74,1.2107367515563965,831
6,NoHouse,102,1.6992957592010498,832
6,Building_198,17,0.2767677307128906,833
6,NoHouse,20,0.3561279773712158,834
6,Building_199,3,0.03323197364807129,835
6,NoHouse,1,0.02232050895690918,836
6,Building_199,3,0.04464006423950195,837
6,Building_208,1,0.021823883056640625,838
6,NoHouse,16,0.26635169982910156,839
6,Building_212,2,0.03323173522949219,840
6,TaskBuilding_50,16,0.2668485641479492,841
6,Building_212,9,0.14433670043945312,842
6,NoHouse,14,0.2107996940612793,843
6,Building_198,49,0.7333078384399414,844
6,Building_200,8,0.11088395118713379,845
6,Building_198,42,0.710768461227417,846
6,NoHouse,37,0.5996637344360352,847
6,Building_212,2,0.033232927322387695,848
6,NoHouse,1,0.010910749435424805,849
6,Building_212,1,0.01140904426574707,850
6,TaskBuilding_50,24,0.42209601402282715,851
6,NoHouse,14,0.24502348899841309,852
6,Building_198,39,0.6547210216522217,853
6,Building_199,1,0.011904001235961914,854
6,NoHouse,89,1.4210395812988281,855
6,Building_213,13,0.19939255714416504,856
6,Building_209,1,0.022319793701171875,857
6,NoHouse,15,0.22220802307128906,858
6,Building_198,13,0.23312020301818848,859
6,NoHouse,58,0.988527774810791,860
6,Building_199,24,0.3883683681488037,861
6,NoHouse,11,0.15524864196777344,862
6,Building_199,2,0.022815227508544922,863
6,NoHouse,2,0.03273653984069824,864
6,Building_199,6,0.11160016059875488,865
6,NoHouse,31,0.5441126823425293,866
6,Building_199,1,0.011903762817382812,867
6,NoHouse,6,0.0882878303527832,868
6,Building_199,3,0.06745600700378418,869
6,NoHouse,24,0.35463953018188477,870
6,Building_199,19,0.3432326316833496,871
6,NoHouse,586,9.207746267318726,872
6,Building_209,10,0.12201642990112305,873
6,NoHouse,46,0.7221760749816895,874
6,Building_208,1,0.011408090591430664,875
6,NoHouse,3,0.0441439151763916,876
6,Building_208,1,0.022321224212646484,877
6,NoHouse,19,0.29958367347717285,878
6,Building_209,13,0.2107999324798584,879
6,NoHouse,119,1.9105920791625977,880
6,Building_209,77,1.210240364074707,881
6,NoHouse,26,0.42209529876708984,882
6,Building_209,2,0.03323173522949219,883
6,NoHouse,1,0.011409282684326172,884
6,Building_209,11,0.17806386947631836,885
6,NoHouse,16,0.28768014907836914,886
6,Building_210,1,0.011408090591430664,887
6,NoHouse,32,0.5451037883758545,888
6,Building_210,1,0.021823644638061523,889
6,NoHouse,135,2.2424168586730957,890
6,Building_220,1,0.011904239654541016,891
6,NoHouse,851,13.58296513557434,892
6,Building_215,22,0.33281469345092773,901
6,NoHouse,71,1.1551849842071533,902
6,Building_232,2,0.03323197364807129,903
6,NoHouse,1,0.011408090591430664,904
6,Building_232,1,0.011408329010009766,905
6,NoHouse,1,0.021824121475219727,906
6,Building_232,6,0.08878231048583984,907
6,NoHouse,4,0.05604863166809082,908
6,Building_232,1,0.021824359893798828,909
6,NoHouse,3,0.055551767349243164,910
6,Building_232,1,0.022320270538330078,911
6,NoHouse,4,0.07737612724304199,912
6,Building_232,1,0.022320270538330078,913
6,NoHouse,3,0.055551767349243164,914
6,Building_232,1,0.010911941528320312,915
6,NoHouse,2,0.022319793701171875,916
6,Building_232,3,0.04463934898376465,917
6,NoHouse,1,0.02182626724243164,918
6,Building_232,2,0.03422188758850098,919
6,NoHouse,217,3.4759693145751953,920
6,Building_236,56,0.930992603302002,921
6,NoHouse,27,0.4578077793121338,922
6,TaskBuilding_48,38,0.6219844818115234,923
6,NoHouse,281,4.35289740562439,924
6,Building_231,1,0.011407613754272461,925
6,NoHouse,1,0.021823406219482422,926
6,Building_229,2,0.03323221206665039,927
6,NoHouse,1,0.017856836318969727,928
6,Building_229,3,0.04712033271789551,929
6,NoHouse,1,0.022319555282592773,930
6,Building_229,1,0.010911226272583008,931
6,Building_227,2,0.03372836112976074,932
6,NoHouse,14,0.22171258926391602,933
6,TaskBuilding_7,2,0.044638872146606445,934
6,NoHouse,4,0.06844878196716309,935
6,Building_220,1,0.010912418365478516,936
6,NoHouse,1,0.01140737533569336,937
6,Building_220,1,0.011415243148803711,938
6,TaskBuilding_7,11,0.17756080627441406,939
6,NoHouse,97,1.6873927116394043,940
6,TaskBuilding_7,1,0.011904001235961914,941
6,NoHouse,3,0.06646394729614258,942
6,TaskBuilding_7,2,0.021825313568115234,943
6,Building_220,15,0.2227027416229248,944
6,TaskBuilding_7,1,0.010911941528320312,945
6,NoHouse,99,1.6660659313201904,946
6,Building_221,105,1.6859028339385986,947
6,NoHouse,1,0.022320032119750977,948
6,TaskBuilding_45,12,0.1567363739013672,949
6,NoHouse,1,0.011904239654541016,950
6,Building_223,2,0.04463911056518555,951
6,NoHouse,176,2.763713836669922,952
6,Building_223,31,0.5565111637115479,953
6,NoHouse,153,2.399153709411621,954
6,Building_221,9,0.11110401153564453,955
6,NoHouse,3,0.033727407455444336,956
6,Building_221,2,0.022320270538330078,957
6,TaskBuilding_7,23,0.366544246673584,958
6,Building_221,15,0.24353551864624023,959
7,NoHouse,139,2.037071466445923,960
7,Building_211,1,0.02182459831237793,961
7,NoHouse,2,0.02231907844543457,962
7,Building_211,2,0.033231496810913086,963
7,NoHouse,5,0.06646442413330078,964
7,Building_211,3,0.054559946060180664,965
7,NoHouse,54,0.778223991394043,966
7,Building_214,3,0.04464101791381836,967
7,NoHouse,3,0.05531620979309082,968
7,TaskBuilding_48,4,0.07810783386230469,969
7,NoHouse,143,2.1461920738220215,970
7,Building_225,1,0.008433103561401367,971
7,NoHouse,186,2.9194560050964355,972
7,Building_231,16,0.2782564163208008,973
7,NoHouse,113,1.7667522430419922,974
7,Building_232,1,0.022816181182861328,975
7,NoHouse,15,0.2440321445465088,976
7,Building_232,3,0.0441439151763916,977
7,NoHouse,88,1.3967366218566895,978
7,Building_140,1,0.02182316780090332,979
7,NoHouse,1,0.011904716491699219,980
7,Building_140,11,0.17707157135009766,981
7,NoHouse,342,5.445089817047119,982
7,Building_139,1,0.011407613754272461,983
7,NoHouse,1,0.02232050895690918,984
7,Building_139,1,0.010911941528320312,985
7,NoHouse,24,0.39977598190307617,986
7,Building_139,1,0.021823406219482422,987
7,NoHouse,1,0.011408329010009766,988
7,Building_232,1,0.022320270538330078,989
7,NoHouse,82,1.487999439239502,990
7,Building_139,4,0.0332331657409668,991
7,NoHouse,1,0.02182292938232422,992
7,Building_139,5,0.07787227630615234,993
7,NoHouse,4,0.05505537986755371,994
7,Building_139,2,0.033728599548339844,995
7,NoHouse,304,5.0755696296691895,996
7,Building_152,4,0.07687973976135254,997
7,TaskBuilding_39,1,0.011408090591430664,998
7,Building_152,12,0.1998882293701172,999
7,NoHouse,67,1.0222561359405518,1000
7,TaskBuilding_26,1,0.02281498908996582,1001
7,NoHouse,12,0.209808349609375,1002
7,TaskBuilding_26,1,0.011408805847167969,1003
7,NoHouse,1,0.011408090591430664,1004
7,TaskBuilding_26,10,0.1344151496887207,1005
7,NoHouse,18,0.33182406425476074,1006
7,TaskBuilding_26,8,0.12201595306396484,1007
7,NoHouse,53,0.8774259090423584,1008
7,Building_141,6,0.07787060737609863,1009
7,NoHouse,3,0.03273606300354004,1010
7,Building_141,9,0.1666560173034668,1011
7,NoHouse,2,0.022816896438598633,1012
7,Windmill-TaskBuilding_10_1,8,0.1334233283996582,1013
7,NoHouse,226,3.8757450580596924,1014
7,Building_147,1,0.01091146469116211,1015
7,NoHouse,2,0.02232050895690918,1016
7,Building_147,1,0.022320985794067383,1017
7,NoHouse,1,0.011407136917114258,1018
7,Building_147,11,0.18847990036010742,1019
7,NoHouse,1,0.011407852172851562,1020
7,Building_147,9,0.166656494140625,1021
7,NoHouse,1,0.021823883056640625,1022
7,Building_147,3,0.05604815483093262,1023
7,NoHouse,2,0.033231496810913086,1024
7,Building_147,3,0.06745600700378418,1025
7,NoHouse,32,0.514484167098999,1026
7,Building_147,1,0.01822066307067871,1027
7,Building_152,4,0.07737541198730469,1028
7,TaskBuilding_39,34,0.543616533279419,1029
7,NoHouse,97,1.5445442199707031,1030
7,Building_147,1,0.021329402923583984,1031
7,Building_152,13,0.20038270950317383,1032
7,TaskBuilding_39,27,0.432513952255249,1033
7,NoHouse,63,1.0331668853759766,1034
7,Building_152,5,0.08878374099731445,1035
7,Building_161,1,0.02232050895690918,1036
7,TaskBuilding_39,3,0.0451359748840332,1037
7,TaskBuilding_35,1,0.02132868766784668,1038
7,TaskBuilding_39,1,0.011406898498535156,1039
7,TaskBuilding_35,3,0.06596732139587402,1040
7,NoHouse,1,0.011408329010009766,1041
7,Building_161,3,0.06646466255187988,1042
7,NoHouse,1,0.01091146469116211,1043
7,Building_152,11,0.16715192794799805,1044
7,NoHouse,142,2.177441120147705,1045
7,TaskBuilding_39,22,0.3997764587402344,1046
8,Building_141,10,0.1344146728515625,1047
8,NoHouse,4,0.05604839324951172,1048
8,Building_141,1,0.010912179946899414,1049
8,NoHouse,17,0.23460793495178223,1050
8,Building_141,4,0.044638872146606445,1051
8,NoHouse,3,0.034224510192871094,1052
8,Building_141,16,0.20038509368896484,1053
8,NoHouse,3,0.044144392013549805,1054
8,Building_141,1,0.022815942764282227,1055
8,NoHouse,2,0.021823406219482422,1056
8,Building_141,1,0.010911941528320312,1057
8,NoHouse,2,0.022815704345703125,1058
8,Building_141,1,0.021824359893798828,1059
8,NoHouse,9,0.14433598518371582,1060
8,Building_141,39,0.5778398513793945,1061
8,NoHouse,4,0.06646442413330078,1062
8,Building_141,1,0.022319555282592773,1063
8,NoHouse,12,0.22220802307128906,1064
8,Building_141,1,0.02232050895690918,1065
8,NoHouse,2,0.0441439151763916,1066
8,Building_141,1,0.010911703109741211,1067
8,NoHouse,17,0.2470078468322754,1068
8,Building_141,2,0.04067230224609375,1069
8,NoHouse,3,0.03323221206665039,1070
8,Building_141,1,0.010911941528320312,1071
8,NoHouse,3,0.04414486885070801,1072
8,Building_141,2,0.022815227508544922,1073
8,NoHouse,9,0.14433526992797852,1074
8,Building_141,11,0.14483261108398438,1075
8,NoHouse,1,0.011407852172851562,1076
8,Building_141,4,0.04422259330749512,1077
8,NoHouse,1,0.0118255615234375,1078
8,Building_141,1,0.022320032119750977,1079
8,NoHouse,1,0.010911703109741211,1080
8,Building_141,1,0.010912418365478516,1081
8,NoHouse,1,0.010912418365478516,1082
8,Building_141,1,0.011407852172851562,1083
8,NoHouse,1,0.022319793701171875,1084
8,Building_141,4,0.06646347045898438,1085
8,NoHouse,1,0.010912418365478516,1086
8,Building_141,11,0.17806529998779297,1087
8,NoHouse,1,0.021822214126586914,1088
8,Building_141,1,0.022084951400756836,1089
8,NoHouse,63,0.9649562835693359,1090
8,Building_147,4,0.05555224418640137,1091
8,NoHouse,15,0.23510336875915527,1092
8,Building_147,4,0.07737612724304199,1093
8,NoHouse,90,1.3327522277832031,1094
8,Building_98,1,0.011408567428588867,1095
8,NoHouse,7,0.09969592094421387,1096
8,Building_98,2,0.033231258392333984,1097
8,NoHouse,2,0.03372907638549805,1098
8,Building_147,1,0.021822690963745117,1099
8,TaskBuilding_31,11,0.17806482315063477,1100
8,Building_147,2,0.03323221206665039,1101
8,NoHouse,52,0.8432002067565918,1102
8,Building_147,7,0.11060810089111328,1103
8,NoHouse,1,0.011407852172851562,1104
8,Building_147,4,0.07886409759521484,1105
8,NoHouse,114,1.7548484802246094,1106
8,Building_150,2,0.03323197364807129,1107
8,NoHouse,2,0.021823883056640625,1108
8,Building_150,1,0.011408090591430664,1109
8,NoHouse,1,0.010911941528320312,1110
8,Building_150,28,0.45532917976379395,1111
8,NoHouse,76,1.2112312316894531,1112
8,Building_150,15,0.2549440860748291,1113
8,NoHouse,2,0.03372788429260254,1114
8,Building_150,1,0.011408805847167969,1115
8,NoHouse,6,0.0882878303527832,1116
8,Building_151,1,0.010911941528320312,1117
8,NoHouse,2,0.022319555282592773,1118
8,Building_151,1,0.021824121475219727,1119
8,Building_161,1,0.011407852172851562,1120
8,NoHouse,1,0.022320032119750977,1121
8,TaskBuilding_35,38,0.610576868057251,1122
8,NoHit,2,0.03323054313659668,1123
8,HighSilo-TaskBuilding_49,26,0.42011308670043945,1124
8,NoHit,1,0.011407852172851562,1125
8,NoHouse,1,0.010596513748168945,1126
8,TaskBuilding_35,16,0.22450780868530273,1127
8,NoHouse,87,1.454768180847168,1128
8,Building_164,1,0.010912179946899414,1129
8,NoHouse,109,1.6883840560913086,1130
8,Building_167,2,0.021824121475219727,1131
8,NoHouse,1,0.011903047561645508,1132
8,Building_167,3,0.032737016677856445,1133
8,NoHouse,18,0.3333120346069336,1134
8,Building_171,1,0.010912418365478516,1135
8,NoHouse,1,0.010912179946899414,1136
8,TaskBuilding_46,1,0.01140737533569336,1137
8,NoHouse,26,0.4776487350463867,1138
8,Building_163,1,0.021823644638061523,1139
8,TaskBuilding_35,24,0.4002716541290283,1140
8,House_49,1,0.011408329010009766,1141
8,NoHouse,2,0.03273582458496094,1142
8,Building_163,1,0.011408090591430664,1143
8,NoHouse,78,1.2216484546661377,1144
8,Building_166,1,0.011126041412353516,1145
8,NoHouse,38,0.7333688735961914,1146
8,Building_171,15,0.25544095039367676,1147
8,Building_169,5,0.07787156105041504,1148
8,NoHouse,26,0.42110466957092285,1149
8,Building_167,20,0.30057501792907715,1150
8,NoHouse,35,0.6328959465026855,1151
8,Building_168,14,0.21041083335876465,1152
8,NoHouse,48,0.8222615718841553,1153
8,Building_167,14,0.2489922046661377,1154
8,NoHouse,34,0.4950087070465088,1155
8,Building_167,9,0.1334230899810791,1156
8,NoHouse,2,0.03323793411254883,1157
8,Building_167,2,0.022314786911010742,1158
8,NoHouse,13,0.23311996459960938,1159
8,Building_167,3,0.055552005767822266,1160
8,NoHouse,1,0.011408090591430664,1161
8,Building_167,1,0.021825313568115234,1162
8,NoHouse,1,0.011406660079956055,1163
8,Building_167,2,0.02182459831237793,1164
8,NoHouse,2,0.03372764587402344,1165
8,Building_167,2,0.0441441535949707,1166
8,NoHouse,1,0.022319555282592773,1167
8,Building_167,4,0.07787299156188965,1168
8,NoHouse,6,0.09969496726989746,1169
8,Building_168,2,0.022320270538330078,1170
8,NoHouse,1,0.022815942764282227,1171
8,Building_168,4,0.06547331809997559,1172
8,NoHouse,1,0.011407136917114258,1173
8,Building_168,3,0.03273582458496094,1174
8,NoHouse,2,0.03372764587402344,1175
8,TaskBuilding_42,16,0.3109922409057617,1176
8,Building_173,4,0.06695938110351562,1177
8,Building_175,17,0.2772650718688965,1178
8,NoHouse,1,0.022319555282592773,1179
8,Building_175,1,0.021824359893798828,1180
8,NoHouse,1,0.02232050895690918,1181
8,Building_173,1,0.022319555282592773,1182
8,TaskBuilding_42,58,0.9771201610565186,1183
8,NoHouse,39,0.556016206741333,1184
8,TaskBuilding_42,2,0.04364776611328125,1185
8,NoHouse,3,0.04463958740234375,1186
8,TaskBuilding_42,1,0.011904239654541016,1187
8,NoHouse,2,0.021824359893798828,1188
8,TaskBuilding_42,5,0.0892801284790039,1189
8,NoHouse,1,0.021327495574951172,1190
8,Building_173,17,0.2787516117095947,1191
8,NoHouse,2,0.03224039077758789,1192
8,Building_173,1,0.011408805847167969,1193
8,NoHouse,2,0.022319316864013672,1194
8,Building_173,2,0.044144392013549805,1195
8,NoHouse,4,0.08878374099731445,1196
8,Building_173,35,0.5441117286682129,1197
8,NoHouse,34,0.5664322376251221,1198
8,crane_2,1,0.011408805847167969,1199
8,Building_215,1,0.01091146469116211,1200
8,crane_2,1,0.01091313362121582,1201
8,Building_215,1,0.011902332305908203,1202
8,crane_2,2,0.03323221206665039,1203
8,NoHit,4,0.054065704345703125,1204
8,NoHouse,56,0.9676954746246338,1205
8,Building_174,1,0.010912656784057617,1206
8,Building_173,2,0.023311138153076172,1207
8,TaskBuilding_42,9,0.14334416389465332,1208
8,Building_173,3,0.03323221206665039,1209
8,TaskBuilding_42,1,0.011407852172851562,1210
8,Building_173,13,0.19939136505126953,1211
8,Building_174,1,0.010913372039794922,1212
8,NoHouse,283,4.853360652923584,1213
8,TaskBuilding_42,4,0.07787179946899414,1214
8,NoHouse,4,0.06695985794067383,1215
8,TaskBuilding_42,2,0.033232927322387695,1216
8,NoHouse,26,0.38886308670043945,1217
8,TaskBuilding_42,14,0.23262429237365723,1218
8,NoHouse,25,0.43300771713256836,1219
8,Building_172,31,0.4890580177307129,1220
8,NoHouse,7,0.10019135475158691,1221
8,Building_172,13,0.18897557258605957,1222
8,NoHouse,37,0.565936803817749,1223
8,Building_172,15,0.26635026931762695,1224
8,NoHouse,443,7.263426780700684,1225
8,TaskBuilding_50,1,0.011407613754272461,1226
8,NoHouse,30,0.4325127601623535,1227
8,TaskBuilding_52,2,0.03422427177429199,1228
8,NoHouse,1,0.010911703109741211,1229
8,TaskBuilding_52,2,0.02182316780090332,1230
8,NoHouse,46,0.799553394317627,1231
8,TaskBuilding_52,1,0.01190328598022461,1232
8,NoHouse,7,0.09969615936279297,1233
8,Building_194,1,0.02182483673095703,1234
8,NoHouse,616,10.107490539550781,1235
8,Building_176,1,0.020335912704467773,1236
8,NoHouse,58,0.9230556488037109,1237
8,Building_176,1,0.010912418365478516,1238
8,NoHouse,1,0.011407852172851562,1239
8,Building_176,3,0.036704063415527344,1240
8,NoHouse,1,0.006943941116333008,1241
8,Building_176,3,0.03323245048522949,1242
8,NoHouse,53,0.9111521244049072,1243
8,Building_176,1,0.021823883056640625,1244
8,TaskBuilding_40,14,0.22220802307128906,1245
8,NoHouse,75,1.2905926704406738,1246
8,TaskBuilding_40,24,0.42011284828186035,1247
8,NoHouse,6,0.08878278732299805,1248
8,TaskBuilding_40,8,0.10019326210021973,1249
8,NoHouse,77,1.189903736114502,1250
8,Building_170,5,0.07836794853210449,1251
8,NoHouse,1,0.021823883056640625,1252
8,TaskBuilding_41,35,0.44441652297973633,1253
8,Building_170,16,0.25543975830078125,1254
8,NoHouse,77,1.210956335067749,1255
8,Building_170,1,0.010692358016967773,1256
8,TaskBuilding_41,25,0.4002711772918701,1257
8,Building_170,1,0.021460771560668945,1258
8,NoHouse,126,1.9744446277618408,1259
9,NoHouse,460,6.9444968700408936,1260
9,TaskBuilding_40,1,0.011408090591430664,1261
9,NoHouse,1,0.02182459831237793,1262
9,TaskBuilding_40,4,0.056047677993774414,1263
9,NoHouse,3,0.04364800453186035,1264
9,TaskBuilding_40,3,0.056047916412353516,1265
9,NoHouse,4,0.056047916412353516,1266
9,TaskBuilding_40,2,0.045136213302612305,1267
9,NoHouse,10,0.15574383735656738,1268
9,TaskBuilding_40,1,0.010415315628051758,1269
9,NoHouse,2,0.02281665802001953,1270
9,TaskBuilding_40,22,0.344224214553833,1271
9,NoHouse,9,0.12201595306396484,1272
9,Building_176,2,0.021823406219482422,1273
9,NoHouse,14,0.23163247108459473,1274
9,Building_176,1,0.011904001235961914,1275
9,NoHouse,7,0.11060810089111328,1276
9,Building_176,1,0.010911941528320312,1277
9,TaskBuilding_40,18,0.3010721206665039,1278
9,NoHouse,25,0.3893609046936035,1279
9,TaskBuilding_40,2,0.022319555282592773,1280
9,NoHouse,16,0.2217109203338623,1281
9,TaskBuilding_40,1,0.011407852172851562,1282
9,NoHouse,4,0.06646513938903809,1283
9,TaskBuilding_40,8,0.14483213424682617,1284
9,NoHouse,44,0.7216796875,1285
9,TaskBuilding_40,4,0.06696033477783203,1286
9,NoHouse,2,0.021824121475219727,1287
9,TaskBuilding_40,2,0.022319793701171875,1288
9,NoHouse,1,0.02232050895690918,1289
9,TaskBuilding_40,5,0.09969568252563477,1290
9,NoHouse,34,0.5222880840301514,1291
9,TaskBuilding_40,20,0.3104972839355469,1292
9,NoHouse,11,0.16715192794799805,1293
9,TaskBuilding_40,1,0.010909795761108398,1294
9,NoHouse,657,10.816771030426025,1295
9,Building_159,16,0.2107999324798584,1296
9,Building_102,1,0.01091313362121582,1297
9,NoHouse,13,0.18947052955627441,1298
9,Building_92,1,0.022320270538330078,1299
9,NoHouse,2,0.021823883056640625,1300
9,Building_92,10,0.1666562557220459,1301
9,NoHouse,128,2.198273181915283,1302
9,Building_102,1,0.011408090591430664,1303
9,NoHouse,2,0.03323197364807129,1304
9,Building_102,1,0.02182483673095703,1305
9,NoHouse,2,0.022814512252807617,1306
9,Building_102,1,0.02182483673095703,1307
9,NoHouse,4,0.07787179946899414,1308
9,Building_102,37,0.5222878456115723,1309
9,NoHouse,12,0.1785600185394287,1310
9,Building_176,3,0.06646442413330078,1311
9,Building_92,1,0.021327495574951172,1312
9,Building_176,23,0.36704015731811523,1313
9,NoHouse,7,0.13292860984802246,1314
9,Building_92,12,0.16715097427368164,1315
9,NoHouse,5,0.08928108215332031,1316
9,Building_92,2,0.0431516170501709,1317
9,NoHouse,1,0.011407613754272461,1318
9,Building_92,4,0.07787251472473145,1319
9,NoHouse,8,0.1215200424194336,1320
9,TaskBuilding_19,2,0.022816181182861328,1321
9,NoHouse,1,0.021823644638061523,1322
9,TaskBuilding_19,3,0.05604815483093262,1323
9,NoHouse,5,0.08878445625305176,1324
9,TaskBuilding_19,2,0.022319793701171875,1325
9,NoHouse,6,0.11159992218017578,1326
