PathNumber,ColliderName,Samples,timeDiff,Index
4,Building_234,1,0.011409282684326172,2472
4,TaskBuilding_44,5,0.07787060737609863,2473
4,Garage_235,1,0.011408329010009766,2474
4,TaskBuilding_44,2,0.03323173522949219,2475
4,NoHouse,17,0.2678413391113281,2476
4,Building_139,4,0.05555248260498047,2477
4,Garage_235,10,0.14433503150939941,2478
4,Building_233,4,0.05505537986755371,2479
4,NoHouse,1,0.011904478073120117,2480
4,Building_233,4,0.06646442413330078,2481
4,NoHouse,1,0.010912179946899414,2482
4,Building_233,7,0.11110377311706543,2483
4,NoHouse,1,0.010911703109741211,2484
4,Building_233,2,0.03323245048522949,2485
4,NoHouse,2,0.03372693061828613,2486
4,Building_233,1,0.02232050895690918,2487
4,NoHouse,1,0.022320032119750977,2488
4,Building_233,2,0.03323245048522949,2489
4,Garage_235,1,0.022320032119750977,2490
4,Building_232,2,0.021823406219482422,2491
4,Building_139,14,0.17806458473205566,2492
4,NoHouse,10,0.13292741775512695,2495
4,Building_142,1,0.02232050895690918,2496
4,NoHouse,7,0.12201619148254395,2497
4,Building_142,5,0.06695985794067383,2498
4,NoHouse,1,0.022320032119750977,2499
4,TaskBuilding_44,18,0.2881755828857422,2500
4,Building_140,2,0.022815942764282227,2501
4,TaskBuilding_44,1,0.02182459831237793,2502
4,Building_140,1,0.022319316864013672,2503
4,Garage_235,1,0.010912418365478516,2504
4,Building_140,7,0.11110424995422363,2505
4,Garage_235,5,0.06646442413330078,2506
4,Building_232,17,0.300079345703125,2507
4,NoHouse,19,0.32091236114501953,2508
4,Building_233,1,0.011408329010009766,2509
4,NoHouse,1,0.02182483673095703,2510
4,Building_136,2,0.02231884002685547,2511
4,NoHouse,20,0.3233911991119385,2512
4,Building_136,1,0.022320985794067383,2513
4,NoHouse,20,0.3000800609588623,2514
4,Building_136,1,0.010912895202636719,2515
4,NoHouse,4,0.05555129051208496,2516
4,Building_231,23,0.33281588554382324,2517
4,TaskBuilding_37,20,0.32091236114501953,2518
4,NoHouse,4,0.07787179946899414,2519
4,TaskBuilding_37,3,0.055056095123291016,2520
4,NoHouse,1,0.022815704345703125,2521
4,TaskBuilding_37,7,0.10068798065185547,2522
4,Building_233,38,0.5446085929870605,2523
4,NoHouse,129,2.0767524242401123,2524
4,Building_140,1,0.022320032119750977,2525
4,NoHouse,13,0.18897485733032227,2526
4,Building_140,2,0.021826744079589844,2527
4,NoHouse,1,0.011902332305908203,2528
4,Building_140,1,0.021327972412109375,2529
4,NoHouse,107,1.7330243587493896,2530
4,TaskBuilding_44,29,0.49947166442871094,2531
4,Building_154,1,0.01091313362121582,2532
4,TaskBuilding_44,1,0.011407613754272461,2533
4,Building_154,1,0.022320270538330078,2534
4,TaskBuilding_44,1,0.022320032119750977,2535
4,Building_154,1,0.021824121475219727,2536
4,Building_147,1,0.011407852172851562,2537
4,NoHouse,11,0.17756938934326172,2538
4,TaskBuilding_26,1,0.010910511016845703,2541
4,NoHouse,40,0.6641445159912109,2542
4,Building_232,1,0.022816896438598633,2543
4,NoHouse,2,0.02182316780090332,2544
4,Building_140,1,0.022319793701171875,2545
4,NoHit,7,0.09969592094421387,2546
4,TaskBuilding_26,3,0.04464077949523926,2547
4,NoHit,4,0.05604720115661621,2550
4,NoHouse,3,0.04463982582092285,2551
4,TaskBuilding_26,16,0.2008802890777588,2552
4,NoHouse,6,0.07836794853210449,2555
4,Building_154,26,0.4215996265411377,2556
4,NoHouse,17,0.26635265350341797,2557
4,Building_98,1,0.01140737533569336,2558
4,NoHouse,7,0.14433646202087402,2559
4,Building_98,1,0.010912418365478516,2560
4,NoHouse,3,0.03372788429260254,2561
4,Building_98,2,0.03323173522949219,2562
4,Garage_98,1,0.021824121475219727,2563
4,NoHouse,1,0.01140737533569336,2564
4,Building_141,1,0.022320270538330078,2565
4,Building_140,1,0.021823883056640625,2566
4,NoHouse,3,0.044640302658081055,2567
4,Building_143,2,0.0441439151763916,2568
4,Building_139,14,0.2668488025665283,2569
4,Building_143,4,0.07787084579467773,2570
4,Building_139,2,0.02232074737548828,2571
4,Building_143,7,0.12201595306396484,2572
4,NoHouse,2,0.03323197364807129,2573
4,Building_140,1,0.011408329010009766,2574
4,NoHouse,29,0.507904052734375,2575
4,Garage_98,3,0.03372812271118164,2576
4,NoHouse,2,0.021823644638061523,2577
4,Garage_98,1,0.01140737533569336,2578
4,NoHouse,2,0.02232074737548828,2579
4,TaskBuilding_31,2,0.022816181182861328,2580
4,Building_147,2,0.03422355651855469,2581
4,NoHouse,28,0.3893604278564453,2582
4,Building_141,1,0.011904478073120117,2583
4,NoHouse,1,0.01041555404663086,2584
4,Building_141,3,0.03372788429260254,2585
4,NoHouse,2,0.04396772384643555,2586
4,Building_141,2,0.044319868087768555,2587
4,Building_140,9,0.17806529998779297,2588
4,NoHouse,19,0.3333122730255127,2589
4,Building_143,2,0.04424691200256348,2590
4,Building_139,1,0.022216320037841797,2591
4,Building_143,12,0.23411059379577637,2592
4,NoHouse,2,0.0441441535949707,2593
4,Building_140,2,0.03372788429260254,2594
4,NoHouse,19,0.3432333469390869,2595
4,Building_152,1,0.011407613754272461,2596
4,Building_154,17,0.277263879776001,2597
4,TaskBuilding_44,14,0.22171235084533691,2598
4,Building_154,2,0.022319316864013672,2599
4,TaskBuilding_44,1,0.011408090591430664,2600
4,Building_154,3,0.04464077949523926,2601
4,NoHouse,6,0.08779120445251465,2602
4,Building_147,1,0.011407613754272461,2603
4,NoHouse,19,0.3556325435638428,2604
4,Building_143,2,0.03273606300354004,2605
4,NoHouse,1,0.022319793701171875,2606
4,Building_139,1,0.022815704345703125,2607
4,NoHouse,5,0.0882883071899414,2608
4,Building_139,27,0.43300747871398926,2609
4,NoHouse,3,0.044640302658081055,2610
4,Building_143,2,0.02232050895690918,2611
4,NoHouse,8,0.14433646202087402,2612
4,Building_140,1,0.021823406219482422,2613
4,NoHouse,1,0.022320032119750977,2614
4,Building_140,3,0.055552005767822266,2615
4,Building_141,1,0.02232050895690918,2616
4,NoHouse,14,0.20038414001464844,2617
4,TaskBuilding_26,2,0.03372788429260254,2618
4,NoHouse,27,0.4890556335449219,2619
4,Building_141,1,0.02628779411315918,2620
4,NoHouse,7,0.12872600555419922,2621
4,Building_141,1,0.02205801010131836,2622
4,NoHouse,2,0.03323197364807129,2623
4,Building_141,3,0.03323221206665039,2624
4,NoHouse,2,0.021824359893798828,2625
4,Building_141,1,0.011903524398803711,2626
4,NoHouse,3,0.04463982582092285,2627
4,Building_141,3,0.054559946060180664,2628
4,Building_140,3,0.033232688903808594,2629
4,Building_142,1,0.011408090591430664,2630
4,Building_139,16,0.2217118740081787,2631
4,NoHouse,1,0.01190328598022461,2632
4,Building_138,21,0.3556327819824219,2633
4,NoHouse,5,0.06646466255187988,2634
4,Building_138,6,0.13292717933654785,2635
4,NoHouse,3,0.055551767349243164,2636
4,Building_138,1,0.011407852172851562,2637
4,NoHouse,12,0.18848109245300293,2638
4,Building_137,1,0.01091146469116211,2639
4,NoHouse,1,0.010913372039794922,2640
4,Building_137,1,0.010910987854003906,2641
4,NoHouse,19,0.36704015731811523,2642
4,Building_136,1,0.011408090591430664,2643
4,NoHouse,1,0.02182316780090332,2644
4,TaskBuilding_37,1,0.011407852172851562,2645
4,Building_232,1,0.01140904426574707,2646
4,Building_230,1,0.021823406219482422,2647
4,Building_232,6,0.11060976982116699,2648
4,Building_230,7,0.11060738563537598,2649
4,TaskBuilding_37,3,0.0451350212097168,2650
4,Building_229,1,0.021824359893798828,2651
4,TaskBuilding_37,2,0.04464006423950195,2652
4,Building_229,2,0.03323173522949219,2653
4,TaskBuilding_37,1,0.01091146469116211,2654
4,Building_229,1,0.010912895202636719,2655
4,Building_136,1,0.011406660079956055,2656
4,Building_229,1,0.021825075149536133,2657
4,TaskBuilding_37,7,0.10068750381469727,2658
4,Building_229,3,0.04464101791381836,2659
4,Building_228,9,0.1666555404663086,2660
4,NoHouse,1,0.022320032119750977,2661
4,Building_228,2,0.021825075149536133,2662
4,Building_138,1,0.010910987854003906,2663
4,Building_139,14,0.2559363842010498,2664
4,NoHouse,18,0.29958319664001465,2665
4,Building_141,4,0.05604815483093262,2666
4,NoHouse,16,0.25544023513793945,2667
4,TaskBuilding_31,1,0.010911703109741211,2668
4,NoHouse,1,0.010912179946899414,2669
4,Building_147,1,0.011408090591430664,2670
4,Building_153,1,0.011408090591430664,2671
4,Building_154,16,0.23262548446655273,2672
4,Building_153,2,0.03372645378112793,2673
4,Building_152,1,0.010912179946899414,2674
4,NoHouse,6,0.10019230842590332,2675
4,Building_147,1,0.021327495574951172,2676
4,NoHouse,1,0.010911941528320312,2677
4,Building_147,2,0.022320270538330078,2678
4,NoHouse,19,0.31148791313171387,2679
4,Building_141,20,0.3223996162414551,2680
4,NoHouse,45,0.7881443500518799,2681
4,Building_153,2,0.02232050895690918,2682
4,TaskBuilding_39,1,0.010911703109741211,2683
4,Building_153,11,0.14483165740966797,2684
4,TaskBuilding_39,3,0.044144630432128906,2685
4,Building_152,10,0.18897628784179688,2686
4,Building_147,3,0.0441439151763916,2687
4,NoHouse,3,0.06646513938903809,2688
4,Building_141,2,0.02231884002685547,2689
4,NoHouse,2,0.02182483673095703,2690
4,Building_141,3,0.044638872146606445,2691
4,NoHouse,4,0.04513692855834961,2692
4,Building_141,1,0.021823883056640625,2693
4,NoHouse,1,0.021824121475219727,2694
4,Building_141,6,0.11110353469848633,2695
4,NoHouse,1,0.011408567428588867,2696
4,Building_140,4,0.06596732139587402,2697
4,Building_142,13,0.2450239658355713,2698
4,NoHouse,2,0.03323197364807129,2699
4,Building_142,8,0.12201619148254395,2700
4,NoHouse,1,0.022815465927124023,2701
4,Building_142,2,0.043648481369018555,2702
4,NoHouse,1,0.011904239654541016,2703
4,Building_142,6,0.06646418571472168,2704
4,Building_140,14,0.19988751411437988,2705
4,NoHouse,1,0.021823883056640625,2706
4,Building_141,1,0.010913372039794922,2707
4,NoHouse,1,0.011406898498535156,2708
4,Building_141,1,0.022319793701171875,2709
4,NoHouse,5,0.10019373893737793,2710
4,Building_141,8,0.13292622566223145,2711
4,NoHouse,58,0.9999370574951172,2712
4,Building_141,12,0.21129488945007324,2713
4,NoHouse,1,0.02132868766784668,2714
4,Building_141,9,0.17905545234680176,2715
4,Building_140,32,0.5322089195251465,2716
4,NoHouse,46,0.7995522022247314,2717
4,Building_141,7,0.1334240436553955,2718
4,NoHouse,1,0.021823883056640625,2719
4,Building_141,4,0.05555295944213867,2720
4,NoHouse,21,0.3561272621154785,2721
4,Building_147,2,0.04364800453186035,2722
4,NoHouse,1,0.022319793701171875,2723
4,Building_152,9,0.17707228660583496,2724
4,NoHouse,2,0.023311614990234375,2725
4,Building_152,5,0.06646466255187988,2726
4,NoHouse,1,0.021825075149536133,2727
4,Building_152,3,0.05555081367492676,2728
4,TaskBuilding_39,34,0.5222878456115723,2729
4,Building_152,23,0.39977598190307617,2730
4,Building_147,1,0.021824359893798828,2731
4,NoHouse,2,0.03372812271118164,2732
4,Building_147,2,0.03323173522949219,2733
4,NoHouse,2,0.033232927322387695,2734
4,Building_147,3,0.033231258392333984,2735
4,NoHouse,2,0.022320270538330078,2736
4,Building_147,7,0.09969568252563477,2737
4,Building_152,1,0.01190948486328125,2738
4,Building_147,4,0.06645822525024414,2739
4,Building_152,1,0.02132868766784668,2740
4,NoHouse,1,0.011904001235961914,2741
4,Building_147,1,0.021823644638061523,2742
4,NoHouse,1,0.011407852172851562,2743
4,TaskBuilding_31,1,0.021823644638061523,2744
4,NoHouse,22,0.37795233726501465,2745
4,Building_147,3,0.055552005767822266,2746
4,NoHouse,3,0.04414772987365723,2747
4,Building_147,1,0.01090860366821289,2748
4,NoHouse,4,0.056047677993774414,2749
4,Building_147,6,0.09969639778137207,2750
4,NoHouse,4,0.0882875919342041,2751
4,TaskBuilding_31,1,0.02281641960144043,2752
4,NoHouse,1,0.010912179946899414,2753
4,TaskBuilding_31,2,0.03323197364807129,2754
4,NoHouse,3,0.03372788429260254,2755
4,Building_147,5,0.06646394729614258,2756
4,NoHouse,1,0.010911941528320312,2757
4,Building_147,6,0.08878397941589355,2758
4,Building_152,10,0.17806363105773926,2759
4,TaskBuilding_39,6,0.11060857772827148,2760
4,Building_153,7,0.10068774223327637,2761
4,NoHouse,9,0.12201666831970215,2762
4,Building_153,5,0.06646394729614258,2763
4,NoHit,1,0.011618614196777344,2764
4,NoHouse,1,0.021117448806762695,2765
4,Building_155,2,0.04463958740234375,2766
4,NoHouse,1,0.022319793701171875,2767
4,Building_155,3,0.04464006423950195,2768
4,NoHouse,4,0.06646513938903809,2769
4,Building_155,3,0.05555081367492676,2770
4,Building_168,8,0.11110424995422363,2771
4,Building_167,2,0.0332338809967041,2772
4,NoHouse,1,0.011407613754272461,2773
4,Building_167,1,0.02182316780090332,2774
4,Building_153,8,0.12201571464538574,2775
4,NoHouse,20,0.3556325435638428,2776
4,Building_152,3,0.05555152893066406,2777
4,NoHouse,1,0.022319555282592773,2778
4,Building_152,9,0.13392043113708496,2779
4,Building_147,1,0.020831823348999023,2780
4,NoHouse,29,0.500960111618042,2781
4,Building_98,4,0.04414558410644531,2782
4,NoHouse,3,0.05505490303039551,2783
4,Building_98,1,0.01190328598022461,2784
4,NoHouse,39,0.632401704788208,2785
4,Building_147,17,0.24403071403503418,2786
4,NoHouse,1,0.010912179946899414,2787
4,Building_147,2,0.02232050895690918,2788
4,NoHouse,1,0.010911703109741211,2789
4,Building_101,2,0.03372788429260254,2790
4,NoHouse,4,0.07787132263183594,2791
4,Building_147,1,0.02182483673095703,2792
4,NoHouse,2,0.045136451721191406,2793
4,Building_101,1,0.02231907844543457,2794
4,Building_152,15,0.17707204818725586,2795
4,Building_161,1,0.016864299774169922,2796
4,TaskBuilding_35,1,0.018352508544921875,2797
4,TaskBuilding_39,4,0.07588791847229004,2798
4,TaskBuilding_35,1,0.022319555282592773,2799
4,NoHouse,1,0.010912179946899414,2800
4,TaskBuilding_35,13,0.19988775253295898,2801
4,NoHouse,2,0.03323245048522949,2802
4,TaskBuilding_35,1,0.022319793701171875,2803
4,NoHouse,18,0.2440319061279297,2804
4,TaskBuilding_35,1,0.011904478073120117,2805
4,Building_152,1,0.021823883056640625,2806
4,NoHouse,2,0.033231258392333984,2807
4,Building_152,1,0.011408329010009766,2808
4,TaskBuilding_35,1,0.010912656784057617,2809
4,Building_152,4,0.06695961952209473,2810
4,NoHouse,2,0.04414510726928711,2811
4,Building_152,1,0.011903047561645508,2812
4,Building_147,1,0.021824121475219727,2813
4,NoHouse,1,0.021824121475219727,2814
4,Building_147,14,0.23312020301818848,2815
4,NoHouse,1,0.022815942764282227,2816
4,Building_147,27,0.4989762306213379,2817
4,NoHouse,104,1.6665599346160889,2818
4,Building_97,2,0.033232688903808594,2819
4,NoHouse,1,0.010911703109741211,2820
4,Windmill-TaskBuilding_10_1,1,0.010911941528320312,2821
4,NoHouse,1,0.011407613754272461,2822
4,NoHit,1,0.021824359893798828,2823
4,Windmill-TaskBuilding_10_1,2,0.04463958740234375,2824
4,NoHit,3,0.05555295944213867,2825
4,NoHouse,1,0.011903047561645508,2826
4,Windmill-TaskBuilding_10_1,1,0.021328210830688477,2827
4,NoHouse,9,0.14433598518371582,2828
4,Building_97,8,0.14483237266540527,2829
4,TaskBuilding_26,5,0.09919905662536621,2830
4,NoHouse,13,0.2450249195098877,2831
4,Garage_98,1,0.010912418365478516,2832
4,NoHouse,1,0.010912179946899414,2833
4,Garage_98,1,0.010911941528320312,2834
4,Building_98,1,0.011408567428588867,2835
4,NoHouse,4,0.06646251678466797,2836
4,Building_147,1,0.010912418365478516,2837
4,NoHouse,1,0.011408090591430664,2838
4,Building_147,5,0.09969592094421387,2839
4,NoHouse,4,0.06695985794067383,2840
4,Building_147,1,0.022320270538330078,2841
4,NoHouse,5,0.08878326416015625,2842
4,Building_147,6,0.11110448837280273,2843
4,NoHouse,3,0.044144630432128906,2844
4,Building_147,2,0.033231258392333984,2845
4,NoHouse,2,0.033232688903808594,2846
4,Building_147,1,0.022815465927124023,2847
4,NoHouse,13,0.17707347869873047,2848
4,Building_147,60,0.9443836212158203,2849
4,NoHouse,16,0.28867149353027344,2850
4,Building_147,2,0.03323221206665039,2851
4,TaskBuilding_31,1,0.01190328598022461,2852
4,NoHouse,1,0.021327972412109375,2853
4,Building_147,3,0.04464077949523926,2854
4,TaskBuilding_31,4,0.05555224418640137,2855
4,NoHouse,4,0.06696033477783203,2856
4,Building_147,55,0.9547991752624512,2857
4,NoHouse,2,0.022319793701171875,2858
4,Building_147,2,0.044144392013549805,2859
4,Building_150,12,0.17806458473205566,2860
4,NoHouse,1,0.021823406219482422,2861
4,Building_161,14,0.23361587524414062,2862
4,NoHouse,1,0.022816181182861328,2863
4,Building_161,3,0.04364824295043945,2864
4,NoHouse,1,0.011407613754272461,2865
4,Building_151,10,0.18848085403442383,2866
4,NoHouse,1,0.011407613754272461,2867
4,Building_161,1,0.021824121475219727,2868
4,Building_160,1,0.011407136917114258,2869
4,NoHouse,5,0.08878397941589355,2870
4,Building_160,1,0.010912656784057617,2871
4,NoHouse,6,0.0887901782989502,2872
4,Building_160,5,0.06645798683166504,2873
4,NoHouse,6,0.11110424995422363,2874
4,Building_160,34,0.48856258392333984,2875
4,NoHouse,1,0.011405229568481445,2876
4,TaskBuilding_35,21,0.32190442085266113,2877
4,Building_163,9,0.14483118057250977,2878
4,Building_164,6,0.09969663619995117,2879
4,Building_163,2,0.03323197364807129,2880
4,Building_164,1,0.011408090591430664,2881
4,Building_163,5,0.08878397941589355,2882
4,Building_164,1,0.021824359893798828,2883
4,HighSilo-TaskBuilding_49,2,0.04463958740234375,2884
4,Building_163,2,0.03323197364807129,2885
4,HighSilo-TaskBuilding_49,4,0.06696009635925293,2886
4,Building_163,8,0.11110448837280273,2887
4,HighSilo-TaskBuilding_49,16,0.2668476104736328,2888
4,NoHouse,1,0.021327733993530273,2889
4,Building_150,13,0.22220802307128906,2890
4,Building_147,1,0.010911703109741211,2891
4,NoHouse,1,0.011408090591430664,2892
4,Building_147,3,0.0441436767578125,2893
4,NoHouse,2,0.03273653984069824,2894
4,TaskBuilding_31,1,0.012400150299072266,2895
4,NoHouse,1,0.02182459831237793,2896
4,TaskBuilding_31,1,0.011903524398803711,2897
4,NoHouse,3,0.054559946060180664,2898
4,Building_147,4,0.07886338233947754,2899
4,NoHouse,184,2.986417293548584,2900
4,NoHit,1,0.011408090591430664,2901
4,Building_98,11,0.1998882293701172,2902
4,NoHouse,2,0.03323197364807129,2903
4,Building_98,2,0.04464006423950195,2904
4,NoHouse,1,0.011407852172851562,2905
4,Building_98,2,0.03273630142211914,2906
4,NoHouse,2,0.03273630142211914,2907
4,Building_98,2,0.03372693061828613,2908
4,TaskBuilding_31,37,0.6328966617584229,2909
4,NoHouse,2,0.02281665802001953,2910
4,Building_147,4,0.07687950134277344,2911
4,NoHouse,1,0.022815942764282227,2912
4,Building_147,1,0.010912418365478516,2913
4,NoHouse,3,0.0451357364654541,2914
4,TaskBuilding_31,3,0.05505561828613281,2915
4,Building_98,21,0.33331298828125,2916
4,NoHouse,34,0.5659358501434326,2917
4,Windmill-TaskBuilding_10_1,1,0.022319793701171875,2918
4,NoHouse,10,0.17806434631347656,2919
4,Windmill-TaskBuilding_10_1,2,0.03323197364807129,2920
4,NoHouse,1,0.010912418365478516,2921
4,Windmill-TaskBuilding_10_1,1,0.010912895202636719,2922
4,NoHouse,2,0.02281498908996582,2923
4,Windmill-TaskBuilding_10_1,10,0.16615962982177734,2924
4,NoHit,1,0.022319316864013672,2927
4,NoHouse,1,0.023312807083129883,2928
4,Building_108,2,0.032239437103271484,2929
4,Building_109,2,0.022320032119750977,2930
4,Building_145,56,0.8997445106506348,2931
4,Building_110,1,0.011407852172851562,2932
4,TaskBuilding_24,1,0.010912179946899414,2933
4,Building_109,18,0.2881770133972168,2934
4,Building_108,3,0.06596732139587402,2935
4,Building_109,5,0.07886457443237305,2936
4,Building_108,2,0.044638872146606445,2937
4,Building_109,2,0.04364800453186035,2938
4,Building_108,2,0.022817134857177734,2939
4,NoHouse,14,0.23411154747009277,2940
4,Building_80,1,0.021328449249267578,2941
4,NoHouse,15,0.24403095245361328,2942
4,Windmill-TaskBuilding_10_1,1,0.010911941528320312,2943
4,NoHouse,3,0.044640541076660156,2944
4,Windmill-TaskBuilding_10_1,1,0.011407852172851562,2945
4,NoHouse,22,0.41019201278686523,2946
4,Windmill-TaskBuilding_10_1,4,0.04513716697692871,2947
4,NoHouse,1,0.010910987854003906,2948
4,Windmill-TaskBuilding_10_1,1,0.010912418365478516,2949
4,NoHouse,21,0.3561275005340576,2950
4,Building_104,1,0.010912656784057617,2951
4,Building_106,1,0.011407852172851562,2952
4,Building_108,47,0.8714721202850342,2953
4,Building_107,1,0.00843191146850586,2954
4,Building_104,18,0.24155259132385254,2955
4,NoHit,2,0.022320032119750977,2956
4,Building_97,1,0.010912418365478516,2957
4,TaskBuilding_26,2,0.022319316864013672,2958
4,Building_97,1,0.010912179946899414,2959
4,NoHouse,1,0.011407852172851562,2960
4,Building_98,3,0.04463982582092285,2961
4,NoHouse,2,0.022320985794067383,2962
4,Building_98,1,0.011406183242797852,2963
4,NoHouse,1,0.01190495491027832,2964
4,Building_98,1,0.010911941528320312,2965
4,NoHouse,2,0.022320032119750977,2966
4,Building_98,1,0.022319793701171875,2967
4,NoHouse,2,0.03273630142211914,2968
4,Building_98,3,0.03372788429260254,2969
4,NoHouse,2,0.021825075149536133,2970
4,Building_99,2,0.03372693061828613,2971
4,TaskBuilding_30,3,0.044144392013549805,2972
4,Building_98,10,0.1666562557220459,2973
4,Building_99,6,0.09969568252563477,2974
4,NoHouse,4,0.06696033477783203,2975
4,Building_99,4,0.055551767349243164,2976
4,NoHouse,3,0.06795120239257812,2977
4,Building_99,5,0.054559946060180664,2978
4,TaskBuilding_30,3,0.043648481369018555,2979
4,Building_99,10,0.18897628784179688,2980
4,Building_100,6,0.10019278526306152,2981
4,Building_99,1,0.011407136917114258,2982
4,Building_100,8,0.1225118637084961,2983
4,Building_99,4,0.044144630432128906,2984
4,Building_100,4,0.05555152893066406,2985
4,Building_99,1,0.011408090591430664,2986
4,Building_100,8,0.10019230842590332,2987
4,Building_99,3,0.0441434383392334,2988
4,NoHouse,1,0.010911703109741211,2989
4,Building_98,2,0.022320985794067383,2990
4,NoHouse,3,0.04463934898376465,2991
4,Garage_98,1,0.02232074737548828,2992
4,NoHouse,1,0.010911703109741211,2993
4,TaskBuilding_23,2,0.021823883056640625,2994
4,NoHouse,9,0.1334235668182373,2995
4,TaskBuilding_23,1,0.011904001235961914,2996
4,Garage_98,1,0.021824359893798828,2997
4,NoHouse,8,0.12201595306396484,2998
4,Garage_98,2,0.021824121475219727,2999
4,NoHouse,1,0.011407852172851562,3000
4,TaskBuilding_26,6,0.11110401153564453,3001
4,NoHouse,32,0.5867714881896973,3002
4,Building_97,1,0.010908842086791992,3003
4,NoHouse,19,0.2678401470184326,3004
4,Building_97,17,0.22270417213439941,3005
4,NoHouse,1,0.022815704345703125,3006
4,Building_97,1,0.021824359893798828,3007
4,TaskBuilding_26,1,0.010911941528320312,3008
4,NoHouse,52,0.8322896957397461,3009
4,Building_98,16,0.24452710151672363,3010
4,NoHouse,3,0.0441436767578125,3011
4,Building_98,30,0.4439198970794678,3012
4,Building_100,1,0.02232050895690918,3013
4,Building_101,50,0.7980642318725586,3014
4,NoHouse,2,0.02231907844543457,3015
4,Building_157,3,0.033232688903808594,3016
4,Building_148,3,0.03323078155517578,3017
4,Building_157,1,0.011409282684326172,3018
4,Building_148,1,0.010911703109741211,3019
4,Building_157,1,0.011407613754272461,3020
4,Building_148,1,0.010911941528320312,3021
4,NoHouse,1,0.010911941528320312,3022
4,Building_148,4,0.05604863166809082,3023
4,Building_157,1,0.010912179946899414,3024
4,NoHouse,1,0.010911703109741211,3025
4,Building_157,2,0.022320032119750977,3026
4,NoHouse,1,0.011903762817382812,3027
4,Building_157,24,0.41019201278686523,3028
4,NoHouse,2,0.03372836112976074,3029
4,Building_157,2,0.034223318099975586,3030
4,NoHouse,75,1.1665928363800049,3031
4,Building_158,4,0.054559946060180664,3032
4,Building_157,3,0.0441439151763916,3033
4,Building_158,1,0.021824121475219727,3034
4,Building_157,6,0.08878445625305176,3035
4,Building_148,3,0.033231258392333984,3036
4,NoHouse,14,0.2108001708984375,3037
4,Building_152,1,0.011408090591430664,3038
4,TaskBuilding_39,2,0.04463982582092285,3039
4,NoHouse,1,0.02182459831237793,3040
4,TaskBuilding_39,1,0.022815704345703125,3041
4,NoHouse,128,2.021200656890869,3042
4,Building_148,1,0.021327972412109375,3043
4,NoHouse,2,0.04464006423950195,3044
4,Building_148,8,0.1334242820739746,3045
4,NoHouse,1,0.010911226272583008,3046
4,Building_157,1,0.01140904426574707,3047
4,Building_158,4,0.06695914268493652,3048
4,Building_157,2,0.044144392013549805,3049
4,NoHouse,1,0.021823883056640625,3050
4,Building_157,27,0.42209577560424805,3051
4,Building_158,1,0.011904716491699219,3052
4,Building_176,1,0.021823406219482422,3053
4,NoHouse,19,0.33281683921813965,3054
4,Building_100,17,0.3109920024871826,3055
4,Building_98,21,0.3442239761352539,3056
4,Building_101,3,0.0451357364654541,3057
4,NoHouse,1,0.021824359893798828,3058
4,Building_101,3,0.05562758445739746,3059
4,NoHouse,1,0.011331796646118164,3060
4,Building_102,1,0.021825551986694336,3061
4,Building_93,3,0.05555129051208496,3062
4,NoHouse,9,0.1775674819946289,3063
4,Building_157,2,0.022815942764282227,3064
4,NoHouse,3,0.03273653984069824,3065
4,Building_162,1,0.022319316864013672,3066
4,NoHouse,2,0.021824359893798828,3067
4,Building_157,1,0.011407852172851562,3068
4,NoHouse,1,0.011408329010009766,3069
4,Building_157,13,0.21030354499816895,3070
4,Building_162,1,0.011904478073120117,3071
4,NoHouse,4,0.044144392013549805,3072
4,Building_162,17,0.300079345703125,3073
4,NoHouse,12,0.21030449867248535,3074
4,Building_157,1,0.011407852172851562,3075
4,NoHouse,53,0.8883359432220459,3076
4,Building_176,4,0.06696081161499023,3077
4,NoHouse,14,0.20038318634033203,3078
4,Building_93,1,0.00019359588623046875,3079
4,NoHouse,2,0.02063918113708496,3080
4,Building_93,9,0.15772724151611328,3081
4,NoHouse,9,0.14284825325012207,3082
4,Building_158,2,0.021824359893798828,3085
4,Building_157,2,0.033727407455444336,3086
4,NoHouse,7,0.10068798065185547,3087
4,Building_148,6,0.08828902244567871,3088
4,TaskBuilding_5,1,0.010911941528320312,3089
4,Building_148,1,0.010910987854003906,3090
4,TaskBuilding_5,34,0.5996642112731934,3091
4,TaskBuilding_35,7,0.08977651596069336,3092
4,NoHouse,1,0.021327972412109375,3093
4,TaskBuilding_35,4,0.06696033477783203,3094
4,NoHouse,2,0.022320032119750977,3095
4,Building_163,2,0.03323173522949219,3096
4,Building_162,18,0.2772643566131592,3097
4,NoHouse,1,0.011408090591430664,3098
4,Building_162,3,0.04463911056518555,3099
4,Building_157,2,0.0441439151763916,3100
4,NoHouse,16,0.2663533687591553,3101
4,Building_100,23,0.3343031406402588,3102
4,Building_99,14,0.2440321445465088,3103
4,TaskBuilding_30,14,0.23262476921081543,3104
4,TaskBuilding_27,2,0.03372788429260254,3105
4,NoHouse,1,0.010912179946899414,3106
4,TaskBuilding_23,1,0.010911703109741211,3107
4,NoHouse,1,0.010911703109741211,3108
4,TaskBuilding_18,2,0.03372764587402344,3109
4,Building_96,1,0.022321224212646484,3110
4,TaskBuilding_18,1,0.011408090591430664,3111
4,Building_96,1,0.02182316780090332,3112
4,NoHouse,2,0.033231496810913086,3113
4,Garage_98,1,0.011904716491699219,3114
