PathNumber,ColliderName,Samples,timeDiff,Index
2,TaskBuilding_11,6,0.11060786247253418,679
2,Building_64,1,0.010912179946899414,680
2,NoHouse,1,0.011408090591430664,681
2,TaskBuilding_11,2,0.022319793701171875,682
2,Building_64,1,0.011408090591430664,683
2,Building_67,1,0.022320032119750977,684
2,TaskBuilding_11,7,0.1225128173828125,685
2,Building_67,1,0.010910987854003906,686
2,TaskBuilding_11,2,0.03372931480407715,687
2,Building_67,1,0.010910987854003906,688
2,NoHouse,1,0.011409282684326172,689
2,TaskBuilding_1,5,0.06646275520324707,690
2,NoHouse,8,0.11110448837280273,691
2,TaskBuilding_1,4,0.044144630432128906,692
2,NoHouse,3,0.04463911056518555,693
2,TaskBuilding_1,35,0.6219832897186279,694
2,NoHouse,51,0.7554090023040771,695
2,TaskBuilding_1,34,0.5108802318572998,696
2,NoHouse,42,0.7549123764038086,697
2,Building_88,7,0.1334230899810791,698
2,NoHouse,2,0.02151346206665039,699
2,Building_88,3,0.03403878211975098,700
2,NoHouse,1,0.010912418365478516,701
2,TaskBuilding_1,37,0.5222876071929932,702
2,NoHouse,9,0.1557450294494629,703
2,TaskBuilding_1,2,0.0441431999206543,704
2,NoHouse,65,1.0445759296417236,705
2,TaskBuilding_1,6,0.09969711303710938,706
2,NoHouse,3,0.04464006423950195,707
2,TaskBuilding_1,4,0.06646275520324707,708
2,NoHouse,26,0.44342494010925293,709
2,Building_88,3,0.056543827056884766,710
2,NoHouse,8,0.1215202808380127,711
2,Building_88,1,0.021824121475219727,712
2,NoHouse,1,0.023311614990234375,713
2,Building_88,10,0.15425729751586914,714
2,NoHouse,18,0.27825498580932617,715
2,TaskBuilding_1,5,0.08828854560852051,716
2,NoHouse,85,1.365983486175537,717
2,TaskBuilding_1,1,0.02182483673095703,718
2,NoHouse,5,0.06646418571472168,719
2,TaskBuilding_1,2,0.03323197364807129,720
2,NoHouse,47,0.766319751739502,721
2,TaskBuilding_1,2,0.033231496810913086,722
2,NoHouse,1,0.011408805847167969,723
2,Building_88,2,0.033231496810913086,724
2,NoHouse,35,0.5669288635253906,725
2,Building_88,1,0.011407613754272461,726
2,NoHouse,5,0.09969592094421387,727
2,TaskBuilding_1,121,1.9105923175811768,728
2,NoHouse,9,0.14433598518371582,729
2,TaskBuilding_1,103,1.6878888607025146,730
2,Building_83,25,0.4776482582092285,731
2,NoHouse,19,0.2891671657562256,732
2,TaskBuilding_1,39,0.6100804805755615,733
2,Building_83,18,0.25543999671936035,734
2,NoHouse,1,0.02182483673095703,735
2,Building_83,4,0.0451350212097168,736
2,NoHouse,2,0.033728599548339844,737
2,Building_83,3,0.044144392013549805,738
2,NoHouse,70,1.110543966293335,739
2,Building_83,1,0.011904239654541016,740
2,NoHouse,12,0.18748760223388672,741
2,Building_83,134,2.0658411979675293,742
2,NoHouse,1,0.011407613754272461,743
2,Building_83,41,0.6775364875793457,744
2,NoHouse,55,0.9552960395812988,745
2,Building_83,21,0.38886332511901855,746
2,NoHouse,50,0.7772331237792969,747
2,TaskBuilding_15,1,0.022319793701171875,748
2,Building_84,1,0.010912656784057617,749
2,NoHouse,1,0.01140737533569336,750
2,Building_84,1,0.022320032119750977,751
2,NoHouse,7,0.09820818901062012,752
2,Building_84,13,0.2440321445465088,753
2,TaskBuilding_15,30,0.4900479316711426,754
2,NoHouse,2,0.04463958740234375,755
2,Building_83,4,0.05505681037902832,756
2,NoHouse,10,0.20038390159606934,757
2,Building_83,1,0.011408090591430664,758
2,NoHouse,3,0.04364800453186035,759
2,Building_83,6,0.10019159317016602,760
2,NoHouse,1,0.011408329010009766,761
2,Building_83,4,0.06646394729614258,762
2,NoHouse,1,0.02232050895690918,763
2,Building_83,5,0.0892791748046875,764
2,NoHouse,72,1.1432805061340332,765
2,Building_83,4,0.06695961952209473,766
2,NoHouse,4,0.055553436279296875,767
2,Building_83,9,0.1443347930908203,768
2,NoHouse,2,0.0401763916015625,769
2,Building_83,1,0.013391494750976562,770
2,NoHouse,5,0.07737612724304199,771
2,Building_83,7,0.10019207000732422,772
2,NoHouse,50,0.878913164138794,773
2,Building_67,2,0.033231496810913086,774
2,TaskBuilding_11,1,0.011407613754272461,775
2,Building_64,3,0.045136213302612305,776
2,TaskBuilding_11,2,0.032735586166381836,777
2,Building_64,2,0.02232050895690918,778
2,NoHouse,1,0.021823883056640625,779
2,Building_64,8,0.1334245204925537,780
2,NoHouse,13,0.2108001708984375,781
2,Building_64,1,0.011407852172851562,782
2,TaskBuilding_11,2,0.04464006423950195,783
2,Building_67,25,0.39977598190307617,784
2,TaskBuilding_11,1,0.011407852172851562,785
2,Building_64,1,0.021824121475219727,786
2,TaskBuilding_11,3,0.055552005767822266,787
2,Building_64,32,0.4225914478302002,788
2,NoHouse,5,0.08779215812683105,789
2,Building_67,2,0.02232050895690918,790
2,NoHouse,38,0.5540320873260498,791
2,Building_67,3,0.0441439151763916,792
2,TaskBuilding_11,1,0.011407852172851562,793
2,Building_64,15,0.2678401470184326,794
2,NoHouse,1,0.01101994514465332,795
2,Building_64,26,0.4557158946990967,796
2,NoHouse,29,0.388369083404541,797
2,Building_64,2,0.022320270538330078,798
2,TaskBuilding_11,19,0.277759313583374,799
2,NoHouse,2,0.022319555282592773,800
2,Building_67,33,0.5892486572265625,801
2,NoHouse,10,0.1776731014251709,802
2,Building_83,1,0.010806798934936523,803
2,NoHouse,21,0.33083224296569824,804
2,Building_83,5,0.08878445625305176,805
2,NoHouse,2,0.022319555282592773,806
2,Building_83,1,0.022320032119750977,807
2,NoHouse,13,0.2008800506591797,808
2,Building_83,9,0.1344163417816162,809
2,NoHouse,3,0.04464006423950195,810
2,Building_83,13,0.1666553020477295,811
2,Building_70,1,0.02182483673095703,812
2,Building_83,2,0.03372693061828613,813
2,NoHouse,43,0.7325925827026367,814
2,Building_83,18,0.2782571315765381,815
2,Building_70,23,0.39977550506591797,816
2,NoHouse,602,9.684402704238892,817
2,Building_64,10,0.13292813301086426,818
2,NoHouse,5,0.0783686637878418,819
2,Building_64,7,0.14383935928344727,820
2,NoHouse,142,2.2959847450256348,821
2,Building_64,8,0.12300729751586914,822
2,NoHouse,1,0.011409997940063477,823
2,Building_64,30,0.44689440727233887,824
2,NoHouse,63,1.009857177734375,825
2,Building_64,1,0.011407613754272461,826
2,NoHouse,96,1.4770889282226562,827
2,Building_64,1,0.01140737533569336,828
2,NoHouse,20,0.33281588554382324,829
2,Building_64,2,0.02232050895690918,830
2,NoHouse,44,0.6889443397521973,831
2,Building_64,2,0.04463934898376465,832
2,NoHouse,1,0.021824359893798828,833
2,Building_64,1,0.011903762817382812,834
2,NoHouse,1,0.020832300186157227,835
2,Building_64,23,0.4126720428466797,836
2,NoHouse,4,0.05455923080444336,837
2,Building_64,22,0.3556337356567383,838
2,NoHouse,32,0.4508633613586426,839
2,Building_64,2,0.02281641960144043,840
2,NoHouse,5,0.08878350257873535,841
2,Building_64,6,0.08878326416015625,842
2,NoHouse,359,5.597857713699341,843
2,Building_64,1,0.02232050895690918,844
2,NoHouse,1,0.010911226272583008,845
2,Building_64,12,0.17806458473205566,846
2,NoHouse,16,0.23560023307800293,847
2,Building_64,21,0.300079345703125,848
2,NoHouse,263,4.241793394088745,849
2,Building_64,15,0.2549440860748291,850
2,NoHouse,226,3.642625331878662,851
2,Building_57,4,0.056047916412353516,852
2,NoHouse,10,0.20038414001464844,853
2,Building_57,13,0.1998887062072754,854
2,NoHouse,2,0.045135498046875,855
2,Building_57,1,0.010416746139526367,856
2,NoHouse,1,0.010910749435424805,857
2,Building_57,1,0.010984659194946289,858
2,NoHouse,1,0.011831998825073242,859
2,Building_57,34,0.5103838443756104,860
2,NoHouse,195,3.065281391143799,861
2,Building_62,4,0.044640302658081055,862
2,Building_63,1,0.01091146469116211,863
2,House_10,30,0.4335041046142578,864
2,NoHouse,95,1.6105139255523682,865
2,Building_90,1,0.02182292938232422,866
2,NoHouse,200,3.221024990081787,867
2,Building_90,2,0.033728599548339844,868
2,NoHouse,54,0.8556032180786133,869
2,Building_91,2,0.033228397369384766,870
2,NoHit,1,0.021327972412109375,871
2,NoHouse,55,0.9309923648834229,872
2,Building_89,2,0.03323221206665039,875
2,House_10,15,0.21427226066589355,876
2,Building_63,2,0.021823883056640625,877
2,House_10,19,0.33281636238098145,878
2,Windmill-TaskBuilding_10_1,1,0.011904716491699219,879
2,House_10,3,0.05455803871154785,880
2,NoHouse,155,2.466113805770874,881
2,TaskBuilding_9,2,0.04364752769470215,882
2,NoHouse,44,0.6889441013336182,883
2,TaskBuilding_9,2,0.021823406219482422,884
2,Building_60,8,0.13342499732971191,885
2,TaskBuilding_9,24,0.38886380195617676,886
2,NoHouse,40,0.6219842433929443,887
2,TaskBuilding_9,21,0.3521595001220703,888
2,NoHouse,219,3.3797454833984375,889
3,NoHouse,145,2.136767864227295,890
3,Building_68,45,0.621983528137207,891
3,NoHouse,10,0.14433646202087402,892
3,Building_68,11,0.18847942352294922,893
3,Building_81,20,0.3556339740753174,894
3,NoHouse,212,3.2210233211517334,895
3,Building_64,52,0.8218724727630615,896
3,NoHouse,27,0.3997762203216553,897
3,Building_64,17,0.26535987854003906,898
3,NoHouse,39,0.6343841552734375,899
3,Building_64,56,0.8769288063049316,900
3,NoHouse,15,0.24452757835388184,901
3,Building_64,75,1.1770086288452148,902
3,NoHouse,109,1.7216155529022217,903
3,Building_64,5,0.08878397941589355,904
3,NoHouse,314,5.009602785110474,905
3,TaskBuilding_12,31,0.5659353733062744,906
3,NoHouse,66,1.18841552734375,907
3,Church-TaskBuilding_16,4,0.0332331657409668,908
3,NoHouse,10,0.15475058555603027,909
3,Church-TaskBuilding_16,2,0.033728599548339844,910
3,NoHouse,36,0.6328959465026855,911
3,TaskBuilding_12,5,0.06646466255187988,912
3,NoHouse,1,0.01140737533569336,913
3,TaskBuilding_12,8,0.15574383735656738,914
3,NoHouse,2,0.021327972412109375,915
3,TaskBuilding_12,2,0.023311376571655273,916
3,NoHouse,226,3.7423222064971924,917
3,TaskBuilding_12,30,0.5322079658508301,918
3,NoHouse,11,0.17806434631347656,919
3,Building_132,3,0.03471946716308594,920
3,NoHouse,11,0.18798398971557617,921
3,Building_131,4,0.05604815483093262,922
3,NoHouse,30,0.4216001033782959,923
3,Church-TaskBuilding_16,20,0.34471940994262695,924
3,NoHouse,5,0.06596851348876953,925
3,Building_131,1,0.022320032119750977,926
3,NoHouse,20,0.3224000930786133,927
3,Building_125,2,0.04464006423950195,928
3,NoHouse,49,0.8104641437530518,929
3,Building_131,4,0.05505657196044922,930
3,Building_132,1,0.01091146469116211,931
3,NoHouse,2,0.022815465927124023,932
3,Building_131,15,0.2658562660217285,933
3,Building_132,1,0.011408567428588867,934
3,Building_131,15,0.22220849990844727,935
3,Building_132,1,0.021824121475219727,936
3,Building_131,2,0.04463911056518555,937
3,NoHouse,1,0.021824121475219727,938
3,Building_131,1,0.011409759521484375,939
3,NoHouse,2,0.03323054313659668,940
3,Building_132,1,0.011408567428588867,941
3,NoHouse,2,0.033231258392333984,942
3,Building_131,9,0.16715216636657715,943
3,Building_132,1,0.021823644638061523,944
3,Building_131,1,0.010912656784057617,945
3,Building_132,2,0.033727169036865234,946
3,NoHouse,2,0.044144392013549805,947
3,Building_131,1,0.011408329010009766,948
3,NoHouse,1,0.021823644638061523,949
3,Building_131,1,0.011407613754272461,950
3,Building_132,1,0.02232050895690918,951
3,Building_131,2,0.03323245048522949,952
3,NoHouse,6,0.09969520568847656,953
3,Building_121,1,0.021824359893798828,954
3,NoHouse,55,0.8883357048034668,955
3,TaskBuilding_1,1,0.011408329010009766,956
3,NoHouse,6,0.11060786247253418,957
3,TaskBuilding_1,6,0.078369140625,958
3,NoHouse,1,0.02231884002685547,959
3,TaskBuilding_1,2,0.02182459831237793,960
3,NoHouse,2,0.022319555282592773,961
3,TaskBuilding_1,4,0.08828878402709961,962
3,NoHouse,1,0.012399673461914062,963
3,TaskBuilding_1,3,0.06596779823303223,964
3,NoHouse,1,0.022320032119750977,965
3,Building_131,20,0.3224005699157715,966
3,NoHouse,17,0.344224214553833,967
3,Building_225,1,0.01091146469116211,968
3,NoHouse,3,0.044640302658081055,969
3,Building_225,1,0.010912656784057617,970
3,NoHouse,19,0.3219034671783447,971
3,Church-TaskBuilding_16,5,0.0892801284790039,972
3,NoHouse,3,0.04364728927612305,973
3,Church-TaskBuilding_16,1,0.011904001235961914,974
3,NoHouse,9,0.16616082191467285,975
3,Church-TaskBuilding_16,1,0.022815465927124023,976
3,NoHouse,661,10.75030779838562,977
3,Building_125,1,0.022319316864013672,978
3,NoHouse,213,3.5642573833465576,979
3,Church-TaskBuilding_16,2,0.022815942764282227,980
3,NoHouse,1,0.022319555282592773,981
3,Church-TaskBuilding_16,7,0.0882883071899414,982
3,NoHouse,11,0.1998882293701172,983
3,Church-TaskBuilding_16,27,0.46624016761779785,984
3,NoHouse,2,0.022319555282592773,985
3,Church-TaskBuilding_16,36,0.6110730171203613,986
3,NoHouse,153,2.4095675945281982,987
3,Building_121,4,0.055551767349243164,988
3,Building_120,1,0.01140904426574707,989
3,Building_121,2,0.03372764587402344,990
3,NoHouse,1,0.02182459831237793,991
3,Building_121,1,0.011903524398803711,992
3,NoHouse,10,0.1666562557220459,993
3,Building_132,1,0.021823644638061523,994
3,Building_131,32,0.5332000255584717,995
3,NoHouse,185,3.031057119369507,996
3,Church-TaskBuilding_16,1,0.011408090591430664,997
3,NoHouse,84,1.3992164134979248,998
3,Church-TaskBuilding_16,1,0.022319555282592773,999
3,NoHouse,7,0.12201642990112305,1000
3,Church-TaskBuilding_16,1,0.011407852172851562,1001
3,NoHouse,2,0.03323197364807129,1002
3,Church-TaskBuilding_16,4,0.06696009635925293,1003
3,NoHouse,1,0.021327733993530273,1004
3,Church-TaskBuilding_16,6,0.10019397735595703,1005
3,NoHouse,4,0.06695914268493652,1006
3,Church-TaskBuilding_16,3,0.0441431999206543,1007
3,NoHouse,3,0.03372764587402344,1008
3,Church-TaskBuilding_16,2,0.044144630432128906,1009
3,NoHouse,1,0.022319316864013672,1010
3,Church-TaskBuilding_16,1,0.023312807083129883,1011
3,NoHouse,2,0.032239437103271484,1012
3,Church-TaskBuilding_16,3,0.03273606300354004,1013
3,NoHouse,4,0.055551767349243164,1014
3,Church-TaskBuilding_16,3,0.03372836112976074,1015
3,NoHouse,35,0.5773444175720215,1016
3,Church-TaskBuilding_16,3,0.04463982582092285,1017
3,NoHouse,4,0.06745600700378418,1018
3,Building_135,1,0.021328210830688477,1019
3,NoHouse,22,0.3442251682281494,1020
3,Building_132,1,0.021823644638061523,1021
3,NoHouse,297,4.722912311553955,1022
3,Building_131,12,0.1775684356689453,1023
3,NoHouse,11,0.18947196006774902,1024
3,Building_131,2,0.03323173522949219,1025
3,NoHouse,15,0.3000802993774414,1026
3,Church-TaskBuilding_16,1,0.026783466339111328,1027
3,NoHouse,286,4.313218593597412,1028
3,Church-TaskBuilding_16,22,0.3665435314178467,1029
3,Building_130,6,0.11060881614685059,1030
3,NoHouse,10,0.16715097427368164,1031
3,Building_130,1,0.021327733993530273,1032
3,NoHouse,4,0.05604887008666992,1033
3,Building_130,1,0.010910987854003906,1034
3,NoHouse,4,0.05604839324951172,1035
3,Building_130,2,0.04364895820617676,1036
3,NoHouse,3,0.04463934898376465,1037
3,Building_125,5,0.05555152893066406,1038
3,NoHouse,2,0.022319793701171875,1039
3,Building_135,3,0.06646513938903809,1040
3,Building_125,24,0.3903515338897705,1041
3,Building_135,2,0.03224062919616699,1042
3,NoHouse,3,0.03273582458496094,1043
3,Building_125,1,0.010415792465209961,1044
3,Building_135,7,0.11159992218017578,1045
3,NoHouse,303,4.997697591781616,1046
3,Building_130,6,0.09969639778137207,1047
3,NoHouse,4,0.05555081367492676,1048
3,Building_130,12,0.17806434631347656,1049
3,NoHouse,5,0.0882883071899414,1050
3,Building_130,7,0.11110401153564453,1051
3,NoHouse,3,0.06795167922973633,1052
3,Building_130,54,0.8208801746368408,1053
3,NoHouse,5,0.06696105003356934,1054
3,Building_130,4,0.04563093185424805,1055
3,NoHouse,6,0.09969663619995117,1056
3,Building_130,13,0.25444841384887695,1057
3,NoHouse,2,0.033231496810913086,1058
3,Building_130,4,0.06646370887756348,1059
3,NoHouse,9,0.1557450294494629,1060
3,Building_130,2,0.02182316780090332,1061
3,NoHouse,15,0.23510408401489258,1062
3,Building_130,5,0.0872962474822998,1063
3,NoHouse,1,0.01091146469116211,1064
3,Building_130,12,0.1666569709777832,1065
3,NoHouse,9,0.15524840354919434,1066
3,Building_130,3,0.04463839530944824,1067
3,NoHouse,2,0.02232074737548828,1068
3,Building_130,1,0.011408090591430664,1069
3,NoHouse,288,4.653473854064941,1070
4,NoHouse,18,0.24551939964294434,1071
4,Church-TaskBuilding_16,15,0.20137524604797363,1072
4,NoHouse,647,9.964146614074707,1073
4,Church-TaskBuilding_16,6,0.08878421783447266,1074
4,NoHouse,7,0.10019159317016602,1075
4,Building_130,1,0.021825075149536133,1076
4,NoHouse,1,0.011904239654541016,1077
4,Building_130,1,0.021327733993530273,1078
4,NoHouse,3,0.04463982582092285,1079
4,Building_129,2,0.02182459831237793,1080
4,NoHouse,1,0.011903524398803711,1081
4,Building_129,3,0.06646370887756348,1082
4,NoHouse,1,0.010911703109741211,1083
4,Building_135,1,0.010912179946899414,1084
4,NoHouse,4,0.06646394729614258,1085
4,Building_135,1,0.011408567428588867,1086
4,NoHouse,1,0.011407852172851562,1087
4,Building_125,1,0.022320032119750977,1088
4,NoHouse,1,0.021328449249267578,1089
4,Building_131,1,0.011407613754272461,1090
4,NoHouse,2,0.04464125633239746,1091
4,Building_132,1,0.011406660079956055,1092
4,NoHouse,15,0.2108004093170166,1093
4,Building_132,1,0.022319555282592773,1094
4,Building_133,1,0.021824121475219727,1095
4,NoHouse,8,0.11160111427307129,1096
4,Building_133,4,0.044638872146606445,1097
4,NoHouse,1,0.021327972412109375,1098
4,Building_133,2,0.03372836112976074,1099
4,NoHouse,40,0.6854720115661621,1100
4,TaskBuilding_20,2,0.03372812271118164,1101
4,NoHouse,7,0.08896446228027344,1102
4,TaskBuilding_20,1,0.011723041534423828,1103
4,NoHouse,6,0.09027266502380371,1104
4,TaskBuilding_20,2,0.022319316864013672,1105
4,NoHouse,20,0.3333125114440918,1106
4,Building_131,5,0.06646442413330078,1107
4,NoHouse,127,2.086672306060791,1108
4,Building_119,3,0.04463982582092285,1109
4,NoHouse,3,0.0451359748840332,1110
4,Building_121,1,0.02232050895690918,1111
4,NoHouse,4,0.04463958740234375,1112
4,Building_121,2,0.022320270538330078,1113
4,Building_120,4,0.04464006423950195,1114
4,Building_121,3,0.03273606300354004,1115
4,NoHouse,1,0.011407852172851562,1116
4,Building_132,5,0.07787179946899414,1117
4,Building_131,2,0.04414486885070801,1118
4,Building_132,1,0.011406898498535156,1119
4,Building_131,1,0.022320270538330078,1120
4,Building_132,4,0.06695914268493652,1121
4,Building_131,11,0.14384102821350098,1122
4,NoHouse,1,0.022319555282592773,1123
4,Building_131,12,0.1775684356689453,1124
4,NoHouse,4,0.06646299362182617,1125
4,Building_125,1,0.022817373275756836,1126
4,NoHouse,1,0.021823644638061523,1127
4,Building_125,2,0.03323221206665039,1128
4,NoHouse,13,0.22220778465270996,1129
4,Building_125,4,0.06646418571472168,1130
4,NoHouse,16,0.30057621002197266,1131
4,Building_combined_115_116,2,0.0441441535949707,1132
4,NoHouse,11,0.18897604942321777,1133
4,Building_combined_115_116,19,0.3109917640686035,1134
4,Building_113,4,0.05902409553527832,1135
4,NoHouse,1,0.014880180358886719,1136
4,Building_113,33,0.4920320510864258,1137
4,TaskBuilding_17,2,0.022319555282592773,1138
4,Building_113,1,0.011408567428588867,1139
4,TaskBuilding_17,1,0.02231884002685547,1140
4,Building_113,1,0.021640300750732422,1141
4,NoHouse,272,4.6199281215667725,1142
4,Building_104,6,0.08878493309020996,1143
4,Building_86,4,0.04463982582092285,1144
4,Building_87,2,0.02182483673095703,1145
4,Building_88,4,0.05604743957519531,1146
4,Building_87,1,0.02232050895690918,1147
4,Building_88,1,0.02182316780090332,1148
4,Building_87,9,0.12251734733581543,1149
4,NoHouse,1,0.010906219482421875,1150
4,Building_104,27,0.4667365550994873,1151
4,NoHouse,44,0.755408763885498,1152
4,Building_104,1,0.021823406219482422,1153
4,NoHouse,53,0.8774240016937256,1154
4,TaskBuilding_23,1,0.02232050895690918,1155
4,NoHouse,228,3.698176622390747,1156
4,Building_88,4,0.06745624542236328,1157
4,NoHouse,3,0.054559946060180664,1158
4,Building_88,2,0.03372812271118164,1159
4,NoHouse,7,0.11110353469848633,1160
4,Building_88,2,0.043648481369018555,1161
4,NoHouse,1,0.011904239654541016,1162
4,Building_88,4,0.0441441535949707,1163
4,NoHouse,2,0.022320032119750977,1164
4,Building_88,1,0.010912179946899414,1165
4,NoHouse,16,0.23311948776245117,1166
4,Building_88,6,0.1225135326385498,1167
4,NoHouse,3,0.055550336837768555,1168
4,Building_88,7,0.1106104850769043,1169
4,NoHouse,132,2.299454689025879,1170
4,Building_88,2,0.03372836112976074,1171
4,NoHouse,1,0.021327733993530273,1172
4,Building_88,2,0.022320270538330078,1173
4,NoHouse,1,0.02231884002685547,1174
4,Building_88,2,0.033232927322387695,1175
4,NoHouse,7,0.12201523780822754,1176
4,Building_88,1,0.011408090591430664,1177
4,NoHouse,2,0.03323221206665039,1178
4,Building_88,6,0.11110424995422363,1179
4,NoHouse,1,0.022319793701171875,1180
4,Building_88,1,0.021824121475219727,1181
4,NoHouse,1,0.011408090591430664,1182
4,Building_88,1,0.022319793701171875,1183
4,NoHouse,3,0.05555224418640137,1184
4,Building_88,59,1.0103521347045898,1185
4,NoHouse,170,2.7101452350616455,1186
4,Building_88,12,0.19939231872558594,1187
4,NoHouse,159,2.5539042949676514,1188
4,Building_87,17,0.28966403007507324,1189
4,Building_86,31,0.4657442569732666,1190
4,NoHouse,928,15.203892469406128,1191
4,Building_94,3,0.04463958740234375,1192
4,NoHouse,14,0.23361611366271973,1193
4,Building_94,2,0.0441441535949707,1194
4,NoHouse,1440,22.978693962097168,1195
4,Building_96,50,0.7891366481781006,1196
4,NoHouse,11,0.2108001708984375,1197
4,TaskBuilding_18,3,0.03372836112976074,1198
4,Building_96,12,0.22121548652648926,1199
4,NoHouse,2,0.033232688903808594,1200
4,Building_96,7,0.08928132057189941,1201
4,NoHouse,74,1.199326992034912,1202
4,Building_96,3,0.05555152893066406,1203
4,NoHouse,191,2.955665111541748,1204
4,Windmill-TaskBuilding_10_1,9,0.15475201606750488,1205
4,NoHit,2,0.044640302658081055,1208
4,NoHouse,1,0.022320270538330078,1209
4,Windmill-TaskBuilding_10_1,5,0.07787179946899414,1210
4,NoHouse,5,0.0882883071899414,1211
4,Windmill-TaskBuilding_10_1,11,0.21129584312438965,1212
4,NoHouse,5,0.07706451416015625,1213
4,NoHit,1,0.011718988418579102,1214
4,TaskBuilding_14,2,0.022319793701171875,1215
4,Building_80,2,0.021823883056640625,1216
4,NoHouse,1,0.011904239654541016,1217
4,Building_80,11,0.1666560173034668,1218
4,NoHouse,1,0.010911941528320312,1219
4,Building_80,12,0.17756867408752441,1220
4,NoHouse,12,0.1666557788848877,1221
4,Building_80,1,0.022319316864013672,1222
4,NoHouse,1,0.011408805847167969,1223
4,Building_80,12,0.19939208030700684,1224
4,NoHouse,1,0.02232050895690918,1225
4,TaskBuilding_14,2,0.0441434383392334,1226
4,NoHouse,2,0.03025650978088379,1227
4,Building_74,2,0.03422403335571289,1228
4,NoHouse,676,10.908034801483154,1229
4,Building_89,1,0.022815465927124023,1236
4,NoHouse,1007,16.103636264801025,1237
4,TaskBuilding_19,9,0.1666567325592041,1238
4,NoHouse,1,0.021823644638061523,1239
4,TaskBuilding_19,17,0.2668485641479492,1240
4,NoHouse,3,0.04464077949523926,1241
4,Building_91,3,0.04463958740234375,1242
4,NoHouse,6,0.11060810089111328,1243
4,Building_91,4,0.07787132263183594,1244
4,NoHouse,4,0.055552005767822266,1245
4,Building_91,1,0.02232050895690918,1246
4,NoHouse,2,0.0441436767578125,1247
4,Building_91,27,0.3774561882019043,1248
4,NoHouse,3,0.033727407455444336,1249
4,Building_91,10,0.1656656265258789,1250
4,NoHouse,18,0.3090071678161621,1251
4,Building_91,2,0.03323197364807129,1252
4,NoHouse,67,1.0579683780670166,1253
4,TaskBuilding_19,26,0.4667367935180664,1254
4,NoHouse,14,0.18847894668579102,1255
4,TaskBuilding_19,30,0.5217928886413574,1256
4,NoHouse,52,0.8213760852813721,1257
4,TaskBuilding_19,1,0.022815704345703125,1258
4,NoHouse,1,0.01091146469116211,1259
4,TaskBuilding_19,14,0.22270441055297852,1260
4,NoHouse,1,0.011408090591430664,1261
4,TaskBuilding_19,3,0.055056095123291016,1262
4,NoHouse,5,0.10019135475158691,1263
4,TaskBuilding_19,20,0.310992956161499,1264
4,NoHouse,86,1.4210400581359863,1265
4,TaskBuilding_19,131,2.021697521209717,1266
4,NoHouse,1,0.021824359893798828,1267
4,TaskBuilding_19,4,0.08878302574157715,1268
4,NoHouse,11,0.1775674819946289,1269
4,Building_91,12,0.17756867408752441,1270
4,NoHouse,2,0.03323197364807129,1271
4,Building_91,4,0.06745624542236328,1272
4,NoHouse,1,0.022816181182861328,1273
4,Building_91,7,0.1334233283996582,1274
4,NoHouse,1,0.010416746139526367,1275
4,Building_91,2,0.021823406219482422,1276
4,NoHouse,2,0.03323221206665039,1277
4,Building_91,5,0.0892801284790039,1278
4,NoHouse,1,0.022319316864013672,1279
4,Building_91,2,0.0332331657409668,1280
4,NoHouse,2,0.033231496810913086,1281
4,Building_91,1,0.02182316780090332,1282
4,NoHouse,2,0.04464077949523926,1283
4,Building_91,6,0.10812783241271973,1284
4,NoHouse,49,0.769296407699585,1285
4,TaskBuilding_19,34,0.49947190284729004,1286
4,NoHouse,10,0.166656494140625,1287
4,Building_91,1,0.010911226272583008,1288
4,NoHouse,1,0.010912895202636719,1289
4,Building_91,8,0.14582276344299316,1290
4,NoHouse,211,3.3856983184814453,1291
4,Building_92,7,0.11308813095092773,1292
4,NoHouse,6,0.12151980400085449,1293
4,TaskBuilding_19,2,0.03372693061828613,1294
4,NoHouse,62,0.9096658229827881,1295
4,TaskBuilding_19,14,0.23361563682556152,1296
4,NoHouse,5,0.0882880687713623,1297
4,TaskBuilding_19,1,0.011903524398803711,1298
4,NoHouse,79,1.288111925125122,1299
4,TaskBuilding_19,1,0.017856836318969727,1300
4,NoHouse,7,0.11507320404052734,1301
4,TaskBuilding_19,1,0.01140594482421875,1302
4,NoHouse,7,0.10019278526306152,1303
4,TaskBuilding_19,4,0.0773768424987793,1304
4,NoHouse,1,0.022319316864013672,1305
4,TaskBuilding_19,10,0.1334233283996582,1306
4,NoHouse,2,0.021824359893798828,1307
4,TaskBuilding_19,1,0.011904001235961914,1308
4,NoHouse,1,0.01091146469116211,1309
4,TaskBuilding_19,2,0.022320270538330078,1310
4,NoHouse,2,0.03323221206665039,1311
4,TaskBuilding_19,1,0.021823883056640625,1312
4,NoHouse,1,0.022319793701171875,1313
4,TaskBuilding_19,6,0.07787227630615234,1314
4,NoHouse,44,0.6328957080841064,1315
4,TaskBuilding_19,1,0.011408090591430664,1316
4,NoHouse,8,0.1557445526123047,1317
4,TaskBuilding_19,3,0.04464006423950195,1318
4,NoHouse,262,4.086049795150757,1319
4,Building_176,1,0.02281498908996582,1320
4,NoHouse,1,0.010416269302368164,1321
4,Building_176,1,0.01091146469116211,1322
4,NoHouse,15,0.18897628784179688,1323
4,Building_92,4,0.07737612724304199,1324
4,NoHouse,1,0.02232074737548828,1325
4,Building_92,4,0.06695961952209473,1326
4,NoHouse,27,0.4746720790863037,1327
