PathNumber,ColliderName,Samples,timeDiff,Index
2,Building_131,1,0.011407613754272461,1348
2,Building_126,2,0.022320270538330078,1349
2,NoHouse,1,0.022815942764282227,1350
2,Building_125,6,0.08779191970825195,1351
2,TaskBuilding_21,1,0.010913372039794922,1352
2,Building_125,2,0.02231907844543457,1353
2,TaskBuilding_21,5,0.10019230842590332,1354
2,Building_125,1,0.021823644638061523,1355
2,NoHouse,2,0.04463911056518555,1356
2,Building_125,2,0.033232688903808594,1357
2,NoHouse,1,0.011407613754272461,1358
2,Building_125,1,0.022319793701171875,1359
2,NoHouse,3,0.05555295944213867,1360
2,Building_125,5,0.09969520568847656,1361
2,TaskBuilding_21,17,0.2772643566131592,1362
2,Building_125,43,0.7216804027557373,1363
2,TaskBuilding_21,3,0.05604887008666992,1364
2,Church-TaskBuilding_16,1,0.02182316780090332,1365
2,TaskBuilding_21,2,0.03372812271118164,1366
2,Building_131,1,0.011407136917114258,1367
2,Building_133,2,0.04364895820617676,1368
2,NoHouse,21,0.322894811630249,1369
2,Building_228,1,0.011408805847167969,1370
2,NoHouse,16,0.24452829360961914,1371
2,Building_229,1,0.010911703109741211,1372
2,NoHouse,13,0.1988964080810547,1373
2,Building_225,1,0.011407852172851562,1374
2,NoHouse,4,0.05604815483093262,1375
2,Building_225,1,0.010912179946899414,1376
2,NoHouse,1,0.009423494338989258,1377
2,TaskBuilding_37,31,0.5346882343292236,1378
2,Building_231,1,0.022319793701171875,1379
2,Building_230,2,0.03273606300354004,1380
2,Building_138,28,0.46624064445495605,1381
2,Building_137,70,1.1110398769378662,1382
2,Building_138,2,0.021824121475219727,1383
2,Building_137,1,0.011408805847167969,1384
2,Building_232,1,0.011904001235961914,1385
2,Building_137,2,0.04364800453186035,1386
2,Building_232,4,0.07787299156188965,1387
2,Building_138,1,0.021822214126586914,1388
2,Building_232,1,0.011408329010009766,1389
2,Building_138,3,0.04463982582092285,1390
2,Building_230,1,0.021824121475219727,1391
2,NoHouse,1,0.010911941528320312,1392
2,Building_231,1,0.011904001235961914,1393
2,NoHouse,2,0.0441439151763916,1394
2,Building_231,4,0.0783681869506836,1395
2,Building_230,1,0.021823644638061523,1396
2,Building_231,1,0.010912656784057617,1397
2,Building_230,1,0.011903524398803711,1398
2,NoHouse,7,0.13292813301086426,1399
2,Building_230,7,0.11110353469848633,1400
2,Building_231,5,0.07787251472473145,1401
2,NoHouse,3,0.03273630142211914,1402
2,Building_231,3,0.03372812271118164,1403
2,NoHouse,2,0.03273510932922363,1404
2,TaskBuilding_37,25,0.400768518447876,1405
2,Building_225,33,0.5768477916717529,1406
2,Building_229,3,0.032737016677856445,1407
2,Building_225,4,0.07836794853210449,1408
2,Building_229,1,0.021327972412109375,1409
2,Building_225,4,0.07836747169494629,1410
2,Building_229,1,0.022320032119750977,1411
2,Building_225,2,0.033232688903808594,1412
2,Building_229,1,0.021823406219482422,1413
2,Building_225,1,0.02232074737548828,1414
2,Building_229,1,0.02231884002685547,1415
2,Building_225,3,0.04464006423950195,1416
2,Building_229,1,0.010912179946899414,1417
2,Building_225,1,0.011408090591430664,1418
2,Building_229,16,0.2782554626464844,1419
2,NoHouse,2,0.03273749351501465,1420
2,Building_226,20,0.3442230224609375,1421
2,NoHouse,1,0.022319793701171875,1422
2,Building_226,3,0.05604887008666992,1423
2,Building_227,3,0.06646347045898438,1424
2,TaskBuilding_32,3,0.03323245048522949,1425
2,Building_227,2,0.0441441535949707,1426
2,TaskBuilding_32,3,0.033231258392333984,1427
2,Building_227,13,0.22270464897155762,1428
2,Building_226,65,1.1323680877685547,1429
2,Building_227,1,0.022319793701171875,1430
2,TaskBuilding_32,25,0.4439218044281006,1431
2,Building_227,2,0.03372764587402344,1432
2,Building_226,14,0.23361492156982422,1433
2,Building_229,4,0.054560184478759766,1434
2,Building_225,13,0.21129584312438965,1435
2,NoHouse,1,0.010912179946899414,1436
2,Building_225,12,0.18897628784179688,1437
2,NoHouse,1,0.021824121475219727,1438
2,TaskBuilding_37,35,0.5441114902496338,1439
2,Building_231,2,0.03422403335571289,1440
2,Building_230,24,0.3997766971588135,1441
2,Building_232,4,0.08878326416015625,1442
2,NoHouse,1,0.021328210830688477,1443
2,Building_232,19,0.3109920024871826,1444
2,Building_230,5,0.08928036689758301,1445
2,Building_231,29,0.45532894134521484,1446
2,Building_223,5,0.05555152893066406,1447
2,Building_231,1,0.011407613754272461,1448
2,Building_223,4,0.06596827507019043,1449
2,Building_231,2,0.022815704345703125,1450
2,Building_223,1,0.011408329010009766,1451
2,Building_224,1,0.021327733993530273,1452
2,Building_223,1,0.011903762817382812,1453
2,Building_224,1,0.02132892608642578,1454
2,Building_231,5,0.056047677993774414,1455
2,Building_224,6,0.12201547622680664,1456
2,Building_231,3,0.04464006423950195,1457
2,TaskBuilding_37,4,0.06646513938903809,1458
2,Building_225,2,0.03323221206665039,1459
2,NoHouse,83,1.3992156982421875,1460
2,Building_228,4,0.04464006423950195,1461
2,NoHouse,1,0.01140904426574707,1462
2,Building_228,21,0.3219029903411865,1463
2,NoHouse,10,0.16616010665893555,1464
2,Building_136,2,0.03372788429260254,1465
2,NoHouse,43,0.6993598937988281,1466
2,Building_135,3,0.033232688903808594,1467
2,Building_134,1,0.011408090591430664,1468
2,Building_135,4,0.04463982582092285,1469
2,NoHouse,1,0.01091146469116211,1470
2,Building_135,5,0.06100797653198242,1471
2,TaskBuilding_25,3,0.061504364013671875,1472
2,NoHouse,1,0.021327733993530273,1473
2,TaskBuilding_25,27,0.42308759689331055,1474
2,NoHouse,24,0.3551368713378906,1475
2,Building_128,2,0.033231258392333984,1476
2,NoHouse,2,0.03273630142211914,1477
2,Building_128,1,0.011904478073120117,1478
2,NoHouse,2,0.04364824295043945,1479
2,Building_128,3,0.05654454231262207,1480
2,NoHouse,1,0.02182316780090332,1481
2,Building_128,1,0.021823644638061523,1482
2,NoHouse,4,0.05604863166809082,1483
2,Building_128,2,0.04364752769470215,1484
2,NoHouse,1,0.02232050895690918,1485
2,Building_128,7,0.13391971588134766,1486
2,NoHouse,2,0.03273653984069824,1487
2,Building_125,1,0.022319555282592773,1488
2,NoHouse,2,0.022319316864013672,1489
2,Building_125,2,0.04464006423950195,1490
2,NoHouse,1,0.022320270538330078,1491
2,Building_131,1,0.021824121475219727,1492
2,NoHouse,13,0.2108001708984375,1493
2,TaskBuilding_21,1,0.010912179946899414,1494
2,NoHouse,1,0.012399673461914062,1495
2,Building_126,3,0.043648481369018555,1496
2,NoHouse,1,0.01091146469116211,1497
2,Building_126,2,0.022320270538330078,1498
2,TaskBuilding_21,1,0.022319555282592773,1499
2,Building_126,1,0.010913848876953125,1500
2,NoHouse,1,0.011406421661376953,1501
2,TaskBuilding_21,1,0.021824121475219727,1502
2,NoHouse,50,0.8005445003509521,1503
2,Building_130,7,0.09969568252563477,1504
2,NoHouse,1,0.021824121475219727,1505
2,Building_130,1,0.011904001235961914,1506
2,NoHouse,6,0.11011195182800293,1507
2,Building_129,3,0.04463958740234375,1508
2,Building_128,10,0.1666562557220459,1509
2,NoHouse,1,0.02232074737548828,1510
2,Building_130,1,0.022319316864013672,1511
2,TaskBuilding_25,28,0.47715330123901367,1512
2,NoHouse,37,0.6328954696655273,1513
2,Building_135,1,0.011904001235961914,1514
2,Building_134,1,0.021331310272216797,1515
2,TaskBuilding_25,2,0.04414057731628418,1516
2,NoHouse,1,0.022320032119750977,1517
2,Building_128,12,0.21129536628723145,1518
2,NoHouse,1,0.011408567428588867,1519
2,Building_129,1,0.022320270538330078,1520
2,Building_128,1,0.022319316864013672,1521
2,Building_129,5,0.07737946510314941,1522
2,Building_128,38,0.5664288997650146,1523
2,Building_131,2,0.03323197364807129,1524
2,Building_125,2,0.033231496810913086,1525
2,Building_131,1,0.010912418365478516,1526
2,Building_132,1,0.010912418365478516,1527
2,Building_131,1,0.011904001235961914,1528
2,Building_132,3,0.0441431999206543,1529
2,Building_131,1,0.010911941528320312,1530
2,Building_132,2,0.03323245048522949,1531
2,Building_131,1,0.011904716491699219,1532
2,Building_125,1,0.021327972412109375,1533
2,Building_131,1,0.012399673461914062,1534
2,Building_132,12,0.22121620178222656,1535
2,Building_133,9,0.15524864196777344,1536
2,Building_123,3,0.0441441535949707,1537
2,NoHouse,2,0.02281498908996582,1538
2,Building_123,6,0.12300801277160645,1539
2,NoHouse,1,0.020832300186157227,1540
2,Building_114,1,0.011408090591430664,1541
2,Building_123,3,0.05505537986755371,1542
2,NoHouse,2,0.033728599548339844,1543
2,Building_123,4,0.06646347045898438,1544
2,NoHouse,5,0.06646394729614258,1545
2,Building_123,1,0.011904239654541016,1546
2,NoHouse,3,0.05505633354187012,1547
2,TaskBuilding_4,1,0.022320270538330078,1548
2,NoHouse,1,0.011408567428588867,1549
2,TaskBuilding_4,2,0.03273582458496094,1550
2,NoHouse,1,0.011407136917114258,1551
2,TaskBuilding_4,6,0.12201666831970215,1552
2,NoHouse,4,0.07787084579467773,1553
2,TaskBuilding_4,10,0.15574431419372559,1554
2,NoHouse,40,0.6879527568817139,1555
2,Building_112,1,0.011407852172851562,1556
2,Building_123,2,0.022320270538330078,1557
2,Building_133,11,0.18897557258605957,1558
2,Building_132,1,0.021823883056640625,1559
2,NoHouse,1,0.01140904426574707,1560
2,TaskBuilding_21,1,0.021822690963745117,1561
2,NoHouse,2,0.03372836112976074,1562
2,Building_128,15,0.2549445629119873,1563
2,NoHouse,26,0.4002716541290283,1564
2,Building_128,19,0.2998945713043213,1565
2,NoHouse,65,0.9991304874420166,1566
2,Building_129,5,0.0892796516418457,1567
2,NoHouse,10,0.15475201606750488,1568
2,Building_128,1,0.011904478073120117,1569
2,Church-TaskBuilding_16,1,0.021823406219482422,1570
2,Building_128,11,0.19939255714416504,1571
2,NoHouse,53,0.8670082092285156,1572
2,Building_129,2,0.03323173522949219,1573
2,NoHouse,2,0.045136213302612305,1574
2,Building_129,2,0.0441431999206543,1575
2,NoHouse,9,0.13399529457092285,1576
2,Building_129,1,0.010341167449951172,1577
2,NoHouse,56,0.9543046951293945,1578
2,Building_128,1,0.011407613754272461,1579
2,NoHouse,19,0.3000805377960205,1580
2,Building_128,25,0.3883678913116455,1581
2,TaskBuilding_21,3,0.04464006423950195,1582
2,NoHouse,5,0.08878326416015625,1583
2,TaskBuilding_21,3,0.033232927322387695,1584
2,Building_125,1,0.011407852172851562,1585
2,TaskBuilding_21,3,0.04463958740234375,1586
2,NoHouse,3,0.05505657196044922,1587
2,TaskBuilding_21,6,0.10019159317016602,1588
2,Building_126,1,0.022319793701171875,1589
2,Building_127,1,0.010912179946899414,1590
2,Building_128,3,0.03323221206665039,1591
2,Building_127,8,0.1334240436553955,1592
2,Building_125,1,0.010912179946899414,1593
2,NoHouse,22,0.3774557113647461,1594
2,Building_128,4,0.06646490097045898,1595
2,Building_129,1,0.022815227508544922,1596
2,NoHouse,2,0.03323173522949219,1597
2,Building_130,2,0.022320270538330078,1598
2,NoHouse,3,0.05505537986755371,1599
2,TaskBuilding_25,3,0.044640302658081055,1600
2,Building_130,4,0.0773763656616211,1601
2,NoHouse,1,0.011408329010009766,1602
2,Building_130,5,0.08878397941589355,1603
2,NoHouse,1,0.010911703109741211,1604
2,TaskBuilding_25,1,0.011408090591430664,1605
2,NoHouse,1,0.021823883056640625,1606
2,Building_130,4,0.06646418571472168,1607
2,NoHouse,2,0.04464006423950195,1608
2,Building_130,2,0.03422379493713379,1609
2,NoHouse,22,0.36604881286621094,1610
2,TaskBuilding_25,62,1.0217595100402832,1611
2,Building_130,11,0.1998884677886963,1612
2,NoHouse,5,0.06646394729614258,1613
2,Building_130,2,0.03422427177429199,1614
2,NoHouse,35,0.5545272827148438,1615
2,Building_125,2,0.03323245048522949,1616
2,NoHouse,1,0.022319316864013672,1617
2,Building_125,1,0.022320032119750977,1618
2,NoHouse,22,0.33281660079956055,1619
2,Building_64,2,0.03422403335571289,1620
2,NoHouse,1,0.021328210830688477,1621
2,Building_64,1,0.022319793701171875,1622
2,Building_66,1,0.022319555282592773,1623
2,Building_64,1,0.021825313568115234,1624
2,NoHouse,1,0.011902809143066406,1625
2,TaskBuilding_1,1,0.010912418365478516,1626
2,NoHouse,5,0.055055856704711914,1627
2,TaskBuilding_1,6,0.08828854560852051,1628
2,NoHouse,2,0.03372788429260254,1629
2,Building_125,14,0.26635098457336426,1630
2,NoHouse,3,0.05654454231262207,1631
2,TaskBuilding_21,2,0.04364800453186035,1632
2,Building_125,1,0.011407852172851562,1633
2,TaskBuilding_21,1,0.011409282684326172,1634
2,NoHouse,9,0.15524792671203613,1635
2,TaskBuilding_1,15,0.2217109203338623,1636
2,NoHouse,1,0.01140904426574707,1637
2,TaskBuilding_1,1,0.02231907844543457,1638
2,NoHouse,1,0.02232050895690918,1639
2,TaskBuilding_1,11,0.18897700309753418,1640
2,NoHouse,22,0.38906264305114746,1641
2,Building_127,1,0.010713338851928711,1642
2,Building_128,6,0.0892789363861084,1643
2,Building_127,1,0.021328449249267578,1644
2,Building_128,8,0.14483213424682617,1645
2,Building_127,1,0.022319793701171875,1646
2,Building_128,5,0.0773763656616211,1647
2,NoHouse,56,0.9671993255615234,1648
2,TaskBuilding_1,16,0.22171306610107422,1649
2,TaskBuilding_20,3,0.03323173522949219,1650
2,Building_119,1,0.010912179946899414,1651
2,Building_121,2,0.022320032119750977,1652
2,Building_120,2,0.03372764587402344,1653
2,Building_121,1,0.010912179946899414,1654
2,Building_120,2,0.02281498908996582,1655
2,Building_121,2,0.022816896438598633,1656
2,Building_120,2,0.022320032119750977,1657
2,Building_121,1,0.022319793701171875,1658
2,Building_120,4,0.05555248260498047,1659
2,Building_121,6,0.08878397941589355,1660
2,Building_120,7,0.0882880687713623,1661
2,TaskBuilding_20,1,0.022320032119750977,1662
2,NoHouse,1,0.022815704345703125,1663
2,TaskBuilding_1,2,0.03323221206665039,1664
2,NoHouse,2,0.0441441535949707,1665
2,TaskBuilding_1,9,0.14433622360229492,1666
2,NoHouse,4,0.055551767349243164,1667
2,TaskBuilding_1,8,0.12251114845275879,1668
2,NoHouse,1,0.02182459831237793,1669
2,TaskBuilding_1,5,0.07787156105041504,1670
2,NoHouse,1,0.022320270538330078,1671
2,TaskBuilding_1,12,0.2108011245727539,1672
2,NoHouse,1,0.011407136917114258,1673
2,Building_125,2,0.033728599548339844,1674
2,TaskBuilding_21,1,0.022319555282592773,1675
2,Building_125,1,0.021823883056640625,1676
2,TaskBuilding_21,4,0.04463982582092285,1677
2,Building_126,2,0.02182459831237793,1678
2,Building_127,4,0.055551767349243164,1679
2,Building_128,8,0.0892798900604248,1680
2,Church-TaskBuilding_16,2,0.03323221206665039,1681
2,NoHouse,4,0.05555152893066406,1682
2,Building_130,4,0.04464077949523926,1683
2,NoHouse,11,0.1666550636291504,1684
2,Building_135,1,0.010912895202636719,1685
2,NoHouse,19,0.3000791072845459,1686
2,Building_135,13,0.23312044143676758,1687
2,NoHouse,18,0.31992125511169434,1688
2,NoHit,1,0.02231884002685547,1689
2,Building_130,4,0.06646418571472168,1690
2,NoHouse,18,0.25643277168273926,1691
2,Building_129,2,0.022832393646240234,1692
2,Building_128,3,0.03371143341064453,1693
2,NoHouse,3,0.044640541076660156,1694
2,Building_125,2,0.03323101997375488,1695
2,NoHouse,15,0.2217850685119629,1696
2,Building_121,6,0.07829523086547852,1697
2,NoHouse,3,0.0441436767578125,1698
2,Building_121,1,0.02232074737548828,1699
2,Building_117,1,0.011408090591430664,1700
2,Building_118,1,0.02182292938232422,1701
2,NoHouse,1,0.011408090591430664,1702
2,Building_117,1,0.021824121475219727,1703
2,Building_118,1,0.011903762817382812,1704
2,Building_117,1,0.021823883056640625,1705
2,NoHouse,4,0.0773773193359375,1706
2,Building_118,4,0.055550575256347656,1707
2,NoHouse,2,0.021824359893798828,1708
2,Building_118,1,0.011904001235961914,1709
2,NoHouse,1,0.010911941528320312,1710
2,Building_118,1,0.010912418365478516,1711
2,NoHouse,3,0.056047677993774414,1712
2,Building_118,2,0.0431513786315918,1713
2,NoHouse,1,0.011904478073120117,1714
2,Building_118,1,0.021824121475219727,1715
2,NoHouse,2,0.022320032119750977,1716
2,Building_118,1,0.022319316864013672,1717
2,NoHouse,1,0.021825790405273438,1718
2,Building_118,1,0.011406898498535156,1719
2,NoHouse,2,0.03273606300354004,1720
2,Building_118,6,0.09969592094421387,1721
2,NoHouse,3,0.0451359748840332,1722
2,Building_118,1,0.021824359893798828,1723
2,NoHouse,3,0.0441434383392334,1724
2,Building_118,3,0.033728837966918945,1725
2,NoHouse,1,0.021327495574951172,1726
2,Building_118,1,0.011904478073120117,1727
2,NoHouse,89,1.386319875717163,1728
2,Building_121,1,0.010912418365478516,1729
2,Building_117,5,0.05555105209350586,1730
2,NoHouse,1,0.011409282684326172,1731
2,Building_118,1,0.010911703109741211,1732
2,NoHouse,2,0.022319555282592773,1733
2,Building_118,4,0.04513669013977051,1734
2,NoHouse,2,0.03273606300354004,1735
2,Building_118,8,0.10019207000732422,1736
2,TaskBuilding_22,4,0.06646370887756348,1737
2,Building_118,1,0.01140904426574707,1738
2,TaskBuilding_22,10,0.18897509574890137,1739
2,Building_122,6,0.09969639778137207,1740
2,NoHouse,4,0.0773768424987793,1741
2,Building_122,7,0.0892786979675293,1742
2,NoHouse,2,0.021824121475219727,1743
2,Building_122,3,0.04463982582092285,1744
2,NoHouse,2,0.03323197364807129,1745
2,Building_122,2,0.022320032119750977,1746
2,NoHouse,11,0.16715192794799805,1747
2,Building_122,2,0.021824121475219727,1748
2,NoHouse,1,0.011407852172851562,1749
2,Building_122,1,0.021823406219482422,1750
2,TaskBuilding_22,2,0.022321462631225586,1751
2,Building_118,2,0.0441436767578125,1752
2,TaskBuilding_22,1,0.011904001235961914,1753
2,Building_118,17,0.28768038749694824,1754
2,NoHouse,34,0.544607400894165,1755
2,Building_121,1,0.010912418365478516,1756
2,Building_117,16,0.23262524604797363,1757
2,NoHouse,6,0.11209440231323242,1758
2,Building_117,2,0.021823883056640625,1759
2,NoHouse,1,0.010911941528320312,1760
2,Building_117,5,0.09969711303710938,1761
2,NoHouse,13,0.1785588264465332,1762
2,Building_combined_115_116,1,0.021825075149536133,1763
2,NoHouse,15,0.2549436092376709,1764
2,Building_combined_115_116,2,0.033727407455444336,1765
2,NoHouse,4,0.06596922874450684,1766
2,Building_combined_115_116,2,0.022815465927124023,1767
2,NoHouse,2,0.03323221206665039,1768
2,Building_combined_115_116,1,0.011407852172851562,1769
2,NoHouse,3,0.03323197364807129,1770
2,Building_combined_115_116,5,0.09969639778137207,1771
2,NoHouse,1,0.02231907844543457,1772
2,Building_combined_115_116,4,0.08878397941589355,1773
2,NoHouse,2,0.022320270538330078,1774
2,Building_combined_115_116,3,0.04464006423950195,1775
2,NoHouse,17,0.2772643566131592,1776
2,Building_122,2,0.033231496810913086,1777
2,NoHouse,4,0.05604887008666992,1778
2,TaskBuilding_28,9,0.12201523780822754,1779
2,NoHouse,1,0.010416269302368164,1780
2,TaskBuilding_28,5,0.0892794132232666,1781
2,NoHouse,1,0.01091313362121582,1782
2,Building_147,2,0.02231907844543457,1783
2,NoHouse,1,0.011409521102905273,1784
2,TaskBuilding_31,9,0.14383888244628906,1785
2,Building_123,13,0.22220849990844727,1786
2,Building_147,1,0.022319555282592773,1787
2,Building_146,3,0.044640302658081055,1788
2,NoHouse,1,0.021823644638061523,1789
2,Building_146,5,0.07787156105041504,1790
2,NoHouse,19,0.28966450691223145,1791
2,Building_146,5,0.09920001029968262,1792
2,Building_158,1,0.022319555282592773,1793
2,NoHouse,1,0.02232050895690918,1794
2,TaskBuilding_28,9,0.13292765617370605,1795
2,Building_158,1,0.011904716491699219,1796
2,NoHouse,2,0.0441436767578125,1797
2,Building_146,1,0.011408329010009766,1798
2,TaskBuilding_31,2,0.04364752769470215,1799
2,NoHouse,1,0.011407852172851562,1800
2,TaskBuilding_31,2,0.033728599548339844,1801
2,NoHouse,1,0.02182483673095703,1802
2,TaskBuilding_31,1,0.02182316780090332,1803
2,NoHouse,5,0.0892801284790039,1804
2,TaskBuilding_31,10,0.16615939140319824,1805
2,Building_146,8,0.1666576862335205,1806
2,NoHouse,2,0.03323078155517578,1807
2,Building_146,2,0.022320270538330078,1808
2,Building_157,1,0.010912418365478516,1809
2,TaskBuilding_28,1,0.011406898498535156,1810
2,NoHouse,2,0.044144392013549805,1811
2,TaskBuilding_28,4,0.06745600700378418,1812
2,NoHouse,2,0.021327495574951172,1813
2,TaskBuilding_28,1,0.011408567428588867,1814
2,NoHouse,21,0.36704039573669434,1815
2,Building_122,1,0.021824121475219727,1816
2,NoHouse,1,0.02231907844543457,1817
2,Building_122,2,0.0441439151763916,1818
2,Building_118,3,0.05555248260498047,1819
2,Building_117,2,0.03323221206665039,1820
2,Building_121,1,0.022319793701171875,1821
2,NoHouse,1,0.011904001235961914,1822
2,Building_121,2,0.021328210830688477,1823
2,NoHouse,1,0.010912179946899414,1824
2,Building_121,1,0.011408090591430664,1825
2,NoHouse,1,0.022319316864013672,1826
2,Building_121,1,0.010912418365478516,1827
2,NoHouse,1,0.010911941528320312,1828
2,Building_121,7,0.11159920692443848,1829
2,Building_combined_115_116,1,0.01140904426574707,1830
2,NoHouse,1,0.02182316780090332,1831
2,Building_119,1,0.01091313362121582,1832
2,TaskBuilding_1,1,0.011052846908569336,1833
2,NoHouse,1,0.01126718521118164,1834
2,TaskBuilding_1,1,0.011407613754272461,1835
2,NoHouse,1,0.022319555282592773,1836
2,TaskBuilding_1,9,0.1324324607849121,1837
2,NoHouse,3,0.03372836112976074,1838
2,TaskBuilding_20,4,0.08878326416015625,1839
2,Building_119,15,0.2668485641479492,1840
2,NoHouse,1,0.011407852172851562,1841
2,TaskBuilding_1,1,0.021327972412109375,1842
2,TaskBuilding_11,7,0.11110353469848633,1843
2,NoHit,4,0.08928060531616211,1848
2,Building_64,1,0.010911703109741211,1849
2,NoHouse,27,0.42209625244140625,1850
2,Building_64,5,0.07737588882446289,1851
2,NoHouse,6,0.09969615936279297,1852
2,Building_125,13,0.22270417213439941,1853
2,TaskBuilding_21,3,0.045136213302612305,1854
2,Building_126,7,0.11011171340942383,1855
2,TaskBuilding_21,1,0.011903762817382812,1856
2,Building_126,1,0.00019359588623046875,1857
2,TaskBuilding_21,39,0.5875663757324219,1858
2,Building_125,14,0.22270441055297852,1859
2,NoHouse,2,0.0441439151763916,1860
2,Building_125,13,0.24452853202819824,1861
2,NoHouse,21,0.32190394401550293,1862
2,TaskBuilding_12,1,0.022320032119750977,1863
2,NoHouse,10,0.15574359893798828,1864
2,Building_64,1,0.01091313362121582,1865
2,Building_67,1,0.010911226272583008,1866
2,Building_64,1,0.010912179946899414,1867
2,NoHouse,1,0.011407852172851562,1868
2,Building_64,1,0.021824121475219727,1869
2,NoHouse,3,0.044640302658081055,1870
2,Building_64,1,0.022319555282592773,1871
2,TaskBuilding_1,3,0.0441439151763916,1872
2,Building_67,2,0.03372812271118164,1873
2,TaskBuilding_1,3,0.05505561828613281,1874
2,Building_67,1,0.01140904426574707,1875
2,NoHouse,5,0.07737612724304199,1876
2,TaskBuilding_1,11,0.18897485733032227,1877
2,NoHouse,2,0.02232050895690918,1878
2,TaskBuilding_1,7,0.08977603912353516,1879
2,NoHouse,2,0.0441441535949707,1880
2,TaskBuilding_1,36,0.5986723899841309,1881
2,Building_67,6,0.07836723327636719,1882
2,NoHouse,38,0.6328961849212646,1883
2,TaskBuilding_11,1,0.02232074737548828,1884
2,NoHouse,1,0.01140737533569336,1885
2,TaskBuilding_11,4,0.06696105003356934,1886
2,Building_67,11,0.18798303604125977,1887
2,NoHouse,2,0.03323245048522949,1888
2,Building_67,5,0.07787299156188965,1889
2,TaskBuilding_1,4,0.05604672431945801,1890
2,NoHouse,14,0.19939184188842773,1891
2,Building_67,6,0.10019230842590332,1892
2,NoHouse,10,0.13342547416687012,1893
2,Building_66,4,0.07787084579467773,1894
2,Building_64,1,0.021824121475219727,1895
2,NoHouse,18,0.3228952884674072,1896
2,TaskBuilding_1,3,0.06547307968139648,1897
2,Building_61,1,0.01140737533569336,1898
2,NoHouse,1,0.011408329010009766,1899
2,TaskBuilding_1,1,0.02182316780090332,1900
2,Building_61,2,0.04464101791381836,1901
2,NoHouse,2,0.033231258392333984,1902
2,Building_121,20,0.29958415031433105,1903
2,Building_117,2,0.02281665802001953,1904
2,NoHouse,1,0.021327733993530273,1905
2,Building_118,1,0.010912179946899414,1906
2,NoHouse,1,0.011904478073120117,1907
2,Building_118,11,0.18798327445983887,1908
2,NoHouse,3,0.045136213302612305,1909
2,Building_118,1,0.021824121475219727,1910
2,NoHouse,3,0.03372788429260254,1911
2,Building_118,4,0.06745624542236328,1912
2,NoHouse,1,0.011407136917114258,1913
2,Building_118,15,0.2539525032043457,1914
2,NoHouse,1,0.011903524398803711,1915
2,Building_118,3,0.04414486885070801,1916
2,NoHouse,1,0.022319555282592773,1917
2,TaskBuilding_22,1,0.022320032119750977,1918
2,NoHouse,1,0.021824121475219727,1919
2,TaskBuilding_22,8,0.1225121021270752,1920
2,NoHouse,4,0.06646418571472168,1921
2,Building_118,1,0.022320032119750977,1922
2,NoHouse,1,0.011407852172851562,1923
2,Building_118,2,0.0441436767578125,1924
2,NoHouse,1,0.010912418365478516,1925
2,Building_118,17,0.24452781677246094,1926
2,Building_117,21,0.32289648056030273,1927
2,Building_118,2,0.03323197364807129,1928
2,NoHouse,3,0.033728599548339844,1929
2,Building_118,5,0.06596755981445312,1930
2,NoHouse,1,0.022319793701171875,1931
2,Building_118,1,0.011408329010009766,1932
2,NoHouse,12,0.18897581100463867,1933
2,Building_118,1,0.022319793701171875,1934
2,NoHouse,2,0.033232688903808594,1935
2,TaskBuilding_22,20,0.34471988677978516,1936
2,Building_111,6,0.09919929504394531,1937
2,TaskBuilding_24,6,0.1225123405456543,1938
2,Building_111,21,0.29759955406188965,1939
2,TaskBuilding_22,1,0.02232074737548828,1940
2,Building_118,4,0.04463982582092285,1941
2,NoHouse,1,0.021823883056640625,1942
2,Building_118,4,0.06696033477783203,1943
2,NoHouse,1,0.010911703109741211,1944
2,Building_118,8,0.10068845748901367,1945
2,Building_121,8,0.12350344657897949,1946
2,NoHouse,9,0.14433622360229492,1947
2,Building_121,15,0.24452853202819824,1948
2,TaskBuilding_20,3,0.03323197364807129,1949
2,NoHouse,1,0.010911703109741211,1950
2,TaskBuilding_20,8,0.11110353469848633,1951
2,TaskBuilding_15,1,0.011903762817382812,1952
2,TaskBuilding_1,5,0.09920072555541992,1953
2,NoHouse,1,0.022319793701171875,1954
2,TaskBuilding_20,1,0.022320032119750977,1955
2,NoHouse,1,0.011408090591430664,1956
2,TaskBuilding_20,4,0.06596732139587402,1957
2,Building_119,1,0.011408805847167969,1958
2,TaskBuilding_20,3,0.055055856704711914,1959
2,Building_119,10,0.18897652626037598,1960
2,NoHouse,2,0.03323197364807129,1961
2,TaskBuilding_1,2,0.03323221206665039,1962
2,NoHit,1,0.011407613754272461,1963
2,NoHouse,23,0.3665437698364258,1964
2,Church-TaskBuilding_16,2,0.03323197364807129,1965
2,NoHouse,17,0.24452805519104004,1966
2,Church-TaskBuilding_16,17,0.2559363842010498,1967
2,NoHouse,5,0.0882878303527832,1968
2,Building_119,1,0.011408567428588867,1969
2,NoHouse,1,0.021823644638061523,1970
2,Building_119,6,0.10019254684448242,1971
2,Building_120,1,0.02182292938232422,1972
2,Building_119,12,0.2088170051574707,1973
2,TaskBuilding_20,1,0.010912179946899414,1974
2,Building_119,1,0.010911703109741211,1975
2,TaskBuilding_20,35,0.5252640247344971,1976
2,NoHouse,24,0.421600341796875,1977
2,TaskBuilding_1,3,0.06646370887756348,1978
2,NoHouse,1,0.011903762817382812,1979
