PathNumber,ColliderName,Samples,timeDiff,Index
0,Building_80,1,0.010911703109741211,63
0,NoHouse,2,0.02182459831237793,64
0,TaskBuilding_14,11,0.17806339263916016,65
0,NoHouse,30,0.5446078777313232,66
0,Building_109,2,0.033232688903808594,67
0,NoHouse,2,0.033231258392333984,68
0,Building_108,3,0.05505657196044922,69
0,NoHouse,2,0.03372812271118164,70
0,Building_108,1,0.021548032760620117,71
0,NoHouse,87,1.3558447360992432,72
0,Building_79,2,0.04463934898376465,73
0,NoHouse,2,0.0441439151763916,74
0,Building_79,1,0.011408567428588867,75
0,NoHouse,1,0.021823406219482422,76
0,Building_85,2,0.03273653984069824,77
0,NoHouse,17,0.3343026638031006,78
0,TaskBuilding_14,1,0.011407852172851562,79
0,NoHouse,1,0.021824121475219727,80
0,TaskBuilding_14,5,0.10019207000732422,81
0,NoHouse,1,0.021327972412109375,82
0,TaskBuilding_14,25,0.4225928783416748,83
0,NoHouse,23,0.3655521869659424,84
0,TaskBuilding_14,22,0.34471940994262695,85
0,NoHouse,16,0.2990880012512207,86
0,TaskBuilding_14,1,0.011408329010009766,87
0,NoHouse,8,0.12300705909729004,88
0,TaskBuilding_14,1,0.021329402923583984,89
0,NoHouse,148,2.421473264694214,90
0,Building_232,1,0.011406660079956055,91
0,NoHouse,13,0.23311948776245117,92
0,Building_80,1,0.021825551986694336,93
0,Building_86,1,0.02231884002685547,94
0,TaskBuilding_14,12,0.16616153717041016,95
0,NoHouse,3,0.044638633728027344,96
0,Building_104,1,0.02232050895690918,97
0,NoHouse,54,0.9225597381591797,98
0,TaskBuilding_14,1,0.021824359893798828,99
0,NoHouse,3,0.04464006423950195,100
0,TaskBuilding_14,1,0.021824121475219727,101
0,NoHouse,2,0.0441436767578125,102
0,TaskBuilding_14,3,0.055551767349243164,103
0,NoHouse,1,0.011408329010009766,104
0,TaskBuilding_14,1,0.022320032119750977,105
0,NoHouse,3,0.03273606300354004,106
0,TaskBuilding_14,4,0.06745600700378418,107
0,NoHouse,3,0.055551767349243164,108
0,TaskBuilding_14,1,0.025793075561523438,109
0,NoHouse,130,2.09460711479187,110
0,TaskBuilding_14,1,0.02182459831237793,111
0,NoHouse,7,0.0783681869506836,112
0,TaskBuilding_14,11,0.18897604942321777,113
0,NoHouse,1,0.021823406219482422,114
0,TaskBuilding_14,2,0.03422379493713379,115
0,NoHouse,54,0.8546092510223389,116
0,TaskBuilding_14,1,0.021824121475219727,117
0,NoHouse,1,0.02231907844543457,118
0,TaskBuilding_14,2,0.0441441535949707,119
0,NoHouse,3,0.044640302658081055,120
0,TaskBuilding_14,1,0.011408567428588867,121
0,NoHouse,25,0.4335033893585205,122
0,TaskBuilding_14,2,0.03273606300354004,123
0,NoHouse,14,0.19988751411437988,124
0,TaskBuilding_14,2,0.022815942764282227,125
0,NoHouse,3,0.04364800453186035,126
0,Building_79,1,0.011408329010009766,127
0,Building_75,24,0.41217660903930664,128
0,Building_74,43,0.7539205551147461,129
0,NoHouse,2,0.0441441535949707,130
0,Building_74,1,0.02231884002685547,131
0,NoHouse,1,0.011407852172851562,132
0,Building_74,1,0.02232050895690918,133
0,NoHouse,3,0.03323197364807129,134
0,Building_73,2,0.03323197364807129,135
0,NoHouse,2,0.033728599548339844,136
0,Building_73,2,0.032736778259277344,137
0,Building_72,1,0.011406898498535156,138
0,NoHouse,1,0.021824121475219727,139
0,Building_63,2,0.022816181182861328,140
0,NoHouse,27,0.47715210914611816,141
0,Windmill-TaskBuilding_10_1,1,0.022319316864013672,142
0,NoHouse,6,0.1225125789642334,143
0,Windmill-TaskBuilding_10_1,15,0.24353551864624023,144
0,NoHouse,45,0.7891366481781006,145
0,Building_63,1,0.022319793701171875,146
0,Building_61,1,0.021824121475219727,147
0,Building_59,1,0.011408090591430664,148
0,Building_58,1,0.022319793701171875,149
0,Building_57,1,0.021824121475219727,150
0,Building_58,3,0.055552005767822266,151
0,NoHouse,12,0.17806386947631836,152
0,Building_72,2,0.03323221206665039,153
0,Building_74,15,0.2777597904205322,154
0,NoHouse,8,0.1656644344329834,155
0,Building_75,12,0.18897557258605957,156
0,Building_79,1,0.022816181182861328,157
0,NoHouse,7,0.11160016059875488,158
0,Building_85,1,0.010416030883789062,159
0,NoHouse,6,0.08878421783447266,160
0,TaskBuilding_14,19,0.28867149353027344,161
0,NoHouse,9,0.15524888038635254,162
0,TaskBuilding_14,7,0.11160016059875488,163
0,NoHouse,1,0.02182459831237793,164
0,TaskBuilding_14,2,0.033231258392333984,165
0,NoHouse,1,0.011407852172851562,166
0,TaskBuilding_14,9,0.1666567325592041,167
0,NoHouse,17,0.23361492156982422,168
0,TaskBuilding_14,5,0.0882878303527832,169
0,NoHouse,2,0.033728837966918945,170
0,TaskBuilding_14,10,0.1666555404663086,171
0,NoHouse,1,0.011407852172851562,172
0,TaskBuilding_14,5,0.08779239654541016,173
0,NoHouse,1,0.011904239654541016,174
0,TaskBuilding_14,5,0.11011147499084473,175
0,NoHouse,110,1.7216169834136963,176
0,TaskBuilding_14,1,0.022319555282592773,177
0,NoHouse,1,0.010911941528320312,178
0,TaskBuilding_14,2,0.022320270538330078,179
0,NoHouse,3,0.044640541076660156,180
0,TaskBuilding_14,1,0.022319555282592773,181
0,NoHouse,8,0.14433550834655762,182
0,TaskBuilding_14,1,0.022320985794067383,183
0,NoHouse,1,0.022320032119750977,184
0,TaskBuilding_14,1,0.02231907844543457,185
0,NoHouse,3,0.05456066131591797,186
0,TaskBuilding_14,1,0.022815942764282227,187
0,NoHouse,2,0.0441436767578125,188
0,Building_104,1,0.022320270538330078,189
0,NoHouse,2,0.022815465927124023,190
0,Building_108,3,0.04364943504333496,191
0,NoHouse,2,0.023311138153076172,192
0,Building_108,2,0.03224039077758789,193
0,NoHouse,1,0.022320032119750977,194
0,Building_108,8,0.1334235668182373,195
0,Building_109,1,0.02232050895690918,196
0,Building_108,2,0.03372693061828613,197
0,NoHouse,1,0.01140904426574707,198
0,Building_110,1,0.02132868766784668,199
0,TaskBuilding_14,1,0.011406898498535156,200
0,NoHouse,27,0.421600341796875,201
0,TaskBuilding_14,3,0.04463958740234375,202
0,NoHouse,21,0.3551359176635742,203
0,TaskBuilding_14,1,0.02232074737548828,204
0,NoHouse,5,0.07787156105041504,205
0,TaskBuilding_14,1,0.02232050895690918,206
0,NoHouse,4,0.05604720115661621,207
0,TaskBuilding_14,2,0.04364800453186035,208
0,NoHouse,287,4.653970003128052,209
0,Building_104,1,0.021327495574951172,210
0,NoHouse,16,0.24552059173583984,211
0,TaskBuilding_14,14,0.2658553123474121,212
0,NoHouse,275,4.442416667938232,213
0,TaskBuilding_14,1,0.0002574920654296875,214
0,NoHouse,429,7.06304144859314,215
0,Building_85,1,0.021823644638061523,216
0,NoHouse,1,0.02232050895690918,217
0,Building_85,1,0.011408329010009766,218
0,NoHouse,2,0.032735347747802734,219
0,Building_85,1,0.02281641960144043,220
0,NoHouse,12,0.18847990036010742,221
0,Building_136,1,0.010911941528320312,222
0,NoHouse,6,0.11259245872497559,223
0,Building_136,2,0.032239437103271484,224
0,NoHouse,5,0.06646442413330078,225
0,Building_75,10,0.1334245204925537,226
0,NoHouse,1,0.02182459831237793,227
0,Building_75,2,0.03323197364807129,228
0,NoHouse,43,0.7058069705963135,229
0,Building_74,1,0.009423971176147461,230
0,NoHouse,1,0.006943941116333008,231
0,Building_74,23,0.40027308464050293,232
0,NoHouse,15,0.26635193824768066,233
0,Building_74,4,0.06745672225952148,234
0,NoHouse,1,0.011406898498535156,235
0,Building_74,1,0.021328449249267578,236
0,NoHouse,92,1.5549604892730713,237
0,TaskBuilding_14,1,0.010911703109741211,240
0,NoHouse,1,0.011408329010009766,241
0,TaskBuilding_14,1,0.010911703109741211,242
0,NoHouse,1,0.011407852172851562,243
0,TaskBuilding_14,3,0.05604743957519531,244
0,NoHouse,772,12.059747457504272,245
1,NoHouse,81,1.0926873683929443,246
1,Building_91,1,0.010911941528320312,247
1,NoHouse,4,0.04513669013977051,248
1,Building_91,8,0.1666562557220459,249
1,NoHouse,37,0.599663496017456,250
1,Building_91,1,0.021823644638061523,251
1,NoHouse,3,0.04513669013977051,252
1,Building_91,3,0.04364752769470215,253
1,NoHouse,3,0.0441441535949707,254
1,Building_91,5,0.07787084579467773,255
1,NoHouse,54,0.7554092407226562,256
1,Building_91,1,0.022319793701171875,257
1,NoHouse,3,0.055057525634765625,258
1,Building_91,4,0.056046485900878906,259
1,NoHouse,1,0.021824359893798828,260
1,Building_91,2,0.033231258392333984,261
1,NoHouse,438,6.819506406784058,262
1,Building_89,7,0.1225123405456543,263
1,NoHouse,2049,33.572760343551636,264
1,Building_176,1,0.022320270538330078,265
1,NoHouse,2982,47.89030122756958,266
1,House_49,7,0.0773763656616211,267
1,NoHouse,82,1.3436636924743652,268
1,Building_185,1,0.011408567428588867,269
1,NoHouse,6,0.0892796516418457,270
1,Building_185,2,0.04414486885070801,271
1,NoHouse,904,14.581907272338867,272
1,Building_177,15,0.23312067985534668,273
1,NoHouse,20,0.26436877250671387,274
1,Building_177,12,0.20038342475891113,275
1,NoHouse,17,0.26833581924438477,276
1,Building_177,16,0.3000802993774414,277
1,NoHouse,4,0.07787156105041504,278
1,Building_177,1,0.021824121475219727,279
1,NoHouse,728,11.561763048171997,280
1,Building_163,8,0.14433670043945312,281
1,NoHouse,15,0.21129560470581055,282
1,Building_163,2,0.03273606300354004,283
1,NoHouse,166,2.7210566997528076,284
1,Building_163,8,0.13392066955566406,285
1,NoHouse,3,0.03273630142211914,286
1,Building_163,2,0.03372764587402344,287
1,NoHouse,1,0.011904001235961914,288
1,Building_163,1,0.02182316780090332,289
1,NoHouse,2,0.04464101791381836,290
1,Building_163,10,0.18848013877868652,291
1,NoHouse,844,13.170787811279297,292
1,Building_171,1,0.01140737533569336,293
1,NoHouse,5,0.08878374099731445,294
1,Building_171,4,0.07787275314331055,295
1,TaskBuilding_41,1,0.01140737533569336,296
1,Building_171,1,0.022319793701171875,297
1,TaskBuilding_41,1,0.010912656784057617,298
1,Building_171,1,0.010416030883789062,299
1,TaskBuilding_41,8,0.11110401153564453,300
2,NoHouse,14,0.19046306610107422,301
2,Building_193,1,0.010912179946899414,302
2,NoHouse,2,0.02232074737548828,303
2,Building_193,1,0.021823406219482422,304
2,NoHouse,155,2.289536476135254,305
2,Building_187,1,0.010912179946899414,306
2,NoHouse,2,0.03372693061828613,307
2,Building_187,3,0.03393840789794922,308
2,NoHouse,11,0.14511799812316895,309
2,TaskBuilding_46,3,0.033232688903808594,310
2,NoHouse,9,0.15524744987487793,311
2,Garage_185,2,0.033233642578125,312
2,NoHouse,1,0.011406898498535156,313
2,Building_183,4,0.06646394729614258,314
2,NoHouse,2,0.033231258392333984,315
2,HighSilo-TaskBuilding_49,2,0.044640541076660156,316
2,TaskBuilding_6,1,0.022320032119750977,317
2,HighSilo-TaskBuilding_49,3,0.05505681037902832,318
2,NoHouse,4,0.056046485900878906,319
2,TaskBuilding_6,1,0.021823883056640625,320
2,NoHouse,1,0.02281641960144043,321
2,Building_178,2,0.03257179260253906,322
2,NoHouse,85,1.2664520740509033,323
2,TaskBuilding_40,40,0.6110727787017822,324
2,NoHouse,70,1.0435850620269775,325
2,Building_176,25,0.4335043430328369,326
2,TaskBuilding_40,10,0.16615962982177734,327
2,Building_176,23,0.36704015731811523,328
2,Building_92,3,0.055551767349243164,329
2,NoHouse,5,0.07787227630615234,330
2,Building_92,7,0.08878397941589355,331
2,NoHouse,4,0.055552005767822266,332
2,Building_160,5,0.08878469467163086,333
2,NoHouse,6,0.08878302574157715,334
2,Building_160,7,0.11110401153564453,335
2,NoHouse,9,0.11060762405395508,336
2,Building_163,22,0.3541445732116699,337
2,NoHouse,14,0.2559361457824707,338
2,Building_163,37,0.5341923236846924,339
2,NoHouse,4,0.0441441535949707,340
2,Building_98,5,0.06745600700378418,341
2,TaskBuilding_35,26,0.46624016761779785,342
2,Building_98,1,0.021823883056640625,343
2,TaskBuilding_35,3,0.033727407455444336,344
2,Building_98,7,0.1215205192565918,345
2,TaskBuilding_35,5,0.0783684253692627,346
2,NoHouse,11,0.177567720413208,347
2,TaskBuilding_35,5,0.07737588882446289,348
2,NoHouse,135,2.141728639602661,349
2,Building_99,1,0.010596513748168945,350
2,Building_100,2,0.023131608963012695,351
2,TaskBuilding_30,9,0.13491201400756836,352
2,NoHouse,11,0.1775670051574707,353
2,TaskBuilding_35,3,0.05555319786071777,354
2,NoHouse,28,0.46623969078063965,355
2,TaskBuilding_35,22,0.3774564266204834,356
2,NoHouse,23,0.37795209884643555,357
2,Building_157,5,0.06646394729614258,358
2,Building_162,30,0.4885599613189697,359
2,Building_157,3,0.05555248260498047,360
2,TaskBuilding_35,2,0.031743764877319336,361
2,Building_100,4,0.06646442413330078,362
2,Building_99,1,0.021823883056640625,363
2,TaskBuilding_35,34,0.4796311855316162,364
2,NoHouse,2,0.02232050895690918,365
2,TaskBuilding_35,16,0.2559351921081543,366
2,Building_164,44,0.6988656520843506,367
2,Building_165,38,0.6666231155395508,368
2,Building_166,1,0.02281808853149414,369
2,NoHouse,3,0.055054426193237305,370
2,Building_139,2,0.03323197364807129,371
2,NoHouse,4,0.06646418571472168,372
2,Building_139,1,0.011408090591430664,373
2,NoHouse,15,0.2638719081878662,374
2,Building_230,2,0.03372836112976074,375
2,NoHouse,84,1.323824405670166,376
2,Building_165,8,0.15723061561584473,377
2,NoHouse,7,0.14334392547607422,378
2,Building_139,1,0.022320032119750977,379
2,NoHouse,1,0.022320032119750977,380
2,Building_139,4,0.07687997817993164,381
2,NoHouse,46,0.7549126148223877,382
2,Building_165,8,0.11160063743591309,383
2,NoHouse,110,1.8664474487304688,384
2,Building_167,7,0.12151956558227539,385
2,NoHouse,6,0.11110424995422363,386
2,Building_167,1,0.011408329010009766,387
2,NoHouse,18,0.2990880012512207,388
2,Building_167,2,0.022815704345703125,389
2,Building_155,1,0.021824121475219727,390
2,Building_167,19,0.2549440860748291,391
2,NoHouse,20,0.32289671897888184,392
2,Building_167,23,0.41019201278686523,393
2,NoHouse,1,0.011407613754272461,394
2,Building_167,5,0.0773763656616211,395
2,NoHouse,2,0.0332331657409668,396
2,Building_167,1,0.011407136917114258,397
2,NoHouse,10,0.16615986824035645,398
2,Building_167,1,0.02232074737548828,399
2,NoHouse,3,0.05555105209350586,400
2,Building_167,9,0.16715240478515625,401
2,NoHouse,2,0.03323101997375488,402
2,Building_167,18,0.29958462715148926,403
2,NoHouse,61,1.0435845851898193,404
2,Building_167,13,0.1785595417022705,405
2,NoHouse,6,0.11110663414001465,406
2,Building_167,2,0.033229827880859375,407
2,NoHouse,2,0.022319793701171875,408
2,Building_167,17,0.23312139511108398,409
2,NoHouse,5,0.07787060737609863,410
2,Building_167,2,0.021824359893798828,411
2,NoHouse,13,0.19939184188842773,412
2,Building_167,1,0.022816181182861328,413
2,NoHouse,3,0.06596755981445312,414
2,Building_168,1,0.010911941528320312,415
2,NoHouse,1,0.011408567428588867,416
2,Building_168,1,0.011904478073120117,417
2,NoHouse,222,3.6644480228424072,418
2,Building_174,1,0.010911941528320312,419
2,NoHouse,3,0.044640302658081055,420
2,Building_174,3,0.03323173522949219,421
2,NoHouse,14,0.28867197036743164,422
2,Building_173,1,0.011407852172851562,423
2,NoHouse,38,0.6443045139312744,424
2,Building_173,14,0.24452853202819824,425
2,NoHouse,9,0.16715216636657715,426
2,Building_173,1,0.010415792465209961,427
2,NoHouse,18,0.31148743629455566,428
2,Building_173,30,0.5322086811065674,429
2,NoHouse,1,0.011408090591430664,430
2,Building_173,1,0.022319793701171875,431
2,NoHouse,24,0.39977598190307617,432
2,TaskBuilding_42,101,1.6551532745361328,433
2,NoHouse,2,0.032735586166381836,434
2,TaskBuilding_39,1,0.010911941528320312,435
2,Building_141,1,0.01190948486328125,436
2,NoHouse,47,0.7876429557800293,437
2,crane_1,1,0.011407852172851562,438
2,NoHouse,1,0.022817373275756836,439
2,Building_152,1,0.021326541900634766,440
2,NoHouse,4,0.07787227630615234,441
2,crane_1,3,0.055551767349243164,442
2,NoHouse,1,0.0004963874816894531,443
2,crane_1,1,0.010911703109741211,444
2,NoHouse,110,1.7875845432281494,445
2,Building_141,1,0.010911941528320312,446
2,NoHouse,73,1.1665925979614258,447
2,crane_1,1,0.021823406219482422,448
2,NoHouse,5,0.0783686637878418,449
2,crane_1,2,0.0441441535949707,450
2,NoHouse,145,2.321280002593994,451
2,Building_150,2,0.032736778259277344,452
2,NoHouse,5,0.07787156105041504,453
2,Building_150,2,0.023311853408813477,454
2,NoHouse,7,0.09919977188110352,455
2,Building_150,1,0.010913848876953125,456
2,NoHouse,62,0.9885263442993164,457
2,Building_150,2,0.033728599548339844,458
2,NoHouse,34,0.5877602100372314,459
2,Building_150,2,0.033728599548339844,460
2,NoHouse,5,0.0892789363861084,461
2,Building_150,1,0.010912895202636719,462
2,NoHouse,68,1.1780002117156982,463
2,Building_147,29,0.4325110912322998,464
2,NoHouse,52,0.8436970710754395,465
2,Building_147,16,0.277759313583374,466
2,NoHouse,1,0.010912895202636719,467
2,Building_145,2,0.02182316780090332,468
2,NoHouse,2,0.03372907638549805,469
2,Building_145,3,0.055551767349243164,470
2,NoHouse,1,0.011408567428588867,471
2,Building_145,1,0.02182316780090332,472
2,NoHouse,5,0.08928036689758301,473
2,Building_145,2,0.033231496810913086,474
2,NoHouse,134,2.209990978240967,475
2,Building_145,2,0.011097431182861328,476
2,NoHouse,5,0.06696033477783203,477
2,Building_145,3,0.0441441535949707,478
2,NoHouse,1,0.021823883056640625,479
2,Building_145,9,0.1334240436553955,480
2,NoHouse,1,0.021824121475219727,481
2,Building_145,1,0.012399435043334961,482
2,NoHouse,126,2.0648491382598877,483
2,Building_145,25,0.4335033893585205,484
2,NoHouse,3,0.055056095123291016,485
2,Building_145,11,0.17856097221374512,486
2,NoHouse,50,0.8208801746368408,487
2,Building_144,8,0.13292741775512695,488
2,NoHouse,2,0.012896537780761719,489
2,Building_144,13,0.19840002059936523,490
2,TaskBuilding_33,56,0.888336181640625,491
2,NoHouse,11,0.1998887062072754,492
2,TaskBuilding_33,32,0.5451033115386963,493
2,Building_143,3,0.06596779823303223,494
2,NoHouse,6,0.11110401153564453,495
2,Building_143,1,0.011408090591430664,496
2,NoHouse,2,0.021823883056640625,497
2,Building_143,2,0.021824359893798828,498
2,NoHouse,5,0.08878397941589355,499
2,Building_143,16,0.23609614372253418,500
2,NoHouse,54,0.9195845127105713,501
2,Building_143,7,0.12201642990112305,502
2,NoHouse,1,0.010912895202636719,503
2,Building_143,17,0.27825450897216797,504
2,NoHouse,153,2.509760618209839,505
2,Building_143,4,0.06646347045898438,506
2,NoHouse,2,0.033232927322387695,507
2,Building_143,11,0.2008800506591797,508
2,NoHouse,41,0.6998555660247803,509
2,Building_143,8,0.16715264320373535,510
2,Building_141,21,0.3100008964538574,511
2,NoHouse,1,0.01140737533569336,512
2,Building_141,9,0.09969592094421387,513
2,NoHouse,1,0.010912179946899414,514
2,Building_141,13,0.17905616760253906,515
2,NoHouse,4,0.044144630432128906,516
2,Building_141,1,0.011407613754272461,517
2,NoHouse,4,0.06646370887756348,518
2,Building_141,6,0.08878397941589355,519
2,NoHouse,1,0.022815704345703125,520
2,Building_141,1,0.021824121475219727,521
2,NoHouse,1,0.011408090591430664,522
2,Building_141,1,0.021824359893798828,523
2,NoHouse,3,0.055055856704711914,524
2,Building_141,2,0.03323197364807129,525
2,NoHouse,9,0.13391995429992676,526
2,Building_141,1,0.022815227508544922,527
2,NoHouse,2,0.0451359748840332,528
2,Building_141,1,0.010912179946899414,529
2,NoHouse,1,0.010416030883789062,530
2,Building_141,2,0.021328210830688477,531
2,NoHouse,590,9.138802528381348,532
3,NoHouse,12,0.16814303398132324,533
3,Building_141,11,0.14383959770202637,534
3,NoHouse,1,0.011408567428588867,535
3,Building_141,8,0.11259198188781738,536
3,NoHouse,3,0.03372764587402344,537
3,Building_141,1,0.010911226272583008,538
3,NoHouse,3,0.034224510192871094,539
3,Building_141,5,0.05555272102355957,540
3,NoHouse,1,0.011407852172851562,541
3,Building_141,1,0.011408090591430664,542
3,NoHouse,2,0.03323078155517578,543
3,Building_141,1,0.01091313362121582,544
3,NoHouse,2,0.022320270538330078,545
3,Building_141,11,0.15524792671203613,546
3,NoHouse,1,0.011407852172851562,547
3,Building_141,1,0.011407852172851562,548
3,NoHouse,1,0.021824359893798828,549
3,Building_141,3,0.056047916412353516,550
3,NoHouse,5,0.07737588882446289,551
3,Building_141,5,0.05505537986755371,552
3,NoHouse,22,0.34472084045410156,553
3,Building_141,2,0.022320270538330078,554
3,NoHouse,5,0.06646394729614258,555
3,Building_141,2,0.02182292938232422,556
3,NoHouse,4,0.0783686637878418,557
3,Building_141,1,0.021823406219482422,558
3,NoHouse,1,0.02232074737548828,559
3,Building_141,1,0.010912418365478516,560
3,NoHouse,11,0.19988775253295898,561
3,Building_141,7,0.1334238052368164,562
3,NoHouse,13,0.18897581100463867,563
3,Building_141,18,0.2539517879486084,564
3,Building_142,11,0.1666560173034668,565
3,NoHouse,1,0.01140904426574707,566
3,Building_142,2,0.02252936363220215,567
3,NoHouse,1,0.011198282241821289,568
3,Building_138,1,0.011408090591430664,569
3,TaskBuilding_36,4,0.05555224418640137,570
3,Building_139,8,0.10019207000732422,571
3,Building_140,6,0.09969568252563477,572
3,NoHouse,55,0.8997454643249512,573
3,Building_140,2,0.02231884002685547,574
3,NoHouse,19,0.264864444732666,575
3,Building_232,10,0.14483118057250977,576
3,NoHouse,4,0.06696009635925293,577
3,Building_232,41,0.600656270980835,578
3,NoHouse,221,3.4640650749206543,579
3,Building_219,1,0.021823883056640625,580
3,Garage_235,1,0.011408329010009766,581
3,NoHouse,3,0.055056095123291016,582
3,Garage_235,18,0.26833629608154297,583
3,NoHouse,350,5.5973615646362305,584
3,TaskBuilding_45,1,0.022815942764282227,585
3,NoHouse,750,12.292866468429565,586
3,Building_219,4,0.05654311180114746,587
3,NoHouse,1,0.02232050895690918,588
3,Building_219,14,0.26536035537719727,589
3,NoHouse,104,1.7002882957458496,590
3,Building_222,55,0.8660159111022949,591
3,Building_221,4,0.08779239654541016,592
3,Building_222,2,0.023312091827392578,593
3,Building_221,27,0.454831600189209,594
3,TaskBuilding_7,44,0.7891368865966797,595
3,NoHouse,484,7.93997049331665,596
3,Building_220,17,0.2559356689453125,597
4,NoHouse,50,0.6482715606689453,598
4,TaskBuilding_48,14,0.18947148323059082,599
4,NoHouse,107,1.675487995147705,600
4,Building_214,6,0.07787299156188965,601
4,NoHouse,97,1.4765915870666504,602
4,Building_220,29,0.4454073905944824,603
4,NoHouse,12,0.1557455062866211,604
4,TaskBuilding_8,1,0.011408329010009766,605
4,NoHouse,8,0.13292717933654785,606
4,Building_207,3,0.044640541076660156,607
4,TaskBuilding_8,1,0.010912179946899414,608
4,Building_211,2,0.022319316864013672,609
4,Building_215,64,0.9667050838470459,610
4,NoHouse,10,0.16615962982177734,611
4,Building_215,6,0.09969592094421387,612
4,NoHouse,32,0.5332005023956299,613
4,Building_211,1,0.01140737533569336,614
4,TaskBuilding_8,20,0.3204166889190674,615
4,Building_211,1,0.011407613754272461,616
4,Building_215,27,0.4235842227935791,617
4,Building_211,2,0.03323221206665039,618
4,NoHouse,36,0.5327038764953613,619
4,Building_210,21,0.3432321548461914,620
4,NoHouse,383,6.131553649902344,621
4,Building_214,2,0.03372788429260254,622
4,NoHouse,1,0.02182459831237793,623
4,Building_214,5,0.08679986000061035,624
4,NoHouse,7,0.11110377311706543,625
4,Building_214,2,0.022320032119750977,626
4,NoHouse,1047,17.29403567314148,627
4,TaskBuilding_43,1,0.011409759521484375,628
4,NoHouse,1,0.021822452545166016,629
4,TaskBuilding_43,1,0.011408805847167969,630
4,NoHouse,3,0.06646323204040527,631
4,Building_157,1,0.022319793701171875,632
4,NoHouse,14,0.23312067985534668,633
4,Building_166,2,0.02182316780090332,634
4,NoHouse,11,0.20038414001464844,635
4,Building_166,2,0.044144392013549805,636
4,NoHouse,17,0.31148767471313477,637
4,Building_167,2,0.03273653984069824,638
4,NoHouse,11,0.20038437843322754,639
4,Building_168,25,0.37696003913879395,640
4,NoHouse,6,0.07787108421325684,641
4,Building_168,1,0.011408329010009766,642
4,NoHouse,15,0.25544071197509766,643
4,Building_168,16,0.26635169982910156,644
4,NoHouse,694,11.272594690322876,645
4,TaskBuilding_35,18,0.29958510398864746,646
4,NoHouse,19,0.29958367347717285,647
4,Building_157,4,0.07836771011352539,648
4,NoHouse,184,2.976001024246216,649
4,Building_100,10,0.14483189582824707,650
4,NoHouse,21,0.34372782707214355,651
4,Building_100,1,0.022320270538330078,652
4,NoHouse,269,4.420849323272705,653
4,Building_100,1,0.02182459831237793,654
4,NoHouse,15,0.24403166770935059,655
4,Building_151,1,0.010911703109741211,656
4,NoHit,2,0.02480030059814453,657
4,NoHouse,33,0.5307199954986572,658
4,NoHit,2,0.044640302658081055,663
4,Building_151,1,0.021824121475219727,664
4,NoHouse,319,5.177745580673218,665
4,Building_157,30,0.49947190284729004,666
