PathNumber,ColliderName,Samples,timeDiff,Index
3,Building_220,29,0.48856067657470703,1606
3,TaskBuilding_7,4,0.06596732139587402,1607
3,Building_221,1,0.011409282684326172,1608
3,TaskBuilding_7,7,0.14483070373535156,1609
3,Building_221,1,0.021824359893798828,1610
3,TaskBuilding_7,10,0.13392019271850586,1611
3,Building_221,3,0.04364824295043945,1612
3,TaskBuilding_7,1,0.01091146469116211,1613
3,Building_221,1,0.01091313362121582,1614
3,TaskBuilding_7,1,0.011902332305908203,1615
3,Building_221,1,0.02182483673095703,1616
3,TaskBuilding_7,1,0.01140737533569336,1617
3,NoHouse,59,1.0108487606048584,1618
3,Building_222,5,0.06596803665161133,1619
3,NoHouse,5,0.08977580070495605,1620
3,Building_222,2,0.021329164505004883,1621
3,NoHouse,7,0.08878254890441895,1622
3,Building_222,8,0.11110448837280273,1623
3,NoHouse,14,0.2559359073638916,1624
3,Building_222,3,0.03372812271118164,1625
3,NoHouse,2,0.04364776611328125,1626
3,Building_219,18,0.32190418243408203,1627
3,Castle-TaskBuilding_56,29,0.49947237968444824,1628
3,NoHouse,10,0.1666560173034668,1629
3,NoHit,17,0.2891688346862793,1630
3,NoHouse,50,0.8779194355010986,1631
3,Building_221,11,0.1988966464996338,1634
3,Building_220,15,0.24502325057983398,1635
3,TaskBuilding_7,1,0.02182459831237793,1636
3,Building_220,1,0.011407613754272461,1637
3,TaskBuilding_7,1,0.011409759521484375,1638
3,Building_220,1,0.021822452545166016,1639
3,TaskBuilding_7,3,0.055552005767822266,1640
3,NoHouse,47,0.8441922664642334,1641
3,Building_220,27,0.4216001033782959,1642
3,NoHouse,148,2.3986568450927734,1643
3,TaskBuilding_7,11,0.14532804489135742,1644
3,NoHouse,5,0.07737565040588379,1645
3,TaskBuilding_7,7,0.11060810089111328,1646
3,NoHouse,20,0.3224000930786133,1647
3,TaskBuilding_7,30,0.4999687671661377,1648
4,NoHouse,138,2.0256636142730713,1649
4,Building_233,4,0.05555152893066406,1650
4,NoHouse,1,0.011408567428588867,1651
4,Building_233,1,0.02182292938232422,1652
4,NoHouse,14,0.19840097427368164,1653
4,TaskBuilding_37,2,0.033232927322387695,1654
4,Building_233,9,0.14483118057250977,1655
4,NoHouse,1,0.010911941528320312,1656
4,Building_233,3,0.03323221206665039,1657
4,Garage_235,7,0.08977580070495605,1658
4,NoHouse,36,0.5669283866882324,1659
4,Building_236,1,0.02182459831237793,1660
4,NoHouse,50,0.7430074214935303,1661
4,TaskBuilding_48,5,0.07836794853210449,1662
4,NoHouse,59,0.8670082092285156,1663
4,Building_210,5,0.08878397941589355,1664
4,NoHouse,9,0.16715240478515625,1665
4,Building_210,18,0.2227034568786621,1666
4,NoHouse,1,0.011407613754272461,1667
4,Building_210,7,0.09870433807373047,1668
4,NoHouse,1,0.02232050895690918,1669
4,Building_207,1,0.021824121475219727,1670
4,NoHouse,7,0.1225118637084961,1671
4,Building_207,3,0.03323197364807129,1672
4,NoHouse,3,0.05555272102355957,1673
4,Building_210,1,0.02231884002685547,1674
4,NoHouse,18,0.266848087310791,1675
4,TaskBuilding_50,1,0.02182459831237793,1676
4,NoHouse,1,0.022319316864013672,1677
4,TaskBuilding_50,1,0.010912418365478516,1678
4,NoHouse,1,0.011408090591430664,1679
4,TaskBuilding_50,2,0.03323197364807129,1680
4,NoHouse,4,0.06646418571472168,1681
4,Building_236,1,0.01091146469116211,1682
4,NoHouse,25,0.4225928783416748,1683
4,Building_236,2,0.033231496810913086,1684
4,Building_235,13,0.2207202911376953,1685
4,NoHouse,14,0.19988799095153809,1686
4,Garage_235,17,0.28966426849365234,1687
4,NoHouse,46,0.6780316829681396,1688
4,Building_232,8,0.13193655014038086,1689
4,Building_139,5,0.07737588882446289,1690
4,NoHouse,1,0.010911941528320312,1691
4,Building_141,2,0.03372836112976074,1692
4,NoHouse,4,0.07787179946899414,1693
4,TaskBuilding_44,1,0.011407852172851562,1694
4,NoHouse,10,0.16715192794799805,1695
4,TaskBuilding_26,1,0.010912179946899414,1696
4,NoHouse,2,0.023312091827392578,1697
4,TaskBuilding_26,2,0.03273606300354004,1698
4,NoHouse,1,0.010416030883789062,1699
4,TaskBuilding_26,8,0.14532780647277832,1700
4,NoHouse,1,0.021825313568115234,1701
4,Building_140,2,0.023311138153076172,1702
4,Building_232,8,0.1215200424194336,1703
4,NoHouse,17,0.21129608154296875,1704
4,Building_231,4,0.06695985794067383,1705
4,NoHouse,25,0.4434242248535156,1706
4,Building_136,1,0.01140737533569336,1707
4,NoHouse,2,0.044144392013549805,1708
4,Building_226,32,0.4999685287475586,1709
4,NoHouse,98,1.5435523986816406,1710
4,Building_225,1,0.022319316864013672,1711
4,NoHouse,5,0.09275269508361816,1712
4,Building_225,3,0.04860734939575195,1713
4,NoHouse,9,0.14433646202087402,1714
4,Building_225,1,0.022320270538330078,1715
4,NoHouse,27,0.3913438320159912,1716
4,Building_229,1,0.010912656784057617,1717
4,NoHouse,3,0.055550575256347656,1718
4,Building_136,2,0.02232074737548828,1719
4,Building_229,1,0.022319316864013672,1720
4,NoHouse,1,0.022319793701171875,1721
4,Building_231,1,0.022320985794067383,1722
4,NoHouse,1,0.021823883056640625,1723
4,Building_231,4,0.06646418571472168,1724
4,NoHouse,1,0.011407852172851562,1725
4,Building_231,2,0.03323221206665039,1726
4,NoHouse,100,1.6546564102172852,1727
4,Building_230,8,0.1314401626586914,1728
4,NoHouse,1,0.011407852172851562,1729
4,Building_230,2,0.03323245048522949,1730
4,NoHouse,78,1.13484787940979,1731
4,Building_231,1,0.021824359893798828,1732
4,NoHouse,5,0.0892801284790039,1733
4,Building_231,4,0.06646299362182617,1734
4,NoHouse,1,0.022320985794067383,1735
4,Building_231,6,0.12201547622680664,1736
4,Building_229,25,0.44441652297973633,1737
4,NoHouse,28,0.47687602043151855,1738
4,Building_136,1,0.011683464050292969,1739
4,NoHouse,10,0.16417574882507324,1740
4,Building_231,11,0.1998884677886963,1741
4,NoHouse,14,0.1686406135559082,1742
4,Building_230,11,0.13391971588134766,1743
4,NoHouse,1,0.011407613754272461,1744
4,TaskBuilding_22,1,0.02232050895690918,1745
4,NoHouse,5,0.06596779823303223,1746
4,TaskBuilding_22,1,0.011407852172851562,1747
4,NoHouse,7,0.1225128173828125,1748
4,TaskBuilding_36,6,0.08811116218566895,1749
4,Building_142,4,0.0780477523803711,1750
4,NoHouse,3,0.06646394729614258,1751
4,TaskBuilding_36,30,0.5664327144622803,1752
4,Building_142,1,0.011903047561645508,1753
4,NoHouse,28,0.5103847980499268,1754
4,Building_142,11,0.18897604942321777,1755
4,TaskBuilding_36,1,0.01091146469116211,1756
4,Building_142,3,0.044640541076660156,1757
4,TaskBuilding_36,5,0.0882878303527832,1758
4,Building_142,4,0.07787108421325684,1759
4,TaskBuilding_36,11,0.15524888038635254,1760
4,Building_139,28,0.47715187072753906,1761
4,NoHouse,20,0.3224000930786133,1762
4,Building_230,6,0.12251138687133789,1763
4,NoHouse,16,0.24353623390197754,1764
4,Building_231,2,0.02232050895690918,1765
4,TaskBuilding_37,1,0.021823883056640625,1766
4,NoHouse,1,0.011407613754272461,1767
4,TaskBuilding_37,5,0.09969615936279297,1768
4,NoHouse,1,0.011408805847167969,1769
4,TaskBuilding_37,3,0.05555105209350586,1770
4,NoHouse,9,0.14433622360229492,1771
4,TaskBuilding_25,1,0.010911941528320312,1772
4,NoHouse,1,0.011407613754272461,1773
4,TaskBuilding_25,2,0.02232074737548828,1774
4,NoHouse,2,0.04464006423950195,1775
4,TaskBuilding_37,1,0.011407852172851562,1776
4,NoHouse,9,0.1666560173034668,1777
4,TaskBuilding_37,1,0.022319555282592773,1778
4,NoHouse,14,0.2549443244934082,1779
4,TaskBuilding_37,1,0.022817134857177734,1780
4,NoHouse,1,0.02231884002685547,1781
4,TaskBuilding_37,3,0.0441439151763916,1782
4,Building_229,26,0.41019272804260254,1783
4,NoHouse,1,0.010911941528320312,1784
4,Building_229,3,0.03372788429260254,1785
4,NoHouse,31,0.47814440727233887,1786
4,Building_229,1,0.021823644638061523,1787
4,NoHouse,23,0.39977598190307617,1788
4,Building_226,1,0.010912656784057617,1789
4,NoHouse,1,0.011407613754272461,1790
4,Building_226,16,0.2658562660217285,1791
4,NoHouse,47,0.8000481128692627,1792
4,Building_225,16,0.27776002883911133,1793
4,NoHouse,11,0.18798398971557617,1794
4,TaskBuilding_37,23,0.389359712600708,1795
4,Building_230,1,0.011408567428588867,1796
4,NoHouse,19,0.3000798225402832,1797
4,Building_230,38,0.5550243854522705,1798
4,Building_138,17,0.2990880012512207,1799
4,Building_137,14,0.2117915153503418,1800
4,TaskBuilding_4,1,0.010912895202636719,1801
4,NoHouse,2,0.03372693061828613,1802
4,Building_142,3,0.06696057319641113,1803
4,NoHouse,2,0.02232050895690918,1804
4,Building_142,5,0.09870362281799316,1805
4,TaskBuilding_36,11,0.1666555404663086,1806
4,TaskBuilding_22,2,0.03323245048522949,1807
4,NoHouse,56,0.9329757690429688,1808
4,Building_137,2,0.022320985794067383,1809
4,Building_138,1,0.010912418365478516,1810
4,NoHouse,1,0.011407613754272461,1811
4,Building_137,2,0.033231258392333984,1812
4,NoHouse,1,0.010912179946899414,1813
4,Building_137,2,0.02232074737548828,1814
4,NoHouse,2,0.03372788429260254,1815
4,Building_138,6,0.12151932716369629,1816
4,NoHouse,74,1.199824333190918,1817
4,Building_138,19,0.3442244529724121,1818
4,NoHouse,22,0.3774566650390625,1819
4,Building_228,38,0.6666233539581299,1820
4,NoHouse,1,0.011408567428588867,1821
4,Building_228,2,0.03323245048522949,1822
4,NoHouse,31,0.5118710994720459,1823
4,Building_114,1,0.021328449249267578,1824
4,Building_142,17,0.3214082717895508,1825
4,TaskBuilding_36,26,0.4449117183685303,1826
4,Building_139,12,0.1998884677886963,1827
4,NoHouse,12,0.19988751411437988,1828
4,Building_154,2,0.04414534568786621,1829
4,NoHouse,1,0.02231884002685547,1830
4,Building_154,1,0.011903762817382812,1831
4,NoHouse,1,0.021823883056640625,1832
4,Building_154,4,0.07737612724304199,1833
4,NoHouse,33,0.556016206741333,1834
4,Building_154,19,0.28767991065979004,1835
4,Building_139,3,0.04463982582092285,1836
4,TaskBuilding_36,2,0.02232074737548828,1837
4,NoHouse,2,0.03422379493713379,1838
4,TaskBuilding_36,7,0.1215205192565918,1839
4,NoHouse,22,0.3660471439361572,1840
4,Building_142,9,0.12301397323608398,1841
4,Building_109,3,0.04463481903076172,1842
4,NoHouse,6,0.11011123657226562,1843
4,Building_109,1,0.011408329010009766,1844
4,NoHouse,1,0.02232050895690918,1845
4,Building_109,2,0.033231496810913086,1846
4,NoHouse,1,0.011408329010009766,1847
4,Building_109,2,0.03323173522949219,1848
4,NoHouse,9,0.15475177764892578,1849
4,Building_109,1,0.011904716491699219,1850
4,NoHouse,3,0.05505561828613281,1851
4,Building_138,1,0.022320270538330078,1852
4,NoHouse,1,0.022319555282592773,1853
4,Building_138,4,0.07688117027282715,1854
4,NoHouse,11,0.16729116439819336,1855
4,Building_130,1,0.010772228240966797,1856
4,Building_133,1,0.011407852172851562,1857
4,NoHouse,1,0.022817373275756836,1858
4,Building_133,1,0.021326541900634766,1859
4,NoHouse,21,0.3109920024871826,1860
4,Building_133,4,0.07787179946899414,1861
4,NoHouse,12,0.2108004093170166,1862
4,Building_133,2,0.021825075149536133,1863
4,NoHouse,25,0.37894320487976074,1864
4,TaskBuilding_25,1,0.021328449249267578,1865
4,NoHouse,13,0.19988727569580078,1866
4,Building_135,1,0.021824359893798828,1867
4,NoHouse,6,0.08928036689758301,1868
4,Building_135,2,0.021823644638061523,1869
4,NoHouse,63,1.0996325016021729,1870
4,TaskBuilding_25,3,0.04464101791381836,1871
4,Building_135,1,0.011407136917114258,1872
4,Building_134,5,0.06646394729614258,1873
4,TaskBuilding_25,1,0.01140904426574707,1874
4,Building_134,1,0.02132725715637207,1875
4,Building_135,12,0.16715121269226074,1876
4,NoHouse,2,0.03323245048522949,1877
4,Building_135,1,0.022319555282592773,1878
4,NoHouse,1,0.010911941528320312,1879
4,Building_135,1,0.010912895202636719,1880
4,Building_134,2,0.033727169036865234,1881
4,TaskBuilding_25,1,0.02232050895690918,1882
4,Building_134,1,0.021823883056640625,1883
4,TaskBuilding_25,3,0.04463934898376465,1884
4,NoHouse,1,0.010912179946899414,1885
4,TaskBuilding_25,2,0.022320985794067383,1886
4,NoHouse,1,0.02281498908996582,1887
4,TaskBuilding_25,2,0.043648719787597656,1888
4,NoHouse,3,0.05555129051208496,1889
4,Building_133,1,0.02232074737548828,1890
4,NoHouse,1,0.01091146469116211,1891
4,Building_133,1,0.011407852172851562,1892
4,NoHouse,1,0.011904478073120117,1893
4,Building_133,9,0.165663480758667,1894
4,NoHouse,13,0.1775681972503662,1895
4,Building_124,2,0.022319793701171875,1896
4,NoHouse,28,0.4166405200958252,1897
4,Building_124,2,0.03868818283081055,1898
4,NoHouse,4,0.07787179946899414,1899
4,Building_124,28,0.4439208507537842,1900
4,NoHouse,29,0.4335038661956787,1901
4,Building_125,2,0.04513669013977051,1902
4,NoHouse,3,0.05455923080444336,1903
4,Building_125,2,0.022320270538330078,1904
4,NoHouse,41,0.6998558044433594,1905
4,TaskBuilding_28,9,0.14384007453918457,1906
4,NoHouse,1,0.011904716491699219,1907
4,TaskBuilding_28,3,0.044142723083496094,1908
4,NoHouse,60,0.9771308898925781,1909
4,TaskBuilding_28,2,0.04512596130371094,1910
4,NoHouse,1,0.021823883056640625,1911
4,Building_109,1,0.021823644638061523,1912
4,TaskBuilding_26,1,0.011904478073120117,1913
4,NoHouse,2,0.021823883056640625,1914
4,TaskBuilding_26,2,0.022319793701171875,1915
4,NoHouse,1,0.02232074737548828,1916
4,Building_94,1,0.022319316864013672,1917
4,NoHouse,22,0.3774566650390625,1918
4,Building_94,1,0.022319316864013672,1919
4,TaskBuilding_26,2,0.021824121475219727,1920
4,Building_94,1,0.011408567428588867,1921
4,NoHouse,64,1.1214590072631836,1922
4,Building_143,1,0.021820783615112305,1923
4,NoHouse,5,0.0892801284790039,1924
4,Building_143,1,0.022320270538330078,1925
4,NoHouse,1,0.010911226272583008,1926
4,Building_143,2,0.02232074737548828,1927
4,NoHouse,23,0.3333122730255127,1928
4,Building_143,1,0.0004954338073730469,1929
4,NoHouse,115,1.9319207668304443,1930
4,Building_143,3,0.05555224418640137,1931
4,NoHouse,1,0.02182316780090332,1932
4,Building_143,5,0.07787275314331055,1933
4,NoHouse,2,0.03323173522949219,1934
4,Building_143,8,0.13292813301086426,1935
4,NoHouse,1,0.011904239654541016,1936
4,Building_141,2,0.04364800453186035,1937
4,NoHouse,2,0.022319555282592773,1938
4,Building_141,2,0.03372788429260254,1939
4,NoHouse,1,0.010919570922851562,1940
4,Building_141,4,0.06645679473876953,1941
4,NoHouse,7,0.1225128173828125,1942
4,Building_142,18,0.31049561500549316,1943
4,Building_141,1,0.011407613754272461,1944
4,Building_143,6,0.10019159317016602,1945
4,NoHouse,52,0.7772326469421387,1946
4,Building_131,10,0.15574407577514648,1947
4,TaskBuilding_21,1,0.010911941528320312,1948
4,NoHouse,2,0.022320032119750977,1949
4,TaskBuilding_21,1,0.021825313568115234,1950
4,NoHouse,4,0.044638633728027344,1951
4,Building_125,1,0.02182459831237793,1952
4,NoHouse,1,0.01140737533569336,1953
4,Building_125,3,0.05505681037902832,1954
4,NoHouse,54,0.9111514091491699,1955
4,TaskBuilding_25,1,0.021823883056640625,1956
4,NoHouse,7,0.08977675437927246,1957
4,TaskBuilding_25,1,0.021327733993530273,1958
4,NoHouse,59,0.9786078929901123,1959
4,Building_136,4,0.06497740745544434,1960
4,NoHouse,2,0.03323054313659668,1961
4,Building_136,13,0.2450244426727295,1962
4,NoHouse,3,0.04463958740234375,1963
4,TaskBuilding_25,6,0.10068893432617188,1964
4,Building_135,1,0.020831584930419922,1965
4,TaskBuilding_25,1,0.012400150299072266,1966
4,Building_135,1,0.021824359893798828,1967
4,NoHouse,2,0.022320032119750977,1968
4,Building_135,1,0.021823406219482422,1969
4,NoHouse,1,0.02232050895690918,1970
4,Building_135,2,0.03323101997375488,1971
4,NoHouse,2,0.03323197364807129,1972
4,Building_135,1,0.011905193328857422,1973
4,NoHouse,1,0.021327495574951172,1974
4,Building_135,1,0.01140737533569336,1975
4,NoHouse,4,0.06646394729614258,1976
4,Building_135,2,0.03372907638549805,1977
4,TaskBuilding_25,13,0.22220802307128906,1978
4,NoHouse,15,0.24353599548339844,1979
4,Building_133,2,0.022320032119750977,1980
4,NoHouse,23,0.3442239761352539,1981
4,Church-TaskBuilding_16,3,0.055552005767822266,1982
4,NoHouse,8,0.1334233283996582,1983
4,Building_125,2,0.021824359893798828,1984
4,NoHouse,14,0.22270417213439941,1985
4,Building_123,1,0.022319793701171875,1986
4,NoHouse,3,0.032737016677856445,1987
4,Building_123,13,0.20038294792175293,1988
4,Building_122,4,0.05505728721618652,1989
4,NoHouse,1,0.011406421661376953,1990
4,Building_114,1,0.02232050895690918,1991
4,TaskBuilding_4,22,0.38886427879333496,1992
4,NoHouse,10,0.17707204818725586,1993
4,TaskBuilding_4,1,0.011408329010009766,1994
4,NoHouse,17,0.29958415031433105,1995
4,Building_122,21,0.34472036361694336,1996
4,NoHouse,2,0.033727407455444336,1997
4,Building_122,1,0.021823406219482422,1998
4,NoHouse,1,0.021825790405273438,1999
4,Building_122,4,0.05555081367492676,2000
4,Building_113,2,0.022320032119750977,2001
4,NoHouse,18,0.29958438873291016,2002
4,Building_98,1,0.01140737533569336,2003
4,NoHouse,1,0.02182483673095703,2004
4,Building_98,2,0.022815465927124023,2005
4,NoHouse,1,0.011408090591430664,2006
4,Building_98,6,0.08878445625305176,2007
4,NoHouse,2,0.022319555282592773,2008
4,Building_145,4,0.06596755981445312,2009
4,NoHouse,1,0.022320270538330078,2010
4,Building_100,2,0.044640302658081055,2011
4,NoHouse,2,0.0441439151763916,2012
4,Building_100,1,0.011407852172851562,2013
4,NoHouse,1,0.022320032119750977,2014
4,Building_145,2,0.0441436767578125,2015
4,NoHouse,1,0.022320270538330078,2016
4,Building_145,7,0.11110401153564453,2017
4,NoHouse,4,0.07737612724304199,2018
4,Building_145,1,0.011408329010009766,2019
4,NoHouse,1,0.011407613754272461,2020
4,Building_145,7,0.1215217113494873,2021
4,NoHouse,1,0.010910749435424805,2022
4,Building_145,2,0.03372788429260254,2023
4,Building_147,1,0.02232050895690918,2024
4,Building_143,11,0.18798351287841797,2025
4,NoHouse,34,0.5227835178375244,2026
4,Building_145,1,0.022817373275756836,2027
4,NoHouse,29,0.4434230327606201,2028
4,Building_145,1,0.010912418365478516,2029
4,NoHouse,3,0.044144392013549805,2030
4,Building_145,1,0.01140737533569336,2031
4,NoHouse,33,0.6001608371734619,2032
4,Building_100,1,0.011903762817382812,2033
4,NoHouse,39,0.6433122158050537,2034
4,Building_145,1,0.022816181182861328,2035
4,NoHouse,28,0.4890556335449219,2036
4,Building_145,1,0.010912179946899414,2037
4,NoHouse,2,0.021824121475219727,2038
4,Building_145,1,0.021824121475219727,2039
4,NoHouse,1,0.01140737533569336,2040
4,Building_144,1,0.011407852172851562,2041
4,TaskBuilding_33,1,0.010912656784057617,2042
4,Building_143,1,0.011407852172851562,2043
4,TaskBuilding_33,1,0.021824121475219727,2044
4,Building_144,1,0.022815704345703125,2045
4,Building_143,1,0.01091313362121582,2046
4,TaskBuilding_33,1,0.010415077209472656,2047
4,Building_143,3,0.05569815635681152,2048
4,TaskBuilding_33,1,0.02266979217529297,2049
4,Building_143,11,0.2107992172241211,2050
4,NoHouse,1,0.022321462631225586,2051
4,Building_143,11,0.16814351081848145,2052
4,NoHouse,33,0.5540323257446289,2053
4,Building_123,1,0.010912179946899414,2054
4,NoHouse,1,0.010911941528320312,2055
4,Building_123,19,0.24551963806152344,2056
4,NoHouse,42,0.643808126449585,2057
4,TaskBuilding_21,5,0.06695961952209473,2058
4,NoHouse,2,0.04464006423950195,2059
4,TaskBuilding_21,10,0.17756891250610352,2060
4,Building_125,1,0.022320270538330078,2061
4,TaskBuilding_21,2,0.03323221206665039,2062
4,NoHouse,1,0.011407136917114258,2063
4,Building_125,2,0.033728599548339844,2064
4,NoHouse,4,0.06646347045898438,2065
4,Building_121,3,0.03323221206665039,2066
4,NoHouse,1,0.010912179946899414,2067
4,Building_121,1,0.010911703109741211,2068
4,NoHouse,31,0.4116804599761963,2069
4,TaskBuilding_20,4,0.06646347045898438,2070
4,Building_121,3,0.04464006423950195,2071
4,TaskBuilding_1,1,0.021823883056640625,2072
4,Building_83,1,0.022319793701171875,2073
4,NoHouse,6,0.07787227630615234,2074
4,Building_118,10,0.15524768829345703,2075
4,Building_123,2,0.033728599548339844,2076
4,Building_118,1,0.022319793701171875,2077
4,Building_123,1,0.021823406219482422,2078
4,NoHouse,18,0.35364842414855957,2079
4,Building_111,1,0.010911941528320312,2080
4,TaskBuilding_24,1,0.011408090591430664,2081
4,NoHouse,1,0.02182483673095703,2082
4,TaskBuilding_28,2,0.02232050895690918,2083
4,NoHouse,1,0.02231884002685547,2084
4,TaskBuilding_28,4,0.06646418571472168,2085
4,NoHouse,1,0.011408805847167969,2086
4,TaskBuilding_28,1,0.022319316864013672,2087
4,NoHouse,2,0.03323221206665039,2088
4,TaskBuilding_28,6,0.08878421783447266,2089
4,NoHouse,6,0.06745600700378418,2090
4,TaskBuilding_28,6,0.07886385917663574,2091
4,NoHouse,1,0.010912179946899414,2092
4,TaskBuilding_28,1,0.011408090591430664,2093
4,NoHouse,8,0.11060786247253418,2094
4,TaskBuilding_28,2,0.022320032119750977,2095
4,NoHouse,34,0.5441117286682129,2096
4,TaskBuilding_28,43,0.6874558925628662,2097
4,NoHouse,1,0.011905193328857422,2098
4,TaskBuilding_28,1,0.021327733993530273,2099
4,NoHouse,19,0.2777590751647949,2100
4,Building_118,1,0.010912179946899414,2101
4,NoHouse,22,0.3561277389526367,2102
4,Building_121,6,0.07688045501708984,2103
4,NoHouse,2,0.022319793701171875,2104
4,Building_121,2,0.033231496810913086,2105
4,NoHouse,29,0.46524906158447266,2106
4,Building_127,5,0.05555105209350586,2107
4,NoHouse,2,0.022320985794067383,2108
4,Building_126,1,0.011407613754272461,2109
4,NoHouse,10,0.12201642990112305,2110
4,Building_126,1,0.011903762817382812,2111
4,NoHouse,29,0.4989776611328125,2112
4,Building_130,2,0.022814512252807617,2113
4,NoHouse,6,0.07737565040588379,2114
4,Building_130,1,0.010912656784057617,2115
4,NoHouse,23,0.3333125114440918,2116
4,Building_130,5,0.0892794132232666,2117
4,NoHouse,2,0.04464125633239746,2118
4,Building_130,1,0.01041555404663086,2119
4,NoHouse,2,0.022815465927124023,2120
4,Building_130,1,0.022320270538330078,2121
4,NoHouse,1,0.021823644638061523,2122
4,Building_130,2,0.04464101791381836,2123
4,NoHouse,3,0.0441436767578125,2124
4,Building_130,13,0.21030282974243164,2125
4,NoHouse,25,0.3893604278564453,2126
4,Building_130,18,0.25494384765625,2127
4,NoHouse,33,0.5222883224487305,2128
4,Building_135,6,0.11110448837280273,2129
4,NoHouse,2,0.0441439151763916,2130
4,Building_135,9,0.1334240436553955,2131
4,NoHouse,24,0.41118407249450684,2132
4,Building_136,9,0.14483165740966797,2133
4,NoHouse,2,0.03224015235900879,2134
4,Building_135,21,0.3000798225402832,2135
4,NoHouse,26,0.41118478775024414,2136
4,Building_128,5,0.0882875919342041,2137
4,Building_127,1,0.011408090591430664,2138
4,Building_126,10,0.15574383735656738,2139
4,NoHouse,3,0.06646370887756348,2140
4,Building_125,2,0.044144392013549805,2141
4,NoHouse,1,0.010911941528320312,2142
4,Building_125,5,0.06646418571472168,2143
4,NoHouse,5,0.06795191764831543,2144
4,Building_125,2,0.03273606300354004,2145
4,NoHouse,26,0.46128034591674805,2146
4,TaskBuilding_1,1,0.015871524810791016,2147
4,Building_121,1,0.02232050895690918,2148
4,NoHouse,8,0.1334240436553955,2149
4,Building_117,4,0.06646347045898438,2150
4,Building_118,1,0.02281665802001953,2151
4,NoHouse,1,0.021823406219482422,2152
4,Building_117,1,0.02281665802001953,2153
4,NoHouse,1,0.02132725715637207,2154
4,Building_118,1,0.02281665802001953,2155
4,TaskBuilding_22,1,0.021824359893798828,2156
4,Building_122,1,0.011407852172851562,2157
4,NoHouse,15,0.23262310028076172,2158
4,Building_122,2,0.03372836112976074,2159
4,NoHouse,18,0.3109934329986572,2160
4,TaskBuilding_28,2,0.033727169036865234,2161
4,Building_157,1,0.021824121475219727,2162
4,NoHouse,1,0.02231907844543457,2163
4,Building_158,1,0.02232050895690918,2164
4,NoHouse,1,0.021823406219482422,2165
4,Building_158,2,0.044144392013549805,2166
4,NoHouse,2,0.03323197364807129,2167
4,Building_158,2,0.03372812271118164,2168
4,NoHouse,3,0.03323221206665039,2169
4,TaskBuilding_28,15,0.22220849990844727,2170
4,NoHouse,1,0.011052846908569336,2171
4,Building_157,2,0.0226747989654541,2172
4,Building_158,1,0.022319555282592773,2173
4,Building_157,14,0.2108004093170166,2174
4,NoHouse,1,0.02182483673095703,2175
4,TaskBuilding_31,22,0.3883676528930664,2176
4,NoHouse,2,0.022815942764282227,2177
4,TaskBuilding_31,2,0.0441431999206543,2178
4,Building_145,7,0.13355541229248047,2179
4,Building_147,8,0.1327972412109375,2180
4,NoHouse,1,0.010912418365478516,2181
4,TaskBuilding_31,1,0.01091146469116211,2182
4,NoHouse,2,0.03372764587402344,2183
4,TaskBuilding_31,1,0.012033939361572266,2184
4,NoHouse,57,0.8887021541595459,2185
4,Building_125,18,0.27676844596862793,2186
4,NoHouse,1,0.010416507720947266,2187
4,Building_125,4,0.06844782829284668,2188
4,NoHouse,3,0.0431516170501709,2189
4,Building_125,28,0.47814464569091797,2190
4,TaskBuilding_21,27,0.4325110912322998,2191
4,Building_126,2,0.0332331657409668,2192
4,Building_127,44,0.68894362449646,2193
4,NoHouse,13,0.18947219848632812,2194
4,Building_135,11,0.18798398971557617,2195
4,NoHouse,25,0.3893606662750244,2196
4,Building_131,6,0.11060714721679688,2197
4,NoHouse,4,0.06696081161499023,2198
4,Building_228,1,0.01091146469116211,2199
4,NoHouse,6,0.10019254684448242,2200
4,Building_128,2,0.033231496810913086,2201
4,Building_127,3,0.0441439151763916,2202
4,Building_128,14,0.22220802307128906,2203
4,Building_127,2,0.04414510726928711,2204
4,NoHouse,25,0.42209649085998535,2205
4,Building_125,2,0.02231907844543457,2206
4,NoHouse,21,0.3109912872314453,2207
4,Building_121,1,0.02232050895690918,2208
4,NoHouse,2,0.022324323654174805,2209
4,Building_121,10,0.1443324089050293,2210
4,NoHouse,2,0.04463958740234375,2211
4,Building_121,1,0.021824121475219727,2212
4,NoHouse,11,0.2117910385131836,2213
4,Building_121,1,0.022321462631225586,2214
4,Building_118,1,0.02182316780090332,2215
4,NoHouse,3,0.03372836112976074,2216
4,Building_118,11,0.2098081111907959,2217
4,NoHouse,21,0.3109915256500244,2218
4,TaskBuilding_22,15,0.23361659049987793,2219
4,NoHouse,24,0.37795138359069824,2220
4,Building_121,5,0.08878397941589355,2221
4,NoHouse,1,0.021825075149536133,2222
4,Building_121,1,0.010911703109741211,2223
4,NoHouse,29,0.4667360782623291,2224
4,TaskBuilding_12,1,0.010911703109741211,2225
4,NoHouse,12,0.18897628784179688,2226
4,TaskBuilding_12,9,0.14532804489135742,2227
4,NoHouse,9,0.12300992012023926,2228
4,Church-TaskBuilding_16,32,0.48806285858154297,2229
4,NoHouse,6,0.1225118637084961,2230
4,TaskBuilding_1,46,0.7196958065032959,2233
4,Building_121,9,0.13292813301086426,2234
4,TaskBuilding_1,4,0.05604863166809082,2235
4,NoHouse,20,0.31247925758361816,2236
4,TaskBuilding_12,1,0.011408090591430664,2237
