PathNumber,ColliderName,Samples,timeDiff,Index
3,TaskBuilding_1,20,0.3665435314178467,1687
3,NoHouse,27,0.39977598190307617,1688
3,TaskBuilding_1,27,0.45731282234191895,1689
3,NoHouse,1,0.021328449249267578,1690
3,TaskBuilding_1,3,0.033231258392333984,1691
3,NoHouse,1,0.021327972412109375,1692
3,TaskBuilding_1,3,0.04464006423950195,1693
3,NoHouse,1,0.021824359893798828,1694
3,TaskBuilding_1,2,0.022815942764282227,1695
3,NoHouse,2,0.0441431999206543,1696
3,TaskBuilding_1,1,0.022320032119750977,1697
3,NoHouse,1,0.02232050895690918,1698
3,TaskBuilding_1,1,0.022320032119750977,1699
3,NoHouse,25,0.37696003913879395,1700
3,TaskBuilding_1,2,0.03372764587402344,1701
3,NoHouse,9,0.15524816513061523,1702
3,TaskBuilding_1,1,0.011408805847167969,1703
3,NoHouse,1,0.016367197036743164,1704
3,TaskBuilding_1,13,0.22766399383544922,1705
3,NoHouse,27,0.4002723693847656,1706
3,TaskBuilding_1,19,0.28966426849365234,1707
3,NoHouse,3,0.0431516170501709,1708
3,TaskBuilding_1,3,0.03323173522949219,1709
3,NoHouse,155,2.510256767272949,1710
3,TaskBuilding_1,4,0.05604887008666992,1711
3,NoHouse,2,0.0441434383392334,1712
3,TaskBuilding_1,13,0.2107999324798584,1713
3,NoHouse,1,0.022320270538330078,1714
3,TaskBuilding_1,28,0.46623992919921875,1715
3,NoHouse,74,1.2107362747192383,1716
3,TaskBuilding_1,1,0.02232050895690918,1717
3,NoHouse,4,0.044144392013549805,1718
3,TaskBuilding_1,2,0.03323078155517578,1719
3,NoHouse,205,3.2314412593841553,1720
4,NoHouse,256,3.813744068145752,1721
4,TaskBuilding_1,1,0.010911941528320312,1722
4,NoHouse,1,0.014384269714355469,1723
4,Building_110,1,0.01735997200012207,1724
4,NoHit,1,0.011903762817382812,1725
4,Building_113,5,0.06596803665161133,1726
4,NoHouse,152,2.289537191390991,1727
4,Building_combined_115_116,8,0.13391900062561035,1728
4,NoHouse,4,0.0773763656616211,1729
4,Building_combined_115_116,1,0.021824359893798828,1730
4,NoHouse,121,1.8981921672821045,1731
4,Building_combined_115_116,13,0.2117919921875,1732
4,NoHouse,5,0.06696033477783203,1733
4,Building_combined_115_116,1,0.010416030883789062,1734
4,NoHouse,6,0.11159992218017578,1735
4,Building_113,5,0.07886433601379395,1736
4,NoHouse,42,0.6324000358581543,1737
4,Building_combined_115_116,2,0.04414486885070801,1738
4,NoHouse,57,0.9329748153686523,1739
4,Building_combined_115_116,2,0.022816181182861328,1740
4,NoHouse,2,0.03273582458496094,1741
4,Building_combined_115_116,4,0.05555224418640137,1742
4,NoHouse,234,3.7537295818328857,1743
4,Building_combined_115_116,1,0.022815942764282227,1748
4,NoHouse,6,0.11011195182800293,1749
4,Building_combined_115_116,8,0.1314401626586914,1752
4,NoHouse,28,0.4235837459564209,1753
4,TaskBuilding_20,2,0.03323221206665039,1754
4,NoHouse,228,3.700655937194824,1755
4,Building_87,6,0.12151980400085449,1760
4,NoHouse,1,0.021824121475219727,1761
4,Building_87,5,0.10019207000732422,1762
4,NoHouse,1,0.021327972412109375,1763
4,Building_87,1,0.011407613754272461,1764
4,NoHouse,22,0.3774571418762207,1765
4,Building_97,1,0.011407852172851562,1766
4,NoHouse,7,0.1215202808380127,1767
4,Building_97,2,0.03372693061828613,1768
4,Building_104,1,0.010912895202636719,1769
4,Building_97,1,0.011407852172851562,1770
4,Building_104,2,0.0441441535949707,1771
4,NoHouse,2,0.04463958740234375,1772
4,Building_97,4,0.0332331657409668,1773
4,Building_104,1,0.02182292938232422,1774
4,NoHouse,29,0.46623945236206055,1775
4,TaskBuilding_23,1,0.02232074737548828,1776
4,NoHouse,1,0.022320032119750977,1777
4,TaskBuilding_23,1,0.022319793701171875,1778
4,NoHouse,2,0.03323221206665039,1779
4,TaskBuilding_23,1,0.021823406219482422,1780
4,NoHouse,1,0.011408567428588867,1781
4,TaskBuilding_23,2,0.03273606300354004,1782
4,NoHouse,6,0.11159968376159668,1783
4,Building_86,1,0.021824121475219727,1784
4,Building_92,1,0.012400150299072266,1785
4,Building_86,12,0.19907927513122559,1786
4,NoHouse,1,0.022632122039794922,1787
4,Building_86,9,0.1324324607849121,1788
4,NoHouse,2,0.03372788429260254,1789
4,Building_86,1,0.011407852172851562,1790
4,NoHouse,1,0.021327733993530273,1791
4,Building_86,2,0.033728599548339844,1792
4,NoHouse,36,0.5788319110870361,1793
4,Building_88,16,0.3000798225402832,1796
4,Building_87,15,0.28768038749694824,1797
4,NoHouse,330,5.364241361618042,1798
4,TaskBuilding_23,6,0.07787227630615234,1799
4,NoHouse,36,0.5545289516448975,1800
4,TaskBuilding_23,1,0.011904001235961914,1801
4,NoHouse,138,2.320784091949463,1802
4,TaskBuilding_23,12,0.2217121124267578,1803
4,NoHouse,79,1.3664801120758057,1804
4,TaskBuilding_3,1,0.011409759521484375,1805
4,NoHouse,4,0.07737445831298828,1806
4,TaskBuilding_3,1,0.022320032119750977,1807
4,NoHouse,48,0.8551039695739746,1808
4,Building_97,2,0.02182459831237793,1809
4,NoHouse,51,0.8109593391418457,1810
4,Building_97,1,0.01140904426574707,1811
4,NoHouse,48,0.7767391204833984,1812
4,Building_105,1,0.01239633560180664,1813
4,NoHouse,5,0.08779215812683105,1814
4,Building_104,3,0.045136451721191406,1815
4,NoHouse,7,0.14334344863891602,1816
4,Building_104,5,0.06696033477783203,1817
4,NoHouse,217,3.510192632675171,1818
4,Building_98,1,0.021823883056640625,1819
4,Building_110,1,0.021824121475219727,1820
4,Building_107,1,0.010912418365478516,1821
4,Building_108,1,0.010911941528320312,1822
4,NoHouse,2,0.03422427177429199,1823
4,Building_107,3,0.05505537986755371,1824
4,Building_98,1,0.010912179946899414,1825
4,NoHouse,12,0.15524792671203613,1826
4,Building_108,2,0.03422379493713379,1827
4,Building_110,1,0.021823883056640625,1828
4,NoHouse,2,0.04414558410644531,1829
4,Building_108,1,0.022815704345703125,1830
4,Building_110,21,0.2990875244140625,1831
4,NoHouse,155,2.477025032043457,1832
4,Building_104,2,0.03372788429260254,1833
4,TaskBuilding_23,2,0.0451357364654541,1834
4,NoHouse,8,0.12102413177490234,1835
4,TaskBuilding_23,4,0.07787156105041504,1836
4,NoHouse,9,0.1552586555480957,1837
4,TaskBuilding_23,5,0.1006779670715332,1838
4,NoHouse,62,1.0768167972564697,1839
4,Building_104,10,0.13391971588134766,1840
4,NoHouse,2,0.044144392013549805,1841
4,TaskBuilding_23,1,0.021327495574951172,1842
4,NoHouse,1,0.022320032119750977,1843
4,Building_92,3,0.05555272102355957,1844
4,NoHouse,42,0.6666238307952881,1845
4,Building_94,6,0.0892789363861084,1846
4,NoHouse,1,0.02182483673095703,1847
4,Building_94,2,0.011903524398803711,1848
4,NoHouse,1,0.010416746139526367,1849
4,Building_94,8,0.13292717933654785,1850
4,NoHouse,3,0.04513669013977051,1851
4,Building_94,1,0.010911703109741211,1852
4,NoHouse,1,0.010911226272583008,1853
4,Building_94,1,0.010911941528320312,1854
4,NoHouse,1,0.011904239654541016,1855
4,Building_94,2,0.033232927322387695,1856
4,NoHouse,3,0.05456089973449707,1857
4,Building_94,1,0.022814512252807617,1858
4,NoHouse,1,0.022320270538330078,1859
4,Building_94,3,0.05654430389404297,1860
4,NoHouse,1,0.020832061767578125,1861
4,Building_94,1,0.010911941528320312,1862
4,NoHouse,1,0.011903762817382812,1863
4,Building_94,1,0.021824121475219727,1864
4,NoHouse,10,0.1775681972503662,1865
4,Building_94,2,0.021824121475219727,1866
4,NoHouse,2,0.03323245048522949,1867
4,Building_94,2,0.02281498908996582,1868
4,NoHouse,52,0.888336181640625,1869
4,Building_94,1,0.010912179946899414,1870
4,NoHouse,6,0.11110377311706543,1871
4,Building_94,3,0.055056095123291016,1872
4,NoHouse,2,0.03372836112976074,1873
4,Building_94,7,0.13292789459228516,1874
4,NoHouse,1,0.011904239654541016,1875
4,Building_94,1,0.02182316780090332,1876
4,NoHouse,51,0.8441927433013916,1877
4,Building_104,1,0.021824359893798828,1878
4,NoHouse,2,0.02281641960144043,1879
4,Building_104,1,0.02182292938232422,1880
4,NoHouse,3,0.05555272102355957,1881
4,Building_104,6,0.10019111633300781,1882
4,NoHouse,139,2.1764490604400635,1883
4,Building_94,3,0.05505657196044922,1888
4,NoHouse,4,0.05604720115661621,1889
4,Building_94,1,0.011407852172851562,1890
4,NoHouse,8,0.13292956352233887,1891
4,Building_94,1,0.011406898498535156,1892
4,NoHouse,5,0.10068750381469727,1893
4,Building_94,2,0.021328210830688477,1894
4,TaskBuilding_23,1,0.011904716491699219,1895
4,NoHit,1,0.021823644638061523,1896
4,NoHouse,5,0.07787299156188965,1897
4,Building_94,1,0.021822690963745117,1898
4,NoHouse,5,0.09969711303710938,1899
4,Building_94,1,0.011407852172851562,1902
4,NoHouse,3,0.04464077949523926,1903
4,Building_94,7,0.14383959770202637,1904
4,NoHouse,3,0.032239437103271484,1905
4,Building_94,2,0.024303436279296875,1906
4,NoHouse,4,0.06497740745544434,1907
4,Building_94,6,0.10068678855895996,1908
4,NoHouse,51,0.8779208660125732,1909
4,TaskBuilding_23,2,0.0441434383392334,1910
4,NoHouse,4,0.06646442413330078,1911
4,TaskBuilding_23,1,0.022319555282592773,1912
4,NoHouse,2,0.022320032119750977,1913
4,TaskBuilding_23,1,0.02182483673095703,1914
4,NoHouse,2,0.04464077949523926,1915
4,TaskBuilding_23,18,0.2217111587524414,1916
4,NoHouse,1,0.011407613754272461,1917
4,TaskBuilding_23,2,0.022320032119750977,1918
4,NoHouse,39,0.6328961849212646,1919
4,TaskBuilding_18,1,0.022319793701171875,1920
4,NoHouse,1,0.022320985794067383,1921
4,TaskBuilding_18,1,0.010415315628051758,1922
4,Building_94,14,0.20038318634033203,1923
4,Building_96,16,0.29958486557006836,1924
4,NoHouse,41,0.7221758365631104,1925
4,TaskBuilding_18,4,0.055552005767822266,1926
4,Building_96,5,0.05604815483093262,1927
4,TaskBuilding_18,15,0.2549443244934082,1928
4,Building_94,1,0.010911941528320312,1929
4,NoHouse,8,0.13292741775512695,1930
4,Building_94,3,0.05555248260498047,1931
4,NoHouse,51,0.8670084476470947,1932
4,Building_94,2,0.02182459831237793,1933
4,NoHouse,1,0.010912895202636719,1934
4,Building_94,2,0.02281498908996582,1935
4,NoHouse,1,0.021823644638061523,1936
4,Building_96,26,0.37795209884643555,1937
4,TaskBuilding_18,1,0.021327972412109375,1938
4,NoHouse,37,0.6224799156188965,1939
4,TaskBuilding_23,1,0.011904001235961914,1944
4,NoHouse,6,0.11060810089111328,1945
4,TaskBuilding_23,2,0.022320032119750977,1946
4,NoHouse,4,0.04364824295043945,1947
4,Building_104,5,0.07737612724304199,1948
4,TaskBuilding_23,4,0.07836794853210449,1949
4,NoHouse,15,0.2782554626464844,1950
4,TaskBuilding_23,10,0.1666569709777832,1951
4,NoHouse,36,0.5768475532531738,1952
4,Building_94,16,0.31148838996887207,1953
4,NoHouse,6,0.06646323204040527,1954
4,Building_94,3,0.05604839324951172,1955
4,NoHouse,1,0.021328449249267578,1956
4,Building_94,1,0.022319555282592773,1957
4,TaskBuilding_18,1,0.02182483673095703,1958
4,NoHouse,4,0.05604720115661621,1959
4,Building_94,8,0.14433670043945312,1960
4,NoHouse,3,0.03372788429260254,1961
4,TaskBuilding_18,13,0.24452829360961914,1962
4,Building_96,33,0.6115679740905762,1963
4,NoHouse,1,0.02182316780090332,1964
4,Building_96,8,0.0882878303527832,1965
4,NoHouse,1,0.010913610458374023,1966
4,Building_86,2,0.033231258392333984,1967
4,NoHouse,1,0.022319555282592773,1968
4,Building_86,1,0.010912179946899414,1969
4,NoHouse,57,0.8124489784240723,1970
4,Building_80,1,0.021823644638061523,1971
4,NoHouse,2,0.022319555282592773,1972
4,Building_80,3,0.05704021453857422,1973
4,NoHouse,1,0.022319555282592773,1974
4,Building_80,4,0.04265642166137695,1975
4,NoHouse,4,0.055552005767822266,1976
4,Building_80,1,0.011407613754272461,1977
4,NoHouse,62,0.9225606918334961,1978
4,Building_96,17,0.2668476104736328,1979
4,NoHouse,51,0.85361647605896,1982
4,Building_94,1,0.011408805847167969,1983
4,NoHouse,22,0.3119838237762451,1984
4,Building_94,1,0.010911941528320312,1985
4,NoHouse,12,0.16715097427368164,1986
4,TaskBuilding_23,2,0.04414558410644531,1987
4,NoHouse,1,0.011408090591430664,1988
4,TaskBuilding_23,1,0.02182292938232422,1989
4,NoHouse,1,0.011408090591430664,1990
4,TaskBuilding_29,1,0.021824121475219727,1991
4,NoHouse,39,0.6324002742767334,1992
4,TaskBuilding_23,1,0.011407613754272461,1993
4,NoHouse,13,0.19939279556274414,1994
4,TaskBuilding_23,3,0.05505633354187012,1995
4,NoHouse,169,2.5534088611602783,1996
4,Building_94,2,0.022815465927124023,1997
4,NoHouse,52,0.820880651473999,1998
4,NoHit,1,0.02231907844543457,1999
4,Building_94,1,0.02232074737548828,2000
4,NoHouse,45,0.6993601322174072,2001
4,Building_96,2,0.0342257022857666,2002
4,NoHouse,136,2.1873579025268555,2003
4,Building_89,4,0.07787227630615234,2008
4,NoHouse,2,0.021823883056640625,2009
4,Building_89,3,0.05604839324951172,2010
4,NoHouse,20,0.3442249298095703,2011
4,Building_89,1,0.021823883056640625,2012
4,NoHouse,76,1.2662882804870605,2013
4,Building_96,1,0.011407613754272461,2014
4,NoHouse,38,0.6433124542236328,2015
4,Building_96,3,0.04463911056518555,2016
4,NoHouse,25,0.3997762203216553,2017
4,Building_94,1,0.011408090591430664,2018
4,NoHouse,17,0.2881762981414795,2019
4,Building_94,1,0.022815704345703125,2020
4,NoHit,2,0.0451359748840332,2021
4,NoHouse,2,0.03273653984069824,2022
4,TaskBuilding_23,1,0.021823644638061523,2023
4,NoHouse,18,0.26734399795532227,2024
4,Building_94,2,0.010416030883789062,2025
4,NoHouse,10,0.16814398765563965,2026
4,Building_94,1,0.021328210830688477,2027
4,TaskBuilding_18,3,0.04464006423950195,2028
4,Building_96,2,0.03372788429260254,2029
4,TaskBuilding_18,1,0.021327733993530273,2030
4,Building_96,1,0.010416746139526367,2031
4,TaskBuilding_18,5,0.06695938110351562,2032
4,Building_96,3,0.04563188552856445,2033
4,TaskBuilding_18,31,0.4989767074584961,2034
4,Building_96,21,0.34372949600219727,2037
4,NoHouse,1,0.011902570724487305,2038
4,Building_96,1,0.021327972412109375,2039
4,NoHouse,1,0.011407613754272461,2040
4,Building_96,7,0.11110448837280273,2041
4,NoHouse,4,0.0773763656616211,2042
4,Building_96,2,0.03372764587402344,2043
4,NoHouse,115,1.8327219486236572,2044
4,Building_96,6,0.09969544410705566,2045
4,NoHouse,1,0.011408090591430664,2046
4,Building_96,1,0.022319555282592773,2047
4,NoHouse,5,0.06646442413330078,2048
4,Building_96,4,0.07787084579467773,2049
4,NoHouse,1,0.021823883056640625,2050
4,Building_96,10,0.1666562557220459,2051
4,Building_94,4,0.06646394729614258,2052
4,NoHouse,1,0.011408567428588867,2053
4,Building_94,1,0.021823883056640625,2054
4,NoHouse,1,0.01140737533569336,2055
4,Building_94,1,0.011408090591430664,2056
4,NoHouse,1,0.02182459831237793,2057
4,Building_94,3,0.044144392013549805,2058
4,NoHouse,1,0.011407613754272461,2059
4,Building_94,2,0.03372764587402344,2060
4,NoHouse,25,0.3551363945007324,2061
4,TaskBuilding_23,1,0.010912418365478516,2062
4,NoHouse,4,0.06696081161499023,2063
4,TaskBuilding_23,3,0.05555105209350586,2064
4,NoHouse,3,0.06646347045898438,2065
4,TaskBuilding_23,3,0.05604863166809082,2066
4,NoHouse,32,0.5436155796051025,2067
4,TaskBuilding_27,3,0.033231258392333984,2068
4,NoHouse,2,0.022321462631225586,2069
4,TaskBuilding_27,3,0.05455899238586426,2070
4,NoHouse,3,0.06745600700378418,2071
4,TaskBuilding_27,5,0.06596875190734863,2072
4,NoHouse,7,0.11159944534301758,2073
4,TaskBuilding_27,5,0.0882883071899414,2074
4,TaskBuilding_23,2,0.03323221206665039,2075
4,NoHouse,17,0.2450242042541504,2076
4,TaskBuilding_23,3,0.056047677993774414,2077
4,NoHouse,1,0.022319555282592773,2078
4,TaskBuilding_23,1,0.02182459831237793,2079
4,NoHouse,21,0.3442239761352539,2080
4,Building_94,1,0.022320270538330078,2081
4,NoHit,1,0.022320032119750977,2082
4,NoHouse,13,0.18847966194152832,2083
4,Building_94,1,0.011408567428588867,2084
4,NoHouse,1,0.011407136917114258,2085
4,Building_94,4,0.06646490097045898,2086
4,NoHouse,1,0.021823644638061523,2087
4,Building_94,3,0.055551767349243164,2088
4,NoHouse,3,0.03422427177429199,2089
4,TaskBuilding_18,3,0.0441439151763916,2090
4,Building_96,19,0.2782557010650635,2091
4,NoHouse,11,0.14483261108398438,2092
4,Building_96,8,0.15524792671203613,2093
4,NoHouse,1,0.021824121475219727,2094
4,Building_96,1,0.011408567428588867,2095
4,NoHouse,2,0.03323078155517578,2096
4,Building_96,1,0.02232074737548828,2097
4,NoHouse,3,0.03323245048522949,2098
4,Building_96,10,0.1775670051574707,2099
4,NoHouse,2,0.03323173522949219,2100
4,Building_96,1,0.022320032119750977,2101
4,NoHouse,35,0.5644490718841553,2102
4,Building_94,1,0.010911226272583008,2103
4,NoHouse,1,0.010912895202636719,2104
4,Building_94,8,0.12251162528991699,2105
4,NoHouse,91,1.4790740013122559,2106
4,Building_96,1,0.021822690963745117,2109
4,NoHouse,372,5.941089391708374,2110
4,Building_74,15,0.2559361457824707,2123
4,House_10,1,0.010912895202636719,2124
4,Building_74,2,0.022815227508544922,2125
4,House_10,2,0.04364824295043945,2126
4,Building_74,3,0.056047677993774414,2127
4,House_10,1,0.02182459831237793,2128
4,Building_74,2,0.03323173522949219,2129
4,TaskBuilding_14,1,0.011904001235961914,2130
4,Building_74,1,0.02132868766784668,2131
4,TaskBuilding_14,19,0.27825498580932617,2132
4,Building_74,4,0.07588839530944824,2133
4,TaskBuilding_14,1,0.011407852172851562,2134
4,Building_74,5,0.08878374099731445,2135
4,TaskBuilding_14,29,0.4687199592590332,2136
4,NoHouse,197,3.253265380859375,2137
4,Building_90,1,0.022320270538330078,2138
4,NoHouse,137,2.1308159828186035,2139
4,Building_91,5,0.07787203788757324,2140
4,NoHouse,3,0.03372788429260254,2141
4,Building_91,1,0.011904001235961914,2142
4,NoHouse,2,0.03372764587402344,2143
4,Building_91,1,0.010912179946899414,2144
4,NoHouse,1,0.011408567428588867,2145
4,Building_91,3,0.03323197364807129,2146
4,NoHouse,2,0.03323101997375488,2147
4,Building_91,5,0.0783689022064209,2148
4,NoHouse,10,0.14384031295776367,2149
4,Building_91,1,0.010911703109741211,2150
4,NoHouse,179,2.821249008178711,2151
4,Building_94,1,0.021823644638061523,2152
4,NoHouse,18,0.3333122730255127,2153
4,Building_94,2,0.02182459831237793,2154
4,NoHit,9,0.15623927116394043,2155
4,NoHouse,3,0.043648481369018555,2156
4,TaskBuilding_19,1,0.011904239654541016,2159
4,NoHouse,1,0.010911941528320312,2160
4,TaskBuilding_19,2,0.021823883056640625,2161
4,NoHouse,47,0.8551044464111328,2162
4,Building_94,1,0.011408329010009766,2163
4,NoHouse,5,0.06646394729614258,2164
4,Building_94,5,0.08878278732299805,2165
4,NoHouse,1,0.02331256866455078,2166
4,Building_94,3,0.04315328598022461,2167
4,NoHouse,1,0.010910749435424805,2168
4,Building_94,1,0.011903762817382812,2169
4,NoHouse,11,0.16814470291137695,2170
4,Building_94,1,0.020831584930419922,2171
4,NoHouse,34,0.5644478797912598,2172
4,Building_94,1,0.02182483673095703,2173
4,NoHouse,15,0.2127833366394043,2174
4,Building_94,1,0.022320032119750977,2175
4,NoHouse,10,0.18897581100463867,2176
4,Building_94,4,0.05505681037902832,2177
4,NoHouse,1,0.011903524398803711,2178
4,Building_94,1,0.021824121475219727,2179
4,TaskBuilding_18,6,0.12201619148254395,2180
4,Building_94,7,0.11110424995422363,2181
4,NoHouse,1,0.022816181182861328,2182
4,Building_94,1,0.021823644638061523,2183
4,NoHouse,15,0.24452805519104004,2184
4,Building_94,3,0.044144630432128906,2185
4,NoHouse,1,0.02232050895690918,2186
4,TaskBuilding_19,18,0.2990868091583252,2187
4,NoHouse,1,0.01140737533569336,2188
4,TaskBuilding_19,2,0.022320985794067383,2189
4,NoHouse,1,0.010911941528320312,2190
4,TaskBuilding_19,3,0.04464006423950195,2191
4,NoHouse,1,0.01091313362121582,2192
4,TaskBuilding_19,1,0.0109100341796875,2193
4,NoHouse,3,0.04563140869140625,2194
4,TaskBuilding_19,2,0.032736778259277344,2195
4,NoHouse,1,0.02132892608642578,2196
4,TaskBuilding_19,3,0.04463934898376465,2197
4,NoHouse,10,0.15524768829345703,2198
4,TaskBuilding_19,2,0.044640302658081055,2199
4,Building_94,1,0.02232050895690918,2200
4,TaskBuilding_19,4,0.06745529174804688,2201
4,NoHouse,4,0.0773763656616211,2202
4,TaskBuilding_19,1,0.01091146469116211,2203
4,NoHouse,2,0.022320270538330078,2204
4,Building_94,1,0.011408090591430664,2205
4,NoHouse,83,1.3883049488067627,2206
4,TaskBuilding_19,3,0.05505704879760742,2207
4,NoHouse,1,0.011903524398803711,2208
4,TaskBuilding_19,13,0.20038247108459473,2209
4,Building_94,14,0.25444912910461426,2210
4,NoHouse,82,1.2102398872375488,2211
4,Building_94,1,0.011408090591430664,2212
4,NoHouse,24,0.3313281536102295,2213
4,Building_94,1,0.011408090591430664,2214
4,NoHouse,16,0.26635193824768066,2215
4,Building_94,2,0.022319793701171875,2216
4,NoHouse,14,0.25742411613464355,2217
4,Building_94,1,0.02182459831237793,2218
4,NoHouse,20,0.3551352024078369,2219
4,Building_94,1,0.011408090591430664,2220
4,NoHouse,18,0.23312091827392578,2221
4,Building_158,1,0.011407136917114258,2222
4,Building_102,2,0.03273606300354004,2223
4,NoHouse,1,0.022319793701171875,2224
4,Building_102,1,0.011176109313964844,2225
4,NoHouse,143,2.2441365718841553,2226
4,Building_94,1,0.022368431091308594,2227
4,NoHouse,6,0.12196850776672363,2228
4,Building_94,2,0.021824359893798828,2229
4,NoHouse,6,0.07836747169494629,2230
4,TaskBuilding_19,1,0.011281251907348633,2231
4,NoHouse,2,0.021455049514770508,2232
4,TaskBuilding_19,1,0.022320032119750977,2233
4,NoHouse,8,0.13292765617370605,2234
4,TaskBuilding_19,3,0.05555152893066406,2235
4,NoHouse,175,2.810337781906128,2236
4,Building_91,1,0.011407613754272461,2237
4,NoHouse,166,2.7205607891082764,2238
4,Building_91,9,0.15524744987487793,2239
4,NoHouse,286,4.6177613735198975,2240
4,Building_91,18,0.27974486351013184,2241
4,NoHouse,303,4.843937397003174,2242
4,TaskBuilding_19,1,0.010912656784057617,2243
4,NoHouse,11,0.1775670051574707,2244
4,TaskBuilding_19,2,0.03323245048522949,2245
4,NoHouse,39,0.58577561378479,2246
4,Building_93,2,0.023311614990234375,2247
4,HighSilo-TaskBuilding_49,2,0.02232074737548828,2248
4,Building_92,2,0.022815942764282227,2249
4,NoHouse,74,1.177504539489746,2250
4,Building_94,1,0.022815942764282227,2251
4,NoHouse,67,1.0663995742797852,2252
4,Building_103,4,0.04464006423950195,2253
4,NoHouse,2,0.03323221206665039,2254
4,Building_103,6,0.0853126049041748,2255
4,NoHouse,1,0.021327972412109375,2256
4,Building_103,2,0.02281641960144043,2257
4,NoHouse,5,0.08878350257873535,2258
4,Building_103,1,0.010912418365478516,2259
4,NoHouse,1,0.011902809143066406,2260
4,Building_103,2,0.044144630432128906,2261
4,TaskBuilding_29,1,0.010911703109741211,2262
4,NoHouse,1,0.010911703109741211,2263
4,Building_103,3,0.04464077949523926,2264
4,NoHouse,3,0.04464006423950195,2265
4,Building_103,14,0.18203186988830566,2266
4,Building_94,61,1.0202724933624268,2267
4,NoHouse,1,0.011408805847167969,2268
4,Building_103,6,0.11110305786132812,2269
4,NoHouse,5,0.05555272102355957,2270
4,Building_103,3,0.05555152893066406,2271
4,NoHouse,41,0.611072301864624,2272
4,Building_103,46,0.7400314807891846,2273
4,NoHouse,1,0.011904478073120117,2274
4,TaskBuilding_29,3,0.055056095123291016,2275
4,NoHouse,2,0.03372788429260254,2276
4,TaskBuilding_29,3,0.03422403335571289,2277
4,NoHouse,3,0.045632123947143555,2278
4,TaskBuilding_29,2,0.021824121475219727,2279
4,Building_103,11,0.179551362991333,2280
4,NoHouse,208,3.16398549079895,2281
4,Building_103,1,0.010911226272583008,2282
4,NoHouse,1,0.010911703109741211,2283
4,Building_103,2,0.033232688903808594,2284
4,NoHouse,1,0.012399673461914062,2285
4,Building_103,24,0.3770594596862793,2286
4,TaskBuilding_29,1,0.021724939346313477,2287
4,NoHouse,20,0.35563206672668457,2288
4,TaskBuilding_29,2,0.021327972412109375,2289
4,NoHouse,6,0.0783684253692627,2290
4,TaskBuilding_29,1,0.010912179946899414,2291
4,NoHouse,270,4.387617349624634,2292
4,TaskBuilding_29,1,0.021823644638061523,2293
4,NoHouse,1,0.022320032119750977,2294
4,TaskBuilding_29,1,0.021824359893798828,2295
4,NoHouse,146,2.3649284839630127,2296
4,Building_103,18,0.2881758213043213,2297
4,NoHouse,53,0.8456804752349854,2298
4,TaskBuilding_29,9,0.14383959770202637,2299
4,NoHouse,24,0.33380818367004395,2300
4,Building_103,2,0.033728837966918945,2301
4,NoHouse,13,0.24303889274597168,2302
4,Building_102,1,0.010911941528320312,2303
4,NoHouse,2,0.022320985794067383,2304
4,Building_102,6,0.08878397941589355,2305
4,NoHouse,22,0.3010714054107666,2306
4,Building_102,2,0.021823644638061523,2307
4,TaskBuilding_29,10,0.20038437843322754,2308
4,Building_103,1,0.010416030883789062,2309
4,TaskBuilding_29,4,0.05604815483093262,2310
4,Building_103,1,0.010416030883789062,2311
4,TaskBuilding_29,48,0.7891366481781006,2312
4,NoHouse,3,0.06646394729614258,2313
4,TaskBuilding_29,23,0.3665449619293213,2314
4,NoHouse,4,0.07787108421325684,2315
4,TaskBuilding_29,20,0.2559361457824707,2316
4,Building_102,3,0.05505514144897461,2317
4,TaskBuilding_29,11,0.17806363105773926,2318
4,NoHouse,1,0.021329402923583984,2319
4,Building_102,4,0.04464006423950195,2320
4,TaskBuilding_29,28,0.3786439895629883,2321
4,NoHouse,14,0.24333977699279785,2322
4,TaskBuilding_29,6,0.10019159317016602,2323
4,NoHouse,1,0.011408329010009766,2324
4,TaskBuilding_29,1,0.022320032119750977,2325
4,NoHouse,1,0.020832061767578125,2326
4,TaskBuilding_29,21,0.39779210090637207,2327
4,Building_103,2,0.0342249870300293,2328
4,Building_102,1,0.02132701873779297,2329
4,TaskBuilding_29,10,0.17806386947631836,2330
4,Building_103,6,0.07787156105041504,2331
4,TaskBuilding_29,2,0.03323197364807129,2332
4,Building_103,6,0.06795239448547363,2333
4,TaskBuilding_29,7,0.11259245872497559,2334
4,NoHouse,10,0.1676473617553711,2335
4,TaskBuilding_29,1,0.020833492279052734,2336
4,Building_103,1,0.021823406219482422,2337
4,TaskBuilding_29,2,0.03372764587402344,2338
4,Building_103,2,0.04464006423950195,2339
4,TaskBuilding_29,2,0.03273582458496094,2340
4,NoHouse,4,0.06696057319641113,2341
4,Building_103,1,0.012895822525024414,2342
4,TaskBuilding_29,2,0.03174400329589844,2343
4,Building_103,1,0.010911226272583008,2344
4,TaskBuilding_29,1,0.010912895202636719,2345
4,Building_103,1,0.010911941528320312,2346
4,TaskBuilding_29,1,0.01140904426574707,2347
4,Building_102,1,0.011407136917114258,2348
4,TaskBuilding_29,1,0.02132701873779297,2349
4,NoHouse,3,0.05654573440551758,2350
4,Building_102,1,0.02182292938232422,2351
4,TaskBuilding_29,25,0.4002726078033447,2352
4,Building_103,2,0.0441434383392334,2353
