PathNumber,ColliderName,Samples,timeDiff,Index
3,Building_232,2,0.036704301834106445,1167
3,NoHouse,14,0.2167518138885498,1168
3,Garage_235,14,0.22320055961608887,1169
3,TaskBuilding_44,20,0.24452781677246094,1170
3,Building_234,1,0.011904001235961914,1171
3,Building_209,1,0.021823883056640625,1172
3,NoHouse,2,0.04414486885070801,1173
3,Building_235,1,0.011406898498535156,1174
3,NoHouse,1,0.022320270538330078,1175
3,Building_235,9,0.12201619148254395,1176
3,NoHouse,24,0.37795233726501465,1177
3,TaskBuilding_44,3,0.055055856704711914,1178
3,Garage_235,2,0.03323197364807129,1179
3,NoHouse,1,0.01140737533569336,1180
3,Garage_235,1,0.022320985794067383,1181
3,Building_219,1,0.021823883056640625,1182
3,Garage_235,2,0.04463982582092285,1183
3,Building_222,3,0.055551767349243164,1184
3,Garage_235,1,0.010912418365478516,1185
3,Building_222,1,0.010912179946899414,1186
3,Garage_235,3,0.044640541076660156,1187
3,Building_222,1,0.011406898498535156,1188
3,Garage_235,1,0.021824121475219727,1189
3,Building_222,1,0.01140737533569336,1190
3,Garage_235,38,0.6884486675262451,1191
3,NoHouse,31,0.5198085308074951,1192
3,Building_219,1,0.010911703109741211,1193
3,NoHouse,3,0.03323221206665039,1194
3,Building_222,3,0.03422403335571289,1195
3,TaskBuilding_7,4,0.056047677993774414,1196
3,Garage_235,22,0.2901601791381836,1197
3,Building_220,1,0.02182316780090332,1198
3,Garage_235,3,0.05555295944213867,1199
3,Building_220,3,0.033231258392333984,1200
3,Garage_235,3,0.04464077949523926,1201
3,Building_220,1,0.02214360237121582,1202
3,Garage_235,1,0.02249622344970703,1203
3,Building_220,1,0.021823644638061523,1204
3,NoHouse,13,0.24452853202819824,1205
3,Garage_235,5,0.08878445625305176,1206
3,NoHouse,1,0.022815465927124023,1207
3,Garage_235,28,0.5336949825286865,1208
3,NoHouse,44,0.7425124645233154,1209
3,Garage_235,35,0.5778400897979736,1210
3,NoHouse,356,5.819073438644409,1211
3,TaskBuilding_45,46,0.7777283191680908,1212
3,NoHouse,78,1.2543842792510986,1213
3,Building_220,1,0.011408805847167969,1214
3,NoHouse,2,0.03372788429260254,1215
3,Building_220,1,0.021824121475219727,1216
3,NoHouse,3,0.06646323204040527,1217
3,Building_220,4,0.05604887008666992,1218
3,NoHouse,58,0.9329760074615479,1219
3,Building_220,7,0.12251091003417969,1220
3,NoHouse,1,0.011408567428588867,1221
3,Building_220,3,0.05555224418640137,1222
3,NoHouse,12,0.22121667861938477,1223
3,TaskBuilding_48,6,0.11060690879821777,1224
3,NoHouse,5,0.08878397941589355,1225
3,TaskBuilding_48,1,0.011904478073120117,1226
3,NoHouse,1,0.021823644638061523,1227
3,Building_208,2,0.022320032119750977,1228
3,Building_210,2,0.022320985794067383,1229
3,NoHouse,26,0.45532727241516113,1230
3,Building_220,1,0.021824121475219727,1231
3,NoHouse,45,0.7782244682312012,1232
3,TaskBuilding_7,2,0.0441441535949707,1233
3,NoHouse,3,0.033231258392333984,1234
3,TaskBuilding_7,22,0.38886475563049316,1235
3,Building_220,1,0.022815227508544922,1236
3,NoHouse,120,2.020704984664917,1237
3,Building_220,3,0.045136213302612305,1238
3,TaskBuilding_7,10,0.1765758991241455,1239
3,Building_220,1,0.022319793701171875,1240
3,NoHouse,221,3.587074041366577,1241
4,NoHouse,101,1.4036800861358643,1242
4,Building_210,1,0.011407613754272461,1243
4,NoHouse,1,0.010912418365478516,1244
4,Building_210,2,0.033231258392333984,1245
4,NoHouse,1,0.010911941528320312,1246
4,Building_210,1,0.011408329010009766,1247
4,NoHouse,5,0.07787179946899414,1248
4,Building_210,44,0.731600284576416,1249
4,NoHouse,2,0.021823883056640625,1250
4,Building_205,1,0.011407852172851562,1251
4,NoHouse,2,0.03323221206665039,1252
4,Building_205,10,0.15574336051940918,1253
4,NoHouse,1,0.010912179946899414,1254
4,Building_205,3,0.03323245048522949,1255
4,NoHouse,4,0.05625772476196289,1256
4,Building_204,3,0.04443025588989258,1257
4,NoHouse,2,0.022320032119750977,1258
4,Building_214,15,0.21129608154296875,1259
4,NoHouse,43,0.7107686996459961,1260
4,Building_205,8,0.11159896850585938,1261
4,NoHouse,1,0.02182459831237793,1262
4,Building_205,1,0.022320032119750977,1263
4,NoHouse,15,0.19840002059936523,1264
4,Building_201,1,0.011408090591430664,1265
4,NoHouse,1,0.021824121475219727,1266
4,Building_210,2,0.033231258392333984,1267
4,Building_207,17,0.24552035331726074,1268
4,Building_210,1,0.021823883056640625,1269
4,NoHouse,2,0.02281665802001953,1270
4,TaskBuilding_55,1,0.011406898498535156,1271
4,NoHouse,1,0.022320032119750977,1272
4,TaskBuilding_55,8,0.14433670043945312,1273
4,NoHouse,1,0.010912179946899414,1274
4,TaskBuilding_55,18,0.2559359073638916,1275
4,Building_199,1,0.010911703109741211,1276
4,Building_203,1,0.010415792465209961,1277
4,TaskBuilding_55,1,0.011904478073120117,1278
4,Building_199,7,0.09969592094421387,1279
4,NoHouse,1,0.010912179946899414,1280
4,Building_202,1,0.011408329010009766,1281
4,Building_203,1,0.022319555282592773,1282
4,NoHouse,4,0.06646466255187988,1283
4,Building_202,1,0.021823883056640625,1284
4,Building_199,1,0.011407613754272461,1285
4,Building_202,1,0.022319316864013672,1286
4,Building_199,3,0.06646490097045898,1287
4,NoHouse,3,0.04464077949523926,1288
4,Building_199,7,0.0892791748046875,1289
4,Building_213,8,0.09969615936279297,1290
4,NoHouse,1,0.010911941528320312,1291
4,Building_214,12,0.18897604942321777,1292
4,NoHouse,9,0.13292789459228516,1293
4,Building_213,2,0.03372812271118164,1294
4,Building_202,10,0.15524744987487793,1295
4,NoHit,7,0.12201619148254395,1300
4,NoHouse,1,0.010911941528320312,1301
4,NoHit,43,0.6998569965362549,1302
4,Building_199,1,0.01091146469116211,1303
4,TaskBuilding_55,1,0.011904001235961914,1304
4,Building_199,1,0.02182459831237793,1305
4,TaskBuilding_55,2,0.04315185546875,1306
4,Building_199,1,0.02182292938232422,1307
4,TaskBuilding_55,1,0.011408805847167969,1308
4,Building_199,4,0.06696033477783203,1309
4,Building_203,2,0.03273487091064453,1310
4,Building_202,1,0.011408805847167969,1311
4,Building_203,3,0.044144392013549805,1312
4,Building_214,1,0.011407613754272461,1313
4,NoHouse,2,0.03372836112976074,1314
4,HighSilo-TaskBuilding_49,1,0.021823644638061523,1315
4,NoHouse,4,0.05555415153503418,1316
4,Building_175,2,0.03323030471801758,1317
4,NoHouse,18,0.2792477607727051,1318
4,Building_175,1,0.011408329010009766,1319
4,NoHouse,9,0.15524768829345703,1320
4,Building_175,1,0.010912895202636719,1321
4,NoHouse,23,0.3219029903411865,1322
4,Building_183,1,0.011407613754272461,1323
4,NoHouse,1,0.02232074737548828,1324
4,Building_183,1,0.011408090591430664,1325
4,NoHouse,4,0.06596708297729492,1326
4,TaskBuilding_47,2,0.033728599548339844,1327
4,NoHouse,5,0.0872960090637207,1328
4,Building_183,2,0.03323221206665039,1329
4,NoHouse,2,0.03323197364807129,1330
4,Building_183,2,0.033231258392333984,1331
4,NoHouse,3,0.033728837966918945,1332
4,Building_168,1,0.021824121475219727,1333
4,Building_166,6,0.11110424995422363,1334
4,NoHouse,1,0.021823644638061523,1335
4,Building_166,6,0.10068821907043457,1336
4,NoHouse,1,0.011408090591430664,1337
4,Building_166,7,0.08878374099731445,1338
4,Building_167,1,0.011903762817382812,1339
4,NoHouse,1,0.011408329010009766,1340
4,Building_167,4,0.0882878303527832,1341
4,NoHouse,1,0.011903047561645508,1342
4,Building_167,1,0.02182483673095703,1343
4,Building_168,1,0.021825313568115234,1344
4,Building_167,1,0.011406898498535156,1345
4,Building_168,22,0.28867220878601074,1346
4,TaskBuilding_35,24,0.410689115524292,1347
4,Building_166,7,0.1334230899810791,1348
4,TaskBuilding_42,1,0.010912179946899414,1349
4,Building_175,2,0.022815227508544922,1350
4,NoHouse,3,0.06646490097045898,1351
4,Building_214,15,0.2549448013305664,1352
4,Building_212,1,0.011406660079956055,1353
4,NoHit,1,0.011408329010009766,1354
4,NoHouse,1,0.010911703109741211,1355
4,Building_210,1,0.010911941528320312,1356
4,NoHouse,1,0.011408329010009766,1357
4,Building_210,15,0.22220826148986816,1358
4,NoHouse,1,0.021823644638061523,1359
4,Building_211,6,0.1225121021270752,1360
4,TaskBuilding_8,1,0.01091146469116211,1361
4,NoHouse,9,0.1334247589111328,1362
4,Building_211,23,0.35563182830810547,1365
4,NoHouse,27,0.3992805480957031,1368
4,Building_211,1,0.021823644638061523,1369
4,NoHouse,6,0.07886385917663574,1370
4,Building_211,1,0.021327972412109375,1371
4,NoHouse,1,0.022320985794067383,1372
4,Building_211,3,0.0441431999206543,1373
4,NoHouse,1,0.01190328598022461,1374
4,Building_210,24,0.4186255931854248,1375
4,Building_201,2,0.03372693061828613,1376
4,NoHouse,3,0.055055856704711914,1377
4,Building_205,1,0.011904716491699219,1378
4,NoHouse,1,0.02132701873779297,1379
4,Building_205,3,0.04464077949523926,1380
4,Building_201,1,0.011408805847167969,1381
4,Building_204,1,0.022319555282592773,1382
4,Building_205,14,0.20137596130371094,1383
4,Building_201,5,0.06745529174804688,1384
4,NoHouse,5,0.07787251472473145,1385
4,Building_199,1,0.010912656784057617,1386
4,Building_213,1,0.011407613754272461,1387
4,Building_199,1,0.022320032119750977,1388
4,NoHouse,2,0.03273773193359375,1389
4,Building_199,2,0.03372526168823242,1390
4,Building_213,2,0.04464077949523926,1391
4,Building_212,1,0.021823883056640625,1392
4,Building_214,22,0.35563158988952637,1393
4,NoHouse,13,0.21129608154296875,1394
4,Building_171,1,0.022321224212646484,1395
4,NoHouse,5,0.08878374099731445,1396
4,Building_157,1,0.021822690963745117,1397
4,NoHouse,1,0.022320270538330078,1398
4,Building_157,6,0.09969687461853027,1399
4,NoHouse,1,0.011406898498535156,1400
4,Building_157,1,0.021825075149536133,1401
4,NoHouse,2,0.03372931480407715,1402
4,TaskBuilding_35,1,0.010910749435424805,1403
4,NoHouse,2,0.03323221206665039,1404
4,Building_150,9,0.14483189582824707,1405
4,NoHouse,1,0.021824121475219727,1408
4,Building_150,1,0.011407852172851562,1409
4,NoHouse,1,0.021823883056640625,1410
4,Building_150,1,0.010912418365478516,1411
4,TaskBuilding_43,19,0.2891676425933838,1412
4,NoHouse,1,0.022320270538330078,1413
4,TaskBuilding_35,1,0.021823644638061523,1414
4,NoHouse,3,0.0441434383392334,1415
4,TaskBuilding_35,8,0.13441681861877441,1416
4,NoHouse,1,0.021823406219482422,1417
4,TaskBuilding_35,2,0.044144630432128906,1418
4,NoHouse,1,0.022319793701171875,1419
4,TaskBuilding_35,1,0.010912179946899414,1420
4,NoHouse,5,0.06695961952209473,1421
4,Building_157,1,0.02182459831237793,1422
4,NoHouse,6,0.09820818901062012,1423
4,Building_147,1,0.021823883056640625,1424
4,NoHouse,5,0.07787156105041504,1425
4,Building_147,1,0.010912418365478516,1426
4,Building_152,1,0.011407613754272461,1427
4,Building_147,1,0.011407852172851562,1428
4,NoHouse,8,0.13292765617370605,1429
4,Building_147,1,0.011408567428588867,1430
4,NoHouse,17,0.2236955165863037,1431
4,TaskBuilding_43,1,0.011408805847167969,1432
4,NoHouse,1,0.010911703109741211,1433
4,TaskBuilding_43,1,0.010912179946899414,1434
4,NoHouse,5,0.06646394729614258,1435
4,TaskBuilding_43,5,0.0892796516418457,1436
4,NoHouse,1,0.022320270538330078,1437
4,TaskBuilding_43,2,0.022320270538330078,1438
4,NoHouse,1,0.02182459831237793,1439
4,Building_157,7,0.08878207206726074,1440
4,NoHouse,1,0.011408805847167969,1441
4,Building_157,6,0.09969663619995117,1442
4,NoHouse,6,0.11110353469848633,1443
4,Building_157,2,0.022815227508544922,1444
4,NoHouse,1,0.01091313362121582,1445
4,Building_157,1,0.010911703109741211,1446
4,NoHouse,2,0.022320270538330078,1447
4,Building_157,1,0.021824359893798828,1448
4,NoHouse,1,0.011408090591430664,1449
4,Building_157,4,0.07787203788757324,1450
4,NoHouse,1,0.021823644638061523,1451
4,Building_157,2,0.03323197364807129,1452
4,NoHouse,4,0.07836771011352539,1453
4,Building_154,2,0.044144392013549805,1454
4,NoHouse,3,0.0441441535949707,1455
4,Building_154,1,0.010912179946899414,1456
4,NoHouse,6,0.0892789363861084,1457
4,Building_154,31,0.5555205345153809,1458
4,NoHouse,2,0.044641733169555664,1459
4,Building_154,2,0.03323006629943848,1460
4,Building_236,16,0.2589125633239746,1461
4,NoHouse,15,0.282224178314209,1462
4,Building_154,1,0.011407613754272461,1463
4,NoHouse,1,0.011408567428588867,1464
4,Building_154,15,0.17905473709106445,1465
4,NoHouse,11,0.14582514762878418,1466
4,Building_152,1,0.010911941528320312,1467
4,NoHouse,16,0.23311996459960938,1468
4,Building_154,21,0.3997766971588135,1469
4,NoHouse,9,0.1666553020477295,1470
4,Building_138,2,0.0332331657409668,1471
4,Garage_235,1,0.021823406219482422,1472
4,NoHouse,3,0.06646347045898438,1473
4,Garage_235,2,0.0451357364654541,1474
4,Building_138,1,0.021824359893798828,1475
4,Garage_235,2,0.023807048797607422,1476
4,Building_138,1,0.021327733993530273,1477
4,Building_133,1,0.022320270538330078,1478
4,Garage_235,2,0.0441439151763916,1479
4,Building_133,2,0.03372788429260254,1480
4,Garage_235,3,0.06646418571472168,1481
4,Building_137,2,0.032735586166381836,1482
4,Garage_235,2,0.044144392013549805,1483
4,Building_139,1,0.011407613754272461,1484
4,NoHouse,13,0.22220921516418457,1485
4,Building_154,1,0.022319793701171875,1486
4,NoHouse,1,0.02182459831237793,1487
4,Building_154,5,0.07787179946899414,1488
4,NoHouse,3,0.04463958740234375,1489
4,Building_154,1,0.022320270538330078,1490
4,NoHouse,1,0.01091146469116211,1491
4,Building_154,1,0.010912179946899414,1492
4,NoHouse,25,0.39977550506591797,1493
4,Building_154,32,0.5550241470336914,1494
4,NoHouse,228,3.764641761779785,1495
4,Building_154,3,0.06646442413330078,1496
4,NoHouse,6,0.08878231048583984,1497
4,Building_154,13,0.2008812427520752,1498
4,NoHouse,6,0.12151956558227539,1499
4,Building_235,1,0.011408329010009766,1500
4,NoHouse,7,0.10019183158874512,1501
4,Building_139,1,0.022320270538330078,1502
4,NoHouse,2,0.0441439151763916,1503
4,Building_139,1,0.011407852172851562,1504
4,NoHouse,8,0.15475225448608398,1505
4,Building_154,3,0.055056095123291016,1506
4,NoHouse,109,1.7116961479187012,1507
4,Building_154,2,0.02232050895690918,1508
4,NoHouse,3,0.05455923080444336,1509
4,Building_139,1,0.022320270538330078,1510
4,NoHouse,2,0.0441439151763916,1511
4,Building_139,2,0.0332331657409668,1512
4,NoHouse,1,0.022318601608276367,1513
4,Building_139,3,0.04464006423950195,1514
4,NoHouse,4,0.0441439151763916,1515
4,Building_139,5,0.08928060531616211,1516
4,Building_235,13,0.22270417213439941,1517
4,Building_139,8,0.14383983612060547,1518
4,Building_154,3,0.03372812271118164,1519
4,NoHouse,6,0.0882883071899414,1520
4,Building_147,1,0.01091146469116211,1521
4,NoHouse,1,0.01091313362121582,1522
4,Building_147,1,0.011902332305908203,1523
4,Building_152,1,0.02182483673095703,1524
4,NoHouse,4,0.04860877990722656,1525
4,Building_147,1,0.016864299774169922,1526
4,NoHouse,1,0.02281498908996582,1527
4,TaskBuilding_43,2,0.04463982582092285,1528
4,NoHouse,5,0.09969568252563477,1529
4,Building_168,5,0.08928155899047852,1530
4,NoHouse,1,0.010910272598266602,1531
4,Building_167,3,0.0332334041595459,1532
4,NoHouse,1,0.011407613754272461,1533
4,Building_166,2,0.033231258392333984,1534
4,NoHouse,1,0.010912179946899414,1535
4,Building_166,12,0.20038485527038574,1536
4,NoHouse,2,0.033231258392333984,1537
4,TaskBuilding_35,1,0.021824121475219727,1538
4,NoHouse,1,0.010911941528320312,1539
4,TaskBuilding_35,19,0.3452165126800537,1540
4,Building_158,2,0.022319555282592773,1541
4,TaskBuilding_35,13,0.18848061561584473,1542
4,Building_158,1,0.011407852172851562,1543
4,NoHouse,1,0.021824121475219727,1544
4,Building_158,1,0.010910987854003906,1545
4,NoHouse,19,0.3114900588989258,1546
4,TaskBuilding_43,31,0.5436148643493652,1547
4,NoHouse,22,0.3774566650390625,1548
4,TaskBuilding_35,2,0.033231258392333984,1549
4,NoHouse,1,0.02232074737548828,1550
4,TaskBuilding_35,25,0.42209553718566895,1551
4,Building_166,1,0.011408567428588867,1552
4,TaskBuilding_35,11,0.21129560470581055,1553
4,NoHouse,1,0.010912656784057617,1554
4,TaskBuilding_35,7,0.11110258102416992,1555
4,NoHouse,1,0.02182459831237793,1556
4,Building_166,1,0.012400388717651367,1557
4,NoHouse,1,0.021823883056640625,1558
4,Building_166,2,0.0441439151763916,1559
4,NoHouse,57,0.9662089347839355,1560
4,Building_166,1,0.022319793701171875,1561
4,TaskBuilding_35,1,0.021823406219482422,1562
4,Building_166,1,0.022320032119750977,1563
4,TaskBuilding_35,8,0.15524792671203613,1564
4,Building_166,14,0.21129608154296875,1565
4,TaskBuilding_35,2,0.0441439151763916,1566
4,Building_166,1,0.011407852172851562,1567
4,Building_157,12,0.22220802307128906,1568
4,NoHouse,20,0.35464000701904297,1569
4,Building_167,9,0.14483237266540527,1570
4,NoHouse,1,0.011407852172851562,1571
4,Building_167,3,0.055551767349243164,1572
4,NoHouse,3,0.03273653984069824,1573
4,Building_167,15,0.23311972618103027,1574
4,Building_168,7,0.10118436813354492,1575
4,TaskBuilding_42,1,0.021328210830688477,1576
4,Building_168,3,0.055552005767822266,1577
4,TaskBuilding_42,2,0.033231258392333984,1578
4,Building_168,33,0.5222883224487305,1579
4,Building_166,1,0.010416030883789062,1580
4,NoHouse,109,1.7548487186431885,1581
4,Building_157,2,0.04463982582092285,1582
4,NoHouse,1,0.011904478073120117,1583
4,Building_157,2,0.032735586166381836,1584
4,NoHouse,1,0.021824121475219727,1585
4,Building_157,1,0.011407852172851562,1586
4,NoHouse,1,0.02182602882385254,1587
4,Building_157,4,0.06695795059204102,1588
4,NoHouse,1,0.02182459831237793,1589
4,Building_157,1,0.01140737533569336,1590
4,NoHouse,2,0.021824121475219727,1591
4,Building_157,3,0.04464006423950195,1592
4,crane_1,36,0.6110725402832031,1593
4,NoHit,9,0.14483189582824707,1594
4,TaskBuilding_43,6,0.09919953346252441,1595
4,Building_156,12,0.20038461685180664,1596
4,TaskBuilding_43,25,0.3992800712585449,1597
4,Building_155,30,0.4786403179168701,1598
4,NoHouse,12,0.19939231872558594,1599
4,Building_166,3,0.06646347045898438,1600
4,NoHouse,1,0.010911703109741211,1601
4,Building_166,22,0.3442244529724121,1602
4,Building_167,2,0.022320270538330078,1603
4,Building_168,33,0.47814345359802246,1604
4,Building_173,1,0.02132868766784668,1605
4,TaskBuilding_42,1,0.022319793701171875,1606
4,Building_173,14,0.21129608154296875,1607
4,TaskBuilding_42,4,0.03273582458496094,1608
4,Building_167,1,0.011904478073120117,1609
4,Building_168,4,0.06646347045898438,1610
4,Building_167,2,0.022320032119750977,1611
4,Building_168,11,0.19939208030700684,1612
4,Building_167,1,0.011904478073120117,1613
4,Building_168,4,0.07737565040588379,1614
4,Building_167,6,0.09969663619995117,1615
4,TaskBuilding_35,1,0.022815942764282227,1616
4,Building_157,4,0.088287353515625,1617
4,Building_101,1,0.011904716491699219,1618
4,NoHouse,1,0.021326780319213867,1619
4,Building_101,26,0.45532894134521484,1620
4,NoHouse,12,0.1666560173034668,1621
4,Building_157,15,0.20038390159606934,1622
4,NoHouse,1,0.010911941528320312,1623
4,Building_155,27,0.44441699981689453,1624
4,NoHouse,47,0.8104639053344727,1625
4,TaskBuilding_27,2,0.022319555282592773,1630
4,NoHouse,23,0.3992798328399658,1631
4,crane_1,29,0.510880708694458,1632
4,NoHit,21,0.3784475326538086,1633
4,crane_1,26,0.3883688449859619,1634
4,NoHouse,12,0.18897604942321777,1635
4,crane_1,15,0.210798978805542,1636
4,Building_155,38,0.6562087535858154,1637
4,Building_151,1,0.020832300186157227,1638
4,Building_150,1,0.011408090591430664,1639
4,Building_151,22,0.3551366329193115,1640
4,Building_150,2,0.033727407455444336,1641
4,Building_151,1,0.021823406219482422,1642
4,Building_150,2,0.04464006423950195,1643
4,Building_151,1,0.011408329010009766,1644
4,Building_150,4,0.07787179946899414,1645
4,NoHouse,86,1.4433605670928955,1646
4,Building_101,1,0.011408805847167969,1647
4,NoHouse,20,0.31049561500549316,1648
4,Building_157,1,0.011407852172851562,1649
4,TaskBuilding_35,1,0.021824121475219727,1650
4,NoHouse,2,0.03372764587402344,1651
4,TaskBuilding_35,16,0.26661181449890137,1652
4,Building_102,1,0.010653018951416016,1653
4,Building_157,2,0.022629737854003906,1654
4,NoHouse,1,0.0001850128173828125,1655
4,TaskBuilding_35,2,0.021825075149536133,1656
4,Building_157,1,0.010911941528320312,1657
4,NoHouse,20,0.31148767471313477,1658
4,TaskBuilding_5,1,0.010911941528320312,1659
4,TaskBuilding_30,1,0.011132001876831055,1660
4,Building_151,3,0.033269405364990234,1661
4,Building_150,11,0.18871855735778809,1662
4,Building_151,13,0.2108001708984375,1663
4,NoHouse,69,1.1328654289245605,1664
4,Building_150,10,0.16715097427368164,1665
4,Building_151,2,0.022320032119750977,1666
4,NoHouse,1,0.021824359893798828,1667
4,Building_150,1,0.01140737533569336,1668
4,Building_151,1,0.022321224212646484,1669
4,NoHouse,1,0.021822690963745117,1670
4,Building_151,1,0.022321224212646484,1671
4,NoHouse,12,0.22320008277893066,1672
4,Building_151,1,0.021326780319213867,1673
4,NoHouse,10,0.14433646202087402,1674
4,Building_151,7,0.11060786247253418,1675
4,NoHouse,3,0.06745576858520508,1676
4,Building_150,2,0.04364895820617676,1677
4,NoHouse,7,0.11110305786132812,1678
4,Building_150,2,0.033232688903808594,1679
4,NoHouse,2,0.045136451721191406,1680
4,Building_150,4,0.05555152893066406,1681
4,NoHouse,2,0.03273630142211914,1682
4,Building_150,10,0.1666550636291504,1683
4,NoHouse,2,0.033233642578125,1684
4,Building_150,1,0.012398719787597656,1685
4,NoHouse,340,5.518002271652222,1686
4,TaskBuilding_35,57,0.9776163101196289,1687
4,NoHouse,77,1.3005115985870361,1688
4,Building_101,1,0.022320985794067383,1689
4,NoHouse,2,0.03422355651855469,1690
4,Building_101,8,0.1765756607055664,1691
4,NoHouse,173,2.566800832748413,1692
4,Building_100,23,0.4225921630859375,1693
4,TaskBuilding_27,33,0.4880647659301758,1694
4,Building_100,1,0.011407852172851562,1695
4,NoHouse,28,0.39977550506591797,1696
4,Building_100,1,0.01140737533569336,1697
4,Building_99,14,0.2549443244934082,1698
4,Building_100,2,0.022320032119750977,1699
4,NoHouse,14,0.2108004093170166,1700
4,TaskBuilding_27,4,0.06696009635925293,1701
4,NoHouse,3,0.05456042289733887,1702
4,TaskBuilding_27,1,0.01140737533569336,1703
4,NoHouse,2,0.044146060943603516,1704
4,TaskBuilding_27,1,0.0109100341796875,1705
4,NoHouse,152,2.320288896560669,1706
4,Building_100,16,0.22121572494506836,1707
4,TaskBuilding_27,1,0.011408805847167969,1708
4,Building_101,2,0.033728837966918945,1709
4,TaskBuilding_27,1,0.02231884002685547,1710
4,Building_101,18,0.2772648334503174,1711
4,NoHit,1,0.011407613754272461,1712
4,NoHouse,2,0.03372812271118164,1713
4,NoHit,1,0.021823644638061523,1714
4,Building_94,1,0.022319316864013672,1715
4,NoHouse,1,0.022321701049804688,1716
4,Building_94,3,0.0441436767578125,1717
4,TaskBuilding_27,15,0.2440319061279297,1718
4,Building_100,3,0.04464864730834961,1719
4,Building_99,3,0.05504631996154785,1720
4,TaskBuilding_30,21,0.3000800609588623,1721
4,Building_99,1,0.010911941528320312,1722
4,Building_100,2,0.0332331657409668,1723
4,TaskBuilding_27,30,0.48905515670776367,1724
4,Building_100,1,0.010912656784057617,1725
4,NoHouse,25,0.4002721309661865,1726
4,Building_100,11,0.15524792671203613,1727
4,TaskBuilding_30,1,0.01140737533569336,1728
4,TaskBuilding_5,22,0.3883686065673828,1729
4,NoHouse,112,1.8099045753479004,1730
4,Building_97,1,0.01735997200012207,1731
4,NoHouse,1,0.015871524810791016,1732
4,Building_97,2,0.03372836112976074,1733
4,NoHouse,103,1.7102081775665283,1734
4,Building_100,2,0.022320032119750977,1735
4,NoHouse,3,0.06646418571472168,1736
4,Building_100,1,0.022320270538330078,1737
4,NoHouse,1,0.011407613754272461,1738
4,Building_100,20,0.3551363945007324,1739
4,NoHouse,25,0.37795329093933105,1740
4,Garage_98,1,0.021326780319213867,1741
4,Building_98,1,0.022320032119750977,1742
4,NoHouse,3,0.0451359748840332,1743
4,Building_98,1,0.021327495574951172,1744
4,NoHouse,1,0.011904478073120117,1745
4,Building_98,1,0.021327972412109375,1746
4,NoHouse,2,0.033728599548339844,1747
4,Building_98,3,0.04464006423950195,1748
4,Garage_98,1,0.016367197036743164,1749
4,NoHouse,12,0.2157602310180664,1750
4,Building_97,1,0.011903762817382812,1751
4,NoHouse,1,0.011408329010009766,1752
4,Building_98,1,0.021823883056640625,1753
4,TaskBuilding_5,15,0.20038390159606934,1754
4,Building_98,1,0.01091313362121582,1755
4,Building_97,1,0.011902809143066406,1756
4,NoHouse,3,0.06596827507019043,1757
4,TaskBuilding_30,15,0.23311972618103027,1758
4,NoHouse,30,0.4558243751525879,1759
4,Building_100,15,0.28867220878601074,1760
4,NoHouse,1,0.021824359893798828,1761
4,Building_99,1,0.022319555282592773,1762
4,NoHouse,1,0.010912656784057617,1763
4,Building_100,1,0.010910987854003906,1764
4,Building_99,2,0.03372907638549805,1765
4,NoHouse,8,0.11110281944274902,1766
4,Building_100,5,0.06696057319641113,1767
4,NoHouse,2,0.0441441535949707,1768
4,Building_100,5,0.08878397941589355,1769
4,NoHouse,64,0.9989442825317383,1770
4,Building_99,1,0.011904478073120117,1771
4,NoHouse,48,0.7772314548492432,1772
4,TaskBuilding_30,58,0.9329767227172852,1773
4,Building_99,1,0.01091146469116211,1774
4,Building_100,3,0.044640302658081055,1775
4,TaskBuilding_27,2,0.033231496810913086,1776
4,Building_101,12,0.16715335845947266,1777
4,NoHouse,1,0.021823883056640625,1778
4,Building_102,1,0.022319793701171875,1779
4,NoHouse,5,0.11060810089111328,1780
4,Building_102,1,0.011904001235961914,1781
4,NoHouse,3,0.044640302658081055,1782
4,Building_102,19,0.35463976860046387,1783
4,NoHouse,1,0.021823883056640625,1784
4,Building_93,1,0.01140737533569336,1785
4,NoHouse,2,0.033232688903808594,1786
4,Building_93,5,0.06646299362182617,1787
4,NoHouse,2,0.022818326950073242,1788
4,Building_93,3,0.03273463249206543,1789
4,NoHouse,6,0.11110401153564453,1790
4,Building_92,1,0.022319316864013672,1791
4,NoHouse,9,0.13292860984802246,1792
4,Building_100,1,0.010911941528320312,1793
4,NoHouse,1,0.011407613754272461,1794
4,Building_100,2,0.033728837966918945,1795
4,NoHouse,1,0.022319555282592773,1796
4,Building_100,10,0.15524816513061523,1797
4,NoHouse,30,0.4999680519104004,1798
4,TaskBuilding_30,6,0.08878397941589355,1799
4,Building_99,7,0.1334238052368164,1800
4,TaskBuilding_30,8,0.11110353469848633,1801
4,Building_97,7,0.09969663619995117,1802
4,NoHouse,2,0.03323221206665039,1803
4,Building_97,3,0.055551767349243164,1804
4,NoHouse,1,0.010912179946899414,1805
4,Building_97,3,0.03372788429260254,1806
4,NoHouse,1,0.011408090591430664,1807
4,Building_97,2,0.033728837966918945,1808
4,NoHouse,1,0.022320270538330078,1809
4,Building_97,4,0.06695961952209473,1810
4,NoHouse,1,0.021824121475219727,1811
4,TaskBuilding_26,1,0.010910987854003906,1812
4,NoHouse,1,0.011904716491699219,1813
4,Building_98,30,0.4548318386077881,1814
4,Building_122,2,0.03323221206665039,1815
4,TaskBuilding_28,1,0.011407136917114258,1816
