Edge1,Edge2
Building_153,Building_154
Building_154,Building_153
TaskBuilding_43,Building_154
Building_154,TaskBuilding_43
Building_140,Building_154
Building_232,Building_140
TaskBuilding_44,Building_232
Building_139,TaskBuilding_44
Building_232,Building_139
TaskBuilding_44,Building_232
Building_235,TaskBuilding_44
TaskBuilding_44,Building_235
Building_232,TaskBuilding_44
Building_230,Building_232
TaskBuilding_37,Building_230
Building_229,TaskBuilding_37
Building_232,Building_229
TaskBuilding_45,Building_232
Garage_235,TaskBuilding_45
TaskBuilding_7,Garage_235
Garage_235,TaskBuilding_7
TaskBuilding_45,Garage_235
Building_223,TaskBuilding_45
Garage_224,Building_223
Building_225,Garage_224
Garage_224,Building_225
Building_224,Garage_224
Building_219,Building_224
Building_222,Building_219
Building_221,Building_222
TaskBuilding_7,Building_221
Building_211,TaskBuilding_7
Building_215,Building_211
TaskBuilding_48,Building_215
TaskBuilding_7,TaskBuilding_48
Building_220,TaskBuilding_7
Building_215,Building_220
TaskBuilding_48,Building_215
Building_215,TaskBuilding_48
Building_211,Building_215
Building_215,Building_211
Building_211,Building_215
Building_215,Building_211
Building_220,Building_215
Building_215,Building_220
TaskBuilding_8,Building_215
Building_215,TaskBuilding_8
Building_216,Building_215
Building_215,Building_216
Building_211,Building_215
TaskBuilding_8,Building_211
NoHit,TaskBuilding_8
Building_207,NoHit
Building_210,Building_207
Building_214,Building_210
TaskBuilding_35,Building_214
TaskBuilding_43,TaskBuilding_35
Building_154,TaskBuilding_43
Building_214,Building_154
Building_215,Building_214
Building_210,Building_215
Building_214,Building_210
TaskBuilding_47,Building_214
Building_154,TaskBuilding_47
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
TaskBuilding_43,Building_154
Building_166,TaskBuilding_43
Building_168,Building_166
Building_154,Building_168
Building_139,Building_154
Building_154,Building_139
Building_150,Building_154
Building_166,Building_150
Building_168,Building_166
Building_173,Building_168
Building_166,Building_173
Building_173,Building_166
Building_174,Building_173
Building_168,Building_174
crane_1,Building_168
Building_155,crane_1
TaskBuilding_43,Building_155
Building_155,TaskBuilding_43
crane_1,Building_155
Building_156,crane_1
TaskBuilding_43,Building_156
Building_156,TaskBuilding_43
Building_155,Building_156
Building_166,Building_155
TaskBuilding_42,Building_166
Building_168,TaskBuilding_42
Building_166,Building_168
Building_150,Building_166
crane_1,Building_150
Building_150,crane_1
Building_151,Building_150
TaskBuilding_35,Building_151
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_157,TaskBuilding_35
TaskBuilding_35,Building_157
Building_157,TaskBuilding_35
TaskBuilding_35,Building_157
Building_157,TaskBuilding_35
Building_99,Building_157
Building_149,Building_99
Building_150,Building_149
Building_100,Building_150
Building_158,Building_100
Building_162,Building_158
Building_161,Building_162
Building_162,Building_161
Building_161,Building_162
Building_162,Building_161
Building_158,Building_162
Building_162,Building_158
Building_157,Building_162
TaskBuilding_27,Building_157
Building_97,TaskBuilding_27
TaskBuilding_5,Building_97
Building_98,TaskBuilding_5
TaskBuilding_26,Building_98
Building_99,TaskBuilding_26
Building_100,Building_99
NoHit,Building_100
Building_101,NoHit
TaskBuilding_27,Building_101
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
Building_101,TaskBuilding_27
Building_102,Building_101
Building_101,Building_102
Building_100,Building_101
Building_97,Building_100
Building_106,Building_97
NoHit,Building_106
TaskBuilding_30,NoHit
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
Building_98,Building_97
TaskBuilding_28,Building_98
Building_146,TaskBuilding_28
Building_148,Building_146
Building_146,Building_148
Building_145,Building_146
Building_122,Building_145
Building_109,Building_122
Building_122,Building_109
Building_109,Building_122
Building_108,Building_109
Building_109,Building_108
Building_124,Building_109
Building_145,Building_124
Building_144,Building_145
Building_145,Building_144
TaskBuilding_33,Building_145
Building_152,TaskBuilding_33
Building_147,Building_152
TaskBuilding_33,Building_147
TaskBuilding_39,TaskBuilding_33
Building_152,TaskBuilding_39
Building_168,Building_152
TaskBuilding_39,Building_168
Building_154,TaskBuilding_39
TaskBuilding_44,Building_154
TaskBuilding_39,TaskBuilding_44
Building_152,TaskBuilding_39
Building_166,Building_152
Building_152,Building_166
TaskBuilding_35,Building_152
Building_150,TaskBuilding_35
Building_151,Building_150
TaskBuilding_35,Building_151
HighSilo-TaskBuilding_49,TaskBuilding_35
Building_166,HighSilo-TaskBuilding_49
TaskBuilding_35,Building_166
Building_164,TaskBuilding_35
TaskBuilding_35,Building_164
Building_166,TaskBuilding_35
crane_1,Building_166
TaskBuilding_42,crane_1
Building_167,TaskBuilding_42
Building_171,Building_167
Building_166,Building_171
Building_167,Building_166
Building_171,Building_167
Building_168,Building_171
TaskBuilding_42,Building_168
Building_172,TaskBuilding_42
TaskBuilding_42,Building_172
Building_172,TaskBuilding_42
Building_169,Building_172
Building_171,Building_169
Building_172,Building_171
Building_169,Building_172
Building_164,Building_169
Building_169,Building_164
Building_164,Building_169
Building_169,Building_164
Building_166,Building_169
TaskBuilding_35,Building_166
Building_164,TaskBuilding_35
Building_163,Building_164
Building_165,Building_163
Building_171,Building_165
TaskBuilding_41,Building_171
Building_165,TaskBuilding_41
Building_164,Building_165
TaskBuilding_35,Building_164
Building_166,TaskBuilding_35
Building_164,Building_166
Building_163,Building_164
Building_165,Building_163
Building_164,Building_165
Building_163,Building_164
Building_165,Building_163
Building_163,Building_165
Building_165,Building_163
Building_163,Building_165
Building_165,Building_163
Building_163,Building_165
Building_183,Building_163
Building_170,Building_183
Building_163,Building_170
Building_160,Building_163
Building_162,Building_160
TaskBuilding_35,Building_162
Building_162,TaskBuilding_35
Building_161,Building_162
Building_162,Building_161
Building_157,Building_162
Building_162,Building_157
Building_157,Building_162
TaskBuilding_5,Building_157
Building_141,TaskBuilding_5
Building_149,Building_141
TaskBuilding_5,Building_149
Building_148,TaskBuilding_5
Building_98,Building_148
TaskBuilding_5,Building_98
Building_151,TaskBuilding_5
Building_166,Building_151
TaskBuilding_42,Building_166
Building_166,TaskBuilding_42
Building_167,Building_166
Building_168,Building_167
Building_167,Building_168
Building_168,Building_167
TaskBuilding_42,Building_168
crane_1,TaskBuilding_42
Building_154,crane_1
Building_155,Building_154
TaskBuilding_33,Building_155
Building_145,TaskBuilding_33
TaskBuilding_33,Building_145
Building_152,TaskBuilding_33
NoHit,Building_152
TaskBuilding_42,NoHit
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
TaskBuilding_50,TaskBuilding_42
TaskBuilding_42,TaskBuilding_50
Building_156,TaskBuilding_42
TaskBuilding_43,Building_156
Building_236,TaskBuilding_43
TaskBuilding_48,Building_236
TaskBuilding_43,TaskBuilding_48
TaskBuilding_48,TaskBuilding_43
Building_236,TaskBuilding_48
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
Building_235,Building_236
Building_139,Building_235
Building_229,Building_139
Building_154,Building_229
Building_139,Building_154
TaskBuilding_44,Building_139
Building_232,TaskBuilding_44
TaskBuilding_44,Building_232
Building_232,TaskBuilding_44
TaskBuilding_44,Building_232
Building_139,TaskBuilding_44
Building_142,Building_139
Building_140,Building_142
Building_141,Building_140
Building_140,Building_141
Building_139,Building_140
Building_228,Building_139
Building_232,Building_228
TaskBuilding_45,Building_232
Building_232,TaskBuilding_45
Building_230,Building_232
TaskBuilding_37,Building_230
Building_138,TaskBuilding_37
Building_139,Building_138
Building_138,Building_139
Building_139,Building_138
Building_138,Building_139
Building_229,Building_138
Building_228,Building_229
Building_230,Building_228
Garage_224,Building_230
Building_231,Garage_224
Building_230,Building_231
Building_231,Building_230
Building_233,Building_231
Building_231,Building_233
Building_225,Building_231
Building_231,Building_225
Building_223,Building_231
Garage_224,Building_223
Building_225,Garage_224
Garage_224,Building_225
Building_225,Garage_224
Garage_224,Building_225
Building_225,Garage_224
Building_226,Building_225
Building_229,Building_226
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_226,Building_229
Building_229,Building_226
Building_227,Building_229
Building_226,Building_227
Building_225,Building_226
Building_226,Building_225
Building_227,Building_226
TaskBuilding_32,Building_227
Building_133,TaskBuilding_32
Building_123,Building_133
Building_133,Building_123
TaskBuilding_4,Building_133
Building_124,TaskBuilding_4
Building_143,Building_124
TaskBuilding_4,Building_143
Building_228,TaskBuilding_4
TaskBuilding_25,Building_228
Building_128,TaskBuilding_25
TaskBuilding_4,Building_128
Building_123,TaskBuilding_4
TaskBuilding_4,Building_123
Building_133,TaskBuilding_4
Building_132,Building_133
TaskBuilding_25,Building_132
Building_136,TaskBuilding_25
TaskBuilding_25,Building_136
Building_128,TaskBuilding_25
TaskBuilding_21,Building_128
Building_125,TaskBuilding_21
Building_128,Building_125
TaskBuilding_21,Building_128
Building_128,TaskBuilding_21
Building_130,Building_128
Building_136,Building_130
NoHit,Building_136
Building_136,NoHit
Building_228,Building_136
Building_135,Building_228
Building_228,Building_135
Building_229,Building_228
Building_230,Building_229
Building_228,Building_230
Building_133,Building_228
Building_229,Building_133
Building_233,Building_229
Building_132,Building_233
Building_131,Building_132
Building_132,Building_131
Building_133,Building_132
Building_124,Building_133
TaskBuilding_37,Building_124
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_142,Building_229
Building_137,Building_142
Building_229,Building_137
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_225,Building_229
Building_226,Building_225
Building_229,Building_226
Building_226,Building_229
Building_229,Building_226
Building_225,Building_229
Building_227,Building_225
TaskBuilding_32,Building_227
Building_226,TaskBuilding_32
Building_225,Building_226
Building_229,Building_225
Building_225,Building_229
Building_215,Building_225
Building_229,Building_215
Building_230,Building_229
Building_139,Building_230
Building_233,Building_139
Building_225,Building_233
TaskBuilding_48,Building_225
Building_236,TaskBuilding_48
Building_231,Building_236
Garage_235,Building_231
Building_224,Garage_235
Garage_224,Building_224
Building_224,Garage_224
Garage_224,Building_224
Castle-TaskBuilding_56,Garage_224
Building_224,Castle-TaskBuilding_56
Building_233,Building_224
Building_139,Building_233
Building_233,Building_139
Building_139,Building_233
Building_232,Building_139
Building_139,Building_232
TaskBuilding_36,Building_139
Building_230,TaskBuilding_36
TaskBuilding_36,Building_230
Building_142,TaskBuilding_36
Building_139,Building_142
Building_138,Building_139
Building_228,Building_138
Building_138,Building_228
Building_137,Building_138
TaskBuilding_36,Building_137
Building_139,TaskBuilding_36
Building_154,Building_139
TaskBuilding_44,Building_154
Building_154,TaskBuilding_44
TaskBuilding_44,Building_154
TaskBuilding_50,TaskBuilding_44
Building_154,TaskBuilding_50
Building_235,Building_154
TaskBuilding_44,Building_235
Building_235,TaskBuilding_44
Building_211,Building_235
Building_175,Building_211
Building_212,Building_175
Building_216,Building_212
Building_215,Building_216
Building_216,Building_215
Building_211,Building_216
Building_215,Building_211
Building_211,Building_215
crane_2,Building_211
Building_211,crane_2
TaskBuilding_8,Building_211
Building_210,TaskBuilding_8
Building_213,Building_210
Building_199,Building_213
TaskBuilding_55,Building_199
Building_201,TaskBuilding_55
Building_204,Building_201
Building_208,Building_204
Building_210,Building_208
Building_209,Building_210
Building_208,Building_209
Building_201,Building_208
Building_199,Building_201
Building_185,Building_199
Building_198,Building_185
Building_199,Building_198
Building_201,Building_199
Building_206,Building_201
Building_207,Building_206
Building_201,Building_207
TaskBuilding_55,Building_201
Building_199,TaskBuilding_55
Building_198,Building_199
TaskBuilding_50,Building_198
Building_212,TaskBuilding_50
Building_213,Building_212
Building_212,Building_213
Building_198,Building_212
Building_212,Building_198
Building_198,Building_212
TaskBuilding_54,Building_198
Building_198,TaskBuilding_54
TaskBuilding_50,Building_198
Building_212,TaskBuilding_50
TaskBuilding_50,Building_212
TaskBuilding_46,TaskBuilding_50
TaskBuilding_52,TaskBuilding_46
TaskBuilding_46,TaskBuilding_52
TaskBuilding_52,TaskBuilding_46
Building_187,TaskBuilding_52
Building_192,Building_187
TaskBuilding_52,Building_192
TaskBuilding_46,TaskBuilding_52
Building_178,TaskBuilding_46
Building_169,Building_178
Building_172,Building_169
Building_169,Building_172
Building_172,Building_169
TaskBuilding_46,Building_172
Building_178,TaskBuilding_46
TaskBuilding_46,Building_178
Building_183,TaskBuilding_46
Building_180,Building_183
TaskBuilding_51,Building_180
Building_183,TaskBuilding_51
TaskBuilding_6,Building_183
Building_178,TaskBuilding_6
Building_163,Building_178
Building_161,Building_163
Building_163,Building_161
TaskBuilding_6,Building_163
HighSilo-TaskBuilding_49,TaskBuilding_6
TaskBuilding_6,HighSilo-TaskBuilding_49
Building_178,TaskBuilding_6
Building_163,Building_178
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
Building_165,Building_164
Building_170,Building_165
TaskBuilding_41,Building_170
Building_171,TaskBuilding_41
Building_214,Building_171
TaskBuilding_41,Building_214
Building_171,TaskBuilding_41
Building_169,Building_171
TaskBuilding_41,Building_169
Building_170,TaskBuilding_41
Building_163,Building_170
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
TaskBuilding_35,Building_164
Building_162,TaskBuilding_35
Building_158,Building_162
Building_162,Building_158
Building_157,Building_162
Building_162,Building_157
Building_157,Building_162
Building_101,Building_157
Building_98,Building_101
Building_162,Building_98
Building_158,Building_162
Building_157,Building_158
TaskBuilding_5,Building_157
Building_109,TaskBuilding_5
Building_98,Building_109
Building_97,Building_98
Building_99,Building_97
TaskBuilding_30,Building_99
Building_100,TaskBuilding_30
Building_99,Building_100
TaskBuilding_27,Building_99
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
Building_98,TaskBuilding_27
Building_122,Building_98
Building_98,Building_122
Building_122,Building_98
Building_98,Building_122
Building_148,Building_98
Building_98,Building_148
TaskBuilding_30,Building_98
Building_97,TaskBuilding_30
Building_98,Building_97
Building_122,Building_98
TaskBuilding_28,Building_122
Building_145,TaskBuilding_28
NoHit,Building_145
Building_122,NoHit
Building_109,Building_122
Building_108,Building_109
Building_109,Building_108
Building_122,Building_109
TaskBuilding_28,Building_122
Building_123,TaskBuilding_28
TaskBuilding_4,Building_123
Building_229,TaskBuilding_4
Building_138,Building_229
Building_143,Building_138
Building_138,Building_143
Building_137,Building_138
Building_138,Building_137
Building_137,Building_138
Building_138,Building_137
Building_137,Building_138
TaskBuilding_37,Building_137
Building_124,TaskBuilding_37
Building_133,Building_124
Building_228,Building_133
Building_229,Building_228
Building_137,Building_229
Building_142,Building_137
Building_137,Building_142
Building_230,Building_137
Building_137,Building_230
TaskBuilding_32,Building_137
Building_124,TaskBuilding_32
Building_228,Building_124
Building_133,Building_228
Building_132,Building_133
Building_228,Building_132
Building_162,Building_228
Building_158,Building_162
Building_157,Building_158
TaskBuilding_27,Building_157
Building_157,TaskBuilding_27
TaskBuilding_27,Building_157
Building_100,TaskBuilding_27
Building_157,Building_100
Building_162,Building_157
TaskBuilding_27,Building_162
TaskBuilding_30,TaskBuilding_27
Building_99,TaskBuilding_30
Building_100,Building_99
TaskBuilding_27,Building_100
TaskBuilding_30,TaskBuilding_27
Building_97,TaskBuilding_30
Building_98,Building_97
Building_148,Building_98
Building_98,Building_148
Building_123,Building_98
Building_98,Building_123
NoHit,Building_98
Building_228,NoHit
Building_122,Building_228
Building_118,Building_122
Building_109,Building_118
Building_108,Building_109
Building_109,Building_108
Building_107,Building_109
Windmill-TaskBuilding_10_1,Building_107
TaskBuilding_3,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,TaskBuilding_3
TaskBuilding_14,Windmill-TaskBuilding_10_1
Building_105,TaskBuilding_14
TaskBuilding_14,Building_105
NoHit,TaskBuilding_14
Building_106,NoHit
TaskBuilding_26,Building_106
Building_106,TaskBuilding_26
Building_96,Building_106
Building_80,Building_96
Building_96,Building_80
Building_86,Building_96
Building_104,Building_86
Church-TaskBuilding_16,Building_104
Building_86,Church-TaskBuilding_16
Building_80,Building_86
Windmill-TaskBuilding_10_1,Building_80
Building_74,Windmill-TaskBuilding_10_1
TaskBuilding_14,Building_74
Building_74,TaskBuilding_14
TaskBuilding_14,Building_74
Building_74,TaskBuilding_14
TaskBuilding_14,Building_74
Building_91,TaskBuilding_14
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
Building_158,Building_94
TaskBuilding_27,Building_158
Building_101,TaskBuilding_27
Building_94,Building_101
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
Building_176,Building_94
Building_92,Building_176
HighSilo-TaskBuilding_49,Building_92
Building_176,HighSilo-TaskBuilding_49
Building_92,Building_176
Building_176,Building_92
Building_92,Building_176
Building_176,Building_92
TaskBuilding_29,Building_176
NoHit,TaskBuilding_29
Building_176,NoHit
Building_102,Building_176
NoHit,Building_102
Building_102,NoHit
Building_176,Building_102
TaskBuilding_40,Building_176
TaskBuilding_34,TaskBuilding_40
Building_176,TaskBuilding_34
Building_160,Building_176
TaskBuilding_34,Building_160
Building_148,TaskBuilding_34
TaskBuilding_34,Building_148
TaskBuilding_46,TaskBuilding_34
TaskBuilding_40,TaskBuilding_46
TaskBuilding_34,TaskBuilding_40
Building_158,TaskBuilding_34
Building_98,Building_158
Building_148,Building_98
Building_157,Building_148
Building_98,Building_157
Building_157,Building_98
Building_149,Building_157
Building_147,Building_149
TaskBuilding_5,Building_147
Building_157,TaskBuilding_5
TaskBuilding_5,Building_157
Building_148,TaskBuilding_5
TaskBuilding_5,Building_148
Building_149,TaskBuilding_5
TaskBuilding_5,Building_149
Building_166,TaskBuilding_5
Building_149,Building_166
Building_148,Building_149
Building_149,Building_148
TaskBuilding_5,Building_149
Building_166,TaskBuilding_5
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_163,TaskBuilding_35
Building_166,Building_163
TaskBuilding_42,Building_166
Building_162,TaskBuilding_42
Building_161,Building_162
Building_160,Building_161
TaskBuilding_40,Building_160
HighSilo-TaskBuilding_49,TaskBuilding_40
House_49,HighSilo-TaskBuilding_49
TaskBuilding_40,House_49
Building_163,TaskBuilding_40
Building_170,Building_163
Building_164,Building_170
TaskBuilding_35,Building_164
Building_165,TaskBuilding_35
Building_164,Building_165
Building_165,Building_164
Building_172,Building_165
Building_171,Building_172
Building_172,Building_171
Building_165,Building_172
Building_172,Building_165
Building_165,Building_172
Building_214,Building_165
Building_167,Building_214
Building_168,Building_167
Building_167,Building_168
Building_154,Building_167
Building_166,Building_154
Building_169,Building_166
Building_172,Building_169
Building_171,Building_172
Building_169,Building_171
Building_173,Building_169
Building_174,Building_173
Building_171,Building_174
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
Building_165,Building_170
Building_178,Building_165
House_49,Building_178
TaskBuilding_46,House_49
TaskBuilding_40,TaskBuilding_46
Building_183,TaskBuilding_40
Building_171,Building_183
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_214,TaskBuilding_41
TaskBuilding_41,Building_214
Building_171,TaskBuilding_41
TaskBuilding_46,Building_171
Building_183,TaskBuilding_46
TaskBuilding_6,Building_183
Building_184,TaskBuilding_6
Building_180,Building_184
TaskBuilding_6,Building_180
Building_178,TaskBuilding_6
TaskBuilding_6,Building_178
HighSilo-TaskBuilding_49,TaskBuilding_6
TaskBuilding_6,HighSilo-TaskBuilding_49
Building_180,TaskBuilding_6
NoHit,Building_180
Building_183,NoHit
TaskBuilding_46,Building_183
Building_185,TaskBuilding_46
Building_183,Building_185
HighSilo-TaskBuilding_49,Building_183
Building_180,HighSilo-TaskBuilding_49
Building_184,Building_180
Building_180,Building_184
TaskBuilding_51,Building_180
Building_180,TaskBuilding_51
HighSilo-TaskBuilding_49,Building_180
Building_184,HighSilo-TaskBuilding_49
House_49,Building_184
Building_185,House_49
Building_184,Building_185
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
TaskBuilding_51,Building_184
Building_184,TaskBuilding_51
TaskBuilding_51,Building_184
HighSilo-TaskBuilding_49,TaskBuilding_51
NoHit,HighSilo-TaskBuilding_49
Building_185,NoHit
Building_188,Building_185
Building_185,Building_188
Building_188,Building_185
Building_195,Building_188
Building_188,Building_195
Building_194,Building_188
Building_188,Building_194
Building_194,Building_188
Building_188,Building_194
Building_194,Building_188
Building_189,Building_194
Building_187,Building_189
Building_189,Building_187
Building_194,Building_189
Building_195,Building_194
Building_194,Building_195
Building_202,Building_194
TaskBuilding_54,Building_202
Building_202,TaskBuilding_54
TaskBuilding_54,Building_202
Building_194,TaskBuilding_54
TaskBuilding_54,Building_194
Building_203,TaskBuilding_54
TaskBuilding_54,Building_203
Building_203,TaskBuilding_54
TaskBuilding_54,Building_203
TaskBuilding_50,TaskBuilding_54
Building_187,TaskBuilding_50
TaskBuilding_52,Building_187
TaskBuilding_50,TaskBuilding_52
TaskBuilding_52,TaskBuilding_50
TaskBuilding_46,TaskBuilding_52
TaskBuilding_52,TaskBuilding_46
TaskBuilding_50,TaskBuilding_52
Building_236,TaskBuilding_50
TaskBuilding_50,Building_236
Building_214,TaskBuilding_50
Building_212,Building_214
Building_213,Building_212
Building_209,Building_213
Building_199,Building_209
Building_198,Building_199
Building_199,Building_198
Building_198,Building_199
TaskBuilding_55,Building_198
Building_199,TaskBuilding_55
Building_201,Building_199
TaskBuilding_55,Building_201
Building_213,TaskBuilding_55
Building_209,Building_213
Building_205,Building_209
Building_203,Building_205
TaskBuilding_55,Building_203
Building_204,TaskBuilding_55
TaskBuilding_55,Building_204
Building_201,TaskBuilding_55
TaskBuilding_55,Building_201
Building_201,TaskBuilding_55
Building_204,Building_201
Building_200,Building_204
TaskBuilding_54,Building_200
Building_197,TaskBuilding_54
Building_204,Building_197
Building_201,Building_204
Building_204,Building_201
Building_200,Building_204
Building_187,Building_200
Building_200,Building_187
Building_202,Building_200
Building_197,Building_202
Building_202,Building_197
Building_204,Building_202
Building_205,Building_204
Building_203,Building_205
Building_205,Building_203
Building_197,Building_205
Building_196,Building_197
Building_205,Building_196
Building_197,Building_205
Building_193,Building_197
Building_196,Building_193
TaskBuilding_50,Building_196
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
Building_171,TaskBuilding_50
TaskBuilding_50,Building_171
Building_236,TaskBuilding_50
Building_154,Building_236
Building_235,Building_154
TaskBuilding_47,Building_235
Building_175,TaskBuilding_47
TaskBuilding_47,Building_175
Building_174,TaskBuilding_47
Building_169,Building_174
Building_171,Building_169
Building_176,Building_171
Building_171,Building_176
Building_172,Building_171
Building_171,Building_172
Building_170,Building_171
Building_171,Building_170
Building_172,Building_171
Building_171,Building_172
Building_172,Building_171
Building_171,Building_172
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
Building_170,Building_171
Building_176,Building_170
Building_170,Building_176
TaskBuilding_41,Building_170
Building_163,TaskBuilding_41
TaskBuilding_41,Building_163
Building_170,TaskBuilding_41
Building_163,Building_170
Building_176,Building_163
TaskBuilding_40,Building_176
Building_92,TaskBuilding_40
Building_163,Building_92
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
Building_165,Building_164
crane_1,Building_165
TaskBuilding_39,crane_1
Building_164,TaskBuilding_39
Building_165,Building_164
Building_164,Building_165
TaskBuilding_35,Building_164
Building_162,TaskBuilding_35
Building_158,Building_162
Building_161,Building_158
Building_162,Building_161
Building_98,Building_162
TaskBuilding_5,Building_98
Building_147,TaskBuilding_5
Building_149,Building_147
Building_98,Building_149
Building_148,Building_98
TaskBuilding_26,Building_148
Building_98,TaskBuilding_26
Building_109,Building_98
Building_148,Building_109
Building_109,Building_148
TaskBuilding_26,Building_109
Building_109,TaskBuilding_26
Building_152,Building_109
Building_153,Building_152
Building_154,Building_153
Building_166,Building_154
Building_154,Building_166
Building_152,Building_154
Building_151,Building_152
Building_147,Building_151
TaskBuilding_5,Building_147
Building_100,TaskBuilding_5
TaskBuilding_27,Building_100
TaskBuilding_30,TaskBuilding_27
TaskBuilding_27,TaskBuilding_30
Building_97,TaskBuilding_27
NoHit,Building_97
Building_100,NoHit
TaskBuilding_27,Building_100
Building_101,TaskBuilding_27
Building_102,Building_101
Building_158,Building_102
Building_176,Building_158
TaskBuilding_34,Building_176
NoHit,TaskBuilding_34
Building_176,NoHit
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
Building_183,Building_176
TaskBuilding_40,Building_183
Building_176,TaskBuilding_40
Building_93,Building_176
Building_92,Building_93
TaskBuilding_29,Building_92
Building_94,TaskBuilding_29
TaskBuilding_29,Building_94
Building_101,TaskBuilding_29
Building_103,Building_101
TaskBuilding_23,Building_103
Building_101,TaskBuilding_23
TaskBuilding_27,Building_101
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
Building_97,TaskBuilding_27
TaskBuilding_27,Building_97
TaskBuilding_26,TaskBuilding_27
TaskBuilding_27,TaskBuilding_26
Building_97,TaskBuilding_27
TaskBuilding_26,Building_97
Garage_98,TaskBuilding_26
Building_98,Garage_98
Garage_98,Building_98
TaskBuilding_30,Garage_98
Building_97,TaskBuilding_30
TaskBuilding_23,Building_97
Building_94,TaskBuilding_23
TaskBuilding_19,Building_94
TaskBuilding_23,TaskBuilding_19
Building_86,TaskBuilding_23
Church-TaskBuilding_16,Building_86
Building_96,Church-TaskBuilding_16
TaskBuilding_18,Building_96
Building_94,TaskBuilding_18
TaskBuilding_18,Building_94
Building_74,TaskBuilding_18
TaskBuilding_18,Building_74
TaskBuilding_14,TaskBuilding_18
Building_94,TaskBuilding_14
Building_96,Building_94
TaskBuilding_18,Building_96
Building_96,TaskBuilding_18
Building_83,Building_96
Building_82,Building_83
House_10,Building_82
Building_91,House_10
TaskBuilding_2,Building_91
Building_91,TaskBuilding_2
Building_94,Building_91
Building_91,Building_94
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
Building_90,Building_91
House_10,Building_90
Building_74,House_10
Building_75,Building_74
Windmill-TaskBuilding_10_1,Building_75
Building_90,Windmill-TaskBuilding_10_1
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_89,Building_90
Building_90,Building_89
Building_89,Building_90
NoHit,Building_89
Windmill-TaskBuilding_10_1,NoHit
NoHit,Windmill-TaskBuilding_10_1
Building_72,NoHit
Building_73,Building_72
Building_74,Building_73
Building_73,Building_74
Building_72,Building_73
Building_74,Building_72
Building_73,Building_74
Building_72,Building_73
Building_68,Building_72
Building_73,Building_68
Building_82,Building_73
Building_73,Building_82
Building_63,Building_73
House_10,Building_63
Building_72,House_10
Building_68,Building_72
Building_63,Building_68
TaskBuilding_9,Building_63
Building_68,TaskBuilding_9
Building_71,Building_68
TaskBuilding_9,Building_71
Building_60,TaskBuilding_9
Garage_86,Building_60
Building_71,Garage_86
Building_81,Building_71
TaskBuilding_9,Building_81
Building_58,TaskBuilding_9
TaskBuilding_9,Building_58
Building_57,TaskBuilding_9
Building_64,Building_57
Building_65,Building_64
Building_64,Building_65
Building_57,Building_64
Building_64,Building_57
Building_65,Building_64
Building_66,Building_65
Building_64,Building_66
Building_83,Building_64
Building_69,Building_83
Building_88,Building_69
Building_69,Building_88
Building_81,Building_69
Building_69,Building_81
Building_67,Building_69
TaskBuilding_11,Building_67
TaskBuilding_15,TaskBuilding_11
Church-TaskBuilding_16,TaskBuilding_15
TaskBuilding_15,Church-TaskBuilding_16
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_88,TaskBuilding_15
TaskBuilding_15,Building_88
Building_88,TaskBuilding_15
Building_84,Building_88
Building_85,Building_84
