PathNumber,ColliderName,Samples,timeDiff,Index
2,TaskBuilding_30,3,0.03323197364807129,3606
2,Building_162,7,0.11060810089111328,3607
2,Building_163,3,0.05604743957519531,3608
2,TaskBuilding_35,6,0.09969592094421387,3609
2,Building_163,11,0.1775674819946289,3610
2,TaskBuilding_35,8,0.1334240436553955,3611
2,NoHouse,1,0.022319793701171875,3612
2,TaskBuilding_35,5,0.06646418571472168,3613
2,NoHouse,3,0.03372788429260254,3614
2,TaskBuilding_35,3,0.055056095123291016,3615
2,Building_164,50,0.8660149574279785,3616
2,NoHouse,63,0.9508304595947266,3617
2,Building_163,4,0.05604815483093262,3618
2,NoHouse,7,0.09969615936279297,3619
2,Building_158,11,0.15524744987487793,3620
2,NoHouse,11,0.1254880428314209,3621
2,Building_161,1,0.010911941528320312,3622
2,NoHouse,2,0.022815942764282227,3623
2,Building_161,3,0.056047916412353516,3624
2,NoHouse,1,0.011407852172851562,3625
2,Building_160,24,0.4667356014251709,3626
2,Building_92,6,0.1225118637084961,3627
2,Building_176,1,0.010416030883789062,3628
2,Building_92,17,0.24452757835388184,3629
2,NoHouse,1,0.021823883056640625,3630
2,Building_92,1,0.011408090591430664,3631
2,NoHouse,7,0.0892796516418457,3632
2,Building_92,3,0.055056095123291016,3633
2,NoHouse,119,1.9502696990966797,3634
2,NoHit,1,0.021823883056640625,3635
2,Building_176,30,0.3913438320159912,3636
2,TaskBuilding_40,32,0.45731091499328613,3637
2,Building_176,16,0.25543975830078125,3638
2,Building_92,1,0.022320032119750977,3639
2,NoHouse,7,0.12201595306396484,3640
2,Building_92,1,0.011407852172851562,3641
2,NoHouse,1,0.010912179946899414,3642
2,Building_92,5,0.055552005767822266,3643
2,NoHouse,13,0.22220754623413086,3644
2,Building_163,2,0.022319793701171875,3645
2,NoHouse,9,0.1334238052368164,3646
2,TaskBuilding_35,1,0.022320032119750977,3647
2,NoHouse,2,0.021824359893798828,3648
2,TaskBuilding_35,5,0.06646370887756348,3649
2,NoHouse,1,0.011904001235961914,3650
2,TaskBuilding_35,1,0.021823883056640625,3651
2,NoHouse,1,0.010912179946899414,3652
2,TaskBuilding_35,6,0.11110401153564453,3653
2,NoHouse,13,0.18897581100463867,3654
2,Building_164,19,0.3219034671783447,3655
2,Building_165,16,0.2668476104736328,3656
2,Building_164,56,0.7727670669555664,3657
2,NoHouse,34,0.43697547912597656,3658
2,Building_165,21,0.31148743629455566,3659
2,Building_164,2,0.03323197364807129,3660
2,NoHouse,4,0.06646418571472168,3661
2,TaskBuilding_35,2,0.03372764587402344,3662
2,NoHouse,9,0.11060762405395508,3663
2,TaskBuilding_35,13,0.18897581100463867,3664
2,TaskBuilding_26,21,0.3442239761352539,3665
2,NoHouse,1,0.011407852172851562,3666
2,Building_162,29,0.43300747871398926,3667
2,NoHouse,90,1.4498062133789062,3668
2,Building_162,1,0.022319793701171875,3669
2,Building_158,2,0.03670358657836914,3670
2,NoHouse,9,0.14136052131652832,3671
2,Building_158,1,0.010911941528320312,3672
2,NoHouse,1,0.011407852172851562,3673
2,Building_158,109,1.6367981433868408,3674
2,Building_161,59,0.9002387523651123,3675
2,NoHouse,2,0.03273582458496094,3676
2,Building_158,3,0.03323221206665039,3677
2,NoHouse,6,0.06695985794067383,3678
2,Building_158,26,0.42209529876708984,3679
2,Building_162,34,0.5614712238311768,3680
2,Building_157,9,0.13491201400756836,3681
2,NoHouse,3,0.03372788429260254,3682
2,Building_157,1,0.011408090591430664,3683
2,NoHouse,2,0.022815942764282227,3684
2,Building_157,1,0.011408090591430664,3685
2,NoHouse,1,0.011407852172851562,3686
2,Building_157,2,0.022319793701171875,3687
2,NoHouse,41,0.5009596347808838,3688
2,TaskBuilding_26,13,0.18897604942321777,3689
2,NoHouse,4,0.04463934898376465,3690
2,TaskBuilding_26,3,0.055552005767822266,3691
2,NoHouse,1,0.021824121475219727,3692
2,Building_98,22,0.3219034671783447,3693
2,NoHouse,6,0.11110377311706543,3694
2,Building_98,7,0.0892801284790039,3695
2,NoHouse,2,0.04364800453186035,3696
2,Building_98,14,0.24452781677246094,3697
2,NoHouse,2,0.04463958740234375,3698
2,Building_148,7,0.12201595306396484,3699
2,TaskBuilding_5,1,0.022320032119750977,3700
2,Building_148,12,0.19988775253295898,3701
2,NoHouse,120,1.788573980331421,3702
2,Building_98,1,0.010911703109741211,3703
2,NoHouse,9,0.15574359893798828,3704
2,Building_98,4,0.0882880687713623,3705
2,Building_109,1,0.011408090591430664,3706
2,TaskBuilding_5,8,0.1334240436553955,3707
2,Building_148,3,0.04463982582092285,3708
2,TaskBuilding_5,1,0.021830081939697266,3709
2,Building_148,1,0.011401891708374023,3710
2,TaskBuilding_5,5,0.08878350257873535,3711
2,Building_148,2,0.0441441535949707,3712
2,TaskBuilding_5,3,0.04464006423950195,3713
2,Building_148,1,0.021823883056640625,3714
2,TaskBuilding_5,18,0.2891676425933838,3715
2,Building_147,2,0.021824121475219727,3716
2,NoHouse,5,0.07787179946899414,3717
2,Building_152,1,0.022320032119750977,3718
2,NoHouse,1,0.010911703109741211,3719
2,Building_152,3,0.04464006423950195,3720
2,NoHouse,1,0.022319793701171875,3721
2,Building_152,2,0.04464006423950195,3722
2,NoHouse,1,0.010912179946899414,3723
2,Building_152,4,0.0441439151763916,3724
2,Building_141,15,0.24452781677246094,3725
2,Building_152,2,0.022319793701171875,3726
2,NoHit,1,0.021823883056640625,3727
2,TaskBuilding_35,18,0.32190370559692383,3728
2,Building_153,1,0.011408090591430664,3729
2,TaskBuilding_39,1,0.011407852172851562,3730
2,NoHouse,14,0.19939160346984863,3731
2,Garage_98,1,0.011407852172851562,3732
2,NoHouse,2,0.022816181182861328,3733
2,Building_157,1,0.021327972412109375,3734
2,NoHouse,7,0.10019207000732422,3735
2,Garage_98,1,0.022319793701171875,3736
2,NoHouse,3,0.055552005767822266,3737
2,Building_157,24,0.4057276248931885,3738
2,NoHouse,60,0.8382389545440674,3739
2,Building_157,1,0.021823883056640625,3740
2,NoHouse,2,0.03323173522949219,3741
2,Building_157,13,0.23361587524414062,3742
2,Building_101,3,0.0441439151763916,3743
2,Building_162,6,0.12201595306396484,3744
2,NoHouse,12,0.21129584312438965,3745
2,Building_162,91,1.4661738872528076,3746
2,Building_101,2,0.021824359893798828,3747
2,TaskBuilding_27,1,0.011407613754272461,3748
2,Building_157,14,0.23311972618103027,3749
2,TaskBuilding_26,2,0.022320270538330078,3750
2,NoHouse,1,0.010911703109741211,3751
2,Building_98,13,0.25047969818115234,3752
2,NoHouse,2,0.03323197364807129,3753
2,Building_109,1,0.010911941528320312,3754
2,NoHouse,1,0.011408090591430664,3755
2,Building_98,1,0.011408090591430664,3756
2,NoHouse,2,0.0441441535949707,3757
2,Building_98,1,0.010911703109741211,3758
2,NoHouse,3,0.04464006423950195,3759
2,Building_98,16,0.21327948570251465,3760
2,NoHouse,14,0.16913557052612305,3761
2,Building_109,3,0.056047916412353516,3762
2,NoHouse,2,0.03323197364807129,3763
2,Building_109,2,0.03323221206665039,3764
2,NoHouse,4,0.06646394729614258,3765
2,Building_109,1,0.010911941528320312,3766
2,NoHouse,3,0.055552005767822266,3767
2,Building_148,1,0.011407852172851562,3768
2,TaskBuilding_5,20,0.3109917640686035,3769
2,Building_149,6,0.09969592094421387,3770
2,NoHouse,10,0.15574336051940918,3771
2,Building_149,6,0.10019207000732422,3772
2,NoHouse,11,0.19988799095153809,3773
2,Building_149,3,0.0441441535949707,3774
2,NoHouse,28,0.4444148540496826,3775
2,TaskBuilding_5,2,0.034224510192871094,3776
2,NoHouse,22,0.3650550842285156,3777
2,Building_98,8,0.15574407577514648,3778
2,NoHouse,11,0.177567720413208,3779
2,Building_98,1,0.011904001235961914,3780
2,NoHouse,2,0.03273582458496094,3781
2,Building_109,5,0.10019207000732422,3782
2,NoHouse,1,0.021823644638061523,3783
2,Building_109,2,0.03323245048522949,3784
2,NoHouse,1,0.011408090591430664,3785
2,Building_109,4,0.055551767349243164,3786
2,Building_148,4,0.07787179946899414,3787
2,TaskBuilding_5,6,0.09969615936279297,3788
2,Building_148,1,0.011407852172851562,3789
2,TaskBuilding_5,1,0.021824121475219727,3790
2,Building_148,13,0.22815918922424316,3791
2,TaskBuilding_5,3,0.03323221206665039,3792
2,NoHouse,46,0.6383512020111084,3793
2,Building_107,1,0.022815942764282227,3794
2,TaskBuilding_26,12,0.21030354499816895,3795
2,NoHouse,2,0.03372812271118164,3796
2,Garage_98,1,0.010911941528320312,3797
2,NoHouse,2,0.03323197364807129,3798
2,Garage_98,2,0.03323197364807129,3799
2,NoHouse,5,0.07787203788757324,3800
2,Garage_98,1,0.010911941528320312,3801
2,Building_98,18,0.2668478488922119,3802
2,NoHouse,70,1.1323661804199219,3803
2,Building_100,62,1.0837585926055908,3804
2,Building_99,1,0.010912179946899414,3805
2,TaskBuilding_30,16,0.19195151329040527,3806
2,Building_99,2,0.02281641960144043,3807
2,Building_100,2,0.022319793701171875,3808
2,NoHouse,1,0.011407852172851562,3809
2,TaskBuilding_23,1,0.011408329010009766,3810
2,TaskBuilding_27,15,0.24551939964294434,3811
2,NoHouse,1,0.010912179946899414,3812
2,TaskBuilding_27,1,0.010911941528320312,3813
2,Building_101,20,0.33281540870666504,3814
2,Building_94,1,0.010912179946899414,3815
2,NoHit,3,0.04464006423950195,3816
2,TaskBuilding_27,1,0.021823644638061523,3817
2,Building_94,4,0.05604815483093262,3818
2,TaskBuilding_27,20,0.26635169982910156,3819
2,Building_101,2,0.033231496810913086,3820
2,Building_157,22,0.41118383407592773,3821
2,Building_101,21,0.32190370559692383,3822
2,TaskBuilding_27,1,0.011408090591430664,3823
2,NoHouse,24,0.3551352024078369,3824
2,Building_148,2,0.022319793701171875,3825
2,TaskBuilding_5,2,0.022320032119750977,3826
2,Building_148,17,0.2777597904205322,3827
2,TaskBuilding_5,3,0.055552005767822266,3828
2,Building_149,1,0.011407852172851562,3829
2,TaskBuilding_5,5,0.11060810089111328,3830
2,Building_149,1,0.011407613754272461,3831
2,TaskBuilding_5,2,0.021824359893798828,3832
2,Building_149,5,0.07787179946899414,3833
2,TaskBuilding_31,13,0.16615986824035645,3834
2,Building_148,30,0.4746713638305664,3835
2,TaskBuilding_31,1,0.011407613754272461,3836
2,Building_147,1,0.011904239654541016,3837
2,Building_149,1,0.010912179946899414,3838
2,TaskBuilding_5,4,0.056543827056884766,3839
2,Building_149,11,0.14483189582824707,3840
2,NoHouse,8,0.11259174346923828,3841
2,Building_149,16,0.2430400848388672,3842
2,TaskBuilding_5,13,0.2549433708190918,3843
2,Building_149,8,0.10019183158874512,3844
2,Building_148,2,0.03323197364807129,3845
2,NoHouse,9,0.1334238052368164,3846
2,TaskBuilding_26,2,0.03372788429260254,3847
2,Building_97,2,0.03372812271118164,3848
2,NoHouse,4,0.0441439151763916,3849
2,Building_97,3,0.03372788429260254,3850
2,TaskBuilding_26,3,0.055552005767822266,3851
2,Building_97,1,0.010911941528320312,3852
2,TaskBuilding_30,1,0.011408090591430664,3853
2,Building_100,28,0.46623921394348145,3854
2,TaskBuilding_30,5,0.06646394729614258,3855
2,Building_99,1,0.011408090591430664,3856
2,TaskBuilding_30,6,0.10019183158874512,3857
2,Building_99,6,0.06646394729614258,3858
2,Building_100,14,0.2107994556427002,3859
2,TaskBuilding_27,2,0.03323197364807129,3860
2,Building_101,34,0.5773437023162842,3861
2,Building_102,2,0.022319793701171875,3862
2,Building_92,4,0.055551767349243164,3863
2,Building_102,5,0.07787203788757324,3864
2,NoHouse,23,0.361583948135376,3865
2,TaskBuilding_34,1,0.010911703109741211,3866
2,Building_158,31,0.4493753910064697,3867
2,TaskBuilding_34,3,0.055055856704711914,3868
2,Building_176,2,0.022815942764282227,3869
2,NoHouse,10,0.13292789459228516,3870
2,Building_102,1,0.010911703109741211,3871
2,NoHouse,21,0.41118383407592773,3872
2,TaskBuilding_30,1,0.011408090591430664,3873
2,Building_100,1,0.010911941528320312,3874
2,NoHouse,1,0.010911941528320312,3875
2,Building_97,4,0.06695985794067383,3876
2,NoHouse,1,0.010911941528320312,3877
2,Building_97,7,0.10019183158874512,3878
2,NoHouse,1,0.021824121475219727,3879
2,Building_97,4,0.06695985794067383,3880
2,NoHouse,5,0.07787156105041504,3881
2,TaskBuilding_30,3,0.0441441535949707,3882
2,Building_99,2,0.03323197364807129,3883
2,TaskBuilding_30,1,0.022320032119750977,3884
2,Building_99,1,0.022320270538330078,3885
2,TaskBuilding_30,2,0.021823644638061523,3886
2,Building_99,3,0.05555224418640137,3887
2,Building_100,1,0.011407852172851562,3888
2,Building_99,1,0.010911941528320312,3889
2,Building_100,1,0.011408090591430664,3890
2,Building_99,6,0.08878374099731445,3891
2,Building_100,3,0.04463982582092285,3892
2,Building_99,1,0.021824121475219727,3893
2,Building_100,4,0.06696009635925293,3894
2,Building_99,24,0.4215993881225586,3895
2,Building_100,1,0.011407852172851562,3896
2,Building_99,1,0.010912179946899414,3897
2,Building_100,2,0.022320032119750977,3898
2,Building_99,49,0.7439990043640137,3899
2,TaskBuilding_30,25,0.4067192077636719,3900
2,Building_97,3,0.0451359748840332,3901
2,NoHouse,2,0.02281641960144043,3902
2,Building_97,8,0.09076786041259766,3903
2,NoHouse,6,0.07886338233947754,3904
2,Building_97,4,0.04464006423950195,3905
2,NoHouse,26,0.3883674144744873,3906
2,Building_97,2,0.022320270538330078,3907
2,TaskBuilding_30,62,0.9652149677276611,3908
2,NoHouse,1,0.022815942764282227,3909
2,Building_97,55,0.9205746650695801,3910
2,Building_96,20,0.2901594638824463,3911
2,NoHouse,11,0.18699193000793457,3912
2,Building_96,4,0.05307173728942871,3913
2,NoHouse,4,0.06696033477783203,3914
2,TaskBuilding_23,1,0.010911941528320312,3915
2,NoHouse,4,0.06646394729614258,3916
2,TaskBuilding_23,1,0.011408090591430664,3917
2,NoHouse,5,0.08878350257873535,3918
2,TaskBuilding_23,8,0.14433574676513672,3919
2,NoHouse,11,0.136399507522583,3920
2,TaskBuilding_27,22,0.33281612396240234,3921
2,NoHouse,3,0.04464006423950195,3922
2,TaskBuilding_27,1,0.010911703109741211,3923
2,NoHouse,24,0.38886332511901855,3924
2,TaskBuilding_26,2,0.044640302658081055,3925
2,NoHouse,31,0.46723151206970215,3926
2,Building_108,30,0.4667348861694336,3927
2,TaskBuilding_24,1,0.010912179946899414,3928
2,Building_109,23,0.35563135147094727,3929
2,NoHouse,25,0.39977598190307617,3930
2,Garage_98,26,0.3883676528930664,3931
2,NoHouse,5,0.09523200988769531,3932
2,Building_108,1,0.010911703109741211,3933
2,NoHouse,24,0.3452153205871582,3934
2,Building_combined_115_116,1,0.011408090591430664,3935
2,Building_110,1,0.010911703109741211,3936
2,NoHouse,1,0.011408090591430664,3937
2,Building_110,1,0.011408090591430664,3938
2,NoHouse,1,0.011407852172851562,3939
2,Building_110,4,0.045632123947143555,3940
2,NoHouse,2,0.022815942764282227,3941
2,Building_110,30,0.4344954490661621,3942
2,NoHouse,53,0.8774235248565674,3943
2,Building_108,23,0.4335026741027832,3944
2,Building_110,7,0.10019207000732422,3945
2,NoHouse,1,0.010911941528320312,3946
2,Building_110,3,0.0441441535949707,3947
2,NoHouse,1,0.022319793701171875,3948
2,Building_110,2,0.022320032119750977,3949
2,NoHouse,1,0.011408329010009766,3950
2,Building_107,28,0.47715115547180176,3951
2,NoHouse,1,0.010911703109741211,3952
2,Building_107,2,0.022320270538330078,3953
2,Building_110,4,0.0441439151763916,3954
2,NoHouse,7,0.08878397941589355,3955
2,Building_110,4,0.04463982582092285,3956
2,NoHouse,1,0.011407852172851562,3957
2,Building_110,9,0.16615986824035645,3958
2,NoHouse,1,0.011408090591430664,3959
2,Building_110,3,0.055551767349243164,3960
2,NoHouse,7,0.12796807289123535,3961
2,Building_110,12,0.177567720413208,3962
2,Building_108,14,0.18996763229370117,3963
2,Building_110,1,0.011407613754272461,3964
2,NoHouse,2,0.022816181182861328,3965
2,Building_107,13,0.14731216430664062,3966
2,NoHouse,11,0.18947148323059082,3967
2,TaskBuilding_17,22,0.3551356792449951,3968
2,NoHouse,1,0.022320270538330078,3969
2,TaskBuilding_17,1,0.022319793701171875,3970
2,NoHouse,8,0.12201547622680664,3971
2,Building_107,1,0.021824121475219727,3972
2,NoHouse,6,0.11110401153564453,3973
2,Building_107,1,0.011408090591430664,3974
2,NoHouse,1,0.010911703109741211,3975
2,Building_107,1,0.011408090591430664,3976
2,NoHouse,4,0.06646418571472168,3977
2,TaskBuilding_1,1,0.011407852172851562,3978
2,NoHouse,1,0.021823644638061523,3979
2,TaskBuilding_1,1,0.011408567428588867,3980
2,NoHouse,1,0.011407613754272461,3981
2,TaskBuilding_1,1,0.021824121475219727,3982
2,NoHouse,1,0.022319555282592773,3983
2,TaskBuilding_1,6,0.07787251472473145,3984
2,NoHouse,1,0.022319555282592773,3985
2,TaskBuilding_1,1,0.021823883056640625,3986
2,NoHouse,7,0.1225121021270752,3987
2,TaskBuilding_1,1,0.010911941528320312,3988
2,NoHouse,2,0.021824121475219727,3989
2,Building_107,2,0.022319793701171875,3990
2,Building_106,3,0.03372764587402344,3991
2,TaskBuilding_3,12,0.1666560173034668,3992
2,Building_105,1,0.021824121475219727,3993
2,Building_104,3,0.0441439151763916,3994
2,NoHouse,3,0.055551767349243164,3995
2,Building_104,32,0.5331997871398926,3996
2,NoHouse,5,0.0892798900604248,3997
2,Building_75,1,0.022319555282592773,3998
2,NoHouse,1,0.010911941528320312,3999
2,Building_75,1,0.010912179946899414,4000
2,NoHouse,2,0.021824121475219727,4001
2,Building_75,1,0.011407613754272461,4002
2,NoHouse,11,0.1775681972503662,4003
2,Building_104,17,0.22220730781555176,4004
2,Building_105,1,0.010912179946899414,4005
2,TaskBuilding_3,1,0.011407852172851562,4006
2,NoHouse,1,0.010911941528320312,4007
2,Building_107,1,0.011408090591430664,4008
2,NoHouse,60,0.8774230480194092,4009
2,Building_75,1,0.021823883056640625,4010
2,TaskBuilding_14,1,0.022319793701171875,4011
2,NoHouse,2,0.022320270538330078,4012
2,Building_97,1,0.022320032119750977,4013
2,TaskBuilding_26,1,0.021823883056640625,4014
2,Building_97,11,0.19988751411437988,4015
2,NoHouse,1,0.02232050895690918,4016
2,Building_97,1,0.022319555282592773,4017
2,Building_96,1,0.010911941528320312,4018
2,Building_97,1,0.011408090591430664,4019
2,NoHouse,1,0.010912179946899414,4020
2,Building_96,2,0.022319793701171875,4021
2,Building_97,3,0.0441439151763916,4022
2,NoHouse,1,0.011408090591430664,4023
2,Building_97,7,0.08878350257873535,4024
2,NoHouse,2,0.022320270538330078,4025
2,Building_97,3,0.06646370887756348,4026
2,NoHouse,1,0.011408090591430664,4027
2,Building_97,7,0.12201595306396484,4028
2,TaskBuilding_26,47,0.777230978012085,4029
2,Building_97,3,0.04464006423950195,4030
2,NoHouse,8,0.11159968376159668,4031
2,Building_96,2,0.04364824295043945,4032
2,NoHouse,2,0.03323173522949219,4033
2,Building_96,1,0.022320270538330078,4034
2,NoHouse,6,0.11110353469848633,4035
2,Building_96,2,0.04464006423950195,4036
2,NoHouse,5,0.08878374099731445,4037
2,Building_96,6,0.10019159317016602,4038
2,Building_97,5,0.06646394729614258,4039
2,TaskBuilding_26,49,0.8278234004974365,4040
2,Building_97,1,0.022320032119750977,4041
2,TaskBuilding_26,7,0.0902717113494873,4042
2,Building_97,13,0.15921592712402344,4043
2,NoHouse,1,0.021824121475219727,4044
2,Building_96,1,0.011408090591430664,4045
2,NoHouse,10,0.14433574676513672,4046
2,Building_107,1,0.022319555282592773,4047
2,Building_110,13,0.17806363105773926,4048
2,NoHouse,1,0.021824359893798828,4049
2,Building_110,1,0.021823883056640625,4050
2,NoHouse,1,0.022320270538330078,4051
2,Building_110,5,0.09969544410705566,4052
2,NoHouse,18,0.3000798225402832,4053
2,Building_110,6,0.09969568252563477,4054
2,Building_113,10,0.20038390159606934,4055
2,Building_combined_115_116,13,0.2107996940612793,4056
2,Building_108,6,0.06695985794067383,4057
2,Building_112,2,0.03323221206665039,4058
2,Building_108,24,0.43300724029541016,4059
2,Building_111,1,0.022320032119750977,4060
2,Building_114,25,0.3333113193511963,4061
2,TaskBuilding_22,2,0.022320270538330078,4062
2,Building_114,9,0.14433598518371582,4063
2,Building_112,1,0.01091146469116211,4064
2,TaskBuilding_24,51,0.8397274017333984,4065
2,Building_111,1,0.010911941528320312,4066
2,Building_112,2,0.03372812271118164,4067
2,Building_117,1,0.010911703109741211,4068
2,Building_combined_115_116,1,0.011408329010009766,4069
2,Building_113,9,0.10267162322998047,4070
2,Building_combined_115_116,1,0.011407852172851562,4071
2,Building_113,4,0.055552005767822266,4072
2,Building_combined_115_116,9,0.12201595306396484,4073
2,Building_117,1,0.01091146469116211,4074
2,TaskBuilding_22,1,0.011408567428588867,4075
2,Building_112,1,0.022319793701171875,4076
2,Building_111,25,0.3784475326538086,4077
2,TaskBuilding_24,19,0.29958367347717285,4078
2,Building_111,10,0.19988775253295898,4079
2,Building_112,1,0.022320032119750977,4080
2,TaskBuilding_22,1,0.022320032119750977,4081
2,Building_117,1,0.022319793701171875,4082
2,Building_combined_115_116,7,0.09969568252563477,4083
2,Building_113,1,0.011408090591430664,4084
2,Building_combined_115_116,14,0.23311948776245117,4085
2,Building_113,1,0.010912179946899414,4086
2,Building_110,21,0.34471964836120605,4087
2,Building_87,3,0.06646370887756348,4088
2,Building_84,1,0.022320270538330078,4089
2,NoHouse,1,0.021823883056640625,4090
2,Building_84,10,0.17806386947631836,4091
2,Building_87,11,0.2107999324798584,4092
2,Building_110,4,0.06695985794067383,4093
2,NoHouse,5,0.07737565040588379,4094
2,Building_111,3,0.04463982582092285,4095
2,Building_112,8,0.14483189582824707,4096
2,Building_114,11,0.1775679588317871,4097
2,TaskBuilding_22,2,0.03323197364807129,4098
2,Building_114,16,0.27230358123779297,4099
2,Building_112,33,0.41614341735839844,4100
2,Building_111,12,0.2217118740081787,4101
2,Building_114,1,0.011408090591430664,4102
2,Building_117,1,0.010911703109741211,4103
2,Building_113,2,0.03323197364807129,4104
2,Building_110,1,0.011407852172851562,4105
2,Building_113,1,0.021824359893798828,4106
2,Building_110,2,0.04463982582092285,4107
2,Building_113,36,0.5441110134124756,4108
2,NoHouse,2,0.022320032119750977,4109
2,Building_113,9,0.12201642990112305,4110
2,Building_combined_115_116,1,0.011407852172851562,4111
2,Building_117,31,0.4885590076446533,4112
2,TaskBuilding_22,1,0.010911941528320312,4113
2,Building_114,31,0.45532774925231934,4114
2,Building_112,47,0.7663187980651855,4115
2,Building_114,2,0.022319555282592773,4116
2,TaskBuilding_22,1,0.010912418365478516,4117
2,Building_114,1,0.011408090591430664,4118
2,TaskBuilding_22,2,0.05059194564819336,4119
2,Building_114,1,0.021823883056640625,4120
2,TaskBuilding_22,3,0.04464006423950195,4121
2,Building_114,102,1.4379026889801025,4122
2,TaskBuilding_22,2,0.033231258392333984,4123
2,Building_combined_115_116,1,0.010912656784057617,4124
2,Building_113,47,0.722174882888794,4125
2,Building_110,4,0.056047677993774414,4126
2,Building_113,12,0.19939160346984863,4127
2,TaskBuilding_17,16,0.24403166770935059,4128
2,Building_88,4,0.07787179946899414,4129
2,Building_84,5,0.08878421783447266,4130
2,Building_88,15,0.23311948776245117,4131
2,TaskBuilding_17,28,0.4835994243621826,4132
2,Building_84,1,0.011408090591430664,4133
2,Building_87,2,0.021824121475219727,4134
2,Building_85,1,0.011407852172851562,4135
2,Building_86,25,0.313967227935791,4136
2,Building_110,4,0.045632362365722656,4137
2,Building_86,24,0.3893594741821289,4138
2,Building_85,3,0.055551767349243164,4139
2,Building_87,1,0.011408090591430664,4140
2,Building_113,3,0.03323221206665039,4141
2,NoHouse,8,0.14433598518371582,4142
2,Building_combined_115_116,5,0.07787156105041504,4143
2,Building_113,5,0.07737588882446289,4144
2,Building_combined_115_116,24,0.37695932388305664,4145
2,Building_117,1,0.011904239654541016,4146
2,NoHouse,1,0.022815942764282227,4147
2,Building_117,3,0.03273582458496094,4148
2,NoHouse,4,0.06696009635925293,4149
2,Building_117,10,0.13292765617370605,4150
2,NoHouse,82,1.2439665794372559,4151
2,TaskBuilding_22,32,0.5059189796447754,4152
2,Building_117,67,0.9488470554351807,4153
2,Building_118,50,0.7777271270751953,4154
2,Building_131,1,0.022319793701171875,4155
2,Building_122,60,0.9438869953155518,4156
2,Building_118,2,0.03323173522949219,4157
2,Building_117,2,0.04464006423950195,4158
2,NoHouse,6,0.11110424995422363,4159
2,Building_117,4,0.06646370887756348,4160
2,Building_combined_115_116,23,0.37299156188964844,4161
2,Building_83,18,0.32190370559692383,4162
2,NoHouse,1,0.011407613754272461,4163
2,Building_88,2,0.02281641960144043,4164
2,Building_113,2,0.022815942764282227,4165
2,Building_88,1,0.011407613754272461,4166
2,Building_113,2,0.022816181182861328,4167
2,Building_88,23,0.3243834972381592,4168
2,NoHouse,1,0.011904001235961914,4169
2,Building_113,7,0.11011195182800293,4170
2,NoHouse,1,0.011408090591430664,4171
2,Building_113,2,0.022319555282592773,4172
2,NoHouse,2,0.021327972412109375,4173
2,Building_113,1,0.011408329010009766,4174
2,NoHouse,25,0.4002714157104492,4175
2,Building_113,28,0.39878344535827637,4176
2,Building_84,1,0.021824121475219727,4177
2,NoHouse,8,0.12201571464538574,4178
2,Building_84,4,0.06646394729614258,4179
2,NoHouse,46,0.6224792003631592,4180
2,TaskBuilding_15,1,0.010911941528320312,4181
2,Building_83,3,0.03372788429260254,4182
2,Building_combined_115_116,1,0.010912179946899414,4183
2,Building_83,1,0.010911703109741211,4184
2,Building_combined_115_116,2,0.022320270538330078,4185
2,Building_83,1,0.022319793701171875,4186
2,Building_combined_115_116,3,0.06795191764831543,4187
2,Building_83,1,0.020832061767578125,4188
2,Building_combined_115_116,48,0.7539191246032715,4189
2,NoHouse,6,0.07787203788757324,4190
2,TaskBuilding_15,6,0.0872960090637207,4191
2,NoHouse,1,0.022320032119750977,4192
2,TaskBuilding_15,1,0.010911703109741211,4193
2,NoHouse,3,0.0441439151763916,4194
2,TaskBuilding_15,1,0.011407852172851562,4195
2,NoHouse,26,0.40175938606262207,4196
2,TaskBuilding_14,1,0.012896060943603516,4197
2,Building_86,1,0.009920120239257812,4198
2,NoHouse,1,0.010911941528320312,4199
2,Building_86,11,0.16814374923706055,4200
2,Building_85,4,0.06646418571472168,4201
2,Building_86,2,0.020832061767578125,4202
2,TaskBuilding_17,47,0.677534818649292,4203
2,Building_86,16,0.24551963806152344,4204
2,TaskBuilding_17,16,0.24452781677246094,4205
2,Building_105,21,0.39878344535827637,4206
2,TaskBuilding_3,1,0.023312091827392578,4207
2,Building_106,1,0.021328210830688477,4208
2,Building_113,108,1.7211172580718994,4209
2,NoHouse,9,0.1334242820739746,4210
2,TaskBuilding_3,2,0.03323173522949219,4211
2,Building_105,1,0.023312091827392578,4212
2,TaskBuilding_3,19,0.30950379371643066,4213
2,TaskBuilding_17,23,0.3109920024871826,4214
2,TaskBuilding_18,1,0.01140737533569336,4215
2,NoHouse,1,0.010911941528320312,4216
2,Building_86,9,0.1334238052368164,4217
2,Building_96,1,0.010911941528320312,4218
2,Building_86,1,0.011408090591430664,4219
2,NoHouse,1,0.021824121475219727,4220
2,Building_96,1,0.011407852172851562,4221
2,Building_86,1,0.023312091827392578,4222
2,NoHouse,1,0.009919881820678711,4223
2,Building_96,1,0.011408090591430664,4224
2,Building_86,3,0.05654406547546387,4225
2,NoHit,1,0.020831823348999023,4226
2,Building_87,12,0.17806363105773926,4227
2,NoHouse,122,1.8208141326904297,4228
2,Church-TaskBuilding_16,3,0.033231258392333984,4229
2,NoHouse,17,0.266848087310791,4230
2,Church-TaskBuilding_16,22,0.3665432929992676,4231
2,NoHouse,8,0.12201642990112305,4232
