PathNumber,ColliderName,Samples,timeDiff,Index
5,NoHouse,20,0.2782554626464844,4232
5,NoHit,4,0.07737612724304199,4233
5,Building_89,13,0.21129536628723145,4234
5,NoHouse,1,0.010911941528320312,4235
5,NoHit,1,0.011408567428588867,4236
5,Windmill-TaskBuilding_10_1,5,0.11060762405395508,4237
5,House_10,1,0.013391971588134766,4238
5,Windmill-TaskBuilding_10_1,3,0.020336151123046875,4239
5,NoHit,1,0.010911703109741211,4240
5,NoHouse,1,0.010912179946899414,4241
5,House_10,2,0.022319793701171875,4242
5,NoHouse,3,0.03323221206665039,4243
5,House_10,2,0.03323197364807129,4244
5,Windmill-TaskBuilding_10_1,3,0.05604743957519531,4245
5,House_10,4,0.05505633354187012,4246
5,NoHouse,1,0.011408090591430664,4247
5,House_10,3,0.033231496810913086,4248
5,NoHouse,5,0.08878397941589355,4249
5,House_10,2,0.0441441535949707,4250
5,NoHouse,1,0.022320032119750977,4251
5,House_10,2,0.04464006423950195,4252
5,NoHouse,2,0.0441436767578125,4253
5,House_10,2,0.03323173522949219,4254
5,NoHouse,8,0.14433622360229492,4255
5,House_10,1,0.011407852172851562,4256
5,NoHouse,3,0.044640302658081055,4257
5,House_10,2,0.0441436767578125,4258
5,NoHouse,2,0.03323197364807129,4259
5,House_10,1,0.010911941528320312,4260
5,NoHouse,4,0.055552005767822266,4261
5,House_10,1,0.011407852172851562,4262
5,NoHouse,2,0.03323197364807129,4263
5,House_10,9,0.1334235668182373,4264
5,Windmill-TaskBuilding_10_1,4,0.06646418571472168,4265
5,House_10,1,0.022320270538330078,4266
5,Windmill-TaskBuilding_10_1,8,0.14483189582824707,4267
5,NoHouse,3,0.0441439151763916,4268
5,Windmill-TaskBuilding_10_1,1,0.010911703109741211,4269
5,House_10,3,0.055552005767822266,4270
5,Windmill-TaskBuilding_10_1,5,0.05555152893066406,4271
5,NoHouse,18,0.3224000930786133,4272
5,Building_91,11,0.18847942352294922,4273
5,NoHouse,1,0.022320032119750977,4274
5,TaskBuilding_19,2,0.04464006423950195,4275
5,NoHouse,12,0.15524768829345703,4276
5,TaskBuilding_19,27,0.46623945236206055,4277
5,NoHouse,12,0.17806386947631836,4278
5,Building_91,9,0.12201571464538574,4281
5,NoHouse,15,0.19939160346984863,4282
5,Building_91,15,0.23411178588867188,4283
5,NoHit,5,0.09920001029968262,4284
5,NoHouse,3,0.04463982582092285,4285
5,NoHit,16,0.26635217666625977,4286
5,Building_89,6,0.08878374099731445,4287
5,NoHit,3,0.03372764587402344,4290
5,NoHouse,1,0.010912179946899414,4291
5,House_10,1,0.010912179946899414,4292
5,NoHouse,16,0.25543951988220215,4293
5,Building_63,1,0.011407852172851562,4294
5,Building_74,1,0.010911941528320312,4295
5,NoHouse,13,0.19889593124389648,4296
5,Building_74,3,0.03323173522949219,4297
5,Building_63,1,0.010912179946899414,4298
5,NoHouse,11,0.16715168952941895,4299
5,House_10,1,0.010912418365478516,4300
5,NoHouse,2,0.022319793701171875,4301
5,House_10,2,0.021824121475219727,4302
5,NoHouse,1,0.011407852172851562,4303
5,House_10,3,0.04463982582092285,4304
5,NoHouse,12,0.16715168952941895,4305
5,House_10,1,0.022320032119750977,4306
5,NoHouse,10,0.1666555404663086,4307
5,House_10,18,0.33380794525146484,4308
5,Windmill-TaskBuilding_10_1,1,0.021823406219482422,4309
5,NoHouse,6,0.12201619148254395,4310
5,Building_90,16,0.25543975830078125,4311
5,Building_89,1,0.010911941528320312,4312
5,Building_90,3,0.03323197364807129,4313
5,Building_89,3,0.055552005767822266,4314
5,Building_90,24,0.37795138359069824,4315
5,Building_89,2,0.0441439151763916,4316
5,Building_90,17,0.2777597904205322,4317
5,Building_89,2,0.044640302658081055,4318
5,Building_90,17,0.23311948776245117,4319
5,NoHouse,9,0.15574359893798828,4320
5,Building_91,13,0.2107996940612793,4321
5,Building_90,31,0.47615933418273926,4322
5,Building_89,6,0.11110401153564453,4323
5,NoHit,8,0.12300777435302734,4324
5,NoHouse,20,0.32289552688598633,4325
5,Building_75,1,0.010911941528320312,4326
5,NoHouse,3,0.04464006423950195,4327
5,TaskBuilding_14,1,0.010911941528320312,4328
5,NoHouse,2,0.02232050895690918,4329
5,TaskBuilding_14,8,0.13292741775512695,4330
5,NoHouse,1,0.022319793701171875,4331
5,TaskBuilding_14,2,0.03323197364807129,4332
5,NoHouse,22,0.377455472946167,4333
5,TaskBuilding_14,10,0.13292813301086426,4334
5,NoHouse,2,0.03372788429260254,4335
5,Building_96,1,0.021823883056640625,4336
5,NoHouse,1,0.011408090591430664,4337
5,Building_96,1,0.022319793701171875,4338
5,NoHouse,1,0.021824121475219727,4339
5,Building_96,14,0.17806410789489746,4340
5,NoHouse,9,0.15574383735656738,4341
5,TaskBuilding_18,4,0.05455970764160156,4342
5,NoHouse,2,0.022815704345703125,4343
5,Building_95,4,0.06646394729614258,4344
5,Building_96,1,0.021824121475219727,4345
5,NoHouse,5,0.07787203788757324,4346
5,Building_85,1,0.021823406219482422,4347
5,NoHouse,2,0.02281641960144043,4348
5,Building_85,2,0.022319555282592773,4349
5,Building_96,4,0.0773763656616211,4350
5,Building_85,4,0.04463958740234375,4351
5,Building_96,2,0.022320270538330078,4352
5,Building_85,1,0.021823883056640625,4353
5,NoHouse,1,0.011407852172851562,4354
5,Building_83,1,0.022320270538330078,4355
5,NoHouse,4,0.07737565040588379,4356
5,Building_79,3,0.055552005767822266,4357
5,NoHouse,4,0.07787156105041504,4358
5,Building_79,2,0.0441441535949707,4359
5,TaskBuilding_14,10,0.1666560173034668,4360
5,NoHouse,1,0.014879941940307617,4361
5,Building_75,3,0.06249570846557617,4362
5,Garage_86,1,0.010911703109741211,4363
5,Building_74,4,0.05555224418640137,4364
5,NoHouse,1,0.011408090591430664,4365
5,Building_74,4,0.07742166519165039,4366
5,NoHouse,1,0.011362314224243164,4367
5,Building_74,2,0.022320032119750977,4368
5,NoHouse,2,0.03323197364807129,4369
5,House_10,1,0.021823883056640625,4370
5,NoHouse,2,0.03372788429260254,4371
5,House_10,1,0.021824121475219727,4372
5,NoHouse,2,0.03372764587402344,4373
5,House_10,1,0.011408090591430664,4374
5,NoHouse,1,0.011408090591430664,4375
5,House_10,1,0.022319793701171875,4376
5,NoHouse,1,0.021824359893798828,4377
5,House_10,3,0.03372764587402344,4378
5,NoHouse,12,0.23311972618103027,4379
5,Building_90,1,0.011408090591430664,4380
5,NoHouse,1,0.021824121475219727,4381
5,Building_90,12,0.2217116355895996,4382
5,Building_89,11,0.19988775253295898,4383
5,NoHouse,4,0.07787203788757324,4384
5,Building_89,1,0.011408090591430664,4385
5,Building_90,1,0.021823644638061523,4386
5,NoHouse,14,0.19988751411437988,4387
5,Building_90,2,0.044640541076660156,4388
5,Building_89,2,0.0441436767578125,4389
5,NoHouse,1,0.011408090591430664,4390
5,Building_89,3,0.033231496810913086,4391
5,NoHouse,23,0.3442239761352539,4392
5,Windmill-TaskBuilding_10_1,1,0.011407613754272461,4393
5,NoHouse,12,0.2107999324798584,4394
5,Building_63,1,0.011408090591430664,4395
5,NoHouse,15,0.23311972618103027,4396
5,House_10,1,0.022320032119750977,4397
5,Building_63,2,0.03323197364807129,4398
5,NoHouse,26,0.41019153594970703,4399
5,Building_63,1,0.010911703109741211,4400
5,NoHouse,10,0.13392019271850586,4401
5,Building_64,1,0.010911703109741211,4402
5,NoHouse,25,0.37795162200927734,4403
5,Building_80,1,0.022320032119750977,4404
5,Building_96,2,0.03323173522949219,4405
5,Building_80,15,0.19988799095153809,4406
5,Building_96,2,0.03323173522949219,4407
5,Building_95,1,0.011408329010009766,4408
5,TaskBuilding_18,5,0.11060762405395508,4409
5,Building_95,6,0.12201571464538574,4410
5,Building_96,1,0.022320032119750977,4411
5,Building_95,9,0.11110401153564453,4412
5,Building_96,8,0.12350344657897949,4413
5,NoHouse,15,0.2430400848388672,4414
5,Building_97,6,0.0882875919342041,4415
5,NoHouse,1,0.011408090591430664,4416
5,Building_97,11,0.12201595306396484,4417
5,NoHouse,1,0.010911703109741211,4418
5,Building_97,14,0.17806386947631836,4419
5,NoHouse,1,0.021824359893798828,4420
5,TaskBuilding_24,3,0.04463934898376465,4421
5,NoHouse,2,0.022320270538330078,4422
5,TaskBuilding_24,10,0.14384007453918457,4423
5,NoHouse,1,0.011407613754272461,4424
5,TaskBuilding_24,1,0.010912179946899414,4425
5,NoHouse,2,0.03323197364807129,4426
5,Building_97,14,0.20038414001464844,4427
5,NoHouse,1,0.021823406219482422,4428
5,Building_97,3,0.04464006423950195,4429
5,NoHouse,180,2.8103322982788086,4430
5,Building_83,2,0.04464006423950195,4431
5,NoHouse,1,0.021824121475219727,4432
5,Building_83,4,0.055551767349243164,4433
5,NoHouse,2,0.03372788429260254,4434
5,Building_83,3,0.03323197364807129,4435
5,NoHouse,1,0.010911941528320312,4436
5,Building_83,2,0.03323197364807129,4437
5,NoHouse,5,0.05555224418640137,4438
5,Building_77,2,0.03323173522949219,4439
5,NoHouse,6,0.11160016059875488,4440
5,TaskBuilding_13,1,0.021823883056640625,4441
5,NoHouse,11,0.14433550834655762,4442
5,Building_74,1,0.011408090591430664,4443
5,Building_71,2,0.03323197364807129,4444
5,Building_59,1,0.021824121475219727,4445
5,Building_71,2,0.022815942764282227,4446
5,Building_59,1,0.021826505661010742,4447
5,Building_71,3,0.05554962158203125,4448
5,NoHouse,4,0.04463958740234375,4449
5,Building_59,1,0.021823883056640625,4450
5,NoHouse,3,0.03323197364807129,4451
5,Building_58,1,0.011407852172851562,4452
5,NoHouse,1,0.011408567428588867,4453
5,Building_74,2,0.0441434383392334,4454
5,House_10,16,0.2668476104736328,4455
5,NoHouse,1,0.010911941528320312,4456
5,House_10,26,0.43300771713256836,4457
5,Building_74,1,0.022320032119750977,4458
5,Building_72,1,0.022320032119750977,4459
5,Building_71,1,0.022319793701171875,4460
5,Building_59,1,0.021823883056640625,4461
5,Building_71,5,0.05604815483093262,4462
5,Building_59,1,0.021823883056640625,4463
5,Building_71,2,0.03323197364807129,4464
5,Building_59,2,0.03323173522949219,4465
5,Building_71,2,0.03372836112976074,4466
5,Building_59,2,0.03323197364807129,4467
5,Building_57,1,0.021823883056640625,4468
5,Building_75,3,0.0441441535949707,4469
5,Building_57,1,0.021823644638061523,4470
5,Building_75,2,0.022320270538330078,4471
5,Building_68,4,0.05555152893066406,4472
5,Building_57,5,0.08878397941589355,4473
5,Building_71,1,0.011408090591430664,4474
5,Building_68,1,0.021824121475219727,4475
5,Building_71,1,0.01140737533569336,4476
5,Building_68,1,0.02232050895690918,4477
5,Building_57,1,0.010911703109741211,4478
5,Building_68,1,0.011408090591430664,4479
5,Building_57,1,0.010912179946899414,4480
5,NoHouse,18,0.23361539840698242,4481
5,TaskBuilding_14,12,0.16615986824035645,4482
5,NoHouse,7,0.11159992218017578,4483
5,TaskBuilding_14,6,0.07737588882446289,4484
5,NoHouse,2,0.022320270538330078,4485
5,Building_76,1,0.021823644638061523,4486
5,NoHouse,1,0.011408090591430664,4487
5,Building_77,1,0.022320032119750977,4488
5,Building_76,1,0.010911941528320312,4489
5,Building_77,6,0.08878397941589355,4490
5,Building_76,2,0.03372788429260254,4491
5,Building_77,1,0.022319793701171875,4492
5,Building_76,2,0.04463958740234375,4493
5,Building_77,1,0.021824359893798828,4494
5,NoHouse,1,0.021823883056640625,4495
5,Building_77,1,0.011408090591430664,4496
5,Building_76,3,0.0441436767578125,4497
5,NoHit,1,0.011408329010009766,4498
5,Building_77,1,0.011408090591430664,4499
5,Building_76,1,0.021823883056640625,4500
5,NoHouse,1,0.021824121475219727,4501
5,Building_76,1,0.011407852172851562,4502
5,NoHouse,1,0.022320032119750977,4503
5,Building_79,1,0.010911941528320312,4504
5,NoHouse,7,0.1334235668182373,4505
5,Building_96,6,0.08878421783447266,4506
5,Building_80,4,0.055552005767822266,4507
5,Building_87,3,0.06646370887756348,4508
5,Building_80,2,0.04464006423950195,4509
5,Building_96,2,0.022320032119750977,4510
5,Building_80,2,0.022319555282592773,4511
5,Building_96,1,0.021328210830688477,4512
5,Building_80,12,0.21129560470581055,4513
5,Building_85,19,0.2777597904205322,4514
5,NoHouse,1,0.011407852172851562,4515
5,TaskBuilding_15,15,0.2217118740081787,4516
5,Building_83,1,0.011408090591430664,4517
5,TaskBuilding_15,1,0.011407852172851562,4518
5,Building_83,15,0.24403166770935059,4519
5,NoHouse,6,0.07787203788757324,4520
5,Building_83,2,0.022319793701171875,4521
5,NoHouse,2,0.0441441535949707,4522
5,Building_83,2,0.022320032119750977,4523
5,TaskBuilding_15,2,0.022319793701171875,4524
5,Building_83,1,0.010911941528320312,4525
5,TaskBuilding_15,1,0.010911941528320312,4526
5,Building_83,1,0.011408090591430664,4527
5,Building_79,2,0.03323197364807129,4528
5,TaskBuilding_13,14,0.2217116355895996,4529
5,NoHouse,6,0.07787179946899414,4530
5,TaskBuilding_13,14,0.21923208236694336,4531
5,Building_79,1,0.021823406219482422,4532
5,NoHouse,3,0.05555224418640137,4533
5,TaskBuilding_15,1,0.011408090591430664,4534
5,Building_83,1,0.010911703109741211,4535
5,TaskBuilding_15,6,0.09969615936279297,4536
5,Building_84,1,0.011116266250610352,4537
5,NoHouse,2,0.03401970863342285,4538
5,TaskBuilding_15,1,0.010911703109741211,4539
5,Building_84,2,0.022320270538330078,4540
5,TaskBuilding_15,1,0.011408090591430664,4541
5,Building_84,2,0.022815942764282227,4542
5,NoHouse,2,0.022815942764282227,4543
5,TaskBuilding_15,1,0.011408090591430664,4544
5,NoHouse,1,0.010911703109741211,4545
5,Building_84,1,0.011408090591430664,4546
5,NoHouse,1,0.011408090591430664,4547
5,Building_84,1,0.011408090591430664,4548
5,TaskBuilding_15,1,0.011407613754272461,4549
5,Building_84,1,0.010912179946899414,4550
5,TaskBuilding_15,4,0.06745600700378418,4551
5,Building_84,1,0.021823883056640625,4552
5,TaskBuilding_15,6,0.11110377311706543,4553
5,NoHouse,1,0.021824121475219727,4554
5,Building_85,1,0.010911703109741211,4555
5,NoHouse,10,0.16715192794799805,4556
5,Building_110,11,0.17707157135009766,4557
5,Building_122,1,0.011408090591430664,4558
5,Building_110,15,0.22220802307128906,4559
5,Building_113,15,0.2217113971710205,4560
5,Building_110,2,0.03372812271118164,4561
5,Building_104,14,0.19988751411437988,4562
5,Building_107,2,0.03323197364807129,4563
5,NoHouse,4,0.08878397941589355,4564
5,Building_107,1,0.022320032119750977,4565
5,NoHouse,3,0.055552005767822266,4566
5,Building_107,2,0.021823883056640625,4567
5,NoHouse,1,0.011408090591430664,4568
5,Building_107,1,0.021824121475219727,4569
5,NoHouse,1,0.022319793701171875,4570
5,Building_109,2,0.022815942764282227,4571
5,Building_108,2,0.03323197364807129,4572
5,Building_109,1,0.021823883056640625,4573
5,Building_108,16,0.23311996459960938,4574
5,Building_109,1,0.011407852172851562,4575
5,Building_142,1,0.022319793701171875,4576
5,NoHouse,6,0.08878397941589355,4577
5,Building_139,1,0.011407852172851562,4578
5,NoHouse,8,0.15574407577514648,4579
5,Building_145,1,0.022319793701171875,4582
5,NoHouse,1,0.022320032119750977,4583
5,Building_144,2,0.03323197364807129,4584
5,Building_145,3,0.04463982582092285,4585
5,Building_144,1,0.022816181182861328,4586
5,Building_145,9,0.1324319839477539,4587
5,NoHouse,3,0.03372788429260254,4588
5,Building_145,2,0.022320032119750977,4589
5,NoHouse,19,0.33281540870666504,4590
5,Building_141,1,0.010912179946899414,4593
5,NoHouse,1,0.01091146469116211,4594
5,Building_141,4,0.06696033477783203,4595
5,NoHouse,1,0.021327733993530273,4596
5,Building_144,1,0.011407852172851562,4597
5,Building_145,3,0.047120094299316406,4598
5,NoHouse,3,0.06398415565490723,4599
5,Building_104,8,0.14433574676513672,4600
5,Building_110,1,0.010911941528320312,4601
5,NoHouse,10,0.14433574676513672,4602
5,Building_80,9,0.1334240436553955,4603
5,NoHouse,16,0.24452757835388184,4604
5,Building_82,1,0.022320032119750977,4605
5,TaskBuilding_13,1,0.021823644638061523,4606
5,Building_82,1,0.011408805847167969,4607
5,TaskBuilding_13,5,0.07787132263183594,4608
5,NoHouse,1,0.010911703109741211,4609
5,Building_75,1,0.011408329010009766,4610
5,TaskBuilding_14,27,0.44391942024230957,4611
5,NoHouse,13,0.21129560470581055,4612
5,Windmill-TaskBuilding_10_1,14,0.2217116355895996,4613
5,NoHouse,4,0.04464006423950195,4614
5,House_10,7,0.09969592094421387,4615
5,NoHouse,1,0.010912179946899414,4616
5,House_10,9,0.15574359893798828,4617
5,NoHouse,7,0.11110401153564453,4618
5,House_10,1,0.010911703109741211,4619
5,NoHouse,4,0.055552005767822266,4620
5,House_10,2,0.022320032119750977,4621
5,NoHouse,5,0.06695985794067383,4622
5,Building_74,25,0.42209553718566895,4623
5,House_10,23,0.3774552345275879,4624
5,NoHouse,2,0.03323221206665039,4625
5,Windmill-TaskBuilding_10_1,22,0.3442234992980957,4626
5,House_10,3,0.055551767349243164,4627
5,Building_74,13,0.18847990036010742,4628
5,House_10,2,0.03323197364807129,4629
5,Building_74,1,0.022320032119750977,4630
5,House_10,8,0.10068798065185547,4631
5,NoHouse,11,0.15524768829345703,4632
5,Building_74,3,0.0441439151763916,4633
5,Building_73,22,0.3665435314178467,4634
5,Building_72,17,0.2777597904205322,4635
5,Building_71,2,0.03323197364807129,4636
5,Building_72,5,0.07787179946899414,4637
5,NoHouse,1,0.010912179946899414,4638
5,Building_73,1,0.011407852172851562,4639
5,Building_72,3,0.055056095123291016,4640
5,Building_73,1,0.011407852172851562,4641
5,Building_72,1,0.010912179946899414,4642
5,Building_71,50,0.7226707935333252,4643
5,TaskBuilding_9,5,0.09920001029968262,4644
5,Building_71,1,0.011408090591430664,4645
5,TaskBuilding_9,19,0.3442234992980957,4646
5,Building_60,10,0.12201547622680664,4647
5,NoHouse,4,0.06696009635925293,4648
5,Building_60,1,0.010911941528320312,4649
5,Building_59,2,0.022320032119750977,4650
5,Building_75,1,0.022319793701171875,4651
5,Building_59,5,0.08878421783447266,4652
5,Building_60,4,0.08878397941589355,4653
5,Building_59,3,0.05555152893066406,4654
5,Building_60,8,0.10019207000732422,4655
5,TaskBuilding_9,5,0.07787203788757324,4656
5,Building_71,20,0.2767677307128906,4657
5,Building_60,1,0.021823883056640625,4658
5,Building_59,17,0.2782554626464844,4659
5,Building_58,4,0.05604839324951172,4660
5,Building_57,22,0.33281540870666504,4661
5,NoHouse,2,0.022319555282592773,4666
5,Garage_86,2,0.03323221206665039,4667
5,NoHouse,1,0.021823644638061523,4668
5,Building_68,2,0.03323245048522949,4669
5,Garage_86,15,0.21129560470581055,4670
5,NoHouse,69,1.033663034439087,4671
5,House_10,1,0.011407613754272461,4672
5,NoHouse,7,0.09969544410705566,4673
5,House_10,2,0.02232050895690918,4674
5,NoHouse,48,0.6998550891876221,4675
5,House_10,6,0.11011195182800293,4676
5,NoHouse,1,0.010911703109741211,4677
5,House_10,3,0.05604815483093262,4678
5,NoHouse,1,0.021823883056640625,4679
5,House_10,31,0.4989757537841797,4680
5,NoHouse,1,0.021823644638061523,4681
5,Windmill-TaskBuilding_10_1,12,0.1666557788848877,4682
5,NoHouse,6,0.10118389129638672,4683
5,Windmill-TaskBuilding_10_1,13,0.23113608360290527,4684
5,NoHouse,56,0.8352625370025635,4685
5,Building_89,2,0.022815942764282227,4686
5,NoHouse,35,0.5991675853729248,4687
5,Building_89,6,0.06745553016662598,4688
5,NoHouse,16,0.26635193824768066,4689
5,House_10,10,0.15475153923034668,4690
5,Building_74,2,0.03323173522949219,4691
5,House_10,1,0.022320270538330078,4692
5,Building_74,1,0.011408090591430664,4693
5,House_10,44,0.7201910018920898,4694
5,NoHouse,9,0.15723180770874023,4695
5,House_10,39,0.599663496017456,4696
5,Building_74,2,0.04265570640563965,4697
5,House_10,15,0.19988799095153809,4698
5,NoHouse,7,0.11110377311706543,4699
5,Building_74,1,0.021823406219482422,4700
5,House_10,1,0.022320270538330078,4701
5,Building_74,3,0.057039737701416016,4702
5,House_10,2,0.03224039077758789,4703
5,Building_74,1,0.010911941528320312,4704
5,House_10,61,1.0440788269042969,4705
5,NoHouse,17,0.2881755828857422,4706
5,Building_63,17,0.25643157958984375,4707
5,Building_74,3,0.0441436767578125,4708
5,Building_63,24,0.39977598190307617,4709
5,Building_62,5,0.055551767349243164,4710
5,Building_61,8,0.10118389129638672,4711
5,TaskBuilding_9,5,0.055551767349243164,4712
5,Building_61,9,0.14334368705749512,4713
5,TaskBuilding_9,1,0.010912179946899414,4714
5,NoHouse,7,0.10019183158874512,4715
5,Building_59,1,0.023312091827392578,4716
5,Building_60,3,0.04315185546875,4717
5,Building_59,3,0.05555224418640137,4718
5,Building_60,1,0.012399911880493164,4719
5,Building_59,2,0.03174400329589844,4720
5,Building_60,2,0.022319793701171875,4721
5,Building_59,15,0.24452781677246094,4722
5,Building_60,3,0.04463982582092285,4723
5,Building_58,3,0.04464006423950195,4724
5,Building_57,1,0.010911703109741211,4725
5,Building_58,8,0.11110377311706543,4726
5,Building_57,5,0.07886433601379395,4727
5,NoHouse,121,1.9091014862060547,4728
5,Building_72,3,0.04463982582092285,4731
5,NoHouse,38,0.6219832897186279,4732
5,Building_68,1,0.014879941940307617,4733
5,NoHouse,10,0.18576455116271973,4734
5,Building_71,6,0.09893918037414551,4735
5,NoHouse,14,0.21129536628723145,4736
5,Building_68,1,0.010912179946899414,4737
5,NoHouse,3,0.055552005767822266,4738
5,Building_68,17,0.28867173194885254,4739
5,Building_64,1,0.010911941528320312,4740
5,Building_68,2,0.022816181182861328,4741
5,Building_71,1,0.021823883056640625,4742
5,Building_68,3,0.04463982582092285,4743
5,Building_64,3,0.055056095123291016,4744
5,Building_71,1,0.011408090591430664,4745
5,NoHouse,2,0.0441436767578125,4746
5,Building_64,2,0.04463982582092285,4747
5,NoHouse,1,0.022320032119750977,4748
5,Building_64,1,0.023312091827392578,4749
5,Building_71,5,0.08878397941589355,4750
5,Building_64,4,0.04315185546875,4751
5,Building_71,5,0.055552005767822266,4752
5,NoHouse,1,0.012399673461914062,4753
5,Building_64,9,0.15425586700439453,4754
5,NoHouse,2,0.02232050895690918,4755
5,Building_64,3,0.05555152893066406,4756
5,NoHouse,40,0.5217912197113037,4757
5,Building_68,9,0.14433598518371582,4758
5,Building_64,2,0.0441441535949707,4759
5,NoHouse,4,0.05505561828613281,4760
5,Building_64,2,0.022320270538330078,4761
5,NoHouse,2,0.022319793701171875,4762
5,Building_64,1,0.011407852172851562,4763
5,NoHouse,14,0.2117919921875,4764
5,Building_71,1,0.011408090591430664,4765
5,Building_72,20,0.2668473720550537,4766
5,Building_71,19,0.36703944206237793,4767
5,Building_72,3,0.03273630142211914,4768
5,Building_71,2,0.03372764587402344,4769
5,NoHouse,1,0.022319793701171875,4770
5,Building_71,11,0.14780807495117188,4771
5,NoHouse,11,0.15078377723693848,4772
5,Building_72,16,0.23311972618103027,4773
5,NoHouse,21,0.2901599407196045,4774
5,NoHit,1,0.010911941528320312,4775
5,Building_68,5,0.07787203788757324,4776
5,NoHouse,168,2.554396629333496,4777
5,Building_61,12,0.18103957176208496,4778
5,NoHit,8,0.10614395141601562,4779
5,NoHouse,90,1.3441581726074219,4780
5,Building_58,1,0.022320270538330078,4785
5,Building_59,8,0.1334235668182373,4786
5,Building_58,1,0.021823883056640625,4787
5,NoHit,3,0.055551767349243164,4788
5,NoHouse,7,0.10019207000732422,4789
5,NoHit,1,0.022320032119750977,4794
5,Building_64,4,0.06596803665161133,4795
5,NoHouse,2,0.022815704345703125,4796
5,Building_64,2,0.044144392013549805,4797
5,NoHouse,2,0.03323197364807129,4798
5,Building_64,1,0.022319793701171875,4799
5,NoHouse,5,0.08878374099731445,4800
5,Building_60,3,0.03323245048522949,4801
5,TaskBuilding_9,11,0.19988751411437988,4802
5,Building_61,14,0.2117912769317627,4803
5,Building_60,1,0.010912179946899414,4804
5,Building_58,12,0.1676480770111084,4805
5,NoHouse,6,0.08878397941589355,4806
5,Building_64,6,0.08878326416015625,4807
5,NoHouse,1,0.02232050895690918,4808
5,Building_64,15,0.24403142929077148,4809
5,NoHouse,3,0.055551767349243164,4810
5,Building_64,1,0.010912179946899414,4811
5,NoHouse,3,0.03323197364807129,4812
5,Building_64,1,0.021823644638061523,4813
5,NoHouse,17,0.26536011695861816,4814
5,Building_64,16,0.2782554626464844,4815
5,NoHouse,34,0.5212955474853516,4816
5,Building_64,15,0.23361563682556152,4817
5,NoHouse,2,0.03372788429260254,4818
5,Building_64,3,0.06646394729614258,4819
5,NoHouse,4,0.055552005767822266,4820
5,Building_64,2,0.022320032119750977,4821
5,NoHouse,46,0.6666228771209717,4822
5,Building_64,35,0.5004637241363525,4823
5,Building_68,16,0.18847942352294922,4824
5,Building_64,56,0.867006778717041,4825
5,NoHouse,1,0.02579212188720703,4826
5,Building_64,2,0.027776241302490234,4827
5,NoHouse,1,0.011407852172851562,4828
5,Building_64,13,0.1666557788848877,4829
5,NoHouse,8,0.12201571464538574,4830
5,Building_64,12,0.16814398765563965,4831
5,Building_68,3,0.06646370887756348,4832
5,Building_64,16,0.19939184188842773,4833
5,Building_68,7,0.11159992218017578,4834
5,Building_65,5,0.07737565040588379,4835
5,Building_68,1,0.011408329010009766,4836
5,Building_65,48,0.7762391567230225,4837
5,Building_66,20,0.32289552688598633,4838
5,Building_65,25,0.34471940994262695,4839
5,Building_66,10,0.15524768829345703,4840
5,NoHit,4,0.06646394729614258,4845
5,NoHouse,18,0.2668478488922119,4846
5,Building_64,9,0.10019183158874512,4847
5,NoHouse,31,0.5317111015319824,4848
5,Building_64,4,0.055552005767822266,4849
5,NoHouse,9,0.13292860984802246,4850
5,Building_64,22,0.29065513610839844,4851
5,NoHouse,59,0.9776146411895752,4852
5,Building_58,13,0.26535964012145996,4853
5,Building_59,45,0.6889431476593018,4854
5,Building_58,10,0.17806386947631836,4855
5,NoHouse,34,0.4880635738372803,4856
5,Building_64,1,0.011407852172851562,4857
5,NoHouse,187,2.9422683715820312,4858
5,Building_64,3,0.04463982582092285,4863
5,NoHouse,2,0.03323197364807129,4864
5,Building_64,3,0.04563188552856445,4865
5,NoHouse,1,0.009920120239257812,4866
5,Building_64,1,0.010911703109741211,4867
5,NoHouse,135,2.066333770751953,4868
5,Building_64,1,0.021823644638061523,4869
5,NoHouse,35,0.5882554054260254,4870
5,TaskBuilding_12,40,0.6001591682434082,4871
5,NoHouse,7,0.12251162528991699,4872
5,TaskBuilding_12,41,0.677039384841919,4873
5,NoHouse,23,0.3873758316040039,4874
5,TaskBuilding_12,38,0.5788307189941406,4875
5,NoHouse,1,0.010912656784057617,4876
5,Building_64,2,0.022319555282592773,4877
5,NoHit,5,0.0892798900604248,4878
5,NoHouse,24,0.41118335723876953,4879
5,Church-TaskBuilding_16,26,0.3873758316040039,4882
5,NoHouse,3,0.055551767349243164,4883
5,Building_125,6,0.10019207000732422,4884
5,Building_135,1,0.021823883056640625,4885
5,Building_125,6,0.0892801284790039,4886
5,Building_135,4,0.07787156105041504,4887
5,NoHouse,2,0.03372812271118164,4888
5,Building_135,1,0.022320032119750977,4889
5,NoHouse,4,0.07787179946899414,4890
5,Building_135,1,0.021823883056640625,4891
5,Building_125,2,0.04464006423950195,4892
5,NoHouse,4,0.055055856704711914,4893
5,Building_125,2,0.03323197364807129,4894
5,NoHouse,3,0.055552005767822266,4895
5,Building_228,1,0.011407613754272461,4896
5,NoHouse,2,0.021824359893798828,4897
5,Building_131,8,0.13391971588134766,4898
5,NoHouse,1,0.021823883056640625,4899
5,TaskBuilding_11,1,0.022320032119750977,4900
5,Building_131,25,0.4002711772918701,4901
5,Building_225,3,0.0441441535949707,4902
5,NoHouse,1,0.011407613754272461,4903
