PathNumber,ColliderName,Samples,timeDiff,Index
2,Building_69,13,0.2217118740081787,2812
2,NoHouse,1,0.011408090591430664,2813
2,Building_69,6,0.10019159317016602,2814
2,Building_70,3,0.04464006423950195,2815
2,NoHouse,7,0.11060810089111328,2816
2,Building_69,1,0.011407852172851562,2817
2,NoHouse,2,0.04463982582092285,2818
2,Building_69,2,0.03273630142211914,2819
2,NoHouse,13,0.2107994556427002,2820
2,Building_64,30,0.47615933418273926,2821
2,NoHouse,76,1.1879189014434814,2822
2,TaskBuilding_12,8,0.12251162528991699,2825
2,NoHouse,6,0.12201595306396484,2826
2,TaskBuilding_12,1,0.011407852172851562,2827
2,NoHouse,12,0.177567720413208,2828
2,Building_64,23,0.3665435314178467,2831
2,Building_66,3,0.06646394729614258,2832
2,TaskBuilding_11,14,0.27776002883911133,2833
2,NoHouse,41,0.6681106090545654,2834
2,TaskBuilding_11,43,0.6438074111938477,2835
2,NoHouse,25,0.35563135147094727,2836
2,TaskBuilding_12,65,1.0316791534423828,2837
2,NoHouse,4,0.06695961952209473,2838
2,Building_64,36,0.5441112518310547,2839
2,NoHouse,51,0.7886390686035156,2840
2,TaskBuilding_12,22,0.3551356792449951,2841
2,NoHouse,506,7.696422338485718,2842
2,NoHit,19,0.22369599342346191,2857
2,Building_57,83,1.3218379020690918,2858
2,Building_58,2,0.0431520938873291,2867
2,Building_57,1,0.021823883056640625,2868
2,Building_58,29,0.4885597229003906,2869
2,Building_59,19,0.2787513732910156,2870
2,Building_60,14,0.20038414001464844,2871
2,TaskBuilding_9,4,0.06646347045898438,2872
2,Building_60,8,0.1334242820739746,2873
2,TaskBuilding_9,2,0.03323173522949219,2874
2,Building_60,2,0.0441439151763916,2875
2,TaskBuilding_9,1,0.022319793701171875,2876
2,Building_60,1,0.010912418365478516,2877
2,TaskBuilding_9,15,0.2107994556427002,2878
2,Building_60,18,0.2990875244140625,2879
2,Building_59,1,0.021824359893798828,2880
2,Building_58,1,0.022320032119750977,2881
2,NoHouse,48,0.7549104690551758,2882
2,NoHit,1,0.010911941528320312,2883
2,Building_61,1,0.011408090591430664,2884
2,NoHit,1,0.021824121475219727,2885
2,TaskBuilding_9,3,0.0461277961730957,2886
2,Building_60,3,0.03224015235900879,2887
2,TaskBuilding_9,2,0.03323197364807129,2888
2,Building_62,3,0.056047916412353516,2889
2,Building_61,1,0.021824121475219727,2890
2,Building_62,1,0.022319793701171875,2891
2,Building_61,1,0.010911941528320312,2892
2,Building_62,3,0.04464006423950195,2893
2,Building_61,3,0.03323173522949219,2894
2,TaskBuilding_9,5,0.07787203788757324,2895
2,Building_60,2,0.021823644638061523,2896
2,TaskBuilding_9,6,0.08928036689758301,2897
2,Building_60,3,0.05505561828613281,2898
2,TaskBuilding_9,2,0.022320270538330078,2899
2,Building_60,2,0.022319793701171875,2900
2,TaskBuilding_9,1,0.010912179946899414,2901
2,Building_60,3,0.057039737701416016,2902
2,TaskBuilding_9,1,0.009920120239257812,2903
2,Building_60,2,0.022320032119750977,2904
2,TaskBuilding_9,1,0.021823883056640625,2905
2,Building_60,3,0.04463982582092285,2906
2,TaskBuilding_9,1,0.010912179946899414,2907
2,Building_60,11,0.14532780647277832,2908
2,TaskBuilding_9,12,0.19988775253295898,2909
2,Building_60,1,0.010911941528320312,2910
2,TaskBuilding_9,7,0.10019207000732422,2911
2,Building_60,5,0.07787156105041504,2912
2,NoHouse,52,0.6666231155395508,2913
2,TaskBuilding_9,24,0.4002718925476074,2914
2,Building_61,3,0.055552005767822266,2915
2,TaskBuilding_9,36,0.520798921585083,2916
2,Building_61,1,0.011408090591430664,2917
2,Building_62,4,0.056047916412353516,2918
2,NoHouse,1,0.022320032119750977,2919
2,Building_62,1,0.022320032119750977,2920
2,NoHouse,9,0.14383983612060547,2921
2,Building_63,9,0.09969568252563477,2922
2,NoHouse,5,0.08878397941589355,2923
2,Building_63,3,0.04463982582092285,2924
2,NoHouse,13,0.2217118740081787,2925
2,Building_62,1,0.011408090591430664,2926
2,NoHouse,45,0.6765427589416504,2927
2,TaskBuilding_9,3,0.05604815483093262,2928
2,Building_60,16,0.2668476104736328,2929
2,TaskBuilding_9,15,0.18947172164916992,2930
2,Building_61,2,0.03372836112976074,2931
2,TaskBuilding_9,5,0.07787179946899414,2932
2,Building_61,3,0.054559946060180664,2933
2,TaskBuilding_9,1,0.011407852172851562,2934
2,Building_61,1,0.021824121475219727,2935
2,TaskBuilding_9,1,0.011407852172851562,2936
2,Building_61,1,0.011407613754272461,2937
2,Building_62,1,0.021824121475219727,2938
2,Building_63,2,0.044144392013549805,2939
2,NoHouse,5,0.055551767349243164,2940
2,Building_63,15,0.23361563682556152,2941
2,Building_62,2,0.022320032119750977,2942
2,Building_61,1,0.011408090591430664,2943
2,TaskBuilding_9,1,0.010911941528320312,2944
2,Building_60,6,0.07787203788757324,2945
2,TaskBuilding_9,44,0.7201910018920898,2946
2,Building_61,1,0.011407852172851562,2947
2,Building_62,8,0.1225121021270752,2948
2,NoHouse,56,0.8342709541320801,2949
2,TaskBuilding_9,43,0.7985584735870361,2950
2,Building_61,2,0.03323221206665039,2951
2,NoHouse,3,0.04463982582092285,2952
2,Building_61,2,0.021824121475219727,2953
2,NoHouse,6,0.10019183158874512,2954
2,Building_61,1,0.010912179946899414,2955
2,NoHouse,164,2.498844623565674,2956
3,NoHouse,83,1.3263022899627686,2957
3,Building_64,2,0.022320032119750977,2958
3,NoHouse,57,0.8441910743713379,2959
3,NoHit,1,0.022319793701171875,2960
3,Building_57,22,0.3551356792449951,2961
3,NoHouse,15,0.2107996940612793,2962
3,Building_64,4,0.055552005767822266,2963
3,NoHouse,222,3.3767635822296143,2964
3,Building_64,1,0.021824121475219727,2967
3,NoHouse,316,5.064649343490601,2968
3,TaskBuilding_12,4,0.05555224418640137,2969
3,NoHouse,2,0.022320032119750977,2970
3,TaskBuilding_12,14,0.24403166770935059,2971
3,NoHouse,5,0.07787179946899414,2972
3,TaskBuilding_12,1,0.010911703109741211,2973
3,NoHouse,1,0.011408090591430664,2974
3,TaskBuilding_12,1,0.010912179946899414,2975
3,NoHouse,2,0.022320270538330078,2976
3,TaskBuilding_12,1,0.011408090591430664,2977
3,NoHouse,1,0.010911703109741211,2978
3,TaskBuilding_12,2,0.022319793701171875,2979
3,NoHouse,3,0.03323221206665039,2980
3,TaskBuilding_12,1,0.022319793701171875,2981
3,NoHouse,7,0.12201595306396484,2982
3,Church-TaskBuilding_16,2,0.03323221206665039,2983
3,NoHouse,2,0.033231258392333984,2984
3,NoHit,1,0.011408567428588867,2985
3,Building_64,23,0.3774549961090088,2986
3,TaskBuilding_11,1,0.022320032119750977,2987
3,TaskBuilding_1,6,0.09969592094421387,2988
3,NoHit,1,0.010913372039794922,2989
3,NoHouse,1,0.011406898498535156,2990
3,TaskBuilding_1,5,0.09969568252563477,2991
3,NoHouse,1,0.011408090591430664,2992
3,TaskBuilding_1,5,0.07787203788757324,2993
3,NoHouse,58,0.9319829940795898,2994
3,TaskBuilding_11,7,0.10068750381469727,2995
3,TaskBuilding_1,9,0.13292789459228516,2996
3,TaskBuilding_11,1,0.011408090591430664,2997
3,TaskBuilding_1,2,0.033231496810913086,2998
3,NoHouse,3,0.044144392013549805,2999
3,TaskBuilding_11,1,0.011408090591430664,3000
3,TaskBuilding_1,24,0.38886332511901855,3001
3,NoHouse,2,0.021823883056640625,3002
3,TaskBuilding_1,31,0.4890556335449219,3003
3,NoHouse,1,0.021823883056640625,3004
3,TaskBuilding_1,4,0.06695985794067383,3005
3,NoHouse,1,0.010911941528320312,3006
3,TaskBuilding_1,5,0.0892801284790039,3007
3,NoHouse,1,0.021823883056640625,3008
3,TaskBuilding_1,1,0.022319793701171875,3009
3,NoHouse,1,0.011408329010009766,3010
3,TaskBuilding_1,14,0.23311924934387207,3011
3,NoHouse,11,0.15524816513061523,3012
3,NoHit,13,0.21129560470581055,3013
3,Church-TaskBuilding_16,6,0.12201595306396484,3014
3,NoHit,5,0.07787179946899414,3015
3,NoHouse,6,0.11110353469848633,3016
3,TaskBuilding_1,2,0.0441441535949707,3017
3,NoHouse,25,0.43300747871398926,3018
3,TaskBuilding_1,1,0.01141500473022461,3019
3,NoHouse,11,0.19988083839416504,3020
3,Building_132,1,0.010912179946899414,3021
3,NoHouse,5,0.0892796516418457,3022
3,Building_132,2,0.022320032119750977,3023
3,NoHouse,23,0.3551352024078369,3024
3,Building_132,2,0.0441439151763916,3025
3,Building_131,1,0.022320270538330078,3026
3,NoHouse,1,0.011407852172851562,3027
3,Building_131,2,0.03323221206665039,3028
3,Building_132,2,0.021823644638061523,3029
3,TaskBuilding_1,1,0.011408090591430664,3030
3,NoHouse,2,0.022320032119750977,3031
3,TaskBuilding_11,107,1.798990249633789,3032
3,Building_83,1,0.01140737533569336,3033
3,TaskBuilding_1,10,0.16616034507751465,3034
3,NoHouse,4,0.055552005767822266,3035
3,TaskBuilding_1,1,0.011407613754272461,3036
3,NoHouse,5,0.10019159317016602,3037
3,TaskBuilding_1,1,0.010912179946899414,3038
3,NoHouse,1,0.010911941528320312,3039
3,TaskBuilding_1,18,0.2777597904205322,3040
3,NoHouse,37,0.6219832897186279,3041
3,Building_131,1,0.010911703109741211,3046
3,NoHit,27,0.3774557113647461,3047
3,NoHouse,1,0.022320270538330078,3048
3,NoHit,25,0.34372735023498535,3049
3,NoHouse,2,0.022319555282592773,3050
3,NoHit,21,0.34472012519836426,3051
3,NoHouse,1,0.011408090591430664,3052
3,Church-TaskBuilding_16,45,0.7216789722442627,3053
3,NoHit,11,0.2107992172241211,3054
3,TaskBuilding_1,6,0.08928036689758301,3055
3,NoHouse,1,0.021823644638061523,3056
3,TaskBuilding_1,2,0.033728599548339844,3057
3,NoHouse,1,0.021823406219482422,3058
3,TaskBuilding_1,2,0.03323221206665039,3059
3,NoHouse,1,0.022319793701171875,3060
3,TaskBuilding_1,1,0.011407852172851562,3061
3,NoHouse,20,0.3333115577697754,3062
3,TaskBuilding_1,13,0.24353599548339844,3063
3,NoHouse,58,0.9999346733093262,3064
3,NoHit,22,0.3675355911254883,3065
3,NoHouse,2,0.04364800453186035,3066
3,Church-TaskBuilding_16,10,0.177567720413208,3067
3,NoHouse,13,0.1666557788848877,3068
3,Building_131,9,0.13292741775512695,3069
3,NoHouse,1,0.022320032119750977,3070
3,Building_131,2,0.03372836112976074,3071
3,NoHouse,3,0.06646394729614258,3072
3,Building_131,1,0.022319793701171875,3073
3,NoHouse,3,0.03323197364807129,3074
3,Building_131,1,0.011407852172851562,3075
3,NoHouse,5,0.08878421783447266,3076
3,Building_131,1,0.021823644638061523,3077
3,Building_132,3,0.055552005767822266,3078
3,Building_125,1,0.010912179946899414,3079
3,NoHouse,24,0.3551349639892578,3080
3,Building_135,1,0.02182459831237793,3081
3,Building_125,1,0.011408090591430664,3082
3,NoHouse,1,0.021823644638061523,3083
3,Building_131,3,0.04464006423950195,3084
3,NoHouse,26,0.40076780319213867,3085
3,Building_131,5,0.07737541198730469,3088
3,NoHit,3,0.04463982582092285,3089
3,NoHouse,21,0.3442237377166748,3090
3,Church-TaskBuilding_16,1,0.022319793701171875,3091
3,NoHouse,8,0.11110424995422363,3092
3,Church-TaskBuilding_16,6,0.08878397941589355,3093
3,NoHouse,1,0.022319793701171875,3094
3,Church-TaskBuilding_16,1,0.021823883056640625,3095
3,NoHouse,12,0.22220754623413086,3096
3,TaskBuilding_1,1,0.011408567428588867,3097
3,NoHouse,33,0.5133588314056396,3098
3,Building_131,1,0.019344329833984375,3101
3,NoHouse,4,0.0441436767578125,3102
3,Building_131,1,0.010912179946899414,3103
3,NoHouse,85,1.3887982368469238,3104
3,NoHit,15,0.24452757835388184,3109
3,NoHouse,34,0.4999673366546631,3110
3,Church-TaskBuilding_16,3,0.055056095123291016,3113
3,NoHouse,12,0.17806363105773926,3114
3,Church-TaskBuilding_16,2,0.0441439151763916,3115
3,NoHouse,3,0.06695961952209473,3116
3,Building_125,1,0.02182459831237793,3117
3,NoHouse,3,0.04463958740234375,3118
3,Building_125,1,0.010912179946899414,3119
3,NoHouse,5,0.07787179946899414,3120
3,Building_125,4,0.06646394729614258,3121
3,NoHouse,3,0.04464006423950195,3122
3,Building_125,2,0.022319793701171875,3123
3,NoHouse,3,0.055552005767822266,3124
3,Building_131,1,0.022319793701171875,3125
3,Building_132,1,0.022320032119750977,3126
3,NoHouse,20,0.26635193824768066,3127
3,Building_131,2,0.03323197364807129,3128
3,NoHouse,10,0.2107996940612793,3129
3,Building_135,1,0.022320270538330078,3132
3,NoHouse,3,0.04463934898376465,3133
3,Building_135,2,0.021824121475219727,3134
3,NoHouse,1,0.011407852172851562,3135
3,Building_135,3,0.0441441535949707,3136
3,NoHouse,17,0.26932740211486816,3137
3,Building_126,1,0.019344091415405273,3138
3,NoHit,1,0.021823883056640625,3139
3,NoHouse,24,0.3333117961883545,3140
3,Building_225,1,0.010911941528320312,3141
3,NoHouse,2,0.022815942764282227,3142
3,TaskBuilding_1,28,0.4667353630065918,3143
3,NoHouse,13,0.18897581100463867,3144
3,TaskBuilding_1,1,0.021824121475219727,3145
3,NoHouse,1,0.022320270538330078,3146
3,TaskBuilding_1,36,0.5659348964691162,3147
3,Building_120,2,0.0441439151763916,3148
3,Building_119,2,0.04464006423950195,3149
3,NoHouse,1,0.021824121475219727,3150
3,Building_119,1,0.011407852172851562,3151
3,NoHouse,1,0.011408090591430664,3152
3,Building_119,2,0.0441436767578125,3153
3,TaskBuilding_20,1,0.010911941528320312,3154
3,NoHouse,2,0.022320270538330078,3155
3,TaskBuilding_20,1,0.011407613754272461,3156
3,NoHouse,3,0.06646418571472168,3157
3,TaskBuilding_20,1,0.022319793701171875,3158
3,NoHouse,4,0.045136213302612305,3159
3,TaskBuilding_20,1,0.01083993911743164,3160
3,NoHouse,12,0.17763948440551758,3161
3,Building_119,1,0.011408090591430664,3162
3,NoHouse,1,0.021823883056640625,3163
3,Building_119,1,0.011408090591430664,3164
3,NoHouse,9,0.14433598518371582,3165
3,Building_125,4,0.06646394729614258,3166
3,NoHouse,12,0.1666557788848877,3167
3,Building_135,2,0.03323197364807129,3168
3,NoHouse,1,0.022320270538330078,3169
3,Building_130,1,0.010911941528320312,3170
3,NoHouse,14,0.25543928146362305,3171
3,Building_129,1,0.011408090591430664,3172
3,Building_130,1,0.021823883056640625,3173
3,Building_125,1,0.011408090591430664,3174
3,NoHouse,1,0.022320032119750977,3175
3,Building_131,4,0.04463982582092285,3176
3,NoHouse,6,0.11011171340942383,3177
3,Building_131,9,0.12201595306396484,3178
3,Building_125,1,0.022320032119750977,3179
3,NoHouse,2,0.03323197364807129,3180
3,Church-TaskBuilding_16,8,0.15574359893798828,3181
3,NoHouse,7,0.10068798065185547,3182
3,Church-TaskBuilding_16,4,0.08878397941589355,3183
3,NoHouse,2,0.021823883056640625,3184
3,Church-TaskBuilding_16,1,0.011408090591430664,3185
3,NoHouse,10,0.15524768829345703,3186
3,TaskBuilding_1,5,0.055552005767822266,3187
3,NoHouse,4,0.06646394729614258,3188
3,TaskBuilding_1,9,0.14483165740966797,3189
3,NoHouse,75,1.199326515197754,3190
3,Building_131,2,0.022319555282592773,3191
3,NoHouse,12,0.19145631790161133,3192
3,Building_131,6,0.09721612930297852,3193
3,NoHouse,1,0.011407852172851562,3194
3,Building_131,1,0.021823644638061523,3195
3,NoHouse,9,0.15574431419372559,3196
3,NoHit,1,0.010911703109741211,3199
3,Building_125,14,0.22220778465270996,3200
3,NoHouse,4,0.055552005767822266,3201
3,Building_125,6,0.11110377311706543,3202
3,TaskBuilding_21,1,0.021824121475219727,3203
3,Building_125,1,0.022815942764282227,3204
3,NoHouse,4,0.0441436767578125,3205
3,TaskBuilding_1,30,0.47814321517944336,3206
3,NoHouse,6,0.11011219024658203,3207
3,TaskBuilding_1,8,0.1666553020477295,3208
3,NoHouse,1,0.011408329010009766,3209
3,TaskBuilding_1,2,0.03323197364807129,3210
3,NoHouse,1,0.011408090591430664,3211
3,TaskBuilding_1,2,0.0441439151763916,3212
3,NoHouse,8,0.09969592094421387,3213
3,TaskBuilding_1,2,0.03372764587402344,3214
3,NoHouse,1,0.022320270538330078,3215
3,TaskBuilding_1,29,0.39977550506591797,3216
3,NoHouse,58,0.9106547832489014,3217
3,TaskBuilding_1,20,0.29859161376953125,3218
3,NoHouse,4,0.04463982582092285,3219
3,TaskBuilding_1,1,0.021824359893798828,3220
3,NoHouse,14,0.18897581100463867,3221
3,TaskBuilding_1,4,0.055551767349243164,3222
3,NoHouse,7,0.08977580070495605,3223
3,TaskBuilding_20,2,0.022320032119750977,3224
3,NoHouse,1,0.022319793701171875,3225
3,TaskBuilding_20,1,0.021824121475219727,3226
3,NoHouse,4,0.05555152893066406,3227
3,TaskBuilding_1,1,0.011408567428588867,3228
3,NoHouse,38,0.699854850769043,3229
3,TaskBuilding_20,2,0.0441441535949707,3230
3,NoHouse,103,1.6214218139648438,3231
3,TaskBuilding_1,33,0.5322072505950928,3232
3,NoHouse,55,0.8784151077270508,3233
3,TaskBuilding_1,14,0.23311948776245117,3234
3,NoHouse,1,0.010911703109741211,3235
3,TaskBuilding_1,10,0.15524816513061523,3236
3,NoHouse,85,1.3540780544281006,3237
4,NoHouse,123,1.8932294845581055,3238
4,TaskBuilding_20,6,0.08878397941589355,3239
4,Building_119,1,0.021824121475219727,3240
4,TaskBuilding_20,2,0.03323197364807129,3241
4,Building_119,1,0.011407613754272461,3242
4,Building_120,1,0.010912179946899414,3243
4,Building_119,1,0.010912179946899414,3244
4,Building_121,1,0.011407613754272461,3245
4,NoHouse,11,0.18897604942321777,3246
4,Building_121,1,0.022319793701171875,3247
4,TaskBuilding_20,16,0.26635169982910156,3248
4,Building_combined_115_116,2,0.022320032119750977,3249
4,TaskBuilding_1,23,0.33281540870666504,3250
4,NoHouse,1,0.011408090591430664,3251
4,Building_113,29,0.3774559497833252,3252
4,NoHouse,1,0.010911703109741211,3253
4,Building_113,3,0.03323197364807129,3254
4,NoHouse,2,0.022319793701171875,3255
4,Building_combined_115_116,3,0.0451359748840332,3256
4,NoHouse,1,0.010416030883789062,3257
4,Building_combined_115_116,2,0.022319793701171875,3258
4,NoHouse,64,1.0108468532562256,3259
4,TaskBuilding_20,23,0.36604762077331543,3260
4,Building_121,1,0.011408090591430664,3261
4,NoHouse,12,0.17806339263916016,3262
4,TaskBuilding_37,2,0.0441439151763916,3263
4,NoHouse,1,0.011408090591430664,3264
4,Building_225,1,0.021824121475219727,3265
4,Building_131,1,0.022320032119750977,3266
4,NoHouse,5,0.09969592094421387,3267
4,Building_131,2,0.03372812271118164,3268
4,NoHouse,6,0.11060762405395508,3269
4,Building_125,1,0.011408090591430664,3270
4,NoHouse,2,0.03323197364807129,3271
4,Building_125,3,0.04464006423950195,3272
4,NoHouse,8,0.13292765617370605,3273
4,Building_125,1,0.010911941528320312,3274
4,NoHouse,13,0.18897581100463867,3275
4,Church-TaskBuilding_16,9,0.1334240436553955,3276
4,NoHouse,65,1.0440783500671387,3277
4,TaskBuilding_12,1,0.011408090591430664,3284
4,NoHit,11,0.15524816513061523,3285
4,NoHouse,3,0.04463958740234375,3286
4,TaskBuilding_12,1,0.010912179946899414,3287
4,NoHouse,21,0.32190370559692383,3288
4,TaskBuilding_12,2,0.022319793701171875,3289
4,NoHouse,3,0.03323173522949219,3290
4,NoHit,17,0.25543975830078125,3293
4,NoHouse,2,0.04464006423950195,3294
4,TaskBuilding_12,8,0.1666557788848877,3295
4,NoHouse,2,0.0441441535949707,3296
4,TaskBuilding_12,3,0.055551767349243164,3297
4,NoHouse,4,0.04464006423950195,3298
4,NoHit,1,0.011407852172851562,3299
4,Church-TaskBuilding_16,19,0.26635169982910156,3300
4,NoHouse,6,0.12201571464538574,3301
4,Church-TaskBuilding_16,16,0.26635169982910156,3302
4,NoHouse,15,0.20187139511108398,3303
4,Building_125,2,0.04265642166137695,3306
4,NoHit,1,0.010911941528320312,3307
4,Building_132,1,0.011408090591430664,3308
4,Building_131,1,0.021824121475219727,3309
4,Building_132,2,0.03323173522949219,3310
4,Building_131,1,0.011408090591430664,3311
4,Building_132,1,0.022319555282592773,3312
4,Building_131,14,0.23311996459960938,3313
4,Building_132,2,0.022319793701171875,3314
4,Building_131,1,0.021824121475219727,3315
4,Building_132,2,0.03362607955932617,3316
4,Building_133,1,0.00010204315185546875,3317
4,Building_132,1,0.010911703109741211,3318
4,Building_133,1,0.010912179946899414,3319
4,NoHouse,2,0.022815942764282227,3320
4,TaskBuilding_20,1,0.021823644638061523,3321
4,NoHouse,11,0.18897581100463867,3322
4,Building_97,6,0.12201619148254395,3323
4,Building_105,1,0.022319793701171875,3324
4,NoHouse,2,0.022320032119750977,3325
4,Building_105,6,0.09969592094421387,3326
4,TaskBuilding_3,10,0.14433598518371582,3327
4,Building_106,5,0.0892796516418457,3328
4,NoHouse,2,0.0441439151763916,3329
4,Building_106,1,0.010912179946899414,3330
4,NoHouse,6,0.0892798900604248,3331
4,Building_110,12,0.15524721145629883,3332
4,NoHouse,6,0.09969639778137207,3333
4,Building_110,1,0.022320032119750977,3334
4,NoHouse,2,0.03372788429260254,3335
4,TaskBuilding_23,1,0.021824121475219727,3336
4,Building_87,2,0.046623945236206055,3337
4,Building_86,1,0.01983952522277832,3338
4,Building_87,1,0.010911941528320312,3339
4,Building_86,2,0.022320032119750977,3340
4,NoHouse,3,0.04464006423950195,3341
4,TaskBuilding_23,1,0.011407852172851562,3342
4,NoHouse,1,0.021824121475219727,3343
4,TaskBuilding_23,1,0.022320032119750977,3344
4,NoHouse,2,0.0441439151763916,3345
4,TaskBuilding_23,6,0.12201595306396484,3346
4,NoHouse,1,0.022319793701171875,3347
4,TaskBuilding_23,3,0.05604815483093262,3348
4,NoHouse,2,0.04464006423950195,3349
4,TaskBuilding_23,2,0.0441436767578125,3350
4,NoHouse,2,0.022320032119750977,3351
4,Building_87,1,0.010911703109741211,3352
4,NoHit,1,0.011408567428588867,3353
4,Building_88,18,0.28867149353027344,3354
4,Building_87,1,0.021823883056640625,3361
4,NoHouse,13,0.1666557788848877,3362
4,TaskBuilding_20,2,0.022320032119750977,3363
4,NoHouse,1,0.010911941528320312,3364
4,TaskBuilding_20,1,0.011408090591430664,3365
4,NoHouse,1,0.022319793701171875,3366
4,TaskBuilding_20,3,0.06646418571472168,3367
4,NoHouse,2,0.03323197364807129,3368
4,Building_225,1,0.011407852172851562,3369
4,NoHit,1,0.010911941528320312,3370
4,NoHouse,9,0.14433550834655762,3371
4,TaskBuilding_37,1,0.010911941528320312,3372
4,NoHouse,1,0.011408090591430664,3373
4,TaskBuilding_37,2,0.03323197364807129,3374
4,Building_133,1,0.010911703109741211,3375
4,Building_131,1,0.011408567428588867,3376
4,NoHouse,4,0.08878397941589355,3377
4,Building_226,1,0.022319793701171875,3378
4,NoHouse,70,1.1214544773101807,3379
4,Building_125,2,0.022319793701171875,3380
4,NoHouse,1,0.022320032119750977,3381
4,Building_125,1,0.010912179946899414,3382
4,NoHouse,11,0.18897581100463867,3383
4,Building_136,1,0.021328210830688477,3384
4,NoHouse,1,0.011903762817382812,3385
4,Building_136,1,0.021823406219482422,3386
4,NoHouse,1,0.011408567428588867,3387
4,Building_136,1,0.010911703109741211,3388
4,NoHouse,11,0.1666562557220459,3389
4,Building_136,1,0.010911703109741211,3390
4,NoHouse,2,0.03372812271118164,3391
4,Building_136,2,0.021823644638061523,3392
4,NoHouse,21,0.3223996162414551,3393
4,Building_136,6,0.11110401153564453,3394
4,NoHouse,2,0.021823883056640625,3395
4,Building_125,1,0.011408090591430664,3396
4,NoHouse,4,0.07787179946899414,3397
4,Building_131,3,0.03323221206665039,3398
4,NoHouse,1,0.010911941528320312,3399
4,Building_131,1,0.011407852172851562,3400
4,NoHouse,7,0.11110377311706543,3401
4,Building_131,21,0.3442237377166748,3402
4,NoHouse,2,0.03323197364807129,3403
4,Building_133,1,0.022320032119750977,3404
4,NoHouse,1,0.022320032119750977,3405
4,Building_133,3,0.055552005767822266,3406
4,NoHouse,8,0.15524744987487793,3407
4,Building_133,2,0.022320032119750977,3408
4,NoHouse,1,0.010912179946899414,3409
4,Building_133,3,0.04463958740234375,3410
4,NoHouse,18,0.2777597904205322,3411
4,Building_133,1,0.021823883056640625,3416
4,Building_132,1,0.022320032119750977,3417
4,NoHit,1,0.011408090591430664,3418
4,Building_131,1,0.010912179946899414,3419
4,Building_132,1,0.010911703109741211,3420
4,NoHouse,1,0.011408090591430664,3421
4,Building_132,2,0.03323197364807129,3422
4,Building_131,15,0.277759313583374,3423
4,NoHouse,21,0.3665435314178467,3424
4,TaskBuilding_32,3,0.06646442413330078,3429
4,NoHit,2,0.03323173522949219,3430
4,NoHouse,4,0.05571413040161133,3431
4,Building_131,1,0.011245965957641602,3432
4,TaskBuilding_20,2,0.0441439151763916,3433
4,NoHouse,3,0.056047916412353516,3434
4,Building_combined_115_116,1,0.021824121475219727,3435
4,NoHouse,2,0.03323173522949219,3436
4,Building_117,2,0.022320270538330078,3437
4,NoHouse,3,0.06646394729614258,3438
4,Building_117,1,0.011407613754272461,3439
4,NoHouse,1,0.010911703109741211,3440
4,Building_117,1,0.011408329010009766,3441
4,TaskBuilding_20,1,0.021823644638061523,3442
4,Building_117,3,0.04464006423950195,3443
4,NoHouse,2,0.03323221206665039,3444
4,Building_combined_115_116,20,0.3219034671783447,3445
4,Building_107,1,0.011407852172851562,3446
4,NoHouse,1,0.021824121475219727,3447
4,Building_105,5,0.055552005767822266,3448
4,NoHouse,23,0.3109912872314453,3449
4,TaskBuilding_17,3,0.06696033477783203,3450
4,NoHit,20,0.377455472946167,3451
4,TaskBuilding_17,18,0.31049537658691406,3452
4,NoHouse,9,0.15574383735656738,3455
4,TaskBuilding_17,3,0.06646370887756348,3456
4,NoHit,10,0.14532780647277832,3457
4,Building_combined_115_116,8,0.1324319839477539,3458
4,NoHouse,10,0.1666560173034668,3459
4,Building_131,4,0.07787227630615234,3460
4,NoHouse,7,0.11110353469848633,3463
4,Building_131,10,0.14483141899108887,3466
4,Building_132,3,0.06596803665161133,3467
4,Building_133,1,0.022815942764282227,3468
4,Building_132,1,0.010912179946899414,3469
4,NoHouse,1,0.010911941528320312,3470
4,Building_133,5,0.0892796516418457,3471
4,Building_132,2,0.03273630142211914,3472
4,Building_133,3,0.03323197364807129,3473
4,NoHouse,87,1.332254409790039,3474
4,Building_132,2,0.022320032119750977,3487
4,Building_131,3,0.055551767349243164,3488
4,Building_132,1,0.010911703109741211,3489
4,Building_131,14,0.18947219848632812,3490
4,NoHit,1,0.011407852172851562,3491
4,NoHouse,2,0.03323221206665039,3492
4,Building_127,1,0.022319555282592773,3493
4,TaskBuilding_21,3,0.055056095123291016,3494
4,Building_125,3,0.04463982582092285,3495
4,TaskBuilding_21,2,0.022320270538330078,3496
4,Building_127,1,0.022319793701171875,3497
4,Building_126,1,0.021824121475219727,3498
4,Building_127,1,0.022320032119750977,3499
4,Building_126,1,0.011408090591430664,3500
4,Building_127,3,0.055552005767822266,3501
4,Building_128,1,0.01091146469116211,3502
4,Building_127,1,0.011413812637329102,3503
4,NoHit,9,0.13292193412780762,3504
4,NoHouse,22,0.3665437698364258,3505
4,TaskBuilding_32,5,0.055552005767822266,3506
4,NoHouse,3,0.06646394729614258,3507
4,TaskBuilding_32,1,0.022320032119750977,3508
4,NoHouse,6,0.11110353469848633,3509
4,Building_131,1,0.02232050895690918,3510
4,NoHouse,2,0.0441434383392334,3511
4,Building_225,1,0.011408090591430664,3512
4,TaskBuilding_37,3,0.0441439151763916,3513
4,Building_225,1,0.011408090591430664,3514
4,NoHouse,1,0.022320032119750977,3515
4,TaskBuilding_37,1,0.021823883056640625,3516
