PathNumber,ColliderName,Samples,timeDiff,Index
1,NoHouse,1,0.011408567428588867,86
1,Building_combined_115_116,1,0.022319793701171875,87
1,NoHouse,8,0.14384126663208008,88
1,TaskBuilding_14,1,0.011406183242797852,89
1,NoHouse,5,0.10019207000732422,90
1,TaskBuilding_14,1,0.021823883056640625,91
1,NoHouse,1,0.010912179946899414,92
1,Building_80,3,0.04463982582092285,93
1,NoHouse,46,0.7439990043640137,94
1,Building_96,5,0.07787203788757324,95
1,NoHouse,97,1.499406337738037,96
1,TaskBuilding_18,2,0.03323197364807129,97
1,NoHouse,2,0.0441439151763916,98
1,TaskBuilding_18,2,0.022815942764282227,99
1,NoHouse,27,0.45532727241516113,100
1,TaskBuilding_18,1,0.010912179946899414,101
1,NoHouse,2,0.022319793701171875,102
1,Building_96,1,0.010912179946899414,103
1,NoHouse,1,0.011408090591430664,104
1,Building_104,6,0.11110353469848633,105
1,NoHouse,1,0.022319793701171875,106
1,Building_104,5,0.0882880687713623,107
1,NoHouse,6,0.0803520679473877,108
1,Building_108,2,0.0421600341796875,109
1,NoHouse,1,0.021823883056640625,110
1,Building_108,2,0.04464006423950195,111
1,NoHouse,3,0.03323173522949219,112
1,Building_108,1,0.022320032119750977,113
1,NoHouse,1,0.022320032119750977,114
1,Building_108,2,0.03372788429260254,115
1,NoHouse,2,0.04364800453186035,116
1,Building_108,3,0.055552005767822266,117
1,NoHouse,28,0.48905515670776367,118
1,Building_145,2,0.022320270538330078,119
1,Building_96,7,0.14433574676513672,120
1,NoHouse,2,0.021824121475219727,121
1,Building_95,1,0.011408090591430664,122
1,NoHouse,52,0.7995507717132568,123
1,Building_94,12,0.1666557788848877,124
1,Building_101,2,0.0441434383392334,125
1,Building_94,1,0.02232050895690918,126
1,NoHouse,9,0.15574359893798828,127
1,Building_94,1,0.021824121475219727,128
1,NoHouse,5,0.11159992218017578,129
1,Building_94,2,0.03323197364807129,130
1,NoHouse,1,0.010911941528320312,131
1,Building_94,2,0.022319793701171875,132
1,NoHouse,11,0.18897604942321777,133
1,Building_95,1,0.02430415153503418,134
1,NoHouse,7,0.1304473876953125,135
1,TaskBuilding_14,3,0.06695985794067383,136
1,NoHouse,1,0.010912179946899414,137
1,TaskBuilding_14,1,0.010911941528320312,138
1,NoHouse,2,0.03372788429260254,139
1,TaskBuilding_14,3,0.06646418571472168,140
1,NoHouse,2,0.03323173522949219,141
1,Building_79,2,0.022320032119750977,142
1,NoHouse,34,0.5555193424224854,143
1,Building_75,13,0.2107994556427002,144
1,NoHouse,1,0.022815942764282227,145
1,Building_75,3,0.03323221206665039,146
1,Building_74,1,0.021823883056640625,147
1,Building_75,4,0.07787203788757324,148
1,NoHouse,1,0.010911941528320312,149
1,Building_75,1,0.010911703109741211,150
1,NoHouse,1,0.011408329010009766,151
1,Building_75,1,0.010911941528320312,152
1,Building_74,17,0.2668478488922119,153
1,Building_75,46,0.7107667922973633,154
1,Building_74,63,0.9552953243255615,155
1,NoHouse,8,0.11060738563537598,156
1,Building_74,61,1.0440785884857178,157
1,NoHouse,2,0.03372812271118164,158
1,Building_74,29,0.4989755153656006,159
1,NoHouse,12,0.2107996940612793,160
1,Building_74,7,0.11159944534301758,161
1,Building_75,2,0.02232050895690918,162
1,NoHouse,18,0.322399377822876,163
1,TaskBuilding_14,1,0.021823883056640625,164
1,NoHouse,7,0.1225118637084961,165
1,TaskBuilding_14,21,0.3442237377166748,166
1,NoHouse,9,0.15574359893798828,167
1,Building_79,1,0.021823883056640625,168
1,NoHouse,4,0.07787227630615234,169
1,Building_79,1,0.022320032119750977,170
1,Building_75,30,0.43300724029541016,171
1,NoHouse,10,0.18847990036010742,172
1,TaskBuilding_14,9,0.14483165740966797,173
1,NoHouse,2,0.0441439151763916,174
1,Building_75,9,0.11110377311706543,175
1,NoHouse,1,0.010912179946899414,176
1,Building_75,9,0.1324319839477539,177
1,NoHouse,1,0.011407613754272461,178
1,Building_75,5,0.10019159317016602,179
1,NoHouse,1,0.02182459831237793,180
1,Building_75,1,0.011408090591430664,181
1,NoHouse,1,0.021823644638061523,182
1,Building_75,1,0.022320032119750977,183
1,NoHouse,2,0.022320032119750977,184
1,Building_75,2,0.022320032119750977,185
1,NoHouse,1,0.022319793701171875,186
1,Building_75,3,0.04464006423950195,187
1,NoHouse,1,0.011904001235961914,188
1,Building_75,8,0.14383983612060547,189
1,NoHouse,1,0.010911703109741211,190
1,Building_75,47,0.7335832118988037,191
1,NoHouse,4,0.055056095123291016,192
1,Building_combined_115_116,1,0.011408090591430664,193
1,NoHouse,10,0.18847942352294922,194
1,TaskBuilding_14,10,0.15574407577514648,195
1,NoHouse,2,0.0441436767578125,196
1,TaskBuilding_14,1,0.022320032119750977,197
1,Building_combined_115_116,2,0.03372812271118164,198
1,TaskBuilding_14,5,0.07737565040588379,199
1,NoHouse,1,0.010911941528320312,200
1,TaskBuilding_14,2,0.03372812271118164,201
1,NoHouse,2,0.03323173522949219,202
1,TaskBuilding_14,3,0.044640302658081055,203
1,NoHouse,1,0.022320032119750977,204
1,TaskBuilding_14,1,0.021823644638061523,205
1,NoHouse,1,0.010912179946899414,206
1,TaskBuilding_14,1,0.010912179946899414,207
1,NoHouse,1,0.011408090591430664,208
1,TaskBuilding_14,2,0.022319793701171875,209
1,NoHouse,2,0.04463982582092285,210
1,TaskBuilding_14,1,0.010911941528320312,211
1,NoHouse,2,0.024799823760986328,212
1,TaskBuilding_14,1,0.019344329833984375,213
1,NoHouse,3,0.03273606300354004,214
1,TaskBuilding_14,12,0.17806339263916016,215
1,NoHouse,165,2.643676996231079,216
1,Building_91,2,0.04463958740234375,217
1,NoHouse,10,0.15524816513061523,218
1,Building_91,1,0.010912179946899414,219
1,NoHouse,1,0.011407613754272461,220
1,Building_91,3,0.0441436767578125,221
1,NoHouse,6,0.06696033477783203,222
1,Building_91,1,0.021824121475219727,223
1,NoHouse,85,1.3441579341888428,224
1,Building_90,10,0.1666557788848877,225
1,NoHouse,2,0.0441441535949707,226
1,Building_90,1,0.022320032119750977,227
1,NoHouse,79,1.2216463088989258,228
1,Building_96,15,0.24452781677246094,229
1,Building_95,4,0.06646394729614258,230
1,NoHouse,16,0.23311996459960938,231
1,Building_96,2,0.03372788429260254,232
1,Building_145,1,0.022319555282592773,233
1,Building_104,4,0.06646394729614258,234
1,NoHouse,5,0.11060810089111328,235
1,Building_104,1,0.011407852172851562,236
1,NoHouse,9,0.1225118637084961,237
1,Building_104,1,0.010912179946899414,238
1,NoHouse,18,0.2990872859954834,239
1,Building_80,1,0.021824359893798828,240
1,TaskBuilding_14,22,0.35662317276000977,241
1,NoHouse,36,0.5555198192596436,242
1,Building_78,3,0.0441431999206543,243
1,Building_79,5,0.10019207000732422,244
1,NoHouse,1,0.021824121475219727,245
1,TaskBuilding_14,36,0.5441112518310547,246
1,NoHouse,51,0.8332793712615967,247
1,Building_96,1,0.010911703109741211,248
1,NoHouse,4,0.06646418571472168,249
1,Building_96,2,0.022815465927124023,250
1,NoHouse,93,1.4989104270935059,251
1,Building_95,8,0.12201595306396484,252
1,NoHouse,11,0.15574359893798828,253
1,Building_94,1,0.010911941528320312,254
1,NoHouse,2,0.03323221206665039,255
1,Building_94,1,0.011407852172851562,256
1,NoHouse,14,0.23311948776245117,257
1,TaskBuilding_18,15,0.25543975830078125,258
1,NoHouse,1,0.021824121475219727,259
1,TaskBuilding_18,1,0.011407852172851562,260
1,NoHouse,74,1.0440788269042969,261
1,TaskBuilding_18,16,0.26635146141052246,262
1,NoHouse,116,1.9329097270965576,263
1,Building_96,10,0.14383959770202637,264
1,Building_95,1,0.011408567428588867,265
1,NoHouse,13,0.18847942352294922,266
1,Building_94,1,0.011408090591430664,267
1,NoHouse,2,0.04463982582092285,268
1,Building_94,21,0.33182382583618164,269
1,NoHouse,88,1.4225258827209473,270
1,Building_94,20,0.29958367347717285,271
1,NoHouse,1,0.010911941528320312,272
1,Building_94,4,0.06695985794067383,273
1,NoHouse,1,0.010912179946899414,274
1,Building_94,2,0.021824121475219727,275
1,NoHouse,2,0.022815704345703125,276
1,Building_94,2,0.03323197364807129,277
1,NoHouse,24,0.36604762077331543,278
1,Building_94,1,0.011407852172851562,279
1,NoHouse,2,0.0441441535949707,280
1,TaskBuilding_18,2,0.0441439151763916,281
1,NoHouse,3,0.04463982582092285,282
1,TaskBuilding_18,1,0.022320032119750977,283
1,NoHouse,1,0.022319793701171875,284
1,TaskBuilding_18,3,0.055551767349243164,285
1,NoHouse,1,0.02232050895690918,286
1,TaskBuilding_18,4,0.07737565040588379,287
1,Building_158,1,0.011408090591430664,288
1,NoHouse,1,0.022320032119750977,289
1,TaskBuilding_18,23,0.3655514717102051,290
1,Building_95,1,0.011408090591430664,291
1,Building_96,2,0.0441436767578125,292
1,NoHouse,12,0.18947219848632812,293
1,Building_96,16,0.300079345703125,294
1,NoHouse,2,0.0441439151763916,295
1,Building_141,1,0.011408090591430664,296
1,NoHouse,1,0.010911941528320312,297
1,Building_141,3,0.05604815483093262,298
1,NoHouse,1,0.021823644638061523,299
1,Building_145,6,0.09969592094421387,300
1,Building_232,3,0.055551767349243164,301
1,NoHouse,5,0.11110424995422363,302
1,Building_108,17,0.2549436092376709,303
1,NoHouse,2,0.03372788429260254,304
1,Building_108,1,0.022320270538330078,305
1,Building_104,3,0.055551767349243164,306
1,Building_80,24,0.34471917152404785,307
1,Building_86,2,0.03273630142211914,308
1,Building_85,1,0.011407613754272461,309
1,NoHouse,34,0.5555195808410645,310
1,Building_85,15,0.24303984642028809,311
1,NoHouse,46,0.6785271167755127,312
1,Building_85,13,0.177567720413208,313
1,Building_86,2,0.022320032119750977,314
1,NoHouse,1,0.021823883056640625,315
1,Building_80,1,0.011408090591430664,316
1,NoHouse,14,0.2772634029388428,317
1,Building_80,1,0.022320032119750977,318
1,NoHouse,8,0.10118389129638672,319
1,Building_80,19,0.2871835231781006,320
1,Building_104,22,0.3000800609588623,321
1,NoHouse,11,0.12201595306396484,322
1,Building_104,12,0.17806339263916016,323
1,NoHouse,35,0.49947142601013184,324
1,Building_104,1,0.010911703109741211,325
1,Building_110,1,0.010912179946899414,326
1,NoHouse,9,0.1666557788848877,327
1,Building_110,1,0.011408090591430664,328
1,NoHouse,1,0.022320032119750977,329
1,Building_110,4,0.0441441535949707,330
1,NoHit,1,0.01140737533569336,331
1,NoHouse,8,0.13292813301086426,332
1,Building_79,1,0.011407852172851562,333
1,TaskBuilding_15,1,0.021823883056640625,334
1,Building_84,6,0.11110424995422363,335
1,Building_79,1,0.011407852172851562,336
1,TaskBuilding_14,3,0.06646418571472168,337
1,Building_79,3,0.04463958740234375,338
1,TaskBuilding_15,9,0.11110377311706543,339
1,Building_79,9,0.1334238052368164,340
1,NoHouse,5,0.0892801284790039,341
1,Building_84,3,0.04364776611328125,342
1,NoHouse,5,0.10019207000732422,343
1,Building_84,9,0.1666557788848877,344
1,TaskBuilding_15,1,0.010911941528320312,345
1,NoHouse,33,0.511871337890625,346
1,Building_79,44,0.6433112621307373,347
1,NoHouse,43,0.6666228771209717,348
1,Building_84,2,0.044640302658081055,349
1,NoHouse,1,0.021823883056640625,350
1,Building_84,1,0.010912179946899414,351
1,NoHouse,2,0.022815465927124023,352
1,Building_84,2,0.044144392013549805,353
1,Building_85,2,0.022319555282592773,354
1,NoHouse,5,0.055552005767822266,355
1,Building_80,2,0.03323197364807129,356
1,NoHouse,4,0.0664665699005127,357
1,Building_80,3,0.05554962158203125,358
1,NoHouse,12,0.1666553020477295,359
1,Building_97,1,0.021824121475219727,360
1,NoHouse,1,0.011407852172851562,361
1,Building_97,5,0.09969592094421387,362
1,Building_96,5,0.07787227630615234,363
1,Building_95,1,0.01140737533569336,364
1,Building_96,1,0.022320270538330078,365
1,Building_95,1,0.010911941528320312,366
1,Building_96,9,0.1334238052368164,367
1,TaskBuilding_18,1,0.010912179946899414,368
1,NoHouse,14,0.24452757835388184,369
1,Building_94,14,0.23311972618103027,370
1,TaskBuilding_18,9,0.15524792671203613,371
1,Building_94,2,0.02529597282409668,372
1,NoHouse,19,0.29660749435424805,373
1,Building_94,8,0.08878397941589355,374
1,NoHouse,63,0.9547989368438721,375
1,Building_91,1,0.011407852172851562,376
1,NoHouse,3,0.04464006423950195,377
1,Building_91,1,0.021823644638061523,378
1,NoHouse,1,0.011408090591430664,379
1,Building_91,2,0.0441441535949707,380
1,NoHouse,1,0.022319793701171875,381
1,Building_91,2,0.0441439151763916,382
1,NoHouse,1,0.011408090591430664,383
1,Building_91,18,0.2881755828857422,384
1,NoHouse,2,0.03372788429260254,385
1,TaskBuilding_19,1,0.022320270538330078,386
1,NoHouse,1,0.010911941528320312,387
1,Building_94,5,0.10019135475158691,388
1,NoHouse,1,0.021824359893798828,389
1,Building_94,7,0.07787156105041504,390
1,NoHouse,10,0.15574407577514648,391
1,Building_96,12,0.18897557258605957,392
1,NoHouse,7,0.09969639778137207,393
1,Building_145,1,0.010911703109741211,394
1,TaskBuilding_33,1,0.011408090591430664,395
1,Building_232,1,0.011407852172851562,396
1,Building_145,2,0.021824121475219727,397
1,Building_232,7,0.10019159317016602,398
1,NoHouse,3,0.055552005767822266,399
1,Building_232,1,0.022320032119750977,400
1,NoHouse,13,0.19988799095153809,401
1,TaskBuilding_44,1,0.010911941528320312,402
1,NoHouse,4,0.0441436767578125,403
1,Building_141,1,0.011408090591430664,404
1,Building_109,1,0.021823883056640625,405
1,Building_108,15,0.23311972618103027,406
1,Building_104,2,0.02232050895690918,407
1,NoHouse,1,0.01091146469116211,408
1,Building_104,33,0.5193111896514893,409
1,Building_110,75,1.1135187149047852,410
1,Building_104,4,0.07737588882446289,411
1,NoHouse,21,0.3333115577697754,412
1,Building_108,1,0.022320032119750977,413
1,NoHouse,1,0.022320032119750977,414
1,Building_108,1,0.021824121475219727,415
1,NoHouse,2,0.03372788429260254,416
1,Building_232,1,0.010911941528320312,417
1,NoHouse,7,0.11110377311706543,418
1,Building_232,2,0.03323197364807129,419
1,NoHouse,1,0.011408090591430664,420
1,Building_139,1,0.010911941528320312,421
1,NoHouse,2,0.022319793701171875,422
1,TaskBuilding_33,1,0.010912179946899414,423
1,Building_232,3,0.055552005767822266,424
1,NoHouse,6,0.10019183158874512,425
1,Building_97,1,0.010911941528320312,426
1,NoHouse,1,0.010912179946899414,427
1,Building_97,1,0.011407852172851562,428
1,NoHouse,3,0.06646394729614258,429
1,Building_97,4,0.04463982582092285,430
1,Building_96,1,0.011407852172851562,431
1,Building_97,1,0.011408090591430664,432
1,Building_96,1,0.022320032119750977,433
1,Building_97,2,0.0441441535949707,434
1,Building_96,2,0.0441436767578125,435
1,Building_97,1,0.011408090591430664,436
1,Building_96,6,0.11110377311706543,437
1,NoHouse,10,0.16715192794799805,438
1,Building_96,8,0.09969615936279297,439
1,Building_94,13,0.24403142929077148,440
1,NoHouse,1,0.011408090591430664,441
1,Building_94,1,0.010911941528320312,442
1,NoHouse,6,0.07836794853210449,443
1,Building_94,5,0.08779144287109375,444
1,NoHouse,64,1.0108470916748047,445
1,Building_94,1,0.011408090591430664,446
1,NoHouse,16,0.2881755828857422,447
1,Building_94,23,0.35563111305236816,448
1,NoHouse,49,0.7216794490814209,449
1,TaskBuilding_19,1,0.011407852172851562,450
1,NoHouse,1,0.022319793701171875,451
1,TaskBuilding_19,6,0.09969615936279297,452
1,NoHouse,61,0.9994385242462158,453
1,TaskBuilding_19,9,0.13292813301086426,454
1,NoHouse,100,1.5217256546020508,455
1,Building_94,4,0.06696033477783203,456
1,NoHouse,27,0.39977550506591797,457
1,Building_94,1,0.010911941528320312,458
1,TaskBuilding_18,41,0.6666233539581299,459
1,Building_94,1,0.01091146469116211,460
1,NoHouse,31,0.4890556335449219,461
1,Building_94,10,0.1334238052368164,462
1,NoHouse,36,0.5773437023162842,463
1,Building_91,3,0.04463982582092285,464
1,NoHouse,1,0.021824121475219727,465
1,Building_91,1,0.011407852172851562,466
1,NoHouse,3,0.04463982582092285,467
1,Building_91,3,0.054559946060180664,468
1,NoHouse,17,0.24452757835388184,469
1,TaskBuilding_2,1,0.022320032119750977,470
1,NoHouse,32,0.4215996265411377,471
1,Building_90,1,0.011407613754272461,472
1,NoHouse,20,0.3442237377166748,473
1,Building_90,40,0.5783350467681885,474
1,NoHouse,117,1.8634696006774902,475
1,TaskBuilding_2,6,0.07787203788757324,476
1,NoHouse,1,0.010911941528320312,477
1,TaskBuilding_2,6,0.08878397941589355,478
1,NoHouse,2,0.03372812271118164,479
1,TaskBuilding_2,1,0.012400150299072266,480
1,NoHouse,2,0.03223991394042969,481
1,TaskBuilding_2,1,0.021823883056640625,482
1,NoHouse,5,0.08878397941589355,483
1,Building_91,63,0.946366548538208,484
1,NoHouse,32,0.5222876071929932,485
1,Building_91,5,0.07787203788757324,486
1,NoHouse,1,0.021327972412109375,487
1,Building_91,1,0.011407852172851562,488
1,NoHouse,11,0.1775679588317871,489
1,Building_91,1,0.021823406219482422,490
1,NoHouse,13,0.23262381553649902,491
1,Building_91,9,0.1215200424194336,492
1,NoHouse,14,0.2227039337158203,493
1,Building_94,3,0.05505561828613281,494
1,NoHouse,13,0.2217116355895996,495
1,Building_94,7,0.10168027877807617,496
1,NoHouse,3,0.05406379699707031,497
1,Building_94,1,0.022320032119750977,498
1,NoHouse,1,0.021823644638061523,499
1,Building_94,6,0.0892798900604248,500
1,TaskBuilding_19,28,0.39977574348449707,501
1,NoHouse,1,0.012400150299072266,502
1,Building_94,41,0.6537272930145264,503
1,NoHouse,3,0.057039737701416016,504
1,Building_101,2,0.04463982582092285,505
1,NoHouse,6,0.07638430595397949,506
1,Building_101,2,0.033231496810913086,507
1,NoHouse,8,0.15574383735656738,508
1,Building_101,1,0.021824121475219727,509
1,NoHouse,1,0.022320032119750977,510
1,Building_101,2,0.03323173522949219,511
1,NoHouse,49,0.8223669528961182,512
1,TaskBuilding_27,2,0.023312091827392578,513
1,TaskBuilding_23,1,0.020831584930419922,514
1,TaskBuilding_18,17,0.2678401470184326,515
1,TaskBuilding_23,4,0.0872960090637207,516
1,NoHouse,6,0.07787179946899414,517
1,TaskBuilding_23,3,0.03471970558166504,518
1,NoHouse,2,0.03224015235900879,519
1,TaskBuilding_23,1,0.010911703109741211,520
1,NoHouse,43,0.6328954696655273,521
1,Building_94,1,0.022319793701171875,522
1,NoHouse,14,0.21129584312438965,523
1,Building_94,4,0.055551767349243164,524
1,NoHouse,34,0.5555198192596436,525
1,Building_91,42,0.6224789619445801,526
1,NoHouse,14,0.23262381553649902,527
1,Building_91,3,0.03323197364807129,528
1,NoHouse,1,0.011407852172851562,529
1,Building_91,2,0.022319793701171875,530
1,NoHouse,8,0.11110401153564453,531
1,Building_91,1,0.010911941528320312,532
1,NoHouse,1,0.011407613754272461,533
1,Building_91,31,0.5436158180236816,534
1,NoHouse,1,0.010911941528320312,535
1,Building_91,1,0.010912179946899414,536
1,NoHouse,2,0.022320032119750977,537
1,Building_91,2,0.03372764587402344,538
1,NoHouse,1,0.011407852172851562,539
1,Building_91,1,0.021824121475219727,540
1,NoHouse,4,0.06695985794067383,541
1,Building_90,13,0.23311972618103027,542
1,NoHouse,1,0.021823883056640625,543
1,Building_90,21,0.3454763889312744,544
1,NoHouse,1,0.021067380905151367,545
1,Building_90,1,0.011407613754272461,546
1,NoHouse,3,0.055055856704711914,547
1,Building_90,9,0.14632034301757812,548
1,NoHouse,2,0.031743764877319336,549
1,Building_90,16,0.23311972618103027,550
1,NoHouse,1,0.022320032119750977,551
1,Building_89,2,0.03323173522949219,552
1,NoHouse,3,0.06646418571472168,553
1,Building_89,3,0.04463982582092285,554
1,NoHouse,4,0.055552005767822266,555
1,Building_89,1,0.022320032119750977,556
1,NoHouse,3,0.0441439151763916,557
1,Building_89,3,0.04464006423950195,558
1,NoHouse,2,0.0441436767578125,559
1,Building_89,1,0.022320270538330078,560
1,NoHouse,52,0.7772307395935059,561
1,Building_90,1,0.010912179946899414,562
1,NoHouse,7,0.07836771011352539,563
1,Building_90,1,0.023312091827392578,564
1,NoHouse,1,0.00991964340209961,565
1,Building_90,1,0.010912418365478516,566
1,NoHouse,2,0.022319793701171875,567
1,Building_90,6,0.07737565040588379,568
1,NoHouse,1,0.011408090591430664,569
1,Building_90,1,0.021823883056640625,570
1,NoHouse,53,0.745983362197876,571
1,Building_94,16,0.300079345703125,572
1,NoHouse,45,0.6760473251342773,573
1,TaskBuilding_27,1,0.010911703109741211,574
1,NoHouse,15,0.18996810913085938,575
1,TaskBuilding_27,3,0.04464006423950195,576
1,NoHouse,105,1.509821891784668,577
1,Building_101,2,0.03372788429260254,578
1,NoHouse,17,0.26635169982910156,579
1,Building_101,1,0.011408090591430664,580
1,NoHouse,3,0.03273630142211914,581
1,Building_101,1,0.011407613754272461,582
1,NoHouse,10,0.18847990036010742,583
1,Building_101,15,0.23361563682556152,584
1,NoHouse,70,1.0435829162597656,585
1,Building_101,28,0.43399930000305176,586
1,NoHouse,16,0.29859161376953125,587
1,TaskBuilding_23,1,0.011408090591430664,588
1,NoHouse,6,0.08977556228637695,589
1,Building_97,4,0.06497597694396973,590
1,NoHouse,1,0.011408329010009766,591
1,Building_97,11,0.15524744987487793,592
1,NoHouse,2,0.022320270538330078,593
1,Building_97,1,0.010911941528320312,594
1,NoHouse,1,0.011407852172851562,595
1,Building_97,14,0.24452757835388184,596
1,NoHouse,42,0.7107670307159424,597
1,TaskBuilding_23,1,0.011408090591430664,598
1,NoHouse,4,0.04464006423950195,599
1,TaskBuilding_23,2,0.022319793701171875,600
1,NoHouse,2,0.04464006423950195,601
1,TaskBuilding_23,1,0.022320032119750977,602
1,NoHouse,25,0.36703968048095703,603
1,Building_101,5,0.09920001029968262,604
1,NoHouse,28,0.4096953868865967,605
1,Building_101,1,0.021823883056640625,606
1,NoHouse,1,0.011407852172851562,607
1,Building_101,13,0.22220778465270996,608
1,NoHouse,14,0.21228790283203125,609
1,Building_101,2,0.020831823348999023,610
1,NoHouse,26,0.43300724029541016,611
1,TaskBuilding_27,10,0.15574431419372559,612
1,Building_101,1,0.011407613754272461,613
1,Building_162,5,0.08878397941589355,614
1,Building_101,15,0.2107996940612793,615
1,NoHit,8,0.12201595306396484,620
1,NoHouse,18,0.24452757835388184,621
1,TaskBuilding_27,2,0.03323197364807129,622
1,NoHouse,5,0.06745600700378418,623
1,TaskBuilding_27,1,0.021823883056640625,624
1,TaskBuilding_23,4,0.07787203788757324,625
1,Building_97,19,0.2668473720550537,626
1,NoHouse,1,0.022320032119750977,627
1,Building_97,7,0.08878397941589355,628
1,NoHouse,1,0.022320032119750977,629
1,Building_97,6,0.06646394729614258,630
1,Building_107,1,0.010911941528320312,631
1,TaskBuilding_3,1,0.011408090591430664,632
1,Building_105,2,0.021824121475219727,633
1,TaskBuilding_3,2,0.033727169036865234,634
1,Building_105,1,0.010912418365478516,635
1,TaskBuilding_3,7,0.07787179946899414,636
1,NoHouse,1,0.011408329010009766,637
1,TaskBuilding_3,5,0.06646370887756348,638
1,Building_106,5,0.055551767349243164,639
1,TaskBuilding_3,1,0.010912179946899414,640
1,Building_106,5,0.05604815483093262,641
1,TaskBuilding_3,3,0.0441431999206543,642
1,NoHouse,7,0.1225123405456543,643
1,Building_105,1,0.021824121475219727,644
1,Building_104,57,0.88783860206604,645
1,TaskBuilding_17,5,0.05654406547546387,646
1,NoHouse,6,0.12201571464538574,647
1,TaskBuilding_17,4,0.06646418571472168,648
1,NoHouse,6,0.06646394729614258,649
1,TaskBuilding_17,7,0.07787179946899414,650
1,NoHouse,4,0.07737588882446289,651
1,TaskBuilding_17,9,0.1334233283996582,652
1,NoHouse,6,0.11110424995422363,653
1,TaskBuilding_17,5,0.09969615936279297,654
1,NoHouse,13,0.2227034568786621,655
1,Building_105,5,0.06547236442565918,656
1,NoHouse,3,0.05555129051208496,657
1,Building_105,2,0.02182459831237793,658
1,NoHouse,22,0.30057525634765625,659
1,Building_104,2,0.04464006423950195,660
1,Building_combined_115_116,3,0.0441436767578125,661
1,NoHouse,3,0.05604815483093262,662
