PathNumber,ColliderName,Samples,timeDiff,Index
1,Building_73,7,0.11110401153564453,59
1,NoHouse,120,1.8654534816741943,60
1,Building_80,1,0.010911941528320312,61
1,Building_110,1,0.011408090591430664,62
1,Building_104,5,0.10019207000732422,63
1,NoHouse,8,0.12201571464538574,64
1,Building_80,1,0.010911941528320312,65
1,NoHouse,4,0.06695985794067383,66
1,Building_104,4,0.055056095123291016,67
1,NoHouse,1,0.011407852172851562,68
1,Building_104,3,0.055552005767822266,69
1,Building_108,1,0.022319793701171875,70
1,Building_104,4,0.08878397941589355,71
1,NoHouse,1,0.011408090591430664,72
1,Building_104,3,0.057039737701416016,73
1,NoHouse,1,0.020336151123046875,74
1,Building_104,2,0.03323197364807129,75
1,Building_108,1,0.022319793701171875,76
1,NoHouse,11,0.1775681972503662,77
1,Building_109,4,0.056047677993774414,78
1,Building_108,5,0.06596803665161133,79
1,NoHouse,2,0.03372812271118164,80
1,Building_96,1,0.010911941528320312,81
1,NoHouse,3,0.04464006423950195,82
1,TaskBuilding_18,1,0.021823883056640625,83
1,NoHouse,1,0.011408090591430664,84
1,TaskBuilding_18,1,0.011407613754272461,85
1,NoHouse,2,0.021824121475219727,86
1,TaskBuilding_18,2,0.022319555282592773,87
1,NoHouse,1,0.02232050895690918,88
1,TaskBuilding_18,18,0.2777595520019531,89
1,NoHouse,4,0.0441436767578125,90
1,Building_80,19,0.3000798225402832,91
1,NoHouse,39,0.6333911418914795,92
1,TaskBuilding_14,18,0.3214077949523926,93
1,NoHouse,9,0.10019159317016602,94
1,TaskBuilding_14,14,0.22220778465270996,95
1,NoHouse,13,0.22220778465270996,96
1,Building_74,1,0.010911941528320312,97
1,NoHouse,3,0.055552005767822266,98
1,Building_74,3,0.0441439151763916,99
1,NoHouse,1,0.011407852172851562,100
1,Building_74,1,0.02221822738647461,101
1,Building_73,1,0.00010204315185546875,102
1,Building_74,1,0.010911703109741211,103
1,NoHouse,74,1.1884145736694336,104
1,Building_74,1,0.011408090591430664,105
1,NoHouse,150,2.4313888549804688,106
1,Building_97,2,0.03372812271118164,107
1,Building_96,1,0.022319793701171875,108
1,NoHouse,10,0.177567720413208,109
1,Building_96,5,0.06646418571472168,110
1,Building_97,5,0.06695985794067383,111
1,NoHouse,15,0.2549436092376709,112
1,Building_141,1,0.011903762817382812,113
1,NoHouse,2,0.03273606300354004,114
1,Building_104,2,0.03323197364807129,115
1,Building_80,9,0.1334235668182373,116
1,Building_104,1,0.010912179946899414,117
1,Building_80,1,0.011407852172851562,118
1,Building_104,6,0.10019207000732422,119
1,NoHouse,4,0.06646394729614258,120
1,Building_104,4,0.055552005767822266,121
1,Building_86,1,0.010911941528320312,122
1,TaskBuilding_14,41,0.6443033218383789,123
1,NoHouse,6,0.10019183158874512,124
1,Building_75,4,0.06646394729614258,125
1,NoHouse,1,0.021823883056640625,126
1,Building_75,1,0.011408090591430664,127
1,NoHouse,3,0.06646394729614258,128
1,Building_75,4,0.06696009635925293,129
1,Building_78,7,0.1334233283996582,130
1,NoHouse,105,1.754349946975708,131
1,Building_108,4,0.06745672225952148,132
1,NoHouse,2,0.02132725715637207,133
1,Building_108,1,0.011407613754272461,134
1,NoHouse,2,0.022320032119750977,135
1,Building_108,2,0.03323197364807129,136
1,NoHouse,1,0.022320270538330078,137
1,Building_108,7,0.11060762405395508,138
1,NoHouse,1,0.011408090591430664,139
1,Building_108,11,0.15574383735656738,140
1,Building_104,15,0.2107999324798584,141
1,NoHouse,59,1.0440788269042969,142
1,Building_108,2,0.033727407455444336,143
1,Building_109,2,0.03273606300354004,144
1,NoHouse,3,0.055552005767822266,145
1,Building_109,2,0.03323197364807129,146
1,NoHouse,5,0.07787203788757324,147
1,Building_232,2,0.021823883056640625,148
1,NoHouse,16,0.2777597904205322,149
1,Building_104,11,0.17806339263916016,150
1,NoHouse,56,0.9106552600860596,151
1,Building_85,4,0.06646370887756348,152
1,NoHouse,4,0.0441441535949707,153
1,Building_85,1,0.011407852172851562,154
1,NoHouse,2,0.022320270538330078,155
1,Building_85,7,0.11110377311706543,156
1,NoHouse,8,0.12201571464538574,157
1,Building_85,62,0.9329748153686523,158
1,NoHouse,1,0.011407852172851562,159
1,Building_85,27,0.432511568069458,160
1,NoHouse,2,0.022320032119750977,161
1,Building_85,1,0.011407852172851562,162
1,Building_84,1,0.010912179946899414,163
1,Building_85,1,0.010911941528320312,164
1,Building_84,9,0.17806363105773926,165
1,Building_85,5,0.09969592094421387,166
1,NoHouse,2,0.03323173522949219,167
1,Building_85,1,0.011408567428588867,168
1,NoHouse,7,0.11110353469848633,169
1,Building_87,7,0.1334238052368164,170
1,Building_86,1,0.021823883056640625,171
1,NoHouse,3,0.055551767349243164,172
1,Building_80,1,0.011408567428588867,173
1,NoHouse,22,0.35563158988952637,174
1,TaskBuilding_44,2,0.04364728927612305,175
1,NoHouse,1,0.02182483673095703,176
1,TaskBuilding_44,1,0.022319555282592773,177
1,NoHit,1,0.022320032119750977,178
1,NoHouse,4,0.06646370887756348,179
1,Building_232,1,0.022320032119750977,182
1,NoHouse,2,0.03323197364807129,183
1,Building_96,16,0.2559356689453125,184
1,Building_95,1,0.011407852172851562,185
1,NoHouse,1,0.022320032119750977,186
1,Building_94,6,0.11110401153564453,187
1,NoHouse,1,0.021823883056640625,188
1,Building_94,12,0.22220778465270996,189
1,NoHouse,15,0.24452757835388184,190
1,Building_94,1,0.022320032119750977,191
1,TaskBuilding_18,54,0.8546066284179688,192
1,Building_96,1,0.022320032119750977,193
1,TaskBuilding_18,24,0.38886356353759766,194
1,Building_96,4,0.055552005767822266,195
1,NoHouse,25,0.3992795944213867,196
1,Building_232,1,0.011408090591430664,197
1,NoHouse,3,0.0451359748840332,198
1,Building_232,1,0.021823883056640625,199
1,NoHouse,72,1.154686450958252,200
1,Building_232,1,0.022816181182861328,201
1,NoHouse,80,1.2657902240753174,202
1,Building_109,1,0.011408090591430664,203
1,NoHouse,6,0.11110401153564453,204
1,Building_109,3,0.055055856704711914,205
1,NoHouse,1,0.011408090591430664,206
1,Building_109,2,0.03273582458496094,207
1,NoHouse,1,0.011408090591430664,208
1,Building_109,2,0.04463982582092285,209
1,NoHouse,1,0.021823644638061523,210
1,Building_109,1,0.011408567428588867,211
1,Building_108,13,0.18897557258605957,212
1,Building_104,11,0.16615939140319824,213
1,Building_110,47,0.7221755981445312,214
1,Building_104,2,0.033231496810913086,215
1,NoHouse,46,0.7444953918457031,216
1,Building_104,1,0.021824121475219727,217
1,Building_110,2,0.04463958740234375,218
1,NoHouse,21,0.28867197036743164,219
1,Building_113,5,0.10019207000732422,220
1,NoHouse,5,0.09969544410705566,221
1,Building_113,1,0.021824121475219727,222
1,NoHouse,8,0.12251162528991699,223
1,Building_113,9,0.1334242820739746,224
1,TaskBuilding_17,13,0.22121524810791016,225
1,NoHouse,28,0.3784480094909668,226
1,Building_104,1,0.010911703109741211,227
1,NoHouse,97,1.5881900787353516,228
1,Building_108,1,0.011408090591430664,229
1,Building_107,1,0.01083993911743164,230
1,Building_104,1,0.010983943939208984,231
1,Building_107,1,0.011408090591430664,232
1,Building_104,6,0.07787179946899414,233
1,NoHouse,9,0.15524768829345703,234
1,Building_86,3,0.0441439151763916,235
1,Building_combined_115_116,1,0.022319793701171875,236
1,Building_86,1,0.011408329010009766,237
1,Building_combined_115_116,17,0.2549436092376709,238
1,TaskBuilding_17,4,0.06696033477783203,239
1,NoHouse,1,0.010911941528320312,240
1,TaskBuilding_17,1,0.011407613754272461,241
1,Building_113,6,0.11110377311706543,242
1,NoHouse,1,0.021824121475219727,243
1,Building_113,5,0.10019183158874512,244
1,TaskBuilding_17,14,0.21030354499816895,245
1,Building_113,9,0.13292789459228516,246
1,Building_110,4,0.06696009635925293,247
1,NoHouse,1,0.022319793701171875,248
1,Building_104,2,0.0441439151763916,249
1,Building_106,1,0.022320270538330078,250
1,NoHouse,20,0.3119833469390869,251
1,Building_232,1,0.021824121475219727,252
1,Building_145,3,0.055551767349243164,253
1,NoHouse,8,0.10019207000732422,254
1,Building_109,5,0.07737588882446289,255
1,Building_108,1,0.011408090591430664,256
1,Building_106,1,0.010911703109741211,257
1,Building_104,2,0.022815942764282227,258
1,NoHouse,68,1.110046625137329,259
1,Building_97,4,0.06696009635925293,260
1,NoHouse,7,0.11060786247253418,261
1,TaskBuilding_44,1,0.011407852172851562,262
1,NoHouse,1,0.010912179946899414,263
1,Building_141,1,0.01140737533569336,264
1,NoHouse,1,0.02182459831237793,265
1,Building_141,3,0.04463982582092285,266
1,Building_145,1,0.022319793701171875,267
1,Building_144,1,0.022319793701171875,268
1,Building_145,3,0.05555224418640137,269
1,NoHouse,6,0.055552005767822266,270
1,Building_144,1,0.021824121475219727,271
1,Building_145,1,0.022319793701171875,272
1,NoHouse,2,0.03372812271118164,273
1,Building_145,1,0.021823644638061523,274
1,NoHouse,4,0.06696033477783203,275
1,Building_145,1,0.021823644638061523,276
1,NoHouse,20,0.3109915256500244,277
1,Building_232,1,0.011408090591430664,278
1,NoHouse,1,0.021823883056640625,279
1,Building_145,1,0.011408329010009766,280
1,NoHouse,1,0.022319793701171875,281
1,Building_108,22,0.39977550506591797,282
1,NoHouse,84,1.2657904624938965,283
1,Building_97,4,0.06646418571472168,284
1,NoHouse,5,0.10019135475158691,285
1,Building_97,2,0.022320032119750977,286
1,NoHouse,16,0.277263879776001,287
1,TaskBuilding_27,1,0.011407852172851562,288
1,NoHouse,7,0.09969615936279297,289
1,TaskBuilding_27,21,0.3109915256500244,290
1,NoHouse,2,0.022319793701171875,291
1,TaskBuilding_27,2,0.03323197364807129,292
1,NoHouse,9,0.14334368705749512,293
1,Building_145,1,0.010912179946899414,294
1,NoHouse,4,0.04463982582092285,295
1,Building_109,2,0.022320270538330078,296
1,NoHouse,3,0.04463958740234375,297
1,Building_139,1,0.021824359893798828,298
1,NoHouse,5,0.07836794853210449,299
1,Building_232,1,0.010911703109741211,300
1,NoHouse,11,0.1334235668182373,301
1,Building_109,1,0.011408090591430664,302
1,NoHouse,2,0.03372812271118164,303
1,Building_109,7,0.09969592094421387,304
1,NoHouse,2,0.03372764587402344,305
1,Building_109,6,0.08878397941589355,306
1,Building_108,5,0.11110401153564453,307
1,NoHouse,8,0.14433574676513672,308
1,Building_108,1,0.022319793701171875,309
1,NoHouse,1,0.02232050895690918,310
1,Building_108,1,0.021823644638061523,311
1,NoHouse,3,0.055551767349243164,312
1,TaskBuilding_28,1,0.011408329010009766,313
1,NoHouse,1,0.011408090591430664,314
1,Building_107,1,0.021823406219482422,315
1,Building_106,1,0.021824359893798828,316
1,Building_105,2,0.03372764587402344,317
1,Building_104,10,0.1666560173034668,318
1,NoHouse,3,0.055055856704711914,319
1,Building_105,1,0.011904239654541016,320
1,NoHouse,1,0.021823644638061523,321
1,Building_105,12,0.18848013877868652,322
1,Building_104,39,0.6219828128814697,323
1,NoHouse,2,0.03372812271118164,324
1,Building_105,1,0.021824121475219727,325
1,NoHouse,9,0.14433574676513672,326
1,Building_106,8,0.11110377311706543,327
1,NoHouse,2,0.022320270538330078,328
1,Building_106,1,0.011407613754272461,329
1,Building_107,2,0.044144392013549805,330
1,NoHouse,25,0.38886308670043945,331
1,Building_145,4,0.055552005767822266,332
1,NoHouse,3,0.06646418571472168,333
1,Building_145,6,0.09870362281799316,334
1,Building_232,1,0.010911941528320312,335
1,Building_145,1,0.011408090591430664,336
1,Building_232,1,0.021823883056640625,337
1,Building_145,8,0.11160016059875488,338
1,NoHouse,67,1.111534595489502,339
1,Building_108,21,0.31049537658691406,340
1,Building_109,18,0.25543999671936035,341
1,Building_145,2,0.04463982582092285,342
1,NoHouse,4,0.05555152893066406,343
1,Building_145,2,0.033728599548339844,344
1,NoHouse,2,0.032735586166381836,345
1,Building_145,10,0.14433574676513672,346
1,Building_232,1,0.010912179946899414,347
1,NoHouse,63,1.0435826778411865,348
1,Building_145,2,0.0441436767578125,349
1,Building_232,1,0.011408090591430664,350
1,NoHouse,2,0.03323197364807129,351
1,Building_232,1,0.022319793701171875,352
1,NoHouse,1,0.011408090591430664,353
1,Building_232,1,0.011408090591430664,354
1,Building_145,4,0.06646418571472168,355
1,NoHouse,2,0.03323197364807129,356
1,Building_145,15,0.27776002883911133,357
1,Building_232,1,0.022319316864013672,358
1,Building_145,1,0.022320032119750977,359
1,NoHouse,1,0.021823883056640625,360
1,Building_109,15,0.25543951988220215,361
1,NoHouse,29,0.4890556335449219,362
1,Building_235,2,0.021823644638061523,363
1,Building_154,5,0.10019207000732422,364
1,Building_153,5,0.07787203788757324,365
1,NoHit,1,0.010911941528320312,366
1,Building_235,7,0.08878397941589355,367
1,NoHit,19,0.3000795841217041,368
1,Building_109,1,0.010911941528320312,369
1,Building_108,20,0.3223996162414551,370
1,NoHouse,1,0.021824121475219727,371
1,Building_108,1,0.01091146469116211,372
1,NoHouse,4,0.055552005767822266,373
1,TaskBuilding_24,1,0.011408090591430664,374
1,NoHouse,1,0.02529597282409668,375
1,Building_107,1,0.018352031707763672,376
1,NoHouse,1,0.011408090591430664,377
1,Building_111,7,0.12201571464538574,378
1,NoHouse,1,0.022320032119750977,379
1,Building_111,2,0.03323221206665039,380
1,NoHouse,2,0.021823883056640625,381
1,TaskBuilding_24,27,0.3675355911254883,382
1,NoHouse,16,0.2777595520019531,383
1,Building_108,3,0.03273606300354004,384
1,NoHouse,1,0.011407852172851562,385
1,Building_108,5,0.055552005767822266,386
1,NoHouse,8,0.12201595306396484,387
1,NoHit,1,0.021824121475219727,388
1,TaskBuilding_7,1,0.022319793701171875,389
1,NoHouse,1,0.022319793701171875,390
1,TaskBuilding_44,4,0.08878374099731445,391
1,NoHouse,1,0.022320270538330078,392
1,TaskBuilding_44,1,0.011407852172851562,393
1,Building_141,3,0.055055856704711914,394
1,Building_145,12,0.15574359893798828,395
1,NoHouse,23,0.3774557113647461,396
1,TaskBuilding_39,6,0.06646394729614258,397
1,NoHouse,1,0.010911703109741211,398
1,Building_98,1,0.011408567428588867,399
1,Garage_98,10,0.11110377311706543,400
1,Building_98,1,0.010911703109741211,401
1,TaskBuilding_26,15,0.21129584312438965,402
1,Garage_98,3,0.03323197364807129,403
1,TaskBuilding_35,1,0.010911703109741211,404
1,Garage_98,2,0.03323197364807129,405
1,NoHouse,1,0.011408567428588867,406
1,Building_98,2,0.03670382499694824,407
1,Garage_98,1,0.018352031707763672,408
1,TaskBuilding_35,1,0.010911941528320312,409
1,Building_98,1,0.011407613754272461,410
1,Garage_98,2,0.022320270538330078,411
1,NoHouse,70,1.0778064727783203,412
1,Building_143,7,0.11060810089111328,413
1,NoHouse,4,0.055551767349243164,414
1,Building_143,8,0.1334238052368164,415
1,NoHouse,5,0.08878397941589355,416
1,Building_143,3,0.04464006423950195,417
1,NoHouse,1,0.021824121475219727,418
1,Building_143,1,0.022319555282592773,419
1,Building_142,1,0.022320032119750977,420
1,Building_145,10,0.15574383735656738,421
1,NoHouse,4,0.06646418571472168,422
1,Building_145,4,0.06646347045898438,423
1,Building_141,15,0.2227039337158203,424
1,NoHouse,3,0.055552005767822266,425
1,Building_141,1,0.022320032119750977,426
1,NoHouse,13,0.2107994556427002,427
1,Garage_235,1,0.021824121475219727,428
1,NoHouse,1,0.022320032119750977,429
1,Building_154,1,0.010911703109741211,430
1,NoHouse,1,0.011408090591430664,431
1,Building_154,8,0.1225118637084961,432
1,NoHouse,10,0.1244959831237793,433
1,Building_153,2,0.019840002059936523,434
1,Building_154,5,0.05505561828613281,435
1,NoHit,1,0.011408567428588867,436
1,NoHouse,1,0.022319793701171875,437
1,NoHit,2,0.0441439151763916,438
1,Building_109,1,0.022319793701171875,439
1,NoHit,16,0.25543975830078125,440
1,NoHouse,16,0.23311972618103027,441
1,Building_147,2,0.022319793701171875,442
1,crane_2,1,0.010912179946899414,443
1,NoHit,21,0.322399377822876,444
1,NoHouse,7,0.11110401153564453,445
1,Building_142,1,0.021823883056640625,446
1,Building_145,24,0.37795162200927734,447
1,Building_143,1,0.021824121475219727,448
1,Building_137,35,0.5887508392333984,449
1,Building_143,1,0.011408329010009766,450
1,NoHouse,4,0.04463982582092285,451
1,Building_143,14,0.24303960800170898,452
1,NoHouse,3,0.03323197364807129,453
1,Building_143,4,0.06696033477783203,454
1,NoHouse,36,0.499967098236084,455
1,Building_143,8,0.12251162528991699,456
1,Building_137,1,0.010911941528320312,457
1,NoHouse,22,0.3109917640686035,458
1,TaskBuilding_37,5,0.11110377311706543,459
1,Building_137,10,0.15524792671203613,460
1,TaskBuilding_37,2,0.03323197364807129,461
1,Building_137,19,0.3223998546600342,462
1,Building_138,5,0.08878374099731445,463
1,NoHouse,20,0.31049513816833496,464
1,Building_154,23,0.35563206672668457,465
1,Building_153,1,0.011407613754272461,466
1,TaskBuilding_39,44,0.6438071727752686,467
1,NoHouse,2,0.044144392013549805,468
1,Building_147,1,0.011407613754272461,469
1,TaskBuilding_31,1,0.021824359893798828,470
1,Building_146,1,0.022319793701171875,471
1,TaskBuilding_31,1,0.010912179946899414,472
1,Building_146,2,0.022320032119750977,473
1,TaskBuilding_31,4,0.05555152893066406,474
1,Building_146,1,0.010911941528320312,475
1,TaskBuilding_31,1,0.011408567428588867,476
1,Building_146,35,0.541630744934082,477
1,NoHouse,34,0.5242714881896973,478
1,TaskBuilding_44,1,0.011407852172851562,479
1,NoHouse,1,0.011408090591430664,480
1,TaskBuilding_44,1,0.021823883056640625,481
1,NoHouse,1,0.023311853408813477,482
1,TaskBuilding_44,5,0.07638382911682129,483
1,Building_154,1,0.011408329010009766,484
1,TaskBuilding_44,3,0.0441436767578125,485
1,NoHouse,2,0.03372812271118164,486
1,Building_141,1,0.022320032119750977,487
1,Building_145,11,0.15475177764892578,488
1,Building_144,1,0.011408090591430664,489
1,Building_145,16,0.23311948776245117,490
1,Building_144,6,0.0892801284790039,491
1,Building_141,9,0.13292789459228516,492
1,NoHouse,1,0.011407613754272461,493
1,Building_141,5,0.09969592094421387,494
1,Building_144,8,0.1334240436553955,495
1,Building_145,64,1.0227506160736084,496
1,NoHouse,1,0.021823883056640625,497
1,Building_143,2,0.04464006423950195,498
1,TaskBuilding_37,2,0.04463982582092285,499
1,NoHouse,1,0.021824121475219727,500
1,Building_225,2,0.03323197364807129,501
1,NoHouse,2,0.03372788429260254,502
1,Building_225,1,0.010911703109741211,503
1,NoHouse,1,0.010912418365478516,504
1,Building_137,5,0.06695985794067383,505
1,Building_145,11,0.1686396598815918,506
1,NoHouse,7,0.14136004447937012,507
1,Building_141,8,0.12251162528991699,508
1,Building_144,3,0.055552005767822266,509
1,Building_145,13,0.1775679588317871,510
1,Building_144,1,0.011408090591430664,511
1,NoHouse,19,0.29958319664001465,512
1,Building_147,17,0.3000795841217041,513
1,NoHouse,1,0.010912418365478516,514
1,Building_147,22,0.34471940994262695,515
1,NoHouse,1,0.021823644638061523,516
1,Building_147,1,0.011408329010009766,517
1,NoHouse,1,0.010911941528320312,518
1,Building_147,1,0.011408329010009766,519
1,NoHouse,1,0.021823406219482422,520
1,Building_147,4,0.06646418571472168,521
1,NoHouse,26,0.377455472946167,522
1,Building_157,1,0.022320032119750977,523
1,NoHouse,1,0.022320032119750977,524
1,Building_157,1,0.010911941528320312,525
1,NoHouse,8,0.12251162528991699,526
1,Building_157,13,0.1775679588317871,527
1,NoHouse,1,0.011407852172851562,528
1,Building_157,1,0.022319793701171875,529
1,Building_148,7,0.11110424995422363,530
1,NoHouse,1,0.022319793701171875,531
1,Building_148,1,0.010912179946899414,532
1,NoHouse,2,0.022319793701171875,533
1,Building_157,2,0.0441439151763916,534
1,Building_148,4,0.07787227630615234,535
1,Building_157,2,0.022319793701171875,536
1,Building_148,20,0.3219034671783447,537
1,NoHouse,2,0.03323197364807129,538
1,Building_157,22,0.377455472946167,539
1,NoHouse,2,0.03323173522949219,540
1,Building_148,3,0.03323197364807129,541
1,NoHouse,7,0.11110401153564453,542
1,TaskBuilding_39,1,0.010912179946899414,543
1,NoHouse,2,0.03323197364807129,544
1,Building_145,15,0.22220754623413086,545
1,Building_144,5,0.06745600700378418,546
1,TaskBuilding_33,2,0.04364800453186035,547
1,Building_141,18,0.2559356689453125,548
1,NoHouse,51,0.8104631900787354,549
1,Building_141,2,0.022319555282592773,550
1,TaskBuilding_33,4,0.04464006423950195,551
1,Building_141,26,0.39977550506591797,552
1,NoHouse,2,0.04464006423950195,553
1,Building_141,3,0.03323197364807129,554
1,NoHouse,34,0.577343225479126,555
1,Building_100,1,0.022320032119750977,556
1,Building_101,2,0.022319793701171875,557
1,NoHouse,9,0.10019183158874512,558
1,Building_100,4,0.06596779823303223,559
1,Building_98,4,0.05604839324951172,560
1,Building_100,23,0.38886332511901855,561
1,NoHouse,18,0.24303984642028809,562
1,Building_157,31,0.5009593963623047,563
1,NoHouse,1,0.022319793701171875,564
1,Building_162,9,0.1324319839477539,565
1,NoHouse,1,0.011407852172851562,566
1,Building_162,8,0.11110377311706543,567
1,NoHouse,32,0.43300724029541016,568
1,Building_176,7,0.11110401153564453,569
1,NoHouse,3,0.055552005767822266,570
1,Building_176,1,0.021824121475219727,571
1,NoHouse,1,0.011407852172851562,572
1,Building_176,14,0.23311972618103027,573
1,NoHouse,15,0.23411178588867188,574
1,Building_101,55,0.7886390686035156,575
1,Building_100,17,0.24452757835388184,576
1,Building_99,31,0.5093915462493896,577
1,NoHouse,24,0.37695932388305664,578
1,TaskBuilding_5,1,0.021824121475219727,579
1,Building_148,12,0.22220778465270996,580
1,TaskBuilding_5,29,0.4548311233520508,581
1,Building_149,1,0.011408090591430664,582
1,TaskBuilding_5,2,0.03323197364807129,583
1,Building_149,1,0.022320032119750977,584
1,TaskBuilding_5,17,0.23510360717773438,585
1,TaskBuilding_35,3,0.03323197364807129,586
1,NoHouse,15,0.22220778465270996,587
1,TaskBuilding_35,2,0.04464006423950195,588
1,Building_163,1,0.021823883056640625,589
1,NoHouse,15,0.2227039337158203,590
1,Building_163,6,0.12201571464538574,591
1,TaskBuilding_35,2,0.03323173522949219,592
1,Building_163,3,0.04464006423950195,593
1,TaskBuilding_35,2,0.0441441535949707,594
1,Building_163,1,0.011408090591430664,595
1,NoHouse,1,0.010911703109741211,596
1,Building_162,22,0.35563135147094727,597
1,TaskBuilding_6,3,0.03372836112976074,598
1,NoHouse,1,0.021327972412109375,599
1,Building_163,2,0.022815465927124023,600
1,NoHouse,2,0.03273606300354004,601
1,TaskBuilding_5,7,0.12201595306396484,602
1,NoHouse,1,0.011408329010009766,603
1,TaskBuilding_5,2,0.03323197364807129,604
1,NoHouse,8,0.14334321022033691,605
1,TaskBuilding_5,3,0.05604815483093262,606
1,Building_149,2,0.03422403335571289,607
1,NoHouse,3,0.05356788635253906,608
1,Building_150,7,0.0892796516418457,609
1,Building_149,8,0.11110448837280273,610
1,TaskBuilding_5,4,0.07787179946899414,611
1,Building_171,5,0.07737565040588379,612
1,TaskBuilding_35,11,0.19939160346984863,613
1,NoHouse,88,1.3550708293914795,614
1,Building_102,1,0.011407852172851562,615
1,Building_101,2,0.04563188552856445,616
1,Building_100,20,0.3541436195373535,617
1,NoHouse,2,0.03323173522949219,618
1,Building_100,16,0.29958367347717285,619
1,Building_99,1,0.023808002471923828,620
1,TaskBuilding_30,11,0.17607975006103516,621
1,Building_97,12,0.1785597801208496,622
1,TaskBuilding_30,4,0.06646394729614258,623
1,Building_97,1,0.012399911880493164,624
1,TaskBuilding_30,1,0.022319793701171875,625
1,Building_97,2,0.020832061767578125,626
1,TaskBuilding_30,3,0.045632123947143555,627
1,Building_99,1,0.020831584930419922,628
1,Building_100,2,0.044640302658081055,629
1,Building_101,15,0.22319984436035156,630
1,NoHouse,4,0.0872960090637207,631
1,Building_101,2,0.03471994400024414,632
1,NoHouse,8,0.10019135475158691,633
1,Building_101,1,0.009920358657836914,634
1,NoHouse,13,0.1676473617553711,635
1,Building_158,1,0.013392210006713867,636
1,NoHouse,23,0.35166382789611816,637
1,TaskBuilding_5,7,0.11110377311706543,638
1,NoHouse,44,0.6775350570678711,639
1,Building_155,1,0.011407852172851562,640
1,NoHouse,2,0.03372812271118164,641
1,Building_155,1,0.022320985794067383,642
1,NoHouse,2,0.03323101997375488,643
1,Building_155,1,0.021824121475219727,644
1,NoHouse,8,0.12251138687133789,645
1,Building_155,1,0.021824121475219727,646
1,NoHouse,8,0.1225118637084961,647
1,Building_155,2,0.03323197364807129,648
1,NoHouse,7,0.09969592094421387,649
1,Building_173,1,0.022815942764282227,650
1,NoHouse,7,0.09969568252563477,651
1,TaskBuilding_42,16,0.25543975830078125,652
1,Building_173,41,0.6219832897186279,653
1,Building_175,3,0.04464006423950195,654
1,NoHouse,17,0.2772636413574219,655
1,Building_155,15,0.25543975830078125,656
1,NoHouse,1,0.022319555282592773,657
1,Building_155,4,0.07737612724304199,658
1,NoHouse,13,0.19988775253295898,659
1,Building_155,8,0.14558863639831543,660
1,Building_151,1,0.021067380905151367,661
1,NoHouse,23,0.35563135147094727,662
1,crane_1,1,0.012399911880493164,663
1,NoHouse,1,0.010416030883789062,664
1,crane_1,1,0.010416030883789062,665
1,NoHouse,2,0.023808002471923828,666
1,crane_1,1,0.020832061767578125,667
1,NoHouse,9,0.177567720413208,668
1,Building_151,20,0.355135440826416,669
1,NoHouse,98,1.3773906230926514,670
1,Building_163,2,0.022319793701171875,671
1,NoHouse,1,0.022320270538330078,672
1,Building_163,1,0.022319793701171875,673
