PathNumber,ColliderName,Samples,timeDiff,Index
1,NoHouse,4,0.056047916412353516,156
1,Building_213,1,0.021824359893798828,157
1,Building_210,18,0.23311948776245117,158
1,Building_209,1,0.010911941528320312,159
1,Building_211,2,0.03372764587402344,160
1,Building_209,11,0.2107999324798584,161
1,TaskBuilding_8,3,0.03372788429260254,162
1,Building_210,3,0.055056095123291016,163
1,NoHouse,4,0.06695985794067383,164
1,Building_213,2,0.0441439151763916,165
1,NoHouse,1,0.010912179946899414,166
1,Building_213,12,0.15524792671203613,167
1,NoHouse,1,0.021823644638061523,168
1,Building_212,2,0.03323221206665039,169
1,NoHouse,3,0.03323197364807129,170
1,Building_212,7,0.1334238052368164,171
1,NoHouse,2,0.03323173522949219,172
1,Building_212,1,0.022320032119750977,173
1,NoHouse,12,0.1676478385925293,174
1,TaskBuilding_50,1,0.021824121475219727,175
1,NoHouse,1,0.022320032119750977,176
1,Building_177,1,0.011407613754272461,177
1,NoHouse,59,0.9324789047241211,178
1,Building_213,23,0.41118335723876953,179
1,NoHouse,3,0.03323197364807129,180
1,Building_212,1,0.010911941528320312,181
1,NoHouse,13,0.19988799095153809,182
1,Building_212,1,0.011408090591430664,183
1,NoHouse,186,2.954172372817993,184
1,Building_178,1,0.022319793701171875,185
1,NoHouse,1,0.022319793701171875,186
1,Building_178,3,0.05555224418640137,187
1,NoHouse,124,1.9100937843322754,188
1,Building_213,17,0.26635122299194336,189
1,Building_199,1,0.011408090591430664,190
1,TaskBuilding_55,13,0.2440319061279297,191
1,Building_199,1,0.010911703109741211,192
1,TaskBuilding_55,3,0.03372788429260254,193
1,Building_201,1,0.010912179946899414,194
1,Building_204,1,0.013391971588134766,195
1,Building_201,1,0.019343852996826172,196
1,Building_204,1,0.011408090591430664,197
1,Building_201,23,0.389359712600708,198
1,Building_199,1,0.01083993911743164,199
1,Building_213,4,0.04421567916870117,200
1,NoHouse,1,0.011408090591430664,201
1,Building_213,3,0.04464006423950195,202
1,Building_212,1,0.021823883056640625,203
1,TaskBuilding_50,1,0.011408329010009766,204
1,NoHouse,15,0.2549433708190918,205
1,Building_176,2,0.03372788429260254,206
1,NoHouse,6,0.08878374099731445,207
1,Building_176,1,0.010912418365478516,208
1,NoHouse,8,0.11110377311706543,209
1,Building_176,1,0.022320270538330078,210
1,NoHouse,3,0.04463982582092285,211
1,Building_176,1,0.022319555282592773,212
1,Building_171,11,0.19939184188842773,213
1,NoHouse,5,0.07787203788757324,214
1,Building_171,1,0.010911941528320312,215
1,NoHouse,1,0.011903524398803711,216
1,Building_171,1,0.010912418365478516,217
1,NoHouse,1,0.010912179946899414,218
1,Building_171,3,0.058527469635009766,219
1,Building_176,1,0.018352031707763672,220
1,NoHouse,47,0.7559032440185547,221
1,Building_176,2,0.022320032119750977,222
1,Building_171,41,0.6219830513000488,223
1,NoHouse,2,0.021824121475219727,224
1,Building_171,11,0.16715192794799805,225
1,NoHouse,7,0.09969615936279297,226
1,Building_171,6,0.1334235668182373,227
1,Building_176,1,0.022319793701171875,228
1,NoHouse,48,0.7881429195404053,229
1,Building_212,28,0.45532751083374023,230
1,TaskBuilding_50,9,0.14433574676513672,231
1,NoHouse,25,0.38886356353759766,232
1,Building_172,1,0.010416030883789062,233
1,NoHouse,3,0.05654406547546387,234
1,Building_172,2,0.0441439151763916,235
1,NoHouse,25,0.4106874465942383,236
1,Building_172,1,0.011407613754272461,237
1,Building_169,15,0.2108004093170166,238
1,NoHouse,1,0.011407613754272461,239
1,Building_169,25,0.37795138359069824,240
1,NoHouse,1,0.021327972412109375,241
1,Building_169,1,0.022815942764282227,242
1,NoHouse,1,0.021823883056640625,243
1,Building_169,6,0.08878397941589355,244
1,NoHouse,42,0.6552155017852783,245
1,Building_171,2,0.022319793701171875,246
1,NoHouse,18,0.25444793701171875,247
1,Building_169,1,0.011407613754272461,248
1,TaskBuilding_47,53,0.8451833724975586,249
1,Building_169,1,0.021823644638061523,250
1,NoHouse,1,0.022320032119750977,251
1,Building_172,9,0.15524792671203613,252
1,Building_171,1,0.022319793701171875,253
1,Building_176,1,0.022320032119750977,254
1,NoHouse,15,0.24452757835388184,255
1,TaskBuilding_50,11,0.15524792671203613,256
1,Building_212,3,0.055552005767822266,257
1,TaskBuilding_50,26,0.42209553718566895,258
1,NoHouse,15,0.25543928146362305,259
1,Building_176,2,0.022320032119750977,260
1,NoHouse,1,0.022320032119750977,261
1,Building_176,1,0.010911941528320312,262
1,NoHouse,2,0.022320270538330078,263
1,Building_176,1,0.010911703109741211,264
1,NoHouse,14,0.23361587524414062,265
1,Building_174,8,0.12201619148254395,266
1,Building_169,1,0.010911703109741211,267
1,Building_174,5,0.06695985794067383,268
1,TaskBuilding_47,10,0.14383983612060547,269
1,NoHouse,1,0.011408090591430664,270
1,Building_175,31,0.5317111015319824,271
1,TaskBuilding_43,2,0.022816181182861328,272
1,NoHouse,11,0.16715168952941895,273
1,Building_175,1,0.011408090591430664,274
1,TaskBuilding_47,30,0.48806309700012207,275
1,Building_174,9,0.14483213424682617,276
1,Building_166,1,0.022320032119750977,277
1,Building_174,1,0.021823883056640625,278
1,Building_166,1,0.022319793701171875,279
1,Building_174,1,0.022320270538330078,280
1,Building_166,8,0.12201547622680664,281
1,Building_174,5,0.05555224418640137,282
1,Building_166,1,0.022319793701171875,283
1,NoHouse,6,0.08878397941589355,284
1,Building_174,1,0.021823883056640625,285
1,TaskBuilding_47,28,0.42209553718566895,286
1,Building_169,2,0.021824121475219727,287
1,Building_172,15,0.23361563682556152,288
1,Building_171,30,0.5217909812927246,289
1,TaskBuilding_41,1,0.010912179946899414,290
1,Building_176,2,0.03372812271118164,291
1,TaskBuilding_40,13,0.2098076343536377,292
1,NoHouse,1,0.011407852172851562,293
1,TaskBuilding_40,1,0.011408090591430664,294
1,NoHouse,2,0.03323221206665039,295
1,TaskBuilding_40,2,0.044189453125,296
1,NoHouse,2,0.022274017333984375,297
1,TaskBuilding_40,1,0.011408329010009766,298
1,NoHouse,1,0.021823883056640625,299
1,TaskBuilding_40,1,0.011408090591430664,300
1,NoHouse,1,0.021823883056640625,301
1,TaskBuilding_40,2,0.03372788429260254,302
1,NoHouse,1,0.021824121475219727,303
1,TaskBuilding_40,2,0.03372764587402344,304
1,NoHouse,1,0.011408090591430664,305
1,Building_178,1,0.011408090591430664,306
1,TaskBuilding_46,5,0.07787179946899414,307
1,NoHouse,4,0.0892798900604248,308
1,TaskBuilding_46,3,0.04364800453186035,309
1,NoHouse,2,0.03372788429260254,310
1,TaskBuilding_46,1,0.021824121475219727,311
1,NoHouse,1,0.022319793701171875,312
1,TaskBuilding_46,4,0.06696009635925293,313
1,NoHouse,1,0.02182459831237793,314
1,Building_178,1,0.022319316864013672,315
1,NoHouse,14,0.24403166770935059,316
1,TaskBuilding_40,4,0.07787203788757324,317
1,NoHouse,5,0.10068774223327637,318
1,Building_183,1,0.021328210830688477,319
1,TaskBuilding_46,30,0.47814321517944336,320
1,NoHouse,10,0.14383983612060547,321
1,TaskBuilding_46,2,0.022320032119750977,322
1,NoHouse,25,0.39977550506591797,323
1,TaskBuilding_40,1,0.010911941528320312,324
1,NoHouse,42,0.6547191143035889,325
1,TaskBuilding_40,1,0.010911941528320312,326
1,NoHouse,28,0.40076756477355957,327
1,Building_171,1,0.022320032119750977,328
1,NoHouse,1,0.021823883056640625,329
1,Building_171,22,0.31148791313171387,330
1,NoHouse,70,1.0430865287780762,331
1,Building_176,2,0.022320270538330078,332
1,Building_171,18,0.2678394317626953,333
1,NoHouse,10,0.14284753799438477,334
1,Building_171,2,0.021823883056640625,335
1,NoHouse,3,0.044640302658081055,336
1,Building_171,10,0.15574359893798828,337
1,NoHouse,4,0.04464006423950195,338
1,Building_171,3,0.03323173522949219,339
1,Building_172,43,0.7003514766693115,340
1,Building_169,16,0.2549433708190918,341
1,Building_167,13,0.2108001708984375,342
1,Building_169,3,0.06695985794067383,343
1,NoHouse,12,0.18897581100463867,344
1,Building_176,1,0.010911941528320312,345
1,TaskBuilding_40,1,0.010911703109741211,346
1,NoHouse,2,0.03372836112976074,347
1,TaskBuilding_40,1,0.021823406219482422,348
1,NoHouse,19,0.30057597160339355,349
1,Building_178,1,0.011407852172851562,350
1,NoHouse,1,0.021327733993530273,351
1,Building_178,1,0.022320270538330078,352
1,NoHouse,1,0.010912179946899414,353
1,Building_178,1,0.010911941528320312,354
1,NoHouse,1,0.01140737533569336,355
1,Building_178,3,0.04464006423950195,356
1,NoHouse,1,0.021824121475219727,357
1,Building_178,2,0.03372788429260254,358
1,NoHouse,1,0.022320032119750977,359
1,Building_183,2,0.0441441535949707,360
1,TaskBuilding_46,106,1.554957628250122,361
1,NoHouse,55,0.9111511707305908,362
1,Building_176,2,0.0441439151763916,363
1,NoHouse,5,0.07787203788757324,364
1,Building_176,4,0.06646394729614258,365
1,NoHouse,1,0.013887882232666016,366
1,Building_176,7,0.10713577270507812,367
1,NoHouse,1,0.011407852172851562,368
1,Building_176,1,0.02232050895690918,369
1,NoHouse,2,0.033231496810913086,370
1,Building_176,4,0.06646418571472168,371
1,NoHouse,7,0.0892796516418457,372
1,TaskBuilding_40,1,0.010911703109741211,373
1,NoHouse,1,0.010912418365478516,374
1,Building_183,1,0.011408090591430664,375
1,TaskBuilding_46,3,0.03372788429260254,376
1,NoHouse,1,0.011407852172851562,377
1,TaskBuilding_46,30,0.44391918182373047,378
1,NoHouse,4,0.0441441535949707,379
1,Garage_185,1,0.010911703109741211,380
1,NoHouse,3,0.044640302658081055,381
1,Building_185,1,0.022320032119750977,382
1,NoHouse,15,0.25543951988220215,383
1,Building_185,1,0.022320032119750977,384
1,Garage_185,1,0.010911941528320312,385
1,NoHouse,1,0.010911703109741211,386
1,Building_186,5,0.07787227630615234,387
1,NoHouse,1,0.022320032119750977,388
1,Building_186,2,0.022320032119750977,389
1,NoHouse,3,0.05505561828613281,390
1,Building_186,1,0.022320270538330078,391
1,NoHouse,2,0.04463958740234375,392
1,Building_186,1,0.021824121475219727,393
1,NoHouse,1,0.011408090591430664,394
1,TaskBuilding_52,17,0.2668473720550537,395
1,Building_188,2,0.03273630142211914,396
1,TaskBuilding_52,10,0.18897533416748047,397
1,NoHouse,11,0.1666560173034668,398
1,TaskBuilding_50,9,0.12201595306396484,401
1,NoHouse,2,0.03323221206665039,402
1,NoHit,2,0.03372764587402344,403
1,TaskBuilding_52,26,0.3665435314178467,404
1,NoHouse,6,0.11110401153564453,405
1,Building_180,1,0.010911941528320312,406
1,TaskBuilding_46,10,0.1334238052368164,407
1,Building_180,4,0.055055856704711914,408
1,TaskBuilding_46,1,0.011408090591430664,409
1,Building_180,2,0.03323173522949219,410
1,TaskBuilding_46,1,0.021824359893798828,411
1,Building_180,1,0.022320032119750977,412
1,TaskBuilding_46,3,0.055551767349243164,413
1,NoHouse,2,0.022320270538330078,414
1,TaskBuilding_46,8,0.09969544410705566,415
1,NoHouse,2,0.03323173522949219,416
1,TaskBuilding_46,4,0.05555224418640137,417
1,Building_180,17,0.2747833728790283,418
1,NoHouse,1,0.010912179946899414,419
1,HighSilo-TaskBuilding_49,2,0.03372788429260254,420
1,NoHouse,4,0.06617236137390137,421
1,HighSilo-TaskBuilding_49,4,0.05633950233459473,422
1,NoHouse,2,0.022320270538330078,423
1,TaskBuilding_51,1,0.011407852172851562,424
1,HighSilo-TaskBuilding_49,10,0.11308789253234863,425
1,NoHouse,1,0.011407613754272461,426
1,HighSilo-TaskBuilding_49,1,0.021824359893798828,427
1,NoHouse,27,0.4776473045349121,428
1,Building_189,10,0.14433574676513672,429
1,TaskBuilding_52,2,0.03372788429260254,430
1,Building_189,1,0.021824121475219727,431
1,TaskBuilding_52,1,0.010912179946899414,432
1,Building_189,2,0.022319793701171875,433
1,TaskBuilding_52,54,0.8441908359527588,434
1,Building_187,4,0.055552005767822266,435
1,TaskBuilding_52,2,0.022319793701171875,436
1,Building_187,12,0.18848013877868652,437
1,TaskBuilding_52,13,0.2117917537689209,438
1,NoHouse,2,0.0441436767578125,439
1,TaskBuilding_54,11,0.20087981224060059,440
1,NoHouse,2,0.022319793701171875,441
1,Building_205,1,0.021824121475219727,442
1,NoHouse,5,0.06646418571472168,443
1,Building_205,5,0.056047916412353516,444
1,NoHouse,5,0.11060762405395508,445
1,Building_194,1,0.021824121475219727,446
1,TaskBuilding_52,1,0.022815704345703125,447
1,NoHouse,1,0.021824121475219727,448
1,Building_189,1,0.022320032119750977,449
1,NoHouse,3,0.04463982582092285,450
1,Building_186,1,0.010911703109741211,451
1,NoHouse,3,0.03323245048522949,452
1,Building_185,1,0.010911941528320312,453
1,Garage_185,1,0.011407852172851562,454
1,NoHouse,3,0.0441436767578125,455
1,Garage_185,4,0.06696033477783203,456
1,Building_185,1,0.021327733993530273,457
1,TaskBuilding_51,1,0.011407852172851562,458
1,NoHouse,2,0.03323221206665039,459
1,TaskBuilding_46,1,0.013887882232666016,460
1,NoHouse,3,0.06398415565490723,461
1,TaskBuilding_46,2,0.0441439151763916,462
1,NoHouse,3,0.04464006423950195,463
1,TaskBuilding_46,6,0.08878350257873535,464
1,NoHouse,1,0.022320032119750977,465
1,Building_183,1,0.022320032119750977,466
1,TaskBuilding_6,18,0.26635169982910156,467
1,NoHouse,1,0.010911703109741211,468
1,TaskBuilding_6,4,0.05555224418640137,469
1,NoHouse,1,0.022319793701171875,470
1,TaskBuilding_6,2,0.022320032119750977,471
1,NoHouse,1,0.010911941528320312,472
1,TaskBuilding_6,17,0.2782559394836426,473
1,Building_183,2,0.022320032119750977,474
1,TaskBuilding_46,1,0.022319793701171875,475
1,NoHouse,15,0.2658557891845703,476
1,TaskBuilding_46,9,0.12251138687133789,477
1,NoHouse,16,0.26635193824768066,478
1,TaskBuilding_46,1,0.010911941528320312,479
1,NoHouse,13,0.18897581100463867,480
1,TaskBuilding_46,23,0.355135440826416,481
1,Building_182,2,0.03323197364807129,482
1,Building_183,1,0.011408090591430664,483
1,TaskBuilding_6,1,0.010911941528320312,484
1,NoHouse,25,0.4002718925476074,485
1,TaskBuilding_40,6,0.09969544410705566,486
1,NoHouse,1,0.011408090591430664,487
1,TaskBuilding_40,1,0.010912418365478516,488
1,NoHouse,2,0.022319555282592773,489
1,TaskBuilding_40,24,0.39977526664733887,490
1,Building_176,1,0.011408090591430664,491
1,NoHouse,1,0.021824121475219727,492
1,TaskBuilding_40,1,0.010911941528320312,493
1,NoHouse,3,0.056047916412353516,494
1,TaskBuilding_40,6,0.11060786247253418,495
1,Building_176,1,0.022319555282592773,496
1,Building_160,1,0.010912179946899414,497
1,Building_170,2,0.022320032119750977,498
1,Building_160,1,0.010911941528320312,499
1,Building_170,11,0.1666560173034668,500
1,Building_163,1,0.022320032119750977,501
1,Building_170,2,0.022320032119750977,502
1,NoHouse,3,0.033231496810913086,503
1,Building_92,1,0.021824121475219727,504
1,NoHouse,1,0.022320032119750977,505
1,Building_92,2,0.03323197364807129,506
1,NoHouse,1,0.022320032119750977,507
1,Building_92,1,0.011407852172851562,508
1,NoHouse,20,0.2668476104736328,509
1,Building_92,1,0.021824121475219727,510
1,NoHouse,5,0.08878397941589355,511
1,Building_170,1,0.011408090591430664,512
1,TaskBuilding_41,43,0.6889431476593018,513
1,Building_170,1,0.022320032119750977,514
1,NoHouse,17,0.23262381553649902,515
1,Building_92,3,0.0441436767578125,516
1,NoHouse,2,0.022320032119750977,517
1,Building_92,1,0.010911703109741211,518
1,NoHouse,1,0.011408567428588867,519
1,Building_160,1,0.022319793701171875,520
1,NoHouse,28,0.4225912094116211,521
1,Building_163,1,0.021824121475219727,522
1,Building_170,2,0.03323173522949219,523
1,Building_163,1,0.022320270538330078,524
1,Building_170,3,0.055055856704711914,525
1,NoHouse,44,0.722175121307373,526
1,Building_170,11,0.16715168952941895,527
1,Building_163,1,0.010911941528320312,528
1,Building_170,3,0.03323197364807129,529
1,Building_163,1,0.022320270538330078,530
1,NoHouse,1,0.022319793701171875,531
1,Building_163,1,0.010911703109741211,532
1,NoHouse,2,0.02232050895690918,533
1,Building_163,25,0.37695956230163574,534
1,Building_170,5,0.07737541198730469,535
1,Building_163,1,0.022320270538330078,536
1,Building_170,1,0.011407852172851562,537
1,Building_163,19,0.300079345703125,538
1,Building_160,1,0.021824359893798828,539
1,Building_92,14,0.19988727569580078,540
1,NoHouse,3,0.044640302658081055,541
1,Building_92,5,0.06646370887756348,542
1,Building_176,2,0.03372836112976074,543
1,Building_92,3,0.0441436767578125,544
1,Building_176,2,0.03323197364807129,545
1,Building_92,10,0.11110401153564453,546
1,NoHouse,9,0.1334233283996582,547
1,Building_92,4,0.05555224418640137,548
1,NoHouse,5,0.08878397941589355,549
1,Building_92,1,0.022320032119750977,550
1,NoHouse,2,0.021824121475219727,551
1,Building_92,6,0.11110353469848633,552
1,Building_176,1,0.010912179946899414,553
1,TaskBuilding_40,22,0.35662364959716797,554
1,NoHouse,3,0.0441436767578125,555
1,Building_178,15,0.18897581100463867,556
1,TaskBuilding_6,22,0.32190370559692383,557
1,NoHit,4,0.056047677993774414,558
1,HighSilo-TaskBuilding_49,3,0.06646394729614258,559
1,NoHit,3,0.03323197364807129,560
1,TaskBuilding_6,6,0.07787203788757324,561
1,HighSilo-TaskBuilding_49,33,0.5317113399505615,562
1,TaskBuilding_6,1,0.010911941528320312,563
1,Building_178,11,0.1696319580078125,564
1,House_49,1,0.019344091415405273,565
1,NoHouse,1,0.021823883056640625,566
1,Building_178,12,0.19939208030700684,567
1,NoHouse,2,0.033727407455444336,568
1,Building_178,1,0.010912418365478516,569
1,Building_177,1,0.012399673461914062,570
1,NoHouse,1,0.00991964340209961,571
1,Building_178,1,0.010912418365478516,572
1,NoHouse,4,0.06646394729614258,573
1,TaskBuilding_40,1,0.011407613754272461,574
1,NoHouse,1,0.011408090591430664,575
1,TaskBuilding_40,2,0.044144630432128906,576
1,Building_176,1,0.012399435043334961,577
1,NoHouse,2,0.03224015235900879,578
1,Building_176,1,0.021823883056640625,579
1,NoHouse,1,0.021823883056640625,580
1,Building_176,4,0.08878374099731445,581
1,NoHouse,2,0.03323221206665039,582
1,Building_176,1,0.011407852172851562,583
1,NoHouse,3,0.03323173522949219,584
1,Building_176,1,0.022320032119750977,585
1,NoHouse,1,0.010911941528320312,586
1,Building_160,1,0.011408090591430664,587
1,Building_92,1,0.021824121475219727,588
1,Building_160,1,0.022320032119750977,589
1,NoHouse,2,0.022319793701171875,590
1,Building_160,1,0.010911941528320312,591
1,NoHouse,1,0.012400150299072266,592
1,Building_92,1,0.021327972412109375,593
1,NoHouse,1,0.012400150299072266,594
1,Building_92,1,0.020831823348999023,595
1,NoHouse,1,0.011408090591430664,596
1,Building_92,2,0.03273606300354004,597
1,NoHouse,4,0.07787179946899414,598
1,Building_92,4,0.055551767349243164,599
1,NoHouse,6,0.1225118637084961,600
1,Building_92,2,0.022320032119750977,601
1,NoHouse,2,0.022319555282592773,602
1,Building_92,4,0.05604839324951172,603
1,NoHouse,27,0.3893594741821289,604
1,Building_163,25,0.4002714157104492,605
1,Building_162,4,0.07787227630615234,606
1,Building_157,2,0.021823644638061523,607
1,Building_162,1,0.011408090591430664,608
1,Building_157,2,0.022815704345703125,609
1,Building_162,23,0.37695980072021484,610
1,Building_157,1,0.011407613754272461,611
1,TaskBuilding_26,20,0.34273552894592285,612
1,NoHouse,1,0.011408090591430664,613
1,Building_157,2,0.04464006423950195,614
1,Building_163,3,0.055056095123291016,615
1,Building_159,2,0.03273582458496094,616
1,Building_160,3,0.03372812271118164,617
1,Building_159,1,0.012400150299072266,618
1,Building_160,4,0.06646347045898438,619
1,Building_92,7,0.08779239654541016,620
1,NoHouse,7,0.13292741775512695,621
1,Building_160,3,0.03372836112976074,622
1,NoHouse,1,0.011407613754272461,623
1,Building_92,1,0.02480030059814453,624
1,NoHouse,5,0.09671998023986816,625
1,Building_160,4,0.07886338233947754,626
1,NoHouse,3,0.03224015235900879,627
1,Building_160,11,0.1775674819946289,628
1,NoHouse,1,0.022320270538330078,629
1,Building_163,7,0.09969568252563477,630
1,TaskBuilding_26,1,0.011408090591430664,631
1,Building_98,1,0.023808002471923828,632
1,TaskBuilding_35,13,0.19790387153625488,633
1,NoHouse,1,0.011407613754272461,634
1,Building_164,15,0.2217121124267578,635
1,TaskBuilding_35,4,0.055552005767822266,636
1,Building_98,1,0.011407852172851562,637
1,NoHouse,5,0.10118341445922852,638
1,TaskBuilding_35,1,0.020832538604736328,639
1,TaskBuilding_26,10,0.14433622360229492,640
1,NoHouse,1,0.010911226272583008,641
1,Building_163,24,0.3784480094909668,642
1,NoHouse,2,0.0441431999206543,643
1,Garage_98,2,0.044144392013549805,644
1,NoHouse,21,0.4012634754180908,645
1,Building_163,66,1.0549907684326172,646
1,TaskBuilding_35,18,0.23212790489196777,647
1,Building_164,54,0.82236647605896,648
1,NoHouse,28,0.444415807723999,649
1,Building_164,16,0.2658555507659912,650
1,Building_165,2,0.022815942764282227,651
1,NoHouse,21,0.3223996162414551,652
1,TaskBuilding_39,32,0.454831600189209,653
1,Building_165,10,0.17806363105773926,654
1,Building_164,21,0.355135440826416,655
1,NoHouse,15,0.23311972618103027,656
1,Building_164,27,0.44391965866088867,657
1,TaskBuilding_35,16,0.28867149353027344,658
1,NoHouse,12,0.17806386947631836,659
1,TaskBuilding_35,1,0.011407613754272461,660
1,NoHouse,2,0.022320270538330078,661
1,TaskBuilding_35,6,0.0882883071899414,662
