PathNumber,ColliderName,Samples,timeDiff,Index
1,Building_68,2,0.021824121475219727,215
1,NoHouse,9,0.11110329627990723,216
1,Building_71,30,0.5108797550201416,217
1,NoHouse,47,0.6775350570678711,218
1,NoHit,1,0.022319555282592773,219
1,TaskBuilding_11,10,0.1775681972503662,220
1,Garage_86,17,0.2777595520019531,221
1,NoHouse,20,0.3000795841217041,222
1,Building_68,6,0.12201595306396484,223
1,NoHouse,4,0.06646394729614258,224
1,Building_68,2,0.04463958740234375,225
1,NoHouse,9,0.11060810089111328,226
1,Building_68,1,0.021823883056640625,227
1,NoHouse,39,0.6224794387817383,228
1,Garage_86,2,0.022319793701171875,229
1,NoHouse,2,0.03323197364807129,230
1,Garage_86,1,0.022319793701171875,231
1,NoHouse,3,0.044640302658081055,232
1,Garage_86,1,0.021823883056640625,233
1,Building_68,3,0.04464006423950195,234
1,Building_64,9,0.1334235668182373,235
1,NoHouse,15,0.2440319061279297,236
1,TaskBuilding_9,1,0.022815942764282227,237
1,NoHouse,1,0.021824121475219727,238
1,Building_61,5,0.07787179946899414,239
1,TaskBuilding_9,6,0.0892794132232666,240
1,Building_60,1,0.010912418365478516,241
1,NoHouse,2,0.022319555282592773,242
1,TaskBuilding_9,2,0.047120094299316406,243
1,Building_60,2,0.04067206382751465,244
1,TaskBuilding_9,2,0.03323197364807129,245
1,Building_60,3,0.0441439151763916,246
1,TaskBuilding_9,2,0.022320270538330078,247
1,Building_60,1,0.010911703109741211,248
1,TaskBuilding_9,32,0.5451033115386963,249
1,Building_60,1,0.022320032119750977,250
1,TaskBuilding_9,2,0.022320032119750977,251
1,Building_60,30,0.45532774925231934,252
1,TaskBuilding_9,32,0.4444148540496826,253
1,Building_60,7,0.13292813301086426,254
1,TaskBuilding_9,6,0.13342499732971191,255
1,Building_60,1,0.010910511016845703,256
1,NoHouse,70,1.1328628063201904,257
1,Building_61,4,0.06696009635925293,258
1,TaskBuilding_9,52,0.8769268989562988,259
1,Building_60,2,0.022815942764282227,260
1,NoHouse,39,0.555023193359375,261
1,Building_65,3,0.04464006423950195,262
1,NoHouse,2,0.03323197364807129,263
1,Building_64,1,0.021824121475219727,264
1,NoHouse,1,0.011407852172851562,265
1,Building_64,6,0.0892796516418457,266
1,NoHouse,18,0.29958343505859375,267
1,Building_64,10,0.16616034507751465,268
1,NoHouse,12,0.1666555404663086,269
1,Building_64,7,0.11110377311706543,270
1,NoHouse,108,1.7102060317993164,271
1,Building_67,9,0.1334238052368164,272
1,NoHouse,114,1.80940580368042,273
1,Building_136,12,0.20038366317749023,274
1,Building_130,1,0.010911941528320312,275
1,NoHouse,7,0.11159992218017578,276
1,Building_83,3,0.03372812271118164,277
1,NoHouse,2,0.0441439151763916,278
1,Building_83,4,0.056047677993774414,279
1,TaskBuilding_1,4,0.07737588882446289,280
1,NoHouse,32,0.5441114902496338,281
1,Building_83,6,0.08878374099731445,282
1,NoHouse,1,0.010911941528320312,283
1,Building_83,4,0.0441441535949707,284
1,NoHouse,1,0.011408090591430664,285
1,Building_136,6,0.08878350257873535,286
1,NoHouse,5,0.09969615936279297,287
1,Building_130,2,0.022319793701171875,288
1,NoHouse,1,0.010912179946899414,289
1,Building_130,1,0.011408090591430664,290
1,Building_136,1,0.010911941528320312,291
1,NoHouse,2,0.022320032119750977,292
1,Building_136,3,0.04463982582092285,293
1,NoHouse,149,2.520172595977783,294
1,Building_83,6,0.0783681869506836,295
1,TaskBuilding_1,1,0.021823883056640625,296
1,NoHouse,2,0.021824121475219727,297
1,Building_combined_115_116,1,0.011407613754272461,298
1,TaskBuilding_15,1,0.022320270538330078,299
1,NoHouse,8,0.12300777435302734,300
1,TaskBuilding_15,1,0.021824121475219727,301
1,NoHouse,25,0.3774552345275879,302
1,Building_69,13,0.19988799095153809,303
1,NoHouse,2,0.0441436767578125,304
1,Building_69,21,0.3223998546600342,305
1,Building_81,37,0.577343225479126,306
1,Building_69,2,0.022320032119750977,307
1,Building_70,1,0.010911941528320312,308
1,NoHouse,7,0.06646394729614258,309
1,Building_83,1,0.011407852172851562,310
1,NoHouse,1,0.021823644638061523,311
1,Building_83,1,0.022816181182861328,312
1,Building_67,7,0.14384007453918457,313
1,Church-TaskBuilding_16,1,0.011407852172851562,314
1,Building_67,1,0.021824121475219727,315
1,Church-TaskBuilding_16,6,0.07787179946899414,316
1,Building_67,38,0.5996630191802979,317
1,TaskBuilding_11,46,0.6219837665557861,318
1,NoHouse,15,0.2217111587524414,319
1,Building_66,3,0.04811239242553711,320
1,NoHouse,11,0.15127944946289062,321
1,Building_66,27,0.411679744720459,322
1,NoHouse,14,0.22220754623413086,323
1,Building_67,13,0.2217118740081787,326
1,NoHouse,38,0.5887515544891357,327
1,Building_83,1,0.022319555282592773,328
1,NoHouse,2,0.044640302658081055,329
1,TaskBuilding_15,1,0.021823644638061523,330
1,NoHouse,3,0.04464006423950195,331
1,TaskBuilding_15,3,0.03372812271118164,332
1,NoHouse,8,0.12201571464538574,333
1,Building_84,4,0.06646370887756348,334
1,NoHouse,9,0.16913604736328125,335
1,Building_88,4,0.031247854232788086,336
1,TaskBuilding_15,25,0.4106876850128174,337
1,Building_84,3,0.055551767349243164,338
1,TaskBuilding_13,25,0.3442234992980957,339
1,Building_84,1,0.011408329010009766,340
1,NoHouse,1,0.021823406219482422,341
1,Building_84,19,0.3109915256500244,342
1,NoHouse,13,0.15574383735656738,343
1,Building_83,2,0.044144392013549805,344
1,NoHouse,71,1.09963059425354,345
1,Church-TaskBuilding_16,9,0.1666555404663086,346
1,NoHouse,2,0.03323197364807129,347
1,Building_67,10,0.1666557788848877,348
1,NoHouse,7,0.12201571464538574,349
1,Building_67,3,0.044640302658081055,350
1,NoHouse,11,0.1765756607055664,351
1,Building_67,3,0.04463982582092285,352
1,NoHouse,6,0.0892798900604248,353
1,Building_67,37,0.4999673366546631,354
1,NoHouse,18,0.25543975830078125,355
1,Building_83,1,0.021824121475219727,356
1,TaskBuilding_1,6,0.12251162528991699,357
1,Building_83,1,0.021823883056640625,358
1,TaskBuilding_15,3,0.04464006423950195,359
1,Building_88,1,0.010911703109741211,360
1,Building_84,1,0.011408329010009766,361
1,Building_85,2,0.03323197364807129,362
1,Building_76,2,0.03323197364807129,363
1,Building_85,4,0.06646370887756348,364
1,NoHouse,2,0.03323197364807129,365
1,Building_85,2,0.04464006423950195,366
1,NoHouse,10,0.15524816513061523,367
1,Building_84,29,0.4776468276977539,368
1,NoHouse,158,2.398653268814087,369
1,Building_67,6,0.07787179946899414,370
1,NoHouse,9,0.14384007453918457,371
1,Building_67,74,1.1333584785461426,372
1,NoHouse,92,1.5108141899108887,373
1,Building_67,4,0.055552005767822266,374
1,NoHouse,10,0.14433550834655762,375
1,Building_67,2,0.0441439151763916,376
1,NoHouse,56,0.899742841720581,377
1,Church-TaskBuilding_16,6,0.09969592094421387,378
1,NoHouse,2,0.022320032119750977,379
1,Church-TaskBuilding_16,1,0.011408090591430664,380
1,NoHouse,1,0.010911941528320312,381
1,Church-TaskBuilding_16,2,0.022320032119750977,382
1,NoHouse,1,0.022320032119750977,383
1,Church-TaskBuilding_16,1,0.021823883056640625,384
1,NoHouse,6,0.08878397941589355,385
1,Church-TaskBuilding_16,4,0.04463982582092285,386
1,NoHouse,5,0.07787179946899414,387
1,Church-TaskBuilding_16,20,0.3109917640686035,388
1,NoHouse,60,0.9662067890167236,389
1,TaskBuilding_12,2,0.022815942764282227,394
1,NoHouse,16,0.2658555507659912,395
1,TaskBuilding_11,4,0.06646394729614258,404
1,NoHouse,1,0.010912179946899414,405
1,TaskBuilding_11,2,0.03323197364807129,406
1,NoHouse,2,0.03372788429260254,407
1,Building_64,3,0.03323197364807129,408
1,TaskBuilding_11,1,0.010911941528320312,409
1,Building_64,1,0.011407613754272461,410
1,Building_67,18,0.28867197036743164,411
1,TaskBuilding_11,62,0.9662070274353027,412
1,Building_64,13,0.1775672435760498,413
1,NoHouse,1,0.011408567428588867,414
1,Building_64,4,0.055552005767822266,415
1,NoHouse,5,0.06646370887756348,416
1,Building_64,5,0.055551767349243164,417
1,NoHouse,3,0.055551767349243164,418
1,Building_64,5,0.10019207000732422,419
1,NoHouse,10,0.15524768829345703,420
1,Building_64,21,0.3442237377166748,421
1,TaskBuilding_11,35,0.5778393745422363,422
1,Building_66,1,0.022319793701171875,423
1,Building_64,2,0.03323173522949219,424
1,NoHouse,8,0.10019207000732422,425
1,Building_64,1,0.010911941528320312,426
1,NoHouse,3,0.044640302658081055,427
1,Building_64,21,0.2990875244140625,428
1,Building_66,12,0.18897581100463867,429
1,Building_64,2,0.0441439151763916,430
1,NoHouse,10,0.15623998641967773,431
1,Building_64,11,0.17707157135009766,432
1,NoHouse,20,0.28867125511169434,433
1,Building_64,5,0.07787203788757324,434
1,Building_66,6,0.07787203788757324,435
1,NoHouse,3,0.03323197364807129,436
1,Building_66,1,0.010911941528320312,437
1,NoHouse,2,0.022320032119750977,438
1,Building_66,3,0.03323221206665039,439
1,TaskBuilding_11,29,0.4667351245880127,440
1,Building_67,3,0.04463982582092285,441
1,TaskBuilding_13,1,0.021824121475219727,442
1,Building_94,2,0.03323221206665039,443
1,TaskBuilding_13,2,0.03372788429260254,444
1,Building_94,1,0.022319555282592773,445
1,TaskBuilding_13,1,0.022320032119750977,446
1,NoHouse,19,0.266848087310791,447
1,Building_83,36,0.5108790397644043,448
1,TaskBuilding_1,6,0.08878397941589355,449
1,NoHouse,3,0.04464006423950195,450
1,TaskBuilding_1,2,0.022319793701171875,451
1,NoHouse,1,0.010911941528320312,452
1,TaskBuilding_1,1,0.011408090591430664,453
1,Building_83,10,0.14433574676513672,454
1,TaskBuilding_1,1,0.022320032119750977,455
1,NoHouse,15,0.25444769859313965,456
1,TaskBuilding_1,3,0.06745600700378418,457
1,NoHouse,1,0.009919881820678711,458
1,TaskBuilding_1,2,0.021823883056640625,459
1,NoHouse,8,0.11110401153564453,460
1,Building_83,1,0.022319793701171875,461
1,NoHouse,1,0.022320270538330078,462
1,Building_83,1,0.013887882232666016,463
1,NoHouse,3,0.05257582664489746,464
1,Building_83,1,0.010911941528320312,465
1,NoHouse,1,0.011904239654541016,466
1,TaskBuilding_1,6,0.12102365493774414,467
1,NoHouse,1,0.011904239654541016,468
1,TaskBuilding_1,5,0.07687997817993164,469
1,Building_83,4,0.04463958740234375,470
1,Building_84,1,0.021824121475219727,471
1,NoHouse,40,0.6661272048950195,472
1,Building_96,1,0.021823644638061523,473
1,Building_94,2,0.022320032119750977,474
1,HighSilo-TaskBuilding_49,1,0.011408090591430664,475
1,Building_96,1,0.011407852172851562,476
1,NoHouse,8,0.14433598518371582,477
1,Building_83,27,0.3571197986602783,478
1,NoHouse,1,0.011407613754272461,479
1,TaskBuilding_1,10,0.1775679588317871,480
1,NoHouse,4,0.05555224418640137,481
1,TaskBuilding_1,2,0.021823883056640625,482
1,NoHouse,27,0.45631909370422363,483
1,TaskBuilding_1,18,0.2881758213043213,484
1,NoHouse,1,0.011407613754272461,485
1,TaskBuilding_1,1,0.021824121475219727,486
1,NoHouse,1,0.010911941528320312,487
1,TaskBuilding_1,21,0.36604762077331543,488
1,NoHouse,22,0.3323194980621338,489
1,Building_125,1,0.012400150299072266,490
1,NoHouse,9,0.14632010459899902,491
1,Building_135,5,0.09671998023986816,492
1,NoHouse,4,0.07886338233947754,493
1,Building_125,1,0.009920120239257812,494
1,NoHouse,4,0.055055856704711914,495
1,Building_119,1,0.012896299362182617,496
1,TaskBuilding_1,1,0.021823883056640625,497
1,NoHouse,78,1.187422513961792,498
1,TaskBuilding_14,4,0.07787203788757324,501
1,TaskBuilding_13,1,0.023311853408813477,502
1,NoHouse,1,0.020831823348999023,503
1,TaskBuilding_13,34,0.6229753494262695,504
1,NoHouse,10,0.17707157135009766,505
1,TaskBuilding_13,1,0.021823883056640625,506
1,Building_70,36,0.5570075511932373,507
1,TaskBuilding_13,17,0.2648639678955078,508
1,NoHouse,1,0.012399673461914062,509
1,Building_70,16,0.18897557258605957,510
1,NoHouse,90,1.4096307754516602,511
1,Building_69,4,0.06646347045898438,512
1,NoHouse,2,0.03323197364807129,513
1,Building_69,3,0.04463982582092285,514
1,Building_81,1,0.021824121475219727,515
1,NoHouse,1,0.011407852172851562,516
1,House_10,3,0.04464006423950195,517
1,Building_68,5,0.06646370887756348,518
1,NoHouse,9,0.13392019271850586,519
1,Building_81,1,0.021823644638061523,520
1,Building_69,1,0.011408090591430664,521
1,NoHouse,3,0.055552005767822266,522
1,Building_69,13,0.19988751411437988,523
1,NoHouse,8,0.12201619148254395,524
1,Building_69,3,0.03323197364807129,525
1,Building_70,3,0.03323197364807129,526
1,TaskBuilding_13,4,0.055551767349243164,527
1,Building_70,1,0.010912179946899414,528
1,TaskBuilding_13,1,0.011407852172851562,529
1,Building_70,7,0.1334235668182373,530
1,TaskBuilding_13,112,1.854046106338501,531
1,Building_79,2,0.03372788429260254,532
1,NoHouse,1,0.010911941528320312,533
1,Building_76,9,0.1334240436553955,534
1,NoHouse,1,0.021823883056640625,535
1,Building_76,4,0.07787203788757324,536
1,NoHouse,9,0.1666555404663086,537
1,Building_85,1,0.010911941528320312,538
1,NoHouse,12,0.15574359893798828,539
1,Building_84,4,0.06695985794067383,540
1,Building_85,4,0.06646418571472168,541
1,Building_84,3,0.056543827056884766,542
1,Building_85,1,0.009920120239257812,543
1,Building_84,7,0.07886385917663574,544
1,NoHouse,1,0.009919881820678711,545
1,Building_84,15,0.21228790283203125,546
1,NoHouse,1,0.009919881820678711,547
1,Building_84,13,0.16615962982177734,548
1,Building_87,1,0.011408090591430664,549
1,TaskBuilding_15,33,0.489055871963501,550
1,NoHouse,1,0.022319793701171875,551
1,Building_88,1,0.011408090591430664,552
1,NoHouse,2,0.022320032119750977,553
1,Building_88,2,0.022319316864013672,554
1,NoHouse,3,0.044640302658081055,555
1,Building_88,2,0.022320032119750977,556
1,NoHouse,9,0.12201571464538574,557
1,Building_87,1,0.011408090591430664,558
1,Building_84,28,0.5108790397644043,559
1,NoHouse,39,0.5322074890136719,560
1,TaskBuilding_15,31,0.4225916862487793,561
1,Building_84,9,0.10019135475158691,562
1,NoHouse,1,0.010912418365478516,563
1,Building_84,11,0.1666555404663086,564
1,NoHouse,17,0.2668478488922119,565
1,Building_85,1,0.021824121475219727,566
1,NoHouse,4,0.0441439151763916,567
1,Building_85,1,0.010912179946899414,568
1,NoHouse,35,0.5113751888275146,569
1,Building_76,2,0.021824121475219727,570
1,NoHouse,3,0.04463982582092285,571
1,Building_82,5,0.10019159317016602,572
1,NoHouse,1,0.010912179946899414,573
1,Building_82,3,0.03323197364807129,574
1,NoHouse,3,0.055552005767822266,575
1,Building_82,6,0.09969592094421387,576
1,NoHouse,3,0.05555224418640137,577
1,Building_76,3,0.033727169036865234,578
1,Building_77,11,0.18897604942321777,579
1,NoHouse,29,0.4885594844818115,580
1,Building_84,27,0.42110347747802734,581
1,NoHouse,1,0.022319793701171875,582
1,TaskBuilding_15,10,0.13292789459228516,583
1,NoHouse,3,0.0441441535949707,584
1,TaskBuilding_15,1,0.011408090591430664,585
1,NoHouse,4,0.04463958740234375,586
1,Building_88,1,0.011407852172851562,587
1,TaskBuilding_15,1,0.021824359893798828,588
1,NoHouse,12,0.14532732963562012,589
1,Building_88,1,0.011408329010009766,590
1,Building_84,13,0.22220778465270996,591
1,NoHouse,1,0.010911941528320312,592
1,Building_84,13,0.18897581100463867,593
1,Building_85,2,0.0441436767578125,594
1,NoHouse,3,0.055552005767822266,595
1,Building_85,1,0.021823883056640625,596
1,NoHouse,2,0.03323221206665039,597
1,Building_84,2,0.0441439151763916,598
1,Building_85,1,0.022319793701171875,599
1,Building_84,2,0.03323197364807129,600
1,Building_85,1,0.010912179946899414,601
1,Building_84,1,0.011408090591430664,602
1,Building_85,1,0.023311853408813477,603
1,Building_84,6,0.0872960090637207,604
1,Building_85,1,0.023077964782714844,605
1,NoHouse,33,0.4992091655731201,606
1,Building_85,18,0.2990875244140625,607
1,NoHouse,18,0.3000798225402832,608
1,Building_80,1,0.011407613754272461,609
1,NoHouse,3,0.055552005767822266,610
1,Building_80,1,0.022320032119750977,611
1,NoHouse,51,0.7559032440185547,612
1,Building_80,1,0.021823644638061523,613
1,Building_96,3,0.044640302658081055,614
1,NoHouse,3,0.055055856704711914,615
1,Building_96,3,0.03323197364807129,616
1,NoHouse,6,0.09225583076477051,617
1,Building_96,2,0.0401761531829834,618
1,NoHouse,1,0.011407852172851562,619
1,Building_96,8,0.15524816513061523,620
1,NoHouse,2,0.03372764587402344,621
1,Building_96,1,0.010911703109741211,622
1,NoHouse,3,0.045632123947143555,623
1,Building_80,4,0.055552005767822266,624
1,NoHouse,2,0.020831823348999023,625
1,Building_80,6,0.10168027877807617,626
1,NoHouse,1,0.010911941528320312,627
1,Building_80,4,0.05406379699707031,628
1,NoHouse,2,0.0441439151763916,629
1,Building_80,1,0.011408090591430664,630
1,NoHouse,1,0.011407613754272461,631
1,Building_96,1,0.010912895202636719,632
1,Building_94,1,0.011407136917114258,633
1,Building_96,3,0.06596803665161133,634
1,NoHouse,7,0.11110401153564453,635
1,Building_94,5,0.08878374099731445,636
1,Building_96,1,0.022319793701171875,637
1,NoHouse,10,0.13391995429992676,638
1,Building_94,4,0.07787203788757324,639
1,NoHouse,6,0.09969592094421387,640
1,Building_96,1,0.012399673461914062,641
1,NoHouse,18,0.2648637294769287,642
1,Building_91,1,0.011408090591430664,643
1,NoHouse,54,0.7782230377197266,644
1,Building_80,1,0.010912179946899414,645
1,NoHouse,1,0.011407613754272461,646
1,Building_80,1,0.021824121475219727,647
1,NoHouse,12,0.14433622360229492,648
1,Building_85,87,1.2657902240753174,649
1,Building_84,7,0.12251162528991699,650
1,Building_86,1,0.010911941528320312,651
1,Building_84,1,0.011066913604736328,652
1,Building_86,7,0.1010291576385498,653
1,Building_85,1,0.022320032119750977,654
1,Building_86,1,0.021823883056640625,655
1,Building_85,2,0.03372788429260254,656
1,Building_84,1,0.021824121475219727,657
1,Building_85,3,0.0441434383392334,658
1,Building_84,2,0.02232050895690918,659
1,Building_85,2,0.021823644638061523,660
1,Building_84,3,0.03372812271118164,661
1,Building_85,1,0.010911703109741211,662
1,Building_84,6,0.07787227630615234,663
1,Building_85,6,0.11110377311706543,664
1,NoHouse,10,0.15524792671203613,665
1,Building_85,1,0.022319793701171875,666
1,NoHouse,1,0.021824121475219727,667
1,Building_85,2,0.03372764587402344,668
1,NoHouse,1,0.021824121475219727,669
1,Building_85,1,0.022320270538330078,670
