PathNumber,ColliderName,Samples,timeDiff,Index
1,TaskBuilding_46,20,0.3223996162414551,447
1,TaskBuilding_40,1,0.010911941528320312,448
1,TaskBuilding_46,5,0.06646370887756348,449
1,TaskBuilding_40,2,0.03323245048522949,450
1,NoHouse,1,0.011407613754272461,451
1,TaskBuilding_46,8,0.1334240436553955,452
1,NoHouse,26,0.4335033893585205,453
1,Building_170,1,0.010911941528320312,454
1,Building_160,3,0.03323221206665039,455
1,Building_170,1,0.011407613754272461,456
1,NoHouse,22,0.37695956230163574,457
1,TaskBuilding_52,3,0.0451359748840332,458
1,NoHouse,13,0.1666560173034668,459
1,TaskBuilding_46,1,0.010911703109741211,460
1,NoHouse,2,0.02232050895690918,461
1,TaskBuilding_46,1,0.010911226272583008,462
1,NoHouse,6,0.09920001029968262,463
1,TaskBuilding_46,1,0.021824359893798828,464
1,NoHouse,10,0.16715192794799805,465
1,TaskBuilding_40,1,0.010911703109741211,466
1,NoHouse,4,0.06646370887756348,467
1,TaskBuilding_40,2,0.03372812271118164,468
1,NoHouse,4,0.06696009635925293,469
1,TaskBuilding_40,23,0.355135440826416,470
1,NoHouse,19,0.2772634029388428,471
1,TaskBuilding_52,4,0.05604815483093262,472
1,Building_201,1,0.010911941528320312,473
1,TaskBuilding_52,4,0.0441439151763916,474
1,NoHouse,3,0.03372812271118164,475
1,TaskBuilding_52,4,0.055055856704711914,476
1,NoHouse,2,0.022320032119750977,477
1,Building_207,1,0.011407613754272461,478
1,Building_198,1,0.011408090591430664,479
1,NoHouse,4,0.06596827507019043,480
1,Building_213,1,0.011407613754272461,481
1,NoHouse,2,0.0441441535949707,482
1,Building_209,1,0.011407852172851562,483
1,Building_212,1,0.022320032119750977,484
1,NoHouse,15,0.25543951988220215,485
1,Building_170,1,0.010912179946899414,486
1,NoHouse,3,0.04464006423950195,487
1,Building_212,1,0.021824121475219727,488
1,NoHouse,1,0.011407852172851562,489
1,Building_212,1,0.022320032119750977,490
1,NoHouse,9,0.13391971588134766,491
1,Building_170,1,0.021823883056640625,492
1,NoHouse,1,0.022319793701171875,493
1,Building_210,1,0.011408329010009766,494
1,NoHouse,1,0.010911941528320312,495
1,Building_170,2,0.03323173522949219,496
1,Building_163,1,0.010912179946899414,497
1,NoHouse,7,0.0892801284790039,498
1,Building_212,1,0.011407613754272461,499
1,NoHouse,6,0.07737588882446289,500
1,Building_199,1,0.022319555282592773,501
1,NoHouse,5,0.05555248260498047,502
1,Building_199,1,0.010911941528320312,503
1,NoHouse,1,0.011407852172851562,504
1,Building_199,1,0.021824121475219727,505
1,NoHouse,2,0.03323197364807129,506
1,Building_199,1,0.022320032119750977,507
1,Building_198,11,0.15574359893798828,508
1,Building_199,1,0.011407852172851562,509
1,Building_198,3,0.055056095123291016,510
1,NoHouse,6,0.08878397941589355,511
1,Building_170,3,0.04464006423950195,512
1,NoHouse,2,0.022319793701171875,513
1,Building_170,3,0.0441439151763916,514
1,NoHouse,3,0.04464006423950195,515
1,Building_170,1,0.022320032119750977,516
1,Building_210,2,0.022320032119750977,517
1,Building_170,2,0.021823644638061523,518
1,Building_210,3,0.055551767349243164,519
1,Building_170,1,0.011408567428588867,520
1,NoHouse,3,0.054559946060180664,521
1,Building_170,1,0.022319793701171875,522
1,NoHouse,1,0.010911703109741211,523
1,Building_163,1,0.011408567428588867,524
1,Building_160,25,0.41019129753112793,525
1,Building_166,4,0.056047916412353516,526
1,TaskBuilding_35,1,0.021327972412109375,527
1,Building_160,8,0.14384007453918457,528
1,Building_161,26,0.43300700187683105,529
1,Building_162,19,0.2777595520019531,530
1,Building_159,1,0.021824359893798828,531
1,Building_162,6,0.10019159317016602,532
1,Building_147,1,0.011407852172851562,533
1,Building_162,11,0.18947196006774902,534
1,NoHouse,6,0.06695938110351562,535
1,Building_162,2,0.02281641960144043,536
1,NoHouse,32,0.4776477813720703,537
1,Building_176,14,0.24452733993530273,538
1,NoHouse,28,0.45532774925231934,539
1,TaskBuilding_6,4,0.055551767349243164,540
1,NoHouse,1,0.011407613754272461,541
1,Building_176,45,0.7311031818389893,542
1,NoHouse,11,0.17806363105773926,543
1,TaskBuilding_40,16,0.26734423637390137,544
1,Building_183,2,0.04315185546875,545
1,NoHouse,1,0.021823644638061523,546
1,Building_183,2,0.022320032119750977,547
1,NoHouse,4,0.06695985794067383,548
1,Building_183,4,0.05703997611999512,549
1,NoHouse,1,0.009423971176147461,550
1,TaskBuilding_46,1,0.011408090591430664,551
1,NoHouse,2,0.0441439151763916,552
1,Building_163,5,0.0793600082397461,553
1,NoHouse,1,0.009919881820678711,554
1,Building_163,1,0.010912179946899414,555
1,NoHouse,2,0.023808002471923828,556
1,Building_163,24,0.35364747047424316,557
1,TaskBuilding_42,1,0.021823406219482422,558
1,Building_160,33,0.5460958480834961,559
1,Building_165,2,0.020832300186157227,560
1,Building_163,1,0.01091146469116211,561
1,NoHouse,2,0.03323197364807129,562
1,Building_163,1,0.011408567428588867,563
1,NoHouse,7,0.13292741775512695,564
1,Building_210,1,0.011407613754272461,565
1,NoHouse,1,0.02232050895690918,566
1,Building_210,1,0.022319793701171875,567
1,Building_170,8,0.1666557788848877,568
1,Building_163,7,0.13292789459228516,569
1,Building_170,14,0.24403166770935059,570
1,Building_210,2,0.022319793701171875,571
1,NoHouse,1,0.010912179946899414,572
1,Building_210,7,0.10068798065185547,573
1,NoHouse,2,0.03471994400024414,574
1,Building_198,1,0.020832061767578125,575
1,TaskBuilding_46,1,0.010912179946899414,576
1,Building_183,8,0.12201547622680664,577
1,NoHouse,1,0.011407852172851562,578
1,Building_183,11,0.18897581100463867,579
1,TaskBuilding_46,1,0.023312091827392578,580
1,Building_183,2,0.022320032119750977,581
1,TaskBuilding_46,1,0.00942373275756836,582
1,Building_183,3,0.03323197364807129,583
1,Building_178,16,0.2569277286529541,584
1,TaskBuilding_40,33,0.46524739265441895,585
1,Building_178,2,0.03323197364807129,586
1,TaskBuilding_40,2,0.03472018241882324,587
1,Building_178,4,0.05406379699707031,588
1,NoHouse,2,0.03323197364807129,589
1,Building_178,7,0.1334240436553955,590
1,Building_183,1,0.011407613754272461,591
1,Building_178,1,0.021824121475219727,592
1,NoHouse,1,0.011407852172851562,593
1,Building_183,1,0.010912179946899414,594
1,TaskBuilding_46,1,0.011407852172851562,595
1,NoHouse,12,0.17806363105773926,596
1,Building_163,4,0.0441439151763916,597
1,NoHouse,1,0.022319793701171875,598
1,Building_164,2,0.022320270538330078,599
1,NoHouse,1,0.021824121475219727,600
1,TaskBuilding_35,9,0.12251162528991699,601
1,Building_166,14,0.26635193824768066,602
1,NoHouse,1,0.022320270538330078,603
1,Building_164,8,0.11110353469848633,604
1,NoHouse,3,0.055056095123291016,605
1,Building_164,4,0.056047677993774414,606
1,NoHouse,1,0.021824121475219727,607
1,Building_164,1,0.011407852172851562,608
1,Building_166,3,0.0441439151763916,609
1,TaskBuilding_35,18,0.2668476104736328,610
1,Building_141,5,0.07787179946899414,611
1,NoHouse,6,0.10019183158874512,612
1,TaskBuilding_35,2,0.03323197364807129,613
1,NoHouse,10,0.13292813301086426,614
1,Building_163,10,0.1334238052368164,615
1,Building_170,12,0.2217118740081787,616
1,NoHouse,1,0.011407852172851562,617
1,Building_210,1,0.021823644638061523,618
1,NoHouse,4,0.05604815483093262,619
1,Building_170,1,0.011408090591430664,620
1,NoHouse,1,0.020832300186157227,621
1,TaskBuilding_41,1,0.012399673461914062,622
1,Building_170,7,0.13292765617370605,623
1,TaskBuilding_8,1,0.010912418365478516,624
1,TaskBuilding_41,2,0.03323197364807129,625
1,TaskBuilding_8,1,0.022319793701171875,626
1,Building_210,6,0.07787179946899414,627
1,TaskBuilding_8,3,0.055551767349243164,628
1,Building_210,2,0.03323197364807129,629
1,Building_213,1,0.011408090591430664,630
1,NoHouse,2,0.03323197364807129,631
1,Building_198,1,0.021824121475219727,632
1,TaskBuilding_46,5,0.07787179946899414,633
1,NoHouse,1,0.022320032119750977,634
1,TaskBuilding_46,17,0.2772636413574219,635
1,NoHouse,2,0.04464006423950195,636
1,TaskBuilding_46,23,0.38886332511901855,637
1,Building_202,4,0.04463958740234375,638
1,TaskBuilding_46,5,0.07886409759521484,639
1,NoHouse,2,0.020832061767578125,640
1,TaskBuilding_46,2,0.023808002471923828,641
1,NoHouse,1,0.020832061767578125,642
1,TaskBuilding_46,2,0.0441439151763916,643
1,NoHouse,1,0.022320032119750977,644
1,TaskBuilding_46,1,0.012399673461914062,645
1,NoHouse,4,0.0872962474822998,646
1,TaskBuilding_46,7,0.10019183158874512,647
1,NoHouse,1,0.022320032119750977,648
1,TaskBuilding_46,1,0.010911703109741211,649
1,NoHouse,1,0.011408090591430664,650
1,Building_183,2,0.03323221206665039,651
1,Building_178,23,0.3675351142883301,652
1,Building_183,1,0.020831823348999023,653
1,NoHouse,19,0.28867197036743164,654
1,Building_163,19,0.2569277286529541,655
1,Building_170,20,0.2762715816497803,656
1,Castle-TaskBuilding_56,1,0.010912179946899414,657
1,Building_171,3,0.04463982582092285,658
1,TaskBuilding_41,1,0.021823644638061523,659
1,Building_171,2,0.044144392013549805,660
1,TaskBuilding_41,1,0.011407613754272461,661
1,Building_170,2,0.021824121475219727,662
1,TaskBuilding_41,1,0.011407852172851562,663
1,Building_170,22,0.30156779289245605,664
1,TaskBuilding_41,1,0.010911703109741211,665
1,Building_170,6,0.07787227630615234,666
1,TaskBuilding_41,1,0.011408090591430664,667
