PathNumber,ColliderName,Samples,timeDiff,Index
1,NoHouse,1,0.009918928146362305,2501
1,Building_141,4,0.07539200782775879,2502
1,NoHouse,1,0.012400150299072266,2503
1,Building_154,3,0.032239675521850586,2504
1,Building_153,2,0.0441441535949707,2505
1,TaskBuilding_39,1,0.010912179946899414,2506
1,Building_153,1,0.011408090591430664,2507
1,TaskBuilding_39,1,0.012399911880493164,2508
1,Building_153,1,0.020831823348999023,2509
1,Building_154,2,0.03372764587402344,2510
1,Building_153,1,0.021824121475219727,2511
1,Building_154,2,0.044144392013549805,2512
1,Building_153,5,0.0892794132232666,2513
1,Building_154,1,0.010911941528320312,2514
1,Building_153,8,0.09126400947570801,2515
1,Building_154,7,0.10068750381469727,2516
1,Building_153,1,0.010912418365478516,2517
1,TaskBuilding_39,10,0.1666555404663086,2518
1,Building_153,4,0.055056095123291016,2519
1,TaskBuilding_39,20,0.30057573318481445,2520
1,Building_153,3,0.055551767349243164,2521
1,TaskBuilding_39,8,0.13292765617370605,2522
1,Building_153,3,0.055552005767822266,2523
1,TaskBuilding_39,3,0.03323221206665039,2524
1,Building_153,9,0.11159992218017578,2525
1,Building_154,66,1.0445747375488281,2526
1,TaskBuilding_44,33,0.5331993103027344,2527
1,Building_154,24,0.3551356792449951,2528
1,Building_141,1,0.011408090591430664,2531
1,Building_145,3,0.06150364875793457,2532
1,NoHouse,1,0.022320270538330078,2533
1,Building_143,8,0.12201547622680664,2534
1,NoHouse,1,0.011407852172851562,2535
1,Building_143,11,0.16615962982177734,2536
1,Building_142,6,0.06795215606689453,2537
1,Building_143,1,0.010911703109741211,2538
1,Building_142,1,0.011408090591430664,2539
1,NoHouse,2,0.022815942764282227,2540
1,Building_142,9,0.10217618942260742,2541
1,Building_145,12,0.15673565864562988,2542
1,NoHouse,8,0.12201595306396484,2543
1,Building_145,1,0.021823883056640625,2544
1,NoHouse,2,0.022816181182861328,2545
1,Building_143,3,0.055552005767822266,2546
1,NoHouse,1,0.021823644638061523,2547
1,Building_143,5,0.08878397941589355,2548
1,Building_142,2,0.03372788429260254,2549
1,NoHouse,1,0.021823883056640625,2550
1,Building_142,12,0.17806386947631836,2551
1,Building_145,2,0.0441441535949707,2552
1,NoHouse,31,0.5108797550201416,2553
1,Building_147,2,0.03372764587402344,2554
1,TaskBuilding_31,8,0.14483141899108887,2555
1,NoHouse,1,0.021823883056640625,2556
1,TaskBuilding_31,1,0.021824121475219727,2557
1,NoHouse,1,0.022320032119750977,2558
1,TaskBuilding_31,2,0.03323197364807129,2559
1,NoHouse,5,0.0892801284790039,2560
1,Building_147,2,0.04464006423950195,2561
1,NoHouse,1,0.021823406219482422,2562
1,Building_147,4,0.06696033477783203,2563
1,NoHouse,1,0.010911703109741211,2564
1,TaskBuilding_31,2,0.022320032119750977,2565
1,Building_146,43,0.6656312942504883,2566
1,TaskBuilding_31,37,0.5837910175323486,2567
1,Building_146,3,0.04464006423950195,2568
1,Building_150,2,0.03273582458496094,2569
1,NoHouse,22,0.28073573112487793,2570
1,Building_150,1,0.011408090591430664,2571
1,Building_146,2,0.022320032119750977,2572
1,TaskBuilding_31,32,0.5014553070068359,2573
1,NoHouse,5,0.0892798900604248,2574
1,Building_147,2,0.021824121475219727,2575
1,NoHouse,1,0.011407852172851562,2576
1,Building_147,2,0.04464006423950195,2577
1,NoHouse,2,0.03273582458496094,2578
1,Building_147,2,0.022320270538330078,2579
1,NoHouse,1,0.011408090591430664,2580
1,Building_147,2,0.033231496810913086,2581
1,NoHouse,1,0.022319793701171875,2582
1,Building_147,3,0.05555224418640137,2583
1,NoHouse,1,0.022320032119750977,2584
1,Building_147,2,0.03323197364807129,2585
1,NoHouse,1,0.021823883056640625,2586
1,Building_147,2,0.022319793701171875,2587
1,NoHouse,1,0.011408090591430664,2588
1,Building_147,4,0.06646418571472168,2589
1,NoHouse,1,0.011407852172851562,2590
1,Building_147,14,0.23311972618103027,2591
1,NoHouse,6,0.10019183158874512,2592
1,Building_147,5,0.055055856704711914,2593
1,NoHouse,3,0.03372764587402344,2594
1,Building_147,1,0.010912418365478516,2595
1,TaskBuilding_31,3,0.03323197364807129,2596
1,NoHouse,24,0.39977526664733887,2597
1,TaskBuilding_31,10,0.15524816513061523,2598
1,Building_146,3,0.04463958740234375,2599
1,NoHouse,1,0.022319793701171875,2600
1,Building_148,1,0.022320270538330078,2601
1,NoHouse,2,0.022320032119750977,2602
1,Building_148,27,0.44391965866088867,2603
1,NoHouse,1,0.010911941528320312,2604
1,Building_163,1,0.011407852172851562,2605
1,NoHouse,3,0.05505561828613281,2606
1,Building_163,14,0.1666560173034668,2607
1,Building_148,2,0.022319793701171875,2608
1,Building_163,1,0.011408090591430664,2609
1,Building_148,20,0.339263916015625,2610
1,NoHouse,4,0.07737541198730469,2611
1,Building_162,31,0.3715040683746338,2612
1,NoHouse,4,0.06695961952209473,2613
1,Building_162,2,0.0441439151763916,2614
1,NoHouse,2,0.03323221206665039,2615
1,Building_148,34,0.522287130355835,2616
1,Building_146,15,0.28867149353027344,2617
1,TaskBuilding_31,1,0.010912179946899414,2618
1,NoHouse,1,0.011407852172851562,2619
1,TaskBuilding_31,15,0.25543951988220215,2620
1,NoHouse,1,0.010912418365478516,2621
1,Building_152,1,0.01140737533569336,2622
1,Building_153,2,0.044144392013549805,2623
1,Building_152,14,0.23311972618103027,2624
1,TaskBuilding_39,1,0.011408090591430664,2625
1,Building_153,1,0.021823644638061523,2626
1,Building_154,1,0.011904239654541016,2627
1,Building_153,14,0.19939184188842773,2628
1,NoHouse,32,0.5555191040039062,2629
1,Building_141,4,0.0441439151763916,2630
1,TaskBuilding_33,1,0.010911941528320312,2631
1,Building_141,2,0.022320032119750977,2632
1,Building_144,10,0.20038366317749023,2633
1,Building_145,61,0.921567440032959,2634
1,Building_144,11,0.17806339263916016,2635
1,Building_141,3,0.0441439151763916,2636
1,Building_154,2,0.021823883056640625,2637
1,Building_153,1,0.011903762817382812,2638
1,NoHouse,11,0.21030378341674805,2639
1,TaskBuilding_31,24,0.41118383407592773,2640
1,Building_146,11,0.2107996940612793,2641
1,Building_148,2,0.03372788429260254,2642
1,NoHouse,1,0.010911941528320312,2643
1,Building_157,1,0.010911941528320312,2644
1,NoHouse,7,0.11110401153564453,2645
1,Building_157,2,0.022319793701171875,2646
1,NoHouse,5,0.07787203788757324,2647
1,Building_157,1,0.021823883056640625,2648
1,NoHouse,29,0.47814369201660156,2649
1,Building_101,5,0.088287353515625,2660
1,Building_100,1,0.011408329010009766,2661
1,Building_101,7,0.07737565040588379,2662
1,Building_100,1,0.011408090591430664,2663
1,Building_101,9,0.1225118637084961,2664
1,Building_102,1,0.021824121475219727,2665
1,Building_101,2,0.04464006423950195,2666
1,Building_102,2,0.022319793701171875,2667
1,NoHouse,8,0.12201571464538574,2668
1,Building_102,1,0.022319793701171875,2669
1,NoHouse,2,0.03323221206665039,2670
1,Building_102,1,0.011408090591430664,2671
1,NoHouse,1,0.011407852172851562,2672
1,Building_101,1,0.021824121475219727,2673
1,Building_100,1,0.021327733993530273,2674
1,Building_98,2,0.03323221206665039,2675
1,Building_100,1,0.022320270538330078,2676
1,Building_98,8,0.13292765617370605,2677
1,Building_100,2,0.03323173522949219,2678
1,Building_98,2,0.03372764587402344,2679
1,Building_100,2,0.030256271362304688,2680
1,Building_98,1,0.009920120239257812,2681
1,Building_100,2,0.022815942764282227,2682
1,Building_98,34,0.5029432773590088,2683
1,Building_100,29,0.4116795063018799,2684
1,Building_102,1,0.011407852172851562,2685
1,NoHouse,10,0.16615986824035645,2686
1,Building_176,1,0.011408090591430664,2687
1,NoHouse,3,0.04464006423950195,2688
1,Building_176,1,0.010911703109741211,2689
1,NoHouse,9,0.14433574676513672,2690
1,Building_157,4,0.06646418571472168,2691
1,Building_158,1,0.022319793701171875,2692
1,Building_157,2,0.022319793701171875,2693
1,Building_158,3,0.06646418571472168,2694
1,Building_157,3,0.06695985794067383,2695
1,Building_158,1,0.021824121475219727,2696
1,Building_157,1,0.011407852172851562,2697
1,NoHouse,1,0.021824121475219727,2698
1,Building_157,4,0.07787156105041504,2699
1,Building_158,4,0.06696033477783203,2700
1,Building_157,1,0.010911941528320312,2701
1,Building_158,1,0.010911703109741211,2702
1,Building_157,80,1.3883023262023926,2703
1,NoHouse,1,0.011408090591430664,2704
1,Building_157,2,0.03372788429260254,2705
1,NoHouse,1,0.021824121475219727,2706
1,Building_157,4,0.06646394729614258,2707
1,NoHouse,8,0.1225118637084961,2708
1,Building_162,5,0.10564804077148438,2709
1,NoHouse,2,0.03323197364807129,2710
1,Building_162,2,0.022320032119750977,2711
1,NoHouse,3,0.04463982582092285,2712
1,Building_162,3,0.05505561828613281,2713
1,NoHouse,1,0.011408090591430664,2714
1,Building_162,1,0.022319793701171875,2715
1,NoHouse,10,0.1334240436553955,2716
1,Building_162,1,0.011408090591430664,2717
1,NoHouse,23,0.2822234630584717,2718
1,TaskBuilding_6,1,0.010911941528320312,2719
1,NoHouse,4,0.06696009635925293,2720
1,TaskBuilding_6,1,0.021823883056640625,2721
1,NoHouse,14,0.25543999671936035,2722
1,TaskBuilding_6,3,0.055551767349243164,2723
1,Building_163,27,0.38886356353759766,2724
1,TaskBuilding_35,1,0.022319793701171875,2725
1,NoHouse,1,0.021823883056640625,2726
1,TaskBuilding_35,3,0.03372812271118164,2727
1,NoHouse,1,0.010911703109741211,2728
1,TaskBuilding_5,10,0.1334242820739746,2729
1,NoHouse,2,0.033231496810913086,2730
1,TaskBuilding_35,1,0.02232050895690918,2731
1,TaskBuilding_5,18,0.2772634029388428,2732
1,NoHouse,2,0.022816181182861328,2733
1,TaskBuilding_35,1,0.021824121475219727,2734
1,TaskBuilding_5,18,0.28867125511169434,2735
1,TaskBuilding_35,5,0.06646418571472168,2736
1,TaskBuilding_5,28,0.43300724029541016,2737
1,TaskBuilding_35,13,0.21129560470581055,2738
1,NoHouse,3,0.055552005767822266,2739
1,TaskBuilding_35,2,0.022320032119750977,2740
1,NoHouse,1,0.022320032119750977,2741
1,TaskBuilding_35,3,0.03323197364807129,2742
1,NoHouse,1,0.022319793701171875,2743
1,TaskBuilding_35,2,0.021823883056640625,2744
1,Building_163,2,0.022320270538330078,2745
1,NoHouse,1,0.011407852172851562,2746
1,Building_163,6,0.12201571464538574,2747
1,NoHouse,2,0.022319793701171875,2748
1,Building_163,1,0.010911703109741211,2749
1,NoHouse,1,0.010912418365478516,2750
1,Building_157,1,0.011408090591430664,2751
1,NoHouse,11,0.1726078987121582,2752
1,Building_176,2,0.022319793701171875,2753
1,NoHouse,1,0.022319793701171875,2754
1,Building_176,1,0.010912179946899414,2755
1,NoHouse,1,0.010911703109741211,2756
1,TaskBuilding_34,1,0.011408329010009766,2757
1,NoHouse,2,0.03323173522949219,2758
1,Building_176,1,0.010911941528320312,2759
1,NoHouse,2,0.022320032119750977,2760
1,TaskBuilding_34,1,0.010911941528320312,2761
1,NoHouse,7,0.0892801284790039,2762
1,Building_93,1,0.011408090591430664,2765
1,NoHouse,16,0.18203163146972656,2766
1,Building_102,1,0.011408329010009766,2767
1,Building_101,16,0.24403119087219238,2768
1,Building_100,23,0.3665437698364258,2769
1,Building_99,11,0.1775679588317871,2770
1,TaskBuilding_30,20,0.322399377822876,2771
1,Building_99,2,0.04464006423950195,2772
1,Building_100,37,0.5217914581298828,2773
1,Building_101,44,0.722174882888794,2774
1,Building_102,2,0.03323221206665039,2775
1,NoHouse,12,0.1775674819946289,2776
1,Building_158,2,0.04463958740234375,2781
1,Building_157,15,0.25345587730407715,2782
1,Building_163,3,0.0411679744720459,2783
1,NoHouse,1,0.011408090591430664,2784
1,Building_163,2,0.03323197364807129,2785
1,NoHouse,1,0.021824121475219727,2786
1,Building_163,1,0.022319793701171875,2787
1,TaskBuilding_46,2,0.0441439151763916,2788
1,Building_163,1,0.011408090591430664,2789
1,NoHouse,1,0.010912179946899414,2790
1,Building_163,6,0.0892794132232666,2791
1,NoHouse,1,0.010912179946899414,2792
1,TaskBuilding_35,3,0.03323245048522949,2793
1,Building_166,1,0.022319555282592773,2794
1,Building_169,2,0.021824121475219727,2795
1,NoHouse,1,0.011408090591430664,2796
1,TaskBuilding_35,1,0.011407613754272461,2797
1,NoHouse,1,0.010912179946899414,2798
1,TaskBuilding_35,5,0.056543827056884766,2799
1,Building_166,2,0.02331233024597168,2800
1,NoHouse,1,0.010911703109741211,2801
1,Building_166,31,0.46921539306640625,2802
1,TaskBuilding_35,22,0.35563135147094727,2803
1,NoHouse,1,0.022320270538330078,2804
1,Building_166,1,0.010911941528320312,2805
1,Building_167,1,0.010911941528320312,2806
1,Building_166,1,0.011407613754272461,2807
1,Building_167,4,0.05555224418640137,2808
1,Building_166,2,0.022816181182861328,2809
1,Building_167,7,0.13292765617370605,2810
1,NoHouse,1,0.021823883056640625,2811
1,Building_167,12,0.17806386947631836,2812
1,Building_166,1,0.009920120239257812,2813
1,NoHouse,2,0.023311853408813477,2814
1,Building_166,15,0.22220778465270996,2815
1,NoHouse,3,0.03273582458496094,2816
1,Building_173,3,0.04464006423950195,2817
1,NoHouse,1,0.010911941528320312,2818
1,Building_173,16,0.23361587524414062,2819
1,NoHouse,7,0.12251162528991699,2820
1,Building_173,1,0.021824121475219727,2821
1,NoHouse,2,0.022320032119750977,2822
1,Building_173,5,0.055551767349243164,2823
1,TaskBuilding_42,1,0.021824121475219727,2824
1,NoHouse,1,0.011407852172851562,2825
1,TaskBuilding_42,2,0.03323197364807129,2826
1,Building_173,1,0.022320032119750977,2827
1,NoHouse,23,0.3665435314178467,2828
1,Building_167,3,0.0441439151763916,2829
1,NoHouse,2,0.03372788429260254,2830
1,Building_167,5,0.0882878303527832,2831
1,NoHouse,12,0.1666560173034668,2832
1,Building_168,1,0.011407852172851562,2833
1,TaskBuilding_42,61,0.8774230480194092,2834
1,Building_173,3,0.0441441535949707,2835
1,TaskBuilding_42,1,0.011407852172851562,2836
1,Building_173,2,0.03323173522949219,2837
1,TaskBuilding_42,1,0.022320270538330078,2838
1,NoHouse,6,0.06646347045898438,2839
1,Building_173,10,0.1666560173034668,2840
1,TaskBuilding_42,2,0.022320032119750977,2841
1,Building_173,1,0.021823883056640625,2842
1,TaskBuilding_42,2,0.03372812271118164,2843
1,Building_173,3,0.055551767349243164,2844
1,TaskBuilding_42,2,0.0441436767578125,2845
1,Building_173,2,0.03323197364807129,2846
1,TaskBuilding_42,2,0.03323197364807129,2847
1,Building_173,6,0.11110401153564453,2848
1,TaskBuilding_42,7,0.10019183158874512,2849
1,Building_173,1,0.010912179946899414,2850
1,TaskBuilding_42,35,0.5108792781829834,2851
1,Building_175,1,0.011408090591430664,2852
1,Building_173,1,0.022319793701171875,2853
1,NoHouse,5,0.055056095123291016,2854
1,Building_173,16,0.2782557010650635,2855
1,NoHouse,1,0.021824121475219727,2856
1,Building_173,1,0.011408090591430664,2857
1,NoHouse,105,1.69978928565979,2858
1,Building_155,2,0.021824121475219727,2859
1,NoHouse,22,0.2990877628326416,2860
1,Building_175,1,0.010912179946899414,2861
1,Building_173,3,0.05505537986755371,2862
1,NoHouse,2,0.022320270538330078,2863
1,Building_173,4,0.07737588882446289,2864
1,NoHouse,2,0.03323197364807129,2865
1,Building_173,4,0.055551767349243164,2866
1,NoHouse,1,0.010912179946899414,2867
1,Building_175,1,0.011407852172851562,2868
1,Building_173,5,0.10118389129638672,2869
1,NoHouse,2,0.022320032119750977,2870
1,Building_173,9,0.12201595306396484,2871
1,TaskBuilding_42,1,0.00991964340209961,2872
1,Building_167,2,0.022320270538330078,2873
1,Building_166,29,0.4548313617706299,2874
1,TaskBuilding_35,26,0.33479976654052734,2875
1,Building_163,12,0.18798375129699707,2876
1,NoHouse,1,0.010911941528320312,2877
1,Building_163,1,0.010911703109741211,2878
1,TaskBuilding_46,1,0.011407852172851562,2879
1,Building_163,2,0.03323221206665039,2880
1,TaskBuilding_46,1,0.010911941528320312,2881
1,NoHouse,1,0.011407852172851562,2882
1,TaskBuilding_46,2,0.021824121475219727,2883
1,Building_163,2,0.022319793701171875,2884
1,NoHouse,2,0.022320270538330078,2885
1,TaskBuilding_46,1,0.010911703109741211,2886
1,NoHouse,1,0.010912179946899414,2887
1,Building_163,17,0.2891678810119629,2888
1,NoHouse,1,0.010911703109741211,2889
1,TaskBuilding_35,1,0.012399911880493164,2890
1,NoHouse,23,0.36505579948425293,2891
1,Building_155,8,0.15425586700439453,2892
1,NoHouse,1,0.009919881820678711,2893
1,Building_155,4,0.04563164710998535,2894
1,NoHouse,5,0.06696033477783203,2895
1,Building_215,1,0.020832061767578125,2896
1,NoHouse,1,0.010911703109741211,2897
1,Building_236,7,0.10118389129638672,2898
1,NoHouse,1,0.020832300186157227,2899
1,Building_236,3,0.03471970558166504,2900
1,TaskBuilding_43,1,0.009424448013305664,2901
1,Building_236,4,0.05604743957519531,2902
1,NoHouse,1,0.011407852172851562,2903
1,Building_236,4,0.04563426971435547,2904
1,NoHouse,1,0.022813796997070312,2905
1,Building_236,3,0.03471994400024414,2906
1,NoHouse,2,0.04315185546875,2907
1,crane_1,41,0.644303560256958,2908
1,Building_235,1,0.010911703109741211,2909
1,Building_236,1,0.012400150299072266,2910
1,NoHouse,2,0.020831823348999023,2911
1,Building_236,18,0.277759313583374,2912
1,NoHouse,1,0.011408567428588867,2913
1,Building_154,1,0.012399435043334961,2914
1,NoHouse,1,0.020832300186157227,2915
1,Building_151,14,0.177567720413208,2916
1,NoHouse,3,0.04463982582092285,2917
1,Building_155,4,0.07737612724304199,2918
1,Building_216,2,0.022320270538330078,2919
1,NoHouse,1,0.012399911880493164,2920
1,Building_216,1,0.01140737533569336,2921
1,Building_155,6,0.12052798271179199,2922
1,Building_216,3,0.03323197364807129,2923
1,NoHouse,1,0.011408090591430664,2924
1,Building_216,9,0.14433622360229492,2925
1,NoHouse,1,0.023807287216186523,2926
1,Building_216,4,0.07737612724304199,2927
1,NoHouse,69,1.173534631729126,2928
1,Building_173,3,0.06646418571472168,2929
1,TaskBuilding_42,29,0.491534948348999,2930
1,NoHouse,1,0.010912179946899414,2931
1,Building_166,1,0.011408090591430664,2932
1,Building_167,8,0.08878397941589355,2933
1,Building_166,1,0.010911941528320312,2934
1,Building_167,1,0.011407852172851562,2935
1,Building_166,17,0.23411178588867188,2936
1,Building_168,1,0.020831823348999023,2937
1,TaskBuilding_42,47,0.7107677459716797,2938
1,Building_173,1,0.01140737533569336,2939
1,TaskBuilding_42,4,0.06646347045898438,2940
1,Building_173,3,0.044640302658081055,2941
1,TaskBuilding_42,1,0.010912179946899414,2942
1,Building_173,1,0.010911941528320312,2943
1,TaskBuilding_42,2,0.022319793701171875,2944
1,Building_173,1,0.011408090591430664,2945
1,TaskBuilding_42,3,0.05654406547546387,2946
1,Building_173,29,0.45433521270751953,2947
1,NoHouse,2,0.04563188552856445,2948
1,Building_173,1,0.022320032119750977,2949
1,NoHouse,80,1.196350336074829,2950
1,Building_217,1,0.010416030883789062,2951
1,Building_216,5,0.0882880687713623,2952
1,TaskBuilding_43,1,0.011407852172851562,2953
1,TaskBuilding_53,1,0.010912179946899414,2954
1,NoHouse,4,0.055552005767822266,2955
1,TaskBuilding_53,1,0.022319793701171875,2956
1,TaskBuilding_43,5,0.05555224418640137,2957
1,Building_155,1,0.022319793701171875,2958
1,TaskBuilding_43,1,0.012399911880493164,2959
1,Building_155,5,0.057039737701416016,2960
1,TaskBuilding_43,1,0.009920358657836914,2961
1,Building_155,4,0.04563140869140625,2962
1,Building_235,1,0.010416030883789062,2963
1,Building_154,1,0.011408567428588867,2964
1,NoHouse,1,0.012399435043334961,2965
1,Building_154,23,0.3873758316040039,2966
1,crane_1,1,0.011408329010009766,2967
1,Building_154,13,0.2107992172241211,2968
1,Building_153,11,0.1775681972503662,2969
1,TaskBuilding_39,1,0.012400150299072266,2970
1,Building_140,1,0.021327495574951172,2971
1,Building_152,78,1.1894066333770752,2972
1,TaskBuilding_39,12,0.21129584312438965,2973
1,Building_153,3,0.055055856704711914,2974
1,NoHouse,1,0.010912179946899414,2975
1,Building_154,2,0.022319793701171875,2976
1,NoHouse,10,0.18798375129699707,2977
1,Building_173,5,0.06646370887756348,2978
1,NoHouse,3,0.05703997611999512,2979
1,crane_2,1,0.020832300186157227,2980
1,NoHouse,21,0.38588738441467285,2981
1,Building_173,1,0.010911941528320312,2982
1,NoHouse,3,0.04463982582092285,2983
1,Building_173,28,0.41316771507263184,2984
1,TaskBuilding_42,9,0.12251162528991699,2985
1,Building_166,61,1.0440788269042969,2986
1,Building_167,2,0.022320032119750977,2987
1,Building_168,1,0.022319793701171875,2988
1,TaskBuilding_42,17,0.33281564712524414,2989
1,NoHouse,3,0.06646394729614258,2990
1,TaskBuilding_53,1,0.011408090591430664,2991
1,NoHouse,1,0.022319793701171875,2992
1,TaskBuilding_43,1,0.021823883056640625,2993
1,Building_155,2,0.022320032119750977,2994
1,Building_156,1,0.012399911880493164,2995
1,Building_155,1,0.009920120239257812,2996
1,TaskBuilding_43,1,0.011904001235961914,2997
1,Building_156,3,0.04364800453186035,2998
1,TaskBuilding_43,2,0.03323197364807129,2999
1,NoHouse,2,0.022319793701171875,3000
1,TaskBuilding_43,2,0.03323197364807129,3001
1,NoHouse,4,0.055551767349243164,3002
1,TaskBuilding_43,1,0.011408329010009766,3003
1,NoHouse,1,0.021823883056640625,3004
1,TaskBuilding_43,1,0.011408090591430664,3005
1,NoHouse,8,0.11060810089111328,3006
1,Building_156,6,0.10118341445922852,3007
1,Building_155,1,0.021823883056640625,3008
1,Building_156,5,0.08878397941589355,3009
1,Building_155,3,0.03273630142211914,3010
1,Building_156,5,0.06695961952209473,3011
1,Building_155,1,0.022320032119750977,3012
1,Building_156,1,0.022320270538330078,3013
1,Building_155,3,0.06795167922973633,3014
1,Building_156,6,0.07638359069824219,3015
1,Building_155,3,0.0441441535949707,3016
1,Building_156,5,0.10019207000732422,3017
1,TaskBuilding_43,1,0.011407852172851562,3018
1,NoHouse,2,0.03323197364807129,3019
1,TaskBuilding_43,2,0.021823883056640625,3020
1,NoHouse,23,0.3412473201751709,3021
1,TaskBuilding_43,2,0.03472018241882324,3022
1,NoHouse,5,0.06547236442565918,3023
1,Building_218,14,0.2127833366394043,3024
1,Building_217,2,0.03422403335571289,3025
1,Building_216,1,0.011407852172851562,3026
1,NoHouse,2,0.03323221206665039,3027
1,Building_218,23,0.3883674144744873,3028
1,TaskBuilding_53,4,0.08878397941589355,3029
1,NoHouse,26,0.4558234214782715,3030
1,Building_155,43,0.6552152633666992,3031
1,NoHouse,69,1.1323661804199219,3032
1,Building_173,3,0.05604815483093262,3033
1,TaskBuilding_42,1,0.021824121475219727,3034
1,Building_173,1,0.011407852172851562,3035
1,TaskBuilding_42,4,0.09870362281799316,3036
1,Building_173,1,0.011903762817382812,3037
1,TaskBuilding_42,50,0.8332796096801758,3038
1,Building_168,40,0.6224792003631592,3039
1,NoHouse,1,0.021823644638061523,3040
1,Building_168,1,0.022320032119750977,3041
1,Building_167,6,0.12201595306396484,3042
1,NoHouse,47,0.7990550994873047,3043
1,TaskBuilding_41,3,0.045136213302612305,3044
1,NoHouse,1,0.011407613754272461,3045
1,TaskBuilding_41,4,0.055055856704711914,3046
1,NoHouse,2,0.03372788429260254,3047
1,TaskBuilding_41,1,0.021823883056640625,3048
1,NoHouse,1,0.011408090591430664,3049
1,TaskBuilding_41,2,0.021824121475219727,3050
1,NoHouse,4,0.07836794853210449,3051
1,TaskBuilding_41,19,0.31049561500549316,3052
1,NoHouse,19,0.25543975830078125,3053
1,TaskBuilding_41,1,0.010911703109741211,3054
1,NoHouse,1,0.011408090591430664,3055
1,TaskBuilding_41,1,0.011408090591430664,3056
1,NoHouse,9,0.14383959770202637,3057
1,TaskBuilding_41,19,0.3194241523742676,3058
1,NoHouse,2,0.0441434383392334,3059
1,Building_170,1,0.022320032119750977,3060
1,NoHouse,3,0.0441441535949707,3061
1,Building_166,1,0.011407852172851562,3062
1,NoHouse,4,0.06696009635925293,3063
1,Building_166,4,0.04563188552856445,3064
1,NoHouse,1,0.022816181182861328,3065
1,Building_166,4,0.05604743957519531,3066
1,NoHouse,5,0.0892798900604248,3067
1,Building_170,1,0.022320270538330078,3068
1,NoHouse,1,0.010911703109741211,3069
1,Building_170,4,0.055552005767822266,3070
1,TaskBuilding_41,71,1.1665904521942139,3071
1,NoHouse,2,0.03273606300354004,3072
1,TaskBuilding_41,3,0.03372812271118164,3073
1,NoHouse,3,0.04364776611328125,3074
1,TaskBuilding_41,1,0.011408090591430664,3075
1,Building_166,11,0.1775674819946289,3076
1,NoHouse,4,0.055552005767822266,3077
1,Building_166,2,0.03323197364807129,3078
1,NoHouse,1,0.022320032119750977,3079
1,Building_166,15,0.23361587524414062,3080
1,NoHouse,1,0.010911703109741211,3081
1,TaskBuilding_35,1,0.010912179946899414,3082
1,NoHouse,14,0.22220778465270996,3083
1,TaskBuilding_35,15,0.2107996940612793,3084
1,NoHouse,1,0.011408090591430664,3085
1,Building_158,1,0.021823883056640625,3086
1,NoHouse,1,0.011408090591430664,3087
1,TaskBuilding_35,1,0.021823883056640625,3088
1,NoHouse,2,0.022815942764282227,3089
1,Building_158,2,0.03323221206665039,3090
1,TaskBuilding_35,1,0.010911703109741211,3091
1,Building_158,5,0.08878397941589355,3092
1,Building_157,1,0.022320032119750977,3093
1,NoHouse,12,0.19988799095153809,3094
1,Building_157,2,0.031743526458740234,3095
1,NoHouse,1,0.009423971176147461,3096
1,Building_157,2,0.03323221206665039,3097
1,NoHouse,5,0.10019159317016602,3098
1,Building_157,4,0.06646418571472168,3099
1,NoHouse,16,0.23361539840698242,3100
1,Building_157,2,0.022815942764282227,3101
1,Building_158,2,0.023312091827392578,3102
1,NoHouse,1,0.011408090591430664,3103
1,Building_158,1,0.011408090591430664,3104
1,NoHouse,11,0.17806386947631836,3105
1,TaskBuilding_35,24,0.37795114517211914,3106
1,NoHouse,2,0.03372812271118164,3107
1,TaskBuilding_35,2,0.021823883056640625,3108
1,NoHouse,14,0.24452757835388184,3109
1,TaskBuilding_35,1,0.010912418365478516,3110
1,NoHouse,1,0.011407852172851562,3111
1,TaskBuilding_35,5,0.05555224418640137,3112
1,NoHouse,7,0.13292765617370605,3113
1,Building_162,25,0.4667356014251709,3114
1,NoHouse,14,0.22220706939697266,3115
1,TaskBuilding_35,3,0.03323197364807129,3116
1,NoHouse,1,0.021824359893798828,3117
1,TaskBuilding_35,13,0.20038318634033203,3118
1,NoHouse,33,0.49947190284729004,3119
1,Building_164,1,0.010911941528320312,3120
1,NoHouse,19,0.3452155590057373,3121
1,Building_164,3,0.06596803665161133,3122
1,Building_163,9,0.14086341857910156,3123
1,NoHouse,1,0.011408090591430664,3124
1,Building_163,3,0.0441439151763916,3125
1,TaskBuilding_40,1,0.021824121475219727,3126
1,TaskBuilding_35,3,0.04464006423950195,3127
1,NoHouse,8,0.13292765617370605,3128
1,TaskBuilding_35,8,0.1344161033630371,3129
1,NoHouse,27,0.3591034412384033,3130
1,Building_162,2,0.03323173522949219,3131
1,NoHouse,1,0.022319793701171875,3132
1,Building_162,2,0.03323245048522949,3133
1,NoHouse,103,1.5757899284362793,3134
1,Building_160,1,0.011407852172851562,3139
1,NoHouse,34,0.5331995487213135,3140
1,Building_162,1,0.010911941528320312,3141
1,NoHouse,238,3.9094669818878174,3142
1,Building_162,1,0.021327972412109375,3143
1,NoHouse,7,0.10911989212036133,3144
1,Building_162,2,0.0441439151763916,3145
1,NoHouse,1,0.011408090591430664,3146
1,Building_162,13,0.19988775253295898,3147
1,Building_161,2,0.03323197364807129,3148
1,Building_160,1,0.012399911880493164,3149
1,NoHouse,17,0.2569279670715332,3150
1,House_49,4,0.04464006423950195,3151
