PathNumber,ColliderName,Samples,timeDiff,Index
1,Building_94,8,0.14433574676513672,82
1,NoHouse,1,0.011407852172851562,83
1,Building_94,5,0.09969568252563477,84
1,NoHouse,136,2.265725612640381,85
1,Building_91,7,0.12201547622680664,86
1,NoHouse,1,0.022320032119750977,87
1,Building_91,2,0.03323197364807129,88
1,NoHouse,1,0.022320032119750977,89
1,Building_91,85,1.3327503204345703,90
1,NoHouse,3,0.03372812271118164,91
1,Building_91,1,0.010911941528320312,92
1,NoHouse,6,0.11060810089111328,93
1,Building_91,5,0.07787179946899414,94
1,NoHouse,6,0.08878374099731445,95
1,Building_91,7,0.11110401153564453,96
1,NoHouse,123,1.999373435974121,97
1,Building_91,1,0.010912179946899414,98
1,NoHouse,24,0.39977550506591797,99
1,Building_91,36,0.522287130355835,100
1,NoHouse,1,0.010911703109741211,101
1,Building_91,25,0.42209553718566895,102
1,NoHouse,2,0.044144392013549805,103
1,Building_91,6,0.07787179946899414,104
1,NoHouse,3,0.055551767349243164,105
1,Building_91,5,0.07787203788757324,106
1,NoHouse,8,0.1334235668182373,107
1,Building_91,19,0.26635193824768066,108
1,NoHouse,45,0.7435030937194824,109
1,Building_91,1,0.011407852172851562,110
1,NoHouse,1,0.021824121475219727,111
1,Building_91,42,0.6224792003631592,112
1,NoHouse,3,0.055552005767822266,113
1,Building_91,2,0.022320032119750977,114
1,NoHouse,9,0.1666555404663086,115
1,Building_91,3,0.03323197364807129,116
1,NoHouse,12,0.177567720413208,117
1,Building_91,3,0.04464006423950195,118
1,NoHouse,273,4.356362581253052,119
1,Building_91,19,0.30851149559020996,120
1,NoHouse,31,0.5103833675384521,121
1,TaskBuilding_19,4,0.07836794853210449,122
1,NoHouse,13,0.19939184188842773,123
1,TaskBuilding_19,8,0.11110377311706543,124
1,NoHouse,2,0.022815942764282227,125
1,TaskBuilding_19,91,1.4542701244354248,126
1,Building_92,2,0.0441441535949707,127
1,Building_176,2,0.022320270538330078,128
1,NoHouse,1,0.01140737533569336,129
1,Building_176,1,0.010912179946899414,130
1,NoHouse,1,0.011407852172851562,131
1,Building_176,3,0.05505633354187012,132
1,NoHouse,3,0.03372764587402344,133
1,Building_176,2,0.021824359893798828,134
1,NoHouse,1,0.011407852172851562,135
1,Building_176,2,0.03323173522949219,136
1,NoHouse,25,0.39878368377685547,137
1,Building_92,2,0.021823883056640625,138
1,NoHouse,13,0.18897604942321777,139
1,TaskBuilding_19,51,0.8119504451751709,140
1,NoHouse,27,0.444415807723999,141
1,Building_94,48,0.777230978012085,142
1,NoHouse,1,0.022815704345703125,143
1,Building_94,1,0.02182459831237793,144
1,NoHouse,5,0.07787132263183594,145
1,Building_94,1,0.010911941528320312,146
1,NoHouse,1,0.010912179946899414,147
1,Building_94,1,0.011408090591430664,148
1,NoHouse,54,0.8427028656005859,149
1,TaskBuilding_19,36,0.5788309574127197,150
1,NoHouse,2,0.022320032119750977,151
1,TaskBuilding_19,1,0.011408090591430664,152
1,NoHouse,16,0.25444769859313965,153
1,TaskBuilding_19,2,0.03372812271118164,154
1,NoHouse,1,0.022319793701171875,155
1,Building_92,1,0.021823883056640625,156
1,NoHouse,4,0.06646394729614258,157
1,Building_92,8,0.13392019271850586,158
1,NoHouse,2,0.0441436767578125,159
1,Building_92,9,0.14433574676513672,160
1,NoHouse,1,0.011408090591430664,161
1,Building_92,3,0.03273606300354004,162
1,NoHouse,1,0.011408090591430664,163
1,Building_92,1,0.022319793701171875,164
1,NoHouse,2,0.022320032119750977,165
1,Building_92,1,0.021823644638061523,166
1,NoHouse,1,0.010912418365478516,167
1,Building_92,3,0.055551767349243164,168
1,NoHit,1,0.011408090591430664,169
1,HighSilo-TaskBuilding_49,5,0.07737588882446289,170
1,NoHit,2,0.022320032119750977,171
1,NoHouse,2,0.022320032119750977,172
1,NoHit,2,0.022319793701171875,173
1,Building_92,3,0.055552005767822266,174
1,NoHouse,1,0.010912179946899414,175
1,Building_92,2,0.03323197364807129,176
1,NoHouse,1,0.022815942764282227,177
1,Building_92,2,0.03323173522949219,178
1,Building_176,3,0.0441436767578125,179
1,NoHouse,5,0.07737612724304199,180
1,Building_176,1,0.010912179946899414,181
1,NoHouse,1,0.01140737533569336,182
1,Building_176,4,0.06646442413330078,183
1,NoHouse,1,0.011407852172851562,184
1,Building_176,2,0.03323197364807129,185
1,NoHouse,1,0.010912179946899414,186
1,Building_176,3,0.055552005767822266,187
1,NoHouse,11,0.1666555404663086,188
1,Building_176,1,0.010911941528320312,189
1,NoHouse,18,0.3223998546600342,190
1,Building_176,10,0.177567720413208,191
1,NoHouse,21,0.3323194980621338,192
1,TaskBuilding_29,1,0.022319793701171875,193
1,Building_103,2,0.03323221206665039,194
1,NoHouse,1,0.011407852172851562,195
1,Building_103,1,0.022319793701171875,196
1,NoHouse,1,0.011408090591430664,197
1,Building_103,6,0.0892798900604248,198
1,NoHouse,1,0.021824359893798828,199
1,Building_103,2,0.04464006423950195,200
1,NoHouse,4,0.06646347045898438,201
1,Building_103,1,0.011408090591430664,202
1,NoHouse,2,0.0441439151763916,203
1,Building_103,56,0.9557907581329346,204
1,Building_102,2,0.0441439151763916,205
1,NoHouse,2,0.0441439151763916,206
1,TaskBuilding_29,1,0.011408090591430664,207
1,Building_102,1,0.022319793701171875,208
1,TaskBuilding_29,4,0.055056095123291016,209
1,NoHouse,5,0.06646394729614258,210
1,TaskBuilding_29,16,0.24452757835388184,211
1,NoHouse,27,0.43300771713256836,212
1,TaskBuilding_29,1,0.01091146469116211,213
1,NoHouse,1,0.011408090591430664,214
1,TaskBuilding_29,1,0.010912179946899414,215
1,NoHouse,2,0.03323173522949219,216
1,Building_103,7,0.11110401153564453,217
1,NoHouse,6,0.12201619148254395,218
1,TaskBuilding_29,4,0.0441439151763916,219
1,Building_102,4,0.05555152893066406,220
1,TaskBuilding_29,10,0.13392019271850586,221
1,Building_103,2,0.03323197364807129,222
1,TaskBuilding_29,10,0.1334238052368164,223
1,Building_103,1,0.0004963874816894531,224
1,TaskBuilding_29,32,0.4989750385284424,225
1,Building_103,1,0.021824121475219727,226
1,TaskBuilding_29,29,0.49004697799682617,227
1,Building_103,4,0.05406379699707031,228
1,TaskBuilding_29,3,0.04464006423950195,229
1,Building_103,6,0.10019207000732422,230
1,TaskBuilding_29,1,0.021824121475219727,231
1,Building_103,1,0.022319793701171875,232
1,TaskBuilding_29,1,0.01091146469116211,233
1,Building_103,1,0.011408329010009766,234
1,NoHouse,10,0.11060786247253418,235
1,TaskBuilding_29,1,0.011408090591430664,236
1,Building_103,4,0.0441436767578125,237
1,TaskBuilding_29,1,0.011408567428588867,238
1,Building_103,2,0.022319793701171875,239
1,TaskBuilding_29,6,0.06646418571472168,240
1,NoHouse,4,0.06646370887756348,241
1,TaskBuilding_29,15,0.2147676944732666,242
1,Building_103,2,0.029263973236083984,243
1,TaskBuilding_29,7,0.10019159317016602,244
1,NoHouse,4,0.05555224418640137,245
1,TaskBuilding_29,27,0.41118335723876953,246
1,Building_103,1,0.022320032119750977,247
1,NoHouse,1,0.010911941528320312,248
1,Building_103,4,0.04463958740234375,249
1,NoHouse,9,0.14433598518371582,250
1,Building_103,2,0.0441441535949707,251
1,TaskBuilding_29,17,0.26734375953674316,252
1,Building_103,28,0.44391942024230957,253
1,NoHouse,2,0.0441436767578125,254
1,Building_176,2,0.044640302658081055,255
1,Building_92,6,0.08878374099731445,256
1,NoHouse,1,0.011408090591430664,257
1,Building_92,5,0.08878397941589355,258
1,NoHouse,75,1.1437740325927734,259
1,TaskBuilding_29,46,0.7107675075531006,260
1,Building_103,36,0.5446069240570068,261
1,NoHouse,2,0.03323221206665039,262
1,TaskBuilding_29,8,0.12201571464538574,263
1,NoHouse,13,0.19988799095153809,264
1,TaskBuilding_29,15,0.28867125511169434,265
1,Building_103,5,0.05604815483093262,266
1,TaskBuilding_29,23,0.3764634132385254,267
1,Building_102,1,0.011408090591430664,268
1,NoHouse,39,0.5331990718841553,269
1,Building_176,4,0.06646418571472168,270
1,NoHouse,259,4.0086669921875,271
1,Building_176,1,0.010911941528320312,272
1,NoHouse,1,0.011408090591430664,273
1,Building_176,17,0.24452757835388184,274
1,NoHouse,1,0.022320032119750977,275
1,Building_176,2,0.03323197364807129,276
1,NoHouse,3,0.03323197364807129,277
1,Building_176,2,0.022320032119750977,278
1,NoHouse,3,0.06646347045898438,279
1,Building_176,6,0.07787203788757324,280
1,NoHouse,1,0.022320270538330078,281
1,Building_176,1,0.022319555282592773,282
1,NoHouse,50,0.8223671913146973,283
1,Building_159,1,0.022320032119750977,284
1,TaskBuilding_34,2,0.03323197364807129,285
1,NoHouse,7,0.11159968376159668,286
1,TaskBuilding_34,1,0.021824121475219727,287
1,NoHouse,1,0.02232050895690918,288
1,TaskBuilding_34,3,0.03323173522949219,289
1,NoHouse,2,0.022319793701171875,290
1,TaskBuilding_34,1,0.010911941528320312,291
1,NoHouse,3,0.03372812271118164,292
1,TaskBuilding_34,1,0.021824121475219727,293
1,NoHouse,1,0.022319555282592773,294
1,TaskBuilding_34,1,0.021823883056640625,295
1,NoHouse,2,0.04464006423950195,296
1,TaskBuilding_34,3,0.06646394729614258,297
1,NoHouse,2,0.03323197364807129,298
1,TaskBuilding_34,1,0.011408090591430664,299
1,NoHouse,5,0.06646394729614258,300
1,TaskBuilding_34,7,0.09969544410705566,301
1,NoHouse,9,0.15524792671203613,302
1,TaskBuilding_34,4,0.07787203788757324,303
1,NoHouse,8,0.12201571464538574,304
1,TaskBuilding_34,9,0.1334240436553955,305
1,NoHouse,1,0.022320032119750977,306
1,TaskBuilding_34,20,0.28867149353027344,307
1,NoHouse,15,0.25543951988220215,308
1,TaskBuilding_34,9,0.1666557788848877,309
1,NoHouse,1,0.010912418365478516,310
1,TaskBuilding_34,12,0.18897557258605957,311
1,NoHouse,102,1.5663659572601318,312
1,Building_159,1,0.010911941528320312,313
1,NoHouse,2,0.022320032119750977,314
1,Building_159,6,0.11110401153564453,315
1,NoHouse,1,0.021823883056640625,316
1,Building_159,14,0.2227036952972412,317
1,NoHouse,3,0.06596803665161133,318
1,Building_159,11,0.1696317195892334,319
1,NoHouse,7,0.10763192176818848,320
1,Building_159,3,0.04463982582092285,321
1,Building_160,8,0.12201571464538574,322
1,Building_159,4,0.06695985794067383,323
1,Building_160,4,0.0441441535949707,324
1,Building_159,8,0.1334238052368164,325
1,NoHouse,3,0.03372788429260254,326
1,Building_159,29,0.45532751083374023,327
1,TaskBuilding_34,5,0.08878397941589355,328
1,Building_159,1,0.010912179946899414,329
1,TaskBuilding_34,44,0.6438066959381104,330
1,Building_159,2,0.03372836112976074,331
1,NoHouse,9,0.12201547622680664,332
1,TaskBuilding_34,88,1.4220302104949951,333
1,NoHouse,317,4.873690366744995,334
1,Building_93,11,0.1344151496887207,335
1,NoHouse,3,0.03372836112976074,336
1,Building_93,16,0.2227036952972412,337
1,NoHouse,2,0.0441441535949707,338
1,Building_93,1,0.022320032119750977,339
1,NoHouse,15,0.22220778465270996,340
1,Building_93,21,0.35563158988952637,341
1,NoHouse,192,3.0742039680480957,342
1,NoHit,6,0.12201619148254395,347
1,TaskBuilding_38,190,2.9774839878082275,348
1,NoHouse,36,0.5555193424224854,351
1,TaskBuilding_38,52,0.8104629516601562,352
1,NoHouse,1,0.021824121475219727,353
1,TaskBuilding_38,45,0.7330868244171143,354
1,NoHouse,46,0.7663192749023438,355
1,Building_176,16,0.25543951988220215,356
1,NoHouse,18,0.2777597904205322,357
1,TaskBuilding_34,1,0.012399673461914062,358
1,NoHouse,2,0.03224015235900879,359
1,TaskBuilding_34,1,0.021823644638061523,360
1,NoHouse,27,0.39977574348449707,361
1,Building_136,1,0.011408090591430664,362
1,NoHouse,1,0.023311853408813477,363
1,Building_136,4,0.0431520938873291,364
1,NoHouse,1,0.010911941528320312,365
1,Building_98,4,0.04464006423950195,366
1,TaskBuilding_28,1,0.011407852172851562,367
1,Building_98,1,0.023312091827392578,368
1,TaskBuilding_28,3,0.03174424171447754,369
1,NoHouse,1,0.011407613754272461,370
1,Building_135,1,0.011408329010009766,371
1,NoHouse,1,0.021823644638061523,372
1,Building_135,2,0.023312091827392578,373
1,NoHouse,1,0.00991964340209961,374
1,Building_123,1,0.010911941528320312,375
1,NoHouse,1,0.011408090591430664,376
1,Building_136,1,0.021823883056640625,377
1,NoHouse,3,0.04464006423950195,378
1,Building_136,3,0.04464006423950195,379
1,NoHouse,6,0.11060762405395508,380
1,Building_136,2,0.021824121475219727,381
1,NoHouse,1,0.011407852172851562,382
1,Building_158,1,0.010912418365478516,383
1,NoHouse,10,0.13391971588134766,384
1,TaskBuilding_34,3,0.04464006423950195,385
1,NoHouse,1,0.010911941528320312,386
1,Building_158,1,0.011407852172851562,387
1,NoHouse,1,0.022320270538330078,388
1,Building_158,3,0.04463958740234375,389
1,TaskBuilding_34,1,0.011408329010009766,390
1,NoHouse,1,0.011407613754272461,391
1,Building_158,8,0.10019207000732422,392
1,TaskBuilding_34,1,0.010911703109741211,393
1,NoHouse,1,0.011408090591430664,394
1,TaskBuilding_34,3,0.0441439151763916,395
1,Building_158,1,0.022320032119750977,396
1,NoHouse,1,0.010911941528320312,397
1,Building_158,2,0.03323197364807129,398
1,NoHouse,2,0.04464006423950195,399
1,Building_158,54,0.8427028656005859,400
1,TaskBuilding_34,38,0.5237758159637451,401
1,NoHouse,121,1.7984933853149414,402
1,Building_158,10,0.14433598518371582,403
1,NoHouse,1,0.01140737533569336,404
1,Building_158,3,0.03323221206665039,405
1,NoHouse,4,0.08878397941589355,406
1,TaskBuilding_34,32,0.5331995487213135,407
1,NoHouse,100,1.4984142780303955,408
1,Building_160,1,0.010911703109741211,409
1,NoHouse,2,0.022319793701171875,410
1,Building_160,3,0.055552005767822266,411
1,NoHouse,3,0.03323197364807129,412
1,Building_160,1,0.022320270538330078,413
1,NoHouse,1,0.022319555282592773,414
1,Building_160,32,0.5327038764953613,415
1,NoHouse,6,0.12151956558227539,416
1,TaskBuilding_34,1,0.022319793701171875,417
1,NoHouse,13,0.18947219848632812,418
1,Building_158,1,0.022319316864013672,419
1,NoHouse,1,0.022320032119750977,420
1,Building_158,10,0.14532804489135742,421
1,NoHouse,1,0.010911941528320312,422
1,Building_158,44,0.6661272048950195,423
1,NoHouse,7,0.09969592094421387,424
1,Building_158,42,0.6765432357788086,425
1,Building_157,1,0.011407613754272461,426
1,Building_158,4,0.06596803665161133,427
1,NoHouse,1,0.022320032119750977,428
1,Building_158,16,0.26635169982910156,429
1,Building_157,1,0.022319793701171875,430
1,Building_158,3,0.035216569900512695,431
1,Building_157,11,0.1765754222869873,432
1,Building_158,164,2.376828908920288,433
1,NoHouse,10,0.13292789459228516,434
1,Building_161,14,0.20038366317749023,435
1,NoHouse,18,0.2777595520019531,436
1,Building_158,21,0.300079345703125,437
1,NoHouse,9,0.1666560173034668,438
1,Building_158,19,0.32091212272644043,439
1,Building_157,1,0.011408090591430664,440
1,NoHouse,1,0.011407613754272461,441
1,Building_157,2,0.0441436767578125,442
1,Building_158,1,0.010912179946899414,443
1,Building_157,1,0.010912418365478516,444
1,Building_158,4,0.05555152893066406,445
1,NoHouse,1,0.011407852172851562,446
1,Building_157,1,0.022320270538330078,447
1,NoHouse,5,0.06646513938903809,448
1,Building_157,5,0.05555081367492676,449
1,NoHouse,16,0.2782554626464844,450
1,Building_157,12,0.15623998641967773,451
1,NoHouse,6,0.07787179946899414,452
1,Building_157,1,0.010911941528320312,453
1,NoHouse,2,0.022319793701171875,454
1,Building_157,2,0.03372836112976074,455
1,Building_147,3,0.05505561828613281,456
1,Building_157,5,0.07737612724304199,457
1,NoHouse,9,0.14433550834655762,458
1,Building_132,3,0.03323221206665039,459
1,NoHouse,4,0.06695985794067383,460
1,Building_136,1,0.022320032119750977,461
1,NoHouse,15,0.19988751411437988,462
1,Building_148,38,0.6204955577850342,463
1,NoHouse,1,0.011407613754272461,464
1,TaskBuilding_28,1,0.021824359893798828,465
1,Building_100,18,0.26734375953674316,466
1,TaskBuilding_30,7,0.07836747169494629,467
1,NoHouse,1,0.010911941528320312,468
1,TaskBuilding_30,31,0.5227835178375244,469
1,Building_101,15,0.19988799095153809,470
1,TaskBuilding_30,2,0.022320032119750977,471
1,NoHouse,2,0.022320032119750977,472
1,TaskBuilding_30,6,0.12201523780822754,473
1,NoHouse,9,0.17806410789489746,474
1,TaskBuilding_30,1,0.021823883056640625,475
1,Building_100,2,0.0441436767578125,476
1,NoHouse,1,0.02232050895690918,477
1,Building_98,3,0.0441434383392334,478
1,NoHouse,7,0.14384007453918457,479
1,Building_98,1,0.011408090591430664,480
1,NoHouse,16,0.26635146141052246,481
1,Building_98,1,0.010911941528320312,482
1,NoHouse,15,0.2107996940612793,483
1,Building_157,23,0.3784475326538086,484
1,NoHouse,1,0.010912418365478516,485
1,Building_158,34,0.5108788013458252,486
1,NoHouse,24,0.3541436195373535,487
1,Building_157,19,0.2777597904205322,488
1,NoHouse,5,0.10118389129638672,489
1,Building_157,1,0.010911941528320312,490
1,NoHouse,14,0.20038366317749023,491
1,Building_157,8,0.14384007453918457,492
1,TaskBuilding_5,10,0.12201619148254395,493
1,Building_149,1,0.011407613754272461,494
1,TaskBuilding_5,7,0.11060762405395508,495
1,Building_149,1,0.011408567428588867,496
1,TaskBuilding_5,12,0.19939160346984863,497
1,Building_149,1,0.011407852172851562,498
1,TaskBuilding_5,47,0.7549107074737549,499
1,NoHouse,6,0.0892801284790039,500
1,TaskBuilding_5,22,0.37695980072021484,501
1,Building_149,14,0.21129560470581055,502
1,TaskBuilding_5,1,0.010911703109741211,503
1,Building_149,1,0.010912179946899414,504
1,TaskBuilding_5,1,0.011408090591430664,505
1,Building_149,25,0.39977526664733887,506
1,TaskBuilding_5,27,0.41019177436828613,507
1,Building_149,20,0.3109915256500244,508
1,NoHouse,2,0.03372812271118164,509
1,Building_148,4,0.0451357364654541,510
1,Building_147,2,0.0441436767578125,511
1,NoHouse,1,0.022320032119750977,512
1,Building_148,20,0.2668478488922119,513
1,NoHouse,1,0.021824121475219727,514
1,Building_148,1,0.022319793701171875,515
1,Building_147,17,0.28867149353027344,516
1,NoHouse,16,0.24452781677246094,517
1,Building_147,1,0.022320032119750977,518
1,NoHouse,1,0.021823883056640625,519
1,Building_149,16,0.2777597904205322,520
1,Building_147,13,0.19939160346984863,521
1,Building_149,15,0.21129584312438965,522
1,Building_147,1,0.010912179946899414,523
1,Building_149,1,0.011407852172851562,524
1,NoHouse,36,0.5887513160705566,525
1,TaskBuilding_5,15,0.24551963806152344,526
1,NoHouse,4,0.04315185546875,527
1,Building_151,1,0.011408090591430664,528
1,NoHouse,1,0.022320032119750977,529
1,Building_151,2,0.021824121475219727,530
1,NoHouse,16,0.3000791072845459,531
1,Building_151,1,0.021824121475219727,532
1,NoHouse,119,1.8763656616210938,533
1,TaskBuilding_4,1,0.010911941528320312,534
1,NoHouse,11,0.18897628784179688,535
1,TaskBuilding_4,1,0.011407852172851562,536
1,NoHouse,2,0.0441439151763916,537
1,Building_148,1,0.011408090591430664,538
1,NoHouse,3,0.056047677993774414,539
1,Building_146,2,0.0441436767578125,540
1,Building_148,4,0.07787203788757324,541
1,Building_146,1,0.022320032119750977,542
1,NoHouse,2,0.03323197364807129,543
1,TaskBuilding_28,17,0.2772636413574219,544
1,Building_98,63,1.032174825668335,545
1,Garage_98,1,0.022320270538330078,546
1,Building_107,1,0.022319555282592773,547
1,NoHouse,3,0.04463982582092285,548
1,Garage_98,7,0.14383983612060547,549
1,NoHouse,1,0.011408090591430664,550
1,Building_107,4,0.06646418571472168,551
1,NoHouse,4,0.056543827056884766,552
1,Building_107,1,0.010911941528320312,553
1,NoHouse,6,0.10019159317016602,554
1,Building_107,3,0.0441439151763916,555
1,NoHouse,4,0.05604815483093262,556
1,Garage_98,1,0.021823883056640625,557
1,Building_107,1,0.011408090591430664,558
1,Garage_98,13,0.2107996940612793,559
1,NoHouse,19,0.3223996162414551,560
1,TaskBuilding_28,1,0.021823883056640625,561
1,NoHouse,3,0.0451359748840332,562
1,TaskBuilding_28,1,0.021823883056640625,563
1,NoHouse,3,0.044640302658081055,564
1,TaskBuilding_28,1,0.022319793701171875,565
1,NoHouse,1,0.021824121475219727,566
1,TaskBuilding_28,2,0.022319555282592773,567
1,Building_136,3,0.044640302658081055,568
1,NoHouse,54,0.7554833889007568,569
1,Building_166,1,0.022243261337280273,570
1,NoHouse,9,0.1225121021270752,571
1,TaskBuilding_35,3,0.03273582458496094,572
1,NoHouse,6,0.06696009635925293,573
1,TaskBuilding_35,17,0.2777595520019531,574
1,NoHouse,1,0.021824121475219727,575
1,TaskBuilding_35,7,0.1334235668182373,576
1,Building_166,32,0.47814393043518066,577
1,NoHouse,1,0.021823644638061523,578
1,TaskBuilding_35,43,0.6219832897186279,579
1,NoHouse,15,0.22220754623413086,580
1,Building_157,20,0.2658557891845703,581
1,Building_162,7,0.1334238052368164,582
1,NoHouse,3,0.0441439151763916,583
1,Building_162,2,0.03372788429260254,584
1,NoHouse,15,0.2217121124267578,585
1,Building_162,1,0.010911703109741211,586
1,NoHouse,3,0.04463958740234375,587
1,Building_162,10,0.15524816513061523,588
1,NoHouse,121,1.920013427734375,589
1,Building_162,1,0.010912179946899414,592
1,NoHouse,1,0.011408090591430664,593
1,Building_162,1,0.021823883056640625,594
1,NoHouse,1,0.011408090591430664,595
1,Building_162,17,0.24452757835388184,596
1,NoHouse,30,0.534191370010376,597
1,Building_162,20,0.34471940994262695,598
1,NoHouse,1,0.010912179946899414,599
1,Building_162,16,0.2107996940612793,600
1,NoHouse,16,0.2227036952972412,601
1,TaskBuilding_35,13,0.19988751411437988,602
1,Building_166,14,0.1775679588317871,603
1,TaskBuilding_35,2,0.022320032119750977,604
1,Building_166,1,0.011408090591430664,605
1,NoHouse,1,0.010911941528320312,606
1,Building_166,1,0.011408090591430664,607
1,NoHouse,7,0.11060762405395508,608
1,Building_166,1,0.011408090591430664,609
1,NoHouse,2,0.03323173522949219,610
1,Building_173,2,0.03372812271118164,611
1,NoHouse,3,0.0441439151763916,612
1,TaskBuilding_42,1,0.021824121475219727,613
1,Building_173,1,0.022319793701171875,614
1,TaskBuilding_42,9,0.18848013877868652,615
1,NoHouse,14,0.18996715545654297,616
1,Building_166,26,0.377455472946167,617
1,Building_168,18,0.29958438873291016,618
1,TaskBuilding_42,2,0.022319555282592773,619
1,NoHouse,16,0.26436758041381836,620
1,crane_2,2,0.022320032119750977,621
1,NoHouse,134,2.0891494750976562,622
1,TaskBuilding_42,21,0.33281517028808594,623
1,Building_173,1,0.02232050895690918,624
1,TaskBuilding_42,55,0.8307991027832031,625
1,Building_173,2,0.045135498046875,626
1,NoHouse,1,0.010911941528320312,627
1,Building_215,1,0.011408329010009766,628
1,NoHouse,1,0.022320032119750977,629
1,Building_216,7,0.11060738563537598,630
1,NoHouse,2,0.022320032119750977,631
1,Building_216,6,0.07787227630615234,632
1,Building_218,2,0.022815704345703125,633
1,Building_216,1,0.021824121475219727,634
1,Building_218,1,0.011904239654541016,635
1,NoHouse,86,1.4557578563690186,636
1,Building_216,1,0.022319793701171875,637
1,NoHouse,50,0.8327829837799072,638
1,Building_166,56,0.9091670513153076,639
1,Building_167,13,0.22220778465270996,640
1,NoHouse,1,0.022319793701171875,641
1,Building_167,3,0.04463958740234375,642
1,Building_168,2,0.02281641960144043,643
1,TaskBuilding_42,14,0.18947196006774902,644
1,Building_167,1,0.021823883056640625,645
1,NoHouse,11,0.1666555404663086,646
1,Building_167,2,0.022320032119750977,647
1,NoHouse,1,0.022320032119750977,648
1,Building_167,2,0.021824121475219727,649
1,Building_168,16,0.2668478488922119,650
1,TaskBuilding_42,12,0.18897557258605957,651
1,Building_168,1,0.010911941528320312,652
1,TaskBuilding_42,7,0.0892798900604248,653
1,Building_168,2,0.021823883056640625,654
1,TaskBuilding_42,11,0.1666557788848877,655
1,Building_173,1,0.022320270538330078,656
1,TaskBuilding_42,3,0.03323173522949219,657
1,Building_173,2,0.022320032119750977,658
1,TaskBuilding_42,4,0.055552005767822266,659
1,Building_173,6,0.08878397941589355,660
1,TaskBuilding_42,1,0.011407852172851562,661
