PathNumber,ColliderName,Samples,timeDiff,Index
3,NoHouse,9,0.12201547622680664,3701
3,Building_123,4,0.08878374099731445,3702
3,NoHouse,3,0.055551767349243164,3703
3,Building_123,2,0.02232050895690918,3704
3,NoHouse,3,0.033231496810913086,3705
3,Building_123,8,0.14433622360229492,3706
3,NoHouse,1,0.011407613754272461,3707
3,Building_123,4,0.0773763656616211,3708
3,NoHouse,7,0.12201595306396484,3709
3,TaskBuilding_37,1,0.01091146469116211,3710
3,NoHouse,1,0.011408567428588867,3711
3,TaskBuilding_37,14,0.25543928146362305,3712
3,NoHouse,1,0.011408090591430664,3713
3,Building_131,2,0.021823883056640625,3714
3,NoHouse,59,0.9002387523651123,3715
3,Building_123,13,0.19195175170898438,3716
3,Building_137,1,0.018352270126342773,3717
3,NoHouse,2,0.03323173522949219,3718
3,Building_137,1,0.023312091827392578,3719
3,TaskBuilding_4,1,0.022319793701171875,3720
3,NoHouse,4,0.0872960090637207,3721
3,Building_121,10,0.14483165740966797,3722
3,Building_143,2,0.023312091827392578,3723
3,NoHouse,3,0.03223991394042969,3724
3,Building_122,1,0.010912179946899414,3725
3,Building_121,3,0.056047916412353516,3726
3,Building_122,10,0.15524744987487793,3727
3,NoHouse,6,0.09920001029968262,3728
3,Building_122,12,0.21129560470581055,3729
3,Building_121,8,0.11160016059875488,3730
3,Building_122,1,0.010911941528320312,3731
3,Building_121,1,0.011407852172851562,3732
3,Building_122,6,0.12201595306396484,3733
3,Building_121,5,0.06795167922973633,3734
3,Building_122,6,0.0872960090637207,3735
3,NoHouse,6,0.07787203788757324,3736
3,Building_122,3,0.04464006423950195,3737
3,NoHouse,3,0.05505561828613281,3738
3,Building_122,21,0.2891676425933838,3739
3,NoHouse,3,0.04464006423950195,3740
3,Building_122,1,0.010911941528320312,3741
3,NoHouse,2,0.022816181182861328,3742
3,Building_122,3,0.06596779823303223,3743
3,NoHouse,15,0.2117917537689209,3744
3,Building_122,15,0.22220778465270996,3745
3,Building_118,4,0.04464006423950195,3746
3,NoHouse,1,0.010911941528320312,3747
3,Building_118,2,0.021823883056640625,3748
3,NoHouse,1,0.011408090591430664,3749
3,Building_118,1,0.010911703109741211,3750
3,NoHouse,1,0.010912418365478516,3751
3,Building_118,4,0.055551767349243164,3752
3,NoHouse,1,0.011407613754272461,3753
3,Building_122,2,0.02182459831237793,3754
3,NoHouse,1,0.011407852172851562,3755
3,Building_122,2,0.022319555282592773,3756
3,Building_118,9,0.11160016059875488,3757
3,NoHouse,3,0.03273582458496094,3758
3,Building_118,1,0.011407852172851562,3759
3,NoHouse,1,0.010911941528320312,3760
3,Building_118,1,0.011408567428588867,3761
3,NoHouse,11,0.1775672435760498,3762
3,Building_122,2,0.03323221206665039,3763
3,NoHouse,2,0.022319555282592773,3764
3,Building_122,4,0.07787227630615234,3765
3,NoHouse,49,0.765326738357544,3766
3,Building_109,1,0.011408090591430664,3767
3,NoHouse,12,0.18947172164916992,3768
3,Building_109,1,0.011408090591430664,3769
3,NoHouse,3,0.055056095123291016,3770
3,Building_109,8,0.08878374099731445,3771
3,NoHouse,11,0.15574383735656738,3772
3,Building_109,7,0.11060738563537598,3773
3,Building_98,1,0.011408329010009766,3774
3,Building_122,5,0.09969592094421387,3775
3,NoHouse,17,0.31049561500549316,3776
3,Building_123,6,0.0773763656616211,3777
3,NoHouse,1,0.011407613754272461,3778
3,TaskBuilding_37,1,0.021824121475219727,3779
3,Building_131,3,0.0441441535949707,3780
3,NoHouse,1,0.01140737533569336,3781
3,Building_131,22,0.31148815155029297,3782
3,Building_132,1,0.022319793701171875,3783
3,Building_131,2,0.03323197364807129,3784
3,NoHouse,23,0.33380722999572754,3785
3,TaskBuilding_21,26,0.3883678913116455,3786
3,Building_126,3,0.055551767349243164,3787
3,Building_127,1,0.011408090591430664,3788
3,TaskBuilding_25,2,0.03323197364807129,3789
3,Building_228,5,0.06695985794067383,3790
3,TaskBuilding_25,8,0.11110401153564453,3791
3,Building_228,2,0.022319793701171875,3792
3,TaskBuilding_25,2,0.021824121475219727,3793
3,Building_228,1,0.011407852172851562,3794
3,NoHouse,6,0.08878397941589355,3795
3,Building_228,3,0.03323221206665039,3796
3,NoHouse,14,0.2668473720550537,3797
3,Building_133,4,0.08878397941589355,3798
3,Building_132,4,0.05406355857849121,3799
3,TaskBuilding_37,1,0.010911941528320312,3800
3,NoHouse,19,0.3000798225402832,3801
3,TaskBuilding_37,2,0.021824359893798828,3802
3,NoHouse,1,0.011904001235961914,3803
3,TaskBuilding_37,1,0.010911703109741211,3804
3,NoHouse,2,0.022319555282592773,3805
3,Building_124,10,0.1235041618347168,3806
3,NoHouse,1,0.022320032119750977,3807
3,TaskBuilding_37,1,0.021824121475219727,3808
3,Building_132,1,0.022320032119750977,3809
3,Building_131,3,0.055551767349243164,3810
3,NoHouse,1,0.021823644638061523,3811
3,Building_228,1,0.011408567428588867,3812
3,NoHouse,1,0.022319793701171875,3813
3,Building_228,2,0.04463958740234375,3814
3,NoHouse,3,0.03323221206665039,3815
3,Building_228,2,0.022320032119750977,3816
3,NoHouse,1,0.021824359893798828,3817
3,Building_228,1,0.022319555282592773,3818
3,Building_134,18,0.2668476104736328,3819
3,TaskBuilding_25,5,0.06646418571472168,3820
3,Building_134,1,0.010911703109741211,3821
3,Building_128,12,0.22220778465270996,3822
3,Building_127,1,0.011408090591430664,3823
3,Building_126,2,0.033231496810913086,3824
3,TaskBuilding_21,13,0.2658560276031494,3825
3,Building_130,2,0.0441439151763916,3826
3,Building_129,2,0.03323197364807129,3827
3,Building_130,17,0.2777595520019531,3828
3,NoHouse,1,0.010911941528320312,3829
3,Building_129,11,0.15524792671203613,3830
3,Building_130,28,0.4449117183685303,3831
3,TaskBuilding_21,28,0.39977526664733887,3832
3,Building_130,12,0.2107996940612793,3833
3,NoHouse,13,0.1666557788848877,3834
3,Building_130,12,0.19889545440673828,3837
3,TaskBuilding_21,2,0.03323221206665039,3838
3,Building_130,2,0.022320032119750977,3839
3,TaskBuilding_21,8,0.11110377311706543,3840
3,Building_126,17,0.27875185012817383,3841
3,Building_127,12,0.18847966194152832,3842
3,Building_128,1,0.011407852172851562,3843
3,Building_134,11,0.14433598518371582,3844
3,TaskBuilding_25,1,0.021823883056640625,3845
3,Building_228,1,0.011408090591430664,3846
3,NoHouse,1,0.022320032119750977,3847
3,Building_228,1,0.010911703109741211,3848
3,NoHouse,1,0.010911941528320312,3849
3,Building_228,7,0.1334240436553955,3850
3,Building_131,17,0.22220778465270996,3851
3,NoHouse,1,0.021823644638061523,3852
3,Building_124,2,0.04464006423950195,3853
3,NoHouse,1,0.021824121475219727,3854
3,Building_123,1,0.011407852172851562,3855
3,TaskBuilding_36,1,0.022320032119750977,3856
3,NoHouse,1,0.010912179946899414,3857
3,Building_124,1,0.011407852172851562,3858
3,Building_137,1,0.021824121475219727,3859
3,Building_124,1,0.022319793701171875,3860
3,NoHouse,1,0.022320270538330078,3861
3,Building_123,7,0.09969544410705566,3862
3,TaskBuilding_36,2,0.03323197364807129,3863
3,NoHouse,1,0.011408329010009766,3864
3,TaskBuilding_36,1,0.010911941528320312,3865
3,Building_123,11,0.17806363105773926,3866
3,NoHouse,5,0.08878445625305176,3867
3,Building_232,1,0.021823406219482422,3868
3,NoHouse,1,0.011407852172851562,3869
3,TaskBuilding_36,3,0.04464006423950195,3870
3,NoHouse,3,0.06646418571472168,3871
3,Building_124,1,0.022319793701171875,3872
3,NoHouse,2,0.03323197364807129,3873
3,Building_231,7,0.09969592094421387,3874
3,NoHouse,1,0.011407852172851562,3875
3,Building_231,4,0.07787203788757324,3876
3,NoHouse,5,0.07737612724304199,3877
3,Building_231,1,0.022319793701171875,3878
3,NoHouse,2,0.022320270538330078,3879
3,Garage_224,1,0.021823644638061523,3880
3,NoHouse,3,0.04463982582092285,3881
3,TaskBuilding_37,1,0.021823883056640625,3882
3,Building_131,20,0.2668478488922119,3883
3,NoHouse,81,1.2662861347198486,3884
3,Building_134,23,0.377455472946167,3885
3,NoHouse,24,0.37795209884643555,3886
3,TaskBuilding_25,4,0.07737565040588379,3887
3,Building_228,1,0.022319793701171875,3888
3,TaskBuilding_25,5,0.07737612724304199,3889
3,NoHouse,11,0.1666557788848877,3890
3,TaskBuilding_25,31,0.4335036277770996,3891
3,NoHouse,28,0.4885592460632324,3892
3,TaskBuilding_25,35,0.577343225479126,3893
3,NoHouse,20,0.3432316780090332,3894
3,TaskBuilding_25,25,0.34571146965026855,3895
3,NoHouse,4,0.06646370887756348,3896
3,TaskBuilding_25,10,0.1666560173034668,3897
3,Building_228,1,0.021823883056640625,3898
3,TaskBuilding_25,1,0.011407613754272461,3899
3,Building_228,1,0.022320032119750977,3900
3,TaskBuilding_25,5,0.055552005767822266,3901
3,NoHouse,15,0.25543999671936035,3902
3,Building_131,22,0.3665435314178467,3903
3,Building_132,1,0.010911941528320312,3904
3,Building_133,3,0.04463982582092285,3905
3,NoHouse,1,0.010911941528320312,3906
3,Building_133,1,0.010911703109741211,3907
3,NoHouse,8,0.1225123405456543,3908
3,Building_229,1,0.011408090591430664,3909
3,NoHouse,3,0.06547164916992188,3910
3,Building_133,10,0.1775679588317871,3911
3,Building_132,5,0.06696009635925293,3912
3,Building_133,1,0.021823883056640625,3913
3,Building_132,4,0.06745576858520508,3914
3,Building_133,1,0.022320032119750977,3915
3,Building_132,14,0.2549436092376709,3916
3,NoHouse,27,0.46723127365112305,3917
3,Building_229,1,0.010911941528320312,3918
3,NoHouse,1,0.010912179946899414,3919
3,Building_229,5,0.07787179946899414,3920
3,NoHouse,16,0.23361563682556152,3921
3,Building_228,1,0.010912179946899414,3922
3,TaskBuilding_25,2,0.03323173522949219,3923
3,NoHouse,17,0.2777597904205322,3924
3,Building_136,1,0.022320270538330078,3925
3,NoHouse,4,0.0872957706451416,3926
3,Building_136,1,0.022320270538330078,3927
3,NoHouse,1,0.022319555282592773,3928
3,Building_135,3,0.04463982582092285,3929
3,NoHouse,10,0.1775679588317871,3930
3,Building_136,1,0.022320032119750977,3931
3,NoHouse,5,0.07836794853210449,3932
3,Building_136,1,0.010911941528320312,3933
3,NoHouse,93,1.422029972076416,3934
3,Building_130,17,0.2559359073638916,3939
3,NoHit,3,0.04463982582092285,3940
3,NoHouse,26,0.3442234992980957,3941
3,Building_136,1,0.010911703109741211,3944
3,NoHouse,2,0.022320270538330078,3945
3,Building_136,1,0.022320032119750977,3946
3,Building_135,1,0.021823883056640625,3947
3,Building_136,2,0.04464006423950195,3948
3,Building_135,1,0.022320270538330078,3949
3,Building_136,1,0.022319793701171875,3950
3,NoHouse,1,0.010911941528320312,3951
3,Building_135,2,0.022319793701171875,3952
3,Building_136,1,0.022320032119750977,3953
3,NoHouse,1,0.021824121475219727,3954
3,Building_136,1,0.011408090591430664,3955
3,Building_135,8,0.14433526992797852,3956
3,Building_134,2,0.03323197364807129,3957
3,TaskBuilding_25,9,0.15574431419372559,3958
3,NoHouse,2,0.021824121475219727,3959
3,Building_229,1,0.011407613754272461,3960
3,Building_225,1,0.022319793701171875,3961
3,NoHouse,22,0.3223996162414551,3962
3,Building_133,24,0.3863837718963623,3963
3,Building_132,15,0.1686396598815918,3964
3,NoHouse,11,0.15574359893798828,3965
3,Building_133,2,0.0441441535949707,3966
3,NoHouse,8,0.09920001029968262,3967
3,Building_133,8,0.11110377311706543,3968
3,NoHouse,1,0.022319793701171875,3969
3,TaskBuilding_37,6,0.09969615936279297,3970
3,Building_225,1,0.022320032119750977,3971
3,TaskBuilding_37,6,0.08878374099731445,3972
3,Building_229,11,0.14433598518371582,3973
3,NoHouse,34,0.5560150146484375,3974
3,TaskBuilding_32,1,0.010911941528320312,3975
3,NoHouse,5,0.056047916412353516,3976
3,TaskBuilding_32,1,0.022816181182861328,3977
3,NoHouse,3,0.06596779823303223,3978
3,TaskBuilding_32,1,0.011408090591430664,3979
3,NoHouse,1,0.021824121475219727,3980
3,TaskBuilding_32,1,0.022320032119750977,3981
3,NoHouse,13,0.18897557258605957,3982
3,TaskBuilding_25,32,0.555023193359375,3983
3,Building_228,1,0.010912179946899414,3984
3,NoHouse,1,0.011408090591430664,3985
3,Building_228,7,0.08878397941589355,3986
3,NoHouse,2,0.0441439151763916,3987
3,Building_228,1,0.022320032119750977,3988
3,NoHouse,11,0.16715145111083984,3989
3,Building_228,5,0.08878397941589355,3990
3,NoHouse,11,0.13292741775512695,3991
3,Building_228,12,0.18649625778198242,3992
3,NoHouse,14,0.1775679588317871,3993
3,Building_229,4,0.07787179946899414,3994
3,NoHouse,2,0.04463958740234375,3995
3,Building_229,8,0.11308836936950684,3996
3,NoHouse,1,0.021823644638061523,3997
3,Building_229,1,0.021823883056640625,3998
3,NoHouse,24,0.4335036277770996,3999
3,Building_230,3,0.06646394729614258,4000
3,NoHouse,17,0.2668476104736328,4001
3,Building_133,7,0.09969592094421387,4002
3,NoHouse,15,0.19988751411437988,4003
3,Building_225,5,0.06646394729614258,4004
3,TaskBuilding_37,1,0.011408090591430664,4005
3,Building_225,1,0.021823883056640625,4006
3,NoHouse,1,0.011408090591430664,4007
3,Building_225,1,0.021823883056640625,4008
3,Building_229,2,0.03372812271118164,4009
3,Building_225,1,0.010911941528320312,4010
3,Building_229,23,0.3000795841217041,4011
3,NoHouse,5,0.06696009635925293,4012
3,Building_229,1,0.022319793701171875,4013
3,NoHouse,2,0.03323173522949219,4014
3,Building_229,3,0.03323221206665039,4015
3,NoHouse,14,0.26635169982910156,4016
3,TaskBuilding_37,5,0.09969592094421387,4017
3,NoHouse,2,0.03323197364807129,4018
3,TaskBuilding_37,10,0.12300801277160645,4019
3,Building_225,1,0.01140737533569336,4020
3,Building_229,8,0.12201595306396484,4021
3,NoHouse,8,0.11110424995422363,4022
3,Building_229,1,0.010911703109741211,4023
3,Building_225,5,0.07787179946899414,4024
3,NoHouse,1,0.021823883056640625,4025
3,Building_225,2,0.022320270538330078,4026
3,TaskBuilding_37,1,0.011407613754272461,4027
3,NoHouse,1,0.022320270538330078,4028
3,Building_231,1,0.021824121475219727,4029
3,Building_230,7,0.09969568252563477,4030
3,NoHouse,14,0.22667193412780762,4031
3,TaskBuilding_37,4,0.06051182746887207,4032
3,NoHouse,9,0.15524768829345703,4033
3,TaskBuilding_37,1,0.010911941528320312,4034
3,NoHouse,2,0.022319793701171875,4035
3,TaskBuilding_37,4,0.055551767349243164,4036
3,NoHouse,6,0.08928036689758301,4037
3,Building_225,1,0.011407852172851562,4038
3,Building_229,21,0.30156803131103516,4039
3,NoHouse,26,0.4096953868865967,4040
3,Building_138,1,0.011408090591430664,4041
3,Building_133,5,0.08878326416015625,4042
3,NoHouse,1,0.010912418365478516,4043
3,Building_232,5,0.0892796516418457,4044
3,NoHouse,2,0.0441439151763916,4045
3,Building_232,4,0.06646418571472168,4046
3,NoHouse,1,0.011407852172851562,4047
3,Building_232,1,0.021824121475219727,4048
3,Building_138,1,0.011407852172851562,4049
3,Building_232,1,0.021823883056640625,4050
3,Building_138,3,0.055552005767822266,4051
3,NoHouse,1,0.011408329010009766,4052
3,Building_232,3,0.05505561828613281,4053
3,NoHouse,2,0.022319793701171875,4054
3,Building_138,1,0.011408090591430664,4055
3,Garage_235,1,0.010911941528320312,4056
3,NoHouse,1,0.010912179946899414,4057
3,TaskBuilding_44,2,0.022816181182861328,4058
3,Building_137,4,0.055551767349243164,4059
3,NoHouse,1,0.011407852172851562,4060
3,Building_138,4,0.06646394729614258,4061
3,Building_232,1,0.021823883056640625,4062
3,Building_138,2,0.022320270538330078,4063
3,NoHouse,2,0.0441436767578125,4064
3,Building_230,3,0.06646418571472168,4065
3,NoHouse,7,0.11110377311706543,4066
3,Building_230,1,0.011407613754272461,4067
3,NoHouse,1,0.010912418365478516,4068
3,Building_230,1,0.010911941528320312,4069
3,NoHouse,4,0.06695961952209473,4070
3,Building_232,1,0.022320270538330078,4071
3,NoHouse,1,0.010911703109741211,4072
3,Building_137,15,0.23312020301818848,4073
3,NoHouse,34,0.5227830410003662,4074
3,Building_232,2,0.03273582458496094,4075
3,Building_138,1,0.011408090591430664,4076
3,Building_232,2,0.022320032119750977,4077
3,Building_138,2,0.021823883056640625,4078
3,Building_137,1,0.011408090591430664,4079
3,Building_124,2,0.022320032119750977,4080
3,Building_133,1,0.010911941528320312,4081
3,Building_124,1,0.010911941528320312,4082
3,Building_133,1,0.011407852172851562,4083
3,Building_124,2,0.044144392013549805,4084
3,NoHouse,3,0.04463934898376465,4085
3,Building_124,1,0.010912418365478516,4086
3,NoHouse,2,0.03323221206665039,4087
3,Building_124,1,0.022319555282592773,4088
3,NoHouse,3,0.055552005767822266,4089
3,Building_124,1,0.011407852172851562,4090
3,NoHouse,2,0.03323197364807129,4091
3,Building_124,15,0.275775671005249,4092
3,Building_137,26,0.36803174018859863,4093
3,Building_124,24,0.38886356353759766,4094
3,Building_133,1,0.011408090591430664,4095
3,NoHouse,2,0.03323173522949219,4096
3,Building_133,1,0.010911941528320312,4097
3,NoHouse,42,0.754910945892334,4098
3,Building_143,3,0.06696009635925293,4099
3,NoHouse,1,0.010911941528320312,4100
3,Building_143,2,0.03372764587402344,4101
3,NoHouse,1,0.010912418365478516,4102
3,Building_143,1,0.010911941528320312,4103
3,NoHouse,3,0.03323173522949219,4104
3,Building_143,4,0.07836794853210449,4105
3,Building_141,1,0.021824121475219727,4106
3,NoHouse,3,0.055552005767822266,4107
3,Building_141,1,0.022320032119750977,4108
3,Building_143,1,0.022319793701171875,4109
3,Building_141,1,0.010911941528320312,4110
3,NoHouse,11,0.17806386947631836,4111
3,Building_141,3,0.06646370887756348,4112
3,Building_124,4,0.07737612724304199,4113
3,Building_137,16,0.24452733993530273,4114
3,Building_139,1,0.010912179946899414,4115
3,NoHouse,11,0.16715192794799805,4116
3,Building_138,1,0.021824121475219727,4117
3,Building_232,2,0.033231496810913086,4118
3,Building_230,2,0.03372812271118164,4119
3,NoHouse,1,0.021823644638061523,4120
3,Building_231,1,0.02232050895690918,4121
3,Building_230,1,0.022319793701171875,4122
3,NoHouse,1,0.022320032119750977,4123
3,Building_230,3,0.03323221206665039,4124
3,NoHouse,1,0.022319793701171875,4125
3,Building_231,1,0.021823406219482422,4126
3,NoHouse,1,0.02232050895690918,4127
3,Building_231,1,0.022319793701171875,4128
3,Building_230,1,0.022320032119750977,4129
3,NoHouse,1,0.021823644638061523,4130
3,Building_230,2,0.03372836112976074,4131
3,NoHouse,2,0.022319793701171875,4132
3,TaskBuilding_37,2,0.044144392013549805,4133
3,Building_229,6,0.08878350257873535,4134
3,Building_225,1,0.010912179946899414,4135
3,Building_229,8,0.09324765205383301,4136
3,Building_225,1,0.01636815071105957,4137
3,NoHit,1,0.022319793701171875,4138
3,NoHouse,1,0.021824359893798828,4139
3,Building_226,1,0.011407852172851562,4140
3,NoHouse,36,0.5570068359375,4141
3,NoHit,2,0.021824359893798828,4142
3,Building_228,8,0.1334235668182373,4143
3,NoHit,9,0.12201595306396484,4144
3,NoHouse,13,0.23361587524414062,4145
3,Building_226,1,0.022319793701171875,4146
3,NoHit,2,0.044144392013549805,4147
3,NoHouse,2,0.022319793701171875,4148
3,NoHit,9,0.11110377311706543,4149
3,Building_225,3,0.03372764587402344,4150
3,NoHit,1,0.021824359893798828,4151
3,NoHouse,10,0.14433574676513672,4152
3,Building_226,3,0.0441441535949707,4155
3,NoHit,1,0.011407613754272461,4156
3,NoHouse,1,0.022320270538330078,4157
3,Building_225,6,0.06646347045898438,4158
3,NoHouse,2,0.022320270538330078,4159
3,Building_225,2,0.03323197364807129,4160
3,NoHouse,2,0.022320032119750977,4161
3,Building_225,1,0.022320032119750977,4162
3,NoHouse,30,0.4558229446411133,4163
3,Building_136,2,0.0441441535949707,4164
3,Building_228,2,0.022319793701171875,4165
3,Building_136,2,0.022320032119750977,4166
3,NoHouse,3,0.055552005767822266,4167
3,Building_136,2,0.03323197364807129,4168
3,NoHouse,1,0.011407852172851562,4169
3,Building_136,5,0.09969615936279297,4170
3,NoHouse,25,0.432511568069458,4171
3,Building_136,7,0.12201571464538574,4172
3,NoHouse,2,0.022320032119750977,4173
3,Building_135,14,0.23361587524414062,4174
3,NoHouse,27,0.46425533294677734,4175
3,Building_136,27,0.35761547088623047,4176
3,NoHouse,1,0.022320032119750977,4177
3,Building_228,2,0.04464006423950195,4178
3,NoHouse,14,0.25543904304504395,4179
3,TaskBuilding_32,5,0.07787227630615234,4180
3,Building_226,1,0.010911703109741211,4181
3,Building_225,1,0.011408567428588867,4182
3,Building_229,4,0.07737541198730469,4183
3,TaskBuilding_37,4,0.07787227630615234,4184
3,Building_229,1,0.022319555282592773,4185
3,Building_225,1,0.02232050895690918,4186
3,Building_229,1,0.021823406219482422,4187
3,Building_225,1,0.02232050895690918,4188
3,TaskBuilding_37,1,0.010911703109741211,4189
3,TaskBuilding_7,1,0.011407852172851562,4190
3,Building_222,1,0.021824121475219727,4191
3,Building_230,3,0.04464006423950195,4192
3,NoHouse,1,0.022319793701171875,4193
3,TaskBuilding_37,6,0.07688021659851074,4194
3,Building_230,1,0.022319793701171875,4195
3,NoHouse,1,0.021823883056640625,4196
3,Building_230,1,0.011408329010009766,4197
3,NoHouse,1,0.011407852172851562,4198
3,Building_230,1,0.021824121475219727,4199
3,NoHouse,1,0.022319555282592773,4200
3,Building_230,6,0.12201595306396484,4201
3,NoHouse,123,1.8198215961456299,4202
3,Building_230,12,0.1666560173034668,4203
3,NoHouse,12,0.1785595417022705,4204
3,Building_230,5,0.05654406547546387,4205
3,NoHouse,186,2.832156181335449,4206
3,Building_232,19,0.3090081214904785,4207
3,Building_230,28,0.4354867935180664,4208
3,Building_232,2,0.021824359893798828,4209
3,NoHouse,1,0.011904001235961914,4210
3,Building_212,3,0.04364800453186035,4211
3,Building_138,6,0.12201595306396484,4212
3,NoHouse,2,0.03372788429260254,4213
3,Building_138,1,0.021823883056640625,4214
3,NoHouse,9,0.14433574676513672,4215
3,Building_137,1,0.022320032119750977,4216
3,NoHouse,1,0.010912418365478516,4217
3,Building_137,5,0.055551767349243164,4218
3,Building_141,1,0.011408090591430664,4219
3,Building_143,2,0.033231496810913086,4220
3,NoHouse,2,0.022319793701171875,4221
3,Building_143,1,0.011408090591430664,4222
3,NoHouse,3,0.03323197364807129,4223
3,Building_143,7,0.11110424995422363,4224
3,NoHouse,4,0.07787179946899414,4225
3,Building_145,5,0.06646347045898438,4226
3,Building_124,9,0.11060810089111328,4227
3,NoHouse,1,0.011407852172851562,4228
3,Building_124,1,0.010912179946899414,4229
3,NoHouse,1,0.011408090591430664,4230
3,Building_124,4,0.055551767349243164,4231
3,NoHouse,8,0.14433598518371582,4232
3,Building_145,1,0.011407852172851562,4233
3,NoHouse,5,0.08878397941589355,4234
3,Building_145,11,0.1775679588317871,4235
3,NoHouse,11,0.15524744987487793,4236
3,Building_124,3,0.055551767349243164,4237
3,NoHouse,18,0.366544246673584,4238
3,Building_124,14,0.22220754623413086,4239
3,NoHouse,22,0.3223996162414551,4240
3,Building_124,1,0.021823644638061523,4241
3,NoHouse,10,0.19988799095153809,4242
3,Building_124,3,0.055551767349243164,4243
3,NoHouse,10,0.13094401359558105,4244
3,TaskBuilding_4,4,0.0441436767578125,4245
3,Building_122,1,0.011408329010009766,4246
3,NoHouse,1,0.022319793701171875,4247
3,Building_123,1,0.021824359893798828,4248
3,NoHouse,1,0.022319555282592773,4249
3,Building_123,3,0.0441439151763916,4250
3,NoHouse,2,0.03372836112976074,4251
3,Building_123,1,0.010911703109741211,4252
3,NoHouse,1,0.011407852172851562,4253
3,Building_122,3,0.03323197364807129,4254
3,NoHouse,1,0.021823883056640625,4255
3,Building_122,2,0.022816181182861328,4256
3,NoHouse,2,0.022320032119750977,4257
3,Building_122,1,0.011408090591430664,4258
3,NoHouse,3,0.0451357364654541,4259
3,Building_122,7,0.10068774223327637,4260
3,TaskBuilding_4,28,0.4999675750732422,4261
3,Building_124,11,0.14433550834655762,4262
3,NoHouse,1,0.022320032119750977,4263
3,Building_143,2,0.021824121475219727,4264
3,NoHouse,4,0.055551767349243164,4265
3,Building_137,1,0.022320270538330078,4266
3,NoHouse,1,0.010911941528320312,4267
3,Building_137,4,0.055551767349243164,4268
3,TaskBuilding_39,1,0.011408090591430664,4269
3,Building_138,12,0.21129560470581055,4270
3,NoHouse,7,0.1334240436553955,4271
3,Building_194,1,0.010911703109741211,4272
3,NoHouse,7,0.09969615936279297,4273
3,Building_197,1,0.022319793701171875,4274
3,NoHouse,10,0.1666560173034668,4275
3,Building_196,1,0.022320032119750977,4276
3,NoHouse,10,0.17707180976867676,4277
3,Building_194,1,0.022319793701171875,4278
3,NoHouse,3,0.0441441535949707,4279
3,Building_194,1,0.011407852172851562,4280
3,NoHouse,2,0.022319793701171875,4281
3,Building_234,1,0.022320032119750977,4282
3,TaskBuilding_44,4,0.05505561828613281,4283
3,Building_234,1,0.011408329010009766,4284
3,TaskBuilding_44,18,0.2559356689453125,4285
3,NoHouse,2,0.021823644638061523,4286
3,TaskBuilding_44,1,0.011408329010009766,4287
3,NoHouse,1,0.010911941528320312,4288
3,Building_232,18,0.2891676425933838,4289
3,Building_230,29,0.38886356353759766,4290
3,Building_232,1,0.021823644638061523,4291
3,NoHouse,1,0.022320032119750977,4292
3,TaskBuilding_50,2,0.03323173522949219,4293
3,Building_154,9,0.1636803150177002,4294
3,Building_139,1,0.011408090591430664,4295
3,Building_154,6,0.11060786247253418,4296
3,Building_139,4,0.04463982582092285,4297
3,Building_138,27,0.3139674663543701,4298
3,Building_137,24,0.36604762077331543,4299
3,Building_142,13,0.18947148323059082,4300
3,Building_137,2,0.03323197364807129,4301
3,NoHouse,5,0.08878397941589355,4302
3,Building_137,9,0.13292837142944336,4303
3,NoHouse,13,0.2227034568786621,4304
3,Building_94,1,0.021823883056640625,4305
3,NoHouse,6,0.09969592094421387,4306
3,Building_137,17,0.3333115577697754,4307
3,NoHouse,1,0.021824359893798828,4308
3,Building_142,10,0.14483141899108887,4309
3,NoHouse,9,0.1225118637084961,4310
3,Building_139,1,0.010912179946899414,4311
3,Building_154,1,0.011407613754272461,4312
3,Building_139,3,0.055055856704711914,4313
3,Building_154,1,0.011408329010009766,4314
3,Building_139,20,0.28867173194885254,4315
3,Building_154,14,0.21129560470581055,4316
3,NoHit,16,0.26635146141052246,4317
3,Building_232,2,0.03323221206665039,4318
3,TaskBuilding_44,4,0.055552005767822266,4319
3,Building_232,1,0.011407852172851562,4320
3,TaskBuilding_44,4,0.0882880687713623,4321
3,Building_232,8,0.1304476261138916,4322
3,Building_230,9,0.14433598518371582,4323
3,Building_232,2,0.03372764587402344,4324
3,Building_230,2,0.03323221206665039,4325
3,NoHit,1,0.022319793701171875,4326
3,Building_232,17,0.21327972412109375,4327
3,Building_230,10,0.1225118637084961,4328
3,NoHouse,1,0.011407852172851562,4329
3,Building_230,1,0.021824359893798828,4330
3,Building_231,17,0.25543928146362305,4331
3,Garage_224,4,0.056047916412353516,4332
3,NoHouse,1,0.010912179946899414,4333
3,Garage_224,11,0.1666557788848877,4334
3,Building_225,2,0.03323197364807129,4335
3,NoHouse,1,0.022320032119750977,4336
3,Building_225,1,0.010911703109741211,4337
3,NoHouse,9,0.12201571464538574,4338
3,Building_225,14,0.20038414001464844,4339
3,NoHouse,31,0.5550234317779541,4340
3,Building_231,1,0.011407852172851562,4341
3,NoHouse,1,0.010912179946899414,4342
3,Building_231,1,0.010911941528320312,4343
3,Building_230,1,0.011407852172851562,4344
3,NoHouse,3,0.0441436767578125,4345
3,Building_230,1,0.011408329010009766,4346
3,NoHouse,3,0.04463982582092285,4347
3,Building_230,18,0.2881755828857422,4348
3,Building_232,14,0.19988799095153809,4349
3,NoHouse,1,0.011407852172851562,4350
