PathNumber,ColliderName,Samples,timeDiff,Index
1,TaskBuilding_43,30,0.4890553951263428,94
1,Building_156,1,0.021823883056640625,95
1,TaskBuilding_43,4,0.06696009635925293,96
1,Building_156,6,0.12201547622680664,97
1,Building_155,2,0.022320032119750977,98
1,Building_156,1,0.010912179946899414,99
1,Building_155,1,0.011407613754272461,100
1,Building_156,1,0.022320270538330078,101
1,Building_155,10,0.13292789459228516,102
1,NoHouse,1,0.011408090591430664,103
1,Building_155,6,0.12201523780822754,104
1,NoHouse,9,0.1244962215423584,105
1,TaskBuilding_43,3,0.06398391723632812,106
1,NoHouse,15,0.2777595520019531,107
1,TaskBuilding_48,2,0.03323221206665039,108
1,NoHouse,4,0.07836794853210449,109
1,TaskBuilding_48,6,0.0882875919342041,110
1,NoHouse,2,0.03323197364807129,111
1,TaskBuilding_48,1,0.011408090591430664,112
1,NoHouse,2,0.0441439151763916,113
1,TaskBuilding_48,2,0.03372764587402344,114
1,NoHouse,2,0.044144392013549805,115
1,Garage_235,1,0.022320032119750977,116
1,NoHouse,1,0.022319555282592773,117
1,Garage_235,10,0.15524816513061523,118
1,NoHouse,3,0.06695985794067383,119
1,Building_136,1,0.010911941528320312,120
1,NoHouse,14,0.22220778465270996,121
1,Building_136,1,0.011407852172851562,122
1,NoHouse,14,0.2107994556427002,123
1,Building_136,2,0.03323197364807129,124
1,NoHouse,2,0.0441439151763916,125
1,Building_136,4,0.06696033477783203,126
1,Building_227,1,0.010911941528320312,127
1,Building_136,3,0.03323197364807129,128
1,NoHouse,1,0.011407852172851562,129
1,Building_136,3,0.0441441535949707,130
1,NoHouse,1,0.011904001235961914,131
1,Building_136,2,0.03273582458496094,132
1,Building_227,1,0.010911941528320312,133
1,NoHouse,59,1.0103507041931152,134
1,Building_136,1,0.022319793701171875,135
1,NoHouse,203,3.187788248062134,136
1,Garage_235,11,0.15574383735656738,137
1,NoHouse,3,0.06646418571472168,138
1,Garage_235,2,0.03323197364807129,139
1,Building_233,1,0.022319793701171875,140
1,NoHouse,3,0.033231496810913086,141
1,Building_233,2,0.022320270538330078,142
1,NoHouse,1,0.010911941528320312,143
1,Building_136,4,0.07787203788757324,144
1,NoHouse,1,0.021823883056640625,145
1,Building_136,2,0.022320032119750977,146
1,NoHouse,4,0.04464006423950195,147
1,Garage_235,2,0.04463982582092285,148
1,NoHouse,1,0.021824121475219727,149
1,Garage_235,3,0.055551767349243164,150
1,Building_233,1,0.022320032119750977,151
1,NoHouse,1,0.022319793701171875,152
1,Building_136,1,0.021823883056640625,153
1,NoHouse,88,1.5108141899108887,154
1,Building_232,1,0.021824359893798828,155
1,TaskBuilding_48,11,0.20038342475891113,156
1,Building_236,1,0.022320032119750977,157
1,Building_154,2,0.021824121475219727,158
1,Building_152,2,0.03323197364807129,159
1,Building_147,3,0.06695985794067383,160
1,NoHouse,1,0.021824121475219727,161
1,Building_147,1,0.011407613754272461,162
1,Building_154,4,0.06646418571472168,163
1,NoHouse,1,0.022320032119750977,164
1,Building_98,1,0.010911703109741211,165
1,Building_150,2,0.022320032119750977,166
1,NoHouse,1,0.010911941528320312,167
1,Building_150,1,0.011408090591430664,168
1,NoHouse,1,0.022320032119750977,169
1,Building_150,1,0.022320032119750977,170
1,NoHit,1,0.021823644638061523,171
1,NoHouse,1,0.022320270538330078,172
1,NoHit,3,0.055551767349243164,173
1,Building_150,6,0.08977603912353516,174
1,NoHouse,1,0.021327733993530273,175
1,Building_98,1,0.022320270538330078,176
1,TaskBuilding_31,1,0.022320032119750977,177
1,Building_147,1,0.021823883056640625,178
1,NoHouse,49,0.7663187980651855,179
1,Building_221,10,0.1334238052368164,180
1,Building_222,3,0.036208152770996094,181
1,Building_221,1,0.018848180770874023,182
1,TaskBuilding_45,1,0.021823644638061523,183
1,Building_222,1,0.022320032119750977,184
1,Building_221,1,0.010912179946899414,185
1,Building_220,19,0.30057549476623535,186
1,NoHouse,4,0.06695985794067383,187
1,Building_220,4,0.06646418571472168,188
1,Building_221,1,0.011407613754272461,189
1,Building_223,2,0.0441441535949707,190
1,NoHouse,12,0.1775674819946289,191
1,Building_136,1,0.011408567428588867,192
1,NoHouse,47,0.7549104690551758,193
1,Building_136,1,0.011408329010009766,194
1,NoHouse,2,0.0441436767578125,195
1,Building_136,1,0.011408090591430664,196
1,NoHouse,33,0.5327033996582031,197
1,Building_233,1,0.011408090591430664,198
1,NoHouse,1,0.022815942764282227,199
1,Building_233,7,0.09870386123657227,200
1,NoHouse,1,0.010912179946899414,201
1,Building_233,10,0.14433598518371582,202
1,Building_232,1,0.011407852172851562,203
1,Building_139,34,0.5892469882965088,204
1,Garage_235,2,0.03323197364807129,205
1,NoHouse,8,0.1334238052368164,206
1,Garage_235,5,0.09969592094421387,207
1,Building_232,6,0.07787203788757324,208
1,Building_139,18,0.25543951988220215,209
1,Building_232,1,0.022320032119750977,210
1,Garage_235,2,0.0441439151763916,211
1,NoHouse,134,2.1104772090911865,212
1,Building_136,1,0.021824121475219727,213
1,NoHouse,1,0.011407852172851562,214
1,Building_136,2,0.03323221206665039,215
1,NoHouse,8,0.12251138687133789,216
1,Building_229,1,0.021824359893798828,217
1,Building_231,8,0.13292765617370605,218
1,NoHouse,261,4.109850883483887,219
1,Building_231,2,0.03323221206665039,220
1,NoHouse,2,0.022320032119750977,221
1,Building_231,1,0.010911941528320312,222
1,NoHouse,6,0.11110401153564453,223
1,Building_231,5,0.07787108421325684,224
1,Building_233,13,0.16616034507751465,225
1,NoHouse,1,0.011408090591430664,226
1,Building_233,1,0.021824121475219727,227
1,NoHouse,1,0.011407852172851562,228
1,Building_233,3,0.05604743957519531,229
1,NoHouse,1,0.021824359893798828,230
1,Building_233,13,0.18897581100463867,231
1,NoHouse,1,0.021823883056640625,232
1,Building_233,8,0.15574383735656738,233
1,Building_231,1,0.022319793701171875,234
1,NoHouse,25,0.4215996265411377,235
1,Building_136,2,0.03372788429260254,236
1,NoHouse,3,0.02480006217956543,237
1,Building_229,12,0.19740796089172363,238
1,Building_136,1,0.021823644638061523,239
1,Building_229,1,0.02281641960144043,240
1,NoHouse,1,0.011408090591430664,241
1,Building_229,8,0.12151980400085449,242
1,Building_231,3,0.033231258392333984,243
1,NoHouse,2,0.03323221206665039,244
1,Building_233,10,0.177567720413208,245
1,NoHouse,1,0.022320032119750977,246
1,Building_233,7,0.11110424995422363,247
1,NoHouse,3,0.04463934898376465,248
1,TaskBuilding_37,3,0.055552005767822266,249
1,NoHouse,11,0.18848013877868652,250
1,TaskBuilding_37,20,0.300079345703125,251
1,NoHouse,1,0.021824121475219727,252
1,TaskBuilding_37,2,0.04464006423950195,253
1,Building_233,6,0.12201523780822754,254
1,Building_232,1,0.011408329010009766,255
1,Garage_235,15,0.22220754623413086,256
1,Building_232,4,0.06646442413330078,257
1,Garage_235,28,0.38886332511901855,258
1,Building_139,3,0.0441439151763916,259
1,NoHouse,7,0.12251162528991699,260
1,Building_232,1,0.021823883056640625,261
1,NoHouse,26,0.42209577560424805,262
1,Building_140,3,0.03323197364807129,263
1,NoHouse,3,0.03323221206665039,264
1,Building_140,1,0.011407852172851562,265
1,NoHouse,1,0.021823644638061523,266
1,Building_140,2,0.022816181182861328,267
1,NoHouse,2,0.0441441535949707,268
1,Building_140,3,0.055551767349243164,269
1,NoHouse,1,0.010911703109741211,270
1,Building_140,4,0.055552005767822266,271
1,NoHouse,3,0.04464006423950195,272
1,Building_141,7,0.10019207000732422,273
1,NoHouse,2,0.0441439151763916,274
1,Building_141,1,0.014383792877197266,275
1,NoHouse,5,0.06249570846557617,276
1,Windmill-TaskBuilding_10_1,1,0.010912179946899414,277
1,NoHouse,3,0.03323221206665039,278
1,Building_97,1,0.011407613754272461,279
1,NoHouse,22,0.30057573318481445,280
1,Building_141,4,0.055552005767822266,281
1,NoHouse,2,0.022320032119750977,282
1,TaskBuilding_26,1,0.022319793701171875,283
1,NoHouse,1,0.021824121475219727,284
1,TaskBuilding_26,4,0.05555152893066406,285
1,NoHouse,3,0.055552005767822266,286
1,TaskBuilding_26,3,0.055552005767822266,287
1,NoHouse,1,0.022320032119750977,288
1,TaskBuilding_26,1,0.022320032119750977,289
1,NoHouse,47,0.8104631900787354,290
1,Building_141,2,0.03372764587402344,291
1,NoHouse,14,0.1998882293701172,292
1,Building_231,6,0.11060762405395508,293
1,NoHouse,1,0.011407852172851562,294
1,Building_231,1,0.022320032119750977,295
1,NoHouse,1,0.022319793701171875,296
1,Building_231,2,0.03323221206665039,297
1,NoHouse,18,0.3109920024871826,298
1,Garage_224,1,0.01140737533569336,299
1,Building_225,1,0.021823883056640625,300
1,Garage_224,1,0.010912179946899414,301
1,Building_225,1,0.011407852172851562,302
1,NoHouse,10,0.13292813301086426,303
1,Building_225,2,0.03372788429260254,304
1,Building_226,1,0.010912179946899414,305
1,NoHouse,1,0.011407613754272461,306
1,Building_226,3,0.06646394729614258,307
1,NoHouse,8,0.14433598518371582,308
1,Building_226,3,0.03323197364807129,309
1,NoHouse,1,0.010911703109741211,310
1,Building_225,1,0.011408567428588867,311
1,Garage_224,9,0.14433526992797852,312
1,Building_225,2,0.022320032119750977,313
1,Building_136,1,0.010911941528320312,314
1,NoHouse,2,0.022320270538330078,315
1,Building_229,8,0.15574383735656738,316
1,NoHouse,1,0.014383792877197266,317
1,Building_229,1,0.01735997200012207,318
1,NoHouse,1,0.010911941528320312,319
1,Building_229,1,0.011408090591430664,320
1,NoHouse,2,0.03323197364807129,321
1,Building_229,1,0.022319793701171875,322
1,NoHouse,6,0.07787227630615234,323
1,Building_226,1,0.021823644638061523,324
1,NoHouse,1,0.011408329010009766,325
1,Building_136,2,0.04464006423950195,326
1,NoHouse,6,0.11060738563537598,327
1,Building_225,2,0.022816181182861328,328
1,Garage_224,23,0.3675353527069092,329
1,NoHouse,2,0.021824121475219727,330
1,Building_225,1,0.011903762817382812,331
1,NoHouse,5,0.06596803665161133,332
1,Building_229,1,0.011407852172851562,333
1,NoHouse,3,0.06596803665161133,334
1,Building_136,1,0.010911941528320312,335
1,NoHouse,6,0.11110377311706543,336
1,Building_136,1,0.011408090591430664,337
1,NoHouse,9,0.15574407577514648,338
1,Building_229,1,0.021823883056640625,339
1,NoHouse,5,0.11110377311706543,340
1,Building_136,1,0.011408090591430664,341
1,NoHouse,1,0.010911941528320312,342
1,Building_136,1,0.010911703109741211,343
1,NoHouse,4,0.04464006423950195,344
1,Building_136,1,0.010911703109741211,345
1,NoHouse,6,0.08878397941589355,346
1,Building_227,3,0.044640302658081055,347
1,Building_226,4,0.07737588882446289,348
1,NoHouse,2,0.022319793701171875,349
1,Building_136,6,0.06646418571472168,350
1,NoHouse,1,0.011407852172851562,351
1,Building_231,1,0.022320032119750977,352
1,NoHouse,12,0.19988799095153809,353
1,Building_231,3,0.0441436767578125,354
1,Building_230,20,0.29958367347717285,355
1,NoHouse,1,0.011407613754272461,356
1,Building_230,2,0.044144392013549805,357
1,NoHouse,2,0.022319793701171875,358
1,Building_230,17,0.29958367347717285,359
1,NoHouse,3,0.055551767349243164,360
1,TaskBuilding_25,1,0.022320032119750977,361
1,NoHouse,1,0.022319793701171875,362
1,TaskBuilding_25,2,0.022320270538330078,363
1,NoHouse,12,0.19889569282531738,364
1,Building_231,3,0.04463982582092285,365
1,NoHouse,28,0.4786396026611328,366
1,Building_136,1,0.010912179946899414,367
1,NoHouse,1,0.010911703109741211,368
1,Building_136,1,0.011408090591430664,369
1,NoHouse,1,0.022319793701171875,370
1,Building_136,4,0.07787203788757324,371
1,NoHouse,1,0.021824121475219727,372
1,Building_231,3,0.055551767349243164,373
1,Building_230,40,0.6770389080047607,374
1,Building_137,7,0.1225121021270752,375
1,NoHouse,1,0.010911703109741211,376
1,Building_137,1,0.011904239654541016,377
1,NoHouse,7,0.14383983612060547,378
1,Building_137,3,0.03323197364807129,379
1,NoHouse,38,0.5773434638977051,380
1,TaskBuilding_36,2,0.022319793701171875,381
1,NoHouse,1,0.022320032119750977,382
1,Building_142,2,0.0441441535949707,383
1,TaskBuilding_36,12,0.18103933334350586,384
1,Building_142,1,0.018352031707763672,385
1,TaskBuilding_36,8,0.1334238052368164,386
1,Building_142,4,0.06646394729614258,387
1,TaskBuilding_36,1,0.010912179946899414,388
1,Building_142,3,0.03372788429260254,389
1,TaskBuilding_36,2,0.03323173522949219,390
1,Building_142,31,0.4449117183685303,391
1,TaskBuilding_22,1,0.021823883056640625,392
1,NoHouse,10,0.15574383735656738,393
1,Building_230,8,0.09969592094421387,394
1,NoHouse,12,0.23311948776245117,395
1,Building_136,1,0.022320270538330078,396
1,NoHouse,1,0.011407852172851562,397
1,Building_136,2,0.0441439151763916,398
1,NoHouse,2,0.022320032119750977,399
1,Building_136,1,0.022320032119750977,400
1,NoHouse,9,0.09969592094421387,401
1,Building_229,7,0.1344156265258789,402
1,NoHouse,2,0.021327972412109375,403
1,Building_229,1,0.021824121475219727,404
1,NoHouse,22,0.3109917640686035,405
1,Building_136,1,0.010911703109741211,406
1,NoHouse,1,0.010911941528320312,407
1,Building_231,8,0.0892801284790039,408
1,Building_230,2,0.022320032119750977,409
1,TaskBuilding_36,2,0.021823883056640625,410
1,Building_142,1,0.011407852172851562,411
1,Building_230,1,0.010912418365478516,412
1,Building_142,2,0.033231496810913086,413
1,Building_230,5,0.07787227630615234,414
1,Building_142,2,0.033231258392333984,415
1,NoHouse,4,0.044640302658081055,416
1,Building_230,4,0.05555224418640137,417
1,NoHouse,27,0.3992791175842285,418
1,Building_230,1,0.011407852172851562,419
1,Building_231,5,0.055552005767822266,420
1,NoHouse,40,0.6666231155395508,421
1,Building_136,1,0.010912179946899414,422
1,NoHouse,33,0.5331993103027344,423
1,Building_226,1,0.022320270538330078,424
1,NoHouse,1,0.021823644638061523,425
1,Building_226,3,0.04464006423950195,426
1,NoHouse,6,0.08878374099731445,427
1,Building_226,3,0.044640302658081055,428
1,NoHouse,10,0.1666553020477295,429
1,Building_226,3,0.04464006423950195,430
1,NoHouse,26,0.4215993881225586,431
1,Building_136,2,0.022320270538330078,432
1,Building_229,2,0.022319793701171875,433
1,Building_136,1,0.022320270538330078,434
1,NoHouse,13,0.17806339263916016,435
1,Building_229,4,0.0441441535949707,436
1,NoHouse,2,0.021823883056640625,437
1,Building_229,1,0.011408090591430664,438
1,TaskBuilding_37,66,1.021758794784546,439
1,NoHouse,47,0.7330868244171143,440
1,TaskBuilding_37,1,0.011408090591430664,441
1,NoHouse,1,0.021824121475219727,442
1,TaskBuilding_37,49,0.8213748931884766,443
1,Building_229,4,0.04463982582092285,444
1,NoHouse,66,0.9662067890167236,445
1,TaskBuilding_37,16,0.28867149353027344,446
1,NoHouse,10,0.15524792671203613,447
1,Building_124,1,0.022320270538330078,448
1,NoHouse,2,0.033231496810913086,449
1,Building_138,3,0.03372788429260254,450
1,NoHouse,8,0.14384007453918457,451
1,Building_138,1,0.022320270538330078,452
1,NoHouse,1,0.022319316864013672,453
1,Building_138,5,0.06646466255187988,454
1,NoHouse,19,0.28867149353027344,455
1,TaskBuilding_37,17,0.23361539840698242,456
1,Building_229,28,0.42209553718566895,457
1,NoHouse,5,0.06646394729614258,458
1,Building_229,3,0.055056095123291016,459
1,NoHouse,4,0.07787179946899414,460
1,Building_229,2,0.022320270538330078,461
1,NoHouse,12,0.1666555404663086,462
1,Building_229,11,0.15227174758911133,463
1,NoHouse,2,0.04464006423950195,464
1,Building_229,13,0.21050786972045898,465
1,NoHouse,2,0.03401970863342285,466
1,Building_229,1,0.010911703109741211,467
1,NoHouse,3,0.03372836112976074,468
1,Building_229,2,0.022815942764282227,469
1,NoHouse,1,0.011407852172851562,470
1,Building_229,7,0.07935976982116699,471
1,NoHouse,2,0.022319793701171875,472
1,Building_229,1,0.021824359893798828,473
1,NoHouse,1,0.011407852172851562,474
1,Building_229,1,0.022816181182861328,475
1,NoHouse,1,0.021823883056640625,476
1,Building_229,16,0.2881755828857422,477
1,NoHouse,1,0.011407852172851562,478
1,Building_229,4,0.07787203788757324,479
1,NoHouse,3,0.0441439151763916,480
1,Building_229,17,0.25543999671936035,481
1,Building_129,1,0.010911703109741211,482
1,NoHouse,1,0.010911941528320312,483
1,TaskBuilding_37,21,0.31148767471313477,484
1,Building_229,1,0.010911941528320312,485
1,NoHouse,36,0.5664312839508057,486
1,Building_229,46,0.7563991546630859,487
1,NoHouse,1,0.010911941528320312,488
1,Building_229,19,0.32190370559692383,489
1,NoHouse,1,0.010911941528320312,490
1,Building_229,1,0.011407852172851562,491
1,NoHouse,1,0.022320032119750977,492
1,Building_229,2,0.021823644638061523,493
1,NoHouse,1,0.011904478073120117,494
1,Building_229,1,0.021327495574951172,495
1,NoHouse,6,0.09969615936279297,496
1,Building_133,3,0.055551767349243164,497
1,NoHouse,2,0.04464006423950195,498
1,Building_133,1,0.021824121475219727,499
1,NoHouse,4,0.06646370887756348,500
1,TaskBuilding_37,29,0.4225914478302002,501
1,NoHouse,17,0.2777597904205322,502
1,Building_123,1,0.010911703109741211,503
1,NoHouse,2,0.03372812271118164,504
1,Building_229,7,0.12201619148254395,505
1,NoHouse,89,1.3659818172454834,506
1,Building_227,1,0.022320270538330078,507
1,NoHouse,1,0.022319793701171875,508
1,Building_136,2,0.021824121475219727,509
1,NoHouse,12,0.19988775253295898,510
1,Building_136,3,0.05555224418640137,511
1,NoHouse,150,2.332188606262207,512
1,TaskBuilding_32,2,0.022320032119750977,513
1,NoHouse,243,3.7428112030029297,514
1,Building_133,1,0.022320032119750977,515
1,NoHouse,2,0.03323197364807129,516
1,Building_133,6,0.07787203788757324,517
1,NoHouse,7,0.10019207000732422,518
1,Building_133,2,0.03372788429260254,519
1,NoHouse,1,0.010912179946899414,520
1,Building_133,3,0.03323197364807129,521
1,NoHouse,3,0.0441436767578125,522
1,Building_123,1,0.011407613754272461,523
1,NoHouse,215,3.3539481163024902,524
1,Building_124,3,0.03323197364807129,525
1,NoHouse,9,0.13391971588134766,526
1,Building_124,82,1.3431663513183594,527
1,Building_145,1,0.022320032119750977,528
1,Building_143,23,0.36604762077331543,529
1,NoHouse,36,0.5317113399505615,530
1,Building_142,1,0.023311853408813477,531
1,NoHouse,17,0.25444793701171875,532
1,Building_137,20,0.34571146965026855,533
1,Building_142,1,0.010911941528320312,534
1,TaskBuilding_39,1,0.009920358657836914,535
1,NoHouse,21,0.38886284828186035,536
1,Building_138,62,0.9994392395019531,537
1,Building_139,5,0.08878397941589355,538
1,Building_154,1,0.022815942764282227,539
1,Building_139,1,0.021823883056640625,540
1,Building_154,4,0.06646394729614258,541
1,Building_139,2,0.023311853408813477,542
1,Building_154,1,0.009920120239257812,543
1,Building_139,2,0.022319793701171875,544
1,Building_154,1,0.012399911880493164,545
1,Building_139,9,0.11110353469848633,546
1,NoHouse,9,0.14334416389465332,547
1,Building_232,4,0.0441439151763916,548
1,NoHouse,1,0.010911703109741211,549
1,Building_232,3,0.03372812271118164,550
1,NoHouse,38,0.6001594066619873,551
1,Building_124,2,0.03323221206665039,552
1,NoHouse,1,0.022319555282592773,553
1,Building_124,25,0.3774557113647461,554
1,NoHouse,1,0.022320032119750977,555
1,TaskBuilding_4,6,0.12201619148254395,556
1,NoHouse,5,0.05555129051208496,557
1,Building_123,2,0.0441441535949707,558
1,NoHouse,1,0.011408090591430664,559
1,Building_123,1,0.021823883056640625,560
1,Building_118,2,0.03323221206665039,561
1,NoHouse,2,0.03323173522949219,562
1,Building_123,1,0.011407852172851562,563
1,NoHouse,2,0.03323221206665039,564
1,Building_123,2,0.03323197364807129,565
1,Building_133,28,0.4116795063018799,566
1,NoHouse,1,0.021824121475219727,567
1,Building_123,25,0.34471893310546875,568
1,Building_122,3,0.06646418571472168,569
1,Building_123,2,0.0441439151763916,570
1,Building_122,2,0.03224015235900879,571
1,NoHouse,3,0.04563188552856445,572
1,Building_122,1,0.021824121475219727,573
1,NoHouse,8,0.1215200424194336,574
1,Building_123,5,0.08977556228637695,575
1,NoHouse,1,0.021824121475219727,576
1,Building_123,1,0.011407852172851562,577
1,NoHouse,4,0.06646418571472168,578
1,Building_123,6,0.07787156105041504,579
1,NoHouse,2,0.03372788429260254,580
1,Building_123,4,0.07737588882446289,581
1,NoHouse,15,0.26635169982910156,582
1,Building_138,2,0.03372788429260254,583
1,TaskBuilding_50,1,0.010911941528320312,584
1,NoHouse,1,0.010911941528320312,585
1,TaskBuilding_44,2,0.022320032119750977,586
1,Building_232,1,0.011408090591430664,587
1,TaskBuilding_44,2,0.0441441535949707,588
1,Building_230,3,0.0441439151763916,589
1,TaskBuilding_37,14,0.25543928146362305,590
1,Building_230,9,0.14632034301757812,591
1,TaskBuilding_37,57,0.9086706638336182,592
1,Building_230,7,0.11160016059875488,593
1,Building_232,1,0.011407613754272461,594
1,Building_138,33,0.46723151206970215,595
1,Building_139,1,0.009919881820678711,596
1,NoHouse,1,0.010912179946899414,597
1,Building_212,1,0.011407852172851562,598
1,Building_232,20,0.2881760597229004,599
1,TaskBuilding_44,2,0.033231258392333984,600
1,NoHouse,1,0.02232050895690918,601
1,Building_139,1,0.021823883056640625,602
1,Building_138,1,0.011407613754272461,603
1,NoHouse,7,0.07787203788757324,604
1,Building_143,1,0.011408090591430664,605
1,NoHouse,1,0.010911703109741211,606
1,Building_143,1,0.010912418365478516,607
1,Building_137,1,0.011407852172851562,608
1,Building_143,2,0.04463982582092285,609
1,Building_137,18,0.24551987648010254,610
1,Building_143,2,0.022320032119750977,611
1,NoHouse,1,0.010911703109741211,612
1,Building_124,9,0.14433598518371582,613
1,NoHouse,2,0.03372788429260254,614
1,Building_124,3,0.05505561828613281,615
1,NoHouse,2,0.03323245048522949,616
1,Building_124,1,0.011407613754272461,617
1,NoHouse,64,0.9552948474884033,618
1,Building_133,1,0.011408090591430664,619
1,NoHouse,1,0.021824121475219727,620
1,Building_133,9,0.1334240436553955,621
1,NoHouse,7,0.09969544410705566,622
1,TaskBuilding_25,1,0.010912418365478516,623
1,NoHouse,1,0.01140737533569336,624
1,TaskBuilding_25,3,0.03323221206665039,625
1,NoHouse,26,0.3551359176635742,626
1,Building_133,2,0.033727407455444336,627
1,Building_123,4,0.06646418571472168,628
1,NoHouse,1,0.021823883056640625,629
1,Building_123,1,0.011408090591430664,630
1,Building_122,1,0.022320032119750977,631
1,NoHouse,1,0.010911941528320312,632
1,Building_122,3,0.03372788429260254,633
1,Building_123,1,0.021824121475219727,634
1,NoHouse,2,0.022319793701171875,635
1,TaskBuilding_4,1,0.010911941528320312,636
1,NoHouse,8,0.09969592094421387,637
1,TaskBuilding_4,1,0.011407852172851562,638
1,NoHouse,1,0.022320032119750977,639
1,TaskBuilding_4,1,0.021824121475219727,640
1,NoHouse,4,0.055552005767822266,641
1,Building_124,31,0.4776473045349121,642
1,NoHit,1,0.011407852172851562,643
1,Building_143,2,0.021824121475219727,644
1,NoHouse,6,0.0892801284790039,645
1,Building_137,2,0.03323197364807129,646
1,Building_138,3,0.055055856704711914,647
1,NoHouse,1,0.022319793701171875,648
1,Building_234,1,0.022320032119750977,649
1,Building_212,1,0.010912418365478516,650
1,NoHouse,1,0.01140737533569336,651
1,Building_212,1,0.011408090591430664,652
1,NoHouse,1,0.010911703109741211,653
1,Building_232,1,0.010912179946899414,654
1,Building_230,1,0.010912418365478516,655
1,Building_232,23,0.36703944206237793,656
1,NoHouse,1,0.021823644638061523,657
1,Building_232,1,0.022320032119750977,658
1,NoHouse,2,0.0441439151763916,659
1,Building_232,1,0.011408090591430664,660
1,NoHouse,1,0.022319793701171875,661
1,Building_232,3,0.05555224418640137,662
1,Building_230,16,0.2777597904205322,663
1,NoHit,1,0.021823644638061523,664
1,NoHouse,2,0.022816181182861328,665
1,Building_231,19,0.27627134323120117,666
1,NoHouse,3,0.0441439151763916,667
1,Building_230,1,0.011408329010009766,668
1,NoHouse,8,0.11060762405395508,669
1,Building_153,1,0.011408090591430664,670
1,NoHouse,3,0.04464006423950195,671
1,Building_140,3,0.03273582458496094,672
1,NoHouse,4,0.045136213302612305,673
1,Building_137,10,0.1344156265258789,674
1,NoHouse,1,0.010911941528320312,675
1,Building_137,2,0.03323173522949219,676
1,NoHouse,19,0.30057549476623535,677
1,Building_137,1,0.021824359893798828,678
1,Building_140,20,0.3432314395904541,679
1,Building_137,2,0.0441441535949707,680
