PathNumber,ColliderName,Samples,timeDiff,Index
1,Building_208,4,0.04463958740234375,66
1,NoHouse,1,0.010912418365478516,67
1,Building_211,1,0.011408090591430664,68
1,NoHouse,2,0.03323173522949219,69
1,Building_211,1,0.022320032119750977,70
1,Building_210,20,0.36604762077331543,71
1,Building_213,1,0.022320032119750977,72
1,Building_212,1,0.022319793701171875,73
1,NoHouse,26,0.4335033893585205,74
1,Building_213,1,0.021824121475219727,75
1,NoHouse,1,0.011407852172851562,76
1,Building_213,1,0.010911941528320312,77
1,NoHouse,1,0.011408329010009766,78
1,Building_213,2,0.0441434383392334,79
1,NoHouse,11,0.1666560173034668,80
1,Building_213,1,0.010912418365478516,81
1,NoHouse,13,0.19988775253295898,82
1,Building_212,11,0.1666553020477295,83
1,Building_213,2,0.022320032119750977,84
1,Building_212,12,0.19988799095153809,85
1,TaskBuilding_50,1,0.021825313568115234,86
1,Building_214,15,0.25543832778930664,87
1,Building_215,1,0.022319793701171875,88
1,Building_214,26,0.4106874465942383,89
1,NoHouse,22,0.35563182830810547,90
1,Building_212,1,0.010911941528320312,91
1,Building_213,1,0.011407852172851562,92
1,NoHit,1,0.010912179946899414,93
1,Building_210,28,0.44491100311279297,94
1,Building_211,13,0.19939184188842773,95
1,Building_208,2,0.03323221206665039,96
1,NoHouse,1,0.022319793701171875,97
1,Building_207,18,0.2777597904205322,98
1,NoHouse,2,0.021823883056640625,99
1,Building_211,2,0.022815942764282227,100
1,Building_208,1,0.021824121475219727,101
1,Building_211,13,0.18897557258605957,102
1,Building_210,1,0.022320032119750977,103
1,NoHouse,14,0.23311996459960938,104
1,Building_215,7,0.11110377311706543,105
1,NoHouse,7,0.1334240436553955,106
1,Building_172,1,0.021823644638061523,107
1,NoHouse,4,0.07787227630615234,108
1,Building_214,33,0.499967098236084,109
1,NoHouse,33,0.5882551670074463,110
1,NoHit,3,0.055552005767822266,111
1,Building_155,15,0.2559356689453125,112
1,NoHit,3,0.06646418571472168,117
1,TaskBuilding_43,4,0.055552005767822266,118
1,Building_156,1,0.022319793701171875,119
1,TaskBuilding_43,20,0.334303617477417,120
1,NoHouse,1,0.010416507720947266,121
1,Building_156,1,0.01041555404663086,122
1,TaskBuilding_43,13,0.19988751411437988,123
1,NoHouse,1,0.010911703109741211,124
1,TaskBuilding_43,5,0.05604815483093262,125
1,NoHouse,3,0.055551767349243164,126
1,TaskBuilding_43,14,0.1775679588317871,127
1,Building_154,19,0.355135440826416,128
1,NoHouse,1,0.022320270538330078,129
1,Building_154,11,0.18897557258605957,130
1,NoHouse,1,0.010912179946899414,131
1,Building_152,2,0.022319555282592773,132
1,NoHouse,1,0.022320032119750977,133
1,Building_152,1,0.021824121475219727,134
1,NoHouse,2,0.03372788429260254,135
1,Building_152,8,0.15524792671203613,136
1,NoHouse,1,0.021823883056640625,137
1,Building_108,1,0.022319793701171875,138
1,NoHouse,1,0.022320270538330078,139
1,TaskBuilding_43,4,0.055551767349243164,140
1,NoHouse,1,0.022320032119750977,141
1,TaskBuilding_43,1,0.022320032119750977,142
1,NoHouse,3,0.06646394729614258,143
1,Building_156,1,0.010911941528320312,144
1,NoHouse,3,0.03372812271118164,145
1,Building_156,1,0.01091146469116211,148
1,Building_155,1,0.011408567428588867,149
1,NoHouse,27,0.454831600189209,150
1,Building_212,1,0.011407613754272461,151
1,Building_213,2,0.04463982582092285,152
1,NoHouse,1,0.010912179946899414,153
1,Building_213,14,0.23361539840698242,154
1,NoHouse,1,0.010912179946899414,155
1,Building_213,8,0.13292789459228516,156
1,NoHouse,9,0.1334238052368164,157
1,Building_212,5,0.06646394729614258,158
1,NoHouse,1,0.022319793701171875,159
1,Building_212,1,0.011408329010009766,160
1,NoHouse,1,0.022320032119750977,161
1,Building_213,3,0.0441439151763916,162
1,Building_212,2,0.03323173522949219,163
1,NoHouse,1,0.011408329010009766,164
1,Building_213,1,0.021823644638061523,165
1,NoHouse,1,0.022319793701171875,166
1,Building_213,1,0.011408329010009766,167
1,Building_210,33,0.5108792781829834,168
1,TaskBuilding_8,2,0.0441439151763916,169
1,Building_209,1,0.010911941528320312,170
1,TaskBuilding_8,16,0.24452733993530273,171
1,Building_210,6,0.08878397941589355,172
1,NoHouse,1,0.010912418365478516,173
1,Building_209,1,0.010912179946899414,174
1,NoHouse,2,0.022319793701171875,175
1,Building_210,20,0.26635169982910156,176
1,NoHouse,1,0.011407852172851562,177
1,Building_213,1,0.022320032119750977,178
1,NoHouse,22,0.36703944206237793,179
1,TaskBuilding_50,5,0.06596779823303223,180
1,NoHouse,1,0.011407852172851562,181
1,TaskBuilding_50,29,0.45532774925231934,182
1,TaskBuilding_46,3,0.06646394729614258,183
1,TaskBuilding_50,9,0.17806363105773926,184
1,TaskBuilding_46,6,0.08878397941589355,185
1,TaskBuilding_50,23,0.38886356353759766,186
1,TaskBuilding_46,1,0.021823883056640625,187
1,NoHouse,1,0.022319793701171875,188
1,TaskBuilding_50,1,0.010912179946899414,189
1,NoHouse,20,0.36604738235473633,190
1,Building_183,2,0.03323197364807129,191
1,NoHouse,1,0.022320032119750977,192
1,Building_183,1,0.022320032119750977,193
1,NoHouse,4,0.06646394729614258,194
1,TaskBuilding_50,13,0.20038366317749023,195
1,NoHouse,4,0.07787179946899414,196
1,Building_212,1,0.011408090591430664,197
1,TaskBuilding_50,9,0.15524792671203613,198
1,NoHouse,7,0.14433574676513672,199
1,Building_213,10,0.1666560173034668,200
1,NoHouse,2,0.0441439151763916,201
1,Building_213,19,0.3109912872314453,202
1,Building_212,1,0.011408090591430664,203
1,NoHouse,56,0.899742841720581,204
1,TaskBuilding_50,7,0.09969568252563477,205
1,NoHouse,1,0.010912418365478516,206
1,Building_212,1,0.011407852172851562,207
1,NoHouse,8,0.1324317455291748,208
1,Building_213,1,0.010912179946899414,209
1,Building_210,17,0.2668476104736328,210
1,Building_213,16,0.26734375953674316,211
1,Building_199,7,0.09969592094421387,212
1,NoHouse,2,0.033231496810913086,213
1,Building_213,5,0.06696009635925293,214
1,Building_199,7,0.12201571464538574,215
1,Building_213,2,0.02182459831237793,216
1,Building_199,57,0.9443821907043457,217
1,NoHouse,1,0.010911941528320312,218
1,TaskBuilding_55,1,0.011407852172851562,219
1,Building_201,2,0.044144392013549805,220
1,Building_210,1,0.011407613754272461,221
1,Building_201,28,0.3992798328399658,222
1,TaskBuilding_55,1,0.021824359893798828,223
1,Building_199,12,0.20038342475891113,224
1,Building_213,4,0.06696009635925293,225
1,Building_199,36,0.6328949928283691,226
1,Building_213,1,0.011408090591430664,227
1,Building_199,2,0.022320032119750977,228
1,Building_201,5,0.055551767349243164,229
1,Building_205,2,0.03323197364807129,230
1,Building_204,10,0.14433574676513672,231
1,Building_205,1,0.021823883056640625,232
1,Building_204,8,0.15623998641967773,233
1,NoHouse,1,0.021823644638061523,234
1,Building_208,1,0.010912418365478516,235
1,NoHouse,8,0.12201571464538574,236
1,NoHit,2,0.022816181182861328,237
1,Building_208,27,0.3883669376373291,238
1,Building_206,2,0.03323197364807129,241
1,NoHouse,8,0.1334240436553955,242
1,Building_213,1,0.010912656784057617,243
1,NoHit,5,0.08878326416015625,244
1,NoHouse,2,0.022319793701171875,245
1,Building_214,11,0.21129584312438965,246
1,Building_171,4,0.0441441535949707,249
1,Building_172,1,0.011407852172851562,250
1,Building_214,6,0.11060786247253418,251
1,Building_172,14,0.23361563682556152,252
1,Building_214,1,0.010912179946899414,253
1,Building_172,1,0.010911941528320312,254
1,NoHouse,13,0.1666555404663086,255
1,Building_171,1,0.011408329010009766,256
1,NoHouse,20,0.355135440826416,257
1,Building_176,3,0.04463982582092285,260
1,TaskBuilding_40,1,0.022320270538330078,261
1,Building_176,3,0.033231496810913086,262
1,NoHouse,14,0.24353575706481934,263
1,NoHit,1,0.011408090591430664,264
1,Building_171,20,0.28867197036743164,265
1,NoHit,1,0.010911703109741211,266
1,NoHouse,16,0.23411154747009277,267
1,Building_176,2,0.0441441535949707,268
1,NoHouse,2,0.03372812271118164,269
1,Building_176,9,0.13292789459228516,270
1,TaskBuilding_41,1,0.011407852172851562,271
1,Building_176,14,0.22220754623413086,272
1,Building_171,21,0.3442237377166748,273
1,NoHouse,4,0.07737541198730469,274
1,Building_176,1,0.011408567428588867,275
1,NoHouse,1,0.021823883056640625,276
1,Building_176,1,0.022319793701171875,277
1,NoHouse,2,0.03323221206665039,278
1,Building_176,1,0.010911703109741211,279
1,NoHouse,7,0.08878397941589355,280
1,Building_212,32,0.5004634857177734,281
1,TaskBuilding_50,31,0.48806333541870117,282
1,Building_212,4,0.06696033477783203,283
1,TaskBuilding_50,1,0.010911941528320312,284
1,Building_212,1,0.011407613754272461,285
1,TaskBuilding_50,1,0.022320270538330078,286
1,Building_212,1,0.022319555282592773,287
1,TaskBuilding_50,3,0.055056095123291016,288
1,NoHouse,27,0.4434232711791992,289
1,Building_171,2,0.022320270538330078,290
1,Building_172,2,0.022319793701171875,291
1,NoHouse,2,0.0441439151763916,292
1,Building_172,16,0.2678396701812744,293
1,Building_171,4,0.08878397941589355,294
1,Building_172,1,0.010912179946899414,295
1,Building_171,1,0.010911703109741211,296
1,NoHouse,1,0.011408090591430664,297
1,Building_171,11,0.1666557788848877,298
1,NoHouse,11,0.14383959770202637,299
1,Building_176,1,0.011904001235961914,300
1,NoHouse,87,1.4101262092590332,301
1,Building_171,1,0.022319793701171875,302
1,Building_172,2,0.044144392013549805,303
1,Building_171,18,0.2782559394836426,304
1,Building_172,10,0.14433526992797852,305
1,Building_169,2,0.021823883056640625,306
1,NoHouse,1,0.011408329010009766,307
1,Building_169,4,0.07787179946899414,308
1,NoHouse,1,0.021824121475219727,309
1,Building_169,5,0.07787179946899414,310
1,NoHouse,1,0.021823883056640625,311
1,Building_169,3,0.055552005767822266,312
1,NoHouse,118,1.8550376892089844,313
1,Building_171,11,0.19939184188842773,314
1,TaskBuilding_41,1,0.011407852172851562,315
1,Building_171,2,0.022319793701171875,316
1,TaskBuilding_41,3,0.044144392013549805,317
1,Building_171,1,0.022319793701171875,318
1,NoHouse,10,0.1225118637084961,319
1,Building_172,2,0.0441441535949707,320
1,NoHouse,1,0.011407613754272461,321
1,Building_171,1,0.021824121475219727,322
1,NoHouse,8,0.12201595306396484,323
1,Building_171,1,0.011407852172851562,324
1,NoHouse,25,0.3764636516571045,325
1,Building_171,1,0.010912179946899414,326
1,TaskBuilding_41,2,0.022815942764282227,327
1,NoHouse,2,0.021824121475219727,328
1,Building_176,6,0.07737517356872559,329
1,TaskBuilding_41,3,0.03372836112976074,330
1,NoHouse,2,0.022815704345703125,331
1,TaskBuilding_41,3,0.04464006423950195,332
1,NoHouse,13,0.19988751411437988,333
1,Building_176,1,0.011408090591430664,334
1,Building_171,27,0.5217914581298828,335
1,NoHouse,22,0.3333117961883545,336
1,Building_171,7,0.12201571464538574,337
1,NoHouse,7,0.11110401153564453,338
1,Building_171,38,0.6333909034729004,339
1,NoHouse,2,0.021824121475219727,340
1,Building_171,3,0.03372788429260254,341
1,NoHouse,3,0.03323197364807129,342
1,Building_171,30,0.4885592460632324,343
1,Building_172,1,0.010912179946899414,344
1,NoHouse,2,0.022319793701171875,345
1,Building_172,2,0.022320270538330078,346
1,NoHouse,31,0.5317111015319824,347
1,Building_172,1,0.011407852172851562,348
1,NoHouse,18,0.2787516117095947,349
1,Building_169,1,0.010911941528320312,350
1,NoHouse,1,0.011408090591430664,351
1,Building_169,1,0.011408090591430664,352
1,NoHouse,1,0.02182459831237793,353
1,Building_169,1,0.022319555282592773,354
1,NoHouse,4,0.056047677993774414,355
1,Building_169,3,0.0441439151763916,356
1,NoHouse,1,0.010912656784057617,357
1,Building_169,10,0.17707109451293945,358
1,Building_174,3,0.04464006423950195,359
1,NoHit,1,0.021823883056640625,360
1,NoHouse,1,0.011408329010009766,361
1,Building_174,8,0.14433574676513672,362
1,NoHouse,1,0.022319793701171875,363
1,NoHit,1,0.022320270538330078,364
1,Building_174,2,0.0441436767578125,365
1,NoHouse,1,0.022320032119750977,366
1,NoHit,3,0.03323173522949219,367
1,Building_174,2,0.022320032119750977,368
1,NoHit,16,0.2440319061279297,369
1,Building_166,2,0.022319793701171875,370
1,NoHit,1,0.010912179946899414,371
1,Building_174,20,0.30057597160339355,372
1,NoHouse,1,0.021823406219482422,373
1,Building_166,27,0.3992795944213867,374
1,NoHouse,9,0.15524792671203613,375
1,Building_174,2,0.022816181182861328,376
1,Building_167,1,0.021823644638061523,377
1,Building_169,1,0.022320032119750977,378
1,Building_172,1,0.022319793701171875,379
1,NoHouse,4,0.07787227630615234,380
1,Building_178,1,0.021823644638061523,381
1,Building_183,6,0.10068821907043457,382
1,TaskBuilding_6,1,0.021823644638061523,383
1,Building_178,1,0.022320032119750977,384
1,NoHouse,3,0.036704063415527344,385
1,TaskBuilding_6,1,0.01785564422607422,386
1,NoHouse,5,0.07787203788757324,387
1,TaskBuilding_50,1,0.021824121475219727,388
1,NoHouse,6,0.10023760795593262,389
1,TaskBuilding_46,11,0.17801785469055176,390
1,NoHouse,3,0.0451359748840332,391
1,TaskBuilding_46,12,0.19988799095153809,392
1,NoHouse,9,0.177567720413208,393
1,Building_178,11,0.19988751411437988,394
1,NoHouse,1,0.010911941528320312,395
1,Building_178,7,0.1334240436553955,396
1,NoHouse,18,0.29958367347717285,397
1,TaskBuilding_6,1,0.010911941528320312,398
1,Building_183,1,0.010912179946899414,399
1,NoHouse,4,0.07836794853210449,400
1,TaskBuilding_46,4,0.055551767349243164,401
1,Building_183,1,0.010911703109741211,402
1,TaskBuilding_46,8,0.15574407577514648,403
1,NoHouse,11,0.13292765617370605,404
1,TaskBuilding_46,3,0.04464006423950195,405
1,NoHouse,5,0.07787179946899414,406
1,TaskBuilding_46,1,0.021824359893798828,407
1,Building_183,9,0.14483165740966797,408
1,TaskBuilding_46,2,0.021824121475219727,409
1,NoHouse,130,2.0211970806121826,410
1,Building_178,2,0.03323197364807129,411
1,NoHouse,6,0.08878397941589355,412
1,Building_178,4,0.06646418571472168,413
1,NoHouse,1,0.011408090591430664,414
1,Building_178,1,0.022319793701171875,415
1,NoHouse,1,0.021824121475219727,416
1,Building_178,2,0.033231258392333984,417
1,NoHouse,1,0.011408329010009766,418
1,TaskBuilding_46,21,0.23312020301818848,419
1,NoHouse,7,0.09969568252563477,420
1,Building_180,1,0.011407613754272461,421
1,NoHouse,23,0.33281564712524414,422
1,HighSilo-TaskBuilding_49,2,0.021823883056640625,423
1,NoHouse,4,0.05604815483093262,424
1,HighSilo-TaskBuilding_49,4,0.055552005767822266,425
1,NoHouse,6,0.09969568252563477,426
1,HighSilo-TaskBuilding_49,2,0.022320032119750977,427
1,NoHouse,2,0.022319793701171875,428
1,HighSilo-TaskBuilding_49,3,0.03372812271118164,429
1,NoHouse,2,0.0441441535949707,430
1,HighSilo-TaskBuilding_49,1,0.022319793701171875,431
1,NoHouse,1,0.022320032119750977,432
1,HighSilo-TaskBuilding_49,1,0.021823883056640625,433
1,NoHouse,1,0.011408090591430664,434
1,HighSilo-TaskBuilding_49,3,0.055552005767822266,435
1,NoHouse,7,0.09969568252563477,436
1,Building_184,1,0.022319793701171875,437
1,NoHouse,3,0.04464006423950195,438
1,HighSilo-TaskBuilding_49,1,0.010911941528320312,439
1,Building_184,2,0.022320032119750977,440
1,HighSilo-TaskBuilding_49,1,0.021823883056640625,441
1,Building_184,2,0.04464006423950195,442
1,NoHouse,1,0.021824121475219727,443
1,Building_184,1,0.011407852172851562,444
1,TaskBuilding_51,12,0.18897581100463867,445
1,NoHouse,12,0.1775679588317871,446
1,Building_185,4,0.056047916412353516,447
1,Garage_185,3,0.05505561828613281,448
1,NoHouse,6,0.08878397941589355,449
1,Building_185,1,0.022320270538330078,450
1,Garage_185,1,0.022319793701171875,451
1,NoHouse,3,0.04464006423950195,452
1,Building_186,1,0.021824121475219727,453
1,Building_185,8,0.14483141899108887,454
1,NoHouse,2,0.022320270538330078,455
1,Building_185,6,0.09969592094421387,456
1,NoHouse,3,0.04464006423950195,457
1,Garage_185,1,0.021823406219482422,458
1,Building_185,1,0.011408567428588867,459
1,NoHouse,1,0.01091146469116211,460
1,Building_185,2,0.03323197364807129,461
1,NoHouse,7,0.13590407371520996,462
1,Building_185,1,0.00049591064453125,463
1,NoHouse,4,0.05307197570800781,464
1,Building_186,3,0.055552005767822266,465
1,NoHouse,9,0.13292741775512695,466
1,Building_188,2,0.03323221206665039,467
1,TaskBuilding_52,9,0.14433574676513672,468
1,NoHouse,1,0.022320270538330078,469
1,TaskBuilding_52,26,0.3665432929992676,470
1,NoHouse,25,0.39977550506591797,471
1,Building_183,1,0.011407852172851562,472
1,NoHouse,1,0.010911941528320312,473
1,Building_183,13,0.18848013877868652,474
1,NoHouse,1,0.011407613754272461,475
1,Building_178,4,0.0773763656616211,476
1,NoHouse,1,0.011407613754272461,477
1,Building_178,6,0.08878374099731445,478
1,NoHouse,4,0.04464006423950195,479
1,Building_178,2,0.03323197364807129,480
1,NoHouse,31,0.49947166442871094,481
1,TaskBuilding_40,1,0.01140737533569336,482
1,Building_176,33,0.5555195808410645,483
1,NoHouse,1,0.021823883056640625,484
1,Building_176,2,0.022815942764282227,485
1,NoHouse,104,1.5539662837982178,486
1,TaskBuilding_40,5,0.07787203788757324,487
1,NoHouse,3,0.05505561828613281,488
1,TaskBuilding_40,1,0.022320270538330078,489
1,NoHouse,5,0.10019159317016602,490
1,Building_178,25,0.4106879234313965,491
1,TaskBuilding_6,51,0.7335829734802246,492
1,Building_183,5,0.11060762405395508,493
1,TaskBuilding_6,1,0.010911941528320312,494
1,Building_183,4,0.055552005767822266,495
1,NoHouse,1,0.011408090591430664,496
1,TaskBuilding_6,1,0.010911941528320312,497
1,Building_183,1,0.011407852172851562,498
1,NoHouse,2,0.0441441535949707,499
1,Building_183,13,0.18847990036010742,500
1,TaskBuilding_46,16,0.22220730781555176,501
1,NoHouse,1,0.022320270538330078,502
1,TaskBuilding_46,2,0.021823883056640625,503
1,NoHouse,14,0.23014330863952637,504
1,TaskBuilding_46,36,0.536177396774292,505
1,Building_183,2,0.022814273834228516,506
1,NoHouse,2,0.03273582458496094,507
1,TaskBuilding_6,1,0.011408329010009766,508
1,NoHouse,6,0.11110353469848633,509
1,TaskBuilding_6,1,0.021824121475219727,510
1,NoHouse,10,0.15574383735656738,511
1,TaskBuilding_6,2,0.022320032119750977,512
1,NoHouse,1,0.021823644638061523,513
1,Building_183,1,0.011408090591430664,514
1,NoHouse,3,0.055552005767822266,515
1,TaskBuilding_6,4,0.06646394729614258,516
1,NoHouse,16,0.19988799095153809,517
1,TaskBuilding_40,2,0.03323173522949219,518
1,NoHouse,37,0.6110711097717285,519
1,Building_92,2,0.03323197364807129,520
1,Building_176,25,0.37795114517211914,521
1,TaskBuilding_40,20,0.3561282157897949,522
1,Building_176,7,0.09969592094421387,523
1,NoHouse,1,0.011407852172851562,524
1,Building_163,1,0.010911941528320312,525
1,Building_170,1,0.011408090591430664,526
1,Building_163,11,0.2217116355895996,527
1,NoHouse,1,0.010911941528320312,528
1,Building_160,6,0.07787203788757324,529
1,NoHouse,9,0.1334238052368164,530
1,Building_160,1,0.021327733993530273,531
1,NoHouse,1,0.011407852172851562,532
1,Building_163,1,0.022320032119750977,533
1,NoHouse,1,0.010912179946899414,534
1,Building_163,31,0.4999673366546631,535
1,Building_170,20,0.3109922409057617,536
1,Building_163,1,0.010911226272583008,537
1,NoHouse,4,0.06696009635925293,538
1,Building_176,3,0.04463982582092285,539
1,NoHouse,2,0.03323221206665039,540
1,Building_176,1,0.010911941528320312,541
1,NoHouse,2,0.03372788429260254,542
1,Building_176,20,0.3323197364807129,543
1,TaskBuilding_40,16,0.2668473720550537,544
1,NoHouse,6,0.07787203788757324,545
1,TaskBuilding_38,2,0.021824121475219727,546
1,NoHouse,4,0.07787156105041504,547
1,TaskBuilding_38,6,0.07787203788757324,548
1,NoHouse,2,0.021824359893798828,549
1,TaskBuilding_38,8,0.1334235668182373,550
1,NoHouse,18,0.2668476104736328,551
1,Building_178,38,0.6001591682434082,552
1,NoHouse,25,0.4106874465942383,553
1,Building_178,13,0.2137758731842041,554
1,NoHouse,409,6.216856241226196,555
1,HighSilo-TaskBuilding_49,1,0.011408090591430664,556
1,NoHouse,4,0.055551767349243164,557
1,HighSilo-TaskBuilding_49,11,0.15524768829345703,558
1,NoHouse,23,0.3873755931854248,559
1,Building_184,1,0.011408090591430664,560
1,Building_181,4,0.055552005767822266,561
1,Building_182,2,0.022320032119750977,562
1,Building_181,4,0.0803518295288086,563
1,Building_182,1,0.019344091415405273,564
1,Building_181,3,0.0441436767578125,565
1,Building_180,3,0.04463982582092285,566
1,Building_181,1,0.022320270538330078,567
1,Building_180,2,0.0441441535949707,568
1,Building_181,8,0.12300753593444824,569
1,Building_184,5,0.06547188758850098,570
1,NoHouse,2,0.03323173522949219,571
1,Building_184,1,0.011408090591430664,572
1,Building_180,4,0.0773773193359375,573
1,Building_184,7,0.14383840560913086,574
1,Building_180,2,0.03323221206665039,575
1,Building_184,4,0.04463958740234375,576
1,Building_180,4,0.06646418571472168,577
1,Building_184,2,0.03372788429260254,578
1,NoHouse,5,0.06795215606689453,579
1,Building_181,2,0.03223991394042969,580
1,NoHouse,1,0.021823883056640625,581
1,Building_181,1,0.010912179946899414,582
1,Building_180,1,0.011407613754272461,583
1,Building_181,1,0.021824359893798828,584
1,Building_180,1,0.022319793701171875,585
1,Building_184,1,0.022320032119750977,586
1,NoHouse,4,0.055551767349243164,587
1,Building_180,4,0.07787203788757324,588
1,Building_181,1,0.021823883056640625,589
1,Building_180,3,0.0451359748840332,590
1,Building_184,1,0.010911941528320312,591
1,Building_180,4,0.056047916412353516,592
1,Building_184,6,0.06745576858520508,593
1,Building_180,10,0.1334240436553955,594
1,Building_184,9,0.1334238052368164,595
1,TaskBuilding_51,1,0.022320032119750977,596
1,Building_184,2,0.0441439151763916,597
1,TaskBuilding_51,1,0.022815704345703125,598
1,Building_184,1,0.022320032119750977,599
1,NoHouse,29,0.454831600189209,600
1,HighSilo-TaskBuilding_49,2,0.022815942764282227,601
1,NoHouse,20,0.33281588554382324,602
1,TaskBuilding_6,11,0.1666555404663086,603
1,NoHit,1,0.021823883056640625,604
1,Building_182,1,0.022320032119750977,605
1,Building_183,18,0.3099997043609619,606
1,NoHouse,1,0.011407852172851562,607
1,TaskBuilding_46,20,0.29958391189575195,608
1,TaskBuilding_52,3,0.05505561828613281,609
1,NoHouse,1,0.011408329010009766,610
1,TaskBuilding_52,1,0.010911703109741211,611
1,NoHouse,1,0.011408329010009766,612
1,TaskBuilding_52,1,0.011407613754272461,613
1,NoHouse,4,0.08977580070495605,614
1,Building_198,1,0.022320032119750977,615
1,TaskBuilding_52,1,0.009424448013305664,616
1,Building_198,1,0.01140737533569336,617
1,NoHouse,1,0.021824121475219727,618
1,TaskBuilding_52,8,0.1235041618347168,619
1,NoHouse,1,0.021823883056640625,620
1,TaskBuilding_52,2,0.03223991394042969,621
1,NoHouse,3,0.05555224418640137,622
1,Building_198,1,0.01091146469116211,623
1,TaskBuilding_52,6,0.10019183158874512,624
1,Building_201,1,0.011408090591430664,625
1,NoHouse,3,0.03323197364807129,626
1,TaskBuilding_52,1,0.023808002471923828,627
1,NoHouse,4,0.07638382911682129,628
1,Building_207,1,0.010912179946899414,629
1,TaskBuilding_52,2,0.022319793701171875,630
1,NoHouse,2,0.022320270538330078,631
1,Building_200,1,0.012399911880493164,632
1,Building_207,1,0.020336627960205078,633
1,TaskBuilding_52,1,0.02231907844543457,634
1,Building_198,27,0.41217517852783203,635
1,TaskBuilding_52,3,0.0431523323059082,636
1,NoHouse,1,0.010911941528320312,637
1,TaskBuilding_52,1,0.012399911880493164,638
1,TaskBuilding_46,1,0.011408090591430664,639
1,NoHouse,2,0.03174424171447754,640
1,TaskBuilding_46,1,0.011407852172851562,641
1,NoHouse,26,0.42209577560424805,642
1,TaskBuilding_34,1,0.011407852172851562,643
1,NoHouse,2,0.0441431999206543,644
1,TaskBuilding_34,1,0.021824359893798828,645
1,NoHouse,5,0.0892801284790039,646
1,Building_102,1,0.022319793701171875,647
1,Building_161,1,0.021824121475219727,648
1,Building_163,4,0.07787179946899414,649
1,Building_158,3,0.06695985794067383,650
1,Building_161,11,0.18847990036010742,651
1,Building_163,43,0.6889431476593018,652
1,Building_164,1,0.022319793701171875,653
1,Building_165,7,0.0882878303527832,654
1,Building_164,13,0.22220802307128906,655
1,Building_151,1,0.010911703109741211,656
1,TaskBuilding_35,9,0.11259198188781738,657
1,NoHouse,46,0.7097749710083008,658
1,TaskBuilding_34,1,0.010912179946899414,659
1,NoHouse,1,0.011407852172851562,660
1,Building_160,3,0.03302955627441406,661
1,NoHouse,3,0.05575442314147949,662
1,Building_160,2,0.022319793701171875,663
1,NoHouse,1,0.011408090591430664,664
1,Building_92,1,0.021823883056640625,665
1,NoHouse,1,0.011408329010009766,666
