PathNumber,ColliderName,Samples,timeDiff,Index
1,NoHouse,14,0.24403166770935059,91
1,Building_212,5,0.10019159317016602,92
1,Building_213,2,0.03323221206665039,93
1,NoHouse,1,0.011407852172851562,94
1,Building_213,3,0.055552005767822266,95
1,NoHouse,4,0.06646394729614258,96
1,Building_213,2,0.03323197364807129,97
1,Building_212,15,0.22220802307128906,98
1,Building_213,2,0.022319793701171875,99
1,NoHouse,1,0.021824121475219727,100
1,Building_213,2,0.03323197364807129,101
1,NoHouse,1,0.011408090591430664,102
1,Building_213,5,0.05555129051208496,103
1,NoHouse,3,0.044640302658081055,104
1,Building_213,1,0.021823883056640625,105
1,NoHouse,11,0.15623950958251953,106
1,Building_213,1,0.021824359893798828,107
1,NoHouse,3,0.055552005767822266,108
1,Building_213,1,0.010911941528320312,109
1,NoHouse,2,0.022320032119750977,110
1,Building_213,1,0.010911703109741211,111
1,NoHouse,14,0.20038390159606934,112
1,Building_210,49,0.8322868347167969,113
1,NoHouse,3,0.04464006423950195,114
1,Building_210,2,0.022320032119750977,115
1,NoHouse,134,2.1432130336761475,116
1,Building_210,1,0.010911941528320312,117
1,NoHouse,1,0.011408090591430664,118
1,Building_210,25,0.4667356014251709,119
1,Building_213,2,0.022320270538330078,120
1,NoHouse,21,0.3551349639892578,121
1,Building_212,24,0.3223998546600342,122
1,HighSilo-TaskBuilding_49,1,0.021824359893798828,123
1,Building_212,37,0.6105749607086182,124
1,TaskBuilding_50,1,0.022319793701171875,125
1,Building_214,35,0.5331995487213135,126
1,NoHouse,2,0.04463982582092285,127
1,Building_212,1,0.021823883056640625,128
1,NoHouse,6,0.11110401153564453,129
1,Building_213,2,0.022319793701171875,130
1,NoHouse,1,0.02232050895690918,131
1,Building_213,1,0.010911703109741211,132
1,Building_210,4,0.04463958740234375,133
1,NoHouse,29,0.46623992919921875,134
1,Building_211,14,0.22220730781555176,135
1,NoHouse,1,0.010912179946899414,136
1,Building_207,12,0.1666557788848877,137
1,NoHouse,57,0.9552950859069824,138
1,Building_210,19,0.2668476104736328,139
1,NoHouse,18,0.31049537658691406,140
1,Building_214,21,0.389359712600708,141
1,NoHouse,2,0.03273582458496094,142
1,Building_175,1,0.011407852172851562,143
1,NoHouse,3,0.0441439151763916,144
1,crane_1,2,0.03323197364807129,145
1,NoHouse,5,0.0892796516418457,146
1,Building_101,5,0.09969615936279297,147
1,NoHit,2,0.022326946258544922,148
1,TaskBuilding_43,10,0.18896889686584473,149
1,NoHouse,1,0.010911941528320312,150
1,TaskBuilding_43,4,0.06695985794067383,151
1,NoHouse,6,0.08878397941589355,152
1,TaskBuilding_43,1,0.021824359893798828,153
1,NoHouse,5,0.07787156105041504,154
1,TaskBuilding_43,2,0.022319793701171875,155
1,NoHouse,4,0.07787203788757324,156
1,TaskBuilding_43,1,0.023312091827392578,157
1,Building_152,1,0.010416507720947266,158
1,Building_154,11,0.16615891456604004,159
1,NoHouse,1,0.021824121475219727,160
1,Building_154,33,0.4776475429534912,161
1,TaskBuilding_43,1,0.011407852172851562,162
1,NoHouse,2,0.03323221206665039,163
1,Building_156,5,0.09969544410705566,164
1,Building_155,1,0.011408090591430664,165
1,Building_156,2,0.0441439151763916,166
1,TaskBuilding_43,1,0.022320270538330078,167
1,Building_156,1,0.022815465927124023,168
1,TaskBuilding_43,12,0.18798398971557617,169
1,NoHouse,1,0.011407852172851562,170
1,TaskBuilding_43,2,0.0441441535949707,171
1,NoHouse,3,0.05604815483093262,172
1,Building_154,1,0.02430415153503418,173
1,Building_236,9,0.17508745193481445,174
1,NoHouse,2,0.03323197364807129,175
1,Building_236,2,0.022319793701171875,176
1,Building_154,3,0.06646370887756348,177
1,Building_236,2,0.044640302658081055,178
1,Building_154,2,0.021823883056640625,179
1,Building_236,4,0.045136213302612305,180
1,Building_154,1,0.021823406219482422,181
1,Building_236,1,0.011904001235961914,182
1,Building_154,30,0.4989757537841797,183
1,NoHouse,3,0.05555224418640137,184
1,Building_154,1,0.011407613754272461,185
1,NoHouse,2,0.022320032119750977,186
1,Building_154,4,0.06646394729614258,187
1,NoHouse,10,0.17806339263916016,188
1,Building_152,1,0.021824359893798828,189
1,Building_156,1,0.010911941528320312,190
1,NoHouse,39,0.6328954696655273,191
1,TaskBuilding_50,7,0.11110353469848633,192
1,NoHouse,1,0.02232050895690918,193
1,Building_214,7,0.07787132263183594,194
1,NoHouse,2,0.022320270538330078,195
1,Building_214,1,0.022319555282592773,196
1,NoHouse,1,0.010912179946899414,197
1,Building_214,3,0.055552005767822266,198
1,TaskBuilding_50,12,0.1666557788848877,199
1,NoHouse,23,0.3323192596435547,200
1,Building_212,5,0.06696033477783203,201
1,NoHouse,7,0.08878397941589355,202
1,Building_212,3,0.0451357364654541,203
1,NoHit,2,0.03323221206665039,204
1,TaskBuilding_50,13,0.22220778465270996,205
1,Building_212,2,0.03372788429260254,208
1,TaskBuilding_50,3,0.04414939880371094,209
1,Building_212,11,0.1552419662475586,210
1,Building_213,1,0.022320270538330078,213
1,Building_212,10,0.1775672435760498,214
1,Building_214,2,0.022320270538330078,217
1,NoHouse,7,0.12201595306396484,218
1,Building_154,18,0.3219034671783447,219
1,Building_236,11,0.17806434631347656,220
1,TaskBuilding_48,2,0.033231258392333984,221
1,Building_233,1,0.021824359893798828,222
1,NoHit,1,0.022319793701171875,223
1,Building_222,1,0.011407852172851562,224
1,Building_220,1,0.022320032119750977,225
1,Building_222,1,0.021823883056640625,226
1,NoHouse,2,0.03372812271118164,227
1,Building_221,2,0.03323221206665039,228
1,Building_226,4,0.055055856704711914,229
1,Building_229,1,0.011407613754272461,230
1,Building_226,1,0.011408329010009766,231
1,Building_227,1,0.021823883056640625,232
1,Building_229,16,0.2802400588989258,233
1,NoHouse,1,0.019343137741088867,234
1,Building_229,7,0.13292813301086426,235
1,Building_227,1,0.022320032119750977,236
1,NoHouse,3,0.04463982582092285,237
1,Building_226,4,0.07737612724304199,238
1,Building_225,1,0.022320032119750977,239
1,Building_226,8,0.11159992218017578,240
1,Building_229,1,0.011407613754272461,241
1,NoHouse,2,0.03323197364807129,242
1,Building_227,2,0.04463982582092285,243
1,NoHouse,1,0.021824121475219727,244
1,Building_227,12,0.21129584312438965,245
1,Building_229,2,0.0441439151763916,246
1,Building_227,1,0.022320032119750977,247
1,Building_229,6,0.10019183158874512,248
1,Building_227,29,0.4776473045349121,249
1,Building_229,6,0.12201619148254395,250
1,NoHouse,2,0.0441436767578125,251
1,Building_226,15,0.2107996940612793,252
1,Building_222,2,0.022320032119750977,253
1,Building_220,13,0.19988751411437988,254
1,Building_221,1,0.022320032119750977,255
1,Building_225,1,0.011408329010009766,256
1,Building_226,9,0.15524768829345703,257
1,Building_227,1,0.011407852172851562,258
1,Building_233,1,0.021824121475219727,259
1,TaskBuilding_48,1,0.022320032119750977,260
1,Building_236,14,0.19988751411437988,261
1,NoHouse,1,0.010912179946899414,262
1,Building_154,19,0.3214075565338135,263
1,NoHouse,14,0.2117919921875,264
1,Building_154,35,0.5331990718841553,265
1,Building_236,12,0.19988775253295898,266
1,Building_235,1,0.010911941528320312,267
1,Building_236,5,0.07787203788757324,268
1,NoHouse,1,0.011407852172851562,269
1,Building_236,2,0.03323221206665039,270
1,NoHouse,10,0.18847942352294922,271
1,Building_223,1,0.011408090591430664,272
1,TaskBuilding_45,1,0.021823883056640625,273
1,Building_223,1,0.022816181182861328,274
1,NoHouse,6,0.0882878303527832,275
1,Building_225,2,0.03373551368713379,276
1,Building_226,3,0.06645631790161133,277
1,NoHouse,5,0.07737588882446289,278
1,Building_226,2,0.022319793701171875,279
1,Building_225,1,0.011407852172851562,280
1,TaskBuilding_45,1,0.022320270538330078,281
1,NoHouse,3,0.055056095123291016,282
1,TaskBuilding_45,1,0.011407613754272461,283
1,Building_222,1,0.011408329010009766,284
1,TaskBuilding_45,3,0.055055856704711914,285
1,NoHouse,2,0.022320270538330078,286
1,TaskBuilding_45,4,0.06695961952209473,287
1,Building_223,1,0.010911941528320312,288
1,TaskBuilding_45,1,0.010911941528320312,289
1,NoHouse,2,0.03323221206665039,290
1,TaskBuilding_45,1,0.010911941528320312,291
1,TaskBuilding_7,1,0.010911941528320312,292
1,NoHouse,24,0.36703944206237793,293
1,Garage_235,2,0.03323197364807129,294
1,NoHouse,9,0.1666555404663086,295
1,Building_154,6,0.0892801284790039,296
1,NoHouse,3,0.06646394729614258,297
1,Building_154,5,0.07787179946899414,298
1,NoHouse,3,0.05505633354187012,299
1,Building_154,1,0.010911703109741211,300
1,NoHouse,1,0.011408090591430664,301
1,Building_154,3,0.06646347045898438,302
1,NoHouse,3,0.05555224418640137,303
1,Building_154,1,0.022320032119750977,304
1,NoHouse,1,0.022320032119750977,305
1,TaskBuilding_43,1,0.010911941528320312,306
1,NoHouse,10,0.1225118637084961,307
1,Building_157,1,0.022319793701171875,308
1,NoHouse,1,0.022320032119750977,309
1,Building_157,3,0.0441439151763916,310
1,NoHouse,12,0.19988775253295898,311
1,Building_101,1,0.011407852172851562,312
1,NoHouse,7,0.12201619148254395,313
1,Building_156,1,0.022320032119750977,314
1,TaskBuilding_43,1,0.010911941528320312,315
1,NoHouse,1,0.010912179946899414,316
1,TaskBuilding_43,16,0.24452733993530273,317
1,TaskBuilding_26,1,0.010911941528320312,318
1,Building_146,1,0.010911941528320312,319
1,Building_147,10,0.1225121021270752,320
1,NoHouse,1,0.022319793701171875,321
1,Building_147,1,0.010911703109741211,322
1,NoHouse,1,0.011408090591430664,323
1,Building_147,1,0.021823883056640625,324
1,NoHouse,11,0.17806410789489746,325
1,Building_175,3,0.055055856704711914,326
1,Building_174,2,0.022319793701171875,327
1,Building_175,1,0.011408329010009766,328
1,Building_174,4,0.07737565040588379,329
1,Building_173,4,0.08878421783447266,330
1,Building_174,1,0.022815704345703125,331
1,Building_173,3,0.03273606300354004,332
1,Building_174,1,0.011407613754272461,333
1,Building_173,2,0.022320270538330078,334
1,NoHouse,17,0.29958367347717285,335
1,Building_101,1,0.011408090591430664,336
1,TaskBuilding_43,1,0.022319793701171875,337
1,NoHouse,11,0.14383959770202637,338
1,Building_152,1,0.011408329010009766,339
1,NoHouse,4,0.0441436767578125,340
1,Building_152,1,0.011408329010009766,341
1,NoHouse,6,0.12201595306396484,342
1,Building_154,2,0.04463982582092285,343
1,NoHouse,87,1.3436622619628906,344
1,Building_236,2,0.0441439151763916,345
1,NoHouse,13,0.18897581100463867,346
1,Garage_235,2,0.03323221206665039,347
1,Building_232,1,0.011407852172851562,348
1,Garage_235,2,0.022319793701171875,349
1,Building_232,1,0.021823883056640625,350
1,Garage_235,2,0.03323245048522949,351
1,NoHouse,1,0.011407613754272461,352
1,Garage_235,1,0.011407852172851562,353
1,Building_232,2,0.03323221206665039,354
1,Garage_235,1,0.021823644638061523,355
1,NoHouse,1,0.011408090591430664,356
1,Garage_235,1,0.021823883056640625,357
1,Building_236,2,0.03372836112976074,358
1,Building_154,2,0.0441439151763916,359
1,NoHouse,102,1.6328299045562744,360
1,Building_154,1,0.010911941528320312,361
1,NoHouse,6,0.07787156105041504,362
1,Building_154,1,0.02529597282409668,363
1,NoHouse,4,0.07390403747558594,364
1,TaskBuilding_43,1,0.021824121475219727,365
1,NoHouse,2,0.022319793701171875,366
1,Building_157,6,0.08878397941589355,367
1,TaskBuilding_43,1,0.011408090591430664,368
1,Building_155,1,0.022319793701171875,369
1,NoHouse,5,0.09969592094421387,370
1,Building_155,3,0.04463982582092285,371
1,NoHouse,1,0.011408329010009766,372
1,TaskBuilding_43,1,0.011407852172851562,373
1,NoHouse,2,0.03323197364807129,374
1,TaskBuilding_43,1,0.011407852172851562,375
1,Building_155,1,0.022320032119750977,376
1,TaskBuilding_43,2,0.0441441535949707,377
1,Building_155,1,0.022319793701171875,378
1,Building_101,1,0.022320032119750977,379
1,NoHouse,1,0.010912179946899414,380
1,Building_102,1,0.010911703109741211,381
1,TaskBuilding_35,17,0.23361587524414062,382
1,Building_166,1,0.021823883056640625,383
1,TaskBuilding_35,18,0.2777595520019531,384
1,Building_157,1,0.011408329010009766,385
1,TaskBuilding_43,3,0.06646394729614258,386
1,TaskBuilding_31,1,0.01140737533569336,387
1,NoHouse,2,0.02232050895690918,388
1,Building_152,1,0.021823644638061523,389
1,NoHouse,2,0.04463982582092285,390
1,Building_152,3,0.05753612518310547,391
1,NoHouse,1,0.0004961490631103516,392
1,Building_152,6,0.06398367881774902,393
1,NoHouse,2,0.021824121475219727,394
1,Building_152,2,0.03323221206665039,395
1,NoHouse,2,0.03372764587402344,396
1,Building_152,1,0.011408090591430664,397
1,NoHouse,1,0.022319555282592773,398
1,Building_152,1,0.021824359893798828,399
1,NoHouse,5,0.055551767349243164,400
1,Building_152,2,0.022319793701171875,401
1,TaskBuilding_31,3,0.055056095123291016,402
1,Building_98,17,0.3333115577697754,403
1,NoHouse,1,0.011408090591430664,404
1,Building_98,1,0.021824121475219727,405
1,NoHouse,2,0.03372788429260254,406
1,Building_98,2,0.022320270538330078,407
1,NoHouse,1,0.021823406219482422,408
1,Building_98,3,0.05555224418640137,409
1,Building_154,3,0.03323197364807129,410
1,NoHouse,4,0.056047677993774414,411
1,Building_142,3,0.06646370887756348,412
1,NoHouse,1,0.021824359893798828,413
1,Building_142,1,0.022320032119750977,414
1,NoHouse,4,0.03620791435241699,415
1,Building_154,3,0.030751943588256836,416
1,NoHouse,1,0.021824121475219727,417
1,Building_142,2,0.04464006423950195,418
1,Building_154,5,0.08878374099731445,419
1,Building_142,2,0.03323173522949219,420
1,NoHouse,2,0.034224510192871094,421
1,Building_236,2,0.03273582458496094,422
1,Building_139,1,0.010911703109741211,423
1,NoHouse,1,0.011407852172851562,424
1,Building_236,8,0.11110401153564453,425
1,NoHouse,3,0.06646394729614258,426
1,Building_142,13,0.2217118740081787,427
1,Building_154,26,0.4215991497039795,428
1,Building_142,5,0.06745600700378418,429
1,Building_154,7,0.12201595306396484,430
1,Building_142,3,0.0441439151763916,431
1,Building_154,2,0.04464006423950195,432
1,Building_142,1,0.011407852172851562,433
1,Building_154,14,0.24403166770935059,434
1,Building_98,1,0.010912179946899414,435
1,NoHouse,3,0.03372764587402344,436
1,TaskBuilding_43,1,0.021824121475219727,437
1,NoHouse,2,0.03372764587402344,438
1,TaskBuilding_43,3,0.05505633354187012,439
1,NoHouse,1,0.011408090591430664,440
1,TaskBuilding_43,3,0.03323197364807129,441
1,NoHouse,12,0.1775672435760498,442
1,Building_173,2,0.02232050895690918,443
1,NoHouse,4,0.0441434383392334,444
1,Building_175,2,0.03372812271118164,445
1,NoHouse,5,0.07787203788757324,446
1,Building_175,1,0.021824121475219727,447
1,NoHouse,1,0.011407852172851562,448
1,TaskBuilding_47,1,0.010911941528320312,449
1,NoHouse,3,0.04463958740234375,450
1,TaskBuilding_50,13,0.22220802307128906,451
1,NoHouse,4,0.055552005767822266,454
1,TaskBuilding_50,2,0.0441439151763916,455
1,NoHouse,5,0.09969592094421387,456
1,TaskBuilding_50,10,0.1334238052368164,457
1,NoHouse,1,0.011407852172851562,458
1,TaskBuilding_50,1,0.010912179946899414,459
1,NoHouse,23,0.35563158988952637,460
1,Building_175,2,0.022320032119750977,461
1,NoHouse,1,0.022319555282592773,462
1,Building_174,1,0.021824359893798828,463
1,Building_173,1,0.014383792877197266,464
1,NoHouse,6,0.07340788841247559,465
1,Building_166,1,0.010911941528320312,466
1,Building_167,1,0.010912179946899414,467
1,Building_166,1,0.011408090591430664,468
1,NoHouse,1,0.011407613754272461,469
1,Building_167,1,0.021824359893798828,470
1,Building_166,5,0.08878397941589355,471
1,TaskBuilding_43,20,0.24551939964294434,472
1,Building_147,1,0.010911941528320312,473
1,Building_152,1,0.011408090591430664,474
1,NoHouse,11,0.18897557258605957,475
1,Building_235,16,0.32190370559692383,476
1,Building_139,85,1.3883020877838135,477
1,NoHouse,6,0.06646418571472168,478
1,Building_139,17,0.3000795841217041,479
1,Building_235,16,0.22220754623413086,480
1,Building_138,3,0.03323221206665039,481
1,Building_139,12,0.2098076343536377,482
1,NoHouse,1,0.021823883056640625,483
1,Building_139,1,0.011408090591430664,484
1,NoHouse,8,0.12201571464538574,485
1,Building_138,2,0.03372812271118164,486
1,NoHouse,3,0.06646347045898438,487
1,Building_138,29,0.4568157196044922,488
1,NoHouse,7,0.08878445625305176,489
1,Building_138,15,0.2549433708190918,490
1,NoHouse,1,0.010911703109741211,491
1,Building_228,32,0.5222873687744141,492
1,Building_139,17,0.24452805519104004,493
1,Building_138,1,0.021823883056640625,494
1,Building_136,1,0.011407852172851562,495
1,Building_228,28,0.4215991497039795,496
1,Building_138,24,0.4215996265411377,499
1,Building_228,32,0.5217914581298828,500
1,NoHouse,1,0.021824121475219727,501
1,Building_228,28,0.5004632472991943,502
1,Building_229,1,0.011408090591430664,503
1,TaskBuilding_44,1,0.010911941528320312,504
1,Building_229,26,0.47715115547180176,505
1,TaskBuilding_44,1,0.011408090591430664,506
1,Building_228,1,0.022320032119750977,507
1,Building_229,63,0.9662067890167236,508
1,TaskBuilding_37,10,0.1666555404663086,509
1,Building_229,1,0.011408329010009766,510
1,TaskBuilding_37,2,0.032735586166381836,511
1,Building_230,6,0.09225606918334961,512
1,TaskBuilding_37,1,0.018352031707763672,513
1,Building_230,3,0.04464006423950195,514
1,TaskBuilding_37,2,0.03323197364807129,515
1,Building_228,2,0.03323197364807129,516
1,Building_139,27,0.4002716541290283,517
1,Building_138,2,0.022319793701171875,518
1,Building_136,1,0.011408090591430664,519
1,Building_228,2,0.021823883056640625,520
1,Building_136,1,0.011408090591430664,521
1,Building_229,9,0.14433574676513672,522
1,Building_230,2,0.03323197364807129,523
1,Building_232,3,0.055551767349243164,524
1,Building_230,1,0.021824121475219727,525
1,Building_232,38,0.5887513160705566,526
1,TaskBuilding_44,1,0.01091146469116211,527
1,Building_232,2,0.02232050895690918,528
1,TaskBuilding_44,8,0.14433550834655762,529
1,Building_232,2,0.03323221206665039,530
1,TaskBuilding_44,3,0.04463982582092285,531
1,Building_232,1,0.010911941528320312,532
1,Building_230,1,0.010911941528320312,533
1,Building_229,3,0.05555224418640137,534
1,Building_228,24,0.3000795841217041,535
1,NoHouse,1,0.010911703109741211,536
1,Building_228,34,0.47715163230895996,537
1,Building_229,1,0.010911703109741211,538
1,Building_230,11,0.17806434631347656,539
1,Building_232,3,0.033231496810913086,540
1,TaskBuilding_44,13,0.20038390159606934,541
1,Building_232,7,0.09969615936279297,542
1,NoHouse,1,0.01140737533569336,543
1,Building_228,1,0.022320270538330078,544
1,NoHouse,6,0.09969568252563477,545
1,Building_139,18,0.3000795841217041,546
1,Building_138,5,0.055551767349243164,547
1,NoHouse,1,0.011408567428588867,548
1,Building_138,3,0.055055856704711914,549
1,NoHouse,7,0.10019159317016602,550
1,Building_229,1,0.022320270538330078,551
1,TaskBuilding_37,2,0.0441436767578125,552
1,Building_230,2,0.022816181182861328,553
1,NoHouse,2,0.03273582458496094,554
1,Building_230,2,0.022320032119750977,555
1,Building_232,16,0.28867173194885254,556
1,TaskBuilding_44,34,0.5441114902496338,557
1,Building_232,6,0.08878350257873535,558
1,Building_230,27,0.389359712600708,559
1,Building_229,6,0.06646418571472168,560
1,TaskBuilding_37,9,0.17707157135009766,561
1,Building_229,1,0.011407852172851562,562
1,TaskBuilding_37,2,0.022319793701171875,563
1,Building_229,1,0.011408090591430664,564
1,TaskBuilding_37,2,0.021823883056640625,565
1,Building_228,1,0.011408329010009766,566
1,NoHouse,1,0.022319555282592773,567
1,Building_228,1,0.022320032119750977,568
1,Building_138,3,0.06646394729614258,569
1,Building_139,4,0.055552005767822266,570
1,Building_138,13,0.177567720413208,571
1,Building_139,21,0.3219034671783447,572
1,Building_142,1,0.011408090591430664,573
1,Building_140,19,0.27776002883911133,574
1,Building_141,20,0.3333108425140381,575
1,NoHouse,5,0.08878421783447266,576
1,Building_145,1,0.010911941528320312,577
1,NoHouse,1,0.010912179946899414,578
1,Building_145,1,0.011407613754272461,579
1,NoHouse,2,0.03323221206665039,580
1,TaskBuilding_14,1,0.011408090591430664,581
1,Building_145,1,0.021823883056640625,582
1,NoHouse,1,0.011408090591430664,583
1,Building_104,1,0.021824121475219727,584
1,NoHouse,7,0.1334235668182373,585
1,Building_141,3,0.04463958740234375,586
1,NoHouse,2,0.044144392013549805,587
1,Building_141,4,0.07787203788757324,588
1,Building_140,2,0.022319555282592773,589
1,NoHouse,11,0.1775681972503662,590
1,Building_136,2,0.03323197364807129,591
1,NoHouse,7,0.09919953346252441,592
1,Building_228,1,0.021824121475219727,593
1,NoHouse,4,0.06695985794067383,594
1,Building_228,2,0.03323197364807129,595
1,NoHouse,1,0.011408090591430664,596
1,Building_229,27,0.3665432929992676,597
1,Building_228,13,0.18897581100463867,598
1,NoHouse,31,0.4885594844818115,599
1,Building_138,1,0.010911703109741211,600
1,Building_139,12,0.1998882293701172,601
1,Building_138,1,0.022319793701171875,602
1,Building_228,1,0.022319793701171875,603
1,NoHouse,1,0.021824121475219727,604
1,Building_229,13,0.21129608154296875,605
1,TaskBuilding_37,1,0.022319793701171875,606
1,Building_230,24,0.37695932388305664,607
1,TaskBuilding_37,4,0.06695985794067383,608
1,Building_229,28,0.38886380195617676,609
1,TaskBuilding_37,2,0.03372764587402344,610
1,Building_230,32,0.47715139389038086,611
1,NoHouse,50,0.763343334197998,612
1,Building_138,15,0.1805436611175537,613
1,Building_228,2,0.04464006423950195,614
1,NoHouse,7,0.13292789459228516,615
1,Building_229,1,0.010911703109741211,616
1,NoHouse,1,0.011408329010009766,617
1,Building_228,1,0.022319793701171875,618
1,NoHouse,1,0.022319793701171875,619
1,Building_228,2,0.03273606300354004,620
1,NoHouse,1,0.011408090591430664,621
1,Building_229,3,0.055551767349243164,622
1,NoHouse,2,0.03323197364807129,623
1,TaskBuilding_37,2,0.04464006423950195,624
1,NoHouse,122,1.9224934577941895,625
1,Building_136,2,0.021824359893798828,626
1,NoHouse,1,0.010911941528320312,627
1,Building_136,1,0.011407852172851562,628
1,NoHouse,3,0.033231496810913086,629
1,Building_136,1,0.011408567428588867,630
1,NoHouse,8,0.17707157135009766,631
1,Building_138,1,0.022320032119750977,632
1,NoHouse,1,0.010911941528320312,633
1,Building_138,22,0.33281540870666504,634
1,NoHouse,227,3.576155662536621,635
1,Building_136,4,0.06646394729614258,636
1,NoHouse,1,0.011408090591430664,637
1,Building_136,2,0.021823883056640625,638
1,NoHouse,8,0.1334238052368164,639
1,Building_136,1,0.010911941528320312,640
1,NoHouse,1,0.011408090591430664,641
1,Building_136,6,0.09969592094421387,642
1,NoHouse,12,0.15574359893798828,643
1,Building_136,1,0.022320270538330078,644
1,NoHouse,16,0.2777597904205322,645
1,Building_136,1,0.010911703109741211,646
1,NoHouse,169,2.5762205123901367,647
1,Building_136,1,0.022320032119750977,648
1,NoHouse,16,0.26635169982910156,649
1,Building_229,1,0.022320270538330078,650
1,NoHouse,2,0.03323197364807129,651
1,TaskBuilding_37,1,0.011407613754272461,652
1,Building_229,1,0.022320032119750977,653
1,TaskBuilding_37,4,0.05604839324951172,654
1,NoHouse,2,0.03323197364807129,655
1,TaskBuilding_37,6,0.10019159317016602,656
1,Building_229,2,0.022320032119750977,657
1,TaskBuilding_37,13,0.18798375129699707,658
1,NoHouse,3,0.04463982582092285,659
1,Building_229,1,0.021823644638061523,660
1,Building_228,1,0.011408329010009766,661
1,NoHouse,9,0.1334240436553955,662
1,TaskBuilding_25,22,0.277759313583374,663
1,NoHouse,2,0.0441436767578125,664
1,TaskBuilding_25,3,0.03323221206665039,665
1,NoHouse,9,0.15524816513061523,666
1,Building_130,2,0.03323173522949219,667
1,NoHouse,2,0.03372788429260254,668
1,Building_130,1,0.022319555282592773,669
1,NoHouse,9,0.14433646202087402,670
1,Building_130,1,0.021824121475219727,671
1,NoHouse,19,0.28966355323791504,672
1,Building_133,15,0.19988751411437988,673
