PathNumber,ColliderName,Samples,timeDiff,Index
0,NoHouse,11,0.17806363105773926,93
0,Windmill-TaskBuilding_10_1,1,0.021824121475219727,94
0,NoHouse,1549,24.39920163154602,95
1,NoHouse,143,2.2151331901550293,96
1,NoHit,1,0.010911941528320312,97
1,Building_105,2,0.022320270538330078,98
1,TaskBuilding_3,2,0.04463958740234375,99
1,Building_108,1,0.021824359893798828,100
1,Building_104,2,0.04463982582092285,101
1,TaskBuilding_3,1,0.010912179946899414,102
1,Building_104,4,0.055552005767822266,103
1,Building_86,1,0.011407613754272461,106
1,Building_110,1,0.022319793701171875,107
1,Building_86,1,0.021824121475219727,108
1,Building_110,4,0.055552005767822266,109
1,Building_80,3,0.04463982582092285,110
1,Building_110,1,0.021823644638061523,111
1,Building_80,2,0.03323221206665039,112
1,NoHouse,4,0.05604815483093262,113
1,Building_80,1,0.021823883056640625,114
1,NoHouse,3,0.03323197364807129,115
1,Building_80,4,0.044640302658081055,116
1,Building_104,1,0.010911703109741211,117
1,NoHouse,4,0.06695961952209473,118
1,Building_104,2,0.03323221206665039,119
1,NoHouse,509,7.918629884719849,120
1,Building_80,1,0.010911941528320312,121
1,Building_110,1,0.010911941528320312,122
1,Building_80,3,0.0451359748840332,123
1,Building_110,3,0.06646418571472168,124
1,NoHouse,2,0.0441439151763916,125
1,Building_80,8,0.1666557788848877,126
1,Building_104,1,0.011408090591430664,127
1,Building_80,1,0.022319793701171875,128
1,Building_104,3,0.06646394729614258,129
1,NoHouse,1,0.010911941528320312,130
1,Building_104,1,0.011408090591430664,131
1,NoHouse,8,0.11159968376159668,132
1,Building_108,2,0.044144630432128906,133
1,NoHouse,62,0.9543025493621826,134
1,Building_85,3,0.05604743957519531,135
1,NoHouse,1,0.022320032119750977,136
1,Building_85,1,0.021823883056640625,137
1,NoHouse,1,0.010912179946899414,138
1,Building_85,2,0.03372788429260254,139
1,NoHouse,1,0.010911941528320312,140
1,Building_74,16,0.25543999671936035,141
1,Building_75,1,0.010911703109741211,142
1,NoHouse,1,0.010911941528320312,143
1,Building_85,2,0.03372836112976074,144
1,NoHouse,1,0.01091146469116211,145
1,Building_85,2,0.03372836112976074,146
1,NoHouse,4,0.06646418571472168,147
1,Building_117,2,0.0441436767578125,148
1,Building_86,1,0.022320032119750977,149
1,Building_117,1,0.010911703109741211,150
1,NoHouse,3,0.04463982582092285,151
1,TaskBuilding_14,9,0.14433598518371582,152
1,NoHouse,1,0.022319793701171875,153
1,TaskBuilding_14,3,0.05555224418640137,154
1,NoHouse,3,0.0441439151763916,155
1,TaskBuilding_14,1,0.011407852172851562,156
1,NoHouse,1,0.02232050895690918,157
1,TaskBuilding_14,3,0.033231496810913086,158
1,NoHouse,51,0.7886390686035156,159
1,NoHit,7,0.09969592094421387,162
1,Building_110,9,0.14483165740966797,163
1,TaskBuilding_14,2,0.0441441535949707,166
1,Building_85,1,0.022319793701171875,167
1,NoHouse,1,0.010912179946899414,168
1,Building_75,1,0.010911941528320312,169
1,Building_74,23,0.35563158988952637,170
1,Building_73,4,0.06695985794067383,171
1,Building_74,1,0.021824121475219727,172
1,Building_73,1,0.022319793701171875,173
1,Building_74,1,0.010911941528320312,174
1,Building_73,5,0.0892801284790039,175
1,Building_72,20,0.3219034671783447,176
1,Building_64,6,0.08878397941589355,177
1,NoHouse,1,0.011408090591430664,178
1,Building_64,1,0.021823883056640625,179
1,Building_72,1,0.022320032119750977,180
1,Building_71,4,0.07787132263183594,181
1,Building_72,10,0.14433622360229492,182
1,Building_71,2,0.0441439151763916,183
1,Building_72,10,0.17806363105773926,184
1,Building_64,1,0.021824121475219727,185
1,NoHouse,15,0.2668473720550537,186
1,TaskBuilding_9,2,0.022320032119750977,187
1,Building_60,1,0.021824121475219727,188
1,Building_59,1,0.011408090591430664,189
1,TaskBuilding_9,2,0.0441439151763916,190
1,Building_61,1,0.022320032119750977,191
1,Building_60,1,0.011407613754272461,192
1,Building_59,1,0.021824359893798828,193
1,Building_58,3,0.06695961952209473,194
1,Building_57,7,0.10019183158874512,195
1,Building_58,2,0.03323221206665039,196
1,NoHouse,5,0.09969592094421387,197
1,Building_57,1,0.010912179946899414,198
1,NoHouse,1,0.011408090591430664,199
1,Building_58,4,0.07787156105041504,200
1,Building_57,1,0.010911703109741211,201
1,Building_58,2,0.03323197364807129,202
1,NoHit,1,0.011408329010009766,203
1,Building_57,1,0.021824359893798828,204
1,NoHouse,29,0.4444148540496826,205
1,Building_57,1,0.010912179946899414,206
1,Building_58,1,0.011407852172851562,207
1,Building_59,3,0.0441441535949707,208
1,Building_58,1,0.011904001235961914,209
1,Building_59,1,0.021823644638061523,210
1,Building_60,1,0.010912179946899414,211
1,TaskBuilding_9,1,0.010911941528320312,212
1,Building_61,2,0.03372788429260254,213
1,TaskBuilding_9,1,0.010912179946899414,214
1,Building_60,3,0.0441436767578125,215
1,TaskBuilding_9,2,0.022320270538330078,216
1,Building_58,4,0.04463982582092285,217
1,Building_59,1,0.010912179946899414,218
1,Building_57,1,0.011407852172851562,219
1,Building_58,1,0.021823644638061523,220
1,NoHouse,1,0.022320270538330078,221
1,Building_57,1,0.022320032119750977,222
1,Building_61,1,0.022320032119750977,223
1,NoHouse,12,0.2217116355895996,224
1,Building_57,1,0.022319793701171875,225
1,NoHouse,1,0.022320270538330078,226
1,Building_57,2,0.04463982582092285,227
1,NoHouse,1,0.022320032119750977,228
1,Building_57,1,0.021823644638061523,229
1,Building_58,1,0.011408329010009766,230
1,NoHouse,3,0.03323173522949219,231
1,Building_58,2,0.03323197364807129,232
1,Building_59,8,0.1334238052368164,233
1,Building_58,4,0.0882880687713623,234
1,Building_57,4,0.06695985794067383,235
1,Building_58,1,0.021823883056640625,236
1,Building_59,2,0.04464006423950195,237
1,Building_58,1,0.022319793701171875,238
1,Building_57,3,0.03323197364807129,239
1,Building_58,4,0.08878421783447266,240
1,NoHouse,3,0.0441436767578125,241
1,Building_57,1,0.011408090591430664,242
1,NoHouse,70,1.1110384464263916,243
1,Building_74,1,0.021824121475219727,246
1,Building_73,4,0.06745576858520508,247
1,Building_72,12,0.22121572494506836,250
1,NoHit,2,0.03323197364807129,251
1,Building_73,4,0.07787203788757324,252
1,Building_72,15,0.21129560470581055,253
1,NoHit,3,0.03323197364807129,258
1,Building_63,2,0.022320270538330078,259
1,NoHit,1,0.022319555282592773,260
1,Building_62,6,0.08878421783447266,261
1,Building_61,2,0.022320032119750977,262
1,TaskBuilding_9,1,0.010911703109741211,263
1,Building_59,7,0.11110401153564453,264
1,Building_58,2,0.022319793701171875,267
1,NoHit,1,0.021824121475219727,268
1,Building_59,5,0.0882878303527832,269
1,Building_58,8,0.10019207000732422,270
1,NoHit,4,0.04463982582092285,273
1,Building_59,2,0.0441439151763916,274
1,NoHit,23,0.33380770683288574,275
1,NoHouse,4,0.055552005767822266,276
1,NoHit,8,0.14433550834655762,277
1,Building_58,1,0.011413812637329102,278
1,NoHouse,1,0.02231431007385254,279
1,Building_60,1,0.021823883056640625,280
1,Building_63,2,0.022319793701171875,281
1,House_10,23,0.3551356792449951,282
1,NoHit,6,0.10019183158874512,283
1,NoHouse,22,0.38886380195617676,284
1,TaskBuilding_14,1,0.021823883056640625,287
1,Building_110,1,0.011408090591430664,288
1,TaskBuilding_14,12,0.22220754623413086,289
1,Building_86,1,0.021823644638061523,290
1,Building_104,1,0.011408567428588867,291
1,NoHouse,1,0.010911703109741211,292
1,Building_109,2,0.03323197364807129,293
1,NoHouse,1,0.010912179946899414,294
1,Building_108,1,0.011407613754272461,295
1,NoHouse,2,0.03323221206665039,296
1,Building_108,3,0.04464006423950195,297
1,NoHouse,3,0.055551767349243164,298
1,Building_96,1,0.022319793701171875,299
1,Building_95,1,0.021824121475219727,300
1,TaskBuilding_18,1,0.022320270538330078,301
1,NoHouse,47,0.8104629516601562,302
1,Building_91,2,0.03372764587402344,305
1,NoHouse,17,0.3109917640686035,306
1,Building_91,17,0.28867149353027344,309
1,NoHouse,8,0.12300801277160645,310
1,Building_91,9,0.16615962982177734,311
1,NoHit,2,0.0441439151763916,312
1,Building_90,2,0.021824121475219727,313
1,NoHouse,14,0.1775679588317871,314
1,Building_90,11,0.18897533416748047,317
1,NoHouse,2,0.044640302658081055,318
1,Building_90,18,0.2777595520019531,319
1,NoHit,2,0.021824121475219727,322
1,Building_91,1,0.011407852172851562,323
1,NoHouse,24,0.38787150382995605,324
1,TaskBuilding_19,2,0.022320032119750977,325
1,NoHouse,14,0.23361539840698242,326
1,Building_94,1,0.011408329010009766,327
1,NoHouse,1,0.022320032119750977,328
1,Building_94,1,0.010911941528320312,329
1,NoHouse,5,0.07787203788757324,330
1,Building_94,3,0.0441434383392334,331
1,NoHouse,6,0.0783681869506836,332
1,Building_101,1,0.021823644638061523,333
1,TaskBuilding_18,2,0.044144392013549805,334
1,NoHouse,12,0.17806363105773926,335
1,Building_96,1,0.021824121475219727,336
1,NoHouse,1,0.022815704345703125,337
1,Building_105,1,0.010911703109741211,338
1,Building_104,1,0.010912418365478516,339
1,Building_105,1,0.011407613754272461,340
1,NoHouse,1,0.021824359893798828,341
1,Building_104,10,0.15574383735656738,342
1,NoHouse,1,0.010911941528320312,343
1,Building_110,1,0.011407852172851562,344
1,TaskBuilding_14,22,0.3774557113647461,345
1,NoHouse,3,0.06646370887756348,346
1,Building_79,7,0.11110377311706543,347
1,NoHouse,2,0.022319793701171875,348
1,Building_79,1,0.022320270538330078,349
1,NoHouse,1,0.021824121475219727,350
1,Building_79,1,0.011407613754272461,351
1,NoHouse,1,0.021824359893798828,352
1,Building_79,2,0.022815942764282227,353
1,NoHouse,2,0.0441436767578125,354
1,Building_79,18,0.23262405395507812,355
1,Building_75,11,0.19988751411437988,356
1,NoHouse,83,1.3669745922088623,357
1,Building_108,1,0.010911941528320312,360
1,NoHouse,2,0.021823883056640625,361
1,Building_108,1,0.011407852172851562,362
1,NoHouse,2,0.022320270538330078,363
1,Building_108,2,0.021823883056640625,364
1,Building_109,4,0.05604815483093262,365
1,Building_108,3,0.05555105209350586,366
1,Building_109,1,0.02182459831237793,367
1,NoHouse,1,0.022320032119750977,368
1,Building_108,4,0.055551767349243164,369
1,Building_109,2,0.022320032119750977,370
1,NoHouse,1,0.022319793701171875,371
1,Building_108,2,0.011408090591430664,372
1,NoHouse,9,0.14384007453918457,373
1,TaskBuilding_14,19,0.3000795841217041,374
1,NoHouse,1,0.021823644638061523,375
1,Building_79,1,0.022320032119750977,376
1,NoHouse,1,0.022319793701171875,377
1,Building_79,1,0.022319793701171875,378
1,NoHouse,2,0.044640302658081055,379
1,Building_79,1,0.010911941528320312,380
1,NoHouse,7,0.09969592094421387,381
1,Building_79,6,0.09969568252563477,382
1,NoHouse,8,0.13391995429992676,383
1,Building_79,1,0.021824121475219727,384
1,Building_75,40,0.6110711097717285,385
1,Building_79,1,0.021824121475219727,386
1,NoHouse,2,0.03372812271118164,387
1,TaskBuilding_14,43,0.6323990821838379,388
1,Building_80,2,0.022816181182861328,389
1,NoHouse,5,0.055551767349243164,390
1,Building_145,3,0.06646347045898438,391
1,NoHouse,1,0.022320270538330078,392
1,Building_144,1,0.022319793701171875,393
1,NoHouse,3,0.05555224418640137,394
1,Building_145,7,0.11110401153564453,395
1,Building_232,1,0.021823883056640625,396
1,NoHouse,2,0.022320032119750977,397
1,Building_232,1,0.011407852172851562,398
1,NoHouse,1,0.021823883056640625,399
1,Building_96,1,0.022320032119750977,400
1,NoHouse,1,0.022319793701171875,401
1,Building_96,30,0.45532751083374023,402
1,Building_145,1,0.022320270538330078,403
1,Building_108,1,0.022319793701171875,404
1,NoHit,2,0.0441439151763916,405
1,Building_145,1,0.011408090591430664,406
1,TaskBuilding_33,1,0.021823406219482422,407
1,Building_141,1,0.011408567428588867,408
1,Building_145,6,0.09969615936279297,409
1,Building_139,1,0.010911226272583008,410
1,NoHouse,1,0.011408090591430664,411
1,Building_139,1,0.010912179946899414,412
1,NoHouse,1,0.013391971588134766,413
1,Building_145,3,0.05257582664489746,414
1,TaskBuilding_33,1,0.011408090591430664,415
1,Building_145,1,0.021824121475219727,416
1,NoHouse,4,0.08878397941589355,417
1,Building_145,4,0.06695961952209473,418
1,NoHit,1,0.010911941528320312,419
1,Building_108,1,0.011407852172851562,420
1,NoHouse,1,0.010912418365478516,421
1,Building_108,1,0.011407613754272461,422
1,Building_109,6,0.11110401153564453,423
1,NoHouse,1,0.011408090591430664,424
1,Building_108,4,0.04464006423950195,425
1,Building_109,9,0.1334235668182373,426
1,Building_145,1,0.021823883056640625,429
1,Building_141,1,0.011408090591430664,430
1,Building_145,5,0.07737588882446289,431
1,NoHouse,1,0.011408090591430664,432
1,Building_97,1,0.021823883056640625,433
1,Building_96,3,0.055552005767822266,434
1,TaskBuilding_18,1,0.011408090591430664,435
1,Building_94,25,0.39977550506591797,436
1,NoHouse,1,0.010911941528320312,437
1,Building_94,8,0.14433574676513672,438
1,NoHouse,1,0.011408090591430664,439
1,TaskBuilding_18,6,0.0892794132232666,440
1,NoHouse,3,0.03323197364807129,441
1,TaskBuilding_18,8,0.15425610542297363,442
1,NoHouse,4,0.0441439151763916,443
1,TaskBuilding_18,28,0.4677274227142334,444
1,NoHouse,1,0.021824121475219727,445
1,TaskBuilding_18,1,0.011407613754272461,446
1,NoHouse,1,0.02182459831237793,447
1,TaskBuilding_18,1,0.022319555282592773,448
1,NoHouse,1,0.022320032119750977,449
1,TaskBuilding_18,2,0.022320032119750977,450
1,NoHouse,2,0.022320032119750977,451
1,TaskBuilding_18,4,0.0441439151763916,452
1,NoHouse,17,0.2668478488922119,453
1,Building_104,1,0.010911941528320312,454
1,NoHouse,1,0.011408090591430664,455
1,Building_80,1,0.021823644638061523,456
1,Building_110,1,0.011408329010009766,457
1,Building_86,1,0.021823644638061523,458
1,Building_80,7,0.12251138687133789,459
1,Building_86,3,0.06646442413330078,460
1,TaskBuilding_14,5,0.04463982582092285,461
1,Building_86,1,0.010912179946899414,462
1,TaskBuilding_14,6,0.07737612724304199,463
1,NoHit,5,0.0892796516418457,466
1,Building_86,1,0.010911703109741211,467
1,NoHouse,1,0.010911941528320312,468
1,Building_86,3,0.03372812271118164,469
1,TaskBuilding_14,26,0.4776475429534912,470
1,NoHouse,1,0.010911941528320312,471
1,TaskBuilding_14,9,0.1334233283996582,472
1,NoHouse,55,0.8992476463317871,473
1,Building_109,1,0.022815942764282227,474
1,NoHit,1,0.01091146469116211,475
1,NoHouse,1,0.010912656784057617,476
1,NoHit,1,0.010911703109741211,477
1,Building_109,2,0.03372764587402344,478
1,NoHouse,1,0.021824121475219727,479
1,Building_104,1,0.022319793701171875,480
1,NoHouse,6,0.1225121021270752,481
1,NoHit,2,0.03323197364807129,482
1,TaskBuilding_3,1,0.010911941528320312,483
1,Building_104,1,0.010912179946899414,484
1,NoHit,2,0.022320032119750977,485
1,NoHouse,21,0.3219034671783447,486
1,Building_110,10,0.19988775253295898,493
1,Building_104,1,0.011407852172851562,494
1,NoHouse,1,0.011408090591430664,495
1,Building_145,3,0.055055856704711914,496
1,NoHouse,1,0.010912179946899414,497
1,Building_145,10,0.15574359893798828,498
1,Building_141,1,0.010912179946899414,499
1,Building_145,3,0.03372764587402344,500
1,NoHouse,4,0.055552005767822266,501
1,Building_141,1,0.010912418365478516,502
1,Building_145,1,0.010911703109741211,503
1,Building_144,1,0.011408090591430664,504
1,Building_145,15,0.22220754623413086,505
1,NoHouse,1,0.010911941528320312,506
1,Building_141,1,0.011408090591430664,507
1,Building_108,2,0.03323197364807129,508
1,NoHouse,13,0.2217116355895996,509
1,Building_85,1,0.011407852172851562,510
1,NoHouse,3,0.0441439151763916,511
1,Building_85,1,0.011408090591430664,512
1,NoHouse,8,0.1334235668182373,513
1,Building_85,1,0.02182459831237793,514
1,TaskBuilding_14,1,0.022319555282592773,515
1,Building_85,19,0.2668478488922119,516
1,NoHouse,4,0.07737588882446289,517
1,Building_85,1,0.022320032119750977,518
1,NoHouse,3,0.03323173522949219,519
1,Building_85,3,0.055552005767822266,520
1,NoHouse,2,0.022320032119750977,521
1,Building_85,3,0.0441439151763916,522
1,NoHouse,3,0.04463982582092285,523
1,Building_85,3,0.05555224418640137,524
1,NoHouse,2,0.03223991394042969,525
1,Building_85,10,0.12201595306396484,526
1,Building_84,20,0.26734328269958496,527
1,Building_85,3,0.04464006423950195,528
1,NoHouse,20,0.3333115577697754,529
1,Building_84,53,0.9215667247772217,530
1,TaskBuilding_15,1,0.011408329010009766,531
1,Building_79,2,0.022320032119750977,532
1,TaskBuilding_15,2,0.021823644638061523,533
1,Building_79,13,0.22220778465270996,534
1,TaskBuilding_15,10,0.15574407577514648,535
1,Church-TaskBuilding_16,1,0.010911941528320312,536
1,NoHouse,1,0.011407852172851562,537
1,Building_84,1,0.022320032119750977,538
1,NoHouse,1,0.021823644638061523,539
1,Building_84,1,0.022320270538330078,540
1,Building_85,1,0.011407852172851562,541
1,NoHouse,27,0.43300747871398926,542
1,Building_96,3,0.0441436767578125,545
1,NoHouse,1,0.02232050895690918,546
1,TaskBuilding_18,3,0.04464006423950195,547
1,Building_95,7,0.09969544410705566,548
1,Building_96,5,0.07787179946899414,549
1,TaskBuilding_18,2,0.022320032119750977,550
1,NoHouse,2,0.021824121475219727,551
1,Building_94,1,0.011408090591430664,552
1,NoHouse,2,0.04463982582092285,553
1,Building_94,18,0.2871837615966797,554
1,TaskBuilding_18,35,0.5679192543029785,555
1,Building_94,2,0.03323173522949219,556
1,TaskBuilding_18,30,0.49947142601013184,557
1,Building_95,7,0.12201571464538574,558
1,Building_96,4,0.04464006423950195,559
1,NoHouse,39,0.5882554054260254,560
1,Building_96,12,0.1666557788848877,561
1,NoHit,10,0.16615962982177734,562
1,NoHouse,9,0.1225118637084961,563
1,Building_80,16,0.3219034671783447,564
1,Building_87,1,0.010912179946899414,565
1,Building_85,1,0.011408090591430664,566
1,Building_84,2,0.03372812271118164,567
1,TaskBuilding_15,9,0.15425515174865723,568
1,Church-TaskBuilding_16,1,0.010912418365478516,569
1,TaskBuilding_15,1,0.011407852172851562,570
1,NoHit,1,0.021824121475219727,571
1,Building_83,1,0.011407852172851562,572
1,Building_79,2,0.03323221206665039,573
1,Building_77,7,0.11110377311706543,574
1,Building_79,7,0.12251162528991699,575
1,Building_77,1,0.011408090591430664,576
1,Building_76,1,0.011408090591430664,577
1,Building_77,1,0.022319793701171875,578
1,Building_76,3,0.044144392013549805,579
1,NoHit,1,0.011407613754272461,580
1,Building_77,5,0.11110401153564453,581
1,Building_76,1,0.010912179946899414,582
1,TaskBuilding_13,6,0.11110353469848633,583
1,NoHouse,5,0.08878397941589355,584
1,Building_76,1,0.022320032119750977,585
1,Building_77,1,0.021823883056640625,586
1,Building_79,1,0.011408090591430664,587
1,Building_84,9,0.15524744987487793,588
1,NoHouse,1,0.011408090591430664,589
1,Building_84,1,0.021824121475219727,590
1,NoHouse,3,0.055551767349243164,591
1,Building_84,10,0.19988751411437988,592
1,TaskBuilding_15,5,0.07787227630615234,593
1,Building_84,1,0.010911703109741211,594
1,Building_85,2,0.02182459831237793,595
1,NoHit,1,0.011903762817382812,596
1,NoHouse,9,0.15524792671203613,597
1,Building_86,5,0.06695985794067383,600
1,NoHouse,2,0.0441439151763916,603
1,Building_86,1,0.022319793701171875,604
1,NoHouse,1,0.011408090591430664,605
1,Building_80,1,0.022319793701171875,606
1,Building_110,1,0.021824121475219727,607
1,Building_104,2,0.022320032119750977,608
1,NoHouse,4,0.055552005767822266,609
1,Building_104,1,0.010911941528320312,610
1,NoHouse,1,0.010911941528320312,611
1,Building_104,1,0.011408090591430664,612
1,NoHouse,3,0.03323173522949219,613
1,Building_104,2,0.03323197364807129,614
1,NoHouse,4,0.06646418571472168,615
1,Building_104,5,0.08878397941589355,616
1,NoHit,1,0.011407613754272461,617
1,Building_96,18,0.277263879776001,618
1,TaskBuilding_18,1,0.011407852172851562,619
1,Building_94,18,0.2990875244140625,620
1,NoHouse,2,0.022815942764282227,621
1,Building_94,5,0.09969592094421387,622
1,NoHouse,1,0.022320270538330078,623
1,Building_94,2,0.021823644638061523,624
1,NoHouse,1,0.010912179946899414,625
1,Building_94,1,0.011408090591430664,626
1,NoHouse,7,0.08878350257873535,627
1,Building_94,3,0.04463982582092285,628
1,NoHouse,1,0.011408567428588867,629
1,Building_94,12,0.17806363105773926,630
1,NoHouse,5,0.04463934898376465,631
1,Building_94,1,0.010416507720947266,632
1,NoHouse,5,0.10019183158874512,633
1,Building_91,56,0.8992466926574707,634
1,NoHouse,2,0.03323221206665039,635
1,Building_94,3,0.04463982582092285,636
1,NoHouse,11,0.177567720413208,637
1,TaskBuilding_18,1,0.010912179946899414,638
1,Building_94,2,0.022319793701171875,639
1,TaskBuilding_18,2,0.021823883056640625,640
1,Building_94,1,0.011408090591430664,641
1,TaskBuilding_18,1,0.010911703109741211,642
1,Building_94,3,0.03323221206665039,643
1,TaskBuilding_18,17,0.20038390159606934,644
1,Building_94,1,0.021824121475219727,645
1,TaskBuilding_18,1,0.011407613754272461,646
1,Building_94,9,0.12201571464538574,647
1,NoHouse,2,0.03323197364807129,648
1,Building_91,36,0.5108795166015625,649
1,NoHouse,20,0.3333115577697754,650
1,TaskBuilding_2,1,0.010912179946899414,651
1,NoHouse,2,0.03323173522949219,652
1,TaskBuilding_2,2,0.04464006423950195,653
1,NoHouse,6,0.10019183158874512,654
1,TaskBuilding_2,2,0.044144392013549805,655
1,NoHouse,2,0.03372788429260254,656
1,Building_91,1,0.010911703109741211,657
1,NoHouse,1,0.011407852172851562,658
1,Building_91,8,0.09969592094421387,659
1,NoHouse,4,0.06646418571472168,660
1,Building_91,3,0.04463982582092285,661
1,NoHouse,2,0.022319793701171875,662
1,Building_91,2,0.0441441535949707,663
1,NoHouse,1,0.022319793701171875,664
1,Building_91,47,0.7554073333740234,665
1,TaskBuilding_19,1,0.011407852172851562,666
1,NoHouse,12,0.19939160346984863,667
1,TaskBuilding_19,3,0.04464006423950195,668
1,NoHouse,6,0.11110377311706543,669
1,TaskBuilding_19,1,0.010912179946899414,670
1,NoHouse,4,0.06646370887756348,671
1,TaskBuilding_19,1,0.011408329010009766,672
1,NoHouse,3,0.04463982582092285,673
1,TaskBuilding_19,1,0.011407852172851562,674
1,NoHouse,1,0.010911941528320312,675
1,TaskBuilding_19,2,0.022320032119750977,676
1,NoHouse,1,0.010911941528320312,677
1,Building_94,2,0.03372764587402344,678
1,TaskBuilding_19,2,0.02430438995361328,679
1,Building_94,51,0.7747509479522705,680
1,NoHouse,3,0.04463982582092285,681
1,Building_94,1,0.022320270538330078,682
1,NoHouse,1,0.021823883056640625,683
1,Building_94,4,0.055551767349243164,684
1,NoHouse,25,0.355135440826416,685
1,TaskBuilding_19,14,0.24452781677246094,686
1,NoHouse,1,0.011408090591430664,687
1,TaskBuilding_19,2,0.033231496810913086,688
1,NoHouse,3,0.04464006423950195,689
1,TaskBuilding_19,5,0.07737612724304199,690
1,Building_94,4,0.055552005767822266,691
1,TaskBuilding_19,1,0.011407613754272461,692
1,Building_94,3,0.044640302658081055,693
1,NoHouse,13,0.23311924934387207,694
1,Building_94,8,0.14433598518371582,695
1,Building_102,2,0.022320270538330078,696
1,TaskBuilding_18,7,0.12201595306396484,697
1,Building_158,2,0.03323197364807129,698
1,NoHouse,3,0.047119855880737305,699
1,Building_158,7,0.10713577270507812,700
1,NoHouse,2,0.03372836112976074,701
1,Building_158,4,0.06646347045898438,702
1,Building_102,3,0.04463958740234375,703
1,Building_158,1,0.02232050895690918,704
1,Building_101,1,0.010911703109741211,705
1,NoHouse,2,0.022320270538330078,706
1,Building_158,4,0.0441439151763916,707
1,Building_101,1,0.011408090591430664,708
1,Building_158,12,0.1666553020477295,709
1,Building_101,28,0.38886404037475586,710
1,Building_158,2,0.03323173522949219,711
1,NoHouse,70,1.1546862125396729,712
1,Building_91,23,0.35563206672668457,713
1,NoHouse,63,0.9215664863586426,714
1,Building_91,67,1.0331668853759766,715
1,NoHouse,3,0.06646394729614258,716
1,TaskBuilding_19,6,0.07737588882446289,717
1,NoHouse,6,0.10019183158874512,718
