PathNumber,ColliderName,Samples,timeDiff,Index
1,Building_91,3,0.03323197364807129,138
1,NoHouse,2,0.022320270538330078,139
1,Building_91,1,0.022319793701171875,140
1,Building_90,16,0.26635169982910156,141
1,Building_91,1,0.013391971588134766,142
1,NoHouse,26,0.48607945442199707,143
1,Building_94,2,0.03323173522949219,144
1,TaskBuilding_23,1,0.011407852172851562,145
1,NoHouse,13,0.23311996459960938,146
1,Building_86,1,0.010911941528320312,147
1,TaskBuilding_14,1,0.01141500473022461,148
1,Building_86,7,0.1220090389251709,149
1,NoHouse,1,0.022815942764282227,150
1,Building_86,1,0.021824121475219727,151
1,Building_80,2,0.03323173522949219,152
1,NoHouse,4,0.06695985794067383,153
1,TaskBuilding_14,20,0.3224003314971924,154
1,NoHouse,1,0.01041555404663086,155
1,TaskBuilding_14,1,0.010911703109741211,156
1,NoHouse,4,0.055551767349243164,157
1,TaskBuilding_14,6,0.11110401153564453,158
1,NoHouse,1,0.011408090591430664,159
1,TaskBuilding_14,2,0.021823644638061523,160
1,NoHouse,1,0.011408090591430664,161
1,TaskBuilding_14,15,0.2107996940612793,162
1,NoHouse,13,0.19988751411437988,163
1,Building_75,13,0.24452829360961914,164
1,NoHouse,1,0.022815465927124023,165
1,Building_75,24,0.41019177436828613,166
1,NoHouse,1,0.022320032119750977,167
1,Building_78,1,0.021823883056640625,168
1,NoHouse,60,0.9890224933624268,169
1,Building_95,1,0.021824121475219727,170
1,NoHouse,12,0.18897604942321777,171
1,Building_95,1,0.010911941528320312,172
1,NoHouse,10,0.14483165740966797,173
1,Building_96,1,0.021824121475219727,174
1,NoHouse,2,0.03372812271118164,175
1,TaskBuilding_14,1,0.022320032119750977,176
1,Building_79,3,0.0441439151763916,177
1,TaskBuilding_14,1,0.011407852172851562,178
1,Building_79,1,0.021823883056640625,179
1,TaskBuilding_14,6,0.11110377311706543,180
1,Building_78,1,0.022319793701171875,181
1,Building_75,1,0.021824121475219727,182
1,Building_74,29,0.4225916862487793,183
1,NoHouse,10,0.14433574676513672,184
1,Building_74,1,0.021824121475219727,185
1,NoHouse,7,0.11110401153564453,186
1,Building_74,1,0.022319316864013672,187
1,Building_73,1,0.010912418365478516,188
1,Building_72,16,0.2217116355895996,189
1,Building_64,1,0.010911703109741211,190
1,Building_61,1,0.011408567428588867,191
1,Building_63,6,0.07787156105041504,192
1,Building_61,2,0.021824121475219727,193
1,Building_63,1,0.011407852172851562,194
1,Building_61,1,0.011408090591430664,195
1,TaskBuilding_9,1,0.021824121475219727,196
1,Building_60,1,0.011407852172851562,197
1,Building_57,1,0.022320032119750977,198
1,NoHouse,16,0.2668478488922119,199
1,Building_85,1,0.021823883056640625,200
1,NoHouse,5,0.07836771011352539,201
1,TaskBuilding_14,1,0.021823883056640625,202
1,NoHouse,52,0.8441910743713379,203
1,Building_91,1,0.022320032119750977,204
1,NoHouse,10,0.1775674819946289,205
1,Building_91,1,0.022320032119750977,206
1,NoHouse,1,0.021823883056640625,207
1,Building_91,4,0.06696033477783203,208
1,NoHouse,1,0.010911703109741211,209
1,Building_91,7,0.11110377311706543,210
1,NoHouse,19,0.34372782707214355,211
1,TaskBuilding_2,38,0.644798994064331,212
1,NoHouse,18,0.33281588554382324,213
1,Building_94,11,0.15574359893798828,214
1,NoHouse,4,0.08878397941589355,215
1,Building_94,9,0.14532780647277832,216
1,NoHouse,1,0.021327733993530273,217
1,TaskBuilding_18,3,0.06646418571472168,218
1,Building_97,1,0.022319793701171875,219
1,TaskBuilding_18,1,0.022320270538330078,220
1,NoHouse,4,0.055552005767822266,221
1,TaskBuilding_18,4,0.05555152893066406,222
1,NoHouse,1,0.022319793701171875,223
1,TaskBuilding_18,1,0.010912179946899414,224
1,NoHouse,1,0.010911941528320312,225
1,TaskBuilding_18,1,0.011408090591430664,226
1,NoHouse,1,0.010911941528320312,227
1,TaskBuilding_18,2,0.022320032119750977,228
1,NoHouse,2,0.022320032119750977,229
1,TaskBuilding_18,1,0.011407852172851562,230
1,Building_96,6,0.07737612724304199,231
1,NoHouse,3,0.055551767349243164,232
1,Building_96,1,0.021823644638061523,233
1,NoHouse,16,0.2782561779022217,234
1,TaskBuilding_18,2,0.03323173522949219,235
1,NoHouse,1,0.021823883056640625,236
1,TaskBuilding_18,2,0.03323221206665039,237
1,NoHouse,1,0.011407613754272461,238
1,TaskBuilding_18,4,0.044144392013549805,239
1,NoHouse,1,0.011407852172851562,240
1,TaskBuilding_18,1,0.022319555282592773,241
1,Building_95,1,0.010912179946899414,242
1,Building_96,1,0.010912179946899414,243
1,NoHouse,4,0.06596779823303223,244
1,Building_96,1,0.022320032119750977,245
1,NoHouse,10,0.15574336051940918,246
1,Building_110,1,0.02182459831237793,247
1,NoHouse,23,0.3675355911254883,248
1,TaskBuilding_14,1,0.010911941528320312,249
1,NoHouse,2,0.022319793701171875,250
1,TaskBuilding_14,3,0.05555224418640137,251
1,NoHouse,2,0.022320032119750977,252
1,TaskBuilding_14,7,0.10019159317016602,253
1,NoHouse,1,0.021823644638061523,254
1,TaskBuilding_14,3,0.06696033477783203,255
1,NoHouse,19,0.29958319664001465,256
1,TaskBuilding_14,3,0.03323221206665039,257
1,NoHouse,14,0.23311972618103027,258
1,TaskBuilding_14,1,0.011408090591430664,259
1,NoHouse,75,1.199326515197754,260
1,TaskBuilding_14,31,0.5331993103027344,261
1,NoHouse,2,0.0441439151763916,262
1,TaskBuilding_14,40,0.621983528137207,263
1,NoHouse,47,0.699854850769043,264
1,TaskBuilding_18,19,0.3219034671783447,265
1,NoHouse,3,0.055552005767822266,266
1,TaskBuilding_23,1,0.010911941528320312,267
1,NoHouse,16,0.25543975830078125,268
1,TaskBuilding_23,1,0.011408090591430664,269
1,NoHouse,47,0.7439990043640137,270
1,TaskBuilding_23,1,0.022320032119750977,271
1,NoHouse,21,0.3099992275238037,272
1,Building_94,4,0.055552005767822266,273
1,NoHouse,1,0.011408090591430664,274
1,Building_94,5,0.06646394729614258,275
1,NoHouse,7,0.07836794853210449,276
1,Building_94,3,0.055552005767822266,277
1,NoHouse,1,0.022319555282592773,278
1,Building_94,14,0.24452829360961914,279
1,NoHouse,2,0.022319793701171875,280
1,TaskBuilding_27,1,0.021823883056640625,281
1,NoHouse,1,0.022320032119750977,282
1,TaskBuilding_27,13,0.19988775253295898,283
1,Building_94,15,0.23311948776245117,284
1,NoHouse,1,0.011408090591430664,285
1,Building_94,2,0.03323197364807129,286
1,NoHouse,2,0.04464006423950195,287
1,Building_94,1,0.021824121475219727,288
1,NoHouse,2,0.03372788429260254,289
1,TaskBuilding_19,8,0.13292813301086426,290
1,NoHouse,2,0.022319316864013672,291
1,TaskBuilding_19,1,0.010912179946899414,292
1,NoHouse,1,0.013391971588134766,293
1,TaskBuilding_19,7,0.1304481029510498,294
1,NoHouse,2,0.0441439151763916,295
1,TaskBuilding_19,8,0.11159944534301758,296
1,NoHouse,9,0.1447601318359375,297
1,TaskBuilding_19,1,0.010983943939208984,298
1,NoHouse,3,0.03323173522949219,299
1,TaskBuilding_19,2,0.022816181182861328,300
1,NoHouse,5,0.08878374099731445,301
1,TaskBuilding_19,8,0.12201595306396484,302
1,Building_91,26,0.39977550506591797,303
1,NoHouse,24,0.39977526664733887,304
1,TaskBuilding_23,3,0.06596803665161133,305
1,NoHouse,18,0.29958367347717285,306
1,TaskBuilding_23,1,0.022320032119750977,307
1,NoHouse,62,0.9781107902526855,308
1,Building_96,1,0.013391971588134766,309
1,Building_86,1,0.0004961490631103516,310
1,NoHouse,1,0.00892782211303711,311
1,Building_80,4,0.0441441535949707,312
1,Building_86,1,0.010911703109741211,313
1,Building_80,1,0.010912179946899414,314
1,Building_86,6,0.0892798900604248,315
1,NoHouse,1,0.022319555282592773,316
1,Building_86,1,0.021824359893798828,317
1,NoHouse,4,0.04464006423950195,318
1,Building_96,1,0.010911703109741211,319
1,NoHouse,1,0.010911941528320312,320
1,Building_80,2,0.03323197364807129,321
1,NoHouse,1,0.011904001235961914,322
1,Building_80,2,0.03273653984069824,323
1,NoHouse,5,0.11110353469848633,324
1,Building_80,1,0.022320032119750977,325
1,NoHouse,5,0.08878374099731445,326
1,Building_80,2,0.03372788429260254,327
1,NoHouse,13,0.23262381553649902,328
1,Building_79,3,0.03323197364807129,329
1,NoHouse,1,0.01140737533569336,330
1,Building_79,1,0.02182459831237793,331
1,NoHouse,2,0.022815704345703125,332
1,Building_79,5,0.11060810089111328,333
1,NoHouse,10,0.1334240436553955,334
1,Building_79,1,0.011407852172851562,335
1,NoHouse,5,0.08878397941589355,336
1,Building_79,1,0.021823644638061523,337
1,NoHouse,1,0.02281641960144043,338
1,Building_77,1,0.011408090591430664,339
1,TaskBuilding_14,9,0.13292717933654785,340
1,NoHouse,1,0.010912179946899414,341
1,TaskBuilding_14,1,0.010911703109741211,342
1,NoHouse,4,0.07787227630615234,343
1,Building_96,2,0.03323197364807129,344
1,NoHouse,12,0.21129584312438965,345
1,TaskBuilding_18,24,0.3774552345275879,346
1,NoHouse,58,0.9215669631958008,347
1,TaskBuilding_23,6,0.06646370887756348,348
1,NoHouse,1,0.010911941528320312,349
1,TaskBuilding_23,3,0.05604815483093262,350
1,NoHouse,2,0.022320032119750977,351
1,TaskBuilding_23,1,0.021824121475219727,352
1,NoHouse,1,0.011407852172851562,353
1,TaskBuilding_27,1,0.021824121475219727,354
1,NoHouse,4,0.055552005767822266,355
1,Building_101,1,0.01140737533569336,356
1,NoHouse,3,0.055056095123291016,357
1,Building_101,3,0.06695985794067383,358
1,NoHouse,2,0.022320032119750977,359
1,Building_101,11,0.1775679588317871,360
1,TaskBuilding_27,12,0.19988775253295898,361
1,NoHouse,3,0.03323197364807129,362
1,TaskBuilding_27,3,0.03323221206665039,363
1,NoHouse,2,0.033231496810913086,364
1,TaskBuilding_23,1,0.011408090591430664,365
1,NoHouse,2,0.03323197364807129,366
1,Building_98,1,0.022320270538330078,367
1,Garage_98,4,0.06646347045898438,368
1,NoHouse,1,0.011408090591430664,369
1,Garage_98,7,0.09969592094421387,370
1,NoHouse,3,0.05555224418640137,371
1,TaskBuilding_23,1,0.011407852172851562,372
1,NoHouse,19,0.2762718200683594,373
1,TaskBuilding_27,1,0.022319793701171875,374
1,NoHouse,231,3.677339792251587,375
1,TaskBuilding_27,3,0.05555129051208496,376
1,NoHouse,7,0.08878397941589355,377
1,TaskBuilding_23,1,0.011407852172851562,378
1,NoHouse,1,0.021824121475219727,379
1,TaskBuilding_23,8,0.14433574676513672,380
1,TaskBuilding_27,1,0.021823883056640625,381
1,NoHouse,5,0.06696009635925293,382
1,Building_101,6,0.12201595306396484,383
1,NoHouse,1,0.022319793701171875,384
1,Building_101,1,0.022320270538330078,385
1,NoHouse,1,0.022319793701171875,386
1,Building_101,10,0.13292741775512695,387
1,NoHouse,33,0.49947166442871094,388
1,Building_97,1,0.011407852172851562,389
1,NoHouse,3,0.055552005767822266,390
1,Building_97,25,0.377455472946167,391
1,TaskBuilding_3,1,0.010912179946899414,392
1,TaskBuilding_18,1,0.010911941528320312,393
1,Building_104,1,0.011407852172851562,394
1,TaskBuilding_18,1,0.010912179946899414,395
1,Building_104,3,0.04463982582092285,396
1,TaskBuilding_18,1,0.022320270538330078,397
1,Building_104,1,0.021823883056640625,398
1,NoHouse,1,0.022320032119750977,399
1,Building_104,1,0.021823883056640625,400
1,TaskBuilding_18,1,0.011407852172851562,401
1,Building_104,1,0.011408329010009766,402
1,NoHouse,1,0.021823644638061523,403
1,TaskBuilding_18,1,0.022320032119750977,404
1,NoHouse,1,0.022319793701171875,405
1,TaskBuilding_18,2,0.0441441535949707,406
1,NoHouse,5,0.10019159317016602,407
1,TaskBuilding_18,9,0.13689613342285156,408
1,Building_96,1,0.01785564422607422,409
1,NoHouse,4,0.06646418571472168,410
1,Building_82,1,0.011407852172851562,411
1,NoHouse,3,0.04464006423950195,412
1,Building_82,1,0.021824121475219727,413
1,NoHouse,3,0.055597543716430664,414
1,TaskBuilding_14,13,0.20083403587341309,415
1,Building_82,1,0.022319793701171875,416
1,TaskBuilding_18,5,0.0773763656616211,417
1,Building_combined_115_116,1,0.022319793701171875,418
1,TaskBuilding_17,1,0.022320270538330078,419
1,Building_104,2,0.04463958740234375,420
1,NoHouse,1,0.010912179946899414,421
1,Building_104,1,0.010911703109741211,422
1,NoHouse,1,0.011408090591430664,423
1,TaskBuilding_17,1,0.022319793701171875,424
1,NoHouse,1,0.021824121475219727,425
1,TaskBuilding_17,1,0.022319793701171875,426
1,NoHouse,2,0.03372812271118164,427
1,TaskBuilding_17,11,0.19988799095153809,428
1,Building_combined_115_116,5,0.088287353515625,429
1,NoHouse,1,0.011408090591430664,430
1,TaskBuilding_17,2,0.03323197364807129,431
1,NoHouse,21,0.3665437698364258,432
1,Building_86,18,0.3000795841217041,433
1,NoHouse,3,0.055552005767822266,434
1,Building_86,2,0.021823883056640625,435
1,NoHouse,2,0.022815942764282227,436
1,Building_96,9,0.12151980400085449,437
1,Building_87,1,0.010912179946899414,438
1,NoHouse,1,0.011407613754272461,439
1,Building_96,1,0.021824359893798828,440
1,NoHouse,2,0.03372764587402344,441
1,Building_87,1,0.021824359893798828,442
1,NoHouse,65,0.9994385242462158,443
1,Building_94,40,0.5887515544891357,444
1,NoHouse,12,0.22220754623413086,445
1,Building_102,2,0.0441436767578125,446
1,NoHouse,2,0.03372812271118164,447
1,Building_102,1,0.021823883056640625,448
1,NoHouse,1,0.022320032119750977,449
1,Building_102,1,0.010911941528320312,450
1,NoHouse,1,0.011408090591430664,451
1,Building_102,1,0.022320032119750977,452
1,NoHouse,45,0.6328952312469482,453
1,TaskBuilding_29,3,0.032735586166381836,454
1,NoHouse,4,0.04464006423950195,455
1,TaskBuilding_29,2,0.02232050895690918,456
1,NoHouse,4,0.04463982582092285,457
1,Building_103,1,0.021823644638061523,458
1,NoHouse,2,0.03323221206665039,459
1,Building_103,22,0.3109915256500244,460
1,NoHouse,2,0.03323173522949219,461
1,Building_103,25,0.35563182830810547,462
1,NoHouse,23,0.377455472946167,463
1,Building_94,3,0.055551767349243164,464
1,NoHouse,50,0.8109591007232666,465
1,Building_92,1,0.011407852172851562,466
1,NoHouse,21,0.3333115577697754,467
1,TaskBuilding_23,14,0.2217121124267578,468
1,NoHouse,13,0.21129536628723145,469
1,TaskBuilding_23,14,0.18897581100463867,470
1,Building_97,1,0.011407852172851562,471
1,Building_113,3,0.046624183654785156,472
1,Building_104,4,0.04166412353515625,473
1,Building_113,1,0.010911703109741211,474
1,Building_104,1,0.011408090591430664,475
1,Building_113,2,0.022320270538330078,476
1,Building_104,1,0.022319793701171875,477
1,Building_113,1,0.021823883056640625,478
1,NoHouse,6,0.11110353469848633,479
1,Church-TaskBuilding_16,6,0.07787203788757324,480
1,NoHouse,1,0.010911941528320312,481
1,Church-TaskBuilding_16,3,0.056047916412353516,482
1,NoHouse,1,0.021823883056640625,483
1,Church-TaskBuilding_16,1,0.022320270538330078,484
1,Building_86,2,0.0441439151763916,485
1,NoHouse,1,0.011407852172851562,486
1,Building_85,1,0.010911703109741211,487
1,NoHouse,4,0.06696009635925293,488
1,Building_86,2,0.022320032119750977,489
1,NoHouse,19,0.2881760597229004,490
1,Building_104,1,0.011407613754272461,491
1,TaskBuilding_23,4,0.06646418571472168,492
1,Building_97,3,0.03372764587402344,493
1,NoHouse,84,1.354574203491211,494
1,Building_101,13,0.19939231872558594,495
1,NoHouse,38,0.5227830410003662,496
1,Building_103,2,0.03273582458496094,497
1,NoHouse,42,0.6552152633666992,498
1,Building_92,2,0.03323197364807129,499
1,NoHouse,74,1.177006483078003,500
1,TaskBuilding_27,40,0.599663496017456,501
1,NoHouse,14,0.18897557258605957,502
1,TaskBuilding_27,8,0.13292789459228516,503
1,NoHouse,1,0.01735973358154297,504
1,TaskBuilding_27,4,0.046128034591674805,505
1,NoHouse,7,0.1334238052368164,506
1,TaskBuilding_27,4,0.04463982582092285,507
1,NoHouse,12,0.1785600185394287,508
1,Building_102,6,0.06795191764831543,509
1,NoHouse,9,0.134415864944458,510
1,Building_102,2,0.0441439151763916,511
1,NoHouse,19,0.3333115577697754,512
1,Building_103,5,0.06646394729614258,513
1,NoHouse,1,0.010911941528320312,514
1,Building_103,6,0.10019183158874512,515
1,NoHouse,1,0.010911941528320312,516
1,Building_103,3,0.055552005767822266,517
1,NoHouse,61,0.9329748153686523,518
1,TaskBuilding_27,11,0.1666555404663086,519
1,NoHouse,29,0.5009596347808838,520
1,Building_97,39,0.6095831394195557,521
1,NoHouse,1,0.011407852172851562,522
1,Building_97,2,0.03323221206665039,523
1,NoHouse,90,1.444350242614746,524
1,Garage_98,23,0.35463976860046387,525
1,Building_98,58,0.8888306617736816,526
1,Garage_98,2,0.03372812271118164,527
1,Building_98,8,0.11110377311706543,528
1,Garage_98,2,0.03323197364807129,529
1,NoHouse,49,0.7990548610687256,530
1,Garage_98,1,0.022320032119750977,531
1,NoHouse,32,0.45532727241516113,532
1,Building_148,1,0.022320270538330078,533
1,TaskBuilding_30,60,0.9329745769500732,534
1,NoHouse,3,0.0441436767578125,535
1,TaskBuilding_35,3,0.044640541076660156,536
1,NoHouse,2,0.03323173522949219,537
1,TaskBuilding_35,3,0.03323197364807129,538
1,NoHouse,9,0.11110377311706543,539
1,Building_100,1,0.011407852172851562,540
1,NoHouse,4,0.07787203788757324,541
1,TaskBuilding_30,14,0.23262405395507812,542
1,Building_150,1,0.011407613754272461,543
1,NoHouse,81,1.2553741931915283,544
1,TaskBuilding_26,1,0.011408329010009766,545
1,NoHouse,1,0.022319793701171875,546
1,TaskBuilding_26,1,0.010912418365478516,547
1,Building_97,55,0.8764302730560303,548
1,NoHouse,34,0.4667353630065918,549
1,Garage_98,1,0.010912418365478516,550
1,NoHouse,237,3.6545231342315674,551
1,Building_149,1,0.011408329010009766,552
1,NoHouse,5,0.07737612724304199,553
1,Building_149,1,0.011407613754272461,554
1,NoHouse,3,0.06646418571472168,555
1,Building_149,2,0.04463958740234375,556
1,NoHouse,8,0.10019230842590332,557
1,TaskBuilding_5,4,0.055055856704711914,558
1,NoHouse,5,0.10019159317016602,559
1,TaskBuilding_5,3,0.06646418571472168,560
1,NoHouse,12,0.17806363105773926,561
1,TaskBuilding_5,10,0.1666555404663086,562
1,NoHouse,2,0.03323221206665039,563
1,Building_166,2,0.03323197364807129,564
1,NoHouse,29,0.4657433032989502,565
1,Building_149,2,0.04364776611328125,568
1,NoHouse,16,0.25643181800842285,569
1,TaskBuilding_5,1,0.009920120239257812,570
1,Building_167,1,0.010911941528320312,571
1,TaskBuilding_35,1,0.010911941528320312,572
1,NoHouse,12,0.20038414001464844,573
1,Building_100,2,0.022320032119750977,574
1,TaskBuilding_30,1,0.011407613754272461,575
1,Building_100,7,0.13292765617370605,576
1,NoHouse,1,0.021824121475219727,577
1,Building_170,1,0.021823883056640625,578
1,TaskBuilding_35,11,0.17806410789489746,579
1,Building_170,3,0.0441436767578125,580
1,NoHouse,33,0.47913575172424316,581
1,TaskBuilding_35,2,0.03323173522949219,582
1,NoHouse,6,0.09870386123657227,583
1,TaskBuilding_35,1,0.023311853408813477,584
1,NoHouse,2,0.020832300186157227,585
1,TaskBuilding_35,1,0.011407852172851562,586
1,NoHouse,1,0.021823406219482422,587
1,TaskBuilding_35,1,0.022320270538330078,588
1,NoHouse,4,0.07787227630615234,589
1,TaskBuilding_35,1,0.011407852172851562,590
1,NoHouse,5,0.06596803665161133,591
1,Building_166,1,0.011408090591430664,594
1,NoHouse,1,0.011407852172851562,595
1,Building_166,2,0.044144392013549805,596
1,TaskBuilding_5,4,0.06695938110351562,597
1,Building_148,1,0.012399911880493164,598
1,NoHouse,13,0.22220778465270996,599
1,Building_109,40,0.7311031818389893,600
1,Building_108,27,0.4002714157104492,601
1,NoHouse,64,0.9443826675415039,602
1,Building_108,2,0.03323197364807129,603
1,Building_110,1,0.012399911880493164,604
1,NoHouse,1,0.020832061767578125,605
1,Building_110,1,0.011408090591430664,606
1,NoHouse,7,0.11060786247253418,607
1,Building_110,34,0.5222873687744141,608
1,Building_107,13,0.2107994556427002,609
1,NoHouse,2,0.03323221206665039,610
1,Building_107,1,0.011407852172851562,611
1,NoHouse,29,0.46623969078063965,612
1,Building_109,1,0.011407613754272461,613
1,NoHouse,35,0.5446076393127441,614
1,Building_109,2,0.021824121475219727,615
1,TaskBuilding_28,1,0.011407852172851562,616
1,NoHouse,1,0.010911941528320312,617
1,TaskBuilding_28,1,0.011407852172851562,618
1,NoHouse,112,1.8322217464447021,619
1,Building_143,1,0.012399911880493164,620
1,Building_145,1,0.010416030883789062,621
1,NoHouse,1,0.010416030883789062,622
1,Building_145,1,0.010912418365478516,623
1,NoHouse,1,0.012895584106445312,624
1,Building_145,6,0.12052774429321289,625
1,NoHouse,3,0.06646418571472168,626
1,Building_145,6,0.07836794853210449,627
1,Building_143,1,0.021823883056640625,628
1,NoHouse,42,0.6775350570678711,629
1,Building_145,1,0.023311853408813477,630
1,Building_144,3,0.03323197364807129,631
1,Building_145,22,0.28767967224121094,632
1,Building_143,1,0.010912179946899414,633
1,NoHouse,82,1.2122223377227783,634
1,TaskBuilding_44,1,0.022319793701171875,635
1,NoHouse,23,0.35364747047424316,636
1,Building_154,1,0.010912179946899414,637
1,NoHouse,4,0.06745600700378418,638
1,Building_141,1,0.010911941528320312,639
1,Building_144,1,0.010912418365478516,640
1,Building_145,1,0.010911703109741211,641
1,NoHouse,10,0.14433574676513672,642
1,Building_108,2,0.03323197364807129,643
1,Building_107,2,0.03372788429260254,644
1,Building_106,1,0.010911703109741211,645
1,NoHouse,1,0.011408329010009766,646
1,TaskBuilding_3,1,0.010911941528320312,647
1,Building_86,1,0.011408090591430664,648
1,Building_107,12,0.15623974800109863,649
1,Building_106,1,0.011407852172851562,650
1,NoHouse,5,0.07737588882446289,651
1,Building_104,1,0.022320270538330078,652
1,NoHouse,1,0.011408090591430664,653
1,Building_104,11,0.14433550834655762,654
1,NoHouse,6,0.06646370887756348,655
1,Building_80,11,0.1334240436553955,656
