PathNumber,ColliderName,Samples,timeDiff,Index
1,NoHouse,53,0.8491508960723877,100
1,Building_213,1,0.011407852172851562,101
1,NoHit,2,0.03323197364807129,102
1,Building_212,1,0.012399911880493164,103
1,HighSilo-TaskBuilding_49,1,0.020336151123046875,104
1,Building_213,1,0.022320032119750977,105
1,NoHouse,12,0.15524744987487793,106
1,Building_210,31,0.4999675750732422,107
1,Building_213,1,0.011408090591430664,108
1,NoHouse,2,0.021823883056640625,109
1,Building_213,1,0.011408090591430664,110
1,NoHouse,2,0.021823883056640625,111
1,Building_213,4,0.07787203788757324,112
1,NoHouse,1,0.011408329010009766,113
1,Building_213,1,0.010911226272583008,114
1,NoHouse,1,0.011408567428588867,115
1,Building_212,1,0.010911703109741211,116
1,Building_213,4,0.055552005767822266,117
1,Building_212,1,0.022319793701171875,118
1,Building_215,6,0.08878421783447266,119
1,Building_216,1,0.010911941528320312,120
1,Building_215,5,0.07787156105041504,121
1,Building_216,1,0.010912179946899414,122
1,Building_215,1,0.010912179946899414,123
1,Building_216,11,0.17806386947631836,124
1,NoHouse,46,0.6993589401245117,125
1,Building_215,3,0.03372788429260254,126
1,Building_216,1,0.021824121475219727,127
1,Building_215,2,0.03372812271118164,128
1,Building_216,1,0.010911703109741211,129
1,Building_215,11,0.1334240436553955,130
1,Building_212,1,0.021823406219482422,131
1,NoHouse,4,0.044640302658081055,132
1,Building_212,1,0.010911703109741211,133
1,Building_213,1,0.011408567428588867,134
1,NoHouse,2,0.03323197364807129,135
1,Building_212,4,0.0441436767578125,136
1,NoHouse,1,0.011407852172851562,137
1,HighSilo-TaskBuilding_49,1,0.010911941528320312,138
1,Building_212,1,0.011408090591430664,139
1,HighSilo-TaskBuilding_49,4,0.055551767349243164,140
1,Building_212,1,0.010911941528320312,141
1,HighSilo-TaskBuilding_49,6,0.10019207000732422,142
1,NoHit,1,0.022320032119750977,143
1,Building_212,3,0.03273606300354004,144
1,NoHouse,1,0.011407852172851562,145
1,Building_212,2,0.022320032119750977,146
1,NoHouse,1,0.010912179946899414,147
1,Building_212,3,0.04463958740234375,148
1,NoHouse,214,3.420412063598633,149
1,Building_210,13,0.18897533416748047,150
1,NoHouse,1,0.010912179946899414,151
1,Building_212,8,0.11159992218017578,152
1,Building_213,1,0.011407613754272461,153
1,Building_212,8,0.1215200424194336,154
1,HighSilo-TaskBuilding_49,6,0.07787251472473145,155
1,NoHit,10,0.15574336051940918,156
1,Building_212,9,0.18847966194152832,157
1,HighSilo-TaskBuilding_49,1,0.022320032119750977,158
1,NoHit,2,0.04463982582092285,159
1,Building_210,18,0.277263879776001,160
1,Building_211,1,0.01091146469116211,161
1,Building_208,13,0.20038414001464844,162
1,Building_211,2,0.03323197364807129,163
1,Building_210,47,0.7549111843109131,164
1,Building_211,9,0.12251162528991699,165
1,Building_210,29,0.4776475429534912,166
1,Building_213,1,0.021823883056640625,167
1,Building_210,2,0.022320032119750977,168
1,Building_213,2,0.03323197364807129,169
1,Building_210,4,0.06695985794067383,170
1,Building_211,14,0.23311972618103027,171
1,Building_207,16,0.2227036952972412,172
1,NoHouse,1,0.010416030883789062,173
1,Building_207,8,0.12201595306396484,174
1,NoHouse,3,0.056047916412353516,175
1,Building_211,1,0.021824121475219727,176
1,Building_210,2,0.046623945236206055,177
1,Building_213,2,0.030751466751098633,178
1,NoHouse,1,0.011408090591430664,179
1,Building_214,2,0.021823883056640625,180
1,NoHouse,3,0.0451359748840332,181
1,Building_214,18,0.3774557113647461,182
1,NoHouse,3,0.03323173522949219,183
1,Building_214,6,0.07787227630615234,184
1,NoHouse,2,0.0441439151763916,185
1,Building_214,19,0.300079345703125,186
1,NoHouse,1,0.010912179946899414,187
1,Building_175,1,0.011407852172851562,188
1,NoHouse,16,0.23311996459960938,189
1,Building_101,2,0.03323221206665039,190
1,NoHouse,11,0.1666553020477295,191
1,crane_1,5,0.08878397941589355,194
1,Building_155,1,0.022320270538330078,195
1,NoHouse,7,0.11060786247253418,196
1,TaskBuilding_43,1,0.01140737533569336,197
1,NoHouse,1,0.022320032119750977,198
1,TaskBuilding_43,1,0.022320032119750977,199
1,NoHouse,7,0.11060929298400879,200
1,TaskBuilding_43,1,0.011406898498535156,201
1,NoHouse,2,0.0441439151763916,202
1,TaskBuilding_43,1,0.022319793701171875,203
1,NoHouse,2,0.03323197364807129,204
1,TaskBuilding_43,1,0.011408090591430664,205
1,NoHouse,2,0.03323197364807129,206
1,Building_152,3,0.04464006423950195,207
1,Building_154,3,0.0441439151763916,208
1,Building_152,1,0.010911703109741211,209
1,Building_154,6,0.0892801284790039,210
1,NoHouse,5,0.08878374099731445,211
1,Building_154,2,0.0441441535949707,212
1,NoHouse,1,0.010911703109741211,213
1,Building_154,13,0.21129560470581055,214
1,NoHouse,1,0.011408329010009766,215
1,Building_154,6,0.09969568252563477,216
1,NoHouse,2,0.03323221206665039,217
1,Building_154,4,0.04463958740234375,218
1,NoHouse,1,0.022320032119750977,219
1,Building_154,2,0.021824359893798828,220
1,NoHouse,2,0.03323197364807129,221
1,Building_154,3,0.055552005767822266,222
1,NoHouse,9,0.15574359893798828,223
1,Building_154,4,0.055551767349243164,224
1,TaskBuilding_48,3,0.0441439151763916,225
1,Building_215,2,0.03372812271118164,226
1,TaskBuilding_48,3,0.0441441535949707,227
1,Building_215,2,0.022319793701171875,228
1,TaskBuilding_48,7,0.11110353469848633,229
1,NoHouse,2,0.03323197364807129,230
1,TaskBuilding_48,25,0.37795162200927734,231
1,Building_215,17,0.25494384765625,232
1,Building_216,13,0.23311972618103027,233
1,Building_218,2,0.022815942764282227,234
1,NoHouse,52,0.8551030158996582,235
1,Building_219,2,0.0441439151763916,236
1,Building_218,1,0.022320032119750977,237
1,Building_216,1,0.010911941528320312,238
1,NoHouse,11,0.19988775253295898,239
1,Building_236,5,0.08878374099731445,240
1,TaskBuilding_48,1,0.022816181182861328,241
1,NoHouse,1,0.022320032119750977,242
1,TaskBuilding_48,1,0.021823644638061523,243
1,NoHouse,1,0.010912179946899414,244
1,TaskBuilding_48,5,0.06695961952209473,245
1,NoHouse,2,0.03323221206665039,246
1,TaskBuilding_48,2,0.0441439151763916,247
1,NoHouse,1,0.022320032119750977,248
1,TaskBuilding_48,1,0.011407613754272461,249
1,NoHouse,2,0.044144392013549805,250
1,TaskBuilding_48,11,0.17806363105773926,251
1,NoHouse,1,0.021824121475219727,252
1,TaskBuilding_48,1,0.022815942764282227,253
1,NoHouse,9,0.15524768829345703,254
1,Garage_235,1,0.010911703109741211,255
1,NoHouse,5,0.07787203788757324,256
1,Garage_235,2,0.03323221206665039,257
1,NoHouse,14,0.2107996940612793,258
1,Garage_235,2,0.03323173522949219,259
1,NoHouse,8,0.1334240436553955,260
1,Garage_235,12,0.15574383735656738,261
1,Building_233,2,0.03323197364807129,262
1,Garage_235,5,0.06646394729614258,263
1,NoHouse,2,0.022319793701171875,264
1,Garage_235,1,0.010911703109741211,265
1,NoHouse,10,0.17806410789489746,266
1,Garage_235,2,0.03323221206665039,267
1,Building_233,5,0.09969544410705566,268
1,NoHouse,2,0.03323221206665039,269
1,Building_233,1,0.022319793701171875,270
1,NoHouse,1,0.022320270538330078,271
1,Building_233,18,0.300079345703125,272
1,Garage_235,4,0.0882880687713623,273
1,Building_233,2,0.03323173522949219,274
1,Garage_235,1,0.011408090591430664,275
1,TaskBuilding_48,1,0.022320032119750977,276
1,Building_236,2,0.0441436767578125,277
1,Building_154,2,0.04464006423950195,278
1,TaskBuilding_43,1,0.010912179946899414,279
1,Building_155,1,0.010911941528320312,280
1,NoHouse,8,0.14433574676513672,281
1,Building_214,3,0.03372764587402344,282
1,NoHouse,2,0.03323197364807129,283
1,Building_212,1,0.011904001235961914,284
1,NoHit,1,0.021328210830688477,285
1,NoHouse,1,0.011407852172851562,286
1,Building_210,4,0.07787203788757324,287
1,Building_213,8,0.11060786247253418,290
1,Building_210,14,0.2559356689453125,293
1,Building_208,1,0.010912179946899414,294
1,TaskBuilding_8,2,0.022319793701171875,295
1,Building_211,25,0.39977550506591797,296
1,NoHouse,29,0.4885594844818115,297
1,Building_211,4,0.07787203788757324,298
1,TaskBuilding_8,1,0.010911941528320312,299
1,NoHouse,1,0.010912179946899414,300
1,Building_210,1,0.011407852172851562,301
1,NoHouse,4,0.055551767349243164,302
1,Building_212,1,0.022320032119750977,303
1,NoHouse,3,0.055552005767822266,304
1,Building_214,1,0.010911703109741211,305
1,NoHouse,6,0.06646394729614258,306
1,Building_214,2,0.03372788429260254,307
1,NoHouse,2,0.022320270538330078,308
1,Building_175,2,0.0441439151763916,309
1,NoHouse,34,0.48806333541870117,310
1,Building_152,4,0.055551767349243164,311
1,NoHouse,1,0.011408090591430664,312
1,Building_152,2,0.021824121475219727,313
1,NoHouse,1,0.011407852172851562,314
1,Building_152,4,0.04464006423950195,315
1,NoHouse,3,0.055552005767822266,316
1,Building_154,1,0.011407852172851562,317
1,NoHouse,1,0.021824121475219727,318
1,Building_154,4,0.06695985794067383,319
1,NoHouse,1,0.021823883056640625,320
1,Building_154,1,0.011408090591430664,321
1,NoHouse,59,0.9662065505981445,322
1,TaskBuilding_48,1,0.02232050895690918,323
1,NoHouse,1,0.022319555282592773,324
1,TaskBuilding_48,1,0.021823883056640625,325
1,NoHouse,2,0.03323173522949219,326
1,TaskBuilding_48,2,0.022320270538330078,327
1,NoHouse,6,0.10019183158874512,328
1,Building_222,1,0.02232050895690918,329
1,Building_226,4,0.07737541198730469,330
1,Building_229,1,0.011407852172851562,331
1,Building_227,1,0.022320032119750977,332
1,Building_226,1,0.021823883056640625,333
1,NoHouse,1,0.022319793701171875,334
1,Building_136,1,0.011408329010009766,335
1,Building_227,1,0.021823644638061523,336
1,NoHouse,1,0.011408567428588867,337
1,Building_229,7,0.09969568252563477,338
1,Building_226,7,0.12251162528991699,339
1,Building_222,3,0.05555224418640137,340
1,Building_225,2,0.03323173522949219,341
1,Building_226,1,0.021824121475219727,342
1,Building_225,1,0.011408090591430664,343
1,Building_226,7,0.13292765617370605,344
1,Building_229,1,0.021823883056640625,345
1,NoHouse,1,0.021824121475219727,346
1,Garage_235,1,0.011407852172851562,347
1,Building_233,3,0.055552005767822266,348
1,NoHouse,1,0.011407852172851562,349
1,Building_231,1,0.021824121475219727,350
1,TaskBuilding_37,1,0.022320032119750977,351
1,NoHouse,3,0.055552005767822266,352
1,Building_136,1,0.011407852172851562,353
1,NoHouse,2,0.0441436767578125,354
1,Garage_235,3,0.03372788429260254,355
1,Building_233,1,0.011408090591430664,356
1,Garage_235,2,0.022320032119750977,357
1,TaskBuilding_37,1,0.021824121475219727,358
1,Garage_235,1,0.011407852172851562,359
1,NoHouse,2,0.04463982582092285,360
1,Building_136,1,0.021824121475219727,361
1,NoHouse,1,0.011408090591430664,362
1,Building_233,1,0.021823883056640625,363
1,NoHouse,11,0.19988775253295898,364
1,TaskBuilding_37,1,0.022320032119750977,365
1,NoHouse,3,0.055552005767822266,366
1,Building_136,1,0.010912179946899414,367
1,NoHouse,1,0.011407852172851562,368
1,Building_220,1,0.022319793701171875,369
1,NoHouse,5,0.07737612724304199,370
1,Building_220,1,0.022319793701171875,371
1,NoHouse,8,0.14433598518371582,372
1,Building_220,1,0.022320032119750977,373
1,NoHouse,3,0.03323173522949219,374
1,Building_220,1,0.010911941528320312,375
1,NoHouse,41,0.6552155017852783,376
1,Building_220,10,0.16715168952941895,383
1,Building_226,5,0.09969568252563477,384
1,Building_225,5,0.06695985794067383,385
1,Building_223,1,0.021824121475219727,386
1,Building_222,1,0.022320032119750977,387
1,Building_221,4,0.06646370887756348,388
1,Building_220,2,0.03323221206665039,389
1,TaskBuilding_7,1,0.011407613754272461,390
1,Building_220,15,0.21030402183532715,391
1,Building_221,1,0.010911941528320312,392
1,Building_220,1,0.010912179946899414,393
1,Building_221,1,0.011407613754272461,394
1,Building_220,7,0.1334242820739746,395
1,Building_225,1,0.021823644638061523,396
1,Building_226,1,0.022320032119750977,397
1,Building_225,1,0.011407613754272461,398
1,Building_226,21,0.3223998546600342,399
1,Building_231,7,0.11110377311706543,400
1,Building_229,1,0.011408567428588867,401
1,Building_231,2,0.022319793701171875,402
1,Building_229,1,0.021823644638061523,403
1,Building_231,24,0.38886356353759766,404
1,NoHouse,8,0.1225118637084961,405
1,Building_231,1,0.010912179946899414,406
1,NoHouse,1,0.010911941528320312,407
1,Building_231,2,0.03323197364807129,408
1,NoHouse,5,0.08878374099731445,409
1,Building_136,9,0.16715192794799805,410
1,NoHouse,68,1.0659027099609375,411
1,TaskBuilding_48,9,0.15574383735656738,412
1,TaskBuilding_44,1,0.021823883056640625,413
1,Building_236,2,0.022319793701171875,414
1,Building_154,40,0.6443033218383789,415
1,Building_236,2,0.021823644638061523,416
1,Building_154,3,0.044640302658081055,417
1,Building_236,4,0.08878374099731445,418
1,Building_154,3,0.05604815483093262,419
1,NoHouse,3,0.0441439151763916,420
1,TaskBuilding_43,17,0.2440319061279297,421
1,NoHouse,1,0.011407613754272461,422
1,Building_98,1,0.022319555282592773,423
1,Building_150,2,0.044144630432128906,424
1,NoHouse,2,0.03323173522949219,425
1,Building_150,1,0.010911941528320312,426
1,NoHouse,1,0.011408090591430664,427
1,Building_150,3,0.04463982582092285,428
1,NoHouse,1,0.001984119415283203,429
1,Building_150,1,0.009423971176147461,430
1,NoHouse,6,0.0882875919342041,431
1,Building_150,1,0.011408090591430664,432
1,NoHouse,1,0.021823883056640625,433
1,Building_150,3,0.044640302658081055,434
1,NoHouse,22,0.3883676528930664,435
1,Building_101,1,0.022815704345703125,436
1,TaskBuilding_43,1,0.010911941528320312,437
1,Building_155,2,0.021824121475219727,438
1,TaskBuilding_43,1,0.011407613754272461,439
1,Building_155,1,0.010912418365478516,440
1,TaskBuilding_43,2,0.03323197364807129,441
1,Building_155,1,0.022319793701171875,442
1,Building_156,1,0.022320032119750977,443
1,TaskBuilding_43,4,0.055552005767822266,444
1,NoHouse,1,0.021823644638061523,445
1,TaskBuilding_43,1,0.011408329010009766,446
1,NoHouse,1,0.010911703109741211,447
1,TaskBuilding_43,1,0.011408090591430664,448
1,NoHouse,2,0.03323221206665039,449
1,Building_101,1,0.022319793701171875,450
1,Building_155,5,0.10019183158874512,451
1,NoHouse,1,0.010911941528320312,452
1,Building_155,1,0.010912179946899414,453
1,TaskBuilding_43,1,0.010911941528320312,454
1,NoHouse,3,0.04464006423950195,455
1,Building_152,1,0.010912179946899414,456
1,NoHouse,2,0.022319555282592773,457
1,Building_147,1,0.011408090591430664,458
1,Building_152,3,0.0441439151763916,459
1,NoHouse,9,0.14483213424682617,460
1,Building_152,1,0.021823883056640625,461
1,NoHouse,14,0.23311948776245117,462
1,Building_147,2,0.03323197364807129,463
1,NoHouse,9,0.1334238052368164,464
1,Building_147,3,0.055552005767822266,467
1,Building_98,9,0.14383983612060547,468
1,NoHouse,3,0.055551767349243164,469
1,Building_98,4,0.0441441535949707,470
1,Building_150,1,0.011407852172851562,471
1,Building_98,2,0.022320270538330078,472
1,Building_150,1,0.021823644638061523,473
1,NoHouse,3,0.04464006423950195,474
1,Building_150,2,0.03323173522949219,475
1,NoHouse,14,0.16715192794799805,476
1,Building_147,2,0.03323197364807129,477
1,NoHouse,2,0.04463958740234375,478
1,Building_147,1,0.022320270538330078,479
1,NoHouse,8,0.14433574676513672,480
1,Building_154,1,0.010912179946899414,481
1,NoHouse,25,0.39977574348449707,482
1,Building_154,1,0.011407852172851562,483
1,NoHouse,11,0.1666555404663086,484
1,Building_150,1,0.021823883056640625,485
1,NoHouse,1,0.011408090591430664,486
1,Building_150,3,0.06646418571472168,487
1,Building_148,3,0.05555129051208496,488
1,NoHouse,3,0.05555224418640137,489
1,Building_150,6,0.07787179946899414,490
1,Building_148,1,0.010912179946899414,491
1,NoHouse,5,0.07737588882446289,492
1,Building_154,1,0.021824121475219727,493
1,Building_98,1,0.022319793701171875,494
1,NoHouse,2,0.04464006423950195,495
1,Building_154,1,0.021824121475219727,496
1,NoHouse,1,0.011407852172851562,497
1,Building_154,1,0.011408090591430664,498
1,NoHouse,59,0.8997430801391602,499
1,TaskBuilding_48,6,0.11110353469848633,500
1,NoHouse,1,0.011407852172851562,501
1,Garage_235,2,0.04464006423950195,502
1,NoHouse,2,0.0441439151763916,503
1,Garage_235,6,0.08878397941589355,504
1,Building_139,1,0.022320032119750977,505
1,Building_232,1,0.010911941528320312,506
1,Building_139,1,0.010911941528320312,507
1,Garage_235,1,0.011903524398803711,508
1,Building_139,1,0.010912418365478516,509
1,Garage_235,3,0.0441436767578125,510
1,Building_139,1,0.02529597282409668,511
1,Garage_235,1,0.018352031707763672,512
1,Building_139,1,0.022320032119750977,513
1,Garage_235,1,0.011407852172851562,514
1,NoHouse,2,0.04364824295043945,515
1,Garage_235,4,0.04464006423950195,516
1,NoHouse,4,0.06646370887756348,517
1,Garage_235,6,0.11159992218017578,518
1,NoHouse,1,0.021823883056640625,519
1,Garage_235,1,0.022320032119750977,520
1,NoHouse,2,0.022319793701171875,521
1,Garage_235,5,0.06745600700378418,522
1,NoHouse,1,0.022320032119750977,523
1,Building_139,17,0.2772636413574219,524
1,Garage_235,2,0.022320032119750977,525
1,Building_139,4,0.04464006423950195,526
1,Garage_235,2,0.0441439151763916,527
1,Building_139,2,0.022320032119750977,528
1,Garage_235,3,0.03372764587402344,529
1,Building_139,2,0.0441441535949707,530
1,TaskBuilding_44,2,0.03323197364807129,531
1,Building_235,1,0.022319793701171875,532
1,TaskBuilding_48,36,0.5441114902496338,533
1,Building_235,1,0.010911703109741211,534
1,NoHouse,225,3.620795488357544,535
1,TaskBuilding_37,1,0.010912179946899414,536
1,Building_233,5,0.07787203788757324,537
1,NoHouse,2,0.022319793701171875,538
1,Building_233,2,0.021824359893798828,539
1,NoHouse,1,0.011407852172851562,540
1,Building_233,5,0.08878397941589355,541
1,NoHouse,1,0.011407613754272461,542
1,Building_233,37,0.5535356998443604,543
1,NoHouse,1,0.011904001235961914,544
1,Building_233,1,0.010911703109741211,545
1,NoHouse,1,0.010912418365478516,546
1,Building_232,2,0.022319793701171875,547
1,Building_139,27,0.38985514640808105,548
1,Building_232,5,0.09969592094421387,551
1,Garage_235,1,0.011408090591430664,552
1,Building_233,1,0.021823883056640625,553
1,Building_231,1,0.022320032119750977,554
1,NoHouse,1,0.011407852172851562,555
1,Building_231,1,0.021824121475219727,556
1,Building_229,2,0.04463982582092285,557
1,NoHouse,1,0.022319793701171875,558
1,Building_231,9,0.16616010665893555,559
1,Building_136,1,0.011407852172851562,560
1,Building_231,4,0.08878397941589355,561
1,Building_229,1,0.022319555282592773,562
1,Building_227,1,0.010912418365478516,563
1,Building_226,15,0.23311972618103027,564
1,Building_227,1,0.011408090591430664,565
1,Building_231,6,0.09969592094421387,566
1,NoHouse,1,0.011407613754272461,567
1,Building_231,9,0.14433622360229492,568
1,NoHouse,1,0.010911941528320312,569
1,Building_229,14,0.23311948776245117,570
1,Building_231,1,0.011408090591430664,571
1,NoHouse,4,0.07737588882446289,572
1,TaskBuilding_37,1,0.011408090591430664,573
1,Building_233,1,0.022319793701171875,574
1,TaskBuilding_37,3,0.03323221206665039,575
1,NoHouse,6,0.10019159317016602,576
1,Building_233,2,0.04463982582092285,577
1,NoHouse,17,0.2440319061279297,578
1,Building_231,32,0.4885594844818115,579
1,Building_229,1,0.022319793701171875,580
1,Building_227,1,0.022320032119750977,581
1,Building_229,2,0.0441441535949707,582
1,Building_227,1,0.011407852172851562,583
1,Building_229,5,0.0872957706451416,584
1,NoHouse,2,0.022320032119750977,585
1,Building_227,2,0.03323197364807129,586
1,Building_229,1,0.022319793701171875,587
1,Building_227,3,0.04464006423950195,588
1,Building_229,3,0.03323221206665039,589
1,Building_227,1,0.021823644638061523,590
1,Building_229,24,0.37894392013549805,591
1,Building_231,2,0.03323197364807129,592
1,TaskBuilding_37,7,0.12251162528991699,593
1,NoHouse,3,0.0441439151763916,594
1,TaskBuilding_37,9,0.13292789459228516,595
1,NoHouse,4,0.06695985794067383,596
1,TaskBuilding_37,1,0.022319793701171875,597
1,NoHouse,1,0.021823883056640625,598
1,TaskBuilding_37,25,0.41118359565734863,599
1,Building_233,16,0.24403166770935059,600
1,TaskBuilding_37,10,0.1334240436553955,601
1,NoHouse,4,0.06696009635925293,602
1,TaskBuilding_37,32,0.4989752769470215,603
1,NoHouse,1,0.011407613754272461,604
1,TaskBuilding_37,29,0.5108795166015625,605
1,NoHouse,3,0.036704063415527344,606
1,TaskBuilding_37,5,0.0843198299407959,607
1,NoHouse,5,0.07787203788757324,608
1,Building_233,5,0.07787156105041504,609
1,Building_232,8,0.1334240436553955,610
1,Building_233,6,0.10068798065185547,611
1,NoHouse,1,0.010912179946899414,612
1,Building_232,1,0.011407613754272461,613
1,Building_139,1,0.021824359893798828,614
1,NoHouse,1,0.022319793701171875,615
1,Building_139,1,0.022320270538330078,616
1,NoHouse,1,0.022815465927124023,617
1,Building_139,13,0.23262381553649902,618
1,NoHouse,33,0.5882549285888672,619
1,Building_140,1,0.010912179946899414,620
1,NoHouse,1,0.010912418365478516,621
1,Building_141,2,0.03372764587402344,622
1,NoHouse,79,1.2325584888458252,623
1,Building_140,1,0.021823883056640625,624
1,NoHouse,46,0.6671192646026611,625
1,TaskBuilding_26,1,0.022320032119750977,626
1,NoHouse,21,0.3109917640686035,627
1,TaskBuilding_26,1,0.010911703109741211,628
1,NoHouse,3,0.05505633354187012,629
1,TaskBuilding_44,2,0.04463958740234375,630
1,Building_234,1,0.022320032119750977,631
1,Garage_235,20,0.3109912872314453,632
1,Building_154,45,0.6214876174926758,633
1,NoHouse,1,0.011407852172851562,634
1,Building_154,28,0.4106874465942383,635
1,Building_235,2,0.021824121475219727,636
1,Building_154,4,0.055552005767822266,637
1,Building_235,1,0.011407852172851562,638
1,Building_154,19,0.2777597904205322,639
1,Building_234,2,0.04463982582092285,640
1,TaskBuilding_44,3,0.055055856704711914,641
1,NoHouse,38,0.5783355236053467,642
1,Building_139,4,0.06695985794067383,643
1,NoHouse,9,0.15475153923034668,644
1,Building_232,1,0.010911941528320312,645
1,NoHouse,65,1.0663988590240479,646
1,Building_139,42,0.6001591682434082,647
1,Building_143,1,0.010911941528320312,648
1,Building_140,4,0.06695985794067383,649
1,NoHouse,1,0.021823883056640625,650
1,Building_141,4,0.07787203788757324,651
1,Building_140,1,0.010911703109741211,652
1,Building_141,1,0.011408329010009766,653
1,Building_140,12,0.16615986824035645,654
1,Building_141,1,0.011407852172851562,655
1,NoHouse,5,0.08878397941589355,656
1,Building_98,1,0.010912179946899414,657
1,Building_147,1,0.011407613754272461,658
1,TaskBuilding_31,1,0.022320032119750977,659
1,Building_147,1,0.022320270538330078,660
1,TaskBuilding_31,2,0.03273606300354004,661
1,Building_98,3,0.04463958740234375,662
1,Building_154,25,0.355135440826416,663
1,TaskBuilding_44,10,0.18897581100463867,664
1,Building_154,1,0.010911941528320312,665
1,Building_98,2,0.022815942764282227,666
1,NoHit,1,0.021824121475219727,667
1,NoHouse,8,0.11159944534301758,668
1,Building_97,1,0.021824359893798828,671
1,TaskBuilding_26,7,0.10019159317016602,672
1,Building_141,7,0.12201619148254395,673
1,NoHouse,4,0.07787179946899414,674
1,Building_141,3,0.04463958740234375,675
1,NoHouse,1,0.021824359893798828,676
1,Building_141,4,0.07787203788757324,677
1,Building_140,2,0.0441436767578125,678
1,Building_143,1,0.011408329010009766,679
1,Building_139,2,0.022319555282592773,680
1,Building_232,3,0.0441441535949707,681
1,Building_139,1,0.022320032119750977,682
1,Building_232,2,0.022319793701171875,683
1,Building_139,1,0.021823883056640625,684
1,Building_232,1,0.011408329010009766,685
