PathNumber,ColliderName,Samples,timeDiff,Index
2,TaskBuilding_45,4,0.05555295944213867,1322
2,Building_223,1,0.02231884002685547,1323
2,TaskBuilding_45,4,0.07688021659851074,1324
2,Building_233,1,0.011407852172851562,1325
2,TaskBuilding_45,11,0.23311948776245117,1326
2,Building_233,4,0.08928060531616211,1327
2,TaskBuilding_45,16,0.21129536628723145,1328
2,Building_233,1,0.022320032119750977,1329
2,NoHouse,23,0.33281612396240234,1330
2,Building_233,1,0.010911703109741211,1331
2,TaskBuilding_45,14,0.24452757835388184,1332
2,NoHouse,122,2.0102858543395996,1333
2,Building_233,2,0.0451359748840332,1334
2,NoHouse,1,0.021823644638061523,1335
2,Building_233,1,0.022320270538330078,1336
2,NoHouse,1,0.011408090591430664,1337
2,Building_233,1,0.021823406219482422,1338
2,NoHouse,1,0.02232050895690918,1339
2,Building_233,1,0.022319793701171875,1340
2,NoHouse,3,0.03273582458496094,1341
2,Building_222,1,0.011407852172851562,1342
2,NoHouse,8,0.12300801277160645,1343
2,Building_222,4,0.06573677062988281,1344
2,NoHouse,4,0.06619906425476074,1345
2,Building_222,21,0.27825498580932617,1346
2,Building_221,3,0.05505681037902832,1347
2,Building_220,8,0.11159992218017578,1348
2,NoHouse,68,1.1095504760742188,1349
2,Building_223,11,0.15623998641967773,1350
2,NoHouse,1,0.022320032119750977,1351
2,Building_223,7,0.12151956558227539,1352
2,NoHouse,13,0.15624022483825684,1353
2,Garage_224,16,0.27776026725769043,1354
2,Building_225,24,0.3442227840423584,1355
2,NoHouse,1,0.010912179946899414,1356
2,Building_225,30,0.4657437801361084,1357
2,NoHouse,1,0.022319555282592773,1358
2,Building_225,2,0.03323221206665039,1359
2,Building_226,34,0.5336959362030029,1360
2,NoHouse,3,0.033231258392333984,1361
2,Building_226,1,0.021824121475219727,1362
2,NoHouse,1,0.022320032119750977,1363
2,Building_226,4,0.056047916412353516,1364
2,NoHouse,1,0.021823883056640625,1365
2,Building_226,1,0.010912179946899414,1366
2,NoHouse,2,0.03323173522949219,1367
2,Building_226,2,0.03372836112976074,1368
2,NoHouse,57,0.8764305114746094,1369
2,Building_224,1,0.011407852172851562,1370
2,NoHouse,11,0.177567720413208,1371
2,Building_224,4,0.05555224418640137,1372
2,Building_223,6,0.10118365287780762,1373
2,NoHouse,1,0.021824121475219727,1374
2,Building_223,1,0.022320032119750977,1375
2,NoHouse,1,0.021823883056640625,1376
2,Building_223,6,0.10019207000732422,1377
2,TaskBuilding_45,2,0.033728837966918945,1378
2,NoHouse,11,0.19988584518432617,1379
2,TaskBuilding_45,1,0.010912895202636719,1380
2,NoHouse,2,0.03323221206665039,1381
2,TaskBuilding_45,1,0.022320032119750977,1382
2,NoHouse,3,0.044638872146606445,1383
2,TaskBuilding_45,4,0.06646466255187988,1384
2,NoHouse,39,0.6328954696655273,1385
2,TaskBuilding_8,1,0.011408090591430664,1386
2,NoHouse,1,0.022319793701171875,1387
2,TaskBuilding_8,3,0.03323221206665039,1388
2,Building_211,17,0.31049537658691406,1389
2,NoHouse,16,0.28966355323791504,1390
2,TaskBuilding_48,54,0.8436951637268066,1391
2,NoHouse,6,0.12201571464538574,1392
2,Building_207,1,0.010912179946899414,1393
2,NoHouse,33,0.45433521270751953,1394
2,TaskBuilding_8,12,0.16715216636657715,1395
2,NoHouse,1,0.010912179946899414,1396
2,TaskBuilding_8,1,0.011407613754272461,1397
2,NoHouse,1,0.022319793701171875,1398
2,Building_206,2,0.03323221206665039,1399
2,NoHouse,67,1.0113427639007568,1400
2,Building_207,1,0.022319793701171875,1401
2,NoHouse,90,1.4875025749206543,1402
2,Building_211,3,0.04464006423950195,1403
2,NoHouse,13,0.23212766647338867,1404
2,Building_215,31,0.43399953842163086,1405
2,NoHouse,13,0.2117915153503418,1406
2,Building_215,3,0.03323197364807129,1407
2,Building_220,1,0.010911941528320312,1408
2,NoHouse,1,0.010913372039794922,1409
2,Building_220,1,0.011406898498535156,1410
2,NoHouse,5,0.07787179946899414,1411
2,Building_220,6,0.07787203788757324,1412
2,Building_221,3,0.05555248260498047,1413
2,Building_222,3,0.033231496810913086,1414
2,Building_221,1,0.011407852172851562,1415
2,Building_222,1,0.021823644638061523,1416
2,Building_221,1,0.010912179946899414,1417
2,Building_220,1,0.011408090591430664,1418
2,Building_222,5,0.07737588882446289,1419
2,Building_220,7,0.10019183158874512,1420
2,Building_222,4,0.0441441535949707,1421
2,Building_220,1,0.011407852172851562,1422
2,Building_221,1,0.010911941528320312,1423
2,Building_222,1,0.011407852172851562,1424
2,Building_221,2,0.044144392013549805,1425
2,Building_222,1,0.011408805847167969,1426
2,Building_221,1,0.021822690963745117,1427
2,Building_222,1,0.022815942764282227,1428
2,Building_220,1,0.021824121475219727,1429
2,Building_222,2,0.022320032119750977,1430
2,TaskBuilding_7,1,0.010911941528320312,1431
2,NoHouse,19,0.3333115577697754,1432
2,Building_219,6,0.08878397941589355,1433
2,NoHouse,1,0.022320032119750977,1434
2,Building_219,3,0.0441439151763916,1435
2,NoHouse,1,0.022320032119750977,1436
2,Building_219,2,0.03372788429260254,1437
2,NoHouse,1,0.021823883056640625,1438
2,Building_219,3,0.04414534568786621,1439
2,NoHouse,1,0.011406421661376953,1440
2,Building_219,6,0.11110401153564453,1441
2,NoHouse,3,0.0441441535949707,1442
2,Building_219,1,0.011407852172851562,1443
2,NoHouse,59,0.9423995018005371,1444
2,Building_219,3,0.045135498046875,1445
2,NoHouse,2,0.022319793701171875,1446
2,Building_219,1,0.011408090591430664,1447
2,NoHouse,3,0.03372788429260254,1448
2,Building_219,1,0.011407613754272461,1449
2,NoHouse,12,0.21129655838012695,1450
2,Building_222,12,0.156019926071167,1451
2,Building_220,1,0.022043704986572266,1452
2,Building_215,2,0.04364800453186035,1453
2,NoHouse,4,0.04464006423950195,1454
2,Building_215,9,0.11110353469848633,1455
2,NoHouse,1,0.022320032119750977,1456
2,Building_220,2,0.04463982582092285,1457
2,NoHouse,1,0.021825313568115234,1458
2,Building_215,78,1.2543814182281494,1459
2,NoHouse,51,0.8104629516601562,1460
2,Building_234,1,0.010911941528320312,1461
2,TaskBuilding_44,6,0.10019207000732422,1462
2,NoHouse,1,0.021823644638061523,1463
2,TaskBuilding_44,5,0.11110448837280273,1464
2,Building_234,3,0.04463934898376465,1465
2,TaskBuilding_44,1,0.021824359893798828,1466
2,NoHouse,5,0.06646394729614258,1467
2,Building_154,1,0.011408090591430664,1468
2,NoHouse,12,0.16715192794799805,1469
2,Building_154,21,0.33380746841430664,1470
2,Building_147,1,0.011407613754272461,1471
2,Building_141,19,0.31049585342407227,1472
2,NoHouse,1,0.011407852172851562,1473
2,TaskBuilding_26,1,0.021823883056640625,1474
2,Building_141,2,0.044640302658081055,1475
2,NoHouse,1,0.022319793701171875,1476
2,Building_140,11,0.13292932510375977,1477
2,NoHouse,1,0.022814512252807617,1478
2,Building_140,2,0.03323197364807129,1479
2,NoHouse,1,0.021823883056640625,1480
2,Building_147,2,0.04464006423950195,1481
2,NoHouse,17,0.24403166770935059,1482
2,Building_147,4,0.07787203788757324,1485
2,NoHouse,6,0.10961556434631348,1486
2,Building_147,14,0.24452900886535645,1487
2,Building_152,13,0.15673422813415527,1488
2,Building_147,6,0.07787227630615234,1489
2,Garage_98,1,0.022320270538330078,1490
2,NoHouse,1,0.02231907844543457,1491
2,Building_140,2,0.044144630432128906,1492
2,NoHouse,19,0.2559356689453125,1493
2,Building_232,8,0.15475201606750488,1494
2,NoHouse,2,0.0441441535949707,1495
2,Building_140,2,0.04463982582092285,1496
2,Building_232,10,0.1775679588317871,1497
2,NoHouse,11,0.16615939140319824,1498
2,TaskBuilding_44,60,0.8997430801391602,1499
2,Building_154,17,0.2217116355895996,1500
2,TaskBuilding_44,8,0.12300801277160645,1501
2,Building_154,4,0.06646394729614258,1502
2,TaskBuilding_44,4,0.08878374099731445,1503
2,Building_154,5,0.05505633354187012,1504
2,TaskBuilding_44,32,0.4667351245880127,1505
2,NoHouse,25,0.39977550506591797,1506
2,Building_152,2,0.044640302658081055,1507
2,NoHouse,13,0.20335936546325684,1508
2,Building_152,17,0.2951195240020752,1509
2,NoHouse,55,0.8347673416137695,1510
2,Building_140,1,0.021823883056640625,1511
2,NoHouse,73,1.1323668956756592,1512
2,Building_139,1,0.010912418365478516,1513
2,NoHouse,52,0.7330865859985352,1514
2,Building_140,1,0.022319793701171875,1515
2,Building_141,1,0.011408567428588867,1516
2,NoHouse,15,0.22220730781555176,1517
2,Building_141,4,0.06646418571472168,1518
2,NoHouse,34,0.5327033996582031,1519
2,Building_139,1,0.010911703109741211,1520
2,NoHouse,1,0.011408090591430664,1521
2,Building_139,35,0.566927433013916,1522
2,NoHouse,18,0.28867173194885254,1523
2,Building_137,1,0.021823883056640625,1524
2,Building_138,2,0.04464006423950195,1525
2,NoHouse,5,0.10019159317016602,1526
2,Building_138,1,0.021824121475219727,1527
2,NoHouse,4,0.06646418571472168,1528
2,Building_138,2,0.03372788429260254,1529
2,NoHouse,1,0.022320032119750977,1530
2,Building_137,1,0.010911703109741211,1531
2,Building_133,2,0.03323197364807129,1532
2,Building_137,1,0.022320032119750977,1533
2,Building_133,2,0.03323197364807129,1534
2,Building_137,19,0.28867173194885254,1535
2,Building_133,1,0.011407852172851562,1536
2,Building_137,1,0.022320985794067383,1537
2,Building_133,4,0.07787084579467773,1538
2,Building_138,2,0.02232050895690918,1539
2,NoHouse,2,0.0441431999206543,1540
2,Building_138,3,0.04464006423950195,1541
2,NoHouse,1,0.02182459831237793,1542
2,Building_138,5,0.06695938110351562,1543
2,NoHouse,1,0.010912179946899414,1544
2,Building_138,1,0.010911941528320312,1545
2,NoHouse,1,0.011407852172851562,1546
2,Building_138,3,0.06646418571472168,1547
2,NoHouse,11,0.17806363105773926,1548
2,Building_136,2,0.022320032119750977,1549
2,NoHouse,3,0.055552005767822266,1550
2,Building_136,1,0.010911941528320312,1551
2,NoHouse,4,0.06448006629943848,1552
2,Building_136,2,0.03372764587402344,1553
2,NoHouse,2,0.021824359893798828,1554
2,Building_136,1,0.011407613754272461,1555
2,NoHouse,7,0.08878397941589355,1556
2,Building_136,1,0.011408090591430664,1557
2,NoHouse,4,0.044144630432128906,1558
2,Building_230,33,0.4900474548339844,1559
2,NoHouse,8,0.11110305786132812,1560
2,Building_136,2,0.03323197364807129,1561
2,NoHouse,24,0.4002714157104492,1562
2,Building_229,1,0.022320032119750977,1563
2,NoHouse,7,0.09969592094421387,1564
2,Building_229,6,0.10019207000732422,1565
2,NoHouse,1,0.021824121475219727,1566
2,Building_229,2,0.02231884002685547,1567
2,TaskBuilding_37,2,0.022320985794067383,1568
2,Building_229,4,0.055551767349243164,1569
2,TaskBuilding_37,11,0.19939184188842773,1570
2,NoHouse,9,0.1666557788848877,1571
2,TaskBuilding_37,1,0.011407852172851562,1572
2,NoHouse,3,0.055056095123291016,1573
2,TaskBuilding_37,3,0.0451359748840332,1574
2,NoHouse,13,0.17806363105773926,1575
2,Building_229,2,0.022320270538330078,1576
2,Building_230,2,0.03323197364807129,1577
2,NoHouse,12,0.22220802307128906,1578
2,Building_230,1,0.021823883056640625,1579
2,NoHouse,13,0.22220730781555176,1580
2,TaskBuilding_37,1,0.022320032119750977,1581
2,NoHouse,4,0.04464006423950195,1582
2,Building_229,4,0.07737612724304199,1583
2,NoHouse,25,0.3561272621154785,1584
2,Building_230,2,0.0441431999206543,1585
2,NoHouse,25,0.38588833808898926,1586
2,Building_231,4,0.06695985794067383,1587
2,NoHouse,2,0.0441436767578125,1588
2,Building_231,2,0.022320270538330078,1589
2,NoHouse,20,0.2579197883605957,1590
2,Building_231,12,0.19988775253295898,1591
2,NoHouse,1,0.011408329010009766,1592
2,Building_231,3,0.05555129051208496,1593
2,NoHouse,2,0.03323221206665039,1594
2,Building_231,3,0.0441439151763916,1595
2,NoHouse,1,0.011408090591430664,1596
2,Building_231,19,0.29958343505859375,1597
2,NoHouse,1,0.022320032119750977,1598
2,Garage_224,2,0.03273606300354004,1599
2,NoHouse,2,0.03372788429260254,1600
2,Garage_224,1,0.022320032119750977,1601
2,NoHouse,12,0.17707204818725586,1602
2,Building_231,3,0.03372788429260254,1603
2,NoHouse,10,0.12201595306396484,1604
2,Building_230,22,0.3323190212249756,1605
2,NoHouse,11,0.1666560173034668,1606
2,Building_136,1,0.011408090591430664,1607
2,NoHouse,2,0.021824121475219727,1608
2,Building_136,1,0.010912179946899414,1609
2,NoHouse,2,0.022815704345703125,1610
2,Building_136,2,0.021823883056640625,1611
2,NoHouse,1,0.010912179946899414,1612
2,Building_136,1,0.011408090591430664,1613
2,NoHouse,1,0.022319793701171875,1614
2,Building_228,1,0.022319793701171875,1615
2,NoHouse,2,0.044144392013549805,1616
2,Building_228,3,0.06646370887756348,1617
2,Building_136,1,0.022320270538330078,1618
2,NoHouse,43,0.7112627029418945,1619
2,Building_138,15,0.23311996459960938,1620
2,Building_137,20,0.37596750259399414,1621
2,NoHouse,9,0.10118389129638672,1622
2,Building_137,57,0.8451831340789795,1623
2,Building_138,3,0.055551767349243164,1624
2,NoHouse,62,0.9662070274353027,1625
2,Building_136,1,0.010911941528320312,1626
2,NoHouse,1,0.011407852172851562,1627
2,Building_228,2,0.0441434383392334,1628
2,NoHouse,4,0.06696105003356934,1629
2,Building_136,1,0.021823644638061523,1630
2,NoHouse,4,0.07787251472473145,1631
2,Building_136,1,0.01140737533569336,1632
2,NoHouse,2,0.03323197364807129,1633
2,Building_136,2,0.022319555282592773,1634
2,NoHouse,3,0.03323221206665039,1635
2,Building_136,8,0.1225118637084961,1636
2,NoHouse,22,0.3665435314178467,1637
2,Building_229,7,0.13292789459228516,1638
2,NoHouse,2,0.0441436767578125,1639
2,Building_229,2,0.022816181182861328,1640
2,NoHouse,9,0.12151932716369629,1641
2,Building_229,24,0.3754720687866211,1642
2,NoHouse,44,0.646287202835083,1643
2,Building_136,2,0.033232688903808594,1644
2,NoHouse,10,0.1775679588317871,1645
2,Building_136,6,0.07836747169494629,1646
2,NoHouse,3,0.05505561828613281,1647
2,TaskBuilding_37,21,0.26635193824768066,1648
2,Building_229,1,0.011407852172851562,1649
2,Building_228,19,0.33281540870666504,1650
2,NoHouse,3,0.044640302658081055,1651
2,Building_228,2,0.033231258392333984,1652
2,NoHouse,8,0.12201642990112305,1653
2,Building_229,18,0.2891674041748047,1654
2,NoHouse,2,0.03273630142211914,1655
2,Building_229,1,0.011408090591430664,1656
2,NoHouse,6,0.08878397941589355,1657
2,Building_228,25,0.3893589973449707,1658
2,Building_136,3,0.06646347045898438,1659
2,NoHouse,1,0.011408567428588867,1660
2,Building_136,14,0.2217111587524414,1661
2,NoHouse,2,0.02232050895690918,1662
2,Building_136,13,0.22270464897155762,1663
2,NoHouse,5,0.06348705291748047,1664
2,Building_136,1,0.02232050895690918,1665
2,NoHouse,6,0.11110353469848633,1666
2,Building_136,5,0.07787156105041504,1667
2,NoHouse,2,0.0441441535949707,1668
2,Building_136,2,0.03323245048522949,1669
2,NoHouse,5,0.056543588638305664,1670
2,Building_136,1,0.010911941528320312,1671
2,NoHouse,1,0.011408090591430664,1672
2,Building_136,11,0.15673565864562988,1673
2,NoHouse,4,0.07787203788757324,1674
2,Building_136,2,0.03372788429260254,1675
2,NoHouse,3,0.06646418571472168,1676
2,Building_136,3,0.055552005767822266,1677
2,NoHouse,1,0.021823883056640625,1678
2,Building_136,9,0.1225118637084961,1679
2,Building_228,18,0.25543951988220215,1680
2,NoHouse,1,0.022320032119750977,1681
2,Building_136,2,0.03323221206665039,1682
2,NoHouse,2,0.022319555282592773,1683
2,Building_136,11,0.16615986824035645,1684
2,NoHouse,1,0.010911941528320312,1685
2,Building_136,4,0.04464006423950195,1686
2,NoHouse,1,0.011407852172851562,1687
2,Building_136,2,0.03323221206665039,1688
2,NoHouse,20,0.3665437698364258,1689
2,Building_136,1,0.021823644638061523,1690
2,NoHouse,1,0.022320032119750977,1691
2,Building_136,1,0.021824121475219727,1692
2,NoHouse,76,1.1556785106658936,1693
2,Building_136,1,0.021824121475219727,1694
2,NoHouse,50,0.8213748931884766,1695
2,Building_130,1,0.011408090591430664,1696
2,NoHouse,3,0.04463958740234375,1697
2,Building_130,3,0.03372836112976074,1698
2,NoHouse,1,0.021823644638061523,1699
2,Building_130,1,0.011408090591430664,1700
2,NoHouse,2,0.0441441535949707,1701
2,Building_130,1,0.011408090591430664,1702
2,NoHouse,2,0.03323197364807129,1703
2,Building_130,1,0.022319793701171875,1704
2,NoHouse,1,0.010912418365478516,1705
2,Building_130,1,0.010911703109741211,1706
2,NoHouse,44,0.6219828128814697,1707
2,Building_130,17,0.266848087310791,1708
2,TaskBuilding_25,1,0.010911941528320312,1709
2,NoHouse,280,4.209547281265259,1710
2,Building_135,1,0.010911941528320312,1711
2,NoHouse,323,4.886586427688599,1712
2,Building_135,2,0.03372788429260254,1713
2,NoHouse,2,0.044144392013549805,1714
2,Building_135,22,0.37695908546447754,1715
2,NoHouse,4,0.055552005767822266,1716
2,Building_135,1,0.010912179946899414,1717
2,NoHouse,3,0.055551767349243164,1718
2,Building_135,33,0.5222864151000977,1719
2,NoHouse,110,1.7652628421783447,1720
2,Building_135,1,0.010912179946899414,1721
2,NoHouse,3,0.03372836112976074,1722
2,Building_135,1,0.021823406219482422,1723
2,NoHouse,2,0.03323173522949219,1724
2,Building_135,2,0.03323245048522949,1725
2,NoHouse,1,0.011407852172851562,1726
2,Building_135,3,0.04464006423950195,1727
2,NoHouse,3,0.05555248260498047,1728
2,Building_135,4,0.06695914268493652,1729
2,NoHouse,3,0.05604815483093262,1730
2,Building_135,1,0.010911703109741211,1731
2,NoHouse,1,0.010912179946899414,1732
2,Building_135,1,0.010912179946899414,1733
2,NoHouse,7,0.11060786247253418,1734
2,Building_135,17,0.21129536628723145,1735
2,NoHouse,1,0.010912179946899414,1736
2,Building_135,7,0.11110401153564453,1737
2,NoHouse,1,0.011407852172851562,1738
2,Building_135,2,0.04463911056518555,1739
2,NoHouse,6,0.06646442413330078,1740
2,Building_135,1,0.010912418365478516,1741
2,NoHouse,103,1.6105101108551025,1742
2,Building_135,2,0.03273606300354004,1743
2,NoHouse,1,0.010911941528320312,1744
2,Building_135,32,0.5222873687744141,1745
2,NoHouse,242,3.832091808319092,1746
2,Building_131,25,0.3784475326538086,1747
2,NoHouse,11,0.22220778465270996,1748
2,Building_132,19,0.3442234992980957,1749
2,Building_133,3,0.03323197364807129,1750
2,NoHouse,1,0.022320032119750977,1751
2,Building_133,7,0.09969592094421387,1752
2,NoHouse,1,0.022319793701171875,1753
2,Building_133,1,0.010911941528320312,1754
2,NoHouse,117,1.7870862483978271,1755
2,TaskBuilding_4,10,0.15524768829345703,1756
2,NoHouse,1,0.019840240478515625,1757
2,TaskBuilding_4,1,0.010912179946899414,1758
2,TaskBuilding_28,13,0.19939112663269043,1759
2,NoHouse,4,0.05654430389404297,1760
2,TaskBuilding_4,3,0.06547260284423828,1761
2,NoHouse,104,1.5693416595458984,1762
2,Building_125,4,0.05604743957519531,1763
2,NoHouse,4,0.055552005767822266,1764
2,Building_125,2,0.021824121475219727,1765
2,NoHouse,47,0.7549114227294922,1766
2,Building_130,1,0.022319793701171875,1767
2,NoHouse,112,1.766254186630249,1768
2,Church-TaskBuilding_16,1,0.02194499969482422,1769
2,NoHouse,2,0.04451775550842285,1770
2,Church-TaskBuilding_16,2,0.04414534568786621,1771
2,NoHouse,2,0.022319316864013672,1772
2,Church-TaskBuilding_16,3,0.03323221206665039,1773
2,NoHouse,70,1.1442701816558838,1774
2,TaskBuilding_25,25,0.42209625244140625,1775
2,Building_130,22,0.29958319664001465,1776
2,NoHouse,74,1.1889111995697021,1777
2,Building_129,1,0.010911703109741211,1778
2,NoHouse,30,0.4890556335449219,1779
2,TaskBuilding_25,1,0.010911703109741211,1780
2,NoHouse,2,0.03323173522949219,1781
2,TaskBuilding_25,61,0.9334712028503418,1782
2,NoHouse,40,0.5659353733062744,1783
2,Building_130,1,0.022320270538330078,1784
2,NoHouse,13,0.18897533416748047,1785
2,Building_129,1,0.010912179946899414,1786
2,NoHouse,2,0.022816181182861328,1787
2,Building_129,1,0.021823644638061523,1788
2,Building_128,2,0.021823883056640625,1789
2,NoHouse,6,0.06695938110351562,1790
2,Building_128,3,0.0332334041595459,1791
2,NoHouse,2,0.022319316864013672,1792
2,Building_128,3,0.055551767349243164,1793
2,NoHouse,1,0.021824359893798828,1794
2,Building_128,3,0.033231258392333984,1795
2,Church-TaskBuilding_16,1,0.011408090591430664,1796
2,Building_128,12,0.19840002059936523,1797
2,Building_129,8,0.08878397941589355,1798
2,Building_128,2,0.022320032119750977,1799
2,Building_129,3,0.055055856704711914,1800
2,Church-TaskBuilding_16,1,0.011407852172851562,1801
2,Building_128,13,0.18996787071228027,1802
2,Church-TaskBuilding_16,2,0.022319793701171875,1803
2,Building_128,12,0.18947148323059082,1804
2,Church-TaskBuilding_16,4,0.05555224418640137,1805
2,Building_128,5,0.06646394729614258,1806
2,Building_127,2,0.04463982582092285,1807
2,NoHouse,46,0.6438076496124268,1808
2,Building_135,1,0.010911941528320312,1809
2,NoHouse,37,0.5669271945953369,1810
2,Building_135,48,0.7216792106628418,1811
2,NoHouse,10,0.15574383735656738,1812
2,Building_135,7,0.11060810089111328,1813
2,NoHouse,50,0.8317906856536865,1814
2,Building_135,16,0.23460817337036133,1815
2,NoHouse,9,0.11110377311706543,1816
2,Building_130,61,0.9329750537872314,1817
2,NoHouse,30,0.4106874465942383,1818
2,Building_135,29,0.4667353630065918,1819
2,NoHouse,8,0.11110401153564453,1820
2,Building_135,1,0.021823883056640625,1821
2,NoHouse,81,1.165102481842041,1822
2,Building_121,2,0.021823406219482422,1823
2,NoHouse,1,0.011408805847167969,1824
2,Building_121,1,0.011407852172851562,1825
2,NoHouse,23,0.3233916759490967,1826
2,Building_121,1,0.01091146469116211,1827
2,NoHouse,1,0.010912418365478516,1828
2,Building_121,6,0.10019183158874512,1829
2,NoHouse,13,0.19988775253295898,1830
2,Building_121,36,0.5555195808410645,1831
2,NoHouse,3,0.05505633354187012,1832
2,Building_125,1,0.011407613754272461,1833
2,NoHouse,2,0.0441439151763916,1834
2,Building_125,20,0.3333115577697754,1835
2,NoHouse,93,1.421534776687622,1836
2,TaskBuilding_21,36,0.6001589298248291,1837
2,Building_126,10,0.14383935928344727,1838
2,TaskBuilding_21,1,0.011408090591430664,1839
2,Building_126,1,0.010912179946899414,1840
2,TaskBuilding_21,10,0.15524864196777344,1841
2,Building_125,2,0.03323221206665039,1842
2,TaskBuilding_21,13,0.20038294792175293,1843
2,Building_125,27,0.38886332511901855,1844
2,TaskBuilding_21,2,0.0441441535949707,1845
2,Building_125,1,0.02232050895690918,1846
2,NoHouse,12,0.19939064979553223,1847
2,Building_125,9,0.13369131088256836,1848
2,TaskBuilding_21,45,0.7105002403259277,1849
2,NoHouse,26,0.4225916862487793,1850
2,Building_67,1,0.010912179946899414,1853
2,TaskBuilding_1,2,0.02231884002685547,1854
2,Building_67,1,0.011408805847167969,1855
2,TaskBuilding_11,1,0.021824359893798828,1856
2,NoHouse,2,0.03323197364807129,1857
2,Building_67,1,0.022319793701171875,1858
2,NoHouse,2,0.022320270538330078,1859
2,Building_66,1,0.010911226272583008,1860
2,NoHouse,1,0.010912179946899414,1861
2,TaskBuilding_1,1,0.011408090591430664,1862
2,Building_121,19,0.3030548095703125,1863
2,TaskBuilding_1,1,0.016864538192749023,1864
2,Building_67,1,0.011408329010009766,1865
2,NoHouse,1,0.02231884002685547,1866
2,Building_125,6,0.11110496520996094,1867
2,TaskBuilding_21,46,0.7013430595397949,1868
2,Building_125,3,0.06646370887756348,1869
2,TaskBuilding_21,15,0.2772641181945801,1870
2,Building_125,1,0.022320270538330078,1871
2,NoHouse,16,0.2668473720550537,1872
2,TaskBuilding_1,9,0.14483165740966797,1873
2,NoHouse,1,0.010912179946899414,1874
2,TaskBuilding_1,3,0.04463958740234375,1875
2,NoHouse,1,0.02182459831237793,1876
2,TaskBuilding_1,1,0.011407613754272461,1877
2,Building_121,32,0.5327036380767822,1878
2,NoHouse,1,0.010911941528320312,1879
2,Building_121,34,0.5560152530670166,1880
2,Building_117,3,0.06646370887756348,1881
2,NoHouse,2,0.04464006423950195,1882
2,Building_117,1,0.010912179946899414,1883
2,NoHouse,3,0.03323173522949219,1884
2,Building_117,1,0.021328210830688477,1885
2,Building_118,1,0.012399911880493164,1886
2,Building_117,2,0.021824121475219727,1887
2,NoHouse,2,0.021327972412109375,1888
2,Building_118,1,0.012399911880493164,1889
2,NoHouse,1,0.021824121475219727,1890
2,Building_117,2,0.03372788429260254,1891
2,NoHouse,4,0.06646394729614258,1892
2,Building_117,7,0.09969568252563477,1893
2,NoHouse,1,0.011407852172851562,1894
2,Building_118,10,0.19195199012756348,1895
2,NoHouse,1,0.016863107681274414,1896
2,Building_118,10,0.12201642990112305,1897
2,NoHouse,1,0.011408567428588867,1898
2,Building_118,2,0.022319555282592773,1899
2,NoHouse,1,0.021823883056640625,1900
2,TaskBuilding_22,1,0.011407852172851562,1901
2,NoHouse,8,0.13292813301086426,1902
2,TaskBuilding_22,2,0.022816181182861328,1903
2,NoHouse,47,0.7568955421447754,1904
2,TaskBuilding_1,1,0.022319316864013672,1905
2,NoHouse,15,0.28767991065979004,1906
2,TaskBuilding_20,4,0.04463982582092285,1907
2,Building_121,6,0.07787179946899414,1908
2,NoHouse,3,0.055552005767822266,1909
2,Building_121,6,0.08878397941589355,1910
2,Building_119,1,0.010911941528320312,1911
2,Building_121,8,0.10068798065185547,1912
2,TaskBuilding_20,1,0.01091146469116211,1913
2,Building_121,3,0.04464006423950195,1914
2,TaskBuilding_20,31,0.4880635738372803,1915
2,Building_119,4,0.04464006423950195,1916
2,Building_121,1,0.011408090591430664,1917
2,Building_119,3,0.055551767349243164,1918
2,Building_121,10,0.14433574676513672,1919
2,NoHouse,17,0.24452781677246094,1920
2,TaskBuilding_1,2,0.04464006423950195,1921
2,NoHouse,1,0.021823644638061523,1922
2,TaskBuilding_20,6,0.07787227630615234,1923
2,Building_119,2,0.033232688903808594,1924
2,Building_121,45,0.731102466583252,1925
2,Building_119,1,0.021824121475219727,1926
2,Building_121,31,0.4687192440032959,1927
2,NoHouse,3,0.055552005767822266,1928
2,TaskBuilding_11,1,0.010912179946899414,1929
2,NoHouse,46,0.699854850769043,1930
2,TaskBuilding_1,1,0.011408090591430664,1931
2,NoHouse,44,0.6552152633666992,1932
2,Building_119,16,0.22220778465270996,1933
2,Building_121,11,0.17806386947631836,1934
2,Building_119,1,0.021823883056640625,1935
2,Building_121,1,0.021823883056640625,1936
2,Building_119,1,0.011409282684326172,1937
2,Building_121,1,0.02182292938232422,1938
2,Building_119,5,0.07787179946899414,1939
2,NoHouse,1,0.010911941528320312,1940
2,Building_119,15,0.22220778465270996,1941
2,TaskBuilding_20,11,0.19988799095153809,1942
2,NoHouse,9,0.12251067161560059,1943
2,Building_119,1,0.022320985794067383,1944
2,NoHouse,19,0.35364770889282227,1945
2,Building_119,1,0.01041555404663086,1946
2,NoHouse,1,0.011408567428588867,1947
2,Building_119,1,0.021823406219482422,1948
2,NoHouse,2,0.03372788429260254,1949
2,Building_119,23,0.3129758834838867,1950
2,NoHouse,2,0.03323221206665039,1951
2,Building_119,6,0.08878374099731445,1952
2,NoHouse,3,0.04464006423950195,1953
2,TaskBuilding_20,2,0.04463958740234375,1954
2,NoHouse,8,0.11060857772827148,1955
2,TaskBuilding_20,19,0.3109910488128662,1956
2,Building_119,4,0.07737612724304199,1957
2,TaskBuilding_20,15,0.26635193824768066,1958
2,Building_119,1,0.022319555282592773,1959
2,TaskBuilding_20,10,0.14433693885803223,1960
