PathNumber,ColliderName,Samples,timeDiff,Index
3,TaskBuilding_17,6,0.12251114845275879,3439
3,Building_104,2,0.03323197364807129,3440
3,TaskBuilding_17,2,0.04463982582092285,3441
3,Building_104,1,0.022320270538330078,3442
3,TaskBuilding_17,1,0.021823883056640625,3443
3,NoHouse,1,0.011407852172851562,3444
3,TaskBuilding_17,4,0.08878421783447266,3445
3,NoHouse,2,0.0441441535949707,3446
3,TaskBuilding_17,4,0.0441431999206543,3447
3,NoHouse,8,0.10019183158874512,3448
3,TaskBuilding_17,2,0.02232050895690918,3449
3,Building_combined_115_116,6,0.07787108421325684,3450
3,NoHouse,1,0.02182459831237793,3451
3,Church-TaskBuilding_16,21,0.3764636516571045,3452
3,NoHouse,1,0.011407852172851562,3453
3,Church-TaskBuilding_16,16,0.2559361457824707,3454
3,NoHouse,10,0.13391971588134766,3455
3,Church-TaskBuilding_16,2,0.03323221206665039,3456
3,NoHouse,1,0.010911703109741211,3457
3,Building_86,2,0.022320270538330078,3458
3,Building_87,2,0.03372812271118164,3459
3,Building_86,3,0.05505514144897461,3460
3,NoHouse,61,1.0773115158081055,3461
3,Building_96,4,0.08878326416015625,3462
3,NoHouse,2,0.03323197364807129,3463
3,Building_96,1,0.011408090591430664,3464
3,NoHouse,5,0.0882880687713623,3465
3,Building_96,16,0.25543951988220215,3466
3,TaskBuilding_18,24,0.4002716541290283,3467
3,NoHouse,2,0.03323197364807129,3468
3,Building_94,17,0.2668466567993164,3469
3,NoHouse,1,0.021825075149536133,3470
3,Building_94,1,0.010912179946899414,3471
3,NoHouse,20,0.25543928146362305,3472
3,TaskBuilding_23,3,0.04464006423950195,3473
3,NoHouse,31,0.45433568954467773,3474
3,Building_97,8,0.11110377311706543,3475
3,NoHouse,4,0.04463982582092285,3476
3,Building_97,12,0.14532780647277832,3477
3,NoHouse,1,0.010912179946899414,3478
3,Building_97,1,0.011407136917114258,3479
3,NoHouse,2,0.022321224212646484,3480
3,Building_97,2,0.04364752769470215,3481
3,NoHouse,1,0.022815942764282227,3482
3,TaskBuilding_39,1,0.021823883056640625,3483
3,Building_153,1,0.011408090591430664,3484
3,NoHouse,3,0.03323197364807129,3485
3,TaskBuilding_39,2,0.03323197364807129,3486
3,NoHouse,3,0.0441439151763916,3487
3,Building_97,1,0.011407852172851562,3488
3,TaskBuilding_26,1,0.02231907844543457,3489
3,NoHouse,4,0.05555295944213867,3490
3,Building_154,17,0.28867173194885254,3491
3,NoHit,1,0.010911703109741211,3494
3,NoHouse,1,0.011408329010009766,3495
3,Building_109,1,0.010911941528320312,3496
3,Building_108,26,0.42209553718566895,3497
3,Building_106,2,0.03372812271118164,3498
3,Building_105,1,0.021822452545166016,3499
3,Building_104,29,0.4667367935180664,3500
3,NoHouse,11,0.14433574676513672,3501
3,Building_108,1,0.022320032119750977,3502
3,NoHouse,1,0.011407852172851562,3503
3,Building_108,1,0.021824359893798828,3504
3,NoHouse,2,0.0441436767578125,3505
3,Building_108,1,0.011408090591430664,3506
3,Building_107,1,0.022319793701171875,3507
3,TaskBuilding_28,1,0.022320270538330078,3508
3,Building_107,1,0.021823406219482422,3509
3,NoHouse,1,0.010911941528320312,3510
3,Building_107,1,0.010912418365478516,3511
3,NoHouse,7,0.0892794132232666,3512
3,Building_107,1,0.010912418365478516,3513
3,NoHouse,17,0.25494384765625,3514
3,Building_107,1,0.021823883056640625,3515
3,NoHouse,1,0.011408090591430664,3516
3,Building_108,1,0.022319793701171875,3517
3,Building_145,2,0.022319793701171875,3518
3,NoHouse,17,0.2668478488922119,3519
3,Building_152,1,0.022319793701171875,3520
3,NoHouse,3,0.055056095123291016,3521
3,Building_152,1,0.011407852172851562,3522
3,TaskBuilding_39,1,0.022320032119750977,3523
3,NoHouse,1,0.010912179946899414,3524
3,Building_97,11,0.15623998641967773,3525
3,NoHouse,1,0.024799585342407227,3526
3,Building_97,3,0.03968000411987305,3527
3,TaskBuilding_26,1,0.011408329010009766,3528
3,Building_97,1,0.010912179946899414,3529
3,TaskBuilding_26,6,0.09969520568847656,3530
3,NoHouse,90,1.3788785934448242,3531
3,NoHit,2,0.0441436767578125,3534
3,Building_109,19,0.3442239761352539,3535
3,NoHit,4,0.04464006423950195,3538
3,Building_235,6,0.09969568252563477,3539
3,Building_154,36,0.5887515544891357,3540
3,NoHit,2,0.03372788429260254,3541
3,Building_235,9,0.11060786247253418,3542
3,Building_154,1,0.010911941528320312,3543
3,Building_235,7,0.13391995429992676,3544
3,Building_154,3,0.055055856704711914,3545
3,Building_235,1,0.011407852172851562,3546
3,Building_154,2,0.021824359893798828,3547
3,Building_235,5,0.10019183158874512,3548
3,Building_154,16,0.25543951988220215,3549
3,Building_145,1,0.011408090591430664,3550
3,Building_109,4,0.09572815895080566,3551
3,Building_108,10,0.15475130081176758,3552
3,NoHouse,12,0.2107999324798584,3553
3,TaskBuilding_24,10,0.11408019065856934,3554
3,NoHouse,2,0.022815227508544922,3555
3,TaskBuilding_24,1,0.010912418365478516,3556
3,NoHouse,3,0.05703997611999512,3557
3,TaskBuilding_24,1,0.010911941528320312,3558
3,NoHouse,1,0.011407852172851562,3559
3,TaskBuilding_24,7,0.11110377311706543,3560
3,Building_107,12,0.1775679588317871,3561
3,Building_106,1,0.022320032119750977,3562
3,Building_107,3,0.03323197364807129,3563
3,TaskBuilding_24,1,0.010911941528320312,3564
3,NoHouse,1,0.010911703109741211,3565
3,Building_108,28,0.4558241367340088,3566
3,Building_109,2,0.033231496810913086,3567
3,NoHouse,1,0.022320270538330078,3568
3,Building_109,17,0.29958367347717285,3569
3,Building_108,3,0.0441436767578125,3570
3,TaskBuilding_24,23,0.3893599510192871,3571
3,Building_108,18,0.3109917640686035,3572
3,TaskBuilding_24,63,0.997950553894043,3573
3,NoHouse,2,0.021823883056640625,3574
3,Building_108,46,0.7013430595397949,3575
3,NoHouse,1,0.011408329010009766,3576
3,Building_111,12,0.14383983612060547,3577
3,Building_112,1,0.011407852172851562,3578
3,Building_114,21,0.3109917640686035,3579
3,Building_110,1,0.010911941528320312,3580
3,Building_114,1,0.011407613754272461,3581
3,TaskBuilding_22,1,0.010912179946899414,3582
3,Building_114,1,0.011407852172851562,3583
3,TaskBuilding_22,9,0.14384031295776367,3584
3,Building_110,1,0.011407852172851562,3585
3,TaskBuilding_22,8,0.09969615936279297,3586
3,Building_114,14,0.18947124481201172,3587
3,TaskBuilding_22,2,0.03323221206665039,3588
3,Building_114,6,0.11060738563537598,3589
3,TaskBuilding_24,3,0.04464006423950195,3590
3,NoHouse,15,0.24452805519104004,3591
3,NoHit,1,0.010911941528320312,3592
3,TaskBuilding_31,1,0.011409759521484375,3593
3,Building_152,1,0.021822690963745117,3594
3,Building_147,1,0.022319316864013672,3595
3,TaskBuilding_31,1,0.011408090591430664,3596
3,NoHouse,1,0.010911941528320312,3597
3,Building_152,1,0.010912179946899414,3598
3,NoHouse,1,0.011903762817382812,3599
3,Building_152,1,0.021824121475219727,3600
3,TaskBuilding_39,6,0.09969568252563477,3601
3,Building_147,1,0.011408090591430664,3602
3,TaskBuilding_31,1,0.021824121475219727,3603
3,NoHouse,2,0.03372764587402344,3604
3,Garage_98,16,0.277263879776001,3605
3,Building_98,2,0.022816181182861328,3606
3,Garage_98,8,0.13292789459228516,3607
3,NoHouse,1,0.022319555282592773,3608
3,TaskBuilding_26,46,0.6864635944366455,3609
3,Building_99,4,0.0451359748840332,3610
3,Building_100,1,0.021823883056640625,3611
3,Building_99,15,0.22220778465270996,3612
3,TaskBuilding_30,5,0.06745576858520508,3613
3,Building_99,2,0.022320032119750977,3614
3,TaskBuilding_30,1,0.011407852172851562,3615
3,Building_99,1,0.010912179946899414,3616
3,TaskBuilding_30,1,0.011407852172851562,3617
3,Building_99,1,0.022319793701171875,3618
3,TaskBuilding_30,18,0.23311972618103027,3619
3,Building_99,2,0.021926403045654297,3620
3,TaskBuilding_30,2,0.03362584114074707,3621
3,Building_99,1,0.022319793701171875,3622
3,Building_157,28,0.3992798328399658,3623
3,Building_100,2,0.022321701049804688,3624
3,TaskBuilding_30,3,0.055550336837768555,3625
3,NoHouse,13,0.18897628784179688,3626
3,Building_98,2,0.03323006629943848,3627
3,Garage_98,1,0.022321462631225586,3628
3,Building_98,1,0.010911941528320312,3629
3,Garage_98,9,0.12201547622680664,3630
3,Building_98,2,0.022320270538330078,3631
3,Building_148,10,0.18847966194152832,3632
3,NoHouse,1,0.022320032119750977,3633
3,Building_150,8,0.14433550834655762,3634
3,NoHit,6,0.10019207000732422,3635
3,TaskBuilding_31,1,0.010912179946899414,3636
3,Building_152,1,0.011407852172851562,3637
3,TaskBuilding_39,5,0.06695938110351562,3638
3,Building_152,1,0.010912418365478516,3639
3,TaskBuilding_39,3,0.03323197364807129,3640
3,Building_154,1,0.010911941528320312,3641
3,Building_144,1,0.010911941528320312,3642
3,Building_145,4,0.06695938110351562,3643
3,NoHouse,1,0.02232050895690918,3646
3,Building_145,3,0.03323197364807129,3647
3,Building_142,1,0.011408329010009766,3648
3,Building_145,5,0.09969544410705566,3649
3,Building_109,30,0.45532846450805664,3650
3,NoHouse,1,0.021823406219482422,3651
3,Building_108,34,0.5654392242431641,3652
3,Building_110,8,0.11110353469848633,3653
3,Building_108,1,0.02232050895690918,3654
3,Building_110,1,0.02231884002685547,3655
3,Building_108,7,0.12201762199401855,3656
3,NoHouse,6,0.06745505332946777,3657
3,Building_108,11,0.15623998641967773,3658
3,NoHouse,1,0.010912418365478516,3659
3,Building_109,11,0.1775674819946289,3660
3,NoHouse,2,0.022319793701171875,3661
3,Building_122,10,0.18897604942321777,3662
3,NoHouse,1,0.02182316780090332,3663
3,Building_122,11,0.17806434631347656,3664
3,NoHouse,1,0.021823883056640625,3665
3,Building_122,6,0.07787179946899414,3666
3,NoHouse,4,0.05555152893066406,3667
3,Building_122,1,0.022320270538330078,3668
3,Building_109,3,0.06646442413330078,3669
3,NoHouse,9,0.15574359893798828,3670
3,Building_154,1,0.011407613754272461,3671
3,TaskBuilding_39,1,0.021824359893798828,3672
3,TaskBuilding_44,1,0.022319316864013672,3673
3,Building_154,1,0.010912418365478516,3674
3,NoHouse,1,0.011408090591430664,3675
3,Building_141,1,0.022320032119750977,3676
3,NoHouse,2,0.022320032119750977,3677
3,Building_145,2,0.033231258392333984,3678
3,NoHouse,1,0.02232050895690918,3679
3,Building_145,1,0.022320270538330078,3680
3,NoHouse,3,0.03323173522949219,3681
3,Building_145,5,0.08878374099731445,3682
3,Building_153,1,0.021824359893798828,3683
3,Building_152,1,0.011406898498535156,3684
3,NoHouse,1,0.02182459831237793,3685
3,Building_146,13,0.1666560173034668,3686
3,TaskBuilding_31,1,0.010911941528320312,3687
3,Building_146,1,0.011408090591430664,3688
3,TaskBuilding_31,3,0.03273606300354004,3689
3,Building_146,2,0.03372788429260254,3690
3,TaskBuilding_31,1,0.022319316864013672,3691
3,Building_146,1,0.010912656784057617,3692
3,TaskBuilding_31,10,0.12201571464538574,3693
3,Building_146,2,0.03323221206665039,3694
3,Building_148,5,0.08878374099731445,3695
3,NoHouse,5,0.08878397941589355,3696
3,Building_148,1,0.010913848876953125,3697
3,Building_151,1,0.011427640914916992,3698
3,NoHouse,7,0.09967422485351562,3699
3,Building_151,1,0.010912179946899414,3700
3,Building_148,1,0.011408090591430664,3701
3,Building_151,1,0.022319555282592773,3702
3,Building_148,4,0.04364800453186035,3703
3,Building_151,1,0.011408090591430664,3704
3,Building_148,2,0.03323197364807129,3705
3,NoHouse,8,0.15524768829345703,3706
3,Building_148,2,0.04464006423950195,3707
3,NoHouse,2,0.04464006423950195,3708
3,Building_148,2,0.05059170722961426,3709
3,NoHouse,2,0.01587200164794922,3710
3,Building_148,1,0.009920358657836914,3711
3,NoHouse,1,0.010912179946899414,3712
3,Building_148,4,0.05555152893066406,3713
3,NoHouse,1,0.010911941528320312,3714
3,Building_148,1,0.011408329010009766,3715
3,NoHouse,5,0.10019183158874512,3716
3,Building_148,2,0.0441441535949707,3717
3,Building_146,18,0.23411154747009277,3718
3,TaskBuilding_31,1,0.022319793701171875,3719
3,Building_152,1,0.021824121475219727,3720
3,Building_154,1,0.01091146469116211,3721
3,NoHouse,2,0.033232688903808594,3722
3,Building_145,5,0.06695938110351562,3723
3,Building_141,2,0.021823883056640625,3724
3,NoHouse,1,0.011408329010009766,3725
3,TaskBuilding_44,1,0.010911941528320312,3726
3,Building_154,15,0.2117915153503418,3727
3,Building_153,4,0.056047916412353516,3728
3,Building_154,2,0.02232074737548828,3729
3,Building_153,1,0.01091146469116211,3730
3,TaskBuilding_39,32,0.46723127365112305,3731
3,NoHouse,2,0.022320270538330078,3732
3,TaskBuilding_39,1,0.010911941528320312,3733
3,NoHouse,39,0.6110711097717285,3734
3,Building_152,1,0.010911941528320312,3735
3,crane_2,2,0.03372812271118164,3736
3,Building_152,29,0.44391942024230957,3737
3,Building_153,1,0.010912179946899414,3738
3,Building_152,5,0.06695961952209473,3739
3,Building_154,1,0.010912418365478516,3740
3,Building_153,2,0.022319793701171875,3741
3,TaskBuilding_39,4,0.04463982582092285,3742
3,NoHouse,1,0.022320032119750977,3743
3,Building_144,5,0.055056095123291016,3744
3,Building_141,1,0.022319793701171875,3745
3,Building_144,1,0.010911941528320312,3746
3,Building_141,3,0.0441436767578125,3747
3,Building_144,3,0.04464006423950195,3748
3,Building_145,4,0.06696009635925293,3749
3,NoHouse,2,0.021823883056640625,3750
3,Building_137,1,0.011408567428588867,3751
3,Building_229,3,0.033231496810913086,3752
3,Building_124,1,0.022320270538330078,3753
3,Building_229,5,0.10019159317016602,3754
3,NoHouse,2,0.0441441535949707,3755
3,Building_229,1,0.011407852172851562,3756
3,NoHouse,2,0.03323197364807129,3757
3,Building_225,1,0.022320032119750977,3758
3,NoHouse,1,0.010911941528320312,3759
3,TaskBuilding_37,1,0.010912418365478516,3760
3,NoHouse,4,0.04463958740234375,3761
3,Building_225,1,0.021823644638061523,3762
3,NoHouse,1,0.022320032119750977,3763
3,Building_225,1,0.022320270538330078,3764
3,TaskBuilding_37,1,0.011407852172851562,3765
3,NoHouse,1,0.021824121475219727,3766
3,TaskBuilding_37,3,0.04463982582092285,3767
3,Building_137,3,0.055056095123291016,3768
3,TaskBuilding_37,2,0.03372764587402344,3769
3,Building_137,1,0.010912179946899414,3770
3,NoHouse,2,0.022320032119750977,3771
3,Building_229,1,0.010912179946899414,3772
3,Building_124,6,0.0892794132232666,3773
3,NoHouse,1,0.021824359893798828,3774
3,Building_124,2,0.04463982582092285,3775
3,NoHouse,1,0.010911703109741211,3776
3,Building_124,1,0.010911941528320312,3777
3,NoHouse,2,0.03174424171447754,3778
3,Building_124,1,0.011407852172851562,3779
3,NoHouse,13,0.19988727569580078,3780
3,Building_133,2,0.033232688903808594,3781
3,TaskBuilding_4,1,0.022319555282592773,3782
3,NoHouse,24,0.33479976654052734,3783
3,Building_158,1,0.021824359893798828,3784
3,NoHouse,1,0.022319793701171875,3785
3,Building_157,4,0.06646347045898438,3786
3,NoHouse,2,0.03372836112976074,3787
3,Building_157,10,0.15524816513061523,3788
3,NoHouse,2,0.03323197364807129,3789
3,Building_162,5,0.055551767349243164,3790
3,Building_148,3,0.056047916412353516,3791
3,Building_162,2,0.021823883056640625,3792
3,Building_148,1,0.01091146469116211,3793
3,Building_162,11,0.16715240478515625,3794
3,NoHouse,3,0.03273582458496094,3795
3,Building_162,2,0.03323173522949219,3796
3,Building_157,29,0.4890556335449219,3797
3,TaskBuilding_38,1,0.010911941528320312,3798
3,Building_98,19,0.2777595520019531,3799
3,NoHit,3,0.055552005767822266,3804
3,NoHouse,25,0.4215993881225586,3805
3,NoHit,1,0.022320270538330078,3806
3,Building_98,38,0.6224794387817383,3807
3,NoHouse,14,0.19988751411437988,3808
3,Building_98,5,0.07043242454528809,3809
3,NoHouse,1,0.016367435455322266,3810
3,Building_100,1,0.011407613754272461,3811
3,NoHouse,26,0.40076780319213867,3812
3,Building_100,28,0.37795186042785645,3813
3,Building_101,2,0.032735586166381836,3814
3,Building_100,3,0.044640302658081055,3815
3,Building_101,9,0.16615986824035645,3816
3,Building_102,1,0.022320032119750977,3817
3,Building_101,1,0.010911941528320312,3818
3,NoHit,1,0.010912179946899414,3819
3,NoHouse,13,0.23311972618103027,3820
3,Building_158,1,0.011407613754272461,3821
3,NoHouse,68,1.1110389232635498,3822
3,Building_100,48,0.754910945892334,3823
3,Building_98,24,0.42110347747802734,3824
3,NoHouse,1,0.010912179946899414,3825
3,Building_100,12,0.18897581100463867,3826
3,Building_101,17,0.2460155487060547,3827
3,Building_100,1,0.022320270538330078,3828
3,Building_101,9,0.15524768829345703,3829
3,Building_102,3,0.03372812271118164,3830
3,Building_93,1,0.021823406219482422,3831
3,Building_102,2,0.02232050895690918,3832
3,Building_93,1,0.010911703109741211,3833
3,Building_102,8,0.1334240436553955,3834
3,Building_101,23,0.39977526664733887,3835
3,Building_100,2,0.03323245048522949,3836
3,Building_99,4,0.06695961952209473,3837
3,TaskBuilding_30,11,0.19988775253295898,3838
3,Building_99,1,0.021823406219482422,3839
3,TaskBuilding_30,1,0.02232050895690918,3840
3,Building_99,2,0.03323245048522949,3841
3,TaskBuilding_30,1,0.011408090591430664,3842
3,Building_99,10,0.15524721145629883,3843
3,TaskBuilding_30,21,0.33380675315856934,3844
3,Building_99,1,0.01140904426574707,3845
3,Building_100,19,0.2772634029388428,3846
3,NoHouse,19,0.2777597904205322,3847
3,TaskBuilding_35,1,0.010911941528320312,3848
3,TaskBuilding_5,1,0.011408090591430664,3849
3,TaskBuilding_35,2,0.02182459831237793,3850
3,NoHouse,8,0.12251091003417969,3851
3,TaskBuilding_5,1,0.010911703109741211,3852
3,Building_149,1,0.011408567428588867,3853
3,TaskBuilding_5,26,0.3992798328399658,3854
3,NoHouse,1,0.022320032119750977,3855
3,Building_163,1,0.011407852172851562,3856
3,NoHouse,1,0.020832538604736328,3857
3,Building_162,2,0.03819155693054199,3858
3,NoHouse,1,0.01686406135559082,3859
3,Building_162,4,0.05555152893066406,3860
3,NoHouse,1,0.011104583740234375,3861
3,Building_162,2,0.022127866744995117,3862
3,NoHouse,7,0.09969544410705566,3863
3,TaskBuilding_6,2,0.022320032119750977,3864
3,Building_178,1,0.010911941528320312,3865
3,NoHouse,4,0.055552005767822266,3866
3,Building_163,3,0.055552005767822266,3867
3,Building_178,1,0.011407613754272461,3868
3,TaskBuilding_6,6,0.06745481491088867,3869
3,Building_178,1,0.01091313362121582,3870
3,TaskBuilding_6,3,0.05555224418640137,3871
3,Building_178,2,0.03323173522949219,3872
3,NoHouse,4,0.04464006423950195,3873
3,Building_163,1,0.02232074737548828,3874
3,TaskBuilding_35,86,1.277198076248169,3875
3,NoHouse,42,0.699854850769043,3876
3,Building_176,1,0.021823883056640625,3879
3,Building_158,1,0.022320270538330078,3880
3,NoHouse,10,0.17806363105773926,3881
3,Building_158,3,0.03323221206665039,3882
3,NoHouse,1,0.021823883056640625,3883
3,Building_158,5,0.0892798900604248,3884
3,NoHouse,9,0.15574312210083008,3885
3,Building_93,3,0.03372836112976074,3888
3,NoHouse,9,0.15475201606750488,3889
3,Building_102,20,0.298095703125,3890
3,Building_101,13,0.21129560470581055,3891
3,Building_102,1,0.022319793701171875,3892
3,NoHouse,4,0.044144392013549805,3893
3,Building_176,1,0.01140737533569336,3894
3,NoHouse,8,0.0902714729309082,3895
3,Building_176,1,0.011408567428588867,3896
3,NoHouse,1,0.022320032119750977,3897
3,Building_176,1,0.021824121475219727,3898
3,NoHouse,1,0.022320032119750977,3899
3,Building_176,1,0.022319316864013672,3900
3,NoHouse,4,0.06696057319641113,3901
3,Building_176,1,0.011087179183959961,3902
3,NoHouse,3,0.05537676811218262,3903
3,Building_176,4,0.07787179946899414,3904
3,NoHouse,1,0.011407852172851562,3905
3,Building_176,20,0.29958415031433105,3906
3,NoHouse,9,0.1666553020477295,3907
3,TaskBuilding_34,1,0.011407852172851562,3908
3,Building_158,23,0.3551363945007324,3909
3,Building_157,9,0.15524744987487793,3910
3,NoHouse,10,0.12251162528991699,3911
3,TaskBuilding_35,4,0.08878397941589355,3912
3,TaskBuilding_46,1,0.010912179946899414,3913
3,TaskBuilding_35,1,0.010911941528320312,3914
3,NoHouse,1,0.011408090591430664,3915
3,TaskBuilding_46,1,0.010911941528320312,3916
3,Building_163,1,0.011407852172851562,3917
3,TaskBuilding_46,1,0.022319555282592773,3918
3,Building_163,3,0.033232688903808594,3919
3,NoHouse,1,0.022319793701171875,3920
3,TaskBuilding_46,2,0.033231496810913086,3921
3,NoHouse,1,0.022320270538330078,3922
3,TaskBuilding_46,3,0.05505633354187012,3923
3,NoHouse,1,0.022319793701171875,3924
3,TaskBuilding_46,1,0.010912179946899414,3925
3,Building_170,1,0.01140737533569336,3926
3,TaskBuilding_35,2,0.04464006423950195,3927
3,NoHouse,2,0.04364824295043945,3928
3,TaskBuilding_46,1,0.022319793701171875,3929
3,Building_170,1,0.011408090591430664,3930
3,TaskBuilding_35,1,0.02182459831237793,3931
3,TaskBuilding_46,2,0.033231496810913086,3932
3,TaskBuilding_35,1,0.011407852172851562,3933
3,NoHouse,3,0.03323173522949219,3934
3,TaskBuilding_35,3,0.05555224418640137,3935
3,NoHouse,7,0.13292765617370605,3936
3,TaskBuilding_35,1,0.011408090591430664,3937
3,Building_166,17,0.2881755828857422,3938
3,Building_167,4,0.07787203788757324,3939
3,Building_166,11,0.1334238052368164,3940
3,Building_167,7,0.134415864944458,3941
3,NoHouse,1,0.020832061767578125,3942
3,Building_167,1,0.010911941528320312,3943
3,Building_166,24,0.38787055015563965,3944
3,TaskBuilding_35,16,0.23560094833374023,3945
3,Building_166,1,0.020831823348999023,3946
3,NoHouse,6,0.11060762405395508,3947
3,TaskBuilding_42,1,0.02232050895690918,3948
3,Building_173,4,0.06646347045898438,3949
3,Building_175,1,0.011408090591430664,3950
3,Building_173,1,0.010911941528320312,3951
3,NoHouse,1,0.011408090591430664,3952
3,Building_175,1,0.010911941528320312,3953
3,NoHouse,3,0.03323173522949219,3954
3,NoHit,6,0.06696009635925293,3957
3,Building_173,5,0.09969592094421387,3958
3,TaskBuilding_42,1,0.010912179946899414,3959
3,Building_173,5,0.10019159317016602,3960
3,TaskBuilding_42,2,0.022320032119750977,3961
3,Building_173,9,0.10019183158874512,3962
3,TaskBuilding_42,1,0.022320032119750977,3963
3,Building_173,1,0.021824121475219727,3964
3,TaskBuilding_42,1,0.022319555282592773,3965
3,Building_173,6,0.12201619148254395,3966
3,TaskBuilding_42,1,0.021823883056640625,3967
3,Building_173,2,0.022320032119750977,3968
3,TaskBuilding_42,25,0.4558234214782715,3969
3,Building_173,1,0.011408090591430664,3970
3,TaskBuilding_42,1,0.02182483673095703,3971
3,Building_173,7,0.11259055137634277,3972
3,TaskBuilding_42,2,0.03224039077758789,3973
3,Building_173,11,0.23262310028076172,3974
3,TaskBuilding_42,2,0.034720420837402344,3975
3,Building_173,1,0.02083301544189453,3976
3,Building_166,1,0.01091146469116211,3977
3,NoHouse,15,0.2559356689453125,3978
3,Building_162,1,0.011407852172851562,3979
3,NoHouse,4,0.055552005767822266,3980
3,Building_163,4,0.07737588882446289,3981
3,Building_162,27,0.46623921394348145,3982
3,NoHouse,2,0.04464125633239746,3983
3,TaskBuilding_35,25,0.3650550842285156,3984
3,NoHouse,16,0.2559349536895752,3985
3,Building_163,1,0.011408090591430664,3986
3,NoHouse,2,0.022320032119750977,3987
3,Building_163,4,0.045136213302612305,3988
3,NoHouse,9,0.1344163417816162,3989
3,TaskBuilding_35,1,0.02231884002685547,3990
3,NoHouse,2,0.0441441535949707,3991
3,TaskBuilding_35,36,0.5887517929077148,3992
3,Building_163,15,0.28867101669311523,3993
3,NoHouse,1,0.022320270538330078,3994
3,Building_163,12,0.1775679588317871,3995
3,NoHouse,2,0.022004365921020508,3996
3,Building_162,16,0.23343491554260254,3997
3,NoHouse,21,0.3333115577697754,3998
3,Building_163,5,0.09969615936279297,3999
3,NoHouse,14,0.23361563682556152,4000
3,TaskBuilding_6,2,0.021824121475219727,4001
3,Building_178,4,0.04463982582092285,4002
3,NoHouse,1,0.021823883056640625,4003
3,Building_163,3,0.03422427177429199,4004
3,NoHouse,1,0.021327972412109375,4005
3,Building_163,40,0.6666231155395508,4006
3,NoHouse,3,0.06398391723632812,4007
3,Building_163,1,0.011407852172851562,4008
3,NoHouse,6,0.09969639778137207,4009
3,Building_163,5,0.07787156105041504,4010
3,NoHouse,9,0.14483141899108887,4011
3,TaskBuilding_35,1,0.01091146469116211,4012
3,Building_166,3,0.034224748611450195,4013
3,TaskBuilding_35,6,0.06745576858520508,4014
3,Building_166,1,0.010912418365478516,4015
3,NoHouse,10,0.1666555404663086,4016
3,Building_151,13,0.17806386947631836,4017
3,Building_150,2,0.022320032119750977,4018
3,Building_147,24,0.3109917640686035,4019
3,Building_150,2,0.03323197364807129,4020
3,NoHouse,31,0.4999675750732422,4021
3,Building_154,3,0.044640541076660156,4024
3,NoHouse,1,0.010911941528320312,4025
3,Building_154,1,0.011904716491699219,4026
3,NoHouse,2,0.03273487091064453,4027
3,Building_154,1,0.011406660079956055,4028
3,NoHouse,1,0.021825075149536133,4029
3,Building_235,3,0.055551767349243164,4030
3,NoHouse,54,0.8660156726837158,4031
3,Building_155,5,0.10019111633300781,4032
3,NoHouse,38,0.6750555038452148,4033
3,Building_173,1,0.02182292938232422,4034
3,Building_167,1,0.011409997940063477,4035
3,Building_166,2,0.021822690963745117,4036
3,TaskBuilding_35,18,0.2891676425933838,4037
3,Building_166,2,0.022815942764282227,4038
3,TaskBuilding_35,1,0.011408090591430664,4039
3,NoHouse,1,0.010911941528320312,4040
3,TaskBuilding_35,2,0.022816181182861328,4041
3,NoHouse,1,0.010911941528320312,4042
3,Building_166,25,0.3233914375305176,4043
3,NoHouse,1,0.010912179946899414,4044
3,Building_167,7,0.08878397941589355,4045
3,Building_168,1,0.010911941528320312,4046
3,NoHouse,8,0.11110353469848633,4047
3,Building_154,2,0.03323221206665039,4048
3,NoHouse,1,0.022320032119750977,4049
3,crane_1,2,0.044640302658081055,4050
3,Building_235,2,0.04463958740234375,4051
3,Building_154,1,0.010911226272583008,4052
3,Building_235,1,0.010914087295532227,4053
3,Building_154,2,0.022318363189697266,4054
3,Building_235,2,0.021824359893798828,4055
3,NoHouse,2,0.022815942764282227,4056
3,Building_235,4,0.07737565040588379,4057
3,NoHouse,2,0.044144392013549805,4058
3,Building_235,3,0.05555152893066406,4059
3,NoHouse,7,0.1225121021270752,4060
3,Building_236,7,0.11060786247253418,4061
3,NoHouse,3,0.03372788429260254,4062
3,Building_235,1,0.010912418365478516,4063
3,Building_236,1,0.01091146469116211,4064
3,Building_235,4,0.05604815483093262,4065
3,Building_236,5,0.06646370887756348,4066
3,NoHouse,1,0.010912179946899414,4067
3,Building_236,1,0.010911703109741211,4068
3,NoHouse,61,0.9781110286712646,4069
3,crane_1,1,0.010912179946899414,4070
3,Building_155,3,0.03323173522949219,4071
3,NoHouse,38,0.5108797550201416,4072
3,Building_155,3,0.06646370887756348,4073
3,NoHouse,1,0.010911703109741211,4074
3,Building_236,2,0.022816181182861328,4075
3,Building_155,1,0.015375852584838867,4076
3,Building_236,4,0.05952024459838867,4077
3,NoHouse,28,0.39084744453430176,4078
3,Building_155,3,0.03372788429260254,4079
3,NoHouse,1,0.010912179946899414,4080
3,Building_155,1,0.010912418365478516,4081
3,NoHouse,1,0.01140737533569336,4082
3,Building_155,1,0.022320270538330078,4083
3,Building_235,7,0.12201523780822754,4084
3,NoHouse,3,0.03323245048522949,4085
3,Building_235,1,0.010912179946899414,4086
3,Building_236,1,0.01140737533569336,4087
3,Building_235,2,0.04464006423950195,4088
