PathNumber,ColliderName,Samples,timeDiff,Index
2,NoHit,4,0.055551767349243164,1316
2,TaskBuilding_11,1,0.021824121475219727,1317
2,NoHouse,1,0.011408329010009766,1318
2,TaskBuilding_1,16,0.2236952781677246,1319
2,NoHouse,1,0.022319793701171875,1320
2,TaskBuilding_20,2,0.0441439151763916,1321
2,Building_119,6,0.07787203788757324,1322
2,Building_120,3,0.03323245048522949,1323
2,TaskBuilding_20,1,0.022319555282592773,1324
2,NoHit,1,0.010912179946899414,1325
2,NoHouse,36,0.5763511657714844,1326
2,TaskBuilding_12,2,0.04464006423950195,1331
2,NoHouse,1,0.010910987854003906,1332
2,Church-TaskBuilding_16,1,0.011408805847167969,1333
2,NoHouse,1,0.021824121475219727,1334
2,Building_125,37,0.5778388977050781,1335
2,Building_129,2,0.03323173522949219,1336
2,Building_130,2,0.044144630432128906,1337
2,NoHouse,4,0.0892801284790039,1338
2,Building_130,2,0.033231258392333984,1339
2,NoHouse,1,0.010912179946899414,1340
2,Building_130,4,0.05555248260498047,1341
2,Building_129,7,0.10068726539611816,1342
2,Building_130,10,0.18847990036010742,1343
2,TaskBuilding_21,16,0.24353551864624023,1344
2,Building_130,2,0.03323245048522949,1345
2,NoHouse,37,0.6006548404693604,1346
2,Building_121,1,0.021328210830688477,1347
2,Building_117,1,0.021824359893798828,1348
2,Building_118,2,0.033231258392333984,1349
2,Building_117,8,0.08878469467163086,1350
2,Building_121,58,0.9334702491760254,1351
2,NoHouse,57,0.8779194355010986,1352
2,Church-TaskBuilding_16,8,0.14433598518371582,1353
2,NoHouse,1,0.011407613754272461,1354
2,Church-TaskBuilding_16,31,0.5659356117248535,1355
2,Building_125,25,0.36703991889953613,1356
2,NoHouse,17,0.2549433708190918,1357
2,TaskBuilding_12,1,0.011407852172851562,1358
2,NoHouse,6,0.10019183158874512,1359
2,TaskBuilding_1,5,0.10019207000732422,1360
2,NoHouse,1,0.021824121475219727,1361
2,TaskBuilding_1,1,0.011407852172851562,1362
2,NoHouse,1,0.010911941528320312,1363
2,TaskBuilding_1,8,0.11110401153564453,1364
2,NoHouse,1,0.022319793701171875,1365
2,TaskBuilding_1,2,0.044144392013549805,1366
2,NoHouse,13,0.2107992172241211,1367
2,Building_118,2,0.03323221206665039,1368
2,NoHouse,1,0.011408090591430664,1369
2,Building_118,3,0.04464006423950195,1370
2,NoHouse,2,0.0441439151763916,1371
2,Building_118,7,0.10019135475158691,1372
2,NoHouse,3,0.03323197364807129,1373
2,Building_118,7,0.12201595306396484,1374
2,NoHouse,1,0.010912179946899414,1375
2,Building_109,1,0.011408090591430664,1376
2,NoHouse,1,0.010911941528320312,1377
2,Building_109,2,0.022319793701171875,1378
2,NoHouse,6,0.11060810089111328,1379
2,Building_118,3,0.04464006423950195,1380
2,NoHouse,7,0.08878302574157715,1381
2,Building_121,61,0.8441917896270752,1382
2,TaskBuilding_20,1,0.011407852172851562,1383
2,NoHouse,2,0.022320270538330078,1384
2,TaskBuilding_1,16,0.2772636413574219,1385
2,NoHouse,1,0.021822690963745117,1386
2,TaskBuilding_1,4,0.07787299156188965,1387
2,NoHouse,1,0.01091313362121582,1388
2,TaskBuilding_1,5,0.0892786979675293,1389
2,NoHouse,5,0.05555224418640137,1390
2,TaskBuilding_1,6,0.05555129051208496,1391
2,TaskBuilding_20,1,0.011408329010009766,1392
2,Building_119,16,0.28867149353027344,1393
2,Building_121,2,0.03323221206665039,1394
2,Building_119,5,0.09969615936279297,1395
2,Building_121,1,0.011407852172851562,1396
2,Building_119,4,0.06646394729614258,1397
2,Building_121,10,0.14483165740966797,1398
2,NoHouse,31,0.4880645275115967,1399
2,TaskBuilding_20,1,0.011407136917114258,1400
2,Building_119,19,0.3219034671783447,1401
2,TaskBuilding_20,1,0.010911941528320312,1402
2,Building_119,2,0.03323197364807129,1403
2,TaskBuilding_20,1,0.011408090591430664,1404
2,Building_119,6,0.11110424995422363,1405
2,TaskBuilding_20,6,0.11110329627990723,1406
2,Building_119,1,0.021823883056640625,1407
2,TaskBuilding_20,8,0.10019230842590332,1408
2,Building_119,12,0.19939184188842773,1409
2,Building_120,5,0.09969568252563477,1410
2,NoHouse,3,0.03372788429260254,1411
2,Building_120,34,0.5664312839508057,1412
2,NoHouse,14,0.18947219848632812,1413
2,TaskBuilding_20,4,0.06646370887756348,1414
2,Building_119,2,0.021824121475219727,1415
2,TaskBuilding_20,26,0.4116790294647217,1416
2,NoHouse,2,0.0441439151763916,1417
2,TaskBuilding_1,2,0.022320270538330078,1418
2,NoHit,11,0.22220754623413086,1419
2,NoHouse,1,0.010912418365478516,1420
2,NoHit,1,0.011407613754272461,1421
2,Church-TaskBuilding_16,63,1.0321738719940186,1422
2,NoHit,1,0.01091313362121582,1427
2,NoHouse,17,0.2559356689453125,1428
2,TaskBuilding_20,38,0.5892465114593506,1429
2,NoHouse,18,0.31049633026123047,1430
2,TaskBuilding_15,4,0.07787203788757324,1431
2,NoHouse,1,0.022320032119750977,1432
2,TaskBuilding_15,15,0.2772634029388428,1433
2,NoHouse,3,0.044640302658081055,1434
2,TaskBuilding_15,1,0.022320032119750977,1435
2,Building_70,1,0.021823883056640625,1436
2,TaskBuilding_15,1,0.022319793701171875,1437
2,NoHouse,2,0.022320270538330078,1438
2,TaskBuilding_1,16,0.23311948776245117,1439
2,NoHouse,1,0.011407852172851562,1440
2,TaskBuilding_1,1,0.021824121475219727,1441
2,NoHouse,17,0.23311948776245117,1442
2,TaskBuilding_12,1,0.022320032119750977,1443
2,NoHouse,1,0.021824121475219727,1444
2,TaskBuilding_12,4,0.08878397941589355,1445
2,NoHouse,2,0.03323101997375488,1446
2,TaskBuilding_12,1,0.011408805847167969,1447
2,NoHouse,4,0.07787227630615234,1448
2,Church-TaskBuilding_16,20,0.34372687339782715,1449
2,NoHouse,25,0.36704015731811523,1450
2,TaskBuilding_1,1,0.022319793701171875,1453
2,NoHouse,1,0.021824121475219727,1454
2,TaskBuilding_1,2,0.03372788429260254,1455
2,NoHouse,7,0.12201595306396484,1456
2,TaskBuilding_1,2,0.021824121475219727,1457
2,NoHouse,21,0.3333113193511963,1458
2,TaskBuilding_12,2,0.04464006423950195,1461
2,NoHouse,1,0.010912179946899414,1462
2,TaskBuilding_12,5,0.08878374099731445,1463
2,NoHouse,42,0.6557111740112305,1464
2,TaskBuilding_12,2,0.044144392013549805,1465
2,NoHouse,20,0.3323192596435547,1466
2,TaskBuilding_1,1,0.011406898498535156,1469
2,NoHouse,56,0.7891361713409424,1470
2,Building_87,9,0.18897581100463867,1471
2,Building_86,2,0.03323197364807129,1472
2,TaskBuilding_18,1,0.010911941528320312,1473
2,Building_94,1,0.011407852172851562,1474
2,Building_96,3,0.0441441535949707,1475
2,Building_86,10,0.14433550834655762,1476
2,Building_87,4,0.06646418571472168,1477
2,NoHouse,19,0.3333115577697754,1478
2,TaskBuilding_12,1,0.010912179946899414,1479
2,NoHouse,5,0.07787251472473145,1480
2,TaskBuilding_12,3,0.05555129051208496,1481
2,NoHouse,1,0.021823644638061523,1482
2,TaskBuilding_12,2,0.02281641960144043,1483
2,NoHouse,2,0.022319555282592773,1484
2,TaskBuilding_12,3,0.04464006423950195,1485
2,NoHouse,1,0.021824121475219727,1486
2,TaskBuilding_12,2,0.03323197364807129,1487
2,NoHouse,28,0.47814345359802246,1488
2,Church-TaskBuilding_16,12,0.17707180976867676,1489
2,NoHouse,1,0.011408090591430664,1490
2,Church-TaskBuilding_16,17,0.2777595520019531,1491
2,NoHouse,97,1.5668621063232422,1492
2,TaskBuilding_1,10,0.1775679588317871,1493
2,TaskBuilding_15,10,0.14284825325012207,1494
2,NoHouse,2,0.03323221206665039,1495
2,Building_84,1,0.011407613754272461,1496
2,Building_88,1,0.022319793701171875,1497
2,Building_84,1,0.021823644638061523,1498
2,Building_88,1,0.011408090591430664,1499
2,Building_84,9,0.18996810913085938,1500
2,NoHouse,1,0.02083134651184082,1501
2,Building_84,9,0.12400054931640625,1502
2,NoHouse,1,0.010911703109741211,1503
2,Building_88,1,0.010911941528320312,1504
2,Building_87,24,0.3099994659423828,1505
2,Building_88,17,0.26635193824768066,1506
2,NoHouse,73,1.1665914058685303,1507
2,TaskBuilding_1,7,0.14383912086486816,1508
2,NoHouse,24,0.4002716541290283,1509
2,TaskBuilding_1,55,0.8660151958465576,1512
2,NoHouse,3,0.06695961952209473,1513
2,TaskBuilding_1,11,0.18798398971557617,1514
2,Building_88,17,0.2777590751647949,1515
2,NoHouse,2,0.03372836112976074,1516
2,Building_88,27,0.44491124153137207,1517
2,NoHouse,16,0.26635193824768066,1518
2,TaskBuilding_1,18,0.2777588367462158,1519
2,NoHouse,81,1.2548789978027344,1520
2,TaskBuilding_1,1,0.022320270538330078,1521
2,NoHouse,8,0.11110424995422363,1522
2,TaskBuilding_1,25,0.3764629364013672,1523
2,NoHouse,16,0.2777597904205322,1524
2,TaskBuilding_1,42,0.6562080383300781,1525
2,NoHouse,19,0.3109917640686035,1528
2,Building_67,1,0.01091146469116211,1529
2,NoHouse,1,0.011407852172851562,1530
2,Building_67,5,0.055552005767822266,1531
2,NoHouse,2,0.04464006423950195,1532
2,Building_67,1,0.010911941528320312,1533
2,NoHouse,2,0.022320032119750977,1534
2,Building_67,2,0.03323197364807129,1535
2,NoHouse,25,0.37695884704589844,1536
2,TaskBuilding_1,21,0.33281660079956055,1537
2,Building_83,2,0.033231496810913086,1538
2,NoHouse,28,0.44491147994995117,1539
2,TaskBuilding_12,1,0.02232074737548828,1544
2,NoHouse,4,0.05505537986755371,1545
2,TaskBuilding_12,2,0.03323197364807129,1546
2,NoHouse,187,3.043948173522949,1547
2,Building_67,10,0.18848013877868652,1548
2,Building_64,1,0.011903762817382812,1549
2,NoHouse,40,0.6438074111938477,1550
2,TaskBuilding_11,15,0.22220778465270996,1551
2,Building_64,3,0.05505561828613281,1552
2,TaskBuilding_11,6,0.08878397941589355,1553
2,NoHouse,46,0.654719352722168,1554
2,TaskBuilding_12,1,0.011408090591430664,1555
2,NoHouse,3,0.04464006423950195,1556
2,TaskBuilding_12,3,0.055055856704711914,1557
2,NoHouse,3,0.03323197364807129,1558
2,TaskBuilding_12,5,0.06695961952209473,1559
2,NoHouse,1,0.011408090591430664,1560
2,TaskBuilding_12,1,0.010912418365478516,1561
2,NoHouse,2,0.022318601608276367,1562
2,TaskBuilding_12,5,0.07787322998046875,1563
2,NoHouse,5,0.08878397941589355,1564
2,TaskBuilding_12,4,0.0441439151763916,1565
2,NoHit,17,0.2227034568786621,1566
2,NoHouse,11,0.18897581100463867,1567
2,NoHit,13,0.24452686309814453,1570
2,NoHouse,87,1.4319512844085693,1571
2,Building_83,7,0.14334344863891602,1572
2,NoHouse,16,0.23312020301818848,1573
2,Building_83,16,0.23460745811462402,1574
2,NoHouse,24,0.3442249298095703,1575
2,Building_83,2,0.022814512252807617,1576
2,NoHouse,13,0.1998887062072754,1577
2,Building_83,21,0.28867125511169434,1578
2,NoHouse,13,0.19988751411437988,1579
2,Building_67,1,0.010911941528320312,1580
2,NoHouse,2,0.022320032119750977,1581
2,Building_67,20,0.36604738235473633,1582
2,NoHouse,11,0.17806386947631836,1583
2,Building_67,14,0.22220778465270996,1584
2,NoHouse,38,0.6204953193664551,1585
2,Building_67,5,0.06646418571472168,1586
2,NoHouse,7,0.12201571464538574,1587
2,House_10,1,0.011407613754272461,1588
2,Building_81,1,0.010912656784057617,1589
2,House_10,1,0.010911703109741211,1590
2,Building_81,3,0.055552005767822266,1591
2,House_10,3,0.044640302658081055,1592
2,NoHouse,1,0.01140737533569336,1593
2,House_10,1,0.011408090591430664,1594
2,NoHouse,4,0.056047916412353516,1595
2,House_10,6,0.07886409759521484,1596
2,NoHouse,1,0.010911941528320312,1597
2,House_10,1,0.010912179946899414,1598
2,NoHouse,84,1.277198076248169,1599
2,Building_67,13,0.2217118740081787,1600
2,TaskBuilding_11,4,0.07787179946899414,1601
2,NoHouse,1,0.021824359893798828,1602
2,TaskBuilding_11,2,0.03323197364807129,1603
2,NoHouse,4,0.07787179946899414,1604
2,TaskBuilding_11,1,0.022319793701171875,1605
2,NoHouse,2,0.022319793701171875,1606
2,Building_67,3,0.05505633354187012,1607
2,NoHouse,1,0.011408567428588867,1608
2,Building_67,2,0.033231258392333984,1609
2,NoHouse,1,0.022320032119750977,1610
2,Building_67,2,0.021823644638061523,1611
2,NoHouse,1,0.011408090591430664,1612
2,Building_67,1,0.02232050895690918,1613
2,NoHouse,6,0.08878397941589355,1614
2,Building_67,1,0.021823406219482422,1615
2,NoHouse,8,0.14433622360229492,1616
2,Building_67,12,0.18897557258605957,1617
2,NoHouse,3,0.032735586166381836,1618
2,Building_67,1,0.011408567428588867,1619
2,NoHouse,2,0.04463982582092285,1620
2,Building_67,9,0.14383983612060547,1621
2,NoHouse,6,0.0892796516418457,1622
2,Building_68,4,0.05604815483093262,1623
2,NoHouse,1,0.021823883056640625,1624
2,Building_68,2,0.0441436767578125,1625
2,Building_67,2,0.044640302658081055,1626
2,Garage_86,5,0.08878374099731445,1627
2,House_10,6,0.09969496726989746,1628
2,Building_68,2,0.022321224212646484,1629
2,Garage_86,7,0.0892798900604248,1630
2,House_10,3,0.04464006423950195,1631
2,Building_68,3,0.04463982582092285,1632
2,House_10,10,0.13391971588134766,1633
2,Building_81,2,0.044144392013549805,1634
2,Building_69,19,0.3333110809326172,1635
2,NoHouse,18,0.2772634029388428,1636
2,TaskBuilding_11,2,0.022319793701171875,1637
2,NoHouse,2,0.022320270538330078,1638
2,TaskBuilding_11,1,0.010911941528320312,1639
2,NoHouse,64,1.0108470916748047,1640
2,TaskBuilding_11,1,0.011408090591430664,1641
2,NoHouse,2,0.022319793701171875,1642
2,TaskBuilding_11,1,0.021823883056640625,1643
2,NoHouse,9,0.1666555404663086,1644
2,TaskBuilding_11,13,0.1666567325592041,1645
2,NoHouse,5,0.09969544410705566,1646
2,TaskBuilding_11,6,0.11060810089111328,1647
2,NoHouse,2,0.04463982582092285,1648
2,TaskBuilding_11,9,0.16616010665893555,1649
2,NoHouse,133,1.9770534038543701,1650
2,TaskBuilding_11,14,0.2107996940612793,1651
2,NoHouse,102,1.621917963027954,1652
2,Building_64,26,0.42209553718566895,1657
2,Building_66,33,0.5093917846679688,1658
2,NoHit,1,0.01091146469116211,1659
2,Building_71,1,0.010912656784057617,1660
2,Building_81,4,0.05654335021972656,1661
2,Building_71,6,0.09920048713684082,1662
2,Windmill-TaskBuilding_10_1,2,0.022319555282592773,1663
2,Building_71,1,0.022319793701171875,1664
2,Windmill-TaskBuilding_10_1,14,0.17905616760253906,1665
2,Building_66,12,0.1666555404663086,1668
2,NoHouse,13,0.18947196006774902,1669
2,Building_64,14,0.18748760223388672,1670
2,NoHouse,37,0.6110725402832031,1671
2,TaskBuilding_12,17,0.24452686309814453,1672
2,NoHouse,1,0.021823644638061523,1673
2,TaskBuilding_12,17,0.29958367347717285,1674
2,NoHouse,33,0.47814345359802246,1675
2,Building_64,1,0.010911226272583008,1676
2,NoHouse,9,0.1557447910308838,1677
2,Building_64,2,0.0441439151763916,1678
2,NoHouse,131,2.021197557449341,1679
2,Building_64,1,0.022320270538330078,1680
2,NoHouse,20,0.3219034671783447,1681
2,Building_64,34,0.5446064472198486,1682
2,NoHouse,3,0.033232927322387695,1683
2,Building_64,3,0.04463982582092285,1684
2,NoHouse,6,0.0892796516418457,1685
2,Building_64,2,0.04364824295043945,1686
2,NoHouse,19,0.34471964836120605,1687
2,Building_64,1,0.022320032119750977,1688
2,NoHouse,44,0.7107672691345215,1689
2,Building_64,21,0.322399377822876,1690
2,NoHouse,116,1.7652621269226074,1691
2,Building_64,17,0.23361563682556152,1694
2,NoHouse,36,0.5322062969207764,1695
2,Building_64,1,0.011409282684326172,1696
2,NoHouse,79,1.277198314666748,1697
2,Building_64,3,0.05406379699707031,1700
2,NoHouse,1,0.021824359893798828,1701
2,Building_64,1,0.022320270538330078,1702
2,NoHouse,137,2.101548910140991,1703
2,Building_57,1,0.010912418365478516,1704
2,NoHouse,1,0.010911703109741211,1705
2,Building_57,4,0.07787227630615234,1706
2,Building_58,11,0.20038342475891113,1707
2,Building_57,1,0.021823883056640625,1708
2,Building_58,2,0.033232927322387695,1709
2,Building_60,1,0.01140737533569336,1710
2,Building_61,1,0.022320032119750977,1711
2,Building_62,1,0.010911941528320312,1712
2,Building_63,1,0.010912179946899414,1713
2,Building_62,1,0.01140737533569336,1714
2,Building_63,2,0.022320270538330078,1715
2,Building_61,1,0.010911941528320312,1716
2,Building_62,5,0.07787227630615234,1717
2,Building_61,1,0.022318601608276367,1718
2,Building_62,3,0.04414486885070801,1719
2,Building_63,1,0.022319555282592773,1720
2,Building_62,10,0.1557445526123047,1721
2,Building_61,2,0.04463958740234375,1722
2,Building_62,4,0.055055856704711914,1723
2,NoHouse,13,0.24403166770935059,1724
2,NoHit,2,0.022816181182861328,1731
2,Building_90,4,0.06596779823303223,1732
2,NoHouse,2,0.022320270538330078,1733
2,Building_90,1,0.010911703109741211,1734
2,NoHouse,2,0.022319555282592773,1735
2,Building_90,5,0.08680057525634766,1736
2,NoHit,2,0.03323221206665039,1737
2,Building_71,1,0.022319793701171875,1738
2,NoHit,1,0.021823883056640625,1739
2,NoHouse,19,0.2787516117095947,1740
2,Building_90,6,0.11159944534301758,1745
2,NoHouse,2,0.02232050895690918,1746
2,Building_90,3,0.03323173522949219,1747
2,NoHouse,13,0.19988703727722168,1748
2,Building_61,1,0.011408805847167969,1749
2,NoHouse,3,0.03323173522949219,1750
2,Building_61,4,0.05604863166809082,1751
2,NoHouse,7,0.08878326416015625,1752
2,Building_61,3,0.05555272102355957,1753
2,TaskBuilding_9,43,0.6105749607086182,1754
2,Building_60,1,0.022319793701171875,1755
2,TaskBuilding_9,7,0.1225118637084961,1756
2,Building_60,1,0.02232074737548828,1757
2,NoHouse,7,0.13292717933654785,1758
2,TaskBuilding_9,1,0.010911703109741211,1759
2,Building_60,5,0.07787156105041504,1760
2,TaskBuilding_9,1,0.011407613754272461,1761
2,Building_60,8,0.12201690673828125,1762
2,Building_59,3,0.044640541076660156,1763
2,Building_60,1,0.02182292938232422,1764
2,Building_59,4,0.07787227630615234,1765
2,Building_58,3,0.0441441535949707,1766
2,NoHouse,8,0.12201571464538574,1767
2,Building_57,3,0.055552005767822266,1768
2,NoHouse,1,0.011407852172851562,1769
2,Building_57,2,0.021824121475219727,1770
2,NoHouse,15,0.23361587524414062,1771
2,Building_57,1,0.011407613754272461,1772
2,NoHouse,34,0.5446076393127441,1773
2,Building_61,1,0.021823644638061523,1774
2,Building_60,7,0.12201595306396484,1775
2,TaskBuilding_9,3,0.0421597957611084,1776
2,Building_61,1,0.010912179946899414,1777
2,TaskBuilding_9,1,0.010911941528320312,1778
2,Building_62,1,0.011407852172851562,1779
2,NoHouse,3,0.06646418571472168,1780
2,Building_91,1,0.011407852172851562,1781
2,NoHouse,10,0.177567720413208,1782
2,Building_75,13,0.15723204612731934,1783
2,NoHit,2,0.0451359748840332,1786
2,HighSilo-TaskBuilding_49,12,0.19988775253295898,1787
2,NoHouse,1,0.022319793701171875,1790
2,NoHit,8,0.13292789459228516,1791
2,HighSilo-TaskBuilding_49,3,0.045136213302612305,1792
2,NoHit,1,0.011408090591430664,1795
2,NoHouse,1,0.021327972412109375,1796
2,Building_71,2,0.03372764587402344,1797
2,NoHouse,21,0.3000798225402832,1798
2,Building_63,1,0.010911703109741211,1799
2,NoHouse,3,0.03323221206665039,1800
2,Building_61,1,0.021823883056640625,1801
2,NoHouse,1,0.011904001235961914,1802
2,Building_61,1,0.02132701873779297,1803
2,NoHouse,5,0.07787275314331055,1804
2,Building_61,1,0.010911941528320312,1805
2,TaskBuilding_9,1,0.011408090591430664,1806
2,Building_60,8,0.12201595306396484,1807
2,TaskBuilding_9,1,0.011407852172851562,1808
2,Building_60,1,0.021824121475219727,1809
2,TaskBuilding_9,11,0.19988751411437988,1810
2,NoHouse,62,0.9662075042724609,1811
2,Building_62,1,0.011407613754272461,1812
2,TaskBuilding_9,18,0.2772636413574219,1813
2,Building_61,1,0.022320032119750977,1814
2,Building_62,1,0.022320032119750977,1815
2,NoHouse,134,2.054429531097412,1816
2,TaskBuilding_9,9,0.1225118637084961,1817
2,NoHouse,93,1.3883023262023926,1818
3,NoHouse,44,0.7157261371612549,1819
3,Building_61,12,0.1775679588317871,1820
3,NoHouse,45,0.7439990043640137,1821
3,Building_65,10,0.15574407577514648,1822
3,Building_64,16,0.23311972618103027,1823
3,NoHouse,33,0.5108792781829834,1824
3,Building_57,5,0.08878397941589355,1825
3,NoHouse,48,0.8327829837799072,1826
3,Building_64,20,0.31148791313171387,1827
3,NoHouse,48,0.6884472370147705,1828
3,NoHit,17,0.3000795841217041,1831
3,Building_57,15,0.2549436092376709,1832
3,NoHouse,223,3.5215976238250732,1833
3,NoHit,25,0.4101898670196533,1834
3,NoHouse,32,0.47814345359802246,1835
3,TaskBuilding_12,37,0.6110711097717285,1836
3,NoHouse,86,1.4205424785614014,1837
3,Church-TaskBuilding_16,30,0.4880635738372803,1838
3,NoHouse,25,0.38886380195617676,1839
3,Building_135,1,0.011407613754272461,1840
3,Building_131,2,0.022815942764282227,1841
3,NoHouse,1,0.011408090591430664,1842
3,Building_64,2,0.03323221206665039,1843
3,TaskBuilding_11,2,0.022319793701171875,1844
3,Building_64,2,0.022319793701171875,1845
3,NoHouse,1,0.011408090591430664,1846
3,TaskBuilding_11,1,0.02231884002685547,1847
3,Building_64,1,0.021825075149536133,1848
3,NoHouse,1,0.011408090591430664,1849
3,Building_131,1,0.022320032119750977,1850
3,NoHouse,1,0.02231884002685547,1851
3,Building_131,5,0.06646513938903809,1852
3,NoHouse,1,0.022319555282592773,1853
3,Building_131,4,0.0451359748840332,1854
3,NoHouse,1,0.010416507720947266,1855
3,Building_131,4,0.0441436767578125,1856
3,NoHouse,2,0.03326535224914551,1857
3,Building_225,1,0.011374235153198242,1858
3,Building_131,10,0.21030378341674805,1859
3,NoHouse,1,0.011408567428588867,1860
3,Building_131,4,0.05555129051208496,1861
3,NoHouse,10,0.14384007453918457,1862
3,Building_131,1,0.010911941528320312,1867
3,NoHouse,2,0.023808002471923828,1868
3,TaskBuilding_1,3,0.06646394729614258,1869
3,NoHouse,1,0.020335912704467773,1870
3,TaskBuilding_1,1,0.012400150299072266,1871
3,NoHouse,1,0.009920120239257812,1872
3,Building_132,1,0.010912179946899414,1873
3,Building_131,1,0.012399435043334961,1874
3,NoHouse,4,0.06547212600708008,1875
3,TaskBuilding_1,1,0.022320032119750977,1876
3,NoHouse,16,0.21228766441345215,1877
3,Church-TaskBuilding_16,13,0.24204778671264648,1880
3,NoHouse,4,0.07886385917663574,1881
3,Building_132,1,0.011408090591430664,1882
3,NoHouse,1,0.020833253860473633,1883
3,TaskBuilding_1,1,0.01140594482421875,1884
3,NoHouse,15,0.26635313034057617,1885
3,TaskBuilding_1,1,0.02231884002685547,1886
3,NoHouse,3,0.0441439151763916,1887
3,TaskBuilding_1,3,0.046128273010253906,1888
3,TaskBuilding_11,4,0.054064273834228516,1889
3,TaskBuilding_1,27,0.43300724029541016,1890
3,NoHouse,11,0.14631986618041992,1891
3,Building_64,5,0.07787156105041504,1892
3,TaskBuilding_11,7,0.1225121021270752,1893
3,TaskBuilding_1,3,0.055552005767822266,1894
3,NoHouse,3,0.04463982582092285,1895
3,TaskBuilding_1,7,0.09969615936279297,1896
3,NoHouse,28,0.46623921394348145,1897
3,Church-TaskBuilding_16,1,0.010912179946899414,1904
3,NoHouse,1,0.011407852172851562,1905
3,Church-TaskBuilding_16,2,0.021824121475219727,1906
3,NoHouse,7,0.11110401153564453,1907
3,Church-TaskBuilding_16,3,0.055551767349243164,1908
3,NoHouse,9,0.12251162528991699,1909
3,TaskBuilding_1,6,0.12201595306396484,1910
3,NoHouse,1,0.022320270538330078,1911
3,TaskBuilding_1,1,0.010911703109741211,1912
3,NoHouse,1,0.011408090591430664,1913
3,Building_67,1,0.021823883056640625,1914
3,NoHouse,1,0.011408090591430664,1915
3,Building_83,1,0.022320032119750977,1916
3,Building_67,1,0.010912179946899414,1917
3,TaskBuilding_11,26,0.38886308670043945,1918
3,Building_67,2,0.03323197364807129,1919
3,Building_83,1,0.021823883056640625,1920
3,Building_67,1,0.011408567428588867,1921
3,Building_83,1,0.011407613754272461,1922
3,TaskBuilding_1,16,0.2549428939819336,1923
3,NoHouse,10,0.1666567325592041,1924
3,Building_67,2,0.03372764587402344,1925
3,Building_84,1,0.021824121475219727,1926
3,NoHouse,1,0.022320032119750977,1927
3,Building_84,2,0.0441436767578125,1928
3,NoHouse,1,0.022816181182861328,1929
3,Building_84,3,0.03323197364807129,1930
3,NoHouse,29,0.45532751083374023,1931
3,TaskBuilding_11,10,0.14433598518371582,1932
3,NoHouse,1,0.011407852172851562,1933
3,TaskBuilding_1,1,0.021824121475219727,1934
3,NoHouse,1,0.011407136917114258,1935
3,TaskBuilding_1,13,0.21030449867248535,1936
3,Building_133,1,0.011407852172851562,1937
3,Building_132,1,0.010912656784057617,1938
3,NoHouse,7,0.09969544410705566,1939
3,TaskBuilding_1,1,0.011407852172851562,1940
3,TaskBuilding_11,3,0.055552005767822266,1941
3,Building_84,1,0.022320032119750977,1942
3,Building_85,1,0.021823883056640625,1943
3,Building_66,6,0.10019207000732422,1944
3,TaskBuilding_13,6,0.11159992218017578,1945
3,Building_76,3,0.06547188758850098,1946
3,Building_85,1,0.011407613754272461,1947
3,Building_76,1,0.02182459831237793,1948
3,TaskBuilding_13,7,0.0892794132232666,1949
3,Building_76,2,0.022320032119750977,1950
3,TaskBuilding_13,17,0.25544071197509766,1951
3,Building_66,22,0.3660459518432617,1952
3,Building_70,2,0.022320985794067383,1953
3,Building_66,1,0.022319316864013672,1954
3,Building_70,5,0.06646418571472168,1955
3,Building_66,14,0.21030402183532715,1956
3,Building_70,6,0.10019207000732422,1957
3,TaskBuilding_13,2,0.044144630432128906,1958
3,Building_70,2,0.02231884002685547,1959
3,TaskBuilding_13,1,0.010912895202636719,1960
3,Building_70,3,0.03471970558166504,1961
3,Building_66,8,0.15425515174865723,1962
3,Building_70,5,0.06695985794067383,1965
3,TaskBuilding_13,2,0.044144392013549805,1966
3,Building_70,2,0.034720420837402344,1967
3,TaskBuilding_13,1,0.02231884002685547,1968
3,Building_70,25,0.4885599613189697,1969
3,TaskBuilding_13,1,0.020832300186157227,1970
3,NoHouse,1,0.011407613754272461,1971
3,Building_84,1,0.022320032119750977,1972
3,NoHouse,2,0.0441439151763916,1973
3,Building_67,4,0.055056095123291016,1974
3,TaskBuilding_11,1,0.011407613754272461,1975
3,Building_67,1,0.011408090591430664,1976
3,TaskBuilding_11,1,0.021824121475219727,1977
3,NoHouse,13,0.19988775253295898,1978
3,Building_131,1,0.011407136917114258,1979
3,NoHouse,1,0.022320985794067383,1980
3,Building_132,1,0.010911941528320312,1981
3,NoHouse,3,0.03323197364807129,1982
3,Building_132,2,0.022319793701171875,1983
3,NoHouse,2,0.02232050895690918,1984
3,Building_121,1,0.022319316864013672,1985
3,TaskBuilding_1,1,0.023312091827392578,1986
3,Building_83,1,0.009918928146362305,1987
3,Building_67,1,0.01091313362121582,1988
3,Building_83,2,0.022319793701171875,1989
3,Building_67,1,0.01240086555480957,1990
3,Building_83,1,0.009919166564941406,1991
3,TaskBuilding_11,1,0.010912656784057617,1992
3,Building_67,3,0.04463934898376465,1993
3,TaskBuilding_11,22,0.3323202133178711,1994
3,Building_83,2,0.033727169036865234,1995
3,TaskBuilding_1,5,0.11060857772827148,1996
3,NoHouse,1,0.011407613754272461,1997
3,TaskBuilding_1,2,0.045632362365722656,1998
3,NoHouse,13,0.1765754222869873,1999
