PathNumber,ColliderName,Samples,timeDiff,Index
1,TaskBuilding_26,3,0.055552005767822266,102
1,NoHouse,3,0.06646394729614258,103
1,Building_141,1,0.011407852172851562,104
1,NoHouse,1,0.021824359893798828,105
1,Building_147,1,0.011407613754272461,106
1,Building_154,2,0.04463982582092285,107
1,TaskBuilding_44,20,0.26635169982910156,108
1,Building_154,17,0.2559361457824707,109
1,TaskBuilding_44,16,0.26635169982910156,110
1,Building_152,1,0.022815942764282227,111
1,NoHouse,2,0.0441439151763916,112
1,Building_147,11,0.18897557258605957,113
1,NoHouse,3,0.06646418571472168,114
1,Building_147,1,0.01140904426574707,115
1,NoHouse,1,0.02182292938232422,116
1,Building_154,1,0.022320032119750977,117
1,NoHouse,39,0.6443028450012207,118
1,Building_232,6,0.10019254684448242,121
1,NoHouse,4,0.05505561828613281,122
1,Building_232,16,0.23311972618103027,123
1,NoHouse,6,0.0892798900604248,124
1,Building_147,15,0.24452757835388184,125
1,Building_152,2,0.03323221206665039,126
1,Building_147,30,0.49947142601013184,127
1,Building_98,1,0.011407613754272461,128
1,Building_233,12,0.1775681972503662,129
1,NoHouse,2,0.021823883056640625,130
1,Building_233,11,0.18897557258605957,131
1,NoHouse,15,0.17806410789489746,132
1,Building_230,18,0.22319984436035156,133
1,NoHouse,2,0.02182316780090332,134
1,Building_230,2,0.02232050895690918,135
1,TaskBuilding_45,7,0.10068798065185547,136
1,Building_230,2,0.03273606300354004,137
1,TaskBuilding_45,1,0.011407613754272461,138
1,Building_230,5,0.09920001029968262,139
1,NoHouse,6,0.07688021659851074,140
1,Building_231,1,0.011407852172851562,141
1,NoHouse,5,0.06646394729614258,142
1,Building_231,1,0.022319793701171875,143
1,NoHouse,3,0.055552005767822266,144
1,Building_231,27,0.4657437801361084,145
1,NoHouse,16,0.18947148323059082,146
1,Building_232,2,0.0441439151763916,147
1,NoHouse,53,0.8551032543182373,148
1,Building_231,3,0.04463958740234375,149
1,NoHouse,1,0.022320270538330078,150
1,Building_231,1,0.021824121475219727,151
1,NoHouse,3,0.04463958740234375,152
1,Building_231,1,0.022319793701171875,153
1,NoHouse,6,0.08878421783447266,154
1,Building_136,1,0.010912895202636719,155
1,NoHouse,1,0.011406183242797852,156
1,Building_227,1,0.021825075149536133,157
1,Building_229,1,0.011407852172851562,158
1,Building_227,1,0.021823644638061523,159
1,Building_229,12,0.21129608154296875,160
1,NoHouse,14,0.24403142929077148,161
1,Building_136,1,0.011408090591430664,162
1,NoHouse,52,0.8104631900787354,163
1,Building_231,1,0.010911703109741211,164
1,NoHouse,37,0.6001596450805664,165
1,Building_231,27,0.4335036277770996,166
1,NoHouse,1,0.022319793701171875,167
1,Building_229,27,0.4548304080963135,168
1,NoHouse,12,0.21129703521728516,169
1,Building_227,3,0.033231496810913086,170
1,NoHouse,1,0.011408329010009766,171
1,Building_226,9,0.15524768829345703,172
1,Building_227,2,0.02232050895690918,173
1,Building_231,5,0.09969568252563477,174
1,NoHouse,11,0.18847942352294922,175
1,TaskBuilding_25,1,0.011408329010009766,176
1,Building_230,31,0.4667356014251709,177
1,NoHouse,27,0.41118311882019043,178
1,Building_130,4,0.07787203788757324,179
1,NoHouse,3,0.044640302658081055,180
1,Building_130,5,0.08878374099731445,181
1,Building_230,4,0.06646442413330078,182
1,Building_137,3,0.05555152893066406,183
1,NoHouse,1,0.021823644638061523,184
1,Building_233,2,0.04464006423950195,185
1,Building_122,1,0.021823883056640625,186
1,NoHouse,3,0.056047677993774414,187
1,Building_122,1,0.021824359893798828,188
1,NoHouse,1,0.010911941528320312,189
1,Building_122,1,0.011407852172851562,190
1,NoHouse,2,0.03323197364807129,191
1,Building_122,1,0.022320032119750977,192
1,TaskBuilding_4,2,0.03323197364807129,193
1,NoHouse,6,0.11110401153564453,194
1,Building_122,1,0.022320032119750977,195
1,NoHouse,39,0.5659348964691162,196
1,TaskBuilding_36,39,0.6993594169616699,197
1,NoHouse,22,0.3333120346069336,198
1,TaskBuilding_36,10,0.15524768829345703,199
1,NoHouse,11,0.1775679588317871,200
1,TaskBuilding_36,1,0.011407613754272461,201
1,NoHouse,9,0.14433574676513672,202
1,Building_230,15,0.27776074409484863,203
1,NoHouse,209,3.2874832153320312,204
1,TaskBuilding_36,17,0.25543951988220215,205
1,Building_142,1,0.022320032119750977,206
1,NoHouse,34,0.5441117286682129,207
1,Building_230,28,0.46623945236206055,208
1,NoHouse,31,0.46623992919921875,209
1,Building_230,3,0.055552005767822266,210
1,Building_137,1,0.011406898498535156,211
1,Building_230,6,0.11110401153564453,212
1,Building_137,5,0.10168004035949707,213
1,NoHouse,3,0.03273606300354004,214
1,Building_230,4,0.08779191970825195,215
1,Building_137,1,0.021824121475219727,216
1,Building_230,1,0.022320032119750977,217
1,Building_137,3,0.03323173522949219,218
1,Building_230,2,0.022320270538330078,219
1,Building_137,1,0.010911703109741211,220
1,NoHouse,85,1.2667820453643799,221
1,Building_137,11,0.18848061561584473,222
1,NoHouse,5,0.07787132263183594,223
1,Building_230,1,0.010912179946899414,224
1,Building_138,34,0.5555195808410645,225
1,Building_137,11,0.18897533416748047,226
1,Building_138,4,0.07688021659851074,227
1,Building_137,1,0.011407852172851562,228
1,Building_138,2,0.0441439151763916,229
1,Building_230,12,0.25544023513793945,230
1,Building_138,3,0.056047916412353516,231
1,Building_230,1,0.010911703109741211,232
1,NoHouse,14,0.18947172164916992,233
1,Building_138,14,0.22220802307128906,234
1,Building_230,3,0.03323197364807129,235
1,Building_138,11,0.15524744987487793,236
1,NoHouse,2,0.03323197364807129,237
1,TaskBuilding_25,1,0.022320032119750977,238
1,NoHouse,4,0.06646418571472168,239
1,TaskBuilding_25,1,0.012399911880493164,240
1,NoHouse,1,0.020832300186157227,241
1,TaskBuilding_25,6,0.1334233283996582,242
1,NoHouse,87,1.4329423904418945,243
1,Building_135,1,0.021824359893798828,244
1,NoHouse,9,0.14483165740966797,245
1,Building_135,6,0.06696009635925293,246
1,Building_134,4,0.055551767349243164,247
1,Building_135,2,0.0441439151763916,248
1,NoHouse,3,0.03372788429260254,249
1,Building_135,1,0.021823883056640625,250
1,NoHouse,79,1.221647024154663,251
1,Building_135,2,0.022319793701171875,252
1,NoHouse,25,0.3873755931854248,253
1,Building_136,15,0.2668478488922119,254
1,NoHouse,1,0.022319793701171875,255
1,Building_136,2,0.0441436767578125,256
1,NoHouse,40,0.5897436141967773,257
1,Building_228,11,0.18897557258605957,258
1,NoHouse,1,0.022320032119750977,259
1,Building_228,4,0.06646466255187988,260
1,NoHouse,1,0.010911941528320312,261
1,Building_136,1,0.01091146469116211,262
1,Building_228,6,0.06695985794067383,263
1,NoHouse,1,0.022320270538330078,264
1,Building_228,8,0.11110353469848633,265
1,Building_229,20,0.29958367347717285,266
1,NoHouse,1,0.022319793701171875,267
1,Building_228,3,0.0441441535949707,268
1,NoHouse,1,0.022320032119750977,269
1,Building_228,16,0.2658557891845703,270
1,NoHouse,11,0.16615915298461914,271
1,Building_228,5,0.08928060531616211,272
1,NoHouse,4,0.055552005767822266,273
1,Building_136,1,0.011407613754272461,274
1,Building_228,6,0.11110377311706543,275
1,NoHouse,1,0.022320270538330078,276
1,Building_136,2,0.021824121475219727,277
1,NoHouse,5,0.06695985794067383,278
1,Building_136,2,0.022319793701171875,279
1,NoHouse,25,0.3774580955505371,280
1,TaskBuilding_25,2,0.02231740951538086,281
1,NoHouse,6,0.10019207000732422,282
1,Building_133,3,0.0441439151763916,283
1,Building_132,1,0.01091146469116211,284
1,Building_133,27,0.4439198970794678,285
1,NoHouse,5,0.07737588882446289,286
1,Building_130,1,0.011407852172851562,287
1,NoHouse,4,0.044144392013549805,288
1,Building_130,1,0.010911703109741211,289
1,NoHouse,1,0.011407613754272461,290
1,Building_130,1,0.02232050895690918,291
1,NoHouse,1,0.022319793701171875,292
1,Building_133,1,0.022320032119750977,293
1,Building_125,2,0.0441436767578125,294
1,Building_124,22,0.37894368171691895,295
1,NoHouse,2,0.0441441535949707,296
1,Building_125,1,0.011407852172851562,297
1,NoHouse,7,0.12201499938964844,298
1,Building_228,12,0.1998884677886963,299
1,NoHouse,1,0.022320032119750977,300
1,Building_136,3,0.06646394729614258,301
1,NoHouse,1,0.010911941528320312,302
1,Building_136,1,0.011408090591430664,303
1,NoHouse,27,0.4439206123352051,304
1,TaskBuilding_25,1,0.010910987854003906,305
1,Building_130,1,0.011408090591430664,306
1,NoHouse,6,0.07836794853210449,307
1,Building_130,3,0.033231496810913086,308
1,NoHouse,3,0.06596899032592773,309
1,Building_130,1,0.02231907844543457,310
1,NoHouse,1,0.022320032119750977,311
1,Building_130,1,0.022320270538330078,312
1,NoHouse,4,0.07737565040588379,313
1,Building_133,9,0.1334235668182373,314
1,NoHouse,15,0.289168119430542,315
1,Building_228,18,0.2777597904205322,316
1,NoHit,14,0.23311948776245117,317
1,NoHouse,40,0.6204965114593506,318
1,NoHit,1,0.011406898498535156,319
1,Building_228,14,0.18847966194152832,320
1,NoHit,2,0.022320270538330078,321
1,NoHouse,53,0.7449910640716553,322
1,Building_228,3,0.04463958740234375,323
1,NoHouse,5,0.05505537986755371,324
1,Building_228,19,0.30057644844055176,325
1,NoHouse,66,1.1432785987854004,326
1,Building_135,1,0.021824359893798828,327
1,TaskBuilding_25,2,0.03372764587402344,328
1,NoHouse,6,0.07787179946899414,329
1,TaskBuilding_25,1,0.022320270538330078,330
1,NoHouse,1,0.021823883056640625,331
1,TaskBuilding_25,2,0.03323221206665039,332
1,NoHouse,9,0.12201523780822754,333
1,Building_135,20,0.3551356792449951,334
1,NoHouse,5,0.08878445625305176,335
1,Building_133,20,0.2787513732910156,336
1,NoHouse,2,0.03273630142211914,337
1,Building_133,23,0.3452150821685791,338
1,Building_128,2,0.021823644638061523,339
1,Building_133,5,0.05604815483093262,340
1,NoHouse,9,0.13292694091796875,341
1,Building_127,1,0.011409282684326172,342
1,NoHouse,1,0.022320032119750977,343
1,Building_133,7,0.09969544410705566,344
1,NoHouse,1,0.010912179946899414,345
1,Building_133,11,0.1666562557220459,346
1,NoHouse,39,0.6219828128814697,347
1,Building_130,1,0.021823883056640625,348
1,TaskBuilding_25,9,0.14433622360229492,349
1,Building_134,1,0.011903762817382812,350
1,TaskBuilding_25,2,0.03323197364807129,351
1,Building_134,1,0.021823883056640625,352
1,NoHouse,10,0.1666560173034668,353
1,TaskBuilding_25,1,0.010911941528320312,354
1,NoHouse,4,0.04464006423950195,355
1,TaskBuilding_25,2,0.0441439151763916,356
1,NoHouse,5,0.09969568252563477,357
1,TaskBuilding_25,1,0.022319555282592773,358
1,NoHouse,1,0.011408090591430664,359
1,TaskBuilding_25,6,0.08878421783447266,360
1,NoHouse,3,0.05555224418640137,361
1,TaskBuilding_25,1,0.021823644638061523,362
1,NoHouse,21,0.309999942779541,363
1,Building_129,2,0.044640541076660156,364
1,TaskBuilding_21,1,0.022319316864013672,365
1,Building_133,32,0.45731139183044434,366
1,Building_132,3,0.06646418571472168,367
1,Building_133,8,0.11060738563537598,368
1,Building_123,3,0.03372812271118164,369
1,NoHouse,1,0.011684417724609375,370
1,Building_123,7,0.11033177375793457,371
1,NoHouse,1,0.022319555282592773,372
1,Building_123,2,0.022320270538330078,373
1,NoHouse,22,0.3109915256500244,374
1,Building_124,32,0.49947118759155273,375
1,NoHouse,5,0.055552005767822266,376
1,TaskBuilding_28,2,0.0441441535949707,377
1,NoHouse,1,0.011407852172851562,378
1,TaskBuilding_28,9,0.18847966194152832,379
1,NoHouse,1,0.021824359893798828,380
1,Building_124,3,0.04463958740234375,381
1,Building_143,12,0.2107999324798584,382
1,Building_124,2,0.03323173522949219,383
1,TaskBuilding_28,1,0.010911941528320312,384
1,NoHouse,21,0.3333113193511963,385
1,Building_114,1,0.02232050895690918,386
1,NoHouse,1,0.022319793701171875,387
1,Building_123,38,0.6328957080841064,388
1,NoHouse,3,0.0441436767578125,389
1,TaskBuilding_28,1,0.022319793701171875,390
1,NoHouse,1,0.021824359893798828,391
1,TaskBuilding_28,3,0.04463982582092285,392
1,NoHouse,5,0.06646418571472168,393
1,TaskBuilding_28,5,0.056047916412353516,394
1,NoHouse,1,0.011407852172851562,395
1,TaskBuilding_28,4,0.06646418571472168,396
1,NoHouse,12,0.1676473617553711,397
1,TaskBuilding_4,3,0.055056095123291016,398
1,NoHouse,18,0.3219034671783447,399
1,TaskBuilding_4,2,0.03372788429260254,400
1,NoHouse,1,0.010912179946899414,401
1,TaskBuilding_4,1,0.010911941528320312,402
1,NoHouse,26,0.41118359565734863,403
1,Building_124,1,0.022320032119750977,404
1,NoHouse,1,0.022319793701171875,405
1,Building_124,11,0.14383983612060547,406
1,NoHouse,10,0.1706240177154541,407
1,Building_124,7,0.13887977600097656,408
1,TaskBuilding_4,5,0.06646394729614258,409
1,NoHouse,7,0.1225118637084961,410
1,TaskBuilding_4,1,0.010912179946899414,411
1,NoHouse,24,0.3571193218231201,412
1,TaskBuilding_4,2,0.022319555282592773,413
1,NoHouse,16,0.2217121124267578,414
1,TaskBuilding_4,19,0.36604809761047363,415
1,NoHouse,1,0.011407852172851562,416
1,TaskBuilding_4,24,0.3660469055175781,417
1,NoHouse,99,1.466174840927124,418
1,Building_122,5,0.07787179946899414,419
1,NoHouse,1,0.010912179946899414,420
1,TaskBuilding_4,17,0.25543951988220215,421
1,Building_122,3,0.04464006423950195,422
1,Building_123,1,0.021823883056640625,423
1,NoHouse,26,0.42209553718566895,424
1,Building_121,1,0.010911703109741211,425
1,NoHouse,69,1.1006226539611816,426
1,TaskBuilding_4,26,0.42209601402282715,427
1,NoHouse,10,0.1334240436553955,428
1,TaskBuilding_4,1,0.010911941528320312,429
1,NoHouse,5,0.06646418571472168,430
1,TaskBuilding_4,10,0.1775672435760498,431
1,NoHouse,106,1.554462194442749,432
1,Building_124,4,0.055552005767822266,433
1,NoHouse,84,1.3436625003814697,434
1,TaskBuilding_4,41,0.6889441013336182,435
1,NoHouse,546,8.495973587036133,436
1,Building_128,5,0.055552005767822266,437
1,NoHouse,1,0.022319555282592773,438
1,Building_128,13,0.21129608154296875,439
1,NoHouse,3,0.03323197364807129,440
1,TaskBuilding_4,13,0.2117922306060791,441
1,Building_123,2,0.033231258392333984,442
1,NoHouse,35,0.4989757537841797,443
1,Building_123,1,0.01140737533569336,444
1,NoHouse,1,0.010912418365478516,445
1,Building_123,1,0.01140737533569336,446
1,NoHouse,4,0.08878397941589355,447
1,Building_123,4,0.07787227630615234,448
1,NoHouse,2,0.021824121475219727,449
1,Building_123,1,0.010911941528320312,450
1,NoHouse,1,0.011408090591430664,451
1,Building_123,2,0.04463958740234375,452
1,NoHouse,4,0.05505633354187012,453
1,Building_123,1,0.022319793701171875,454
1,NoHouse,2,0.04464006423950195,455
1,TaskBuilding_4,46,0.7335832118988037,456
1,NoHouse,1,0.021823644638061523,457
1,Building_123,1,0.022816181182861328,458
1,NoHouse,153,2.342109203338623,459
2,NoHouse,413,6.6905357837677,460
2,Building_122,16,0.2559354305267334,461
2,NoHouse,26,0.39977550506591797,462
2,Building_114,15,0.19988751411437988,463
2,Building_122,4,0.05555224418640137,464
2,NoHouse,18,0.29958367347717285,465
2,Building_122,2,0.04464006423950195,466
2,NoHouse,47,0.6557109355926514,467
2,Building_114,23,0.3883676528930664,468
2,Building_122,1,0.010912179946899414,469
2,NoHouse,92,1.466670274734497,470
2,TaskBuilding_21,1,0.021327733993530273,471
2,NoHouse,15,0.26635193824768066,472
2,Building_126,2,0.03323173522949219,473
2,Building_127,1,0.010912179946899414,474
2,NoHouse,90,1.4765903949737549,475
2,Building_128,1,0.010911703109741211,476
2,NoHouse,1,0.011408329010009766,477
2,Building_128,2,0.022815704345703125,478
2,NoHouse,3,0.03323197364807129,479
2,Building_128,4,0.05654430389404297,480
2,NoHouse,1,0.011407613754272461,481
2,Building_128,5,0.06695890426635742,482
2,NoHouse,44,0.6879522800445557,483
2,Building_128,26,0.39878320693969727,484
2,NoHouse,21,0.3432316780090332,485
2,Building_128,1,0.011408329010009766,486
2,Building_127,10,0.18897581100463867,487
2,NoHouse,5,0.10019207000732422,488
2,Building_127,13,0.20137572288513184,489
2,Building_128,2,0.021823644638061523,490
2,NoHouse,18,0.29759979248046875,491
2,Building_126,3,0.04463958740234375,492
2,TaskBuilding_21,47,0.7137434482574463,493
2,Building_126,1,0.021824121475219727,494
2,Building_127,1,0.011408090591430664,495
2,NoHouse,18,0.29958319664001465,496
2,Building_136,2,0.022816181182861328,497
2,NoHouse,5,0.0882880687713623,498
2,Building_136,3,0.03323197364807129,499
2,NoHouse,1,0.011408090591430664,500
2,Building_136,2,0.021823883056640625,501
2,NoHouse,204,3.253755569458008,502
2,Building_125,15,0.25544047355651855,503
2,NoHouse,30,0.4434239864349365,504
2,TaskBuilding_12,1,0.012399435043334961,505
2,NoHouse,17,0.25544023513793945,506
2,Church-TaskBuilding_16,39,0.7211830615997314,507
2,Building_125,21,0.3660471439361572,508
2,Church-TaskBuilding_16,2,0.03472018241882324,511
2,NoHouse,3,0.0431516170501709,512
2,TaskBuilding_12,2,0.022320270538330078,513
2,NoHouse,1,0.021823883056640625,514
2,TaskBuilding_12,1,0.011407136917114258,515
2,NoHouse,1,0.022320985794067383,516
2,TaskBuilding_12,1,0.010911941528320312,517
2,NoHouse,215,3.3663489818573,518
2,Church-TaskBuilding_16,1,0.020831584930419922,523
2,NoHouse,3,0.05555152893066406,524
2,Church-TaskBuilding_16,1,0.012399911880493164,525
2,NoHouse,29,0.5098874568939209,526
2,NoHit,2,0.022319555282592773,527
2,TaskBuilding_1,2,0.0441441535949707,528
2,TaskBuilding_20,1,0.022319793701171875,529
2,TaskBuilding_1,3,0.04414510726928711,530
2,TaskBuilding_20,5,0.07787084579467773,531
2,TaskBuilding_1,1,0.01140904426574707,532
2,TaskBuilding_20,1,0.02231884002685547,533
2,TaskBuilding_1,29,0.5659353733062744,534
2,NoHouse,38,0.599663496017456,535
2,Church-TaskBuilding_16,1,0.011408090591430664,536
2,NoHouse,20,0.2901594638824463,537
2,Building_125,19,0.28867173194885254,538
2,NoHouse,10,0.15425562858581543,539
2,Church-TaskBuilding_16,1,0.010912179946899414,540
2,NoHouse,27,0.4444153308868408,541
2,TaskBuilding_12,3,0.03323197364807129,542
2,NoHouse,4,0.055552005767822266,543
2,TaskBuilding_12,7,0.11110353469848633,544
2,NoHouse,2,0.0441441535949707,545
2,TaskBuilding_12,1,0.011407613754272461,546
2,NoHouse,2,0.0441441535949707,547
2,TaskBuilding_12,1,0.011408090591430664,548
2,NoHouse,4,0.06696009635925293,549
2,TaskBuilding_12,2,0.04463982582092285,550
2,NoHouse,5,0.07737612724304199,551
2,TaskBuilding_12,1,0.010911703109741211,552
2,NoHouse,2,0.03323197364807129,553
2,TaskBuilding_12,2,0.03323221206665039,554
2,NoHouse,1,0.01140737533569336,555
2,TaskBuilding_12,6,0.1334247589111328,556
2,NoHouse,22,0.355135440826416,557
2,Building_119,1,0.023311614990234375,558
2,Building_120,16,0.24254417419433594,559
2,Building_121,1,0.01140737533569336,560
2,Building_120,1,0.021824359893798828,561
2,Building_121,12,0.2117912769317627,562
2,Building_117,1,0.011408329010009766,563
2,Building_118,19,0.31049609184265137,564
2,Building_117,10,0.15475106239318848,565
2,Building_121,1,0.010912656784057617,566
2,Building_117,1,0.011407852172851562,567
2,Building_121,2,0.022319555282592773,568
2,Building_117,1,0.010911941528320312,569
2,NoHouse,11,0.14433693885803223,570
2,Building_119,2,0.03323078155517578,571
2,TaskBuilding_20,2,0.033232927322387695,572
2,Building_119,2,0.033727407455444336,573
2,TaskBuilding_20,1,0.011407613754272461,574
2,Building_119,10,0.1334240436553955,575
2,Building_121,2,0.023312091827392578,576
2,Building_119,1,0.009919881820678711,577
2,Building_121,1,0.010912656784057617,578
2,Building_119,3,0.04463982582092285,579
2,NoHouse,25,0.46623897552490234,580
2,TaskBuilding_1,1,0.022319793701171875,581
2,NoHouse,62,0.9776155948638916,582
2,TaskBuilding_12,4,0.05604743957519531,583
2,NoHouse,17,0.3442237377166748,584
2,Church-TaskBuilding_16,47,0.7216794490814209,585
2,NoHouse,105,1.5995981693267822,586
2,TaskBuilding_12,1,0.011407613754272461,587
2,NoHouse,2,0.022320270538330078,588
2,TaskBuilding_12,1,0.011408090591430664,589
2,NoHouse,1,0.010911703109741211,590
2,TaskBuilding_12,5,0.055551767349243164,591
2,NoHouse,27,0.39977574348449707,592
2,TaskBuilding_12,3,0.03273582458496094,593
2,NoHouse,50,0.7663192749023438,594
2,TaskBuilding_11,1,0.010911703109741211,595
2,NoHouse,3,0.044640302658081055,596
2,Building_88,2,0.0441439151763916,597
2,NoHouse,1,0.022320270538330078,598
2,TaskBuilding_20,9,0.1666555404663086,599
2,Building_119,14,0.23311996459960938,600
2,TaskBuilding_20,23,0.3442237377166748,601
2,NoHouse,65,1.054990530014038,602
2,TaskBuilding_12,2,0.022320032119750977,603
2,NoHouse,3,0.04464006423950195,604
2,TaskBuilding_12,11,0.21030330657958984,605
2,NoHouse,29,0.444415807723999,606
2,TaskBuilding_12,24,0.3784480094909668,607
2,NoHouse,15,0.2658553123474121,608
2,TaskBuilding_12,3,0.033231496810913086,609
2,NoHouse,8,0.10019230842590332,610
2,TaskBuilding_12,4,0.07787179946899414,611
2,NoHouse,1,0.022319793701171875,612
2,TaskBuilding_12,159,2.6099493503570557,613
2,NoHouse,2,0.03372764587402344,614
2,Building_67,2,0.03273630142211914,615
2,NoHouse,1,0.011407852172851562,616
2,Building_67,12,0.22220802307128906,617
2,TaskBuilding_11,2,0.0441436767578125,618
2,NoHouse,43,0.654719352722168,619
2,Church-TaskBuilding_16,16,0.3109915256500244,620
2,NoHouse,371,5.8751137256622314,621
2,TaskBuilding_12,1,0.022319555282592773,622
2,NoHouse,1,0.02232050895690918,623
2,Building_67,5,0.057039499282836914,624
2,TaskBuilding_11,1,0.020336151123046875,625
2,Building_67,2,0.04463982582092285,626
2,TaskBuilding_11,1,0.022320032119750977,627
2,Building_67,2,0.023312091827392578,628
2,TaskBuilding_11,3,0.03174400329589844,629
2,Building_67,1,0.011408090591430664,630
2,TaskBuilding_1,75,1.254382610321045,631
2,NoHouse,4,0.06695961952209473,632
2,TaskBuilding_1,171,2.6774051189422607,633
2,NoHouse,9,0.12201547622680664,634
2,Building_83,16,0.31049656867980957,635
2,TaskBuilding_1,12,0.19046306610107422,636
2,NoHouse,19,0.29759955406188965,637
2,TaskBuilding_12,1,0.022320032119750977,638
2,NoHouse,2,0.03323173522949219,639
2,TaskBuilding_12,1,0.011408329010009766,640
2,NoHouse,4,0.06695985794067383,641
2,Building_64,2,0.03372788429260254,642
2,NoHouse,2,0.0441439151763916,643
2,Building_64,7,0.11110424995422363,644
2,TaskBuilding_11,18,0.2891674041748047,645
2,Building_67,12,0.19988775253295898,646
2,Building_83,35,0.5560152530670166,647
2,NoHouse,3,0.06646418571472168,648
2,TaskBuilding_12,1,0.021823644638061523,649
2,NoHouse,6,0.11110329627990723,650
2,Building_67,1,0.010912895202636719,651
2,NoHouse,4,0.06696033477783203,652
2,TaskBuilding_11,1,0.01091146469116211,653
2,NoHouse,9,0.1331925392150879,654
2,TaskBuilding_11,1,0.011142730712890625,655
2,Building_67,2,0.033232688903808594,656
2,NoHouse,84,1.265294075012207,657
2,Building_64,15,0.2772643566131592,658
2,NoHouse,70,1.0564782619476318,659
2,Building_67,3,0.044640302658081055,660
2,Building_66,1,0.010911703109741211,661
