PathNumber,ColliderName,Samples,timeDiff,Index
3,NoHouse,10,0.1334238052368164,1596
3,TaskBuilding_45,1,0.010912179946899414,1597
3,NoHouse,3,0.03372764587402344,1598
3,TaskBuilding_45,1,0.021824121475219727,1599
3,NoHouse,1,0.022320032119750977,1600
3,TaskBuilding_45,1,0.011408090591430664,1601
3,NoHouse,47,0.8327829837799072,1602
3,TaskBuilding_44,24,0.3665437698364258,1603
3,Building_154,2,0.03323173522949219,1604
3,NoHouse,8,0.10019159317016602,1605
3,Building_154,11,0.15574407577514648,1606
3,TaskBuilding_43,11,0.17707180976867676,1607
3,NoHouse,1,0.010911941528320312,1608
3,Building_154,4,0.05604815483093262,1609
3,NoHouse,11,0.15524768829345703,1610
3,Building_140,9,0.1666560173034668,1611
3,TaskBuilding_36,4,0.055551767349243164,1612
3,Building_140,6,0.11110329627990723,1613
3,TaskBuilding_36,2,0.03323245048522949,1614
3,NoHouse,4,0.06646394729614258,1615
3,Building_138,11,0.22220754623413086,1616
3,TaskBuilding_36,2,0.04464006423950195,1617
3,Building_138,1,0.02232050895690918,1618
3,NoHouse,17,0.28867125511169434,1619
3,Building_137,6,0.09969592094421387,1620
3,NoHouse,35,0.5446076393127441,1621
3,TaskBuilding_44,9,0.15524673461914062,1622
3,Garage_235,1,0.02232050895690918,1623
3,NoHouse,22,0.3551359176635742,1624
3,Building_232,9,0.14483165740966797,1627
3,NoHouse,1,0.012895822525024414,1628
3,Building_139,3,0.06448006629943848,1629
3,Building_231,2,0.02232074737548828,1630
3,Building_139,1,0.010910511016845703,1631
3,Building_231,5,0.08878493309020996,1632
3,Building_225,2,0.03372788429260254,1633
3,Garage_224,11,0.1775674819946289,1634
3,NoHouse,2,0.022320032119750977,1635
3,Garage_224,1,0.021824121475219727,1636
3,Building_231,3,0.03323197364807129,1637
3,Garage_224,1,0.011408805847167969,1638
3,Building_231,3,0.03323054313659668,1639
3,Building_225,8,0.10019207000732422,1640
3,Building_231,1,0.021825551986694336,1641
3,Building_225,8,0.10019063949584961,1642
3,Garage_224,2,0.03323197364807129,1643
3,Building_232,1,0.010912179946899414,1644
3,NoHouse,6,0.08878397941589355,1645
3,TaskBuilding_45,5,0.0892796516418457,1646
3,NoHouse,1,0.02232050895690918,1647
3,TaskBuilding_45,2,0.033231496810913086,1648
3,NoHouse,1,0.022320032119750977,1649
3,TaskBuilding_45,1,0.021823883056640625,1650
3,NoHouse,3,0.055551767349243164,1651
3,TaskBuilding_45,2,0.035216331481933594,1652
3,NoHouse,2,0.020335912704467773,1653
3,TaskBuilding_45,1,0.011408090591430664,1654
3,NoHouse,2,0.022319793701171875,1655
3,TaskBuilding_44,89,1.3550703525543213,1656
3,NoHouse,3,0.0441439151763916,1657
3,Garage_235,1,0.022815942764282227,1658
3,NoHouse,7,0.11060810089111328,1659
3,Building_222,3,0.04463958740234375,1660
3,Garage_235,4,0.07787203788757324,1661
3,Building_222,1,0.021823883056640625,1662
3,Garage_235,4,0.05604815483093262,1663
3,NoHouse,64,1.0539989471435547,1664
3,Building_225,1,0.010911703109741211,1665
3,Building_230,1,0.012399673461914062,1666
3,Building_225,1,0.009920597076416016,1667
3,Building_231,1,0.012399673461914062,1668
3,Building_225,1,0.009920358657836914,1669
3,Building_230,9,0.14433598518371582,1670
3,Building_139,35,0.6219830513000488,1671
3,Building_230,1,0.010911941528320312,1672
3,NoHouse,43,0.6661274433135986,1673
3,Building_219,2,0.022319555282592773,1674
3,NoHouse,5,0.06795191764831543,1675
3,Garage_235,5,0.06695890426635742,1676
3,NoHouse,1,0.021825075149536133,1677
3,TaskBuilding_44,125,1.9973900318145752,1678
3,TaskBuilding_7,3,0.03471970558166504,1679
3,TaskBuilding_44,1,0.020335674285888672,1680
3,TaskBuilding_7,2,0.03372812271118164,1681
3,Building_222,1,0.021823644638061523,1682
3,NoHit,1,0.02232050895690918,1683
3,NoHouse,46,0.7132470607757568,1684
3,Building_233,6,0.07737588882446289,1685
3,NoHouse,1,0.011408090591430664,1686
3,Building_233,1,0.022320032119750977,1687
3,NoHouse,1,0.021823644638061523,1688
3,Building_233,2,0.03323221206665039,1689
3,NoHouse,1,0.011408090591430664,1690
3,Building_233,1,0.011408090591430664,1691
3,NoHouse,1,0.02182316780090332,1692
3,Building_233,1,0.02232050895690918,1693
3,NoHouse,2,0.02232050895690918,1694
3,Building_223,1,0.010910987854003906,1695
3,NoHouse,1,0.011408329010009766,1696
3,Building_223,3,0.055055856704711914,1697
3,TaskBuilding_45,7,0.1334240436553955,1698
3,NoHouse,1,0.010911703109741211,1699
3,Building_232,12,0.1666562557220459,1700
3,Building_230,12,0.18897581100463867,1701
3,TaskBuilding_37,1,0.010911703109741211,1702
3,Building_229,1,0.011408090591430664,1703
3,Building_228,1,0.022320032119750977,1704
3,Building_229,7,0.13292789459228516,1705
3,TaskBuilding_37,7,0.1225118637084961,1706
3,NoHouse,1,0.010912179946899414,1707
3,TaskBuilding_37,2,0.021823883056640625,1708
3,Building_228,1,0.01140737533569336,1709
3,Building_229,1,0.010912418365478516,1710
3,Building_228,1,0.011407613754272461,1711
3,Building_229,2,0.03323197364807129,1712
3,Building_228,1,0.010912179946899414,1713
3,Building_229,8,0.11110377311706543,1714
3,TaskBuilding_37,1,0.022320270538330078,1715
3,NoHouse,52,0.8774232864379883,1716
3,Garage_235,28,0.4225914478302002,1717
3,NoHouse,9,0.13292765617370605,1718
3,Building_221,2,0.03323197364807129,1719
3,Building_222,3,0.03323197364807129,1720
3,TaskBuilding_7,3,0.05555152893066406,1721
3,Building_222,1,0.010912656784057617,1722
3,TaskBuilding_7,1,0.010911941528320312,1723
3,Building_221,1,0.011407852172851562,1724
3,TaskBuilding_7,2,0.033231496810913086,1725
3,Building_222,6,0.09969615936279297,1726
3,Building_221,4,0.06646323204040527,1727
3,Building_222,1,0.011408567428588867,1728
3,TaskBuilding_7,19,0.33380794525146484,1729
3,Garage_235,5,0.09870409965515137,1730
3,TaskBuilding_7,17,0.24452733993530273,1731
3,Garage_235,1,0.010911941528320312,1732
3,TaskBuilding_7,2,0.03372788429260254,1733
3,Garage_235,1,0.01091146469116211,1734
3,TaskBuilding_7,2,0.02232074737548828,1735
3,Building_221,1,0.021823883056640625,1736
3,TaskBuilding_7,8,0.14433574676513672,1737
3,Building_221,2,0.03323221206665039,1738
3,TaskBuilding_7,1,0.011407852172851562,1739
3,Garage_235,2,0.0441439151763916,1740
3,Building_222,12,0.1666557788848877,1741
3,NoHouse,83,1.4324464797973633,1742
3,Building_222,2,0.033232688903808594,1743
3,NoHouse,1,0.010911703109741211,1744
3,Building_222,4,0.05555152893066406,1745
3,NoHouse,39,0.5346875190734863,1746
3,TaskBuilding_45,60,1.0004305839538574,1747
3,NoHouse,56,0.8759348392486572,1748
3,Building_222,21,0.3541438579559326,1749
3,Building_221,3,0.05703997611999512,1750
3,Garage_235,3,0.03323197364807129,1751
3,Building_221,1,0.020832061767578125,1752
3,Garage_235,5,0.0793600082397461,1753
3,TaskBuilding_7,4,0.07588696479797363,1754
3,Garage_235,4,0.04612851142883301,1755
3,TaskBuilding_7,1,0.009424924850463867,1756
3,Garage_235,5,0.09027099609375,1757
3,Building_221,10,0.13193678855895996,1758
3,TaskBuilding_7,1,0.01091146469116211,1759
3,Garage_235,2,0.03372693061828613,1760
3,TaskBuilding_7,1,0.02232074737548828,1761
3,Garage_235,1,0.02182459831237793,1762
3,TaskBuilding_7,1,0.022319793701171875,1763
3,Garage_235,2,0.04463958740234375,1764
3,TaskBuilding_7,2,0.022319793701171875,1765
3,Building_221,1,0.012400388717651367,1766
3,TaskBuilding_7,19,0.3199195861816406,1767
3,Building_221,13,0.21129560470581055,1768
3,NoHouse,245,4.020075798034668,1769
3,Building_220,1,0.01190328598022461,1770
3,NoHouse,1,0.021823883056640625,1771
3,Building_220,3,0.04464006423950195,1772
3,NoHouse,1,0.011408805847167969,1773
3,Building_220,1,0.021823406219482422,1774
3,NoHouse,2,0.03323173522949219,1775
3,Building_220,4,0.05505561828613281,1776
3,NoHouse,2,0.03422403335571289,1777
3,Building_220,24,0.4215998649597168,1778
3,TaskBuilding_7,18,0.2440319061279297,1779
3,Building_220,1,0.011407613754272461,1780
3,NoHouse,18,0.2782554626464844,1781
3,Building_220,2,0.022319793701171875,1782
3,NoHouse,4,0.043648719787597656,1783
3,Building_220,1,0.01140737533569336,1784
3,NoHouse,120,2.01078200340271,1785
3,Building_220,30,0.4776475429534912,1786
3,NoHouse,39,0.5887506008148193,1787
3,TaskBuilding_7,34,0.5446083545684814,1788
3,NoHouse,190,2.8648924827575684,1789
3,Garage_235,6,0.07787203788757324,1790
3,NoHouse,56,0.9215672016143799,1791
4,NoHouse,316,5.080521583557129,1792
4,TaskBuilding_8,7,0.14433550834655762,1793
4,NoHouse,1,0.011408090591430664,1794
4,TaskBuilding_8,1,0.021824121475219727,1795
4,NoHouse,1,0.022319793701171875,1796
4,TaskBuilding_8,1,0.022320270538330078,1797
4,NoHouse,3,0.04463958740234375,1798
4,TaskBuilding_8,2,0.044144392013549805,1799
4,Building_207,1,0.010911703109741211,1800
4,NoHouse,4,0.07787179946899414,1801
4,Building_210,8,0.12201595306396484,1802
4,NoHouse,2,0.03372788429260254,1803
4,Building_210,8,0.14433646202087402,1804
4,NoHouse,1,0.021823644638061523,1805
4,Building_210,23,0.3333115577697754,1806
4,NoHouse,6,0.11110353469848633,1807
4,Building_213,2,0.022320032119750977,1808
4,NoHouse,11,0.18847966194152832,1809
4,Building_204,1,0.011408329010009766,1810
4,Building_207,2,0.0441439151763916,1811
4,Building_215,26,0.41118407249450684,1812
4,NoHouse,134,2.0211970806121826,1813
4,Building_215,18,0.24502348899841309,1814
4,Building_211,10,0.17806410789489746,1815
4,Building_215,1,0.021823883056640625,1816
4,Building_211,2,0.021823883056640625,1817
4,Building_215,10,0.1666560173034668,1818
4,Building_216,1,0.011406898498535156,1819
4,Building_220,42,0.6661281585693359,1820
4,Building_215,1,0.010912179946899414,1821
4,Building_211,7,0.12201523780822754,1822
4,Building_215,18,0.32190418243408203,1827
4,NoHouse,10,0.15524792671203613,1828
4,Building_214,19,0.3219034671783447,1829
4,NoHouse,2,0.03471946716308594,1830
4,Building_214,3,0.04464006423950195,1831
4,NoHouse,1,0.021824121475219727,1832
4,Building_214,1,0.009920358657836914,1833
4,NoHouse,1,0.010912656784057617,1834
4,Building_214,1,0.012398958206176758,1835
4,TaskBuilding_50,3,0.06547141075134277,1836
4,Building_214,2,0.04612851142883301,1837
4,NoHit,2,0.020832061767578125,1838
4,TaskBuilding_50,3,0.05654406547546387,1839
4,NoHouse,10,0.1666555404663086,1840
4,Building_214,1,0.022320270538330078,1841
4,TaskBuilding_50,1,0.009423971176147461,1842
4,Building_214,12,0.18847990036010742,1843
4,NoHouse,9,0.16615939140319824,1844
4,Building_214,3,0.03273606300354004,1845
4,NoHouse,3,0.04463982582092285,1846
4,Building_214,10,0.15624022483825684,1847
4,NoHouse,13,0.15723156929016113,1848
4,Building_213,1,0.011408090591430664,1849
4,Building_202,2,0.0441439151763916,1850
4,NoHouse,4,0.07787179946899414,1851
4,Building_202,2,0.022320032119750977,1852
4,NoHouse,2,0.022320270538330078,1853
4,Building_202,1,0.022319555282592773,1854
4,Building_213,1,0.011408329010009766,1855
4,NoHouse,1,0.02182292938232422,1856
4,Building_202,1,0.0014896392822265625,1857
4,NoHouse,2,0.020831584930419922,1858
4,Building_213,9,0.13292741775512695,1859
4,NoHouse,1,0.022320032119750977,1860
4,Building_213,2,0.033232688903808594,1861
4,NoHouse,26,0.4225907325744629,1862
4,Building_210,1,0.020335912704467773,1863
4,NoHouse,28,0.3883678913116455,1864
4,TaskBuilding_8,9,0.18798327445983887,1865
4,NoHouse,12,0.22220778465270996,1866
4,Building_215,29,0.4558236598968506,1867
4,Building_211,61,0.9463672637939453,1868
4,NoHouse,1,0.02182316780090332,1869
4,TaskBuilding_8,1,0.02232050895690918,1870
4,NoHouse,12,0.18897581100463867,1871
4,Building_210,27,0.4106876850128174,1872
4,Building_207,1,0.010911703109741211,1873
4,Building_211,24,0.38886332511901855,1874
4,Building_215,10,0.14433622360229492,1875
4,Building_216,2,0.04463982582092285,1876
4,Building_217,1,0.021823883056640625,1877
4,TaskBuilding_53,5,0.07787227630615234,1878
4,Building_218,2,0.03323197364807129,1879
4,TaskBuilding_53,1,0.011407613754272461,1880
4,Building_218,2,0.03323245048522949,1881
4,TaskBuilding_53,2,0.033231496810913086,1882
4,NoHouse,27,0.4335033893585205,1883
4,TaskBuilding_53,1,0.021824121475219727,1884
4,NoHouse,164,2.5752294063568115,1885
4,Building_210,4,0.055551767349243164,1886
4,NoHouse,58,1.0663988590240479,1887
4,TaskBuilding_43,1,0.023312807083129883,1888
4,TaskBuilding_31,1,0.009919881820678711,1889
4,Building_98,1,0.010911703109741211,1890
4,Building_150,1,0.010911703109741211,1891
4,Building_98,1,0.011407613754272461,1892
4,Building_150,3,0.044640302658081055,1893
4,TaskBuilding_43,14,0.22220778465270996,1894
4,NoHouse,10,0.1344156265258789,1895
4,Building_166,1,0.009918928146362305,1896
4,NoHouse,2,0.021825551986694336,1897
4,Building_166,3,0.033727407455444336,1898
4,NoHouse,2,0.022320032119750977,1899
4,TaskBuilding_43,1,0.023311853408813477,1900
4,Building_154,26,0.39779162406921387,1901
4,Building_236,5,0.10019207000732422,1902
4,Building_154,7,0.11259126663208008,1903
4,TaskBuilding_43,2,0.02083277702331543,1904
4,NoHouse,2,0.03471946716308594,1905
4,Building_173,6,0.08878397941589355,1906
4,NoHouse,3,0.06696009635925293,1907
4,Building_166,2,0.03323197364807129,1908
4,NoHouse,1,0.020831823348999023,1909
4,Building_166,1,0.010912656784057617,1910
4,TaskBuilding_35,1,0.01239919662475586,1911
4,Building_166,1,0.02232074737548828,1912
4,Building_168,1,0.022319555282592773,1913
4,Building_173,13,0.2107992172241211,1914
4,Building_174,2,0.03174448013305664,1915
4,Building_175,1,0.012895584106445312,1916
4,NoHouse,5,0.10019207000732422,1917
4,TaskBuilding_47,1,0.021824121475219727,1918
4,NoHouse,93,1.4438540935516357,1919
4,Building_211,20,0.30950379371643066,1920
4,NoHit,2,0.023808002471923828,1921
4,Building_210,2,0.033232927322387695,1922
4,NoHouse,9,0.1656632423400879,1923
4,Building_210,1,0.020831584930419922,1924
4,NoHouse,2,0.03323173522949219,1925
4,Building_210,12,0.20038414001464844,1926
4,NoHouse,11,0.18947148323059082,1927
4,Building_205,5,0.10019183158874512,1928
4,NoHouse,4,0.0441441535949707,1929
4,Building_205,27,0.521791934967041,1930
4,Building_204,8,0.15524744987487793,1931
4,NoHouse,54,0.823854923248291,1932
4,crane_2,1,0.010911941528320312,1933
4,Building_215,5,0.08878397941589355,1934
4,crane_2,17,0.24452757835388184,1935
4,Building_215,25,0.3655517101287842,1936
4,NoHouse,52,0.8769268989562988,1937
4,Building_211,36,0.5986719131469727,1938
4,NoHit,1,0.01190328598022461,1939
4,NoHouse,35,0.5892472267150879,1940
4,crane_2,1,0.021824121475219727,1941
4,NoHouse,1,0.011407852172851562,1942
4,crane_2,2,0.03323197364807129,1943
4,NoHouse,1,0.010912418365478516,1944
4,Castle-TaskBuilding_56,17,0.23262333869934082,1945
4,NoHit,24,0.3442239761352539,1946
4,Castle-TaskBuilding_56,3,0.033727407455444336,1947
4,crane_2,17,0.277759313583374,1948
4,NoHouse,63,0.9999353885650635,1949
4,Building_211,1,0.022320270538330078,1950
4,NoHouse,6,0.10019183158874512,1951
4,Building_211,1,0.021823883056640625,1952
4,NoHouse,2,0.044640302658081055,1953
4,Building_211,1,0.022319793701171875,1954
4,NoHouse,1,0.011407852172851562,1955
4,Building_211,43,0.7544152736663818,1956
4,TaskBuilding_8,35,0.5222873687744141,1957
4,NoHouse,53,0.8665106296539307,1958
4,Building_213,21,0.31049609184265137,1959
4,Building_210,44,0.5570089817047119,1960
4,Building_213,2,0.022318124771118164,1961
4,NoHouse,5,0.08878421783447266,1962
4,Building_213,1,0.010911941528320312,1963
4,Building_212,4,0.07687997817993164,1964
4,Building_213,3,0.056047916412353516,1965
4,Building_212,1,0.010911703109741211,1966
4,Building_213,9,0.11012434959411621,1967
4,Building_212,19,0.31097936630249023,1968
4,NoHouse,47,0.7663195133209229,1969
4,Building_213,2,0.033727407455444336,1970
4,NoHouse,1,0.021824359893798828,1971
4,Building_213,14,0.20038342475891113,1972
4,Building_212,1,0.022320032119750977,1973
4,TaskBuilding_50,13,0.19939208030700684,1974
4,NoHouse,2,0.03372693061828613,1975
4,TaskBuilding_50,3,0.044144630432128906,1976
4,NoHouse,2,0.022320032119750977,1977
4,TaskBuilding_50,4,0.07737612724304199,1978
4,Building_213,18,0.2891674041748047,1979
4,NoHouse,2,0.03323197364807129,1980
4,Building_213,2,0.03323197364807129,1981
4,NoHouse,1,0.022320032119750977,1982
4,Building_213,17,0.29958343505859375,1983
4,NoHouse,1,0.010911941528320312,1984
4,Building_213,2,0.03372812271118164,1985
4,NoHouse,15,0.19988703727722168,1986
4,Building_213,1,0.022320985794067383,1987
4,Building_199,16,0.2990875244140625,1988
4,Building_213,1,0.011408329010009766,1989
4,Building_199,4,0.06646347045898438,1990
4,Building_213,28,0.44441676139831543,1991
4,Building_199,1,0.011406898498535156,1992
4,Building_213,18,0.25543999671936035,1993
4,NoHouse,30,0.4885590076446533,1994
4,Building_176,1,0.011407852172851562,1995
4,NoHit,5,0.10019207000732422,1996
4,NoHouse,3,0.06646394729614258,1997
4,Building_176,4,0.055552005767822266,1998
4,NoHouse,7,0.11110448837280273,1999
4,Building_176,1,0.010911941528320312,2000
4,NoHouse,2,0.022815227508544922,2001
4,Building_176,8,0.15475201606750488,2002
4,NoHouse,1,0.022319793701171875,2003
4,Building_176,5,0.06646323204040527,2004
4,Building_93,1,0.011408805847167969,2005
4,Building_176,5,0.09969592094421387,2006
4,NoHouse,1,0.011408567428588867,2007
4,Building_176,1,0.010910987854003906,2008
4,NoHouse,3,0.044640302658081055,2009
4,TaskBuilding_50,14,0.2440319061279297,2010
4,NoHouse,73,1.1333582401275635,2011
4,Building_205,10,0.1775667667388916,2012
4,NoHouse,4,0.06646513938903809,2013
4,Building_208,8,0.15574407577514648,2014
4,NoHouse,1,0.022319555282592773,2015
4,Building_204,1,0.021824359893798828,2016
4,Building_201,5,0.07787179946899414,2017
4,NoHouse,1,0.021824121475219727,2018
4,Building_201,9,0.1666557788848877,2019
4,NoHouse,2,0.03323197364807129,2020
4,Building_201,1,0.011408090591430664,2021
4,NoHouse,1,0.011407613754272461,2022
4,Building_201,2,0.0332334041595459,2023
4,NoHouse,1,0.021822690963745117,2024
4,Building_201,1,0.022320032119750977,2025
4,TaskBuilding_55,3,0.03323173522949219,2026
4,NoHouse,3,0.03323221206665039,2027
4,Building_201,5,0.07787179946899414,2028
4,NoHouse,1,0.011407852172851562,2029
4,Building_201,1,0.021824121475219727,2030
4,NoHouse,1,0.022320032119750977,2031
4,Building_201,1,0.010911941528320312,2032
4,NoHouse,1,0.010911941528320312,2033
4,Building_201,7,0.11159992218017578,2034
4,Building_204,21,0.35463953018188477,2035
4,Building_205,18,0.3109917640686035,2036
4,Building_204,1,0.01091146469116211,2037
4,Building_205,1,0.011408805847167969,2038
4,Building_204,4,0.07787156105041504,2039
4,Building_205,6,0.08878397941589355,2040
4,Building_204,9,0.1334238052368164,2041
4,Building_205,2,0.022320032119750977,2042
4,Building_204,1,0.010912179946899414,2043
4,NoHouse,7,0.12201547622680664,2044
4,Building_208,42,0.6998555660247803,2045
4,Building_209,40,0.6219830513000488,2046
4,NoHouse,11,0.17707180976867676,2047
4,Building_209,31,0.42407941818237305,2048
4,NoHouse,9,0.11110377311706543,2049
4,Building_208,7,0.12102413177490234,2050
4,NoHouse,13,0.18847966194152832,2051
4,Building_208,16,0.3109917640686035,2052
4,NoHouse,41,0.6547191143035889,2053
4,Building_209,19,0.2891676425933838,2056
4,NoHouse,158,2.598541259765625,2057
4,TaskBuilding_55,13,0.18996763229370117,2058
4,Building_199,50,0.7430071830749512,2059
4,TaskBuilding_55,2,0.03323197364807129,2060
4,NoHouse,1,0.011407852172851562,2061
4,Building_204,16,0.24403166770935059,2062
4,Building_201,1,0.022320270538330078,2063
4,Building_204,1,0.022320032119750977,2064
4,Building_201,4,0.0441436767578125,2065
4,Building_199,3,0.03372812271118164,2066
4,Building_213,31,0.4776473045349121,2067
4,NoHouse,4,0.056047916412353516,2068
4,Building_214,5,0.08878421783447266,2069
4,Building_213,4,0.08878397941589355,2070
4,Building_214,1,0.010911941528320312,2071
4,NoHouse,2,0.03372788429260254,2072
4,Building_221,1,0.021823883056640625,2073
4,TaskBuilding_45,4,0.06646394729614258,2074
4,NoHouse,2,0.03372788429260254,2075
4,Building_223,2,0.044142961502075195,2076
4,NoHouse,3,0.044144630432128906,2077
4,Building_220,1,0.01091146469116211,2078
4,Building_215,3,0.05604839324951172,2079
4,NoHouse,1,0.021824359893798828,2080
4,Building_220,2,0.03422403335571289,2081
4,NoHouse,1,0.020831823348999023,2082
4,Building_220,19,0.37795162200927734,2083
4,NoHouse,9,0.11160016059875488,2084
4,TaskBuilding_45,1,0.010911941528320312,2085
4,NoHouse,2,0.022320270538330078,2086
4,Building_213,34,0.5217909812927246,2087
4,NoHouse,93,1.566366195678711,2088
4,Building_236,1,0.021824121475219727,2089
4,NoHouse,7,0.1225118637084961,2090
4,Building_236,1,0.010911703109741211,2091
4,NoHouse,112,1.6774699687957764,2092
4,Building_214,1,0.022320032119750977,2093
4,NoHouse,8,0.13193535804748535,2094
4,Building_214,1,0.011408805847167969,2095
4,NoHouse,1,0.021823883056640625,2096
4,Building_214,10,0.1666550636291504,2097
4,Building_169,2,0.03372812271118164,2098
4,Building_171,28,0.47814393043518066,2099
4,Building_176,15,0.2440319061279297,2102
4,Building_171,44,0.6557109355926514,2103
4,NoHouse,14,0.19939208030700684,2104
4,Building_176,1,0.011407852172851562,2105
4,TaskBuilding_40,27,0.43201541900634766,2106
4,NoHouse,25,0.4116785526275635,2107
4,Building_212,2,0.022321224212646484,2108
4,NoHouse,1,0.010911941528320312,2109
4,Building_212,1,0.011407852172851562,2110
4,NoHouse,2,0.03323221206665039,2111
4,Building_212,2,0.022319793701171875,2112
4,NoHouse,3,0.055056095123291016,2113
4,Building_212,1,0.011408090591430664,2114
4,NoHouse,27,0.4106872081756592,2115
4,Building_176,12,0.18947196006774902,2116
4,NoHouse,10,0.177567720413208,2119
4,Building_176,2,0.04464006423950195,2120
4,NoHouse,32,0.465742826461792,2121
4,Building_171,36,0.6333918571472168,2122
4,NoHouse,21,0.3665435314178467,2123
4,TaskBuilding_50,12,0.17806363105773926,2124
4,Building_212,22,0.377455472946167,2125
4,NoHouse,146,2.231997489929199,2126
4,TaskBuilding_50,64,0.9999351501464844,2127
4,NoHouse,15,0.2772636413574219,2128
4,Building_176,2,0.022320032119750977,2129
4,NoHouse,25,0.38836669921875,2130
4,Building_178,1,0.011408805847167969,2131
4,NoHouse,4,0.07737588882446289,2132
4,Building_178,12,0.20038366317749023,2133
4,NoHouse,1,0.022320270538330078,2134
4,Building_178,2,0.0441441535949707,2135
4,NoHouse,9,0.11110448837280273,2136
4,Building_178,8,0.16615843772888184,2137
4,NoHouse,4,0.04464077949523926,2138
4,Building_178,3,0.055551767349243164,2139
4,NoHouse,5,0.09919929504394531,2140
4,Building_178,1,0.011408090591430664,2141
4,NoHouse,4,0.06646442413330078,2142
4,Building_178,1,0.022320032119750977,2143
4,NoHouse,1,0.010911703109741211,2144
4,TaskBuilding_41,2,0.022319793701171875,2145
4,Building_171,31,0.4454073905944824,2146
4,NoHouse,11,0.17806386947631836,2147
4,Building_171,11,0.14433598518371582,2148
4,Building_172,1,0.022320032119750977,2155
4,Building_171,1,0.010912656784057617,2156
4,Building_172,1,0.010911941528320312,2157
4,Building_171,18,0.25543904304504395,2158
4,NoHit,2,0.033728837966918945,2159
4,Building_174,19,0.27726268768310547,2160
4,TaskBuilding_47,43,0.7216792106628418,2163
4,Building_174,1,0.022320270538330078,2164
4,NoHouse,4,0.055551767349243164,2165
4,Building_169,6,0.08878397941589355,2166
4,NoHouse,1,0.011407852172851562,2167
4,Building_169,3,0.06646394729614258,2168
4,NoHouse,3,0.05555152893066406,2169
4,Building_172,1,0.01091313362121582,2170
4,Building_171,2,0.02231907844543457,2171
4,NoHouse,10,0.17806410789489746,2172
4,Building_171,2,0.03323197364807129,2173
4,Building_172,10,0.15375971794128418,2174
4,Building_171,1,0.011407852172851562,2175
4,Building_176,1,0.010912179946899414,2176
4,NoHouse,40,0.601647138595581,2177
4,TaskBuilding_50,31,0.4444155693054199,2178
4,NoHouse,3,0.06646513938903809,2179
4,TaskBuilding_50,29,0.42209434509277344,2180
4,NoHouse,141,2.2766377925872803,2181
4,Building_171,2,0.022319316864013672,2182
4,NoHouse,1,0.010912418365478516,2183
4,Building_171,3,0.056047677993774414,2184
4,NoHouse,1,0.02182459831237793,2185
4,Building_171,5,0.08878350257873535,2186
4,NoHouse,1,0.011407852172851562,2187
4,Building_171,17,0.29958367347717285,2188
4,Building_176,2,0.022320032119750977,2189
4,NoHouse,1,0.010911941528320312,2190
4,Building_176,11,0.1775674819946289,2191
4,NoHouse,7,0.08878564834594727,2192
4,Building_176,1,0.022814512252807617,2193
4,Building_171,46,0.7757441997528076,2194
4,NoHit,1,0.010910987854003906,2195
4,Building_176,6,0.06695985794067383,2196
4,NoHouse,1,0.011408329010009766,2197
4,Building_176,1,0.011406898498535156,2198
4,NoHouse,2,0.033728599548339844,2199
4,Building_176,1,0.010912179946899414,2200
4,NoHouse,2,0.022319793701171875,2201
4,Building_176,2,0.022816181182861328,2202
4,NoHouse,1,0.01091146469116211,2203
4,Building_176,1,0.011408329010009766,2204
4,NoHouse,17,0.2777588367462158,2205
4,Building_176,1,0.010912656784057617,2206
4,NoHouse,3,0.03323197364807129,2207
4,Building_176,1,0.011408090591430664,2208
4,NoHouse,29,0.5431196689605713,2209
4,Building_176,2,0.03323173522949219,2210
4,NoHouse,96,1.4220304489135742,2211
4,Building_178,1,0.021823883056640625,2212
4,NoHouse,1,0.010912179946899414,2213
4,Building_178,2,0.022319555282592773,2214
4,NoHouse,17,0.24452805519104004,2215
4,Building_178,5,0.07737612724304199,2216
4,NoHouse,4,0.05555152893066406,2217
4,Building_178,4,0.05555224418640137,2218
4,NoHouse,4,0.055551767349243164,2219
4,Building_178,8,0.1334240436553955,2220
4,Building_183,1,0.021823883056640625,2221
4,TaskBuilding_46,36,0.5877594947814941,2222
4,NoHouse,97,1.5123023986816406,2223
4,Building_176,1,0.010416030883789062,2224
4,NoHouse,173,2.6431806087493896,2225
4,TaskBuilding_40,11,0.15524792671203613,2226
4,NoHouse,2,0.03323197364807129,2227
4,TaskBuilding_40,2,0.022815942764282227,2228
4,NoHouse,15,0.23311972618103027,2229
4,TaskBuilding_40,1,0.022320032119750977,2230
4,NoHit,12,0.24403166770935059,2231
4,Building_176,1,0.022320032119750977,2232
4,NoHit,26,0.41118359565734863,2233
4,NoHouse,10,0.1666555404663086,2234
4,Building_176,5,0.07787179946899414,2235
4,NoHouse,13,0.19939160346984863,2236
4,Building_176,1,0.02232050895690918,2237
4,NoHouse,1,0.022319793701171875,2238
4,Building_176,1,0.010912179946899414,2239
4,NoHouse,2,0.03372788429260254,2240
4,Building_176,2,0.022319793701171875,2241
4,NoHouse,1,0.021823883056640625,2242
4,Building_176,1,0.02232050895690918,2243
4,NoHouse,305,4.709514379501343,2244
4,Building_176,11,0.15524816513061523,2245
4,NoHouse,4,0.07787132263183594,2246
4,Building_176,6,0.11110401153564453,2247
4,NoHouse,4,0.0441441535949707,2248
4,Building_176,4,0.055552005767822266,2249
